%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.900	+7.718e+03	+1.832e+03	+1.075e+04	+0.192
11.000	+6.987e+03	+3.324e+03	+1.000e+04	+0.322
11.100	+9.476e+03	+3.410e+03	+9.587e+03	+0.265
11.200	+7.513e+03	+4.938e+03	+1.104e+04	+0.397
11.300	+7.526e+03	+3.551e+03	+9.064e+03	+0.321
11.400	+6.913e+03	+2.334e+03	+1.082e+04	+0.252
11.500	+7.918e+03	+2.785e+03	+9.791e+03	+0.260
11.600	+7.627e+03	+1.646e+03	+9.376e+03	+0.178
11.700	+7.981e+03	+3.037e+03	+9.115e+03	+0.276
11.800	+7.442e+03	+1.999e+03	+1.041e+04	+0.212
11.900	+7.263e+03	+9.324e+02	+1.065e+04	+0.114
12.000	+8.030e+03	+2.001e+03	+9.481e+03	+0.199
12.100	+7.558e+03	+2.507e+03	+1.141e+04	+0.249
12.200	+6.537e+03	+2.614e+03	+1.009e+04	+0.286
12.300	+8.654e+03	+3.350e+03	+1.087e+04	+0.279
12.400	+7.664e+03	+2.560e+03	+9.831e+03	+0.250
12.500	+7.622e+03	+2.707e+03	+9.691e+03	+0.262
12.600	+8.315e+03	+1.928e+03	+1.066e+04	+0.188
12.700	+6.908e+03	+3.202e+03	+1.139e+04	+0.317
12.800	+7.805e+03	+3.806e+03	+9.368e+03	+0.328
12.900	+7.895e+03	+2.362e+03	+9.295e+03	+0.230
13.000	+6.242e+03	+3.106e+03	+1.029e+04	+0.332
13.100	+7.188e+03	+2.255e+03	+1.009e+04	+0.239
13.200	+5.995e+03	+1.668e+03	+1.071e+04	+0.218
13.300	+6.520e+03	+2.481e+03	+9.677e+03	+0.276
13.400	+6.394e+03	+2.588e+03	+1.034e+04	+0.288
13.500	+6.039e+03	+3.280e+03	+1.115e+04	+0.352
13.600	+5.422e+03	+5.473e+03	+9.306e+03	+0.502
13.700	+4.469e+03	+6.493e+03	+1.002e+04	+0.592
13.800	+6.101e+03	+4.402e+03	+1.002e+04	+0.419
13.900	+4.799e+03	+5.564e+03	+9.235e+03	+0.537
14.000	+5.188e+03	+5.419e+03	+9.852e+03	+0.511
14.100	+4.854e+03	+5.250e+03	+9.624e+03	+0.520
14.200	+4.577e+03	+4.102e+03	+1.073e+04	+0.473
14.300	+6.008e+03	+4.510e+03	+1.025e+04	+0.429
14.400	+3.825e+03	+5.360e+03	+9.282e+03	+0.584
14.500	+4.968e+03	+4.805e+03	+1.016e+04	+0.492
14.600	+4.865e+03	+5.718e+03	+8.465e+03	+0.540
14.700	+4.636e+03	+5.142e+03	+9.840e+03	+0.526
14.800	+4.103e+03	+6.081e+03	+9.934e+03	+0.597
14.900	+3.922e+03	+4.639e+03	+1.031e+04	+0.542
15.000	+5.856e+03	+4.725e+03	+1.042e+04	+0.447
15.100	+6.633e+03	+3.035e+03	+1.090e+04	+0.314
15.200	+6.650e+03	+1.212e+03	+9.567e+03	+0.154
15.300	+7.611e+03	+1.830e+03	+9.501e+03	+0.194
15.400	+6.722e+03	+3.253e+03	+1.159e+04	+0.326
15.500	+5.322e+03	+1.515e+03	+1.099e+04	+0.222
15.600	+5.795e+03	+2.937e+03	+1.113e+04	+0.336
15.700	+8.948e+03	+2.347e+03	+9.260e+03	+0.208
15.800	+7.930e+03	+2.152e+03	+9.322e+03	+0.213
15.900	+7.759e+03	+1.398e+03	+9.104e+03	+0.153
16.000	+8.843e+03	+2.202e+03	+1.036e+04	+0.199
16.100	+8.453e+03	+2.978e+03	+1.013e+04	+0.261
16.200	+7.500e+03	+2.056e+03	+1.065e+04	+0.215
16.300	+7.861e+03	+1.107e+03	+9.841e+03	+0.123
16.400	+7.405e+03	+2.557e+03	+9.766e+03	+0.257
16.500	+7.243e+03	+2.806e+03	+1.020e+04	+0.279
16.600	+7.138e+03	+2.991e+03	+1.048e+04	+0.295
16.700	+7.832e+03	+3.425e+03	+1.005e+04	+0.304
16.800	+6.044e+03	+1.661e+03	+9.900e+03	+0.216
16.900	+7.342e+03	+3.055e+03	+1.028e+04	+0.294
17.000	+7.816e+03	+3.275e+03	+1.033e+04	+0.295
17.100	+7.459e+03	+1.637e+03	+9.302e+03	+0.180
17.200	+6.491e+03	+1.253e+03	+9.982e+03	+0.162
17.300	+8.242e+03	+2.513e+03	+9.935e+03	+0.234
17.400	+6.868e+03	+2.451e+03	+1.060e+04	+0.263
17.500	+8.150e+03	+2.456e+03	+9.594e+03	+0.232
17.600	+8.147e+03	+3.572e+03	+1.038e+04	+0.305
17.700	+6.968e+03	+4.131e+03	+1.063e+04	+0.372
17.800	+7.643e+03	+1.979e+03	+9.079e+03	+0.206
17.900	+7.958e+03	+2.389e+03	+9.060e+03	+0.231
18.000	+7.478e+03	+1.711e+03	+1.056e+04	+0.186
18.100	+7.379e+03	+3.497e+03	+1.008e+04	+0.322
18.200	+8.287e+03	+2.794e+03	+8.502e+03	+0.252
18.300	+6.949e+03	+1.850e+03	+9.673e+03	+0.210
18.400	+7.613e+03	+1.810e+03	+9.971e+03	+0.192
18.500	+7.432e+03	+2.129e+03	+1.057e+04	+0.223
18.600	+7.414e+03	+2.595e+03	+9.815e+03	+0.259
18.700	+7.055e+03	+2.958e+03	+9.659e+03	+0.295
18.800	+7.917e+03	+2.061e+03	+1.008e+04	+0.207
18.900	+8.205e+03	+1.865e+03	+8.754e+03	+0.185
19.000	+8.007e+03	+2.501e+03	+1.096e+04	+0.238
19.100	+6.952e+03	+2.745e+03	+9.691e+03	+0.283
19.200	+6.923e+03	+2.379e+03	+9.823e+03	+0.256
19.300	+8.322e+03	+2.167e+03	+1.015e+04	+0.207
19.400	+6.121e+03	+2.705e+03	+1.134e+04	+0.307
19.500	+6.956e+03	+2.947e+03	+9.878e+03	+0.298
19.600	+7.225e+03	+2.880e+03	+1.041e+04	+0.285
19.700	+7.296e+03	+2.991e+03	+9.056e+03	+0.291
19.800	+7.117e+03	+2.665e+03	+1.007e+04	+0.272
19.900	+4.862e+03	+5.358e+03	+9.960e+03	+0.524
20.000	+3.240e+03	+8.671e+03	+9.845e+03	+0.728
20.100	+1.346e+03	+7.648e+03	+1.074e+04	+0.850
20.200	+1.349e+03	+8.236e+03	+9.077e+03	+0.859
20.300	+1.272e+03	+7.878e+03	+1.066e+04	+0.861
20.400	+2.989e+03	+8.877e+03	+1.017e+04	+0.748
20.500	+1.746e+03	+8.338e+03	+1.015e+04	+0.827
20.600	+1.504e+03	+7.005e+03	+1.025e+04	+0.823
20.700	+2.727e+03	+7.905e+03	+1.140e+04	+0.744
20.800	+2.854e+03	+9.138e+03	+1.029e+04	+0.762
20.900	+2.914e+03	+8.396e+03	+9.850e+03	+0.742
21.000	+1.543e+03	+9.333e+03	+1.058e+04	+0.858
21.100	+1.936e+03	+7.850e+03	+1.001e+04	+0.802
21.200	+1.399e+03	+8.052e+03	+1.006e+04	+0.852
21.300	+1.673e+03	+7.925e+03	+9.672e+03	+0.826
21.400	+1.620e+03	+8.449e+03	+1.004e+04	+0.839
21.500	+1.284e+03	+8.444e+03	+1.071e+04	+0.868
21.600	+2.302e+03	+8.195e+03	+9.478e+03	+0.781
21.700	+1.753e+03	+7.296e+03	+1.109e+04	+0.806
21.800	+2.796e+03	+7.343e+03	+9.128e+03	+0.724
21.900	+2.599e+03	+8.675e+03	+8.263e+03	+0.769
22.000	+2.082e+03	+7.919e+03	+8.859e+03	+0.792
22.100	+1.532e+03	+7.203e+03	+8.889e+03	+0.825
22.200	+1.246e+03	+7.450e+03	+1.078e+04	+0.857
22.300	+2.101e+03	+7.541e+03	+9.605e+03	+0.782
22.400	+2.063e+03	+8.210e+03	+9.442e+03	+0.799
22.500	+2.433e+03	+7.479e+03	+9.920e+03	+0.755
22.600	+2.255e+03	+7.483e+03	+1.073e+04	+0.768
22.700	+1.726e+03	+7.438e+03	+9.457e+03	+0.812
22.800	+9.346e+02	+6.674e+03	+9.355e+03	+0.877
22.900	+1.912e+03	+8.548e+03	+9.882e+03	+0.817
23.000	+1.748e+03	+8.262e+03	+9.873e+03	+0.825
23.100	+8.699e+02	+7.492e+03	+1.025e+04	+0.896
23.200	+2.534e+03	+8.008e+03	+1.022e+04	+0.760
23.300	+2.029e+03	+8.778e+03	+1.047e+04	+0.812
23.400	+1.426e+03	+8.327e+03	+1.086e+04	+0.854
23.500	+1.128e+03	+9.187e+03	+9.593e+03	+0.891
23.600	+2.122e+03	+8.530e+03	+9.914e+03	+0.801
23.700	+2.954e+02	+8.249e+03	+9.563e+03	+0.965
23.800	+1.704e+03	+7.479e+03	+1.020e+04	+0.814
23.900	+1.653e+03	+8.413e+03	+9.162e+03	+0.836
24.000	+2.419e+03	+7.573e+03	+9.576e+03	+0.758
24.100	+1.672e+03	+7.425e+03	+1.011e+04	+0.816
24.200	+3.018e+03	+8.135e+03	+8.688e+03	+0.729
24.300	+2.515e+03	+7.455e+03	+1.097e+04	+0.748
24.400	+1.650e+03	+7.792e+03	+8.697e+03	+0.825
24.500	+1.834e+03	+7.916e+03	+9.616e+03	+0.812
24.600	+2.073e+03	+7.755e+03	+1.047e+04	+0.789
24.700	+1.484e+03	+8.000e+03	+9.942e+03	+0.844
24.800	+2.027e+03	+7.803e+03	+1.006e+04	+0.794
24.900	+2.673e+03	+7.438e+03	+9.830e+03	+0.736
25.000	+2.299e+03	+8.112e+03	+9.600e+03	+0.779
25.100	+2.164e+03	+8.481e+03	+1.105e+04	+0.797
25.200	+2.864e+03	+7.929e+03	+1.019e+04	+0.735
25.300	+2.589e+03	+6.484e+03	+1.048e+04	+0.715
25.400	+1.910e+03	+7.344e+03	+1.054e+04	+0.794
25.500	+2.696e+03	+7.617e+03	+9.784e+03	+0.739
25.600	+2.332e+03	+6.221e+03	+9.677e+03	+0.727
25.700	+1.789e+03	+8.293e+03	+1.014e+04	+0.823
25.800	+1.701e+03	+8.655e+03	+8.295e+03	+0.836
25.900	+1.718e+03	+8.501e+03	+9.230e+03	+0.832
26.000	+2.173e+03	+6.792e+03	+1.097e+04	+0.758
26.100	+1.417e+03	+9.030e+03	+8.601e+03	+0.864
26.200	+3.546e+03	+9.488e+03	+9.470e+03	+0.728
26.300	+2.312e+03	+8.043e+03	+1.154e+04	+0.777
26.400	+1.698e+03	+7.256e+03	+9.026e+03	+0.810
26.500	+1.559e+03	+6.981e+03	+9.673e+03	+0.817
26.600	+1.926e+03	+7.761e+03	+1.115e+04	+0.801
26.700	+2.267e+03	+6.860e+03	+1.009e+04	+0.752
26.800	+2.326e+03	+9.069e+03	+8.953e+03	+0.796
26.900	+1.413e+03	+7.642e+03	+9.204e+03	+0.844
27.000	+1.445e+03	+6.359e+03	+1.028e+04	+0.815
27.100	+1.509e+03	+6.440e+03	+9.756e+03	+0.810
27.200	+1.720e+03	+7.738e+03	+9.279e+03	+0.818
27.300	+2.289e+03	+8.058e+03	+1.007e+04	+0.779
27.400	+1.356e+03	+7.947e+03	+9.626e+03	+0.854
27.500	+2.606e+03	+7.605e+03	+1.020e+04	+0.745
27.600	+3.305e+02	+8.086e+03	+8.134e+03	+0.961
27.700	+1.683e+03	+7.578e+03	+1.045e+04	+0.818
27.800	+3.289e+03	+8.582e+03	+1.058e+04	+0.723
27.900	+3.137e+03	+8.722e+03	+1.016e+04	+0.735
28.000	+2.676e+03	+8.839e+03	+1.029e+04	+0.768
28.100	+2.512e+03	+7.603e+03	+9.222e+03	+0.752
28.200	+2.085e+03	+9.057e+03	+1.011e+04	+0.813
28.300	+2.603e+03	+8.691e+03	+9.161e+03	+0.770
28.400	+1.886e+03	+7.831e+03	+9.077e+03	+0.806
28.500	+1.082e+03	+8.102e+03	+1.012e+04	+0.882
28.600	+1.699e+03	+7.806e+03	+9.277e+03	+0.821
28.700	+2.383e+03	+7.817e+03	+9.894e+03	+0.766
28.800	+1.648e+03	+8.498e+03	+9.356e+03	+0.838
28.900	+2.332e+03	+6.856e+03	+9.722e+03	+0.746
29.000	+7.400e+02	+7.468e+03	+1.125e+04	+0.910
29.100	+1.336e+03	+8.447e+03	+1.064e+04	+0.863
29.200	+2.335e+03	+7.380e+03	+9.849e+03	+0.760
29.300	+1.225e+03	+7.117e+03	+9.888e+03	+0.853
29.400	+1.387e+03	+7.240e+03	+1.077e+04	+0.839
29.500	+3.145e+03	+7.782e+03	+9.515e+03	+0.712
29.600	+9.182e+02	+7.609e+03	+9.823e+03	+0.892
29.700	+2.117e+03	+8.283e+03	+1.111e+04	+0.796
29.800	+2.409e+03	+7.599e+03	+1.037e+04	+0.759
29.900	+4.873e+02	+7.759e+03	+9.737e+03	+0.941
30.000	+2.460e+03	+8.004e+03	+1.041e+04	+0.765
30.100	+2.495e+03	+8.110e+03	+9.628e+03	+0.765
30.200	+2.607e+03	+7.597e+03	+9.654e+03	+0.744
30.300	+3.144e+03	+6.876e+03	+1.087e+04	+0.686
30.400	+2.160e+03	+8.801e+03	+9.285e+03	+0.803
30.500	+2.016e+03	+6.751e+03	+1.093e+04	+0.770
30.600	+1.151e+03	+8.763e+03	+1.038e+04	+0.884
30.700	+1.023e+03	+8.866e+03	+9.555e+03	+0.897
30.800	+8.769e+02	+7.473e+03	+1.076e+04	+0.895
30.900	+2.320e+03	+8.186e+03	+9.524e+03	+0.779
31.000	+2.140e+03	+8.435e+03	+1.064e+04	+0.798
31.100	+1.939e+03	+7.353e+03	+9.978e+03	+0.791
31.200	+1.601e+03	+8.258e+03	+9.086e+03	+0.838
31.300	+8.791e+02	+7.269e+03	+9.843e+03	+0.892
31.400	+2.131e+03	+7.080e+03	+9.493e+03	+0.769
31.500	+9.524e+02	+8.156e+03	+9.474e+03	+0.895
31.600	+2.112e+03	+8.018e+03	+1.094e+04	+0.791
31.700	+2.175e+03	+8.871e+03	+1.005e+04	+0.803
31.800	+1.639e+03	+6.770e+03	+1.050e+04	+0.805
31.900	+1.342e+03	+8.173e+03	+1.070e+04	+0.859
32.000	+1.229e+03	+7.991e+03	+1.075e+04	+0.867
32.100	+2.468e+03	+8.039e+03	+1.092e+04	+0.765
32.200	+2.383e+03	+7.734e+03	+1.119e+04	+0.764
32.300	+2.356e+03	+8.063e+03	+1.075e+04	+0.774
32.400	+1.654e+03	+8.320e+03	+1.045e+04	+0.834
32.500	+2.372e+03	+7.002e+03	+9.416e+03	+0.747
32.600	+2.910e+03	+7.069e+03	+1.021e+04	+0.708
32.700	+1.828e+03	+8.836e+03	+9.369e+03	+0.829
32.800	+2.547e+03	+7.965e+03	+1.144e+04	+0.758
32.900	+2.419e+03	+8.496e+03	+1.052e+04	+0.778
33.000	+2.838e+03	+6.820e+03	+9.902e+03	+0.706
33.100	+1.373e+03	+8.337e+03	+9.941e+03	+0.859
33.200	+2.424e+03	+9.493e+03	+8.786e+03	+0.797
33.300	+1.488e+03	+7.637e+03	+9.696e+03	+0.837
33.400	+2.046e+03	+7.516e+03	+1.103e+04	+0.786
33.500	+2.013e+03	+7.453e+03	+1.028e+04	+0.787
33.600	+2.571e+03	+8.923e+03	+1.016e+04	+0.776
33.700	+1.828e+03	+8.627e+03	+1.006e+04	+0.825
33.800	+1.459e+03	+8.116e+03	+9.593e+03	+0.848
33.900	+2.674e+03	+8.037e+03	+9.118e+03	+0.750
34.000	+1.712e+03	+8.546e+03	+1.040e+04	+0.833
34.100	+2.435e+03	+8.083e+03	+9.655e+03	+0.769
34.200	+2.713e+03	+9.401e+03	+1.090e+04	+0.776
34.300	+1.133e+03	+7.120e+03	+1.091e+04	+0.863
34.400	+2.478e+03	+8.558e+03	+9.643e+03	+0.775
34.500	+3.950e+03	+7.923e+03	+9.707e+03	+0.667
34.600	+1.638e+03	+8.496e+03	+9.204e+03	+0.838
34.700	+2.107e+03	+8.921e+03	+1.036e+04	+0.809
34.800	+1.472e+03	+7.070e+03	+1.104e+04	+0.828
34.900	+3.023e+03	+7.726e+03	+1.094e+04	+0.719
35.000	+1.952e+03	+7.520e+03	+9.255e+03	+0.794
35.100	+6.493e+02	+8.489e+03	+1.030e+04	+0.929
35.200	+2.730e+03	+7.030e+03	+1.095e+04	+0.720
35.300	+2.656e+03	+8.111e+03	+1.023e+04	+0.753
35.400	+2.175e+03	+8.146e+03	+8.929e+03	+0.789
35.500	+2.819e+03	+7.909e+03	+9.706e+03	+0.737
35.600	+1.023e+03	+7.823e+03	+9.816e+03	+0.884
35.700	+2.146e+03	+8.345e+03	+8.756e+03	+0.795
35.800	+1.313e+03	+9.182e+03	+1.077e+04	+0.875
35.900	+2.712e+03	+7.604e+03	+1.031e+04	+0.737
36.000	+1.504e+03	+7.641e+03	+1.056e+04	+0.836
36.100	+1.027e+03	+8.674e+03	+9.988e+03	+0.894
36.200	+8.243e+02	+8.793e+03	+9.943e+03	+0.914
36.300	+2.184e+03	+7.244e+03	+1.024e+04	+0.768
36.400	+1.949e+03	+8.135e+03	+9.648e+03	+0.807
36.500	+1.422e+03	+7.331e+03	+1.051e+04	+0.837
36.600	+1.948e+03	+7.919e+03	+8.925e+03	+0.803
36.700	+2.496e+03	+7.997e+03	+9.817e+03	+0.762
36.800	+2.402e+03	+8.494e+03	+1.009e+04	+0.780
36.900	+1.263e+03	+7.952e+03	+1.072e+04	+0.863
37.000	+1.817e+03	+8.431e+03	+1.125e+04	+0.823
37.100	+3.779e+03	+8.328e+03	+9.143e+03	+0.688
37.200	+2.126e+03	+7.040e+03	+9.475e+03	+0.768
37.300	+2.673e+03	+7.714e+03	+9.825e+03	+0.743
37.400	+2.013e+03	+8.050e+03	+1.004e+04	+0.800
37.500	+2.818e+03	+7.488e+03	+1.038e+04	+0.727
37.600	+2.746e+03	+8.068e+03	+9.511e+03	+0.746
37.700	+2.759e+03	+7.590e+03	+9.701e+03	+0.733
37.800	+1.442e+03	+7.036e+03	+9.798e+03	+0.830
37.900	+3.233e+03	+7.933e+03	+1.033e+04	+0.710
38.000	+1.251e+03	+8.112e+03	+1.063e+04	+0.866
38.100	+2.125e+03	+8.300e+03	+9.876e+03	+0.796
38.200	+1.502e+03	+8.756e+03	+1.059e+04	+0.854
38.300	+1.548e+03	+8.768e+03	+1.076e+04	+0.850
38.400	+1.523e+03	+8.398e+03	+9.529e+03	+0.847
38.500	+1.954e+03	+7.252e+03	+8.892e+03	+0.788
38.600	+2.847e+03	+7.415e+03	+1.063e+04	+0.723
38.700	+1.898e+03	+8.968e+03	+1.006e+04	+0.825
38.800	+2.226e+03	+7.892e+03	+1.002e+04	+0.780
38.900	+2.394e+03	+8.061e+03	+1.029e+04	+0.771
39.000	+2.694e+03	+7.106e+03	+9.699e+03	+0.725
39.100	+1.963e+03	+7.413e+03	+1.050e+04	+0.791
39.200	+2.005e+03	+7.383e+03	+9.160e+03	+0.786
39.300	+2.635e+03	+7.757e+03	+1.047e+04	+0.746
39.400	+2.296e+03	+9.204e+03	+8.411e+03	+0.800
39.500	+3.770e+03	+8.091e+03	+1.086e+04	+0.682
39.600	+2.238e+03	+7.317e+03	+9.604e+03	+0.766
39.700	+2.090e+03	+8.493e+03	+9.312e+03	+0.803
39.800	+1.969e+03	+7.936e+03	+9.915e+03	+0.801
39.900	-8.628e+00	+7.544e+03	+1.115e+04	+1.001
40.000	+1.697e+03	+8.769e+03	+9.517e+03	+0.838
40.100	+2.300e+03	+8.608e+03	+1.099e+04	+0.789
40.200	+2.244e+03	+7.688e+03	+9.750e+03	+0.774
40.300	+2.805e+03	+8.885e+03	+9.401e+03	+0.760
40.400	+2.064e+03	+8.090e+03	+8.450e+03	+0.797
40.500	+1.925e+03	+8.056e+03	+1.011e+04	+0.807
40.600	+1.262e+03	+8.302e+03	+8.894e+03	+0.868
40.700	+1.377e+03	+8.087e+03	+1.274e+04	+0.854
40.800	+2.065e+03	+8.665e+03	+9.479e+03	+0.808
40.900	+2.215e+03	+8.038e+03	+1.012e+04	+0.784
41.000	+2.932e+03	+7.846e+03	+1.043e+04	+0.728
41.100	+2.029e+03	+8.004e+03	+1.027e+04	+0.798
41.200	+1.447e+03	+8.114e+03	+9.643e+03	+0.849
41.300	+2.741e+03	+9.286e+03	+1.012e+04	+0.772
41.400	+1.763e+03	+7.310e+03	+1.009e+04	+0.806
41.500	+1.606e+03	+7.562e+03	+1.029e+04	+0.825
41.600	+3.905e+03	+8.353e+03	+1.024e+04	+0.681
41.700	+1.365e+03	+7.503e+03	+1.010e+04	+0.846
41.800	+2.305e+03	+8.218e+03	+9.004e+03	+0.781
41.900	+3.926e+02	+8.140e+03	+9.797e+03	+0.954
42.000	+1.025e+03	+7.293e+03	+1.039e+04	+0.877
