%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+4.586e+03	+5.995e+03	+9.945e+03	+0.567
6.300	+5.033e+03	+4.294e+03	+1.078e+04	+0.460
6.400	+4.730e+03	+4.367e+03	+1.030e+04	+0.480
6.500	+4.643e+03	+4.658e+03	+9.866e+03	+0.501
6.600	+5.886e+03	+4.194e+03	+9.045e+03	+0.416
6.700	+3.582e+03	+4.704e+03	+1.037e+04	+0.568
6.800	+5.760e+03	+6.237e+03	+1.109e+04	+0.520
6.900	+3.260e+03	+4.265e+03	+1.057e+04	+0.567
7.000	+3.954e+03	+4.314e+03	+9.800e+03	+0.522
7.100	+5.381e+03	+4.874e+03	+1.042e+04	+0.475
7.200	+5.398e+03	+4.328e+03	+1.090e+04	+0.445
7.300	+5.696e+03	+4.923e+03	+1.028e+04	+0.464
7.400	+4.539e+03	+4.168e+03	+1.039e+04	+0.479
7.500	+4.747e+03	+4.525e+03	+8.629e+03	+0.488
7.600	+6.338e+03	+4.376e+03	+1.068e+04	+0.408
7.700	+5.080e+03	+3.567e+03	+9.283e+03	+0.412
7.800	+5.259e+03	+4.995e+03	+1.046e+04	+0.487
7.900	+4.484e+03	+4.662e+03	+8.230e+03	+0.510
8.000	+5.628e+03	+4.912e+03	+9.336e+03	+0.466
8.100	+2.999e+03	+5.637e+03	+9.978e+03	+0.653
8.200	+3.877e+03	+4.477e+03	+9.104e+03	+0.536
8.300	+4.782e+03	+5.210e+03	+9.475e+03	+0.521
8.400	+5.571e+03	+5.362e+03	+9.720e+03	+0.490
8.500	+3.929e+03	+4.124e+03	+9.191e+03	+0.512
8.600	+3.611e+03	+4.194e+03	+9.356e+03	+0.537
8.700	+4.704e+03	+4.359e+03	+9.823e+03	+0.481
8.800	+6.172e+03	+3.850e+03	+1.063e+04	+0.384
8.900	+3.218e+03	+4.913e+03	+1.078e+04	+0.604
9.000	+5.274e+03	+4.063e+03	+1.012e+04	+0.435
9.100	+5.245e+03	+5.433e+03	+9.115e+03	+0.509
9.200	+5.636e+03	+4.589e+03	+9.426e+03	+0.449
9.300	+4.712e+03	+4.541e+03	+1.026e+04	+0.491
9.400	+4.851e+03	+5.119e+03	+9.227e+03	+0.513
9.500	+5.768e+03	+5.580e+03	+9.619e+03	+0.492
9.600	+4.122e+03	+5.637e+03	+9.502e+03	+0.578
9.700	+5.488e+03	+3.956e+03	+1.179e+04	+0.419
9.800	+6.182e+03	+4.967e+03	+1.013e+04	+0.445
9.900	+5.019e+03	+4.148e+03	+1.058e+04	+0.452
10.000	+5.653e+03	+4.476e+03	+9.602e+03	+0.442
10.100	+7.646e+03	+2.669e+03	+1.105e+04	+0.259
10.200	+7.892e+03	+1.987e+03	+9.498e+03	+0.201
10.300	+7.732e+03	+2.582e+03	+1.002e+04	+0.250
10.400	+7.508e+03	+2.070e+03	+9.226e+03	+0.216
10.500	+8.698e+03	+2.164e+03	+1.128e+04	+0.199
10.600	+7.526e+03	+2.152e+03	+1.076e+04	+0.222
10.700	+7.892e+03	+3.543e+03	+1.017e+04	+0.310
10.800	+8.155e+03	+1.685e+03	+9.553e+03	+0.171
10.900	+8.951e+03	+3.287e+03	+1.034e+04	+0.269
11.000	+6.735e+03	+1.846e+03	+1.052e+04	+0.215
11.100	+7.896e+03	+2.454e+03	+1.093e+04	+0.237
11.200	+7.554e+03	+8.002e+02	+1.063e+04	+0.096
11.300	+8.547e+03	+3.851e+03	+1.066e+04	+0.311
11.400	+6.531e+03	+1.896e+03	+9.691e+03	+0.225
11.500	+8.559e+03	+1.856e+03	+1.011e+04	+0.178
11.600	+7.271e+03	+2.218e+03	+9.280e+03	+0.234
11.700	+8.293e+03	+3.095e+03	+9.594e+03	+0.272
11.800	+7.508e+03	+2.918e+03	+9.875e+03	+0.280
11.900	+6.806e+03	+2.951e+03	+9.797e+03	+0.302
12.000	+7.409e+03	+3.405e+03	+1.010e+04	+0.315
12.100	+6.842e+03	+1.588e+03	+9.914e+03	+0.188
12.200	+7.456e+03	+2.245e+03	+9.483e+03	+0.231
12.300	+8.176e+03	+2.340e+03	+1.028e+04	+0.223
12.400	+5.911e+03	+1.365e+03	+1.017e+04	+0.188
12.500	+7.918e+03	+1.268e+03	+9.681e+03	+0.138
12.600	+7.657e+03	+1.972e+03	+1.029e+04	+0.205
12.700	+7.920e+03	+2.375e+03	+9.556e+03	+0.231
12.800	+2.149e+03	+5.359e+03	+9.733e+03	+0.714
12.900	+1.463e+03	+7.812e+03	+9.206e+03	+0.842
13.000	+7.560e+02	+9.179e+03	+9.160e+03	+0.924
13.100	+3.344e+03	+8.866e+03	+9.636e+03	+0.726
13.200	+4.243e+03	+8.297e+03	+1.159e+04	+0.662
13.300	+1.882e+03	+8.910e+03	+1.038e+04	+0.826
13.400	+2.648e+03	+8.840e+03	+9.519e+03	+0.770
13.500	+1.512e+03	+7.342e+03	+9.886e+03	+0.829
13.600	+1.652e+03	+7.255e+03	+1.083e+04	+0.815
13.700	+1.697e+03	+8.291e+03	+1.026e+04	+0.830
13.800	+1.942e+03	+7.927e+03	+1.009e+04	+0.803
13.900	+1.715e+03	+8.350e+03	+1.081e+04	+0.830
14.000	+1.650e+03	+7.504e+03	+1.052e+04	+0.820
14.100	+2.809e+03	+6.879e+03	+1.001e+04	+0.710
14.200	+1.837e+03	+7.262e+03	+1.030e+04	+0.798
14.300	+2.681e+03	+8.736e+03	+1.053e+04	+0.765
14.400	+1.558e+03	+8.746e+03	+1.046e+04	+0.849
14.500	+2.267e+03	+8.218e+03	+9.875e+03	+0.784
14.600	+1.915e+03	+9.351e+03	+9.247e+03	+0.830
14.700	+2.568e+03	+7.883e+03	+9.948e+03	+0.754
14.800	+2.455e+03	+6.973e+03	+9.071e+03	+0.740
14.900	+2.230e+03	+8.248e+03	+8.734e+03	+0.787
15.000	+1.847e+03	+7.546e+03	+9.801e+03	+0.803
15.100	+2.059e+03	+9.362e+03	+1.039e+04	+0.820
15.200	+1.963e+03	+8.082e+03	+9.792e+03	+0.805
15.300	+1.430e+03	+7.619e+03	+1.014e+04	+0.842
15.400	+1.682e+03	+6.954e+03	+1.099e+04	+0.805
15.500	+2.354e+03	+7.445e+03	+1.068e+04	+0.760
15.600	+2.919e+03	+9.013e+03	+1.092e+04	+0.755
15.700	+2.789e+03	+6.579e+03	+1.005e+04	+0.702
15.800	+4.031e+03	+4.773e+03	+9.987e+03	+0.542
15.900	+3.501e+03	+4.335e+03	+1.090e+04	+0.553
16.000	+5.103e+03	+3.831e+03	+1.087e+04	+0.429
16.100	+5.656e+03	+5.319e+03	+8.995e+03	+0.485
16.200	+4.698e+03	+5.080e+03	+1.066e+04	+0.520
16.300	+5.674e+03	+5.438e+03	+8.951e+03	+0.489
16.400	+5.652e+03	+5.792e+03	+1.084e+04	+0.506
16.500	+4.966e+03	+2.913e+03	+9.821e+03	+0.370
16.600	+4.464e+03	+4.452e+03	+9.775e+03	+0.499
16.700	+6.256e+03	+5.985e+03	+1.055e+04	+0.489
16.800	+4.778e+03	+5.910e+03	+9.717e+03	+0.553
16.900	+4.521e+03	+5.383e+03	+1.093e+04	+0.544
17.000	+5.517e+03	+4.100e+03	+1.059e+04	+0.426
17.100	+6.311e+03	+4.825e+03	+1.003e+04	+0.433
17.200	+5.731e+03	+3.886e+03	+9.346e+03	+0.404
17.300	+5.326e+03	+6.200e+03	+1.137e+04	+0.538
17.400	+5.876e+03	+5.512e+03	+1.014e+04	+0.484
17.500	+5.244e+03	+4.757e+03	+9.123e+03	+0.476
17.600	+5.003e+03	+4.192e+03	+1.099e+04	+0.456
17.700	+4.626e+03	+5.583e+03	+1.102e+04	+0.547
17.800	+4.622e+03	+4.879e+03	+1.128e+04	+0.514
17.900	+4.588e+03	+4.768e+03	+9.485e+03	+0.510
18.000	+6.040e+03	+5.159e+03	+9.982e+03	+0.461
18.100	+4.166e+03	+4.132e+03	+1.059e+04	+0.498
18.200	+5.051e+03	+4.835e+03	+9.937e+03	+0.489
18.300	+5.278e+03	+4.770e+03	+9.785e+03	+0.475
18.400	+5.820e+03	+3.469e+03	+9.779e+03	+0.373
18.500	+6.957e+03	+2.857e+03	+9.530e+03	+0.291
18.600	+7.369e+03	+1.280e+03	+1.041e+04	+0.148
18.700	+6.752e+03	+2.141e+03	+9.720e+03	+0.241
18.800	+7.816e+03	+2.878e+03	+9.674e+03	+0.269
18.900	+6.820e+03	+2.422e+03	+9.368e+03	+0.262
19.000	+7.964e+03	+3.198e+03	+1.033e+04	+0.287
19.100	+7.304e+03	+1.952e+03	+1.012e+04	+0.211
19.200	+7.182e+03	+2.744e+03	+1.098e+04	+0.276
19.300	+7.821e+03	+2.080e+03	+1.034e+04	+0.210
19.400	+7.658e+03	+2.976e+03	+9.373e+03	+0.280
19.500	+7.905e+03	+2.079e+03	+1.027e+04	+0.208
19.600	+7.226e+03	+2.324e+03	+1.026e+04	+0.243
19.700	+8.005e+03	+2.353e+03	+9.804e+03	+0.227
19.800	+7.772e+03	+2.086e+03	+1.038e+04	+0.212
19.900	+8.478e+03	+6.768e+02	+1.024e+04	+0.074
20.000	+7.783e+03	+3.333e+03	+9.642e+03	+0.300
20.100	+8.402e+03	+2.566e+03	+9.552e+03	+0.234
20.200	+7.650e+03	+1.337e+03	+1.031e+04	+0.149
20.300	+7.978e+03	+3.139e+03	+1.027e+04	+0.282
20.400	+7.615e+03	+3.544e+03	+9.833e+03	+0.318
20.500	+7.250e+03	+3.242e+03	+1.081e+04	+0.309
20.600	+7.411e+03	+2.466e+03	+1.007e+04	+0.250
20.700	+6.538e+03	+2.657e+03	+1.046e+04	+0.289
20.800	+7.861e+03	+2.655e+03	+1.023e+04	+0.252
20.900	+7.797e+03	+2.417e+03	+9.612e+03	+0.237
21.000	+7.332e+03	+2.851e+03	+9.652e+03	+0.280
21.100	+7.066e+03	+2.760e+03	+9.543e+03	+0.281
21.200	+7.751e+03	+2.917e+03	+8.897e+03	+0.273
21.300	+7.026e+03	+1.440e+03	+9.749e+03	+0.170
21.400	+8.242e+03	+2.552e+03	+9.449e+03	+0.236
21.500	+6.719e+03	+1.475e+03	+1.051e+04	+0.180
21.600	+8.366e+03	+2.646e+03	+1.064e+04	+0.240
21.700	+6.968e+03	+1.853e+03	+9.914e+03	+0.210
21.800	+6.095e+03	+1.755e+03	+9.148e+03	+0.224
21.900	+8.189e+03	+3.036e+03	+1.024e+04	+0.270
22.000	+8.332e+03	+2.636e+03	+1.064e+04	+0.240
22.100	+8.095e+03	+1.715e+03	+1.001e+04	+0.175
22.200	+7.138e+03	+9.178e+02	+1.031e+04	+0.114
22.300	+7.555e+03	+3.224e+03	+9.531e+03	+0.299
22.400	+7.721e+03	+3.478e+03	+1.069e+04	+0.311
22.500	+7.164e+03	+2.918e+03	+1.002e+04	+0.289
22.600	+6.420e+03	+3.080e+03	+9.937e+03	+0.324
22.700	+7.873e+03	+3.826e+03	+9.710e+03	+0.327
22.800	+8.160e+03	+2.056e+03	+9.724e+03	+0.201
22.900	+7.230e+03	+4.156e+03	+1.010e+04	+0.365
23.000	+7.532e+03	+2.453e+03	+1.063e+04	+0.246
23.100	+7.751e+03	+3.770e+03	+9.454e+03	+0.327
23.200	+7.303e+03	+2.754e+03	+1.077e+04	+0.274
23.300	+7.015e+03	+1.673e+03	+8.647e+03	+0.193
23.400	+7.527e+03	+1.762e+03	+1.101e+04	+0.190
23.500	+7.425e+03	+1.819e+03	+9.076e+03	+0.197
23.600	+9.449e+03	+1.753e+03	+1.039e+04	+0.156
23.700	+7.198e+03	+1.315e+03	+1.012e+04	+0.154
23.800	+6.874e+03	+2.046e+03	+1.046e+04	+0.229
23.900	+8.682e+03	+1.989e+03	+1.062e+04	+0.186
24.000	+8.055e+03	+2.918e+03	+9.876e+03	+0.266
24.100	+7.174e+03	+2.215e+03	+1.036e+04	+0.236
24.200	+7.183e+03	+2.446e+03	+9.061e+03	+0.254
24.300	+6.500e+03	+3.327e+03	+9.526e+03	+0.339
24.400	+7.514e+03	+2.389e+03	+9.559e+03	+0.241
24.500	+8.198e+03	+1.175e+03	+1.128e+04	+0.125
24.600	+7.715e+03	+2.380e+03	+1.001e+04	+0.236
24.700	+8.015e+03	+2.415e+03	+9.992e+03	+0.232
24.800	+7.891e+03	+1.652e+03	+9.313e+03	+0.173
24.900	+6.402e+03	+2.462e+03	+9.616e+03	+0.278
25.000	+7.649e+03	+3.091e+03	+9.813e+03	+0.288
25.100	+6.861e+03	+2.543e+03	+9.468e+03	+0.270
25.200	+7.574e+03	+3.007e+03	+1.020e+04	+0.284
25.300	+6.160e+03	+1.899e+03	+1.035e+04	+0.236
25.400	+8.275e+03	+2.674e+03	+1.038e+04	+0.244
25.500	+6.275e+03	+3.253e+03	+9.318e+03	+0.341
25.600	+7.341e+03	+2.529e+03	+1.026e+04	+0.256
25.700	+8.155e+03	+8.812e+02	+7.827e+03	+0.098
25.800	+6.962e+03	+2.493e+03	+9.293e+03	+0.264
25.900	+8.119e+03	+2.842e+03	+9.468e+03	+0.259
26.000	+7.242e+03	+2.275e+03	+1.088e+04	+0.239
26.100	+7.916e+03	+3.022e+03	+9.880e+03	+0.276
26.200	+8.007e+03	+3.130e+03	+1.009e+04	+0.281
26.300	+7.539e+03	+1.775e+03	+1.063e+04	+0.191
26.400	+7.247e+03	+2.467e+03	+9.733e+03	+0.254
26.500	+7.456e+03	+2.120e+03	+9.029e+03	+0.221
26.600	+7.287e+03	+2.037e+03	+1.112e+04	+0.218
26.700	+8.266e+03	+2.580e+03	+9.081e+03	+0.238
26.800	+7.269e+03	+3.541e+03	+1.064e+04	+0.328
26.900	+7.336e+03	+2.122e+03	+1.052e+04	+0.224
27.000	+7.098e+03	+1.983e+03	+1.044e+04	+0.218
27.100	+8.118e+03	+2.119e+03	+9.089e+03	+0.207
27.200	+7.247e+03	+3.516e+03	+1.002e+04	+0.327
27.300	+9.124e+03	+2.159e+03	+1.029e+04	+0.191
27.400	+6.502e+03	+1.710e+03	+9.421e+03	+0.208
27.500	+6.959e+03	+2.149e+03	+1.051e+04	+0.236
27.600	+6.713e+03	+2.843e+03	+8.675e+03	+0.297
27.700	+4.283e+03	+5.461e+03	+9.404e+03	+0.560
27.800	+4.527e+03	+6.594e+03	+1.003e+04	+0.593
27.900	+5.406e+03	+4.522e+03	+1.027e+04	+0.455
28.000	+4.843e+03	+4.081e+03	+9.960e+03	+0.457
28.100	+4.451e+03	+4.989e+03	+1.056e+04	+0.529
28.200	+4.767e+03	+4.843e+03	+1.018e+04	+0.504
28.300	+5.389e+03	+3.780e+03	+9.750e+03	+0.412
28.400	+4.742e+03	+5.459e+03	+8.840e+03	+0.535
28.500	+4.089e+03	+6.130e+03	+1.003e+04	+0.600
28.600	+4.882e+03	+4.832e+03	+9.806e+03	+0.497
28.700	+8.208e+03	+1.823e+03	+1.091e+04	+0.182
28.800	+7.050e+03	+2.480e+03	+8.351e+03	+0.260
28.900	+8.813e+03	+2.743e+03	+1.126e+04	+0.237
29.000	+6.833e+03	+6.747e+02	+1.038e+04	+0.090
29.100	+5.792e+03	+2.231e+03	+9.957e+03	+0.278
29.200	+6.783e+03	+1.670e+03	+1.030e+04	+0.198
29.300	+8.069e+03	+2.330e+03	+9.418e+03	+0.224
29.400	+3.729e+03	+5.801e+03	+1.012e+04	+0.609
29.500	+2.807e+03	+8.886e+03	+1.096e+04	+0.760
29.600	+1.473e+03	+7.984e+03	+1.001e+04	+0.844
29.700	+1.652e+03	+9.435e+03	+1.048e+04	+0.851
29.800	+2.360e+03	+9.176e+03	+1.139e+04	+0.795
29.900	+3.564e+03	+6.815e+03	+9.616e+03	+0.657
30.000	+5.348e+03	+4.717e+03	+9.381e+03	+0.469
30.100	+5.653e+03	+4.881e+03	+9.915e+03	+0.463
30.200	+4.825e+03	+4.788e+03	+1.021e+04	+0.498
30.300	+5.970e+03	+4.279e+03	+1.065e+04	+0.417
30.400	+4.335e+03	+4.879e+03	+9.696e+03	+0.530
30.500	+5.858e+03	+4.045e+03	+1.043e+04	+0.408
30.600	+6.264e+03	+6.204e+03	+8.321e+03	+0.498
30.700	+5.880e+03	+6.443e+03	+1.057e+04	+0.523
30.800	+5.514e+03	+5.653e+03	+1.100e+04	+0.506
30.900	+5.211e+03	+6.359e+03	+8.616e+03	+0.550
31.000	+5.485e+03	+5.420e+03	+1.067e+04	+0.497
31.100	+4.723e+03	+5.313e+03	+9.561e+03	+0.529
31.200	+4.741e+03	+4.856e+03	+1.029e+04	+0.506
31.300	+5.487e+03	+4.829e+03	+8.860e+03	+0.468
31.400	+5.161e+03	+4.726e+03	+1.007e+04	+0.478
31.500	+5.780e+03	+4.960e+03	+9.502e+03	+0.462
31.600	+5.605e+03	+4.957e+03	+9.521e+03	+0.469
31.700	+4.535e+03	+5.325e+03	+1.118e+04	+0.540
31.800	+5.001e+03	+5.224e+03	+1.118e+04	+0.511
31.900	+5.104e+03	+3.441e+03	+9.813e+03	+0.403
32.000	+6.031e+03	+5.104e+03	+1.053e+04	+0.458
32.100	+6.044e+03	+5.176e+03	+1.003e+04	+0.461
32.200	+5.034e+03	+4.316e+03	+1.074e+04	+0.462
32.300	+3.757e+03	+4.691e+03	+1.051e+04	+0.555
32.400	+5.904e+03	+5.857e+03	+1.114e+04	+0.498
32.500	+3.971e+03	+5.888e+03	+1.042e+04	+0.597
32.600	+5.033e+03	+4.521e+03	+8.921e+03	+0.473
32.700	+4.369e+03	+5.670e+03	+1.005e+04	+0.565
32.800	+4.102e+03	+5.564e+03	+9.278e+03	+0.576
32.900	+4.784e+03	+6.207e+03	+1.063e+04	+0.565
33.000	+6.032e+03	+6.348e+03	+1.027e+04	+0.513
33.100	+5.233e+03	+5.689e+03	+8.266e+03	+0.521
33.200	+4.586e+03	+4.451e+03	+9.646e+03	+0.493
33.300	+5.294e+03	+5.216e+03	+1.028e+04	+0.496
33.400	+3.919e+03	+3.915e+03	+1.009e+04	+0.500
33.500	+4.343e+03	+6.051e+03	+1.010e+04	+0.582
33.600	+4.643e+03	+4.998e+03	+9.764e+03	+0.518
33.700	+5.963e+03	+4.039e+03	+9.834e+03	+0.404
33.800	+4.563e+03	+6.161e+03	+9.288e+03	+0.574
33.900	+5.143e+03	+4.753e+03	+1.012e+04	+0.480
34.000	+4.558e+03	+5.254e+03	+9.513e+03	+0.535
34.100	+5.101e+03	+4.421e+03	+1.053e+04	+0.464
34.200	+5.014e+03	+5.352e+03	+1.038e+04	+0.516
34.300	+4.737e+03	+4.936e+03	+1.015e+04	+0.510
34.400	+7.374e+03	+3.399e+03	+1.002e+04	+0.316
34.500	+7.836e+03	+3.242e+03	+1.058e+04	+0.293
34.600	+6.533e+03	+1.877e+03	+1.056e+04	+0.223
34.700	+6.505e+03	+2.858e+03	+1.117e+04	+0.305
34.800	+7.911e+03	+2.554e+03	+1.033e+04	+0.244
34.900	+7.855e+03	+2.479e+03	+1.031e+04	+0.240
35.000	+6.788e+03	+3.834e+03	+1.011e+04	+0.361
35.100	+6.952e+03	+1.805e+03	+9.053e+03	+0.206
35.200	+6.775e+03	+1.237e+03	+1.036e+04	+0.154
35.300	+6.224e+03	+3.220e+03	+1.087e+04	+0.341
35.400	+7.921e+03	+2.047e+03	+1.038e+04	+0.205
35.500	+7.688e+03	+3.359e+03	+9.848e+03	+0.304
35.600	+8.128e+03	+2.857e+03	+9.871e+03	+0.260
35.700	+7.475e+03	+2.030e+02	+9.034e+03	+0.026
35.800	+7.660e+03	+3.071e+03	+1.071e+04	+0.286
35.900	+7.216e+03	+3.782e+03	+1.068e+04	+0.344
36.000	+5.568e+03	+2.189e+03	+9.853e+03	+0.282
36.100	+4.559e+03	+6.100e+03	+9.845e+03	+0.572
36.200	+5.194e+03	+3.512e+03	+1.037e+04	+0.403
36.300	+3.958e+03	+6.318e+03	+8.926e+03	+0.615
36.400	+5.333e+03	+4.806e+03	+8.841e+03	+0.474
36.500	+5.218e+03	+5.870e+03	+8.822e+03	+0.529
36.600	+5.240e+03	+4.982e+03	+1.001e+04	+0.487
36.700	+5.191e+03	+5.296e+03	+1.014e+04	+0.505
36.800	+4.270e+03	+5.694e+03	+9.866e+03	+0.571
36.900	+3.369e+03	+5.351e+03	+1.098e+04	+0.614
37.000	+5.449e+03	+5.300e+03	+1.043e+04	+0.493
37.100	+5.872e+03	+4.869e+03	+1.026e+04	+0.453
37.200	+4.873e+03	+5.468e+03	+9.644e+03	+0.529
37.300	+5.321e+03	+5.580e+03	+1.014e+04	+0.512
37.400	+4.158e+03	+5.777e+03	+9.675e+03	+0.581
37.500	+4.679e+03	+4.414e+03	+1.051e+04	+0.485
37.600	+5.437e+03	+5.211e+03	+1.081e+04	+0.489
37.700	+5.141e+03	+5.364e+03	+8.509e+03	+0.511
37.800	+3.905e+03	+5.981e+03	+1.039e+04	+0.605
37.900	+4.718e+03	+5.402e+03	+9.938e+03	+0.534
38.000	+5.082e+03	+5.893e+03	+1.073e+04	+0.537
38.100	+5.394e+03	+4.046e+03	+1.031e+04	+0.429
38.200	+5.905e+03	+4.433e+03	+8.671e+03	+0.429
38.300	+4.748e+03	+4.350e+03	+1.032e+04	+0.478
38.400	+5.771e+03	+4.802e+03	+1.026e+04	+0.454
38.500	+5.307e+03	+4.793e+03	+9.927e+03	+0.475
38.600	+4.130e+03	+4.387e+03	+1.072e+04	+0.515
38.700	+5.864e+03	+5.439e+03	+9.429e+03	+0.481
38.800	+7.178e+03	+2.254e+03	+9.194e+03	+0.239
38.900	+7.773e+03	+2.478e+03	+1.031e+04	+0.242
39.000	+7.305e+03	+2.687e+03	+8.926e+03	+0.269
39.100	+6.670e+03	+2.765e+03	+8.778e+03	+0.293
39.200	+7.706e+03	+3.003e+03	+8.522e+03	+0.280
39.300	+6.861e+03	+2.663e+03	+9.557e+03	+0.280
39.400	+6.724e+03	+2.937e+03	+9.509e+03	+0.304
39.500	+6.583e+03	+1.763e+03	+1.022e+04	+0.211
39.600	+7.789e+03	+2.267e+03	+1.121e+04	+0.225
39.700	+7.718e+03	+3.662e+03	+1.023e+04	+0.322
39.800	+8.942e+03	+1.833e+03	+1.035e+04	+0.170
39.900	+7.497e+03	+1.212e+03	+9.938e+03	+0.139
40.000	+6.893e+03	+2.302e+03	+1.126e+04	+0.250
40.100	+7.957e+03	+2.358e+03	+8.571e+03	+0.229
40.200	+8.039e+03	+2.891e+03	+1.039e+04	+0.264
40.300	+7.033e+03	+4.296e+03	+9.475e+03	+0.379
40.400	+7.228e+03	+2.903e+03	+1.043e+04	+0.287
40.500	+8.707e+03	+2.108e+03	+9.912e+03	+0.195
40.600	+8.163e+03	+3.572e+03	+1.021e+04	+0.304
40.700	+7.991e+03	+2.154e+03	+1.146e+04	+0.212
40.800	+6.638e+03	+3.133e+03	+8.802e+03	+0.321
40.900	+7.535e+03	+2.701e+03	+9.423e+03	+0.264
41.000	+6.852e+03	+3.073e+03	+8.637e+03	+0.310
41.100	+7.419e+03	+2.756e+03	+1.085e+04	+0.271
41.200	+7.109e+03	+1.926e+03	+9.790e+03	+0.213
41.300	+9.110e+03	+2.503e+03	+9.764e+03	+0.216
41.400	+6.420e+03	+2.267e+03	+1.064e+04	+0.261
41.500	+7.360e+03	+3.673e+03	+9.592e+03	+0.333
41.600	+7.696e+03	+1.293e+03	+9.715e+03	+0.144
41.700	+6.306e+03	+2.930e+03	+1.033e+04	+0.317
41.800	+7.551e+03	+1.948e+03	+9.141e+03	+0.205
41.900	+7.713e+03	+1.788e+03	+1.001e+04	+0.188
42.000	+7.676e+03	+1.456e+03	+1.057e+04	+0.159
