%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+7.730e+03	+2.639e+03	+1.010e+04	+0.255
7.300	+6.621e+03	+2.938e+03	+9.629e+03	+0.307
7.400	+7.047e+03	+2.296e+03	+1.160e+04	+0.246
7.500	+7.855e+03	+2.101e+03	+9.099e+03	+0.211
7.600	+7.767e+03	+2.735e+03	+1.018e+04	+0.260
7.700	+8.359e+03	+2.097e+03	+9.742e+03	+0.201
7.800	+8.883e+03	+1.975e+03	+9.625e+03	+0.182
7.900	+8.463e+03	+2.001e+03	+1.072e+04	+0.191
8.000	+7.177e+03	+3.497e+03	+1.036e+04	+0.328
8.100	+7.929e+03	+3.316e+03	+9.836e+03	+0.295
8.200	+8.314e+03	+2.683e+03	+1.097e+04	+0.244
8.300	+7.588e+03	+2.958e+03	+9.673e+03	+0.280
8.400	+7.110e+03	+2.424e+03	+1.008e+04	+0.254
8.500	+8.286e+03	+3.143e+03	+1.059e+04	+0.275
8.600	+8.270e+03	+1.333e+03	+1.041e+04	+0.139
8.700	+6.502e+03	+2.959e+03	+9.464e+03	+0.313
8.800	+8.701e+03	+2.706e+03	+1.035e+04	+0.237
8.900	+6.188e+03	+2.697e+03	+9.366e+03	+0.304
9.000	+7.733e+03	+3.073e+03	+9.664e+03	+0.284
9.100	+7.351e+03	+3.715e+03	+9.908e+03	+0.336
9.200	+6.684e+03	+2.934e+03	+9.271e+03	+0.305
9.300	+8.131e+03	+2.427e+03	+1.035e+04	+0.230
9.400	+6.793e+03	+2.914e+03	+1.075e+04	+0.300
9.500	+6.595e+03	+2.525e+03	+9.254e+03	+0.277
9.600	+7.070e+03	+2.793e+03	+9.762e+03	+0.283
9.700	+6.934e+03	+2.921e+03	+1.030e+04	+0.296
9.800	+8.206e+03	+2.900e+03	+9.528e+03	+0.261
9.900	+7.685e+03	+2.418e+03	+9.025e+03	+0.239
10.000	+6.977e+03	+1.858e+03	+9.290e+03	+0.210
10.100	+8.048e+03	+3.028e+03	+1.152e+04	+0.273
10.200	+7.071e+03	+2.875e+03	+1.037e+04	+0.289
10.300	+7.055e+03	+2.754e+03	+1.014e+04	+0.281
10.400	+7.570e+03	+1.774e+03	+1.022e+04	+0.190
10.500	+7.810e+03	+2.307e+03	+9.888e+03	+0.228
10.600	+7.310e+03	+2.348e+03	+9.879e+03	+0.243
10.700	+7.487e+03	+3.684e+03	+1.091e+04	+0.330
10.800	+7.947e+03	+2.440e+03	+9.740e+03	+0.235
10.900	+7.493e+03	+3.488e+03	+1.081e+04	+0.318
11.000	+6.774e+03	+2.644e+03	+1.017e+04	+0.281
11.100	+7.283e+03	+3.598e+03	+1.097e+04	+0.331
11.200	+7.155e+03	+2.732e+03	+1.113e+04	+0.276
11.300	+8.129e+03	+2.567e+03	+9.391e+03	+0.240
11.400	+7.995e+03	+2.710e+03	+1.009e+04	+0.253
11.500	+8.798e+03	+3.301e+03	+1.037e+04	+0.273
11.600	+7.655e+03	+3.087e+03	+1.062e+04	+0.287
11.700	+7.578e+03	+1.949e+03	+1.051e+04	+0.205
11.800	+7.633e+03	+2.906e+03	+1.049e+04	+0.276
11.900	+8.801e+03	+1.266e+03	+9.289e+03	+0.126
12.000	+7.665e+03	+1.890e+03	+1.009e+04	+0.198
12.100	+6.853e+03	+2.749e+03	+1.144e+04	+0.286
12.200	+8.245e+03	+1.668e+03	+9.458e+03	+0.168
12.300	+7.767e+03	+2.124e+03	+9.230e+03	+0.215
12.400	+7.244e+03	+2.173e+03	+9.379e+03	+0.231
12.500	+5.544e+03	+2.676e+03	+1.034e+04	+0.326
12.600	+4.307e+03	+5.208e+03	+1.035e+04	+0.547
12.700	+4.395e+03	+5.378e+03	+9.811e+03	+0.550
12.800	+5.304e+03	+4.023e+03	+1.050e+04	+0.431
12.900	+6.683e+03	+5.060e+03	+8.040e+03	+0.431
13.000	+3.832e+03	+5.119e+03	+9.462e+03	+0.572
13.100	+5.350e+03	+5.188e+03	+1.034e+04	+0.492
13.200	+4.018e+03	+5.701e+03	+9.595e+03	+0.587
13.300	+5.185e+03	+4.044e+03	+1.036e+04	+0.438
13.400	+4.909e+03	+4.573e+03	+1.107e+04	+0.482
13.500	+5.777e+03	+2.834e+03	+1.014e+04	+0.329
13.600	+7.431e+03	+3.362e+03	+9.734e+03	+0.311
13.700	+7.248e+03	+3.290e+03	+9.931e+03	+0.312
13.800	+6.488e+03	+4.155e+03	+9.815e+03	+0.390
13.900	+7.063e+03	+1.476e+03	+8.921e+03	+0.173
14.000	+7.753e+03	+2.765e+03	+9.630e+03	+0.263
14.100	+7.187e+03	+2.034e+03	+9.203e+03	+0.221
14.200	+7.733e+03	+2.728e+03	+8.999e+03	+0.261
14.300	+7.730e+03	+4.104e+03	+1.044e+04	+0.347
14.400	+7.243e+03	+2.400e+03	+9.821e+03	+0.249
14.500	+8.198e+03	+3.169e+03	+1.051e+04	+0.279
14.600	+6.821e+03	+2.017e+03	+1.089e+04	+0.228
14.700	+7.459e+03	+3.036e+03	+9.221e+03	+0.289
14.800	+7.173e+03	+1.157e+03	+1.041e+04	+0.139
14.900	+7.130e+03	+2.399e+03	+9.668e+03	+0.252
15.000	+6.376e+03	+1.450e+03	+8.460e+03	+0.185
15.100	+7.174e+03	+2.501e+03	+1.083e+04	+0.259
15.200	+9.005e+03	+3.108e+03	+9.119e+03	+0.257
15.300	+5.307e+03	+2.287e+03	+9.427e+03	+0.301
15.400	+7.000e+03	+3.219e+03	+1.073e+04	+0.315
15.500	+6.457e+03	+2.440e+03	+8.923e+03	+0.274
15.600	+7.463e+03	+2.197e+03	+1.054e+04	+0.227
15.700	+8.197e+03	+2.301e+03	+1.056e+04	+0.219
15.800	+6.476e+03	+4.099e+03	+1.035e+04	+0.388
15.900	+1.871e+03	+7.076e+03	+1.028e+04	+0.791
16.000	+3.157e+03	+8.420e+03	+1.039e+04	+0.727
16.100	+2.166e+03	+8.079e+03	+1.012e+04	+0.789
16.200	+1.346e+03	+8.929e+03	+1.075e+04	+0.869
16.300	+3.444e+03	+8.096e+03	+9.069e+03	+0.702
16.400	+1.575e+03	+8.632e+03	+9.398e+03	+0.846
16.500	+2.466e+03	+8.289e+03	+9.634e+03	+0.771
16.600	+2.149e+03	+9.070e+03	+1.136e+04	+0.808
16.700	+1.706e+03	+8.331e+03	+9.449e+03	+0.830
16.800	+1.876e+03	+9.380e+03	+8.776e+03	+0.833
16.900	+2.643e+03	+8.909e+03	+1.015e+04	+0.771
17.000	+1.448e+03	+8.592e+03	+1.045e+04	+0.856
17.100	+2.463e+03	+7.713e+03	+1.150e+04	+0.758
17.200	+2.547e+03	+7.045e+03	+1.063e+04	+0.734
17.300	+2.159e+03	+8.458e+03	+1.005e+04	+0.797
17.400	+3.492e+03	+7.533e+03	+1.101e+04	+0.683
17.500	+2.217e+03	+9.214e+03	+9.476e+03	+0.806
17.600	+1.205e+03	+7.724e+03	+9.461e+03	+0.865
17.700	+2.756e+03	+8.416e+03	+1.217e+04	+0.753
17.800	+3.240e+03	+9.616e+03	+9.735e+03	+0.748
17.900	+1.131e+03	+7.945e+03	+1.005e+04	+0.875
18.000	+1.543e+03	+8.934e+03	+9.639e+03	+0.853
18.100	+1.425e+03	+8.116e+03	+9.996e+03	+0.851
18.200	+2.354e+03	+7.559e+03	+1.002e+04	+0.763
18.300	+9.525e+02	+8.673e+03	+9.776e+03	+0.901
18.400	+2.083e+03	+7.956e+03	+9.615e+03	+0.793
18.500	+3.539e+03	+7.361e+03	+9.432e+03	+0.675
18.600	+9.585e+02	+7.010e+03	+1.007e+04	+0.880
18.700	+6.842e+02	+8.790e+03	+8.214e+03	+0.928
18.800	+1.991e+03	+6.917e+03	+1.023e+04	+0.776
18.900	+2.604e+03	+7.447e+03	+9.656e+03	+0.741
19.000	+2.835e+03	+8.248e+03	+9.328e+03	+0.744
19.100	+1.662e+03	+7.243e+03	+1.109e+04	+0.813
19.200	+2.780e+03	+9.275e+03	+9.725e+03	+0.769
19.300	+1.703e+03	+9.398e+03	+9.952e+03	+0.847
19.400	+1.248e+03	+8.199e+03	+1.040e+04	+0.868
19.500	+2.234e+03	+8.420e+03	+1.059e+04	+0.790
19.600	+2.146e+03	+7.751e+03	+1.056e+04	+0.783
19.700	+2.408e+03	+7.734e+03	+8.732e+03	+0.763
19.800	+2.564e+03	+9.049e+03	+8.471e+03	+0.779
19.900	+2.175e+03	+7.050e+03	+9.767e+03	+0.764
20.000	+2.655e+03	+8.258e+03	+9.753e+03	+0.757
20.100	+2.442e+03	+7.843e+03	+1.063e+04	+0.763
20.200	+1.382e+03	+8.061e+03	+9.000e+03	+0.854
20.300	+2.049e+03	+8.474e+03	+1.029e+04	+0.805
20.400	+2.856e+03	+9.081e+03	+9.588e+03	+0.761
20.500	+1.410e+03	+7.402e+03	+9.237e+03	+0.840
20.600	+9.614e+02	+8.684e+03	+1.102e+04	+0.900
20.700	+3.353e+03	+8.529e+03	+9.998e+03	+0.718
20.800	+3.168e+03	+7.413e+03	+1.010e+04	+0.701
20.900	+1.293e+03	+8.008e+03	+9.789e+03	+0.861
21.000	+1.079e+03	+8.530e+03	+1.095e+04	+0.888
21.100	+9.824e+02	+6.755e+03	+1.129e+04	+0.873
21.200	+2.600e+02	+8.533e+03	+1.006e+04	+0.970
21.300	+2.912e+03	+8.793e+03	+1.075e+04	+0.751
21.400	+2.068e+03	+7.098e+03	+9.660e+03	+0.774
21.500	+2.022e+03	+7.343e+03	+9.576e+03	+0.784
21.600	+2.349e+03	+8.156e+03	+9.277e+03	+0.776
21.700	+1.520e+03	+7.319e+03	+9.287e+03	+0.828
21.800	+2.315e+03	+8.505e+03	+9.708e+03	+0.786
21.900	+2.606e+03	+7.583e+03	+8.423e+03	+0.744
22.000	+2.127e+03	+8.910e+03	+9.741e+03	+0.807
22.100	+1.952e+03	+8.175e+03	+1.003e+04	+0.807
22.200	+2.086e+03	+9.185e+03	+9.596e+03	+0.815
22.300	+1.527e+03	+7.631e+03	+9.681e+03	+0.833
22.400	+2.138e+03	+8.103e+03	+1.143e+04	+0.791
22.500	+2.060e+03	+8.851e+03	+9.930e+03	+0.811
22.600	+1.822e+03	+8.113e+03	+1.101e+04	+0.817
22.700	+2.316e+03	+8.038e+03	+1.038e+04	+0.776
22.800	+1.928e+03	+7.695e+03	+1.120e+04	+0.800
22.900	+9.090e+02	+8.125e+03	+9.520e+03	+0.899
23.000	+1.549e+03	+7.727e+03	+9.481e+03	+0.833
23.100	+1.642e+03	+8.036e+03	+1.113e+04	+0.830
23.200	+3.741e+03	+7.187e+03	+9.724e+03	+0.658
23.300	+1.797e+03	+8.259e+03	+1.071e+04	+0.821
23.400	+2.091e+03	+8.109e+03	+9.879e+03	+0.795
23.500	+1.032e+03	+8.813e+03	+9.657e+03	+0.895
23.600	+3.363e+03	+8.752e+03	+9.461e+03	+0.722
23.700	+2.582e+03	+6.974e+03	+1.032e+04	+0.730
23.800	+2.185e+03	+8.203e+03	+9.803e+03	+0.790
23.900	+2.145e+03	+8.395e+03	+8.944e+03	+0.797
24.000	+2.367e+03	+8.095e+03	+1.034e+04	+0.774
24.100	+1.096e+03	+7.890e+03	+1.009e+04	+0.878
24.200	+1.662e+03	+6.661e+03	+1.145e+04	+0.800
24.300	+2.374e+03	+8.268e+03	+1.007e+04	+0.777
24.400	+2.265e+03	+8.228e+03	+1.063e+04	+0.784
24.500	+3.550e+03	+8.349e+03	+1.008e+04	+0.702
24.600	+2.043e+03	+9.041e+03	+1.043e+04	+0.816
24.700	+7.916e+02	+8.754e+03	+1.071e+04	+0.917
24.800	+2.285e+03	+8.219e+03	+8.927e+03	+0.782
24.900	+1.335e+03	+9.252e+03	+1.001e+04	+0.874
25.000	+1.606e+03	+8.047e+03	+1.042e+04	+0.834
25.100	+2.563e+03	+6.959e+03	+9.226e+03	+0.731
25.200	+2.101e+03	+7.608e+03	+1.118e+04	+0.784
25.300	+3.250e+03	+7.870e+03	+1.011e+04	+0.708
25.400	+2.118e+02	+7.543e+03	+1.030e+04	+0.973
25.500	+2.340e+03	+8.184e+03	+9.640e+03	+0.778
25.600	+2.752e+03	+7.291e+03	+8.244e+03	+0.726
25.700	+2.232e+03	+7.491e+03	+9.836e+03	+0.770
25.800	+1.828e+03	+8.690e+03	+1.021e+04	+0.826
25.900	+3.902e+03	+6.266e+03	+9.634e+03	+0.616
26.000	+4.607e+03	+3.594e+03	+1.048e+04	+0.438
26.100	+4.418e+03	+5.780e+03	+1.037e+04	+0.567
26.200	+4.156e+03	+3.975e+03	+9.573e+03	+0.489
26.300	+3.794e+03	+4.534e+03	+1.188e+04	+0.544
26.400	+4.552e+03	+4.954e+03	+9.712e+03	+0.521
26.500	+4.754e+03	+5.885e+03	+1.072e+04	+0.553
26.600	+5.784e+03	+4.665e+03	+9.434e+03	+0.446
26.700	+4.089e+03	+3.333e+03	+1.036e+04	+0.449
26.800	+6.155e+03	+5.282e+03	+9.582e+03	+0.462
26.900	+5.924e+03	+5.059e+03	+9.885e+03	+0.461
27.000	+5.282e+03	+4.268e+03	+1.078e+04	+0.447
27.100	+3.944e+03	+4.040e+03	+1.094e+04	+0.506
27.200	+5.863e+03	+4.732e+03	+9.798e+03	+0.447
27.300	+5.052e+03	+5.836e+03	+8.622e+03	+0.536
27.400	+5.463e+03	+5.591e+03	+1.030e+04	+0.506
27.500	+5.293e+03	+4.211e+03	+9.555e+03	+0.443
27.600	+4.419e+03	+4.809e+03	+9.001e+03	+0.521
27.700	+3.713e+03	+4.303e+03	+8.984e+03	+0.537
27.800	+5.312e+03	+4.571e+03	+9.376e+03	+0.463
27.900	+5.800e+03	+5.234e+03	+1.091e+04	+0.474
28.000	+4.398e+03	+4.772e+03	+9.994e+03	+0.520
28.100	+5.026e+03	+4.862e+03	+9.457e+03	+0.492
28.200	+4.435e+03	+5.094e+03	+9.252e+03	+0.535
28.300	+4.510e+03	+4.861e+03	+9.617e+03	+0.519
28.400	+5.072e+03	+5.731e+03	+1.044e+04	+0.531
28.500	+5.129e+03	+5.294e+03	+9.610e+03	+0.508
28.600	+4.614e+03	+4.819e+03	+1.040e+04	+0.511
28.700	+4.812e+03	+4.279e+03	+1.105e+04	+0.471
28.800	+4.751e+03	+5.235e+03	+1.114e+04	+0.524
28.900	+3.436e+03	+4.551e+03	+1.060e+04	+0.570
29.000	+4.506e+03	+3.832e+03	+1.084e+04	+0.460
29.100	+5.348e+03	+4.383e+03	+1.030e+04	+0.450
29.200	+5.377e+03	+3.974e+03	+1.008e+04	+0.425
29.300	+5.811e+03	+4.727e+03	+9.391e+03	+0.449
29.400	+5.673e+03	+5.601e+03	+1.100e+04	+0.497
29.500	+4.494e+03	+5.283e+03	+1.043e+04	+0.540
29.600	+5.531e+03	+4.774e+03	+9.621e+03	+0.463
29.700	+5.464e+03	+4.649e+03	+9.852e+03	+0.460
29.800	+5.501e+03	+4.102e+03	+1.136e+04	+0.427
29.900	+4.810e+03	+5.433e+03	+1.038e+04	+0.530
30.000	+5.484e+03	+5.512e+03	+9.942e+03	+0.501
30.100	+5.650e+03	+4.305e+03	+1.081e+04	+0.432
30.200	+5.074e+03	+6.525e+03	+1.049e+04	+0.563
30.300	+4.160e+03	+5.466e+03	+9.398e+03	+0.568
30.400	+4.393e+03	+5.692e+03	+1.027e+04	+0.564
30.500	+5.617e+03	+5.269e+03	+1.074e+04	+0.484
30.600	+2.996e+03	+5.800e+03	+8.858e+03	+0.659
30.700	+3.465e+03	+5.661e+03	+9.656e+03	+0.620
30.800	+3.589e+03	+5.829e+03	+9.916e+03	+0.619
30.900	+4.893e+03	+5.748e+03	+1.050e+04	+0.540
31.000	+4.519e+03	+4.863e+03	+9.525e+03	+0.518
31.100	+6.904e+03	+5.110e+03	+9.864e+03	+0.425
31.200	+5.234e+03	+4.354e+03	+1.056e+04	+0.454
31.300	+6.367e+03	+6.175e+03	+8.699e+03	+0.492
31.400	+4.559e+03	+3.887e+03	+9.613e+03	+0.460
31.500	+4.195e+03	+4.858e+03	+1.028e+04	+0.537
31.600	+4.772e+03	+3.708e+03	+1.105e+04	+0.437
31.700	+5.216e+03	+5.274e+03	+9.814e+03	+0.503
31.800	+4.636e+03	+5.129e+03	+1.047e+04	+0.525
31.900	+4.013e+03	+4.793e+03	+9.331e+03	+0.544
32.000	+5.685e+03	+4.013e+03	+1.069e+04	+0.414
32.100	+5.734e+03	+4.312e+03	+8.917e+03	+0.429
32.200	+5.246e+03	+6.101e+03	+1.000e+04	+0.538
32.300	+5.400e+03	+4.858e+03	+1.105e+04	+0.474
32.400	+4.267e+03	+4.949e+03	+9.471e+03	+0.537
32.500	+5.750e+03	+3.555e+03	+1.022e+04	+0.382
32.600	+5.136e+03	+5.846e+03	+9.118e+03	+0.532
32.700	+5.634e+03	+5.436e+03	+1.005e+04	+0.491
32.800	+5.409e+03	+5.401e+03	+1.030e+04	+0.500
32.900	+3.715e+03	+4.666e+03	+9.675e+03	+0.557
33.000	+5.296e+03	+4.430e+03	+8.827e+03	+0.455
33.100	+4.810e+03	+4.271e+03	+1.006e+04	+0.470
33.200	+6.041e+03	+4.427e+03	+8.791e+03	+0.423
33.300	+4.885e+03	+5.025e+03	+9.562e+03	+0.507
33.400	+5.438e+03	+5.251e+03	+1.037e+04	+0.491
33.500	+4.515e+03	+5.105e+03	+1.048e+04	+0.531
33.600	+5.603e+03	+6.240e+03	+9.545e+03	+0.527
33.700	+5.625e+03	+4.726e+03	+1.074e+04	+0.457
33.800	+4.905e+03	+5.390e+03	+1.092e+04	+0.524
33.900	+5.648e+03	+4.809e+03	+1.015e+04	+0.460
34.000	+4.334e+03	+4.467e+03	+1.129e+04	+0.508
34.100	+4.175e+03	+4.797e+03	+1.104e+04	+0.535
34.200	+5.423e+03	+5.493e+03	+1.089e+04	+0.503
34.300	+5.972e+03	+5.882e+03	+1.062e+04	+0.496
34.400	+3.992e+03	+5.768e+03	+9.812e+03	+0.591
34.500	+4.425e+03	+5.811e+03	+1.007e+04	+0.568
34.600	+5.842e+03	+4.440e+03	+1.002e+04	+0.432
34.700	+4.856e+03	+4.976e+03	+9.669e+03	+0.506
34.800	+4.295e+03	+4.960e+03	+1.039e+04	+0.536
34.900	+5.291e+03	+5.112e+03	+1.035e+04	+0.491
35.000	+5.901e+03	+4.218e+03	+1.112e+04	+0.417
35.100	+4.237e+03	+4.823e+03	+9.513e+03	+0.532
35.200	+5.917e+03	+4.336e+03	+9.165e+03	+0.423
35.300	+5.506e+03	+4.080e+03	+1.062e+04	+0.426
35.400	+4.809e+03	+5.072e+03	+8.553e+03	+0.513
35.500	+4.845e+03	+5.027e+03	+1.061e+04	+0.509
35.600	+5.116e+03	+5.182e+03	+1.003e+04	+0.503
35.700	+6.173e+03	+5.874e+03	+1.139e+04	+0.488
35.800	+4.726e+03	+5.882e+03	+9.840e+03	+0.554
35.900	+4.636e+03	+5.488e+03	+8.931e+03	+0.542
36.000	+5.672e+03	+4.118e+03	+1.168e+04	+0.421
36.100	+5.361e+03	+4.996e+03	+1.011e+04	+0.482
36.200	+5.209e+03	+4.860e+03	+1.022e+04	+0.483
36.300	+7.287e+03	+4.056e+03	+8.972e+03	+0.358
36.400	+7.614e+03	+2.123e+03	+9.630e+03	+0.218
36.500	+7.937e+03	+3.472e+03	+1.064e+04	+0.304
36.600	+7.774e+03	+1.290e+03	+9.401e+03	+0.142
36.700	+6.398e+03	+1.941e+03	+1.076e+04	+0.233
36.800	+6.941e+03	+1.787e+03	+9.789e+03	+0.205
36.900	+7.266e+03	+2.813e+03	+8.906e+03	+0.279
37.000	+6.781e+03	+4.322e+03	+9.464e+03	+0.389
37.100	+5.088e+03	+5.076e+03	+1.039e+04	+0.499
37.200	+6.155e+03	+5.166e+03	+9.700e+03	+0.456
37.300	+3.320e+03	+5.774e+03	+1.029e+04	+0.635
37.400	+5.506e+03	+4.175e+03	+1.063e+04	+0.431
37.500	+6.839e+03	+2.681e+03	+9.614e+03	+0.282
37.600	+7.653e+03	+3.064e+03	+1.078e+04	+0.286
37.700	+7.647e+03	+3.319e+03	+1.037e+04	+0.303
37.800	+6.069e+03	+3.561e+03	+8.533e+03	+0.370
37.900	+6.938e+03	+2.593e+03	+1.049e+04	+0.272
38.000	+7.839e+03	+2.051e+03	+1.079e+04	+0.207
38.100	+7.863e+03	+2.698e+03	+8.717e+03	+0.255
38.200	+7.090e+03	+2.750e+03	+9.624e+03	+0.279
38.300	+7.364e+03	+1.207e+03	+1.061e+04	+0.141
38.400	+6.734e+03	+4.180e+03	+1.084e+04	+0.383
38.500	+6.964e+03	+1.105e+03	+1.063e+04	+0.137
38.600	+6.440e+03	+2.999e+03	+1.042e+04	+0.318
38.700	+7.375e+03	+9.823e+02	+1.063e+04	+0.118
38.800	+7.052e+03	+3.566e+03	+9.900e+03	+0.336
38.900	+7.213e+03	+2.984e+03	+1.140e+04	+0.293
39.000	+6.702e+03	+3.006e+03	+8.609e+03	+0.310
39.100	+8.221e+03	+2.588e+03	+7.646e+03	+0.239
39.200	+7.993e+03	+3.409e+03	+1.069e+04	+0.299
39.300	+8.077e+03	+2.217e+03	+1.008e+04	+0.215
39.400	+7.033e+03	+2.575e+03	+9.130e+03	+0.268
39.500	+8.209e+03	+1.772e+03	+9.881e+03	+0.178
39.600	+6.294e+03	+3.178e+03	+9.557e+03	+0.336
39.700	+6.791e+03	+2.289e+03	+9.330e+03	+0.252
39.800	+7.746e+03	+2.594e+03	+9.982e+03	+0.251
39.900	+7.137e+03	+2.071e+03	+1.094e+04	+0.225
40.000	+8.036e+03	+1.404e+03	+9.461e+03	+0.149
40.100	+7.617e+03	+3.995e+02	+9.348e+03	+0.050
40.200	+7.709e+03	+3.229e+03	+1.046e+04	+0.295
40.300	+8.198e+03	+2.020e+03	+9.774e+03	+0.198
40.400	+7.005e+03	+3.269e+03	+9.472e+03	+0.318
40.500	+7.765e+03	+2.576e+03	+1.151e+04	+0.249
40.600	+6.797e+03	+1.917e+03	+9.847e+03	+0.220
40.700	+5.995e+03	+1.917e+03	+9.827e+03	+0.242
40.800	+7.992e+03	+2.308e+03	+1.026e+04	+0.224
40.900	+7.722e+03	+1.705e+03	+1.025e+04	+0.181
41.000	+8.485e+03	+2.902e+03	+1.016e+04	+0.255
41.100	+7.745e+03	+3.514e+03	+1.024e+04	+0.312
41.200	+7.410e+03	+3.845e+03	+8.494e+03	+0.342
41.300	+7.608e+03	+1.958e+03	+1.059e+04	+0.205
41.400	+6.369e+03	+3.206e+03	+9.540e+03	+0.335
41.500	+7.039e+03	+2.851e+03	+1.076e+04	+0.288
41.600	+6.482e+03	+2.427e+03	+1.042e+04	+0.272
41.700	+7.243e+03	+2.079e+03	+1.021e+04	+0.223
41.800	+6.720e+03	+2.035e+03	+1.181e+04	+0.232
41.900	+7.675e+03	+2.195e+03	+9.347e+03	+0.222
42.000	+8.173e+03	+2.755e+03	+9.899e+03	+0.252
