%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+7.046e+03	+2.276e+03	+9.848e+03	+0.244
7.300	+8.863e+03	+3.024e+03	+1.008e+04	+0.254
7.400	+6.140e+03	+8.671e+02	+1.001e+04	+0.124
7.500	+6.434e+03	+1.442e+03	+8.823e+03	+0.183
7.600	+7.653e+03	+3.239e+03	+1.013e+04	+0.297
7.700	+7.743e+03	+2.652e+03	+1.005e+04	+0.255
7.800	+6.948e+03	+2.019e+03	+1.130e+04	+0.225
7.900	+8.089e+03	+2.418e+03	+9.790e+03	+0.230
8.000	+6.914e+03	+2.266e+03	+9.964e+03	+0.247
8.100	+6.317e+03	+3.184e+03	+1.067e+04	+0.335
8.200	+7.822e+03	+1.623e+03	+1.100e+04	+0.172
8.300	+6.634e+03	+2.488e+03	+1.056e+04	+0.273
8.400	+6.444e+03	+1.731e+03	+9.388e+03	+0.212
8.500	+8.244e+03	+2.236e+03	+1.059e+04	+0.213
8.600	+6.454e+03	+2.956e+03	+1.041e+04	+0.314
8.700	+6.787e+03	+1.327e+03	+9.820e+03	+0.164
8.800	+7.498e+03	+2.874e+03	+1.124e+04	+0.277
8.900	+7.153e+03	+1.822e+03	+1.020e+04	+0.203
9.000	+8.739e+03	+1.877e+03	+9.573e+03	+0.177
9.100	+7.522e+03	+2.733e+03	+9.422e+03	+0.267
9.200	+7.257e+03	+2.811e+03	+1.049e+04	+0.279
9.300	+8.263e+03	+2.668e+03	+9.803e+03	+0.244
9.400	+7.034e+03	+2.744e+03	+9.896e+03	+0.281
9.500	+6.462e+03	+2.001e+03	+1.032e+04	+0.236
9.600	+8.230e+03	+3.253e+03	+1.008e+04	+0.283
9.700	+6.287e+03	+2.131e+03	+9.827e+03	+0.253
9.800	+6.920e+03	+1.676e+03	+9.863e+03	+0.195
9.900	+8.378e+03	+1.901e+03	+1.060e+04	+0.185
10.000	+7.999e+03	+1.882e+03	+1.049e+04	+0.190
10.100	+7.648e+03	+2.525e+03	+1.006e+04	+0.248
10.200	+5.656e+03	+2.127e+03	+9.751e+03	+0.273
10.300	+7.122e+03	+1.696e+03	+1.026e+04	+0.192
10.400	+5.868e+03	+3.709e+03	+1.128e+04	+0.387
10.500	+4.379e+03	+4.934e+03	+1.078e+04	+0.530
10.600	+5.813e+03	+5.681e+03	+9.938e+03	+0.494
10.700	+5.631e+03	+3.538e+03	+9.708e+03	+0.386
10.800	+4.700e+03	+4.156e+03	+9.945e+03	+0.469
10.900	+4.996e+03	+4.829e+03	+1.024e+04	+0.491
11.000	+4.518e+03	+5.834e+03	+1.030e+04	+0.564
11.100	+3.969e+03	+3.893e+03	+9.639e+03	+0.495
11.200	+4.795e+03	+3.006e+03	+1.033e+04	+0.385
11.300	+5.103e+03	+5.985e+03	+1.005e+04	+0.540
11.400	+4.366e+03	+4.023e+03	+1.077e+04	+0.480
11.500	+4.093e+03	+4.589e+03	+1.130e+04	+0.529
11.600	+4.877e+03	+4.809e+03	+9.428e+03	+0.496
11.700	+4.499e+03	+3.808e+03	+1.055e+04	+0.458
11.800	+5.193e+03	+5.973e+03	+9.920e+03	+0.535
11.900	+5.283e+03	+3.962e+03	+9.749e+03	+0.429
12.000	+5.463e+03	+4.297e+03	+9.965e+03	+0.440
12.100	+5.667e+03	+4.832e+03	+1.020e+04	+0.460
12.200	+5.840e+03	+4.942e+03	+1.033e+04	+0.458
12.300	+5.114e+03	+4.359e+03	+9.695e+03	+0.460
12.400	+4.481e+03	+4.719e+03	+8.538e+03	+0.513
12.500	+4.104e+03	+7.258e+03	+1.001e+04	+0.639
12.600	+5.070e+03	+5.185e+03	+9.750e+03	+0.506
12.700	+4.296e+03	+6.043e+03	+1.023e+04	+0.584
12.800	+5.568e+03	+4.405e+03	+1.034e+04	+0.442
12.900	+7.430e+03	+2.383e+03	+9.753e+03	+0.243
13.000	+6.749e+03	+2.376e+03	+1.039e+04	+0.260
13.100	+9.317e+03	+1.714e+03	+8.993e+03	+0.155
13.200	+7.892e+03	+2.047e+03	+9.038e+03	+0.206
13.300	+7.863e+03	+3.984e+03	+1.030e+04	+0.336
13.400	+6.530e+03	+2.197e+03	+1.025e+04	+0.252
13.500	+7.989e+03	+2.185e+03	+9.156e+03	+0.215
13.600	+7.907e+03	+3.077e+03	+1.152e+04	+0.280
13.700	+7.461e+03	+2.102e+03	+9.832e+03	+0.220
13.800	+7.815e+03	+1.590e+03	+1.024e+04	+0.169
13.900	+8.677e+03	+2.855e+03	+1.002e+04	+0.248
14.000	+7.776e+03	+3.761e+03	+8.827e+03	+0.326
14.100	+8.528e+03	+1.619e+03	+1.097e+04	+0.160
14.200	+6.741e+03	+2.483e+03	+1.088e+04	+0.269
14.300	+7.430e+03	+1.939e+03	+1.052e+04	+0.207
14.400	+7.100e+03	+2.477e+03	+1.028e+04	+0.259
14.500	+6.615e+03	+2.397e+03	+9.391e+03	+0.266
14.600	+7.241e+03	+1.733e+03	+9.929e+03	+0.193
14.700	+7.869e+03	+2.150e+03	+8.945e+03	+0.215
14.800	+6.987e+03	+2.288e+03	+8.611e+03	+0.247
14.900	+5.945e+03	+2.571e+03	+1.056e+04	+0.302
15.000	+7.897e+03	+2.444e+03	+9.553e+03	+0.236
15.100	+8.695e+03	+2.546e+03	+1.000e+04	+0.226
15.200	+7.344e+03	+3.137e+03	+1.078e+04	+0.299
15.300	+7.396e+03	+2.570e+03	+1.067e+04	+0.258
15.400	+7.459e+03	+3.309e+03	+1.020e+04	+0.307
15.500	+8.464e+03	+2.529e+03	+9.492e+03	+0.230
15.600	+7.240e+03	+2.847e+03	+9.034e+03	+0.282
15.700	+7.380e+03	+1.983e+03	+9.902e+03	+0.212
15.800	+7.216e+03	+2.231e+03	+9.135e+03	+0.236
15.900	+6.624e+03	+1.329e+03	+9.207e+03	+0.167
16.000	+8.103e+03	+2.187e+03	+1.043e+04	+0.213
16.100	+6.436e+03	+3.509e+03	+8.705e+03	+0.353
16.200	+6.623e+03	+2.289e+03	+9.866e+03	+0.257
16.300	+8.308e+03	+2.245e+03	+7.949e+03	+0.213
16.400	+7.437e+03	+2.322e+03	+9.760e+03	+0.238
16.500	+7.121e+03	+2.777e+03	+9.432e+03	+0.281
16.600	+7.796e+03	+3.339e+03	+1.052e+04	+0.300
16.700	+7.125e+03	+1.604e+03	+1.025e+04	+0.184
16.800	+7.561e+03	+3.087e+03	+9.483e+03	+0.290
16.900	+7.410e+03	+3.215e+03	+1.009e+04	+0.303
17.000	+8.158e+03	+3.831e+03	+1.065e+04	+0.320
17.100	+7.577e+03	+1.819e+03	+9.215e+03	+0.194
17.200	+8.129e+03	+2.181e+03	+9.861e+03	+0.212
17.300	+6.554e+03	+2.507e+03	+1.060e+04	+0.277
17.400	+7.827e+03	+1.062e+03	+1.073e+04	+0.119
17.500	+6.895e+03	+2.273e+03	+9.892e+03	+0.248
17.600	+7.099e+03	+1.506e+03	+1.106e+04	+0.175
17.700	+7.466e+03	+3.402e+03	+1.023e+04	+0.313
17.800	+7.932e+03	+2.432e+03	+9.599e+03	+0.235
17.900	+8.476e+03	+1.636e+03	+1.055e+04	+0.162
18.000	+7.658e+03	+1.638e+03	+1.063e+04	+0.176
18.100	+7.072e+03	+2.309e+03	+9.614e+03	+0.246
18.200	+7.611e+03	+2.618e+03	+1.013e+04	+0.256
18.300	+6.765e+03	+3.752e+03	+1.015e+04	+0.357
18.400	+8.340e+03	+3.063e+03	+1.123e+04	+0.269
18.500	+6.705e+03	+2.884e+03	+1.048e+04	+0.301
18.600	+8.563e+03	+2.815e+03	+1.019e+04	+0.247
18.700	+7.628e+03	+2.866e+03	+9.642e+03	+0.273
18.800	+7.004e+03	+3.112e+03	+9.127e+03	+0.308
18.900	+8.534e+03	+2.987e+03	+9.352e+03	+0.259
19.000	+8.070e+03	+2.278e+03	+1.018e+04	+0.220
19.100	+7.185e+03	+2.579e+03	+9.942e+03	+0.264
19.200	+6.419e+03	+7.385e+02	+9.668e+03	+0.103
19.300	+8.235e+03	+3.147e+03	+1.033e+04	+0.276
19.400	+8.448e+03	+3.274e+03	+8.597e+03	+0.279
19.500	+7.760e+03	+1.374e+03	+9.945e+03	+0.150
19.600	+7.026e+03	+3.391e+03	+9.891e+03	+0.326
19.700	+7.425e+03	+1.787e+03	+1.042e+04	+0.194
19.800	+7.945e+03	+3.170e+03	+9.365e+03	+0.285
19.900	+6.865e+03	+1.983e+03	+1.052e+04	+0.224
20.000	+6.745e+03	+2.937e+03	+1.041e+04	+0.303
20.100	+7.596e+03	+2.881e+03	+1.060e+04	+0.275
20.200	+7.624e+03	+2.743e+03	+9.143e+03	+0.265
20.300	+8.072e+03	+2.391e+03	+9.379e+03	+0.228
20.400	+6.453e+03	+2.510e+03	+9.387e+03	+0.280
20.500	+7.869e+03	+2.152e+03	+1.054e+04	+0.215
20.600	+7.280e+03	+1.476e+03	+9.216e+03	+0.169
20.700	+7.906e+03	+2.335e+03	+1.036e+04	+0.228
20.800	+7.050e+03	+3.742e+03	+1.003e+04	+0.347
20.900	+6.075e+03	+1.416e+03	+1.095e+04	+0.189
21.000	+7.693e+03	+1.926e+03	+8.948e+03	+0.200
21.100	+8.025e+03	+7.934e+02	+1.097e+04	+0.090
21.200	+7.831e+03	+2.712e+03	+1.079e+04	+0.257
21.300	+7.127e+03	+2.824e+03	+1.004e+04	+0.284
21.400	+6.873e+03	+2.809e+03	+1.010e+04	+0.290
21.500	+7.829e+03	+2.593e+03	+1.057e+04	+0.249
21.600	+6.604e+03	+3.148e+03	+9.014e+03	+0.323
21.700	+7.319e+03	+3.660e+03	+9.724e+03	+0.333
21.800	+6.705e+03	+8.472e+02	+9.177e+03	+0.112
21.900	+7.074e+03	+2.702e+03	+1.102e+04	+0.276
22.000	+6.889e+03	+2.813e+03	+1.027e+04	+0.290
22.100	+7.331e+03	+1.912e+03	+8.085e+03	+0.207
22.200	+7.215e+03	+2.399e+03	+9.768e+03	+0.250
22.300	+7.778e+03	+3.184e+03	+1.074e+04	+0.290
22.400	+8.192e+03	+3.030e+03	+8.109e+03	+0.270
22.500	+8.139e+03	+3.228e+03	+1.032e+04	+0.284
22.600	+6.856e+03	+1.724e+03	+1.000e+04	+0.201
22.700	+6.515e+03	+2.528e+03	+8.697e+03	+0.280
22.800	+6.908e+03	+2.068e+03	+9.631e+03	+0.230
22.900	+7.075e+03	+1.118e+03	+9.901e+03	+0.136
23.000	+7.342e+03	+2.277e+03	+1.074e+04	+0.237
23.100	+8.049e+03	+2.266e+03	+1.129e+04	+0.220
23.200	+7.328e+03	+2.284e+03	+8.643e+03	+0.238
23.300	+6.194e+03	+2.869e+03	+1.140e+04	+0.317
23.400	+7.822e+03	+2.615e+03	+1.099e+04	+0.251
23.500	+7.602e+03	+2.453e+03	+9.812e+03	+0.244
23.600	+8.210e+03	+2.273e+03	+9.433e+03	+0.217
23.700	+6.490e+03	+2.490e+03	+1.042e+04	+0.277
23.800	+6.638e+03	+2.317e+03	+9.757e+03	+0.259
23.900	+6.885e+03	+2.638e+03	+1.096e+04	+0.277
24.000	+8.555e+03	+1.554e+03	+1.030e+04	+0.154
24.100	+8.000e+03	+3.257e+03	+9.282e+03	+0.289
24.200	+7.133e+03	+1.765e+03	+8.936e+03	+0.198
24.300	+7.390e+03	+3.166e+03	+1.048e+04	+0.300
24.400	+7.338e+03	+2.701e+03	+9.991e+03	+0.269
24.500	+3.173e+03	+6.668e+03	+9.615e+03	+0.678
24.600	+1.830e+03	+8.802e+03	+1.058e+04	+0.828
24.700	+1.505e+03	+9.281e+03	+1.064e+04	+0.860
24.800	+1.063e+03	+8.835e+03	+9.310e+03	+0.893
24.900	+1.612e+03	+7.517e+03	+9.637e+03	+0.823
25.000	+2.753e+03	+7.355e+03	+1.023e+04	+0.728
25.100	+2.673e+03	+7.784e+03	+9.657e+03	+0.744
25.200	+1.134e+03	+7.533e+03	+1.008e+04	+0.869
25.300	+3.057e+03	+7.475e+03	+1.036e+04	+0.710
25.400	+1.543e+03	+6.963e+03	+9.847e+03	+0.819
25.500	+2.433e+03	+8.513e+03	+1.058e+04	+0.778
25.600	+1.593e+03	+7.935e+03	+1.061e+04	+0.833
25.700	+1.036e+03	+8.460e+03	+1.011e+04	+0.891
25.800	+9.597e+02	+8.508e+03	+8.674e+03	+0.899
25.900	+1.385e+03	+8.756e+03	+8.515e+03	+0.863
26.000	+9.721e+02	+8.036e+03	+9.859e+03	+0.892
26.100	+1.910e+03	+8.569e+03	+8.833e+03	+0.818
26.200	+1.916e+03	+8.104e+03	+9.707e+03	+0.809
26.300	+2.327e+03	+6.992e+03	+9.821e+03	+0.750
26.400	+4.736e+03	+5.397e+03	+1.102e+04	+0.533
26.500	+5.315e+03	+4.332e+03	+1.034e+04	+0.449
26.600	+4.173e+03	+5.394e+03	+1.027e+04	+0.564
26.700	+5.205e+03	+5.171e+03	+9.848e+03	+0.498
26.800	+4.766e+03	+4.479e+03	+1.037e+04	+0.485
26.900	+3.571e+03	+4.818e+03	+9.599e+03	+0.574
27.000	+5.184e+03	+4.757e+03	+9.486e+03	+0.479
27.100	+4.742e+03	+4.604e+03	+9.836e+03	+0.493
27.200	+4.625e+03	+3.920e+03	+1.069e+04	+0.459
27.300	+4.072e+03	+4.204e+03	+1.011e+04	+0.508
27.400	+5.301e+03	+4.488e+03	+1.058e+04	+0.458
27.500	+5.602e+03	+4.775e+03	+9.523e+03	+0.460
27.600	+4.953e+03	+5.619e+03	+8.844e+03	+0.531
27.700	+4.623e+03	+6.357e+03	+1.020e+04	+0.579
27.800	+4.719e+03	+5.543e+03	+9.596e+03	+0.540
27.900	+5.386e+03	+5.112e+03	+9.750e+03	+0.487
28.000	+6.252e+03	+6.819e+03	+9.703e+03	+0.522
28.100	+4.382e+03	+4.903e+03	+1.126e+04	+0.528
28.200	+5.312e+03	+4.983e+03	+1.069e+04	+0.484
28.300	+3.879e+03	+4.793e+03	+1.157e+04	+0.553
28.400	+4.662e+03	+5.223e+03	+1.116e+04	+0.528
28.500	+6.191e+03	+5.638e+03	+9.931e+03	+0.477
28.600	+4.487e+03	+5.736e+03	+9.271e+03	+0.561
28.700	+3.973e+03	+4.234e+03	+9.251e+03	+0.516
28.800	+5.308e+03	+6.567e+03	+9.871e+03	+0.553
28.900	+4.876e+03	+4.318e+03	+1.037e+04	+0.470
29.000	+4.613e+03	+4.269e+03	+1.041e+04	+0.481
29.100	+3.648e+03	+4.761e+03	+1.000e+04	+0.566
29.200	+5.997e+03	+4.070e+03	+1.223e+04	+0.404
29.300	+5.995e+03	+4.825e+03	+9.790e+03	+0.446
29.400	+4.456e+03	+4.976e+03	+9.403e+03	+0.528
29.500	+4.216e+03	+6.463e+03	+1.008e+04	+0.605
29.600	+5.401e+03	+4.342e+03	+9.530e+03	+0.446
29.700	+5.863e+03	+5.027e+03	+9.185e+03	+0.462
29.800	+4.223e+03	+4.410e+03	+9.552e+03	+0.511
29.900	+5.241e+03	+5.458e+03	+1.031e+04	+0.510
30.000	+5.514e+03	+5.916e+03	+8.076e+03	+0.518
30.100	+5.517e+03	+4.675e+03	+1.007e+04	+0.459
30.200	+4.818e+03	+4.468e+03	+9.718e+03	+0.481
30.300	+3.655e+03	+5.111e+03	+1.110e+04	+0.583
30.400	+5.315e+03	+5.689e+03	+1.062e+04	+0.517
30.500	+7.813e+03	+3.551e+03	+9.913e+03	+0.312
30.600	+8.728e+03	+1.769e+03	+9.796e+03	+0.169
30.700	+7.922e+03	+3.114e+03	+1.081e+04	+0.282
30.800	+7.676e+03	+2.495e+03	+9.139e+03	+0.245
30.900	+7.675e+03	+1.778e+03	+1.101e+04	+0.188
31.000	+6.753e+03	+1.906e+03	+9.740e+03	+0.220
31.100	+7.064e+03	+2.855e+03	+1.088e+04	+0.288
31.200	+7.965e+03	+2.682e+03	+9.419e+03	+0.252
31.300	+7.180e+03	+1.623e+03	+1.019e+04	+0.184
31.400	+2.967e+03	+5.745e+03	+9.357e+03	+0.659
31.500	+2.337e+03	+8.285e+03	+9.784e+03	+0.780
31.600	+1.620e+03	+7.914e+03	+9.602e+03	+0.830
31.700	+1.757e+03	+8.195e+03	+9.240e+03	+0.823
31.800	+2.619e+03	+7.278e+03	+1.064e+04	+0.735
31.900	+2.196e+03	+7.824e+03	+9.768e+03	+0.781
32.000	+2.368e+03	+8.512e+03	+1.016e+04	+0.782
32.100	+1.880e+03	+7.573e+03	+1.081e+04	+0.801
32.200	+1.199e+03	+8.282e+03	+1.035e+04	+0.874
32.300	+2.070e+03	+6.525e+03	+9.530e+03	+0.759
32.400	+1.430e+03	+8.626e+03	+9.356e+03	+0.858
32.500	+1.588e+03	+6.808e+03	+9.618e+03	+0.811
32.600	+2.480e+03	+7.701e+03	+1.002e+04	+0.756
32.700	+1.362e+03	+7.847e+03	+9.723e+03	+0.852
32.800	+1.967e+03	+9.232e+03	+1.114e+04	+0.824
32.900	+7.651e+02	+7.708e+03	+8.666e+03	+0.910
33.000	+3.288e+03	+7.082e+03	+8.832e+03	+0.683
33.100	+2.430e+03	+7.964e+03	+1.050e+04	+0.766
33.200	+1.285e+03	+6.382e+03	+1.044e+04	+0.832
33.300	+1.806e+03	+9.492e+03	+9.688e+03	+0.840
33.400	+1.689e+03	+8.863e+03	+1.063e+04	+0.840
33.500	+1.340e+03	+8.130e+03	+9.683e+03	+0.859
33.600	+2.637e+03	+8.758e+03	+1.044e+04	+0.769
33.700	+2.235e+03	+7.800e+03	+1.025e+04	+0.777
33.800	+7.371e+02	+7.082e+03	+8.896e+03	+0.906
33.900	+2.940e+03	+8.727e+03	+1.059e+04	+0.748
34.000	+8.452e+02	+7.778e+03	+1.009e+04	+0.902
34.100	+9.824e+02	+8.517e+03	+9.180e+03	+0.897
34.200	+1.302e+03	+7.030e+03	+9.796e+03	+0.844
34.300	+1.084e+03	+7.891e+03	+1.102e+04	+0.879
34.400	+4.263e+03	+5.534e+03	+1.046e+04	+0.565
34.500	+5.138e+03	+4.667e+03	+8.908e+03	+0.476
34.600	+4.068e+03	+5.486e+03	+1.082e+04	+0.574
34.700	+5.443e+03	+5.178e+03	+9.255e+03	+0.488
34.800	+4.321e+03	+3.832e+03	+1.057e+04	+0.470
34.900	+5.805e+03	+4.518e+03	+9.892e+03	+0.438
35.000	+5.743e+03	+5.371e+03	+1.094e+04	+0.483
35.100	+5.250e+03	+6.344e+03	+9.213e+03	+0.547
35.200	+4.173e+03	+5.356e+03	+1.038e+04	+0.562
35.300	+5.208e+03	+4.303e+03	+9.915e+03	+0.452
35.400	+3.821e+03	+5.017e+03	+9.639e+03	+0.568
35.500	+5.177e+03	+3.803e+03	+1.095e+04	+0.424
35.600	+4.260e+03	+5.529e+03	+9.732e+03	+0.565
35.700	+3.876e+03	+4.370e+03	+9.673e+03	+0.530
35.800	+4.220e+03	+5.629e+03	+9.443e+03	+0.572
35.900	+5.223e+03	+4.823e+03	+1.108e+04	+0.480
36.000	+4.459e+03	+5.040e+03	+9.140e+03	+0.531
36.100	+6.697e+03	+5.190e+03	+9.326e+03	+0.437
36.200	+5.096e+03	+5.290e+03	+1.095e+04	+0.509
36.300	+4.040e+03	+4.929e+03	+1.022e+04	+0.550
36.400	+4.484e+03	+5.036e+03	+9.734e+03	+0.529
36.500	+4.296e+03	+5.202e+03	+1.088e+04	+0.548
36.600	+5.346e+03	+5.158e+03	+1.066e+04	+0.491
36.700	+4.388e+03	+6.033e+03	+1.025e+04	+0.579
36.800	+4.976e+03	+4.392e+03	+9.747e+03	+0.469
36.900	+5.018e+03	+5.702e+03	+1.112e+04	+0.532
37.000	+4.907e+03	+6.015e+03	+9.735e+03	+0.551
37.100	+4.835e+03	+4.215e+03	+8.339e+03	+0.466
37.200	+4.988e+03	+5.318e+03	+9.553e+03	+0.516
37.300	+5.476e+03	+6.179e+03	+1.054e+04	+0.530
37.400	+3.928e+03	+4.344e+03	+1.002e+04	+0.525
37.500	+5.312e+03	+5.592e+03	+9.050e+03	+0.513
37.600	+4.582e+03	+5.582e+03	+1.092e+04	+0.549
37.700	+4.880e+03	+5.353e+03	+9.982e+03	+0.523
37.800	+4.635e+03	+5.277e+03	+1.047e+04	+0.532
37.900	+5.908e+03	+5.369e+03	+1.066e+04	+0.476
38.000	+5.348e+03	+4.136e+03	+9.860e+03	+0.436
38.100	+6.159e+03	+5.146e+03	+8.377e+03	+0.455
38.200	+4.139e+03	+4.667e+03	+9.178e+03	+0.530
38.300	+4.397e+03	+4.402e+03	+9.647e+03	+0.500
38.400	+4.658e+03	+5.369e+03	+8.297e+03	+0.535
38.500	+5.600e+03	+4.379e+03	+1.002e+04	+0.439
38.600	+4.921e+03	+5.803e+03	+1.050e+04	+0.541
38.700	+4.231e+03	+5.285e+03	+9.096e+03	+0.555
38.800	+5.011e+03	+3.938e+03	+1.121e+04	+0.440
38.900	+5.428e+03	+4.758e+03	+9.531e+03	+0.467
39.000	+5.350e+03	+3.479e+03	+1.114e+04	+0.394
39.100	+4.127e+03	+5.371e+03	+9.569e+03	+0.566
39.200	+5.543e+03	+4.625e+03	+9.691e+03	+0.455
39.300	+6.790e+03	+4.805e+03	+1.077e+04	+0.414
39.400	+4.544e+03	+5.014e+03	+9.699e+03	+0.525
39.500	+4.127e+03	+5.501e+03	+1.035e+04	+0.571
39.600	+4.900e+03	+5.222e+03	+1.013e+04	+0.516
39.700	+5.195e+03	+5.879e+03	+9.749e+03	+0.531
39.800	+4.035e+03	+5.006e+03	+1.103e+04	+0.554
39.900	+4.663e+03	+5.662e+03	+1.022e+04	+0.548
40.000	+5.240e+03	+6.654e+03	+9.570e+03	+0.559
40.100	+4.028e+03	+5.587e+03	+9.923e+03	+0.581
40.200	+5.393e+03	+3.216e+03	+9.827e+03	+0.374
40.300	+4.227e+03	+5.255e+03	+1.122e+04	+0.554
40.400	+3.841e+03	+6.007e+03	+8.759e+03	+0.610
40.500	+4.925e+03	+5.090e+03	+9.109e+03	+0.508
40.600	+6.597e+03	+3.408e+03	+9.944e+03	+0.341
40.700	+6.539e+03	+2.209e+03	+1.092e+04	+0.253
40.800	+6.213e+03	+2.406e+03	+1.058e+04	+0.279
40.900	+6.661e+03	+2.055e+03	+1.002e+04	+0.236
41.000	+7.519e+03	+2.549e+03	+1.015e+04	+0.253
41.100	+7.972e+03	+2.703e+03	+9.991e+03	+0.253
41.200	+6.493e+03	+2.763e+03	+9.689e+03	+0.299
41.300	+7.785e+03	+3.395e+03	+9.291e+03	+0.304
41.400	+6.572e+03	+1.946e+03	+1.037e+04	+0.228
41.500	+6.465e+03	+3.245e+03	+1.012e+04	+0.334
41.600	+7.175e+03	+2.291e+03	+9.531e+03	+0.242
41.700	+8.226e+03	+3.662e+03	+1.010e+04	+0.308
41.800	+7.277e+03	+2.923e+03	+9.289e+03	+0.287
41.900	+8.460e+03	+3.095e+03	+1.013e+04	+0.268
42.000	+7.301e+03	+2.065e+03	+1.096e+04	+0.220
