%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
2.900	+7.849e+03	+1.995e+03	+8.899e+03	+0.203
3.000	+7.367e+03	+2.631e+03	+9.532e+03	+0.263
3.100	+7.985e+03	+3.275e+03	+1.063e+04	+0.291
3.200	+7.890e+03	+3.740e+03	+9.419e+03	+0.322
3.300	+6.866e+03	+3.418e+03	+1.019e+04	+0.332
3.400	+7.523e+03	+3.558e+03	+1.081e+04	+0.321
3.500	+7.187e+03	+2.819e+03	+1.013e+04	+0.282
3.600	+7.604e+03	+3.175e+03	+1.018e+04	+0.295
3.700	+5.816e+03	+2.396e+03	+1.040e+04	+0.292
3.800	+6.697e+03	+4.073e+03	+1.019e+04	+0.378
3.900	+7.695e+03	+3.237e+03	+9.710e+03	+0.296
4.000	+8.039e+03	+2.083e+03	+1.095e+04	+0.206
4.100	+8.024e+03	+1.201e+03	+9.244e+03	+0.130
4.200	+7.295e+03	+1.547e+03	+9.627e+03	+0.175
4.300	+7.713e+03	+2.064e+03	+1.002e+04	+0.211
4.400	+7.993e+03	+3.178e+03	+8.899e+03	+0.284
4.500	+8.357e+03	+2.934e+03	+9.907e+03	+0.260
4.600	+6.647e+03	+2.565e+03	+9.233e+03	+0.278
4.700	+7.885e+03	+2.673e+03	+1.053e+04	+0.253
4.800	+7.819e+03	+2.370e+03	+9.840e+03	+0.233
4.900	+6.746e+03	+2.676e+03	+1.093e+04	+0.284
5.000	+7.377e+03	+3.269e+03	+1.083e+04	+0.307
5.100	+6.660e+03	+1.508e+03	+9.003e+03	+0.185
5.200	+6.919e+03	+2.727e+03	+1.049e+04	+0.283
5.300	+8.026e+03	+2.753e+03	+1.088e+04	+0.255
5.400	+7.830e+03	+2.867e+03	+9.999e+03	+0.268
5.500	+7.416e+03	+2.568e+03	+1.030e+04	+0.257
5.600	+7.500e+03	+2.443e+03	+1.005e+04	+0.246
5.700	+7.681e+03	+2.890e+03	+1.047e+04	+0.273
5.800	+6.550e+03	+1.619e+03	+9.806e+03	+0.198
5.900	+7.761e+03	+2.433e+03	+1.032e+04	+0.239
6.000	+7.382e+03	+3.030e+03	+1.061e+04	+0.291
6.100	+7.424e+03	+2.766e+03	+1.024e+04	+0.271
6.200	+7.488e+03	+3.472e+03	+9.672e+03	+0.317
6.300	+8.379e+03	+4.699e+03	+9.504e+03	+0.359
6.400	+7.103e+03	+4.061e+03	+9.690e+03	+0.364
6.500	+7.973e+03	+3.368e+03	+1.008e+04	+0.297
6.600	+6.464e+03	+1.385e+03	+1.025e+04	+0.177
6.700	+6.570e+03	+1.841e+03	+8.837e+03	+0.219
6.800	+7.013e+03	+3.226e+03	+8.576e+03	+0.315
6.900	+8.759e+03	+2.647e+03	+1.068e+04	+0.232
7.000	+6.863e+03	+2.075e+03	+9.416e+03	+0.232
7.100	+7.525e+03	+1.304e+03	+9.369e+03	+0.148
7.200	+7.319e+03	+2.510e+03	+9.039e+03	+0.255
7.300	+6.314e+03	+1.812e+03	+1.010e+04	+0.223
7.400	+6.775e+03	+2.735e+03	+9.707e+03	+0.288
7.500	+7.909e+03	+1.988e+03	+1.117e+04	+0.201
7.600	+6.867e+03	+1.693e+03	+9.478e+03	+0.198
7.700	+7.611e+03	+2.164e+03	+9.906e+03	+0.221
7.800	+7.270e+03	+2.214e+03	+1.152e+04	+0.233
7.900	+7.673e+03	+2.819e+03	+9.974e+03	+0.269
8.000	+6.718e+03	+2.848e+03	+8.734e+03	+0.298
8.100	+8.211e+03	+2.426e+03	+9.482e+03	+0.228
8.200	+8.100e+03	+3.896e+03	+8.925e+03	+0.325
8.300	+8.855e+03	+2.937e+03	+1.024e+04	+0.249
8.400	+8.109e+03	+1.840e+03	+1.084e+04	+0.185
8.500	+6.983e+03	+1.891e+03	+1.068e+04	+0.213
8.600	+6.932e+03	+1.829e+03	+1.057e+04	+0.209
8.700	+6.904e+03	+9.070e+02	+9.759e+03	+0.116
8.800	+8.213e+03	+3.182e+03	+8.877e+03	+0.279
8.900	+7.853e+03	+3.332e+03	+9.615e+03	+0.298
9.000	+7.323e+03	+3.065e+03	+9.456e+03	+0.295
9.100	+8.634e+03	+2.060e+03	+1.091e+04	+0.193
9.200	+7.216e+03	+1.515e+03	+1.050e+04	+0.174
9.300	+7.172e+03	+1.893e+03	+9.634e+03	+0.209
9.400	+6.230e+03	+2.436e+03	+1.002e+04	+0.281
9.500	+8.099e+03	+2.266e+03	+1.102e+04	+0.219
9.600	+7.498e+03	+2.951e+03	+9.934e+03	+0.282
9.700	+6.705e+03	+1.853e+03	+9.753e+03	+0.216
9.800	+7.330e+03	+2.692e+03	+9.695e+03	+0.269
9.900	+7.488e+03	+2.931e+03	+1.105e+04	+0.281
10.000	+6.777e+03	+2.199e+03	+1.069e+04	+0.245
10.100	+8.067e+03	+1.973e+03	+9.912e+03	+0.197
10.200	+7.850e+03	+1.215e+03	+9.762e+03	+0.134
10.300	+7.198e+03	+3.641e+03	+1.052e+04	+0.336
10.400	+6.938e+03	+1.540e+03	+1.003e+04	+0.182
10.500	+6.726e+03	+3.327e+03	+8.991e+03	+0.331
10.600	+8.540e+03	+9.297e+02	+1.072e+04	+0.098
10.700	+9.161e+03	+3.285e+03	+1.076e+04	+0.264
10.800	+6.846e+03	+3.477e+03	+1.038e+04	+0.337
10.900	+7.790e+03	+1.816e+03	+1.073e+04	+0.189
11.000	+7.887e+03	+1.966e+03	+9.829e+03	+0.200
11.100	+7.752e+03	+2.445e+03	+9.713e+03	+0.240
11.200	+7.301e+03	+2.272e+03	+1.094e+04	+0.237
11.300	+8.506e+03	+3.113e+03	+1.049e+04	+0.268
11.400	+7.734e+03	+3.059e+03	+9.249e+03	+0.283
11.500	+7.406e+03	+2.565e+03	+1.021e+04	+0.257
11.600	+8.591e+03	+2.624e+03	+1.033e+04	+0.234
11.700	+8.364e+03	+2.944e+03	+9.117e+03	+0.260
11.800	+7.233e+03	+2.205e+03	+1.016e+04	+0.234
11.900	+7.413e+03	+2.586e+03	+1.034e+04	+0.259
12.000	+5.848e+03	+4.082e+03	+9.425e+03	+0.411
12.100	+3.963e+03	+4.682e+03	+9.232e+03	+0.542
12.200	+4.658e+03	+4.679e+03	+1.032e+04	+0.501
12.300	+6.130e+03	+5.625e+03	+9.551e+03	+0.479
12.400	+5.197e+03	+6.629e+03	+1.008e+04	+0.561
12.500	+4.458e+03	+4.856e+03	+9.651e+03	+0.521
12.600	+4.745e+03	+5.933e+03	+9.643e+03	+0.556
12.700	+5.126e+03	+4.899e+03	+9.280e+03	+0.489
12.800	+5.459e+03	+4.248e+03	+9.775e+03	+0.438
12.900	+5.843e+03	+4.071e+03	+9.917e+03	+0.411
13.000	+3.301e+03	+5.013e+03	+9.344e+03	+0.603
13.100	+6.343e+03	+5.616e+03	+1.078e+04	+0.470
13.200	+5.477e+03	+4.528e+03	+9.666e+03	+0.453
13.300	+4.575e+03	+5.223e+03	+1.114e+04	+0.533
13.400	+4.649e+03	+4.162e+03	+9.516e+03	+0.472
13.500	+4.470e+03	+4.806e+03	+1.061e+04	+0.518
13.600	+5.260e+03	+3.725e+03	+1.012e+04	+0.415
13.700	+4.935e+03	+4.299e+03	+8.477e+03	+0.466
13.800	+5.561e+03	+4.840e+03	+1.133e+04	+0.465
13.900	+4.704e+03	+5.916e+03	+1.084e+04	+0.557
14.000	+5.272e+03	+5.564e+03	+9.636e+03	+0.513
14.100	+4.618e+03	+4.664e+03	+9.527e+03	+0.502
14.200	+4.989e+03	+4.035e+03	+9.758e+03	+0.447
14.300	+5.297e+03	+5.426e+03	+9.957e+03	+0.506
14.400	+5.317e+03	+4.858e+03	+1.006e+04	+0.477
14.500	+4.088e+03	+5.420e+03	+9.556e+03	+0.570
14.600	+3.810e+03	+4.171e+03	+9.242e+03	+0.523
14.700	+5.667e+03	+5.050e+03	+9.753e+03	+0.471
14.800	+3.974e+03	+4.833e+03	+9.072e+03	+0.549
14.900	+3.002e+03	+5.841e+03	+1.052e+04	+0.660
15.000	+5.983e+03	+4.567e+03	+1.023e+04	+0.433
15.100	+5.604e+03	+5.450e+03	+9.853e+03	+0.493
15.200	+4.884e+03	+5.209e+03	+1.124e+04	+0.516
15.300	+5.008e+03	+3.719e+03	+9.068e+03	+0.426
15.400	+6.265e+03	+5.612e+03	+9.989e+03	+0.473
15.500	+5.069e+03	+5.076e+03	+9.799e+03	+0.500
15.600	+4.190e+03	+5.500e+03	+9.459e+03	+0.568
15.700	+5.448e+03	+3.652e+03	+9.628e+03	+0.401
15.800	+6.494e+03	+2.616e+03	+9.768e+03	+0.287
15.900	+7.581e+03	+2.526e+03	+9.678e+03	+0.250
16.000	+7.962e+03	+2.516e+03	+1.021e+04	+0.240
16.100	+7.648e+03	+2.180e+03	+9.883e+03	+0.222
16.200	+8.024e+03	+1.866e+03	+1.021e+04	+0.189
16.300	+7.008e+03	+3.930e+03	+8.883e+03	+0.359
16.400	+7.289e+03	+1.959e+03	+9.794e+03	+0.212
16.500	+6.972e+03	+2.539e+03	+9.110e+03	+0.267
16.600	+6.721e+03	+1.866e+03	+8.539e+03	+0.217
16.700	+6.961e+03	+3.646e+03	+9.760e+03	+0.344
16.800	+8.671e+03	+1.683e+03	+1.007e+04	+0.163
16.900	+6.797e+03	+3.410e+03	+1.002e+04	+0.334
17.000	+6.385e+03	+2.644e+03	+1.006e+04	+0.293
17.100	+6.328e+03	+3.802e+03	+9.392e+03	+0.375
17.200	+7.779e+03	+2.650e+03	+1.082e+04	+0.254
17.300	+3.109e+03	+6.725e+03	+9.700e+03	+0.684
17.400	+2.751e+03	+8.672e+03	+9.644e+03	+0.759
17.500	+1.389e+03	+6.667e+03	+1.031e+04	+0.828
17.600	+2.217e+03	+7.215e+03	+1.138e+04	+0.765
17.700	+1.255e+03	+7.831e+03	+1.063e+04	+0.862
17.800	+2.054e+03	+8.552e+03	+9.602e+03	+0.806
17.900	+2.199e+03	+7.667e+03	+1.014e+04	+0.777
18.000	+1.365e+02	+8.789e+03	+1.034e+04	+0.985
18.100	+2.500e+03	+7.747e+03	+1.011e+04	+0.756
18.200	+2.089e+03	+8.592e+03	+9.897e+03	+0.804
18.300	+2.974e+03	+8.681e+03	+9.167e+03	+0.745
18.400	+2.009e+03	+7.484e+03	+1.055e+04	+0.788
18.500	+1.284e+03	+8.895e+03	+9.232e+03	+0.874
18.600	+2.269e+03	+7.436e+03	+9.026e+03	+0.766
18.700	+2.568e+03	+7.153e+03	+1.040e+04	+0.736
18.800	+2.513e+03	+8.680e+03	+9.133e+03	+0.776
18.900	+2.447e+03	+8.531e+03	+9.053e+03	+0.777
19.000	+1.960e+03	+1.008e+04	+1.004e+04	+0.837
19.100	+1.570e+03	+7.979e+03	+9.030e+03	+0.836
19.200	+2.887e+03	+7.772e+03	+1.107e+04	+0.729
19.300	+2.562e+03	+7.379e+03	+9.473e+03	+0.742
19.400	+1.390e+03	+8.091e+03	+9.704e+03	+0.853
19.500	+1.330e+03	+8.455e+03	+1.030e+04	+0.864
19.600	+2.508e+03	+8.333e+03	+1.006e+04	+0.769
19.700	+2.741e+03	+7.630e+03	+1.056e+04	+0.736
19.800	+1.345e+03	+8.110e+03	+1.096e+04	+0.858
19.900	+2.300e+03	+8.131e+03	+1.039e+04	+0.779
20.000	+1.886e+03	+7.844e+03	+9.950e+03	+0.806
20.100	+2.091e+03	+9.430e+03	+1.028e+04	+0.818
20.200	+7.034e+02	+8.538e+03	+7.662e+03	+0.924
20.300	+1.908e+03	+7.032e+03	+8.763e+03	+0.787
20.400	+2.893e+03	+7.633e+03	+1.035e+04	+0.725
20.500	+2.451e+03	+8.193e+03	+9.220e+03	+0.770
20.600	+5.739e+02	+8.029e+03	+1.042e+04	+0.933
20.700	+3.079e+03	+7.303e+03	+1.081e+04	+0.703
20.800	+2.756e+03	+8.419e+03	+9.992e+03	+0.753
20.900	+9.442e+01	+9.366e+03	+9.294e+03	+0.990
21.000	+1.915e+03	+8.149e+03	+1.015e+04	+0.810
21.100	+1.699e+03	+8.999e+03	+1.030e+04	+0.841
21.200	+2.333e+03	+7.145e+03	+1.076e+04	+0.754
21.300	+2.675e+03	+7.971e+03	+1.050e+04	+0.749
21.400	+1.530e+03	+7.470e+03	+9.359e+03	+0.830
21.500	+2.858e+03	+7.794e+03	+9.571e+03	+0.732
21.600	+2.157e+03	+8.107e+03	+1.040e+04	+0.790
21.700	+1.361e+03	+7.607e+03	+1.048e+04	+0.848
21.800	+1.010e+03	+8.447e+03	+1.207e+04	+0.893
21.900	+1.725e+03	+8.689e+03	+9.494e+03	+0.834
22.000	+1.988e+03	+7.495e+03	+9.877e+03	+0.790
22.100	+2.445e+03	+8.774e+03	+9.790e+03	+0.782
22.200	+3.186e+03	+8.059e+03	+1.141e+04	+0.717
22.300	+1.977e+03	+7.983e+03	+1.015e+04	+0.801
22.400	+1.131e+03	+7.828e+03	+9.541e+03	+0.874
22.500	+2.250e+03	+7.851e+03	+1.069e+04	+0.777
22.600	+2.625e+03	+7.700e+03	+9.731e+03	+0.746
22.700	+1.890e+03	+6.775e+03	+1.042e+04	+0.782
22.800	+1.851e+03	+7.387e+03	+8.934e+03	+0.800
22.900	+1.840e+03	+7.807e+03	+1.047e+04	+0.809
23.000	+2.052e+03	+8.221e+03	+9.032e+03	+0.800
23.100	+1.594e+03	+7.845e+03	+9.874e+03	+0.831
23.200	+1.687e+03	+7.364e+03	+1.010e+04	+0.814
23.300	+2.538e+03	+8.554e+03	+9.635e+03	+0.771
23.400	+2.661e+03	+7.772e+03	+1.024e+04	+0.745
23.500	+3.483e+03	+7.801e+03	+1.035e+04	+0.691
23.600	+2.498e+03	+7.212e+03	+1.091e+04	+0.743
23.700	+1.520e+03	+8.242e+03	+9.028e+03	+0.844
23.800	+1.769e+03	+7.167e+03	+9.753e+03	+0.802
23.900	+1.938e+03	+8.087e+03	+1.003e+04	+0.807
24.000	+3.198e+03	+6.850e+03	+9.332e+03	+0.682
24.100	+1.970e+03	+7.667e+03	+9.611e+03	+0.796
24.200	+2.658e+03	+8.110e+03	+9.963e+03	+0.753
24.300	+3.115e+03	+9.125e+03	+9.776e+03	+0.745
24.400	+2.143e+03	+9.115e+03	+1.042e+04	+0.810
24.500	+1.210e+03	+7.527e+03	+1.049e+04	+0.862
24.600	+1.385e+03	+8.536e+03	+9.748e+03	+0.860
24.700	+4.225e+03	+8.147e+03	+1.116e+04	+0.659
24.800	+2.456e+03	+7.813e+03	+9.812e+03	+0.761
24.900	+2.250e+03	+7.879e+03	+9.028e+03	+0.778
25.000	+7.037e+02	+7.437e+03	+1.010e+04	+0.914
25.100	+3.311e+03	+7.419e+03	+1.050e+04	+0.691
25.200	+1.689e+03	+8.050e+03	+9.561e+03	+0.827
25.300	+2.044e+03	+8.451e+03	+9.832e+03	+0.805
25.400	+8.628e+02	+7.975e+03	+8.779e+03	+0.902
25.500	+2.446e+03	+8.760e+03	+9.556e+03	+0.782
25.600	+3.507e+03	+7.575e+03	+8.416e+03	+0.684
25.700	+3.137e+03	+8.555e+03	+9.910e+03	+0.732
25.800	+1.871e+03	+7.191e+03	+1.052e+04	+0.794
25.900	+1.729e+03	+8.864e+03	+1.021e+04	+0.837
26.000	+1.944e+03	+8.856e+03	+1.063e+04	+0.820
26.100	+2.698e+03	+8.068e+03	+1.005e+04	+0.749
26.200	+1.296e+03	+7.906e+03	+9.787e+03	+0.859
26.300	+1.603e+03	+7.660e+03	+9.291e+03	+0.827
26.400	+2.173e+03	+7.717e+03	+9.145e+03	+0.780
26.500	+1.395e+03	+6.477e+03	+8.864e+03	+0.823
26.600	+1.761e+03	+7.830e+03	+9.777e+03	+0.816
26.700	+1.227e+03	+7.404e+03	+1.012e+04	+0.858
26.800	+1.828e+03	+8.017e+03	+1.039e+04	+0.814
26.900	+1.013e+03	+7.542e+03	+9.306e+03	+0.882
27.000	+4.910e+02	+7.289e+03	+1.104e+04	+0.937
27.100	+1.993e+03	+8.280e+03	+8.981e+03	+0.806
27.200	+1.407e+03	+6.905e+03	+9.748e+03	+0.831
27.300	+1.557e+03	+7.481e+03	+1.067e+04	+0.828
27.400	+1.955e+03	+8.149e+03	+9.666e+03	+0.806
27.500	+1.399e+03	+7.917e+03	+1.020e+04	+0.850
27.600	+2.466e+03	+8.884e+03	+1.001e+04	+0.783
27.700	+1.911e+03	+7.139e+03	+9.973e+03	+0.789
27.800	+2.138e+03	+8.621e+03	+9.105e+03	+0.801
27.900	+1.646e+03	+7.869e+03	+1.079e+04	+0.827
28.000	+1.306e+03	+8.248e+03	+9.297e+03	+0.863
28.100	+2.252e+03	+7.034e+03	+9.719e+03	+0.757
28.200	+2.116e+03	+8.772e+03	+9.577e+03	+0.806
28.300	+5.522e+02	+7.551e+03	+8.782e+03	+0.932
28.400	+1.413e+03	+9.199e+03	+9.611e+03	+0.867
28.500	+2.100e+03	+6.594e+03	+1.069e+04	+0.758
28.600	+2.165e+03	+8.141e+03	+9.839e+03	+0.790
28.700	+1.497e+03	+8.737e+03	+9.665e+03	+0.854
28.800	+1.772e+03	+7.817e+03	+1.007e+04	+0.815
28.900	+2.461e+03	+8.181e+03	+1.063e+04	+0.769
29.000	+2.268e+03	+7.606e+03	+9.956e+03	+0.770
29.100	+1.835e+03	+8.484e+03	+1.118e+04	+0.822
29.200	+2.291e+03	+6.996e+03	+1.057e+04	+0.753
29.300	+2.314e+03	+8.097e+03	+9.336e+03	+0.778
29.400	+1.987e+03	+8.421e+03	+9.316e+03	+0.809
29.500	+1.980e+03	+8.577e+03	+1.044e+04	+0.812
29.600	+7.428e+02	+7.735e+03	+1.061e+04	+0.912
29.700	+2.015e+03	+6.900e+03	+9.047e+03	+0.774
29.800	+1.987e+03	+8.941e+03	+9.922e+03	+0.818
29.900	+2.128e+03	+6.921e+03	+1.018e+04	+0.765
30.000	+1.234e+03	+8.837e+03	+1.037e+04	+0.877
30.100	+1.555e+03	+7.491e+03	+1.031e+04	+0.828
30.200	+2.346e+03	+7.841e+03	+9.390e+03	+0.770
30.300	+2.944e+03	+7.488e+03	+9.468e+03	+0.718
30.400	+1.038e+03	+8.031e+03	+9.609e+03	+0.886
30.500	+3.183e+03	+8.648e+03	+9.231e+03	+0.731
30.600	+1.851e+03	+8.214e+03	+9.720e+03	+0.816
30.700	+2.764e+03	+8.356e+03	+9.414e+03	+0.751
30.800	+1.298e+03	+8.940e+03	+9.716e+03	+0.873
30.900	+9.875e+02	+8.462e+03	+9.920e+03	+0.895
31.000	+2.374e+03	+7.728e+03	+8.635e+03	+0.765
31.100	+3.544e+03	+7.685e+03	+1.020e+04	+0.684
31.200	+1.801e+03	+8.505e+03	+1.097e+04	+0.825
31.300	+3.116e+03	+7.716e+03	+8.711e+03	+0.712
31.400	+1.709e+03	+7.026e+03	+1.009e+04	+0.804
31.500	+1.904e+03	+8.299e+03	+8.885e+03	+0.813
31.600	+1.932e+03	+8.263e+03	+1.157e+04	+0.810
31.700	+1.388e+03	+8.146e+03	+9.496e+03	+0.854
31.800	+3.374e+03	+8.920e+03	+1.135e+04	+0.726
31.900	+1.628e+03	+8.266e+03	+1.022e+04	+0.835
32.000	+2.150e+03	+6.883e+03	+1.102e+04	+0.762
32.100	+2.783e+03	+7.624e+03	+1.009e+04	+0.733
32.200	+1.541e+03	+7.599e+03	+1.049e+04	+0.831
32.300	+2.513e+03	+7.599e+03	+1.004e+04	+0.752
32.400	+2.343e+03	+7.352e+03	+9.062e+03	+0.758
32.500	+3.595e+03	+6.672e+03	+1.002e+04	+0.650
32.600	+5.822e+03	+4.700e+03	+1.026e+04	+0.447
32.700	+5.497e+03	+5.485e+03	+9.541e+03	+0.499
32.800	+4.368e+03	+4.349e+03	+9.867e+03	+0.499
32.900	+4.331e+03	+5.564e+03	+9.103e+03	+0.562
33.000	+4.315e+03	+4.622e+03	+9.889e+03	+0.517
33.100	+4.601e+03	+5.431e+03	+1.042e+04	+0.541
33.200	+5.522e+03	+4.428e+03	+1.035e+04	+0.445
33.300	+4.978e+03	+4.711e+03	+9.422e+03	+0.486
33.400	+5.356e+03	+4.783e+03	+9.237e+03	+0.472
33.500	+8.033e+03	+2.398e+03	+1.071e+04	+0.230
33.600	+7.306e+03	+3.170e+03	+1.003e+04	+0.303
33.700	+7.996e+03	+2.209e+03	+1.009e+04	+0.216
33.800	+8.434e+03	+2.197e+03	+9.641e+03	+0.207
33.900	+8.195e+03	+2.009e+03	+9.477e+03	+0.197
34.000	+7.052e+03	+3.038e+03	+1.027e+04	+0.301
34.100	+8.050e+03	+3.616e+03	+1.059e+04	+0.310
34.200	+7.436e+03	+1.859e+03	+9.158e+03	+0.200
34.300	+7.464e+03	+2.864e+03	+1.003e+04	+0.277
34.400	+7.812e+03	+3.840e+03	+1.033e+04	+0.330
34.500	+7.353e+03	+3.401e+03	+9.915e+03	+0.316
34.600	+8.299e+03	+2.863e+03	+9.883e+03	+0.256
34.700	+7.305e+03	+3.217e+03	+9.967e+03	+0.306
34.800	+7.003e+03	+3.423e+03	+9.914e+03	+0.328
34.900	+7.495e+03	+2.664e+03	+1.077e+04	+0.262
35.000	+7.190e+03	+2.658e+03	+9.242e+03	+0.270
35.100	+7.911e+03	+2.813e+03	+7.951e+03	+0.262
35.200	+6.434e+03	+3.035e+03	+1.150e+04	+0.321
35.300	+7.568e+03	+1.953e+03	+1.066e+04	+0.205
35.400	+8.160e+03	+2.163e+03	+1.005e+04	+0.210
35.500	+8.139e+03	+1.883e+03	+1.005e+04	+0.188
35.600	+7.818e+03	+2.699e+03	+1.028e+04	+0.257
35.700	+7.023e+03	+2.801e+03	+9.547e+03	+0.285
35.800	+8.402e+03	+1.979e+03	+9.487e+03	+0.191
35.900	+7.088e+03	+1.861e+03	+9.835e+03	+0.208
36.000	+8.160e+03	+2.391e+03	+1.003e+04	+0.227
36.100	+8.713e+03	+1.211e+03	+8.843e+03	+0.122
36.200	+7.868e+03	+2.689e+03	+1.066e+04	+0.255
36.300	+8.304e+03	+3.404e+03	+1.016e+04	+0.291
36.400	+7.804e+03	+1.518e+03	+9.995e+03	+0.163
36.500	+7.654e+03	+1.999e+03	+1.102e+04	+0.207
36.600	+7.710e+03	+2.618e+03	+9.546e+03	+0.253
36.700	+7.526e+03	+2.506e+03	+9.788e+03	+0.250
36.800	+6.365e+03	+2.853e+03	+8.477e+03	+0.310
36.900	+7.627e+03	+2.470e+03	+1.149e+04	+0.245
37.000	+8.478e+03	+3.058e+03	+1.015e+04	+0.265
37.100	+6.375e+03	+2.032e+03	+9.034e+03	+0.242
37.200	+7.524e+03	+9.949e+02	+1.037e+04	+0.117
37.300	+7.142e+03	+3.470e+03	+1.028e+04	+0.327
37.400	+7.733e+03	+3.221e+03	+1.122e+04	+0.294
37.500	+8.404e+03	+2.843e+03	+9.566e+03	+0.253
37.600	+7.389e+03	+1.491e+03	+1.062e+04	+0.168
37.700	+6.740e+03	+3.122e+03	+1.043e+04	+0.317
37.800	+6.921e+03	+1.573e+03	+1.029e+04	+0.185
37.900	+7.637e+03	+2.475e+03	+9.293e+03	+0.245
38.000	+7.162e+03	+1.413e+03	+9.624e+03	+0.165
38.100	+6.859e+03	+2.778e+03	+1.002e+04	+0.288
38.200	+7.726e+03	+1.253e+03	+9.933e+03	+0.140
38.300	+6.750e+03	+1.646e+03	+1.017e+04	+0.196
38.400	+7.965e+03	+2.572e+03	+1.003e+04	+0.244
38.500	+7.767e+03	+2.617e+03	+9.880e+03	+0.252
38.600	+7.935e+03	+2.700e+03	+1.028e+04	+0.254
38.700	+7.531e+03	+3.350e+03	+1.123e+04	+0.308
38.800	+7.729e+03	+2.831e+03	+1.048e+04	+0.268
38.900	+7.301e+03	+2.539e+03	+1.025e+04	+0.258
39.000	+6.564e+03	+2.265e+03	+1.028e+04	+0.257
39.100	+8.189e+03	+1.469e+03	+9.025e+03	+0.152
39.200	+8.708e+03	+2.634e+03	+1.115e+04	+0.232
39.300	+8.812e+03	+2.957e+03	+1.120e+04	+0.251
39.400	+7.188e+03	+2.134e+03	+1.085e+04	+0.229
39.500	+8.379e+03	+3.241e+03	+9.987e+03	+0.279
39.600	+7.070e+03	+1.277e+03	+1.076e+04	+0.153
39.700	+6.770e+03	+2.188e+03	+9.681e+03	+0.244
39.800	+4.130e+03	+4.125e+03	+8.010e+03	+0.500
39.900	+6.707e+03	+3.749e+03	+9.688e+03	+0.359
40.000	+8.098e+03	+2.376e+03	+9.872e+03	+0.227
40.100	+7.831e+03	+2.422e+03	+9.935e+03	+0.236
40.200	+5.533e+03	+3.938e+03	+9.863e+03	+0.416
40.300	+5.102e+03	+5.412e+03	+9.529e+03	+0.515
40.400	+5.233e+03	+4.397e+03	+9.973e+03	+0.457
40.500	+4.488e+03	+4.996e+03	+1.029e+04	+0.527
40.600	+5.096e+03	+5.491e+03	+9.268e+03	+0.519
40.700	+4.818e+03	+3.887e+03	+1.023e+04	+0.447
40.800	+3.838e+03	+2.623e+03	+9.103e+03	+0.406
40.900	+4.916e+03	+6.064e+03	+1.004e+04	+0.552
41.000	+6.126e+03	+6.195e+03	+1.072e+04	+0.503
41.100	+5.023e+03	+5.007e+03	+1.061e+04	+0.499
41.200	+5.919e+03	+5.454e+03	+9.547e+03	+0.480
41.300	+4.829e+03	+3.973e+03	+1.006e+04	+0.451
41.400	+5.721e+03	+5.380e+03	+9.723e+03	+0.485
41.500	+5.790e+03	+4.098e+03	+1.088e+04	+0.414
41.600	+4.278e+03	+5.595e+03	+9.831e+03	+0.567
41.700	+5.274e+03	+5.505e+03	+1.005e+04	+0.511
41.800	+4.654e+03	+5.358e+03	+9.405e+03	+0.535
41.900	+6.214e+03	+5.856e+03	+9.845e+03	+0.485
42.000	+4.904e+03	+4.301e+03	+1.038e+04	+0.467
