%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.700	+3.825e+03	+4.257e+03	+1.070e+04	+0.527
16.800	+5.167e+03	+5.168e+03	+1.051e+04	+0.500
16.900	+4.796e+03	+4.219e+03	+1.050e+04	+0.468
17.000	+5.705e+03	+6.196e+03	+9.199e+03	+0.521
17.100	+4.938e+03	+4.832e+03	+1.102e+04	+0.495
17.200	+3.810e+03	+5.094e+03	+9.776e+03	+0.572
17.300	+4.808e+03	+4.213e+03	+9.151e+03	+0.467
17.400	+5.143e+03	+4.665e+03	+9.511e+03	+0.476
17.500	+4.687e+03	+3.945e+03	+1.019e+04	+0.457
17.600	+5.483e+03	+5.264e+03	+1.003e+04	+0.490
17.700	+5.441e+03	+4.404e+03	+9.799e+03	+0.447
17.800	+4.026e+03	+6.312e+03	+1.046e+04	+0.611
17.900	+4.198e+03	+5.126e+03	+9.369e+03	+0.550
18.000	+5.889e+03	+5.612e+03	+9.923e+03	+0.488
18.100	+4.850e+03	+4.921e+03	+9.583e+03	+0.504
18.200	+5.625e+03	+4.304e+03	+9.545e+03	+0.433
18.300	+7.016e+03	+2.707e+03	+9.923e+03	+0.278
18.400	+7.403e+03	+1.851e+03	+1.011e+04	+0.200
18.500	+7.853e+03	+1.094e+03	+9.298e+03	+0.122
18.600	+9.045e+03	+1.391e+03	+9.780e+03	+0.133
18.700	+8.054e+03	+1.829e+03	+1.034e+04	+0.185
18.800	+7.870e+03	+1.405e+03	+1.099e+04	+0.151
18.900	+7.530e+03	+2.361e+03	+1.080e+04	+0.239
19.000	+7.369e+03	+2.157e+03	+1.058e+04	+0.226
19.100	+7.855e+03	+1.992e+03	+9.918e+03	+0.202
19.200	+7.843e+03	+2.609e+03	+1.114e+04	+0.250
19.300	+7.201e+03	+2.169e+03	+1.034e+04	+0.231
19.400	+6.712e+03	+2.576e+03	+1.051e+04	+0.277
19.500	+7.386e+03	+2.423e+03	+8.980e+03	+0.247
19.600	+7.233e+03	+2.849e+03	+1.035e+04	+0.283
19.700	+6.128e+03	+1.547e+03	+8.406e+03	+0.202
19.800	+7.160e+03	+3.767e+03	+1.009e+04	+0.345
19.900	+6.610e+03	+2.166e+03	+1.046e+04	+0.247
20.000	+7.719e+03	+2.810e+03	+9.227e+03	+0.267
20.100	+7.891e+03	+1.803e+03	+1.061e+04	+0.186
20.200	+7.845e+03	+1.697e+03	+9.055e+03	+0.178
20.300	+7.547e+03	+2.796e+03	+1.041e+04	+0.270
20.400	+7.314e+03	+3.058e+03	+9.411e+03	+0.295
20.500	+7.538e+03	+2.692e+03	+1.052e+04	+0.263
20.600	+6.966e+03	+1.587e+03	+1.062e+04	+0.186
20.700	+7.728e+03	+3.022e+03	+1.068e+04	+0.281
20.800	+7.530e+03	+2.567e+03	+9.969e+03	+0.254
20.900	+7.496e+03	+2.370e+03	+9.238e+03	+0.240
21.000	+7.912e+03	+2.532e+03	+9.719e+03	+0.242
21.100	+8.884e+03	+1.611e+03	+1.070e+04	+0.154
21.200	+7.052e+03	+2.965e+03	+8.936e+03	+0.296
21.300	+7.183e+03	+3.036e+03	+1.086e+04	+0.297
21.400	+7.843e+03	+2.647e+03	+1.134e+04	+0.252
21.500	+8.547e+03	+2.021e+03	+1.069e+04	+0.191
21.600	+7.953e+03	+2.820e+03	+9.976e+03	+0.262
21.700	+7.035e+03	+2.542e+03	+9.971e+03	+0.265
21.800	+7.567e+03	+2.448e+03	+9.578e+03	+0.244
21.900	+6.989e+03	+2.638e+03	+9.218e+03	+0.274
22.000	+8.306e+03	+2.063e+03	+9.337e+03	+0.199
22.100	+7.314e+03	+2.220e+03	+9.129e+03	+0.233
22.200	+8.510e+03	+2.324e+03	+9.562e+03	+0.215
22.300	+7.569e+03	+2.529e+03	+1.022e+04	+0.250
22.400	+7.025e+03	+2.645e+03	+7.586e+03	+0.274
22.500	+7.434e+03	+3.380e+03	+1.099e+04	+0.313
22.600	+8.221e+03	+2.976e+03	+9.855e+03	+0.266
22.700	+6.846e+03	+1.642e+03	+1.044e+04	+0.193
22.800	+7.740e+03	+2.776e+03	+1.048e+04	+0.264
22.900	+7.042e+03	+9.374e+02	+1.150e+04	+0.117
23.000	+7.399e+03	+2.595e+03	+9.660e+03	+0.260
23.100	+7.451e+03	+1.496e+03	+9.767e+03	+0.167
23.200	+6.890e+03	+2.616e+03	+1.005e+04	+0.275
23.300	+6.773e+03	+2.044e+03	+9.869e+03	+0.232
23.400	+8.058e+03	+2.705e+03	+1.111e+04	+0.251
23.500	+7.366e+03	+2.140e+03	+8.703e+03	+0.225
23.600	+6.308e+03	+2.878e+03	+9.680e+03	+0.313
23.700	+9.254e+03	+5.425e+02	+9.623e+03	+0.055
23.800	+6.284e+03	+2.084e+03	+9.993e+03	+0.249
23.900	+7.005e+03	+1.947e+03	+1.099e+04	+0.218
24.000	+7.364e+03	+2.823e+03	+1.031e+04	+0.277
24.100	+7.873e+03	+2.644e+03	+8.798e+03	+0.251
24.200	+7.219e+03	+2.297e+03	+1.018e+04	+0.241
24.300	+7.747e+03	+3.274e+03	+1.103e+04	+0.297
24.400	+7.182e+03	+2.457e+03	+9.337e+03	+0.255
24.500	+6.975e+03	+2.216e+03	+1.088e+04	+0.241
24.600	+8.247e+03	+4.436e+03	+8.643e+03	+0.350
24.700	+7.139e+03	+2.138e+03	+9.930e+03	+0.230
24.800	+7.401e+03	+2.098e+03	+1.059e+04	+0.221
24.900	+6.734e+03	+2.750e+03	+9.672e+03	+0.290
25.000	+7.990e+03	+3.000e+03	+8.925e+03	+0.273
25.100	+7.909e+03	+3.325e+03	+1.024e+04	+0.296
25.200	+8.347e+03	+2.450e+03	+1.020e+04	+0.227
25.300	+6.799e+03	+2.950e+03	+9.166e+03	+0.303
25.400	+6.861e+03	+2.588e+03	+1.091e+04	+0.274
25.500	+7.103e+03	+1.289e+03	+9.301e+03	+0.154
25.600	+6.954e+03	+2.104e+03	+9.891e+03	+0.232
25.700	+7.177e+03	+1.785e+03	+1.059e+04	+0.199
25.800	+8.029e+03	+3.417e+03	+1.056e+04	+0.299
25.900	+7.675e+03	+2.070e+03	+1.140e+04	+0.212
26.000	+7.368e+03	+1.842e+03	+9.780e+03	+0.200
26.100	+8.514e+03	+2.659e+03	+9.299e+03	+0.238
26.200	+7.472e+03	+2.519e+03	+1.067e+04	+0.252
26.300	+7.139e+03	+4.217e+03	+9.668e+03	+0.371
26.400	+7.322e+03	+2.684e+03	+1.111e+04	+0.268
26.500	+6.009e+03	+1.908e+03	+1.117e+04	+0.241
26.600	+8.473e+03	+3.038e+03	+1.005e+04	+0.264
26.700	+7.538e+03	+2.129e+03	+9.064e+03	+0.220
26.800	+8.048e+03	+2.227e+03	+8.386e+03	+0.217
26.900	+8.410e+03	+2.205e+03	+9.706e+03	+0.208
27.000	+7.752e+03	+2.110e+03	+1.072e+04	+0.214
27.100	+7.655e+03	+2.754e+03	+1.066e+04	+0.265
27.200	+7.599e+03	+1.284e+03	+1.011e+04	+0.145
27.300	+6.674e+03	+2.715e+02	+8.714e+03	+0.039
27.400	+7.575e+03	+2.294e+03	+1.037e+04	+0.232
27.500	+7.447e+03	+2.614e+03	+9.673e+03	+0.260
27.600	+7.997e+03	+1.365e+03	+1.048e+04	+0.146
27.700	+8.160e+03	+2.941e+03	+9.895e+03	+0.265
27.800	+6.470e+03	+3.951e+03	+9.196e+03	+0.379
27.900	+6.754e+03	+1.552e+03	+9.687e+03	+0.187
28.000	+7.835e+03	+2.457e+03	+9.858e+03	+0.239
28.100	+7.103e+03	+2.242e+03	+9.337e+03	+0.240
28.200	+7.605e+03	+1.790e+03	+9.797e+03	+0.191
28.300	+5.648e+03	+2.663e+03	+7.925e+03	+0.320
28.400	+7.474e+03	+3.217e+03	+9.527e+03	+0.301
28.500	+7.507e+03	+3.506e+03	+1.051e+04	+0.318
28.600	+7.204e+03	+1.031e+03	+9.888e+03	+0.125
28.700	+8.629e+03	+2.689e+03	+9.717e+03	+0.238
28.800	+7.172e+03	+2.822e+03	+9.048e+03	+0.282
28.900	+7.060e+03	+1.933e+03	+9.479e+03	+0.215
29.000	+6.879e+03	+1.985e+03	+9.815e+03	+0.224
29.100	+7.558e+03	+1.927e+03	+9.916e+03	+0.203
29.200	+6.012e+03	+1.350e+03	+1.045e+04	+0.183
29.300	+6.092e+03	+1.535e+03	+1.175e+04	+0.201
29.400	+6.764e+03	+2.274e+03	+1.081e+04	+0.252
29.500	+7.769e+03	+2.336e+03	+9.778e+03	+0.231
29.600	+6.748e+03	+2.009e+03	+9.217e+03	+0.229
29.700	+6.425e+03	+3.616e+03	+1.038e+04	+0.360
29.800	+7.600e+03	+1.534e+03	+9.600e+03	+0.168
29.900	+7.151e+03	+2.299e+03	+9.618e+03	+0.243
30.000	+6.059e+03	+1.995e+03	+1.028e+04	+0.248
30.100	+8.543e+03	+1.241e+03	+8.849e+03	+0.127
30.200	+6.937e+03	+1.896e+03	+1.007e+04	+0.215
30.300	+7.449e+03	+2.691e+03	+9.985e+03	+0.265
30.400	+6.492e+03	+2.557e+03	+9.757e+03	+0.283
30.500	+7.482e+03	+2.356e+03	+9.781e+03	+0.239
30.600	+7.308e+03	+2.809e+03	+9.624e+03	+0.278
30.700	+8.599e+03	+2.520e+03	+1.032e+04	+0.227
30.800	+6.171e+03	+2.041e+03	+1.083e+04	+0.249
30.900	+7.256e+03	+2.722e+03	+1.095e+04	+0.273
31.000	+6.709e+03	+3.121e+03	+1.080e+04	+0.317
31.100	+7.340e+03	+2.427e+03	+1.004e+04	+0.248
31.200	+8.312e+03	+2.684e+03	+1.073e+04	+0.244
31.300	+6.339e+03	+3.739e+03	+9.231e+03	+0.371
31.400	+8.743e+03	+2.066e+03	+1.201e+04	+0.191
31.500	+7.297e+03	+3.913e+03	+9.841e+03	+0.349
31.600	+7.620e+03	+1.858e+03	+1.118e+04	+0.196
31.700	+1.014e+04	+1.912e+03	+9.591e+03	+0.159
31.800	+8.144e+03	+2.740e+03	+9.239e+03	+0.252
31.900	+7.977e+03	+3.687e+03	+1.009e+04	+0.316
32.000	+6.524e+03	+2.578e+03	+9.820e+03	+0.283
32.100	+6.380e+03	+1.584e+03	+1.045e+04	+0.199
32.200	+7.584e+03	+3.086e+03	+8.644e+03	+0.289
32.300	+7.914e+03	+3.240e+03	+1.083e+04	+0.290
32.400	+6.919e+03	+3.562e+03	+9.724e+03	+0.340
32.500	+6.691e+03	+2.943e+03	+9.174e+03	+0.306
32.600	+7.785e+03	+1.784e+03	+9.030e+03	+0.186
32.700	+7.952e+03	+7.543e+02	+1.127e+04	+0.087
32.800	+8.297e+03	+2.651e+03	+9.998e+03	+0.242
32.900	+7.174e+03	+2.691e+03	+9.549e+03	+0.273
33.000	+7.106e+03	+2.733e+03	+1.000e+04	+0.278
33.100	+6.537e+03	+3.519e+03	+1.015e+04	+0.350
33.200	+7.043e+03	+9.795e+02	+9.240e+03	+0.122
33.300	+7.314e+03	+2.304e+03	+1.138e+04	+0.240
33.400	+7.893e+03	+3.279e+03	+9.528e+03	+0.294
33.500	+7.129e+03	+2.254e+03	+1.001e+04	+0.240
33.600	+6.382e+03	+4.151e+03	+1.042e+04	+0.394
33.700	+7.002e+03	+1.967e+03	+1.020e+04	+0.219
33.800	+6.698e+03	+1.732e+03	+1.059e+04	+0.205
33.900	+6.934e+03	+2.425e+03	+9.594e+03	+0.259
34.000	+7.175e+03	+1.682e+03	+1.024e+04	+0.190
34.100	+5.991e+03	+3.279e+03	+9.767e+03	+0.354
34.200	+8.136e+03	+2.679e+03	+9.829e+03	+0.248
34.300	+8.262e+03	+2.162e+03	+1.059e+04	+0.207
34.400	+8.349e+03	+2.156e+03	+1.058e+04	+0.205
34.500	+8.020e+03	+1.783e+03	+1.140e+04	+0.182
34.600	+6.999e+03	+2.487e+03	+9.862e+03	+0.262
34.700	+8.010e+03	+2.216e+03	+8.937e+03	+0.217
34.800	+6.886e+03	+1.989e+03	+8.706e+03	+0.224
34.900	+7.354e+03	+2.372e+03	+1.091e+04	+0.244
35.000	+7.678e+03	+1.987e+03	+8.555e+03	+0.206
35.100	+7.539e+03	+2.015e+03	+1.085e+04	+0.211
35.200	+8.666e+03	+2.079e+03	+1.018e+04	+0.193
35.300	+8.429e+03	+4.196e+03	+9.495e+03	+0.332
35.400	+6.634e+03	+3.784e+03	+9.348e+03	+0.363
35.500	+6.699e+03	+2.757e+03	+9.324e+03	+0.292
35.600	+7.242e+03	+3.284e+03	+9.959e+03	+0.312
35.700	+7.627e+03	+6.994e+02	+1.036e+04	+0.084
35.800	+6.375e+03	+1.977e+03	+9.994e+03	+0.237
35.900	+7.288e+03	+3.005e+03	+1.009e+04	+0.292
36.000	+6.832e+03	+2.537e+03	+9.311e+03	+0.271
36.100	+7.316e+03	+2.257e+03	+1.001e+04	+0.236
36.200	+9.529e+03	+3.019e+03	+1.144e+04	+0.241
36.300	+7.863e+03	+2.565e+03	+1.015e+04	+0.246
36.400	+7.692e+03	+2.604e+03	+9.637e+03	+0.253
36.500	+7.171e+03	+2.076e+03	+9.973e+03	+0.224
36.600	+6.679e+03	+1.745e+03	+1.072e+04	+0.207
36.700	+7.994e+03	+2.884e+03	+1.012e+04	+0.265
36.800	+7.774e+03	+3.345e+03	+1.053e+04	+0.301
36.900	+7.247e+03	+3.865e+03	+1.050e+04	+0.348
37.000	+6.391e+03	+3.047e+03	+9.580e+03	+0.323
37.100	+8.206e+03	+3.891e+03	+9.503e+03	+0.322
37.200	+7.734e+03	+2.404e+03	+1.066e+04	+0.237
37.300	+6.628e+03	+1.624e+03	+1.075e+04	+0.197
37.400	+7.414e+03	+1.404e+03	+1.066e+04	+0.159
37.500	+7.337e+03	+2.044e+03	+1.001e+04	+0.218
37.600	+5.570e+03	+2.763e+03	+8.630e+03	+0.332
37.700	+8.246e+03	+1.834e+03	+1.032e+04	+0.182
37.800	+8.438e+03	+2.211e+03	+9.688e+03	+0.208
37.900	+8.006e+03	+3.842e+03	+9.286e+03	+0.324
38.000	+8.853e+03	+3.141e+03	+9.634e+03	+0.262
38.100	+3.297e+03	+6.023e+03	+1.025e+04	+0.646
38.200	+2.044e+03	+7.840e+03	+8.433e+03	+0.793
38.300	+1.930e+03	+8.180e+03	+9.169e+03	+0.809
38.400	+3.534e+03	+8.139e+03	+1.095e+04	+0.697
38.500	+1.235e+03	+8.786e+03	+1.130e+04	+0.877
38.600	+2.855e+03	+8.771e+03	+1.058e+04	+0.754
38.700	+1.847e+03	+7.460e+03	+1.024e+04	+0.802
38.800	+2.531e+03	+7.929e+03	+1.017e+04	+0.758
38.900	+2.562e+03	+6.688e+03	+8.944e+03	+0.723
39.000	+1.294e+03	+8.322e+03	+1.008e+04	+0.865
39.100	+2.928e+03	+8.767e+03	+1.053e+04	+0.750
39.200	+1.620e+03	+6.912e+03	+1.006e+04	+0.810
39.300	+7.037e+02	+8.141e+03	+9.045e+03	+0.920
39.400	+1.942e+03	+7.575e+03	+1.021e+04	+0.796
39.500	+1.853e+03	+7.043e+03	+1.037e+04	+0.792
39.600	+8.630e+02	+7.725e+03	+8.576e+03	+0.900
39.700	+1.953e+03	+9.036e+03	+9.623e+03	+0.822
39.800	+2.356e+03	+8.079e+03	+9.102e+03	+0.774
39.900	+1.299e+03	+7.756e+03	+1.086e+04	+0.857
40.000	+1.898e+03	+8.573e+03	+9.112e+03	+0.819
40.100	+1.620e+03	+8.012e+03	+1.114e+04	+0.832
40.200	+2.382e+03	+9.069e+03	+1.157e+04	+0.792
40.300	+3.176e+03	+7.240e+03	+1.029e+04	+0.695
40.400	+2.289e+03	+6.998e+03	+9.713e+03	+0.754
40.500	+2.489e+03	+8.816e+03	+1.004e+04	+0.780
40.600	+2.354e+03	+6.839e+03	+9.876e+03	+0.744
40.700	+1.641e+03	+7.693e+03	+9.211e+03	+0.824
40.800	+2.491e+03	+7.863e+03	+9.449e+03	+0.759
40.900	+2.287e+03	+7.450e+03	+1.094e+04	+0.765
41.000	+2.088e+03	+8.633e+03	+9.073e+03	+0.805
41.100	+2.150e+03	+8.817e+03	+1.060e+04	+0.804
41.200	+2.606e+03	+7.946e+03	+1.007e+04	+0.753
41.300	+2.922e+03	+8.477e+03	+1.095e+04	+0.744
41.400	+2.951e+03	+7.233e+03	+8.527e+03	+0.710
41.500	+2.084e+03	+7.076e+03	+1.071e+04	+0.772
41.600	+1.613e+03	+8.216e+03	+9.471e+03	+0.836
41.700	+1.595e+03	+8.367e+03	+1.018e+04	+0.840
41.800	+2.164e+03	+8.092e+03	+1.048e+04	+0.789
41.900	+1.199e+03	+8.156e+03	+9.589e+03	+0.872
42.000	+1.792e+03	+8.101e+03	+9.755e+03	+0.819
