%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.000	+5.704e+03	+4.678e+03	+1.003e+04	+0.451
9.100	+5.252e+03	+4.517e+03	+9.861e+03	+0.462
9.200	+5.284e+03	+4.167e+03	+1.047e+04	+0.441
9.300	+4.492e+03	+4.959e+03	+9.594e+03	+0.525
9.400	+4.186e+03	+4.104e+03	+1.081e+04	+0.495
9.500	+4.663e+03	+4.641e+03	+9.230e+03	+0.499
9.600	+5.005e+03	+5.142e+03	+9.869e+03	+0.507
9.700	+5.788e+03	+5.591e+03	+1.047e+04	+0.491
9.800	+6.404e+03	+5.437e+03	+9.709e+03	+0.459
9.900	+5.026e+03	+4.434e+03	+1.013e+04	+0.469
10.000	+4.504e+03	+4.897e+03	+1.001e+04	+0.521
10.100	+5.062e+03	+5.000e+03	+9.979e+03	+0.497
10.200	+5.031e+03	+4.664e+03	+1.002e+04	+0.481
10.300	+4.289e+03	+4.392e+03	+8.422e+03	+0.506
10.400	+4.186e+03	+4.148e+03	+1.088e+04	+0.498
10.500	+5.097e+03	+4.356e+03	+9.677e+03	+0.461
10.600	+5.297e+03	+5.506e+03	+9.029e+03	+0.510
10.700	+5.087e+03	+5.810e+03	+9.041e+03	+0.533
10.800	+5.536e+03	+5.365e+03	+1.003e+04	+0.492
10.900	+5.751e+03	+5.106e+03	+9.983e+03	+0.470
11.000	+5.313e+03	+4.230e+03	+9.724e+03	+0.443
11.100	+4.921e+03	+5.917e+03	+1.019e+04	+0.546
11.200	+5.867e+03	+6.403e+03	+1.036e+04	+0.522
11.300	+5.051e+03	+6.277e+03	+1.052e+04	+0.554
11.400	+5.898e+03	+5.290e+03	+1.115e+04	+0.473
11.500	+4.651e+03	+6.386e+03	+1.120e+04	+0.579
11.600	+6.671e+03	+5.279e+03	+1.013e+04	+0.442
11.700	+6.524e+03	+2.621e+03	+1.001e+04	+0.287
11.800	+6.910e+03	+2.870e+03	+8.571e+03	+0.293
11.900	+7.290e+03	+2.331e+03	+9.400e+03	+0.242
12.000	+6.441e+03	+2.947e+03	+1.058e+04	+0.314
12.100	+8.351e+03	+2.104e+03	+9.631e+03	+0.201
12.200	+8.364e+03	+1.246e+03	+1.078e+04	+0.130
12.300	+8.101e+03	+3.107e+03	+1.043e+04	+0.277
12.400	+7.040e+03	+2.239e+03	+1.025e+04	+0.241
12.500	+6.919e+03	+2.653e+03	+9.404e+03	+0.277
12.600	+8.597e+03	+3.517e+03	+1.034e+04	+0.290
12.700	+6.579e+03	+2.542e+03	+1.033e+04	+0.279
12.800	+7.292e+03	+1.863e+03	+1.077e+04	+0.204
12.900	+8.016e+03	+1.118e+03	+1.080e+04	+0.122
13.000	+7.091e+03	+2.963e+03	+9.466e+03	+0.295
13.100	+7.239e+03	+2.401e+03	+1.101e+04	+0.249
13.200	+7.994e+03	+3.016e+03	+8.871e+03	+0.274
13.300	+6.330e+03	+3.335e+03	+1.009e+04	+0.345
13.400	+6.468e+03	+1.995e+03	+9.310e+03	+0.236
13.500	+7.842e+03	+1.339e+03	+8.480e+03	+0.146
13.600	+7.932e+03	+1.161e+03	+9.969e+03	+0.128
13.700	+7.402e+03	+1.755e+03	+9.908e+03	+0.192
13.800	+7.150e+03	+2.943e+03	+9.392e+03	+0.292
13.900	+7.610e+03	+2.726e+03	+9.324e+03	+0.264
14.000	+8.000e+03	+2.893e+03	+9.331e+03	+0.266
14.100	+7.940e+03	+2.742e+03	+9.548e+03	+0.257
14.200	+7.803e+03	+3.546e+03	+1.025e+04	+0.312
14.300	+7.036e+03	+2.496e+03	+1.024e+04	+0.262
14.400	+7.165e+03	+2.891e+03	+8.707e+03	+0.287
14.500	+9.186e+03	+2.524e+03	+9.594e+03	+0.216
14.600	+7.342e+03	+2.252e+03	+1.149e+04	+0.235
14.700	+7.261e+03	+3.721e+03	+9.715e+03	+0.339
14.800	+6.396e+03	+1.997e+03	+9.829e+03	+0.238
14.900	+7.235e+03	+2.672e+03	+9.841e+03	+0.270
15.000	+7.848e+03	+2.821e+03	+9.840e+03	+0.264
15.100	+7.375e+03	+2.324e+03	+1.110e+04	+0.240
15.200	+7.958e+03	+2.683e+03	+7.866e+03	+0.252
15.300	+8.131e+03	+2.543e+03	+1.040e+04	+0.238
15.400	+8.536e+03	+2.831e+03	+1.138e+04	+0.249
15.500	+7.472e+03	+2.334e+03	+1.078e+04	+0.238
15.600	+7.256e+03	+2.053e+03	+1.018e+04	+0.221
15.700	+7.727e+03	+2.233e+03	+1.009e+04	+0.224
15.800	+8.000e+03	+2.627e+03	+9.841e+03	+0.247
15.900	+7.385e+03	+2.225e+03	+8.134e+03	+0.232
16.000	+7.704e+03	+3.760e+03	+1.062e+04	+0.328
16.100	+7.302e+03	+2.477e+03	+1.098e+04	+0.253
16.200	+6.102e+03	+2.619e+03	+9.379e+03	+0.300
16.300	+7.618e+03	+3.311e+03	+1.109e+04	+0.303
16.400	+6.826e+03	+2.583e+03	+9.187e+03	+0.275
16.500	+3.937e+03	+6.003e+03	+1.076e+04	+0.604
16.600	+2.387e+03	+8.138e+03	+1.020e+04	+0.773
16.700	+2.063e+03	+7.818e+03	+9.518e+03	+0.791
16.800	+1.571e+03	+8.477e+03	+1.083e+04	+0.844
16.900	+2.710e+03	+8.295e+03	+8.422e+03	+0.754
17.000	+3.655e+03	+7.748e+03	+9.877e+03	+0.679
17.100	+1.091e+03	+8.661e+03	+9.698e+03	+0.888
17.200	+1.876e+03	+8.343e+03	+9.789e+03	+0.816
17.300	+2.379e+03	+7.741e+03	+1.049e+04	+0.765
17.400	+2.853e+03	+7.456e+03	+9.270e+03	+0.723
17.500	+2.671e+03	+8.525e+03	+1.019e+04	+0.761
17.600	+8.336e+02	+8.485e+03	+1.008e+04	+0.911
17.700	+2.114e+03	+7.814e+03	+9.634e+03	+0.787
17.800	+6.481e+02	+8.260e+03	+9.309e+03	+0.927
17.900	+1.439e+03	+7.611e+03	+9.878e+03	+0.841
18.000	+1.622e+03	+7.717e+03	+1.063e+04	+0.826
18.100	+1.775e+03	+7.139e+03	+8.970e+03	+0.801
18.200	+1.768e+03	+7.602e+03	+9.176e+03	+0.811
18.300	+2.383e+03	+9.262e+03	+8.640e+03	+0.795
18.400	+2.203e+03	+7.658e+03	+9.381e+03	+0.777
18.500	+1.837e+03	+7.751e+03	+1.022e+04	+0.808
18.600	+4.029e+03	+7.582e+03	+9.648e+03	+0.653
18.700	+1.096e+03	+9.469e+03	+1.099e+04	+0.896
18.800	+1.458e+03	+7.908e+03	+1.015e+04	+0.844
18.900	+2.625e+02	+8.147e+03	+1.009e+04	+0.969
19.000	+1.842e+03	+7.820e+03	+1.004e+04	+0.809
19.100	+2.432e+03	+7.153e+03	+9.294e+03	+0.746
19.200	+1.709e+03	+7.082e+03	+8.371e+03	+0.806
19.300	+1.523e+03	+9.190e+03	+1.034e+04	+0.858
19.400	+1.691e+03	+9.027e+03	+9.317e+03	+0.842
19.500	+1.435e+03	+8.220e+03	+9.989e+03	+0.851
19.600	+3.239e+03	+8.141e+03	+1.058e+04	+0.715
19.700	+1.476e+03	+7.873e+03	+1.111e+04	+0.842
19.800	+2.295e+03	+7.032e+03	+1.067e+04	+0.754
19.900	+1.829e+03	+7.478e+03	+1.055e+04	+0.803
20.000	+1.973e+03	+8.000e+03	+9.755e+03	+0.802
20.100	+2.184e+03	+8.615e+03	+1.060e+04	+0.798
20.200	+2.478e+03	+7.013e+03	+9.866e+03	+0.739
20.300	+2.394e+03	+8.239e+03	+1.115e+04	+0.775
20.400	+2.955e+03	+7.396e+03	+8.516e+03	+0.715
20.500	+1.266e+03	+7.517e+03	+1.077e+04	+0.856
20.600	+6.185e+02	+7.439e+03	+9.464e+03	+0.923
20.700	+8.705e+02	+8.945e+03	+1.021e+04	+0.911
20.800	+2.211e+03	+9.086e+03	+1.085e+04	+0.804
20.900	+2.169e+03	+8.963e+03	+1.035e+04	+0.805
21.000	+1.798e+03	+7.941e+03	+1.079e+04	+0.815
21.100	+2.954e+03	+8.033e+03	+9.602e+03	+0.731
21.200	+1.138e+03	+8.153e+03	+9.419e+03	+0.878
21.300	+2.696e+03	+7.057e+03	+1.037e+04	+0.724
21.400	+2.187e+03	+6.754e+03	+1.030e+04	+0.755
21.500	+1.460e+03	+7.773e+03	+1.133e+04	+0.842
21.600	+1.915e+03	+7.798e+03	+1.019e+04	+0.803
21.700	+2.061e+03	+6.359e+03	+9.762e+03	+0.755
21.800	+1.846e+03	+7.412e+03	+1.119e+04	+0.801
21.900	+1.913e+03	+9.077e+03	+1.037e+04	+0.826
22.000	+2.517e+03	+7.507e+03	+1.013e+04	+0.749
22.100	+2.662e+03	+8.810e+03	+9.640e+03	+0.768
22.200	+2.339e+03	+6.936e+03	+9.898e+03	+0.748
22.300	+1.962e+03	+8.187e+03	+9.279e+03	+0.807
22.400	+1.380e+03	+9.149e+03	+9.723e+03	+0.869
22.500	+1.831e+03	+7.961e+03	+9.400e+03	+0.813
22.600	+3.325e+03	+7.494e+03	+9.839e+03	+0.693
22.700	+2.957e+03	+8.444e+03	+9.926e+03	+0.741
22.800	+2.306e+03	+8.336e+03	+1.024e+04	+0.783
22.900	+1.239e+03	+7.411e+03	+9.464e+03	+0.857
23.000	+1.065e+03	+7.513e+03	+1.004e+04	+0.876
23.100	+1.817e+03	+6.971e+03	+9.118e+03	+0.793
23.200	+2.422e+03	+7.065e+03	+1.001e+04	+0.745
23.300	+1.090e+03	+8.963e+03	+1.168e+04	+0.892
23.400	+1.920e+03	+7.706e+03	+1.052e+04	+0.801
23.500	+1.457e+03	+7.425e+03	+9.236e+03	+0.836
23.600	+2.121e+03	+7.105e+03	+9.828e+03	+0.770
23.700	+2.638e+03	+7.213e+03	+1.148e+04	+0.732
23.800	+2.095e+03	+7.383e+03	+1.099e+04	+0.779
23.900	+9.949e+02	+8.758e+03	+9.651e+03	+0.898
24.000	+3.000e+03	+8.386e+03	+1.111e+04	+0.737
24.100	+9.993e+02	+6.683e+03	+9.695e+03	+0.870
24.200	+1.280e+03	+8.262e+03	+9.341e+03	+0.866
24.300	+1.229e+03	+7.227e+03	+1.025e+04	+0.855
24.400	+1.834e+03	+7.795e+03	+9.413e+03	+0.810
24.500	+2.277e+03	+8.070e+03	+9.693e+03	+0.780
24.600	+1.710e+03	+8.910e+03	+9.632e+03	+0.839
24.700	+2.891e+03	+7.149e+03	+9.600e+03	+0.712
24.800	+2.392e+03	+7.446e+03	+1.009e+04	+0.757
24.900	+1.576e+03	+7.739e+03	+8.851e+03	+0.831
25.000	+7.372e+02	+8.388e+03	+1.093e+04	+0.919
25.100	+1.528e+03	+1.009e+04	+9.254e+03	+0.868
25.200	+3.832e+03	+8.145e+03	+9.595e+03	+0.680
25.300	+2.155e+03	+8.088e+03	+9.834e+03	+0.790
25.400	+3.044e+03	+8.235e+03	+9.472e+03	+0.730
25.500	+2.406e+03	+8.751e+03	+9.561e+03	+0.784
25.600	+2.316e+03	+7.276e+03	+1.037e+04	+0.759
25.700	+2.530e+03	+8.241e+03	+9.997e+03	+0.765
25.800	+2.007e+03	+7.163e+03	+9.611e+03	+0.781
25.900	+1.377e+03	+8.171e+03	+1.031e+04	+0.856
26.000	+1.648e+03	+7.369e+03	+9.415e+03	+0.817
26.100	+1.753e+03	+8.288e+03	+9.869e+03	+0.825
26.200	+2.319e+03	+7.292e+03	+1.049e+04	+0.759
26.300	+1.505e+03	+8.846e+03	+9.582e+03	+0.855
26.400	+1.339e+03	+7.618e+03	+9.705e+03	+0.850
26.500	+3.099e+03	+7.547e+03	+9.893e+03	+0.709
26.600	+2.395e+03	+9.438e+03	+8.684e+03	+0.798
26.700	+2.342e+03	+8.610e+03	+1.001e+04	+0.786
26.800	+2.538e+03	+7.454e+03	+9.551e+03	+0.746
26.900	+1.644e+03	+8.433e+03	+9.687e+03	+0.837
27.000	+1.918e+03	+7.542e+03	+9.848e+03	+0.797
27.100	+1.501e+03	+9.613e+03	+1.074e+04	+0.865
27.200	+6.875e+02	+8.173e+03	+9.719e+03	+0.922
27.300	+2.628e+03	+8.504e+03	+9.904e+03	+0.764
27.400	+2.121e+03	+9.210e+03	+1.041e+04	+0.813
27.500	+2.347e+03	+7.534e+03	+9.065e+03	+0.762
27.600	+2.180e+03	+7.838e+03	+1.141e+04	+0.782
27.700	+2.246e+03	+8.438e+03	+1.031e+04	+0.790
27.800	+2.278e+03	+7.462e+03	+1.055e+04	+0.766
27.900	+2.808e+03	+8.378e+03	+1.012e+04	+0.749
28.000	+1.918e+03	+6.935e+03	+9.370e+03	+0.783
28.100	+2.195e+03	+7.802e+03	+1.064e+04	+0.780
28.200	+2.643e+03	+8.584e+03	+1.006e+04	+0.765
28.300	+2.027e+03	+9.389e+03	+1.020e+04	+0.822
28.400	+2.565e+03	+7.557e+03	+1.095e+04	+0.747
28.500	+2.142e+03	+8.623e+03	+1.033e+04	+0.801
28.600	+2.335e+03	+8.085e+03	+9.500e+03	+0.776
28.700	+1.440e+03	+7.653e+03	+9.931e+03	+0.842
28.800	+2.761e+03	+6.555e+03	+8.958e+03	+0.704
28.900	+2.166e+03	+7.089e+03	+1.033e+04	+0.766
29.000	+1.160e+03	+9.138e+03	+8.982e+03	+0.887
29.100	+2.159e+03	+6.781e+03	+1.043e+04	+0.759
29.200	+1.644e+03	+8.712e+03	+1.021e+04	+0.841
29.300	+2.266e+03	+6.596e+03	+9.212e+03	+0.744
29.400	+2.693e+03	+8.589e+03	+9.352e+03	+0.761
29.500	+2.334e+03	+8.073e+03	+9.943e+03	+0.776
29.600	+2.440e+03	+8.383e+03	+9.576e+03	+0.775
29.700	+1.862e+03	+8.673e+03	+9.710e+03	+0.823
29.800	+2.170e+03	+8.949e+03	+1.065e+04	+0.805
29.900	+1.659e+03	+7.630e+03	+9.642e+03	+0.821
30.000	+1.159e+03	+7.668e+03	+1.056e+04	+0.869
30.100	+1.498e+03	+8.371e+03	+8.148e+03	+0.848
30.200	+1.437e+03	+8.760e+03	+1.025e+04	+0.859
30.300	+2.145e+03	+9.066e+03	+1.121e+04	+0.809
30.400	+1.956e+03	+7.585e+03	+9.741e+03	+0.795
30.500	+1.547e+03	+6.975e+03	+1.018e+04	+0.818
30.600	+1.229e+03	+8.988e+03	+1.001e+04	+0.880
30.700	+2.408e+03	+7.203e+03	+9.203e+03	+0.749
30.800	+2.897e+03	+8.307e+03	+1.052e+04	+0.741
30.900	+1.747e+03	+7.335e+03	+9.272e+03	+0.808
31.000	+1.202e+03	+7.195e+03	+1.058e+04	+0.857
31.100	+2.154e+03	+7.649e+03	+1.044e+04	+0.780
31.200	+1.503e+03	+7.681e+03	+1.138e+04	+0.836
31.300	+2.073e+03	+7.513e+03	+1.010e+04	+0.784
31.400	+2.744e+03	+7.481e+03	+1.024e+04	+0.732
31.500	+1.956e+03	+7.808e+03	+1.023e+04	+0.800
31.600	+1.099e+03	+8.590e+03	+9.869e+03	+0.887
31.700	+1.820e+03	+7.607e+03	+1.031e+04	+0.807
31.800	+1.731e+03	+7.463e+03	+1.080e+04	+0.812
31.900	+1.513e+03	+6.348e+03	+1.070e+04	+0.808
32.000	+2.420e+03	+6.976e+03	+9.383e+03	+0.742
32.100	+1.648e+03	+7.996e+03	+9.203e+03	+0.829
32.200	+2.833e+03	+7.939e+03	+1.029e+04	+0.737
32.300	+1.823e+03	+7.160e+03	+9.908e+03	+0.797
32.400	+1.360e+03	+7.181e+03	+1.037e+04	+0.841
32.500	+2.239e+03	+8.295e+03	+1.075e+04	+0.787
32.600	+1.707e+03	+8.653e+03	+9.744e+03	+0.835
32.700	+2.817e+03	+8.255e+03	+1.103e+04	+0.746
32.800	+2.090e+03	+7.760e+03	+9.400e+03	+0.788
32.900	+2.447e+03	+7.208e+03	+1.139e+04	+0.747
33.000	+1.201e+03	+6.401e+03	+1.002e+04	+0.842
33.100	+1.542e+03	+7.672e+03	+1.035e+04	+0.833
33.200	+2.486e+03	+8.982e+03	+1.008e+04	+0.783
33.300	+2.000e+03	+6.695e+03	+1.040e+04	+0.770
33.400	+2.886e+03	+8.258e+03	+9.272e+03	+0.741
33.500	+3.582e+02	+8.552e+03	+1.072e+04	+0.960
33.600	+1.531e+03	+9.063e+03	+9.362e+03	+0.856
33.700	+3.181e+03	+7.869e+03	+9.905e+03	+0.712
33.800	+1.980e+03	+8.334e+03	+9.508e+03	+0.808
33.900	+2.129e+03	+7.928e+03	+9.951e+03	+0.788
34.000	+1.895e+03	+7.926e+03	+9.655e+03	+0.807
34.100	+1.330e+03	+8.571e+03	+9.506e+03	+0.866
34.200	+2.010e+03	+7.316e+03	+1.121e+04	+0.784
34.300	+2.319e+03	+7.702e+03	+1.078e+04	+0.769
34.400	+1.691e+03	+8.580e+03	+8.734e+03	+0.835
34.500	+1.682e+03	+8.945e+03	+9.840e+03	+0.842
34.600	+1.686e+03	+6.381e+03	+8.416e+03	+0.791
34.700	+1.809e+03	+6.765e+03	+1.028e+04	+0.789
34.800	+1.820e+03	+9.452e+03	+1.010e+04	+0.839
34.900	+2.695e+03	+9.525e+03	+9.935e+03	+0.779
35.000	+3.692e+03	+7.559e+03	+1.083e+04	+0.672
35.100	+1.724e+03	+8.569e+03	+1.057e+04	+0.833
35.200	+2.020e+03	+7.967e+03	+1.108e+04	+0.798
35.300	+1.812e+03	+8.604e+03	+1.012e+04	+0.826
35.400	+2.771e+03	+8.080e+03	+1.031e+04	+0.745
35.500	+1.441e+03	+7.788e+03	+1.046e+04	+0.844
35.600	+2.009e+03	+8.269e+03	+9.504e+03	+0.805
35.700	+1.294e+03	+7.310e+03	+1.115e+04	+0.850
35.800	+2.694e+03	+8.490e+03	+9.777e+03	+0.759
35.900	+2.190e+03	+8.637e+03	+1.012e+04	+0.798
36.000	+2.251e+03	+7.348e+03	+1.036e+04	+0.766
36.100	+2.174e+03	+7.209e+03	+9.592e+03	+0.768
36.200	+1.036e+03	+7.251e+03	+1.057e+04	+0.875
36.300	+1.755e+03	+7.433e+03	+1.010e+04	+0.809
36.400	+1.193e+03	+7.493e+03	+9.343e+03	+0.863
36.500	+1.839e+03	+8.259e+03	+9.092e+03	+0.818
36.600	+2.152e+03	+7.725e+03	+1.176e+04	+0.782
36.700	+2.535e+03	+8.133e+03	+9.511e+03	+0.762
36.800	+3.031e+03	+8.234e+03	+1.066e+04	+0.731
36.900	+3.254e+03	+8.792e+03	+1.040e+04	+0.730
37.000	+1.884e+03	+6.548e+03	+9.509e+03	+0.777
37.100	+2.296e+03	+7.562e+03	+1.106e+04	+0.767
37.200	+2.210e+03	+8.113e+03	+1.012e+04	+0.786
37.300	+2.139e+03	+7.596e+03	+9.597e+03	+0.780
37.400	+1.651e+03	+7.546e+03	+9.137e+03	+0.820
37.500	+1.979e+03	+8.409e+03	+1.015e+04	+0.809
37.600	+2.244e+03	+7.607e+03	+9.518e+03	+0.772
37.700	+1.279e+03	+7.943e+03	+1.033e+04	+0.861
37.800	+1.798e+03	+7.156e+03	+9.784e+03	+0.799
37.900	+2.786e+03	+8.724e+03	+9.601e+03	+0.758
38.000	+2.718e+03	+6.733e+03	+1.010e+04	+0.712
38.100	+2.579e+03	+8.119e+03	+9.686e+03	+0.759
38.200	+2.606e+03	+7.376e+03	+1.041e+04	+0.739
38.300	+1.693e+03	+8.100e+03	+1.102e+04	+0.827
38.400	+2.372e+03	+8.034e+03	+9.978e+03	+0.772
38.500	+2.337e+03	+6.881e+03	+1.024e+04	+0.747
38.600	+9.774e+02	+7.641e+03	+1.069e+04	+0.887
38.700	+2.252e+03	+6.729e+03	+1.042e+04	+0.749
38.800	+2.371e+03	+8.676e+03	+9.985e+03	+0.785
38.900	+1.893e+03	+6.030e+03	+9.967e+03	+0.761
39.000	+1.155e+03	+8.031e+03	+1.031e+04	+0.874
39.100	+2.599e+03	+7.973e+03	+1.049e+04	+0.754
39.200	+1.388e+03	+8.029e+03	+9.546e+03	+0.853
39.300	+8.215e+02	+7.595e+03	+1.074e+04	+0.902
39.400	+2.510e+03	+8.736e+03	+1.201e+04	+0.777
39.500	+1.746e+03	+7.194e+03	+9.958e+03	+0.805
39.600	+2.497e+03	+8.760e+03	+9.482e+03	+0.778
39.700	+1.420e+03	+8.450e+03	+1.005e+04	+0.856
39.800	+1.722e+03	+7.896e+03	+9.466e+03	+0.821
39.900	+1.905e+03	+8.340e+03	+9.459e+03	+0.814
40.000	+9.766e+02	+8.375e+03	+1.023e+04	+0.896
40.100	+9.191e+02	+8.351e+03	+9.328e+03	+0.901
40.200	+2.382e+03	+7.397e+03	+9.255e+03	+0.756
40.300	+1.945e+03	+8.495e+03	+1.081e+04	+0.814
40.400	+2.601e+03	+8.268e+03	+9.606e+03	+0.761
40.500	+2.180e+03	+8.053e+03	+9.329e+03	+0.787
40.600	+1.244e+03	+8.206e+03	+1.196e+04	+0.868
40.700	+1.188e+03	+8.149e+03	+9.419e+03	+0.873
40.800	+2.367e+03	+8.608e+03	+9.291e+03	+0.784
40.900	+2.235e+03	+8.041e+03	+1.024e+04	+0.783
41.000	+2.294e+03	+8.910e+03	+9.406e+03	+0.795
41.100	+2.496e+03	+9.896e+03	+9.427e+03	+0.799
41.200	+1.394e+03	+8.176e+03	+1.024e+04	+0.854
41.300	+2.659e+03	+7.558e+03	+1.024e+04	+0.740
41.400	+2.489e+03	+7.891e+03	+1.015e+04	+0.760
41.500	+1.365e+03	+7.688e+03	+1.070e+04	+0.849
41.600	+1.811e+03	+8.693e+03	+1.078e+04	+0.828
41.700	+1.720e+03	+8.386e+03	+1.133e+04	+0.830
41.800	+1.952e+03	+7.956e+03	+9.048e+03	+0.803
41.900	+9.155e+02	+8.656e+03	+1.112e+04	+0.904
42.000	+2.102e+03	+8.389e+03	+9.489e+03	+0.800
