%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.400	+7.578e+03	+2.668e+03	+9.410e+03	+0.260
14.500	+8.336e+03	+3.144e+03	+1.067e+04	+0.274
14.600	+6.678e+03	+2.817e+03	+9.234e+03	+0.297
14.700	+8.110e+03	+1.157e+03	+1.000e+04	+0.125
14.800	+6.277e+03	+2.795e+03	+9.623e+03	+0.308
14.900	+6.208e+03	+3.142e+03	+1.101e+04	+0.336
15.000	+7.377e+03	+1.517e+03	+9.292e+03	+0.171
15.100	+6.671e+03	+2.460e+03	+9.989e+03	+0.269
15.200	+8.096e+03	+2.142e+03	+1.044e+04	+0.209
15.300	+7.301e+03	+2.061e+03	+9.885e+03	+0.220
15.400	+4.772e+03	+6.011e+03	+1.001e+04	+0.557
15.500	+5.547e+03	+4.694e+03	+1.055e+04	+0.458
15.600	+4.983e+03	+4.930e+03	+9.554e+03	+0.497
15.700	+5.287e+03	+5.466e+03	+9.770e+03	+0.508
15.800	+4.989e+03	+5.574e+03	+1.137e+04	+0.528
15.900	+5.685e+03	+5.167e+03	+9.466e+03	+0.476
16.000	+5.201e+03	+4.939e+03	+1.177e+04	+0.487
16.100	+6.055e+03	+3.715e+03	+1.081e+04	+0.380
16.200	+7.319e+03	+3.791e+03	+1.003e+04	+0.341
16.300	+7.689e+03	+1.741e+03	+1.107e+04	+0.185
16.400	+7.752e+03	+1.985e+03	+8.502e+03	+0.204
16.500	+8.782e+03	+1.662e+03	+1.040e+04	+0.159
16.600	+6.820e+03	+2.282e+03	+1.015e+04	+0.251
16.700	+8.783e+03	+2.571e+03	+1.107e+04	+0.226
16.800	+7.201e+03	+3.312e+03	+1.010e+04	+0.315
16.900	+8.221e+03	+2.718e+03	+9.180e+03	+0.248
17.000	+6.799e+03	+1.583e+03	+1.110e+04	+0.189
17.100	+6.842e+03	+1.864e+03	+1.069e+04	+0.214
17.200	+7.209e+03	+1.976e+03	+9.238e+03	+0.215
17.300	+7.163e+03	+1.013e+03	+1.027e+04	+0.124
17.400	+6.984e+03	+2.725e+03	+1.011e+04	+0.281
17.500	+6.768e+03	+3.295e+03	+1.018e+04	+0.327
17.600	+8.948e+03	+2.059e+03	+9.400e+03	+0.187
17.700	+7.503e+03	+2.825e+03	+9.184e+03	+0.274
17.800	+7.333e+03	+2.020e+03	+1.084e+04	+0.216
17.900	+7.872e+03	+2.432e+03	+9.998e+03	+0.236
18.000	+7.666e+03	+2.896e+03	+9.126e+03	+0.274
18.100	+7.514e+03	+2.682e+03	+8.971e+03	+0.263
18.200	+6.666e+03	+3.038e+03	+9.238e+03	+0.313
18.300	+7.813e+03	+2.575e+03	+9.810e+03	+0.248
18.400	+7.395e+03	+1.633e+03	+1.160e+04	+0.181
18.500	+8.636e+03	+3.170e+03	+9.923e+03	+0.268
18.600	+9.181e+03	+2.618e+03	+9.800e+03	+0.222
18.700	+9.147e+03	+2.109e+03	+9.508e+03	+0.187
18.800	+8.255e+03	+2.639e+03	+9.234e+03	+0.242
18.900	+6.832e+03	+2.980e+03	+9.399e+03	+0.304
19.000	+6.700e+03	+2.335e+03	+1.013e+04	+0.258
19.100	+7.344e+03	+2.014e+03	+9.833e+03	+0.215
19.200	+7.144e+03	+1.777e+03	+9.299e+03	+0.199
19.300	+7.638e+03	+2.155e+03	+1.118e+04	+0.220
19.400	+7.396e+03	+2.695e+03	+1.115e+04	+0.267
19.500	+7.107e+03	+2.820e+03	+1.040e+04	+0.284
19.600	+7.420e+03	+2.045e+03	+9.037e+03	+0.216
19.700	+7.509e+03	+2.375e+03	+9.632e+03	+0.240
19.800	+8.218e+03	+2.338e+03	+8.619e+03	+0.221
19.900	+6.934e+03	+1.404e+03	+9.426e+03	+0.168
20.000	+8.019e+03	+1.858e+03	+1.119e+04	+0.188
20.100	+6.996e+03	+2.269e+03	+1.053e+04	+0.245
20.200	+7.885e+03	+3.044e+03	+1.092e+04	+0.278
20.300	+6.938e+03	+1.357e+03	+9.766e+03	+0.164
20.400	+7.690e+03	+3.098e+03	+8.420e+03	+0.287
20.500	+8.247e+03	+1.938e+03	+9.378e+03	+0.190
20.600	+7.593e+03	+2.199e+03	+1.038e+04	+0.225
20.700	+7.606e+03	+2.487e+03	+9.063e+03	+0.246
20.800	+6.917e+03	+3.234e+03	+1.030e+04	+0.319
20.900	+7.785e+03	+3.411e+03	+9.811e+03	+0.305
21.000	+7.560e+03	+3.347e+03	+9.978e+03	+0.307
21.100	+7.343e+03	+2.801e+03	+1.079e+04	+0.276
21.200	+6.674e+03	+3.386e+03	+1.123e+04	+0.337
21.300	+7.786e+03	+1.934e+03	+9.014e+03	+0.199
21.400	+8.167e+03	+1.227e+03	+9.433e+03	+0.131
21.500	+7.392e+03	+2.654e+03	+1.010e+04	+0.264
21.600	+6.262e+03	+3.172e+03	+9.946e+03	+0.336
21.700	+8.749e+03	+1.959e+03	+9.572e+03	+0.183
21.800	+7.574e+03	+2.741e+03	+1.085e+04	+0.266
21.900	+8.233e+03	+1.658e+03	+1.047e+04	+0.168
22.000	+7.445e+03	+1.950e+03	+9.785e+03	+0.208
22.100	+7.137e+03	+1.969e+03	+1.032e+04	+0.216
22.200	+7.290e+03	+2.138e+03	+1.000e+04	+0.227
22.300	+7.969e+03	+2.836e+03	+9.721e+03	+0.262
22.400	+6.733e+03	+1.366e+03	+9.482e+03	+0.169
22.500	+7.733e+03	+3.097e+03	+1.040e+04	+0.286
22.600	+7.571e+03	+2.134e+03	+1.071e+04	+0.220
22.700	+7.967e+03	+8.857e+02	+9.300e+03	+0.100
22.800	+6.720e+03	+1.437e+03	+9.553e+03	+0.176
22.900	+7.786e+03	+2.893e+03	+8.985e+03	+0.271
23.000	+7.617e+03	+3.171e+03	+9.566e+03	+0.294
23.100	+6.692e+03	+2.138e+03	+8.703e+03	+0.242
23.200	+6.752e+03	+2.544e+03	+9.897e+03	+0.274
23.300	+8.083e+03	+2.900e+03	+9.321e+03	+0.264
23.400	+7.724e+03	+3.038e+03	+1.030e+04	+0.282
23.500	+6.197e+03	+1.945e+03	+9.374e+03	+0.239
23.600	+7.473e+03	+3.786e+03	+1.137e+04	+0.336
23.700	+7.757e+03	+3.949e+03	+1.112e+04	+0.337
23.800	+8.212e+03	+3.066e+03	+1.070e+04	+0.272
23.900	+7.000e+03	+2.174e+03	+8.736e+03	+0.237
24.000	+6.025e+03	+1.797e+03	+8.904e+03	+0.230
24.100	+7.023e+03	+3.060e+03	+1.043e+04	+0.304
24.200	+7.619e+03	+1.172e+03	+1.074e+04	+0.133
24.300	+5.580e+03	+2.549e+03	+1.100e+04	+0.314
24.400	+9.255e+03	+3.538e+03	+7.950e+03	+0.277
24.500	+7.084e+03	+3.215e+03	+1.060e+04	+0.312
24.600	+7.520e+03	+2.979e+03	+1.099e+04	+0.284
24.700	+7.943e+03	+3.022e+03	+9.433e+03	+0.276
24.800	+7.929e+03	+4.086e+03	+9.692e+03	+0.340
24.900	+5.602e+03	+5.046e+03	+9.976e+03	+0.474
25.000	+4.501e+03	+5.282e+03	+9.384e+03	+0.540
25.100	+4.318e+03	+6.569e+03	+8.780e+03	+0.603
25.200	+5.849e+03	+5.624e+03	+1.020e+04	+0.490
25.300	+5.585e+03	+3.973e+03	+9.305e+03	+0.416
25.400	+5.284e+03	+4.370e+03	+9.062e+03	+0.453
25.500	+4.709e+03	+5.895e+03	+9.793e+03	+0.556
25.600	+4.192e+03	+4.936e+03	+8.737e+03	+0.541
25.700	+5.653e+03	+3.989e+03	+9.707e+03	+0.414
25.800	+5.128e+03	+4.712e+03	+1.012e+04	+0.479
25.900	+5.617e+03	+6.434e+03	+1.048e+04	+0.534
26.000	+5.113e+03	+4.805e+03	+1.001e+04	+0.484
26.100	+6.196e+03	+5.411e+03	+9.942e+03	+0.466
26.200	+5.138e+03	+5.118e+03	+1.027e+04	+0.499
26.300	+5.492e+03	+5.219e+03	+1.147e+04	+0.487
26.400	+5.498e+03	+5.387e+03	+9.299e+03	+0.495
26.500	+6.016e+03	+3.646e+03	+8.450e+03	+0.377
26.600	+4.663e+03	+4.157e+03	+1.048e+04	+0.471
26.700	+3.837e+03	+6.140e+03	+1.044e+04	+0.615
26.800	+3.296e+03	+5.331e+03	+1.035e+04	+0.618
26.900	+4.273e+03	+4.947e+03	+1.001e+04	+0.537
27.000	+4.310e+03	+4.776e+03	+1.063e+04	+0.526
27.100	+4.513e+03	+4.556e+03	+9.482e+03	+0.502
27.200	+4.982e+03	+4.465e+03	+1.007e+04	+0.473
27.300	+4.313e+03	+6.560e+03	+9.867e+03	+0.603
27.400	+5.283e+03	+4.872e+03	+9.785e+03	+0.480
27.500	+5.276e+03	+4.815e+03	+9.552e+03	+0.477
27.600	+4.645e+03	+4.315e+03	+8.783e+03	+0.482
27.700	+4.936e+03	+4.415e+03	+9.614e+03	+0.472
27.800	+5.920e+03	+4.715e+03	+1.063e+04	+0.443
27.900	+5.185e+03	+4.806e+03	+1.034e+04	+0.481
28.000	+4.286e+03	+3.760e+03	+1.044e+04	+0.467
28.100	+5.296e+03	+3.419e+03	+9.248e+03	+0.392
28.200	+4.908e+03	+6.407e+03	+9.903e+03	+0.566
28.300	+4.861e+03	+4.491e+03	+1.012e+04	+0.480
28.400	+5.258e+03	+5.413e+03	+1.104e+04	+0.507
28.500	+5.251e+03	+5.682e+03	+9.168e+03	+0.520
28.600	+5.658e+03	+6.119e+03	+9.709e+03	+0.520
28.700	+4.320e+03	+4.865e+03	+9.263e+03	+0.530
28.800	+5.020e+03	+5.341e+03	+9.051e+03	+0.515
28.900	+5.075e+03	+4.952e+03	+9.710e+03	+0.494
29.000	+4.577e+03	+5.845e+03	+1.098e+04	+0.561
29.100	+5.216e+03	+4.150e+03	+1.050e+04	+0.443
29.200	+4.748e+03	+4.221e+03	+9.622e+03	+0.471
29.300	+4.193e+03	+5.072e+03	+9.425e+03	+0.547
29.400	+4.466e+03	+4.746e+03	+1.021e+04	+0.515
29.500	+8.011e+03	+2.337e+03	+9.114e+03	+0.226
29.600	+8.015e+03	+2.723e+03	+1.088e+04	+0.254
29.700	+7.385e+03	+1.604e+03	+9.469e+03	+0.178
29.800	+6.034e+03	+2.229e+03	+1.082e+04	+0.270
29.900	+7.817e+03	+1.097e+03	+9.329e+03	+0.123
30.000	+6.902e+03	+3.216e+03	+9.643e+03	+0.318
30.100	+7.013e+03	+4.881e+03	+1.010e+04	+0.410
30.200	+7.161e+03	+2.094e+03	+1.084e+04	+0.226
30.300	+7.388e+03	+2.333e+03	+9.672e+03	+0.240
30.400	+8.603e+03	+2.336e+03	+9.774e+03	+0.214
30.500	+7.475e+03	+2.514e+03	+9.987e+03	+0.252
30.600	+7.567e+03	+1.853e+03	+9.390e+03	+0.197
30.700	+8.607e+03	+1.831e+03	+9.010e+03	+0.175
30.800	+8.261e+03	+3.101e+03	+1.012e+04	+0.273
30.900	+8.104e+03	+3.041e+03	+1.012e+04	+0.273
31.000	+8.153e+03	+1.908e+03	+1.013e+04	+0.190
31.100	+7.211e+03	+2.084e+03	+1.022e+04	+0.224
31.200	+8.078e+03	+3.472e+03	+1.120e+04	+0.301
31.300	+7.308e+03	+2.411e+03	+9.998e+03	+0.248
31.400	+7.501e+03	+2.090e+03	+9.574e+03	+0.218
31.500	+7.194e+03	+3.519e+03	+1.058e+04	+0.328
31.600	+8.194e+03	+3.355e+03	+1.040e+04	+0.290
31.700	+8.218e+03	+2.420e+03	+8.137e+03	+0.227
31.800	+7.292e+03	+2.511e+03	+1.013e+04	+0.256
31.900	+7.645e+03	+1.817e+03	+9.362e+03	+0.192
32.000	+7.421e+03	+1.068e+03	+1.003e+04	+0.126
32.100	+9.140e+03	+2.281e+03	+9.774e+03	+0.200
32.200	+6.236e+03	+2.907e+03	+1.029e+04	+0.318
32.300	+7.741e+03	+3.169e+03	+1.031e+04	+0.290
32.400	+6.294e+03	+2.523e+03	+9.708e+03	+0.286
32.500	+7.464e+03	+2.719e+03	+1.040e+04	+0.267
32.600	+8.673e+03	+2.607e+03	+9.333e+03	+0.231
32.700	+6.836e+03	+3.366e+03	+9.460e+03	+0.330
32.800	+7.655e+03	+3.328e+03	+1.043e+04	+0.303
32.900	+7.402e+03	+3.168e+03	+9.986e+03	+0.300
33.000	+7.321e+03	+2.453e+03	+1.103e+04	+0.251
33.100	+6.988e+03	+1.978e+03	+9.286e+03	+0.221
33.200	+7.052e+03	+1.539e+03	+1.047e+04	+0.179
33.300	+8.371e+03	+1.093e+03	+1.157e+04	+0.116
33.400	+7.853e+03	+1.195e+03	+9.696e+03	+0.132
33.500	+7.967e+03	+3.206e+03	+1.029e+04	+0.287
33.600	+7.183e+03	+2.270e+03	+9.537e+03	+0.240
33.700	+7.790e+03	+2.466e+03	+9.326e+03	+0.240
33.800	+1.022e+04	+1.360e+03	+1.092e+04	+0.117
33.900	+7.135e+03	+2.736e+03	+1.044e+04	+0.277
34.000	+7.364e+03	+2.682e+03	+1.057e+04	+0.267
34.100	+7.256e+03	+1.347e+03	+1.080e+04	+0.157
34.200	+7.111e+03	+1.520e+03	+9.134e+03	+0.176
34.300	+7.310e+03	+2.124e+03	+1.019e+04	+0.225
34.400	+8.898e+03	+3.140e+03	+9.972e+03	+0.261
34.500	+7.654e+03	+2.169e+03	+9.347e+03	+0.221
34.600	+7.997e+03	+1.565e+03	+7.874e+03	+0.164
34.700	+7.333e+03	+1.457e+03	+1.147e+04	+0.166
34.800	+7.293e+03	+2.277e+03	+9.462e+03	+0.238
34.900	+8.605e+03	+2.986e+03	+9.189e+03	+0.258
35.000	+7.759e+03	+2.934e+03	+1.139e+04	+0.274
35.100	+6.757e+03	+1.275e+03	+9.920e+03	+0.159
35.200	+7.240e+03	+1.823e+03	+1.018e+04	+0.201
35.300	+7.667e+03	+4.223e+03	+1.093e+04	+0.355
35.400	+7.953e+03	+1.845e+03	+9.448e+03	+0.188
35.500	+7.640e+03	+1.977e+03	+1.009e+04	+0.206
35.600	+7.154e+03	+1.349e+03	+9.867e+03	+0.159
35.700	+6.836e+03	+2.334e+03	+1.016e+04	+0.255
35.800	+7.258e+03	+2.249e+03	+1.121e+04	+0.237
35.900	+8.139e+03	+1.402e+03	+1.033e+04	+0.147
36.000	+7.118e+03	+2.230e+03	+9.149e+03	+0.239
36.100	+7.406e+03	+2.374e+03	+1.068e+04	+0.243
36.200	+6.982e+03	+2.598e+03	+1.054e+04	+0.271
36.300	+7.932e+03	+2.556e+03	+9.598e+03	+0.244
36.400	+7.829e+03	+3.178e+03	+1.047e+04	+0.289
36.500	+6.740e+03	+1.572e+03	+9.572e+03	+0.189
36.600	+7.765e+03	+2.831e+03	+1.104e+04	+0.267
36.700	+7.197e+03	+1.947e+03	+9.840e+03	+0.213
36.800	+8.539e+03	+1.653e+03	+9.697e+03	+0.162
36.900	+6.732e+03	+3.256e+03	+8.990e+03	+0.326
37.000	+7.472e+03	+2.595e+03	+8.900e+03	+0.258
37.100	+7.904e+03	+3.374e+03	+1.158e+04	+0.299
37.200	+6.663e+03	+2.308e+03	+1.070e+04	+0.257
37.300	+6.427e+03	+2.419e+03	+1.146e+04	+0.273
37.400	+7.086e+03	+1.969e+03	+9.251e+03	+0.217
37.500	+8.199e+03	+2.284e+03	+9.340e+03	+0.218
37.600	+8.787e+03	+2.099e+03	+9.383e+03	+0.193
37.700	+7.509e+03	+2.225e+03	+9.437e+03	+0.229
37.800	+7.199e+03	+3.292e+03	+1.124e+04	+0.314
37.900	+8.543e+03	+2.248e+03	+1.064e+04	+0.208
38.000	+7.567e+03	+2.463e+03	+1.011e+04	+0.246
38.100	+7.624e+03	+3.313e+03	+9.436e+03	+0.303
38.200	+8.010e+03	+2.050e+03	+1.005e+04	+0.204
38.300	+6.756e+03	+2.402e+03	+9.610e+03	+0.262
38.400	+8.204e+03	+2.496e+03	+1.003e+04	+0.233
38.500	+6.612e+03	+7.375e+02	+9.557e+03	+0.100
38.600	+7.929e+03	+2.917e+03	+9.493e+03	+0.269
38.700	+7.475e+03	+1.607e+03	+1.024e+04	+0.177
38.800	+6.488e+03	+1.415e+03	+1.100e+04	+0.179
38.900	+8.886e+03	+2.835e+03	+9.554e+03	+0.242
39.000	+7.881e+03	+2.384e+03	+1.078e+04	+0.232
39.100	+8.132e+03	+1.757e+03	+1.092e+04	+0.178
39.200	+7.810e+03	+4.090e+03	+9.664e+03	+0.344
39.300	+8.428e+03	+3.381e+03	+9.774e+03	+0.286
39.400	+7.995e+03	+3.502e+03	+9.269e+03	+0.305
39.500	+7.262e+03	+1.774e+03	+9.556e+03	+0.196
39.600	+6.954e+03	+2.656e+03	+1.010e+04	+0.276
39.700	+6.761e+03	+2.776e+03	+1.060e+04	+0.291
39.800	+6.785e+03	+2.003e+03	+1.007e+04	+0.228
39.900	+8.120e+03	+3.837e+03	+1.046e+04	+0.321
40.000	+6.801e+03	+2.678e+03	+9.154e+03	+0.282
40.100	+8.379e+03	+3.539e+03	+1.009e+04	+0.297
40.200	+7.875e+03	+3.417e+03	+8.982e+03	+0.303
40.300	+6.898e+03	+1.579e+03	+1.073e+04	+0.186
40.400	+7.270e+03	+2.988e+03	+8.841e+03	+0.291
40.500	+7.272e+03	+3.191e+03	+9.976e+03	+0.305
40.600	+7.788e+03	+2.202e+03	+9.886e+03	+0.220
40.700	+6.446e+03	+2.335e+03	+1.057e+04	+0.266
40.800	+6.889e+03	+3.346e+03	+9.223e+03	+0.327
40.900	+7.354e+03	+3.254e+03	+1.050e+04	+0.307
41.000	+7.678e+03	+2.247e+03	+1.019e+04	+0.226
41.100	+6.901e+03	+2.021e+03	+9.502e+03	+0.226
41.200	+7.606e+03	+1.248e+03	+9.870e+03	+0.141
41.300	+6.869e+03	+2.301e+03	+9.764e+03	+0.251
41.400	+6.464e+03	+3.337e+03	+8.979e+03	+0.341
41.500	+7.303e+03	+2.944e+03	+1.011e+04	+0.287
41.600	+7.223e+03	+2.813e+03	+9.174e+03	+0.280
41.700	+7.328e+03	+1.675e+03	+9.689e+03	+0.186
41.800	+7.161e+03	+2.769e+03	+9.157e+03	+0.279
41.900	+7.424e+03	+2.864e+03	+1.016e+04	+0.278
42.000	+7.361e+03	+3.035e+03	+9.916e+03	+0.292
