%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.800	+7.111e+03	+2.854e+03	+1.012e+04	+0.286
5.900	+7.628e+03	+2.897e+03	+1.030e+04	+0.275
6.000	+7.906e+03	+1.827e+03	+9.600e+03	+0.188
6.100	+7.709e+03	+3.435e+03	+1.019e+04	+0.308
6.200	+7.044e+03	+2.249e+03	+8.505e+03	+0.242
6.300	+7.147e+03	+2.291e+03	+8.452e+03	+0.243
6.400	+8.181e+03	+3.601e+03	+9.665e+03	+0.306
6.500	+7.333e+03	+2.939e+03	+1.053e+04	+0.286
6.600	+7.775e+03	+2.141e+03	+9.635e+03	+0.216
6.700	+7.404e+03	+1.864e+03	+8.986e+03	+0.201
6.800	+8.179e+03	+2.975e+03	+1.041e+04	+0.267
6.900	+8.077e+03	+3.083e+03	+9.712e+03	+0.276
7.000	+8.574e+03	+1.904e+03	+1.039e+04	+0.182
7.100	+7.160e+03	+2.200e+03	+1.057e+04	+0.235
7.200	+6.725e+03	+3.507e+03	+9.238e+03	+0.343
7.300	+8.519e+03	+2.535e+03	+1.055e+04	+0.229
7.400	+7.857e+03	+2.786e+03	+1.022e+04	+0.262
7.500	+7.370e+03	+2.672e+03	+1.007e+04	+0.266
7.600	+7.654e+03	+2.471e+03	+1.027e+04	+0.244
7.700	+6.625e+03	+3.032e+03	+9.394e+03	+0.314
7.800	+6.721e+03	+1.813e+03	+1.107e+04	+0.212
7.900	+8.182e+03	+2.114e+03	+9.913e+03	+0.205
8.000	+7.921e+03	+1.814e+03	+9.145e+03	+0.186
8.100	+6.916e+03	+2.032e+03	+9.992e+03	+0.227
8.200	+8.821e+03	+2.822e+03	+1.025e+04	+0.242
8.300	+7.406e+03	+3.775e+03	+9.687e+03	+0.338
8.400	+8.022e+03	+2.219e+03	+1.104e+04	+0.217
8.500	+7.325e+03	+2.327e+03	+9.602e+03	+0.241
8.600	+6.715e+03	+1.724e+03	+9.531e+03	+0.204
8.700	+7.651e+03	+3.062e+03	+1.016e+04	+0.286
8.800	+6.311e+03	+8.242e+02	+9.408e+03	+0.116
8.900	+7.800e+03	+3.222e+03	+9.463e+03	+0.292
9.000	+6.888e+03	+9.474e+02	+1.039e+04	+0.121
9.100	+7.704e+03	+2.497e+03	+9.448e+03	+0.245
9.200	+6.975e+03	+2.573e+03	+1.095e+04	+0.269
9.300	+7.011e+03	+4.472e+03	+1.031e+04	+0.389
9.400	+6.543e+03	+1.775e+03	+9.428e+03	+0.213
9.500	+8.471e+03	+1.719e+03	+1.047e+04	+0.169
9.600	+7.546e+03	+1.764e+03	+1.070e+04	+0.189
9.700	+6.681e+03	+2.850e+03	+1.034e+04	+0.299
9.800	+7.571e+03	+2.226e+03	+9.320e+03	+0.227
9.900	+6.520e+03	+3.228e+03	+1.003e+04	+0.331
10.000	+6.310e+03	+2.246e+03	+1.079e+04	+0.263
10.100	+8.163e+03	+3.137e+03	+1.026e+04	+0.278
10.200	+7.063e+03	+2.171e+03	+9.283e+03	+0.235
10.300	+7.857e+03	+3.012e+03	+8.867e+03	+0.277
10.400	+8.019e+03	+2.673e+03	+1.028e+04	+0.250
10.500	+7.555e+03	+4.417e+03	+1.009e+04	+0.369
10.600	+7.923e+03	+1.257e+03	+1.014e+04	+0.137
10.700	+5.859e+03	+2.255e+03	+1.038e+04	+0.278
10.800	+6.637e+03	+1.994e+03	+9.868e+03	+0.231
10.900	+7.687e+03	+1.806e+03	+9.207e+03	+0.190
11.000	+7.128e+03	+2.653e+03	+8.644e+03	+0.271
11.100	+7.226e+03	+2.571e+03	+9.149e+03	+0.262
11.200	+8.142e+03	+1.848e+03	+1.006e+04	+0.185
11.300	+9.391e+03	+1.403e+03	+1.025e+04	+0.130
11.400	+8.254e+03	+3.126e+03	+1.084e+04	+0.275
11.500	+7.939e+03	+3.430e+03	+1.028e+04	+0.302
11.600	+9.434e+03	+2.286e+03	+9.673e+03	+0.195
11.700	+8.439e+03	+2.939e+03	+1.130e+04	+0.258
11.800	+7.173e+03	+2.003e+03	+9.895e+03	+0.218
11.900	+7.752e+03	+1.332e+03	+9.410e+03	+0.147
12.000	+7.579e+03	+2.820e+03	+9.681e+03	+0.271
12.100	+6.679e+03	+2.786e+03	+9.490e+03	+0.294
12.200	+7.096e+03	+1.728e+03	+9.166e+03	+0.196
12.300	+7.363e+03	+2.191e+03	+9.081e+03	+0.229
12.400	+7.867e+03	+3.044e+03	+8.957e+03	+0.279
12.500	+5.947e+03	+2.295e+03	+1.047e+04	+0.278
12.600	+8.233e+03	+3.873e+03	+1.055e+04	+0.320
12.700	+9.138e+03	+3.567e+03	+9.473e+03	+0.281
12.800	+7.073e+03	+2.658e+03	+9.633e+03	+0.273
12.900	+7.310e+03	+3.211e+03	+9.515e+03	+0.305
13.000	+7.460e+03	+3.869e+03	+1.021e+04	+0.342
13.100	+6.675e+03	+3.646e+03	+1.037e+04	+0.353
13.200	+7.993e+03	+2.409e+03	+1.092e+04	+0.232
13.300	+7.498e+03	+2.338e+03	+1.144e+04	+0.238
13.400	+6.416e+03	+2.453e+03	+9.933e+03	+0.277
13.500	+7.045e+03	+1.760e+03	+9.303e+03	+0.200
13.600	+7.229e+03	+2.827e+03	+1.008e+04	+0.281
13.700	+7.017e+03	+2.607e+03	+1.049e+04	+0.271
13.800	+7.421e+03	+1.913e+03	+1.050e+04	+0.205
13.900	+6.506e+03	+1.871e+03	+1.070e+04	+0.223
14.000	+6.222e+03	+2.443e+03	+8.800e+03	+0.282
14.100	+7.761e+03	+3.496e+03	+9.926e+03	+0.311
14.200	+7.073e+03	+2.983e+03	+1.102e+04	+0.297
14.300	+7.171e+03	+2.587e+03	+1.014e+04	+0.265
14.400	+7.662e+03	+1.989e+03	+1.011e+04	+0.206
14.500	+7.002e+03	+2.541e+03	+9.972e+03	+0.266
14.600	+7.213e+03	+2.450e+03	+9.913e+03	+0.254
14.700	+7.965e+03	+2.743e+03	+1.083e+04	+0.256
14.800	+7.502e+03	+2.230e+03	+1.047e+04	+0.229
14.900	+6.958e+03	+2.410e+03	+9.711e+03	+0.257
15.000	+6.272e+03	+1.876e+03	+9.897e+03	+0.230
15.100	+7.318e+03	+2.444e+03	+8.530e+03	+0.250
15.200	+8.804e+03	+2.453e+03	+9.541e+03	+0.218
15.300	+7.813e+03	+3.069e+03	+9.742e+03	+0.282
15.400	+7.489e+03	+2.114e+03	+1.052e+04	+0.220
15.500	+8.094e+03	+2.952e+03	+1.087e+04	+0.267
15.600	+7.497e+03	+2.574e+03	+1.085e+04	+0.256
15.700	+6.991e+03	+3.368e+03	+9.399e+03	+0.325
15.800	+6.787e+03	+2.542e+03	+9.168e+03	+0.272
15.900	+7.506e+03	+3.533e+03	+9.257e+03	+0.320
16.000	+7.991e+03	+1.649e+03	+1.039e+04	+0.171
16.100	+7.109e+03	+2.905e+03	+9.009e+03	+0.290
16.200	+8.087e+03	+2.524e+03	+1.144e+04	+0.238
16.300	+8.346e+03	+2.639e+03	+1.092e+04	+0.240
16.400	+7.591e+03	+2.526e+03	+9.266e+03	+0.250
16.500	+7.251e+03	+3.199e+03	+1.079e+04	+0.306
16.600	+7.779e+03	+2.366e+03	+9.852e+03	+0.233
16.700	+8.528e+03	+2.718e+03	+9.464e+03	+0.242
16.800	+7.395e+03	+2.099e+03	+1.259e+04	+0.221
16.900	+8.043e+03	+1.722e+03	+9.833e+03	+0.176
17.000	+7.816e+03	+3.245e+03	+1.085e+04	+0.293
17.100	+7.161e+03	+2.589e+03	+1.044e+04	+0.266
17.200	+6.467e+03	+3.073e+03	+7.986e+03	+0.322
17.300	+8.106e+03	+2.111e+03	+1.112e+04	+0.207
17.400	+6.347e+03	+2.412e+03	+1.101e+04	+0.275
17.500	+5.476e+03	+3.635e+03	+9.873e+03	+0.399
17.600	+5.597e+03	+4.967e+03	+9.722e+03	+0.470
17.700	+5.181e+03	+4.518e+03	+9.806e+03	+0.466
17.800	+4.086e+03	+4.285e+03	+1.006e+04	+0.512
17.900	+5.352e+03	+5.744e+03	+1.027e+04	+0.518
18.000	+3.866e+03	+4.720e+03	+1.125e+04	+0.550
18.100	+5.350e+03	+5.592e+03	+9.972e+03	+0.511
18.200	+5.068e+03	+4.974e+03	+9.459e+03	+0.495
18.300	+5.516e+03	+4.702e+03	+7.945e+03	+0.460
18.400	+3.945e+03	+4.354e+03	+9.267e+03	+0.525
18.500	+4.950e+03	+5.331e+03	+1.082e+04	+0.519
18.600	+5.363e+03	+4.682e+03	+9.164e+03	+0.466
18.700	+4.870e+03	+4.774e+03	+1.075e+04	+0.495
18.800	+6.956e+03	+3.554e+03	+9.930e+03	+0.338
18.900	+6.794e+03	+3.067e+03	+9.380e+03	+0.311
19.000	+8.014e+03	+3.291e+03	+1.015e+04	+0.291
19.100	+8.783e+03	+4.061e+03	+9.609e+03	+0.316
19.200	+6.678e+03	+2.967e+03	+1.108e+04	+0.308
19.300	+8.106e+03	+3.489e+03	+8.868e+03	+0.301
19.400	+7.448e+03	+3.531e+03	+9.557e+03	+0.322
19.500	+7.361e+03	+2.029e+03	+9.452e+03	+0.216
19.600	+7.571e+03	+2.612e+03	+1.019e+04	+0.257
19.700	+8.734e+03	+3.564e+03	+9.038e+03	+0.290
19.800	+8.195e+03	+3.478e+03	+1.034e+04	+0.298
19.900	+7.834e+03	+3.313e+03	+1.019e+04	+0.297
20.000	+7.696e+03	+2.998e+03	+9.264e+03	+0.280
20.100	+6.874e+03	+2.665e+03	+1.081e+04	+0.279
20.200	+7.248e+03	+7.749e+02	+8.942e+03	+0.097
20.300	+7.395e+03	+2.260e+03	+1.128e+04	+0.234
20.400	+7.730e+03	+2.594e+03	+1.010e+04	+0.251
20.500	+7.168e+03	+3.638e+03	+8.686e+03	+0.337
20.600	+7.127e+03	+3.080e+03	+9.892e+03	+0.302
20.700	+7.815e+03	+2.497e+03	+9.482e+03	+0.242
20.800	+7.159e+03	+3.274e+03	+9.078e+03	+0.314
20.900	+6.811e+03	+2.495e+03	+9.955e+03	+0.268
21.000	+1.236e+03	+8.486e+03	+8.576e+03	+0.873
21.100	+3.097e+03	+7.497e+03	+1.045e+04	+0.708
21.200	+2.242e+03	+8.686e+03	+9.361e+03	+0.795
21.300	+9.506e+02	+7.662e+03	+8.010e+03	+0.890
21.400	+2.026e+03	+8.324e+03	+1.063e+04	+0.804
21.500	+1.306e+03	+7.425e+03	+1.016e+04	+0.850
21.600	+5.735e+02	+7.256e+03	+9.002e+03	+0.927
21.700	+1.750e+03	+7.635e+03	+1.027e+04	+0.814
21.800	+1.012e+03	+7.788e+03	+9.654e+03	+0.885
21.900	+1.265e+03	+7.525e+03	+1.053e+04	+0.856
22.000	+2.306e+03	+7.874e+03	+1.014e+04	+0.773
22.100	+1.907e+03	+7.573e+03	+1.006e+04	+0.799
22.200	+1.570e+03	+9.033e+03	+1.040e+04	+0.852
22.300	+2.926e+03	+8.353e+03	+1.035e+04	+0.741
22.400	+2.179e+03	+8.057e+03	+9.959e+03	+0.787
22.500	+2.665e+03	+7.618e+03	+1.015e+04	+0.741
22.600	+1.081e+03	+7.650e+03	+9.675e+03	+0.876
22.700	+2.421e+03	+8.884e+03	+1.013e+04	+0.786
22.800	+7.572e+02	+7.261e+03	+1.064e+04	+0.906
22.900	+1.998e+03	+8.900e+03	+1.012e+04	+0.817
23.000	+1.283e+03	+9.503e+03	+1.047e+04	+0.881
23.100	+3.725e+03	+7.100e+03	+8.340e+03	+0.656
23.200	+2.022e+03	+7.513e+03	+9.349e+03	+0.788
23.300	+1.815e+03	+8.178e+03	+1.080e+04	+0.818
23.400	+1.960e+03	+7.444e+03	+9.436e+03	+0.792
23.500	+1.683e+03	+8.448e+03	+8.353e+03	+0.834
23.600	+1.235e+03	+7.960e+03	+9.942e+03	+0.866
23.700	+3.342e+03	+7.864e+03	+1.158e+04	+0.702
23.800	+1.981e+03	+9.447e+03	+9.497e+03	+0.827
23.900	+2.068e+03	+6.290e+03	+1.091e+04	+0.753
24.000	+2.182e+03	+7.621e+03	+7.698e+03	+0.777
24.100	+1.978e+03	+7.207e+03	+8.826e+03	+0.785
24.200	+2.035e+03	+7.420e+03	+1.025e+04	+0.785
24.300	+2.112e+03	+7.621e+03	+1.063e+04	+0.783
24.400	+1.790e+03	+7.437e+03	+9.778e+03	+0.806
24.500	+7.812e+02	+8.271e+03	+1.095e+04	+0.914
24.600	+2.051e+03	+7.807e+03	+1.024e+04	+0.792
24.700	+2.607e+03	+8.782e+03	+9.255e+03	+0.771
24.800	+2.267e+03	+7.981e+03	+9.087e+03	+0.779
24.900	+3.613e+03	+8.029e+03	+9.178e+03	+0.690
25.000	+2.604e+03	+8.089e+03	+1.060e+04	+0.756
25.100	+2.249e+03	+8.856e+03	+1.010e+04	+0.797
25.200	+2.540e+03	+8.329e+03	+1.147e+04	+0.766
25.300	+2.359e+03	+7.968e+03	+9.853e+03	+0.772
25.400	+1.157e+03	+8.141e+03	+9.503e+03	+0.876
25.500	+2.047e+03	+8.064e+03	+1.100e+04	+0.798
25.600	+1.296e+03	+8.367e+03	+9.837e+03	+0.866
25.700	+1.683e+03	+7.731e+03	+1.060e+04	+0.821
25.800	+2.305e+03	+7.284e+03	+9.651e+03	+0.760
25.900	+2.252e+03	+8.357e+03	+1.074e+04	+0.788
26.000	+1.608e+03	+7.485e+03	+1.075e+04	+0.823
26.100	+7.117e+02	+9.435e+03	+8.678e+03	+0.930
26.200	+2.524e+03	+7.877e+03	+9.257e+03	+0.757
26.300	+1.888e+03	+7.476e+03	+1.113e+04	+0.798
26.400	+1.704e+03	+7.749e+03	+9.448e+03	+0.820
26.500	+2.405e+03	+8.585e+03	+9.833e+03	+0.781
26.600	+2.103e+03	+8.447e+03	+8.945e+03	+0.801
26.700	+2.850e+03	+8.248e+03	+1.052e+04	+0.743
26.800	+1.301e+03	+8.057e+03	+9.371e+03	+0.861
26.900	+1.857e+03	+9.580e+03	+9.894e+03	+0.838
27.000	+3.471e+03	+8.118e+03	+1.048e+04	+0.701
27.100	+2.481e+03	+9.226e+03	+1.120e+04	+0.788
27.200	+2.257e+03	+8.275e+03	+9.552e+03	+0.786
27.300	+2.044e+03	+7.724e+03	+9.569e+03	+0.791
27.400	+2.128e+03	+8.330e+03	+9.218e+03	+0.796
27.500	+2.003e+03	+7.155e+03	+1.063e+04	+0.781
27.600	+2.125e+03	+8.429e+03	+1.042e+04	+0.799
27.700	+1.694e+03	+7.747e+03	+9.209e+03	+0.821
27.800	-7.687e+01	+6.589e+03	+1.039e+04	+1.012
27.900	+8.715e+02	+7.519e+03	+9.931e+03	+0.896
28.000	+2.295e+03	+7.376e+03	+9.002e+03	+0.763
28.100	+2.224e+03	+6.675e+03	+1.042e+04	+0.750
28.200	+1.629e+03	+8.025e+03	+1.082e+04	+0.831
28.300	+2.133e+03	+7.413e+03	+9.437e+03	+0.777
28.400	+3.233e+03	+8.735e+03	+1.083e+04	+0.730
28.500	+1.958e+03	+8.792e+03	+8.098e+03	+0.818
28.600	+1.963e+03	+6.803e+03	+1.062e+04	+0.776
28.700	+1.502e+03	+8.193e+03	+8.592e+03	+0.845
28.800	+2.357e+03	+7.730e+03	+1.212e+04	+0.766
28.900	+2.699e+03	+7.944e+03	+9.310e+03	+0.746
29.000	+4.704e+02	+8.882e+03	+8.843e+03	+0.950
29.100	+2.726e+03	+7.233e+03	+9.103e+03	+0.726
29.200	+2.063e+03	+9.068e+03	+9.983e+03	+0.815
29.300	+1.285e+03	+8.210e+03	+9.430e+03	+0.865
29.400	+1.310e+03	+8.359e+03	+9.242e+03	+0.864
29.500	+2.486e+03	+9.409e+03	+8.776e+03	+0.791
29.600	+1.831e+03	+6.416e+03	+9.720e+03	+0.778
29.700	+1.991e+03	+7.471e+03	+9.345e+03	+0.790
29.800	+2.609e+03	+7.718e+03	+1.020e+04	+0.747
29.900	+1.674e+03	+6.883e+03	+1.014e+04	+0.804
30.000	+1.653e+03	+9.024e+03	+9.947e+03	+0.845
30.100	+2.903e+03	+7.784e+03	+1.041e+04	+0.728
30.200	+2.663e+03	+6.893e+03	+1.022e+04	+0.721
30.300	+1.712e+03	+8.358e+03	+9.086e+03	+0.830
30.400	+1.238e+03	+7.658e+03	+1.044e+04	+0.861
30.500	+2.700e+03	+6.941e+03	+9.126e+03	+0.720
30.600	+1.831e+03	+8.656e+03	+9.537e+03	+0.825
30.700	+3.157e+03	+8.639e+03	+1.019e+04	+0.732
30.800	+2.351e+03	+7.212e+03	+9.965e+03	+0.754
30.900	+3.853e+03	+5.517e+03	+8.947e+03	+0.589
31.000	+5.514e+03	+5.029e+03	+1.071e+04	+0.477
31.100	+5.867e+03	+5.433e+03	+9.810e+03	+0.481
31.200	+6.414e+03	+5.134e+03	+8.994e+03	+0.445
31.300	+4.837e+03	+4.573e+03	+9.828e+03	+0.486
31.400	+4.426e+03	+5.636e+03	+9.514e+03	+0.560
31.500	+4.636e+03	+4.566e+03	+1.044e+04	+0.496
31.600	+4.417e+03	+5.948e+03	+9.998e+03	+0.574
31.700	+5.072e+03	+5.656e+03	+1.081e+04	+0.527
31.800	+4.504e+03	+4.730e+03	+9.072e+03	+0.512
31.900	+5.164e+03	+5.053e+03	+1.125e+04	+0.495
32.000	+4.680e+03	+5.609e+03	+1.135e+04	+0.545
32.100	+5.223e+03	+5.059e+03	+9.616e+03	+0.492
32.200	+3.808e+03	+4.829e+03	+1.064e+04	+0.559
32.300	+5.510e+03	+4.812e+03	+9.378e+03	+0.466
32.400	+5.512e+03	+4.840e+03	+1.004e+04	+0.468
32.500	+4.753e+03	+6.104e+03	+1.101e+04	+0.562
32.600	+4.819e+03	+4.370e+03	+9.626e+03	+0.476
32.700	+5.457e+03	+4.071e+03	+9.383e+03	+0.427
32.800	+4.873e+03	+5.479e+03	+1.004e+04	+0.529
32.900	+5.816e+03	+5.025e+03	+1.062e+04	+0.463
33.000	+4.497e+03	+5.545e+03	+1.016e+04	+0.552
33.100	+6.552e+03	+6.282e+03	+8.920e+03	+0.490
33.200	+4.870e+03	+5.697e+03	+9.746e+03	+0.539
33.300	+6.026e+03	+6.048e+03	+9.405e+03	+0.501
33.400	+4.052e+03	+4.573e+03	+1.004e+04	+0.530
33.500	+3.892e+03	+4.610e+03	+8.919e+03	+0.542
33.600	+4.755e+03	+4.861e+03	+9.571e+03	+0.505
33.700	+4.620e+03	+4.082e+03	+1.119e+04	+0.469
33.800	+4.165e+03	+4.629e+03	+1.094e+04	+0.526
33.900	+4.709e+03	+5.249e+03	+8.409e+03	+0.527
34.000	+4.278e+03	+4.082e+03	+1.018e+04	+0.488
34.100	+4.191e+03	+5.347e+03	+9.265e+03	+0.561
34.200	+5.829e+03	+3.595e+03	+1.013e+04	+0.381
34.300	+5.343e+03	+4.856e+03	+1.029e+04	+0.476
34.400	+4.681e+03	+4.787e+03	+1.057e+04	+0.506
34.500	+6.282e+03	+5.177e+03	+1.024e+04	+0.452
34.600	+5.231e+03	+3.161e+03	+1.008e+04	+0.377
34.700	+3.649e+03	+5.123e+03	+9.654e+03	+0.584
34.800	+5.365e+03	+6.017e+03	+1.034e+04	+0.529
34.900	+5.513e+03	+3.908e+03	+9.455e+03	+0.415
35.000	+5.568e+03	+4.648e+03	+9.413e+03	+0.455
35.100	+4.496e+03	+6.107e+03	+1.088e+04	+0.576
35.200	+4.012e+03	+4.770e+03	+9.479e+03	+0.543
35.300	+4.352e+03	+6.154e+03	+1.037e+04	+0.586
35.400	+4.530e+03	+3.860e+03	+9.999e+03	+0.460
35.500	+7.995e+03	+4.005e+03	+1.090e+04	+0.334
35.600	+7.423e+03	+1.759e+03	+1.030e+04	+0.192
35.700	+7.308e+03	+2.312e+03	+1.109e+04	+0.240
35.800	+8.610e+03	+3.304e+03	+1.046e+04	+0.277
35.900	+7.962e+03	+3.486e+03	+1.121e+04	+0.305
36.000	+6.749e+03	+3.197e+03	+9.890e+03	+0.321
36.100	+6.972e+03	+2.602e+03	+1.018e+04	+0.272
36.200	+8.170e+03	+2.984e+03	+1.126e+04	+0.268
36.300	+8.786e+03	+3.088e+03	+9.760e+03	+0.260
36.400	+6.282e+03	+3.388e+03	+1.016e+04	+0.350
36.500	+7.407e+03	+2.027e+03	+1.103e+04	+0.215
36.600	+6.266e+03	+2.998e+03	+1.059e+04	+0.324
36.700	+6.615e+03	+2.777e+03	+9.901e+03	+0.296
36.800	+8.679e+03	+1.915e+03	+9.930e+03	+0.181
36.900	+8.542e+03	+2.124e+03	+9.311e+03	+0.199
37.000	+8.324e+03	+2.517e+03	+1.029e+04	+0.232
37.100	+7.804e+03	+2.358e+03	+1.036e+04	+0.232
37.200	+8.042e+03	+1.882e+03	+8.777e+03	+0.190
37.300	+7.387e+03	+2.361e+03	+9.364e+03	+0.242
37.400	+7.927e+03	+1.535e+03	+1.004e+04	+0.162
37.500	+6.797e+03	+3.225e+03	+9.348e+03	+0.322
37.600	+6.337e+03	+2.729e+03	+9.876e+03	+0.301
37.700	+7.313e+03	+2.484e+03	+8.843e+03	+0.254
37.800	+7.016e+03	+2.031e+03	+1.014e+04	+0.225
37.900	+7.472e+03	+2.271e+03	+1.151e+04	+0.233
38.000	+7.950e+03	+3.069e+03	+9.156e+03	+0.279
38.100	+7.715e+03	+1.596e+03	+9.200e+03	+0.171
38.200	+8.202e+03	+1.427e+03	+9.978e+03	+0.148
38.300	+7.316e+03	+2.801e+03	+1.081e+04	+0.277
38.400	+8.229e+03	+2.648e+03	+9.270e+03	+0.243
38.500	+6.910e+03	+2.605e+03	+9.510e+03	+0.274
38.600	+7.396e+03	+2.623e+03	+8.493e+03	+0.262
38.700	+8.594e+03	+2.756e+03	+8.845e+03	+0.243
38.800	+7.619e+03	+2.669e+03	+1.047e+04	+0.259
38.900	+8.488e+03	+2.691e+03	+1.113e+04	+0.241
39.000	+7.032e+03	+2.187e+03	+1.047e+04	+0.237
39.100	+8.650e+03	+1.485e+03	+1.031e+04	+0.147
39.200	+8.293e+03	+1.805e+03	+8.769e+03	+0.179
39.300	+6.191e+03	+3.649e+03	+9.911e+03	+0.371
39.400	+7.433e+03	+2.985e+03	+9.623e+03	+0.287
39.500	+6.966e+03	+3.025e+03	+1.081e+04	+0.303
39.600	+7.669e+03	+3.076e+03	+9.641e+03	+0.286
39.700	+6.560e+03	+2.891e+03	+1.014e+04	+0.306
39.800	+7.819e+03	+2.684e+03	+1.002e+04	+0.256
39.900	+7.435e+03	+2.741e+03	+1.037e+04	+0.269
40.000	+8.254e+03	+2.715e+03	+1.118e+04	+0.248
40.100	+7.009e+03	+1.976e+03	+1.030e+04	+0.220
40.200	+7.309e+03	+2.105e+03	+9.730e+03	+0.224
40.300	+6.761e+03	+3.003e+03	+1.014e+04	+0.308
40.400	+3.966e+03	+4.052e+03	+8.844e+03	+0.505
40.500	+6.300e+03	+5.480e+03	+9.750e+03	+0.465
40.600	+3.539e+03	+4.511e+03	+1.023e+04	+0.560
40.700	+4.008e+03	+4.968e+03	+1.065e+04	+0.553
40.800	+5.252e+03	+5.510e+03	+1.070e+04	+0.512
40.900	+3.938e+03	+5.177e+03	+1.108e+04	+0.568
41.000	+4.433e+03	+5.398e+03	+1.029e+04	+0.549
41.100	+5.593e+03	+5.736e+03	+1.035e+04	+0.506
41.200	+5.870e+03	+5.698e+03	+9.485e+03	+0.493
41.300	+3.444e+03	+5.061e+03	+9.290e+03	+0.595
41.400	+6.150e+03	+4.432e+03	+9.113e+03	+0.419
41.500	+5.553e+03	+5.997e+03	+9.258e+03	+0.519
41.600	+4.260e+03	+5.485e+03	+8.856e+03	+0.563
41.700	+3.230e+03	+4.486e+03	+9.866e+03	+0.581
41.800	+4.943e+03	+3.300e+03	+9.859e+03	+0.400
41.900	+4.162e+03	+4.370e+03	+1.056e+04	+0.512
42.000	+5.681e+03	+5.594e+03	+9.120e+03	+0.496
