%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.600	+9.103e+03	+4.023e+03	+1.154e+04	+0.306
3.700	+6.089e+03	+1.884e+03	+9.643e+03	+0.236
3.800	+6.967e+03	+2.527e+03	+1.050e+04	+0.266
3.900	+6.551e+03	+1.542e+03	+8.529e+03	+0.191
4.000	+8.179e+03	+4.836e+03	+1.037e+04	+0.372
4.100	+7.616e+03	+1.649e+03	+9.145e+03	+0.178
4.200	+8.591e+03	+3.242e+03	+9.230e+03	+0.274
4.300	+7.890e+03	+3.189e+03	+1.027e+04	+0.288
4.400	+7.470e+03	+3.495e+03	+1.083e+04	+0.319
4.500	+6.772e+03	+1.312e+03	+1.098e+04	+0.162
4.600	+8.560e+03	+2.286e+03	+1.006e+04	+0.211
4.700	+7.206e+03	+1.885e+03	+1.005e+04	+0.207
4.800	+8.179e+03	+2.819e+03	+9.970e+03	+0.256
4.900	+7.680e+03	+2.266e+03	+1.046e+04	+0.228
5.000	+8.064e+03	+3.411e+03	+9.927e+03	+0.297
5.100	+7.227e+03	+2.551e+03	+1.040e+04	+0.261
5.200	+6.337e+03	+2.601e+03	+1.090e+04	+0.291
5.300	+6.662e+03	+2.730e+03	+8.788e+03	+0.291
5.400	+7.857e+03	+2.278e+03	+1.064e+04	+0.225
5.500	+7.102e+03	+2.090e+03	+8.741e+03	+0.227
5.600	+7.546e+03	+2.887e+03	+1.050e+04	+0.277
5.700	+7.054e+03	+9.209e+02	+1.033e+04	+0.115
5.800	+7.691e+03	+2.418e+03	+9.735e+03	+0.239
5.900	+7.692e+03	+3.520e+03	+1.142e+04	+0.314
6.000	+6.106e+03	+2.564e+03	+9.438e+03	+0.296
6.100	+8.144e+03	+3.425e+03	+9.916e+03	+0.296
6.200	+7.564e+03	+2.987e+03	+9.857e+03	+0.283
6.300	+7.829e+03	+2.232e+03	+9.694e+03	+0.222
6.400	+7.103e+03	+1.918e+03	+1.160e+04	+0.213
6.500	+7.824e+03	+2.940e+03	+1.080e+04	+0.273
6.600	+8.056e+03	+2.615e+03	+9.918e+03	+0.245
6.700	+7.407e+03	+1.630e+03	+9.429e+03	+0.180
6.800	+7.636e+03	+3.099e+03	+9.618e+03	+0.289
6.900	+7.301e+03	+1.903e+03	+1.022e+04	+0.207
7.000	+7.439e+03	+2.223e+03	+9.449e+03	+0.230
7.100	+7.617e+03	+2.044e+03	+9.393e+03	+0.212
7.200	+7.093e+03	+1.953e+03	+1.001e+04	+0.216
7.300	+6.445e+03	+2.021e+03	+1.007e+04	+0.239
7.400	+7.221e+03	+3.177e+03	+9.434e+03	+0.306
7.500	+7.525e+03	+1.814e+03	+1.002e+04	+0.194
7.600	+7.317e+03	+3.817e+03	+1.056e+04	+0.343
7.700	+5.969e+03	+3.826e+03	+9.405e+03	+0.391
7.800	+8.212e+03	+2.505e+03	+9.853e+03	+0.234
7.900	+7.983e+03	+1.912e+03	+1.099e+04	+0.193
8.000	+7.511e+03	+2.646e+03	+1.004e+04	+0.261
8.100	+7.974e+03	+2.903e+03	+9.125e+03	+0.267
8.200	+7.554e+03	+2.257e+03	+1.049e+04	+0.230
8.300	+8.332e+03	+2.118e+03	+1.077e+04	+0.203
8.400	+7.588e+03	+2.262e+03	+1.058e+04	+0.230
8.500	+7.565e+03	+3.572e+03	+1.062e+04	+0.321
8.600	+8.362e+03	+2.925e+03	+8.761e+03	+0.259
8.700	+6.355e+03	+2.979e+03	+9.744e+03	+0.319
8.800	+7.841e+03	+3.519e+03	+1.096e+04	+0.310
8.900	+7.688e+03	+2.709e+03	+1.079e+04	+0.261
9.000	+6.462e+03	+3.144e+03	+9.552e+03	+0.327
9.100	+7.809e+03	+2.102e+03	+1.014e+04	+0.212
9.200	+7.051e+03	+3.235e+03	+1.086e+04	+0.314
9.300	+7.734e+03	+1.998e+03	+1.012e+04	+0.205
9.400	+6.295e+03	+3.295e+03	+9.985e+03	+0.344
9.500	+5.380e+03	+4.849e+03	+9.703e+03	+0.474
9.600	+5.715e+03	+4.329e+03	+1.090e+04	+0.431
9.700	+4.986e+03	+5.051e+03	+9.841e+03	+0.503
9.800	+5.871e+03	+5.072e+03	+1.007e+04	+0.463
9.900	+5.557e+03	+5.486e+03	+1.154e+04	+0.497
10.000	+6.194e+03	+1.906e+03	+9.783e+03	+0.235
10.100	+7.680e+03	+2.615e+03	+1.064e+04	+0.254
10.200	+8.266e+03	+4.122e+03	+9.565e+03	+0.333
10.300	+6.484e+03	+2.539e+03	+9.891e+03	+0.281
10.400	+7.036e+03	+3.005e+03	+1.102e+04	+0.299
10.500	+8.230e+03	+2.923e+03	+1.048e+04	+0.262
10.600	+6.222e+03	+3.068e+03	+1.030e+04	+0.330
10.700	+7.141e+03	+2.400e+03	+1.013e+04	+0.252
10.800	+7.321e+03	+2.821e+03	+1.084e+04	+0.278
10.900	+7.442e+03	+6.823e+02	+9.802e+03	+0.084
11.000	+6.462e+03	+1.545e+03	+9.728e+03	+0.193
11.100	+7.797e+03	+2.575e+03	+8.170e+03	+0.248
11.200	+7.486e+03	+2.115e+03	+1.114e+04	+0.220
11.300	+9.971e+03	+2.459e+03	+1.070e+04	+0.198
11.400	+7.208e+03	+2.187e+03	+1.073e+04	+0.233
11.500	+7.918e+03	+2.208e+03	+1.103e+04	+0.218
11.600	+7.560e+03	+3.226e+03	+1.020e+04	+0.299
11.700	+7.006e+03	+1.912e+03	+1.067e+04	+0.214
11.800	+7.078e+03	+3.496e+03	+8.623e+03	+0.331
11.900	+7.554e+03	+2.863e+03	+1.015e+04	+0.275
12.000	+6.770e+03	+2.441e+03	+9.734e+03	+0.265
12.100	+7.739e+03	+2.518e+03	+9.783e+03	+0.245
12.200	+8.187e+03	+3.432e+03	+1.124e+04	+0.295
12.300	+7.728e+03	+3.310e+03	+9.627e+03	+0.300
12.400	+7.235e+03	+2.053e+03	+1.130e+04	+0.221
12.500	+7.199e+03	+2.033e+03	+1.076e+04	+0.220
12.600	+8.605e+03	+2.372e+03	+1.117e+04	+0.216
12.700	+8.379e+03	+2.441e+03	+1.056e+04	+0.226
12.800	+8.007e+03	+3.302e+03	+8.850e+03	+0.292
12.900	+7.986e+03	+3.473e+03	+9.719e+03	+0.303
13.000	+7.170e+03	+4.091e+03	+1.026e+04	+0.363
13.100	+8.588e+03	+3.970e+03	+9.180e+03	+0.316
13.200	+7.249e+03	+2.227e+03	+8.774e+03	+0.235
13.300	+6.861e+03	+2.716e+03	+1.057e+04	+0.284
13.400	+7.243e+03	+1.969e+03	+1.047e+04	+0.214
13.500	+7.516e+03	+3.290e+03	+9.976e+03	+0.304
13.600	+6.948e+03	+3.309e+03	+1.015e+04	+0.323
13.700	+7.844e+03	+2.621e+03	+9.156e+03	+0.250
13.800	+7.205e+03	+2.335e+03	+1.037e+04	+0.245
13.900	+8.421e+03	+2.567e+03	+9.196e+03	+0.234
14.000	+7.058e+03	+1.965e+03	+9.955e+03	+0.218
14.100	+7.843e+03	+2.938e+03	+1.123e+04	+0.272
14.200	+7.565e+03	+2.790e+03	+8.975e+03	+0.269
14.300	+8.052e+03	+3.635e+03	+1.103e+04	+0.311
14.400	+7.298e+03	+2.137e+03	+1.137e+04	+0.226
14.500	+7.656e+03	+3.883e+03	+9.341e+03	+0.337
14.600	+6.901e+03	+2.287e+03	+1.253e+04	+0.249
14.700	+6.844e+03	+2.381e+03	+9.728e+03	+0.258
14.800	+7.936e+03	+3.341e+03	+1.053e+04	+0.296
14.900	+7.143e+03	+2.374e+03	+1.111e+04	+0.249
15.000	+7.325e+03	+2.977e+03	+1.034e+04	+0.289
15.100	+6.103e+03	+2.173e+03	+9.216e+03	+0.263
15.200	+7.829e+03	+3.326e+03	+9.394e+03	+0.298
15.300	+6.973e+03	+3.209e+03	+1.010e+04	+0.315
15.400	+8.100e+03	+3.488e+03	+9.720e+03	+0.301
15.500	+6.385e+03	+2.658e+03	+9.741e+03	+0.294
15.600	+7.305e+03	+3.233e+03	+1.018e+04	+0.307
15.700	+7.591e+03	+2.674e+03	+9.263e+03	+0.261
15.800	+6.554e+03	+3.415e+03	+9.595e+03	+0.343
15.900	+7.334e+03	+2.782e+03	+9.244e+03	+0.275
16.000	+6.698e+03	+2.367e+03	+9.824e+03	+0.261
16.100	+7.241e+03	+2.225e+03	+8.949e+03	+0.235
16.200	+8.285e+03	+1.252e+03	+9.662e+03	+0.131
16.300	+7.550e+03	+2.873e+03	+9.365e+03	+0.276
16.400	+7.283e+03	+2.401e+03	+1.058e+04	+0.248
16.500	+8.473e+03	+2.533e+03	+1.018e+04	+0.230
16.600	+6.011e+03	+2.206e+03	+1.073e+04	+0.268
16.700	+6.790e+03	+3.356e+03	+1.140e+04	+0.331
16.800	+6.953e+03	+1.243e+03	+1.012e+04	+0.152
16.900	+8.632e+03	+3.508e+03	+1.032e+04	+0.289
17.000	+7.166e+03	+3.692e+03	+1.046e+04	+0.340
17.100	+6.328e+03	+2.088e+03	+1.183e+04	+0.248
17.200	+7.373e+03	+1.988e+03	+9.359e+03	+0.212
17.300	+8.200e+03	+3.041e+03	+1.076e+04	+0.271
17.400	+7.506e+03	+2.616e+03	+9.741e+03	+0.258
17.500	+7.621e+03	+2.037e+03	+9.144e+03	+0.211
17.600	+7.681e+03	+2.897e+03	+8.910e+03	+0.274
17.700	+7.673e+03	+2.332e+03	+8.972e+03	+0.233
17.800	+7.302e+03	+1.503e+03	+1.012e+04	+0.171
17.900	+6.356e+03	+1.793e+03	+9.171e+03	+0.220
18.000	+7.470e+03	+2.169e+03	+1.023e+04	+0.225
18.100	+6.762e+03	+3.085e+03	+1.151e+04	+0.313
18.200	+7.661e+03	+1.387e+03	+1.002e+04	+0.153
18.300	+7.064e+03	+1.821e+03	+9.958e+03	+0.205
18.400	+6.851e+03	+2.597e+03	+1.056e+04	+0.275
18.500	+7.604e+03	+2.997e+03	+8.557e+03	+0.283
18.600	+8.197e+03	+3.103e+03	+9.652e+03	+0.275
18.700	+7.826e+03	+2.130e+03	+9.748e+03	+0.214
18.800	+7.889e+03	+3.248e+03	+9.846e+03	+0.292
18.900	+7.352e+03	+1.860e+03	+1.041e+04	+0.202
19.000	+6.014e+03	+3.180e+03	+1.081e+04	+0.346
19.100	+6.932e+03	+2.632e+03	+1.177e+04	+0.275
19.200	+8.842e+03	+2.293e+03	+9.136e+03	+0.206
19.300	+6.486e+03	+2.002e+03	+1.103e+04	+0.236
19.400	+7.582e+03	+1.298e+03	+9.200e+03	+0.146
19.500	+7.380e+03	+2.129e+03	+9.920e+03	+0.224
19.600	+7.871e+03	+3.099e+03	+9.776e+03	+0.283
19.700	+7.895e+03	+2.263e+03	+1.069e+04	+0.223
19.800	+7.842e+03	+2.306e+03	+1.010e+04	+0.227
19.900	+7.253e+03	+2.971e+03	+8.925e+03	+0.291
20.000	+6.501e+03	+1.856e+03	+9.221e+03	+0.222
20.100	+7.852e+03	+2.044e+03	+1.117e+04	+0.207
20.200	+7.335e+03	+3.758e+03	+1.089e+04	+0.339
20.300	+7.263e+03	+2.382e+03	+1.002e+04	+0.247
20.400	+4.968e+03	+4.834e+03	+1.008e+04	+0.493
20.500	+4.724e+03	+5.086e+03	+9.812e+03	+0.518
20.600	+4.685e+03	+4.061e+03	+1.058e+04	+0.464
20.700	+6.925e+03	+7.313e+03	+9.809e+03	+0.514
20.800	+4.254e+03	+5.466e+03	+9.000e+03	+0.562
20.900	+5.494e+03	+4.981e+03	+1.130e+04	+0.476
21.000	+4.492e+03	+5.640e+03	+9.589e+03	+0.557
21.100	+5.971e+03	+4.840e+03	+9.472e+03	+0.448
21.200	+5.309e+03	+5.022e+03	+9.323e+03	+0.486
21.300	+4.706e+03	+5.029e+03	+1.043e+04	+0.517
21.400	+3.876e+03	+4.087e+03	+9.132e+03	+0.513
21.500	+4.976e+03	+4.427e+03	+1.058e+04	+0.471
21.600	+5.249e+03	+5.594e+03	+9.830e+03	+0.516
21.700	+5.502e+03	+6.425e+03	+1.021e+04	+0.539
21.800	+5.490e+03	+4.973e+03	+1.049e+04	+0.475
21.900	+5.515e+03	+5.648e+03	+1.055e+04	+0.506
22.000	+4.079e+03	+5.768e+03	+9.539e+03	+0.586
22.100	+4.069e+03	+5.130e+03	+9.721e+03	+0.558
22.200	+4.661e+03	+5.002e+03	+1.019e+04	+0.518
22.300	+5.602e+03	+5.457e+03	+9.549e+03	+0.493
22.400	+4.844e+03	+4.352e+03	+1.078e+04	+0.473
22.500	+3.847e+03	+4.679e+03	+1.032e+04	+0.549
22.600	+4.770e+03	+4.276e+03	+1.064e+04	+0.473
22.700	+4.304e+03	+5.483e+03	+9.563e+03	+0.560
22.800	+4.918e+03	+4.812e+03	+1.124e+04	+0.495
22.900	+4.124e+03	+4.173e+03	+1.065e+04	+0.503
23.000	+4.758e+03	+4.968e+03	+1.018e+04	+0.511
23.100	+5.502e+03	+5.111e+03	+9.831e+03	+0.482
23.200	+4.770e+03	+3.706e+03	+9.718e+03	+0.437
23.300	+4.337e+03	+4.989e+03	+9.993e+03	+0.535
23.400	+5.102e+03	+4.812e+03	+1.088e+04	+0.485
23.500	+4.586e+03	+4.183e+03	+9.180e+03	+0.477
23.600	+4.588e+03	+5.864e+03	+8.501e+03	+0.561
23.700	+4.534e+03	+4.062e+03	+1.194e+04	+0.473
23.800	+4.240e+03	+5.520e+03	+1.007e+04	+0.566
23.900	+4.061e+03	+5.113e+03	+9.313e+03	+0.557
24.000	+7.285e+03	+3.128e+03	+1.017e+04	+0.300
24.100	+7.652e+03	+2.316e+03	+9.798e+03	+0.232
24.200	+7.541e+03	+3.358e+03	+1.015e+04	+0.308
24.300	+7.369e+03	+4.029e+03	+9.641e+03	+0.353
24.400	+6.919e+03	+1.929e+03	+9.304e+03	+0.218
24.500	+6.988e+03	+2.030e+03	+8.866e+03	+0.225
24.600	+6.408e+03	+2.162e+03	+9.624e+03	+0.252
24.700	+8.746e+03	+3.631e+03	+1.085e+04	+0.293
24.800	+7.705e+03	+3.340e+03	+9.395e+03	+0.302
24.900	+6.823e+03	+2.620e+03	+8.798e+03	+0.277
25.000	+7.443e+03	+3.286e+03	+1.096e+04	+0.306
25.100	+7.206e+03	+1.575e+03	+9.393e+03	+0.179
25.200	+8.436e+03	+3.064e+03	+1.009e+04	+0.266
25.300	+7.654e+03	+2.042e+03	+1.022e+04	+0.211
25.400	+8.051e+03	+2.177e+03	+9.405e+03	+0.213
25.500	+6.974e+03	+1.959e+03	+9.767e+03	+0.219
25.600	+7.941e+03	+3.088e+03	+1.023e+04	+0.280
25.700	+8.567e+03	+1.904e+03	+9.321e+03	+0.182
25.800	+7.688e+03	+2.829e+03	+8.806e+03	+0.269
25.900	+7.626e+03	+3.522e+03	+1.043e+04	+0.316
26.000	+5.991e+03	+1.810e+03	+1.073e+04	+0.232
26.100	+7.661e+03	+4.040e+03	+1.076e+04	+0.345
26.200	+6.925e+03	+2.925e+03	+1.021e+04	+0.297
26.300	+7.008e+03	+2.463e+03	+1.174e+04	+0.260
26.400	+6.996e+03	+3.212e+03	+8.857e+03	+0.315
26.500	+7.964e+03	+3.413e+03	+1.040e+04	+0.300
26.600	+6.943e+03	+1.087e+03	+1.087e+04	+0.135
26.700	+7.833e+03	+2.829e+03	+1.030e+04	+0.265
26.800	+6.869e+03	+2.505e+03	+1.128e+04	+0.267
26.900	+6.858e+03	+2.034e+03	+1.042e+04	+0.229
27.000	+8.053e+03	+2.748e+03	+9.052e+03	+0.254
27.100	+6.960e+03	+2.748e+03	+9.138e+03	+0.283
27.200	+8.307e+03	+1.449e+03	+8.851e+03	+0.149
27.300	+6.478e+03	+2.933e+03	+1.006e+04	+0.312
27.400	+8.133e+03	+3.846e+03	+1.016e+04	+0.321
27.500	+7.218e+03	+3.621e+03	+1.054e+04	+0.334
27.600	+8.177e+03	+2.930e+03	+9.709e+03	+0.264
27.700	+7.739e+03	+1.930e+03	+9.899e+03	+0.200
27.800	+7.068e+03	+2.738e+03	+1.135e+04	+0.279
27.900	+8.864e+03	+1.404e+03	+1.025e+04	+0.137
28.000	+7.792e+03	+2.328e+02	+1.055e+04	+0.029
28.100	+7.107e+03	+1.721e+03	+1.048e+04	+0.195
28.200	+7.551e+03	+2.806e+03	+1.157e+04	+0.271
28.300	+5.438e+03	+2.623e+03	+9.480e+03	+0.325
28.400	+7.913e+03	+2.203e+03	+1.024e+04	+0.218
28.500	+8.484e+03	+2.059e+03	+1.055e+04	+0.195
28.600	+6.026e+03	+4.555e+03	+9.462e+03	+0.430
28.700	+5.594e+03	+5.636e+03	+1.039e+04	+0.502
28.800	+5.484e+03	+5.839e+03	+9.451e+03	+0.516
28.900	+4.687e+03	+5.276e+03	+1.018e+04	+0.530
29.000	+5.503e+03	+5.071e+03	+8.493e+03	+0.480
29.100	+5.693e+03	+4.796e+03	+9.975e+03	+0.457
29.200	+6.130e+03	+5.714e+03	+9.338e+03	+0.482
29.300	+4.059e+03	+4.651e+03	+9.962e+03	+0.534
29.400	+4.235e+03	+5.382e+03	+1.106e+04	+0.560
29.500	+5.167e+03	+4.610e+03	+1.026e+04	+0.471
29.600	+3.894e+03	+5.029e+03	+1.096e+04	+0.564
29.700	+5.118e+03	+4.965e+03	+1.131e+04	+0.492
29.800	+5.007e+03	+3.955e+03	+1.148e+04	+0.441
29.900	+6.695e+03	+3.004e+03	+8.829e+03	+0.310
30.000	+6.874e+03	+3.718e+03	+1.008e+04	+0.351
30.100	+7.544e+03	+1.879e+03	+1.029e+04	+0.199
30.200	+6.990e+03	+3.339e+03	+9.632e+03	+0.323
30.300	+7.875e+03	+2.106e+03	+9.305e+03	+0.211
30.400	+7.245e+03	+3.632e+03	+1.071e+04	+0.334
30.500	+8.348e+03	+1.673e+03	+9.757e+03	+0.167
30.600	+6.799e+03	+4.004e+03	+9.022e+03	+0.371
30.700	+6.603e+03	+2.689e+03	+1.023e+04	+0.289
30.800	+7.555e+03	+3.698e+03	+1.077e+04	+0.329
30.900	+8.413e+03	+2.747e+03	+1.051e+04	+0.246
31.000	+7.510e+03	+3.937e+03	+9.871e+03	+0.344
31.100	+8.053e+03	+2.343e+03	+1.020e+04	+0.225
31.200	+6.844e+03	+1.679e+03	+8.549e+03	+0.197
31.300	+7.466e+03	+2.221e+03	+9.147e+03	+0.229
31.400	+7.562e+03	+3.076e+03	+1.025e+04	+0.289
31.500	+7.757e+03	+3.359e+03	+1.018e+04	+0.302
31.600	+7.850e+03	+2.096e+03	+1.022e+04	+0.211
31.700	+7.541e+03	+1.997e+03	+9.962e+03	+0.209
31.800	+7.223e+03	+1.325e+03	+8.781e+03	+0.155
31.900	+8.236e+03	+2.906e+03	+8.967e+03	+0.261
32.000	+7.031e+03	+1.483e+03	+9.424e+03	+0.174
32.100	+7.242e+03	+3.014e+03	+1.040e+04	+0.294
32.200	+9.464e+03	+2.938e+03	+9.917e+03	+0.237
32.300	+7.320e+03	+3.189e+03	+9.108e+03	+0.303
32.400	+6.939e+03	+1.729e+03	+1.020e+04	+0.199
32.500	+7.195e+03	+2.609e+03	+9.835e+03	+0.266
32.600	+7.380e+03	+2.062e+03	+9.111e+03	+0.218
32.700	+7.929e+03	+2.808e+03	+9.883e+03	+0.262
32.800	+6.820e+03	+1.733e+03	+1.035e+04	+0.203
32.900	+6.246e+03	+3.743e+03	+1.045e+04	+0.375
33.000	+5.587e+03	+5.555e+03	+1.015e+04	+0.499
33.100	+4.681e+03	+5.207e+03	+1.009e+04	+0.527
33.200	+5.292e+03	+5.137e+03	+1.015e+04	+0.493
33.300	+4.436e+03	+4.733e+03	+9.474e+03	+0.516
33.400	+6.010e+03	+4.173e+03	+1.081e+04	+0.410
33.500	+4.486e+03	+5.034e+03	+1.083e+04	+0.529
33.600	+5.217e+03	+4.578e+03	+9.555e+03	+0.467
33.700	+3.432e+03	+4.117e+03	+9.864e+03	+0.545
33.800	+5.232e+03	+4.308e+03	+8.382e+03	+0.452
33.900	+4.076e+03	+4.097e+03	+1.100e+04	+0.501
34.000	+4.719e+03	+6.024e+03	+1.017e+04	+0.561
34.100	+5.664e+03	+4.946e+03	+9.853e+03	+0.466
34.200	+5.407e+03	+4.366e+03	+9.895e+03	+0.447
34.300	+4.754e+03	+5.151e+03	+9.844e+03	+0.520
34.400	+4.790e+03	+5.170e+03	+1.063e+04	+0.519
34.500	+5.334e+03	+5.947e+03	+1.027e+04	+0.527
34.600	+4.876e+03	+4.439e+03	+1.061e+04	+0.477
34.700	+5.057e+03	+4.902e+03	+1.052e+04	+0.492
34.800	+4.750e+03	+5.512e+03	+9.243e+03	+0.537
34.900	+5.564e+03	+5.982e+03	+1.133e+04	+0.518
35.000	+5.565e+03	+4.318e+03	+1.168e+04	+0.437
35.100	+5.780e+03	+5.279e+03	+9.539e+03	+0.477
35.200	+5.011e+03	+3.652e+03	+9.591e+03	+0.422
35.300	+4.546e+03	+4.815e+03	+1.082e+04	+0.514
35.400	+4.502e+03	+4.701e+03	+1.092e+04	+0.511
35.500	+5.030e+03	+5.049e+03	+9.339e+03	+0.501
35.600	+3.335e+03	+5.949e+03	+1.043e+04	+0.641
35.700	+4.281e+03	+6.107e+03	+9.733e+03	+0.588
35.800	+5.201e+03	+5.117e+03	+1.105e+04	+0.496
35.900	+5.548e+03	+4.380e+03	+1.004e+04	+0.441
36.000	+4.611e+03	+5.151e+03	+1.076e+04	+0.528
36.100	+5.206e+03	+4.353e+03	+1.004e+04	+0.455
36.200	+4.993e+03	+4.822e+03	+9.541e+03	+0.491
36.300	+4.110e+03	+4.107e+03	+1.086e+04	+0.500
36.400	+4.660e+03	+4.382e+03	+1.040e+04	+0.485
36.500	+5.833e+03	+5.188e+03	+1.116e+04	+0.471
36.600	+5.672e+03	+5.336e+03	+9.296e+03	+0.485
36.700	+4.635e+03	+4.145e+03	+1.012e+04	+0.472
36.800	+4.589e+03	+5.091e+03	+9.205e+03	+0.526
36.900	+4.499e+03	+4.090e+03	+9.619e+03	+0.476
37.000	+4.383e+03	+4.305e+03	+1.098e+04	+0.496
37.100	+5.357e+03	+5.333e+03	+9.735e+03	+0.499
37.200	+4.688e+03	+4.570e+03	+9.440e+03	+0.494
37.300	+5.123e+03	+4.970e+03	+1.055e+04	+0.492
37.400	+4.778e+03	+5.142e+03	+9.044e+03	+0.518
37.500	+4.525e+03	+4.853e+03	+9.656e+03	+0.517
37.600	+3.735e+03	+6.640e+03	+1.086e+04	+0.640
37.700	+3.417e+03	+5.898e+03	+1.006e+04	+0.633
37.800	+5.554e+03	+5.173e+03	+1.204e+04	+0.482
37.900	+5.041e+03	+5.454e+03	+1.024e+04	+0.520
38.000	+5.045e+03	+5.985e+03	+9.756e+03	+0.543
38.100	+6.373e+03	+4.818e+03	+1.003e+04	+0.431
38.200	+5.797e+03	+5.202e+03	+1.010e+04	+0.473
38.300	+8.025e+03	+2.296e+03	+9.888e+03	+0.222
38.400	+7.196e+03	+2.289e+03	+1.140e+04	+0.241
38.500	+7.245e+03	+3.193e+03	+1.145e+04	+0.306
38.600	+7.822e+03	+2.014e+03	+1.130e+04	+0.205
38.700	+8.188e+03	+2.910e+03	+1.137e+04	+0.262
38.800	+6.301e+03	+2.363e+03	+1.077e+04	+0.273
38.900	+8.323e+03	+2.941e+03	+1.030e+04	+0.261
39.000	+6.307e+03	+2.833e+03	+1.002e+04	+0.310
39.100	+8.064e+03	+3.324e+03	+1.075e+04	+0.292
39.200	+7.524e+03	+1.780e+03	+1.063e+04	+0.191
39.300	+7.555e+03	+2.701e+03	+9.911e+03	+0.263
39.400	+5.643e+03	+5.537e+03	+1.033e+04	+0.495
39.500	+5.516e+03	+5.605e+03	+9.130e+03	+0.504
39.600	+4.369e+03	+4.824e+03	+9.944e+03	+0.525
39.700	+4.829e+03	+4.546e+03	+1.078e+04	+0.485
39.800	+4.409e+03	+6.470e+03	+9.531e+03	+0.595
39.900	+4.821e+03	+4.741e+03	+1.187e+04	+0.496
40.000	+5.254e+03	+5.786e+03	+9.615e+03	+0.524
40.100	+4.783e+03	+4.143e+03	+1.068e+04	+0.464
40.200	+5.785e+03	+5.298e+03	+1.033e+04	+0.478
40.300	+4.702e+03	+5.114e+03	+1.010e+04	+0.521
40.400	+5.720e+03	+5.790e+03	+9.410e+03	+0.503
40.500	+4.924e+03	+4.174e+03	+9.263e+03	+0.459
40.600	+4.932e+03	+5.535e+03	+1.100e+04	+0.529
40.700	+6.498e+03	+4.627e+03	+9.825e+03	+0.416
40.800	+4.301e+03	+5.895e+03	+8.775e+03	+0.578
40.900	+7.136e+03	+5.294e+03	+1.076e+04	+0.426
41.000	+4.901e+03	+5.491e+03	+1.025e+04	+0.528
41.100	+5.636e+03	+5.236e+03	+1.093e+04	+0.482
41.200	+4.186e+03	+5.515e+03	+1.001e+04	+0.568
41.300	+4.841e+03	+5.519e+03	+9.536e+03	+0.533
41.400	+5.086e+03	+5.085e+03	+9.489e+03	+0.500
41.500	+5.307e+03	+5.620e+03	+9.173e+03	+0.514
41.600	+6.328e+03	+4.291e+03	+1.061e+04	+0.404
41.700	+5.840e+03	+5.422e+03	+1.023e+04	+0.481
41.800	+5.428e+03	+3.659e+03	+1.107e+04	+0.403
41.900	+7.454e+03	+2.225e+03	+1.030e+04	+0.230
42.000	+7.686e+03	+2.615e+03	+1.030e+04	+0.254
