%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.600	+7.808e+03	+1.913e+03	+1.179e+04	+0.197
19.700	+7.345e+03	+9.387e+02	+1.046e+04	+0.113
19.800	+7.147e+03	+1.486e+03	+8.936e+03	+0.172
19.900	+7.643e+03	+3.327e+03	+1.088e+04	+0.303
20.000	+7.783e+03	+1.837e+03	+9.995e+03	+0.191
20.100	+7.879e+03	+2.150e+03	+1.076e+04	+0.214
20.200	+6.986e+03	+2.587e+03	+1.039e+04	+0.270
20.300	+7.618e+03	+2.304e+03	+1.084e+04	+0.232
20.400	+4.954e+03	+3.856e+03	+1.051e+04	+0.438
20.500	+5.473e+03	+5.466e+03	+9.762e+03	+0.500
20.600	+4.514e+03	+4.840e+03	+1.015e+04	+0.517
20.700	+5.054e+03	+5.205e+03	+1.075e+04	+0.507
20.800	+5.809e+03	+5.763e+03	+1.033e+04	+0.498
20.900	+4.115e+03	+4.408e+03	+1.003e+04	+0.517
21.000	+5.569e+03	+5.364e+03	+9.779e+03	+0.491
21.100	+5.002e+03	+5.379e+03	+9.481e+03	+0.518
21.200	+5.071e+03	+5.617e+03	+9.952e+03	+0.526
21.300	+5.636e+03	+3.160e+03	+8.766e+03	+0.359
21.400	+5.172e+03	+4.421e+03	+1.032e+04	+0.461
21.500	+5.153e+03	+3.763e+03	+9.713e+03	+0.422
21.600	+5.547e+03	+4.235e+03	+9.674e+03	+0.433
21.700	+6.034e+03	+5.322e+03	+1.113e+04	+0.469
21.800	+5.063e+03	+6.419e+03	+1.002e+04	+0.559
21.900	+4.373e+03	+4.071e+03	+1.170e+04	+0.482
22.000	+5.491e+03	+4.847e+03	+9.050e+03	+0.469
22.100	+5.935e+03	+5.930e+03	+1.026e+04	+0.500
22.200	+5.043e+03	+4.161e+03	+9.927e+03	+0.452
22.300	+3.969e+03	+6.064e+03	+1.058e+04	+0.604
22.400	+4.752e+03	+5.429e+03	+1.189e+04	+0.533
22.500	+5.110e+03	+3.234e+03	+1.054e+04	+0.388
22.600	+5.162e+03	+4.237e+03	+1.066e+04	+0.451
22.700	+5.708e+03	+4.511e+03	+1.073e+04	+0.441
22.800	+5.140e+03	+4.956e+03	+9.305e+03	+0.491
22.900	+5.750e+03	+4.915e+03	+9.791e+03	+0.461
23.000	+5.827e+03	+5.702e+03	+1.013e+04	+0.495
23.100	+5.175e+03	+5.245e+03	+9.675e+03	+0.503
23.200	+5.425e+03	+4.513e+03	+1.022e+04	+0.454
23.300	+4.604e+03	+4.468e+03	+8.905e+03	+0.492
23.400	+4.978e+03	+4.608e+03	+9.685e+03	+0.481
23.500	+4.739e+03	+3.347e+03	+1.050e+04	+0.414
23.600	+5.900e+03	+4.996e+03	+9.268e+03	+0.458
23.700	+5.313e+03	+4.355e+03	+1.098e+04	+0.450
23.800	+5.751e+03	+3.710e+03	+1.071e+04	+0.392
23.900	+5.446e+03	+4.980e+03	+9.717e+03	+0.478
24.000	+5.778e+03	+4.455e+03	+1.094e+04	+0.435
24.100	+6.155e+03	+5.113e+03	+1.115e+04	+0.454
24.200	+4.957e+03	+4.871e+03	+1.049e+04	+0.496
24.300	+4.208e+03	+4.891e+03	+9.701e+03	+0.538
24.400	+6.684e+03	+5.365e+03	+1.060e+04	+0.445
24.500	+5.167e+03	+5.419e+03	+9.960e+03	+0.512
24.600	+4.978e+03	+4.747e+03	+9.823e+03	+0.488
24.700	+3.081e+03	+4.431e+03	+1.126e+04	+0.590
24.800	+4.434e+03	+4.518e+03	+9.131e+03	+0.505
24.900	+4.876e+03	+6.002e+03	+1.049e+04	+0.552
25.000	+4.105e+03	+6.161e+03	+9.240e+03	+0.600
25.100	+5.010e+03	+5.351e+03	+1.129e+04	+0.516
25.200	+5.072e+03	+5.471e+03	+8.639e+03	+0.519
25.300	+5.067e+03	+5.840e+03	+9.545e+03	+0.535
25.400	+5.507e+03	+4.457e+03	+9.579e+03	+0.447
25.500	+5.153e+03	+4.511e+03	+1.006e+04	+0.467
25.600	+5.561e+03	+4.319e+03	+9.691e+03	+0.437
25.700	+4.790e+03	+6.346e+03	+1.101e+04	+0.570
25.800	+4.869e+03	+4.431e+03	+8.247e+03	+0.476
25.900	+4.693e+03	+4.483e+03	+9.406e+03	+0.489
26.000	+5.587e+03	+5.604e+03	+9.152e+03	+0.501
26.100	+6.349e+03	+3.246e+03	+9.578e+03	+0.338
26.200	+7.813e+03	+2.052e+03	+9.141e+03	+0.208
26.300	+7.882e+03	+3.450e+03	+1.131e+04	+0.304
26.400	+7.110e+03	+2.642e+03	+9.191e+03	+0.271
26.500	+7.566e+03	+3.344e+03	+1.038e+04	+0.307
26.600	+6.677e+03	+1.542e+03	+1.021e+04	+0.188
26.700	+7.903e+03	+2.789e+03	+1.001e+04	+0.261
26.800	+8.118e+03	+3.451e+03	+1.026e+04	+0.298
26.900	+7.180e+03	+2.475e+03	+9.687e+03	+0.256
27.000	+7.208e+03	+1.739e+03	+1.030e+04	+0.194
27.100	+6.870e+03	+1.619e+03	+9.703e+03	+0.191
27.200	+7.436e+03	+1.875e+03	+1.003e+04	+0.201
27.300	+7.620e+03	+1.542e+03	+9.939e+03	+0.168
27.400	+7.985e+03	+2.198e+03	+1.020e+04	+0.216
27.500	+8.752e+03	+2.801e+03	+1.001e+04	+0.242
27.600	+7.124e+03	+1.623e+03	+9.078e+03	+0.186
27.700	+7.348e+03	+2.726e+03	+1.088e+04	+0.271
27.800	+7.528e+03	+3.023e+03	+1.080e+04	+0.287
27.900	+6.506e+03	+3.196e+03	+1.112e+04	+0.329
28.000	+7.142e+03	+3.421e+03	+9.255e+03	+0.324
28.100	+7.974e+03	+1.683e+03	+9.163e+03	+0.174
28.200	+7.422e+03	+2.712e+03	+9.993e+03	+0.268
28.300	+8.154e+03	+2.965e+03	+1.032e+04	+0.267
28.400	+7.131e+03	+1.572e+03	+9.828e+03	+0.181
28.500	+6.861e+03	+2.942e+03	+9.630e+03	+0.300
28.600	+7.396e+03	+4.049e+03	+9.906e+03	+0.354
28.700	+6.627e+03	+2.249e+03	+8.977e+03	+0.253
28.800	+6.728e+03	+3.418e+03	+1.009e+04	+0.337
28.900	+6.703e+03	+1.711e+03	+1.019e+04	+0.203
29.000	+6.777e+03	+2.178e+03	+9.720e+03	+0.243
29.100	+6.844e+03	+2.857e+03	+1.039e+04	+0.294
29.200	+8.191e+03	+7.364e+02	+9.879e+03	+0.082
29.300	+7.175e+03	+1.555e+03	+1.087e+04	+0.178
29.400	+7.448e+03	+2.827e+03	+9.828e+03	+0.275
29.500	+7.163e+03	+1.954e+03	+1.035e+04	+0.214
29.600	+7.582e+03	+1.843e+03	+1.007e+04	+0.196
29.700	+6.381e+03	+3.349e+03	+9.890e+03	+0.344
29.800	+7.587e+03	+9.515e+02	+9.796e+03	+0.111
29.900	+6.852e+03	+4.233e+03	+1.045e+04	+0.382
30.000	+2.202e+03	+9.267e+03	+1.071e+04	+0.808
30.100	+1.524e+03	+7.790e+03	+9.396e+03	+0.836
30.200	+1.642e+03	+8.829e+03	+1.066e+04	+0.843
30.300	+1.691e+03	+8.240e+03	+1.009e+04	+0.830
30.400	+2.309e+03	+7.680e+03	+1.078e+04	+0.769
30.500	+2.321e+03	+8.250e+03	+9.376e+03	+0.780
30.600	+2.489e+03	+7.436e+03	+9.784e+03	+0.749
30.700	+1.550e+03	+7.345e+03	+1.021e+04	+0.826
30.800	+3.099e+03	+8.193e+03	+9.098e+03	+0.726
30.900	+1.520e+03	+9.063e+03	+1.135e+04	+0.856
31.000	+1.110e+03	+8.140e+03	+9.279e+03	+0.880
31.100	+8.494e+02	+8.355e+03	+1.073e+04	+0.908
31.200	+1.872e+03	+7.425e+03	+1.054e+04	+0.799
31.300	+2.572e+03	+7.942e+03	+1.056e+04	+0.755
31.400	+3.241e+03	+7.835e+03	+8.772e+03	+0.707
31.500	+1.309e+03	+9.149e+03	+1.072e+04	+0.875
31.600	+2.618e+03	+7.685e+03	+9.763e+03	+0.746
31.700	+9.247e+02	+7.764e+03	+9.271e+03	+0.894
31.800	+1.899e+03	+9.784e+03	+1.080e+04	+0.837
31.900	+1.710e+03	+8.698e+03	+1.126e+04	+0.836
32.000	+2.330e+03	+7.742e+03	+1.038e+04	+0.769
32.100	+1.432e+03	+8.238e+03	+1.067e+04	+0.852
32.200	+1.007e+03	+7.093e+03	+9.606e+03	+0.876
32.300	+2.627e+03	+7.231e+03	+1.085e+04	+0.734
32.400	+1.768e+03	+7.309e+03	+1.036e+04	+0.805
32.500	+2.325e+03	+7.771e+03	+9.798e+03	+0.770
32.600	+5.424e+03	+4.044e+03	+9.999e+03	+0.427
32.700	+4.629e+03	+4.893e+03	+1.076e+04	+0.514
32.800	+5.230e+03	+4.856e+03	+9.233e+03	+0.481
32.900	+5.749e+03	+4.972e+03	+1.093e+04	+0.464
33.000	+4.363e+03	+4.552e+03	+9.521e+03	+0.511
33.100	+5.317e+03	+4.975e+03	+1.044e+04	+0.483
33.200	+4.673e+03	+4.273e+03	+1.065e+04	+0.478
33.300	+4.825e+03	+4.986e+03	+9.668e+03	+0.508
33.400	+5.215e+03	+5.126e+03	+9.594e+03	+0.496
33.500	+5.770e+03	+3.990e+03	+9.923e+03	+0.409
33.600	+6.593e+03	+4.078e+03	+9.860e+03	+0.382
33.700	+6.641e+03	+4.430e+03	+1.081e+04	+0.400
33.800	+5.992e+03	+4.531e+03	+1.107e+04	+0.431
33.900	+5.011e+03	+4.684e+03	+1.020e+04	+0.483
34.000	+5.938e+03	+5.176e+03	+9.757e+03	+0.466
34.100	+4.362e+03	+4.729e+03	+8.129e+03	+0.520
34.200	+5.492e+03	+3.540e+03	+1.131e+04	+0.392
34.300	+4.870e+03	+5.001e+03	+1.037e+04	+0.507
34.400	+5.172e+03	+6.340e+03	+8.952e+03	+0.551
34.500	+6.258e+03	+5.429e+03	+9.585e+03	+0.465
34.600	+7.572e+03	+2.976e+03	+9.573e+03	+0.282
34.700	+6.057e+03	+2.743e+03	+1.036e+04	+0.312
34.800	+6.253e+03	+2.926e+03	+1.108e+04	+0.319
34.900	+7.117e+03	+2.458e+03	+9.552e+03	+0.257
35.000	+7.692e+03	+2.966e+03	+9.682e+03	+0.278
35.100	+7.191e+03	+3.829e+03	+9.868e+03	+0.347
35.200	+7.100e+03	+3.654e+03	+9.133e+03	+0.340
35.300	+7.550e+03	+2.805e+03	+9.932e+03	+0.271
35.400	+8.119e+03	+1.925e+03	+9.765e+03	+0.192
35.500	+8.464e+03	+2.288e+03	+1.052e+04	+0.213
35.600	+8.019e+03	+2.465e+03	+9.283e+03	+0.235
35.700	+6.875e+03	+2.397e+03	+9.816e+03	+0.259
35.800	+6.890e+03	+1.911e+03	+1.007e+04	+0.217
35.900	+7.127e+03	+2.476e+03	+1.029e+04	+0.258
36.000	+6.322e+03	+2.828e+03	+9.811e+03	+0.309
36.100	+7.807e+03	+2.803e+03	+1.053e+04	+0.264
36.200	+7.829e+03	+8.320e+02	+9.080e+03	+0.096
36.300	+7.622e+03	+1.714e+03	+9.812e+03	+0.184
36.400	+7.667e+03	+2.824e+03	+1.089e+04	+0.269
36.500	+7.649e+03	+2.475e+03	+1.040e+04	+0.244
36.600	+7.367e+03	+1.614e+03	+1.114e+04	+0.180
36.700	+7.761e+03	+2.263e+03	+1.028e+04	+0.226
36.800	+7.587e+03	+3.043e+03	+1.112e+04	+0.286
36.900	+7.086e+03	+2.645e+03	+1.015e+04	+0.272
37.000	+7.667e+03	+2.838e+03	+9.825e+03	+0.270
37.100	+7.681e+03	+1.998e+03	+9.557e+03	+0.206
37.200	+6.055e+03	+2.929e+03	+9.916e+03	+0.326
37.300	+7.168e+03	+2.607e+03	+9.673e+03	+0.267
37.400	+7.504e+03	+2.081e+03	+1.028e+04	+0.217
37.500	+7.884e+03	+1.995e+03	+9.832e+03	+0.202
37.600	+7.608e+03	+3.398e+03	+1.083e+04	+0.309
37.700	+5.849e+03	+2.852e+03	+9.319e+03	+0.328
37.800	+7.066e+03	+3.477e+03	+1.027e+04	+0.330
37.900	+8.355e+03	+2.990e+03	+1.130e+04	+0.264
38.000	+7.633e+03	+2.485e+03	+8.781e+03	+0.246
38.100	+7.827e+03	+2.822e+03	+1.098e+04	+0.265
38.200	+1.748e+03	+7.611e+03	+1.004e+04	+0.813
38.300	+1.306e+03	+7.499e+03	+9.743e+03	+0.852
38.400	+3.010e+03	+8.417e+03	+1.017e+04	+0.737
38.500	+8.717e+02	+8.686e+03	+9.912e+03	+0.909
38.600	+2.368e+03	+6.718e+03	+1.015e+04	+0.739
38.700	+3.439e+03	+7.391e+03	+9.211e+03	+0.682
38.800	+1.699e+03	+7.449e+03	+9.223e+03	+0.814
38.900	+1.008e+03	+1.011e+04	+1.047e+04	+0.909
39.000	+2.158e+03	+6.946e+03	+9.216e+03	+0.763
39.100	+1.935e+03	+7.555e+03	+1.046e+04	+0.796
39.200	+2.169e+03	+8.356e+03	+8.194e+03	+0.794
39.300	+1.880e+03	+7.631e+03	+1.058e+04	+0.802
39.400	+1.290e+03	+6.799e+03	+1.029e+04	+0.841
39.500	+1.952e+03	+8.658e+03	+1.053e+04	+0.816
39.600	+2.909e+03	+8.542e+03	+1.052e+04	+0.746
39.700	+1.454e+03	+7.802e+03	+9.734e+03	+0.843
39.800	+2.521e+03	+7.255e+03	+8.268e+03	+0.742
39.900	+1.821e+03	+9.002e+03	+1.072e+04	+0.832
40.000	+2.044e+03	+8.214e+03	+9.818e+03	+0.801
40.100	+2.061e+03	+7.492e+03	+1.006e+04	+0.784
40.200	+2.253e+03	+8.182e+03	+9.837e+03	+0.784
40.300	+1.445e+03	+7.882e+03	+9.707e+03	+0.845
40.400	+6.593e+02	+7.221e+03	+1.065e+04	+0.916
40.500	+1.941e+03	+8.138e+03	+1.047e+04	+0.807
40.600	+2.304e+03	+7.943e+03	+9.710e+03	+0.775
40.700	+2.454e+03	+8.162e+03	+9.881e+03	+0.769
40.800	+1.661e+03	+7.109e+03	+9.773e+03	+0.811
40.900	+1.843e+03	+8.140e+03	+1.005e+04	+0.815
41.000	+3.354e+03	+7.727e+03	+1.009e+04	+0.697
41.100	+1.337e+03	+9.791e+03	+9.245e+03	+0.880
41.200	+2.133e+03	+7.138e+03	+9.679e+03	+0.770
41.300	+2.057e+03	+7.597e+03	+1.193e+04	+0.787
41.400	+1.486e+03	+7.729e+03	+1.086e+04	+0.839
41.500	-1.613e+02	+7.798e+03	+7.612e+03	+1.021
41.600	+7.052e+02	+8.020e+03	+9.190e+03	+0.919
41.700	+2.558e+03	+6.605e+03	+1.029e+04	+0.721
41.800	+2.441e+03	+7.287e+03	+8.166e+03	+0.749
41.900	+2.539e+03	+7.293e+03	+1.097e+04	+0.742
42.000	+9.700e+02	+8.667e+03	+9.179e+03	+0.899
