%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.500	+7.050e+03	+2.386e+03	+1.007e+04	+0.253
7.600	+7.176e+03	+9.132e+02	+9.270e+03	+0.113
7.700	+7.097e+03	+1.963e+03	+1.022e+04	+0.217
7.800	+7.571e+03	+2.707e+03	+1.034e+04	+0.263
7.900	+5.132e+03	+4.345e+03	+9.628e+03	+0.458
8.000	+4.451e+03	+5.817e+03	+1.042e+04	+0.566
8.100	+4.147e+03	+4.465e+03	+9.508e+03	+0.518
8.200	+5.261e+03	+3.929e+03	+9.908e+03	+0.428
8.300	+6.543e+03	+5.032e+03	+1.031e+04	+0.435
8.400	+3.473e+03	+4.334e+03	+1.029e+04	+0.555
8.500	+5.455e+03	+3.733e+03	+1.062e+04	+0.406
8.600	+5.074e+03	+5.791e+03	+9.613e+03	+0.533
8.700	+4.099e+03	+4.740e+03	+9.728e+03	+0.536
8.800	+5.411e+03	+4.152e+03	+1.025e+04	+0.434
8.900	+4.955e+03	+3.142e+03	+9.617e+03	+0.388
9.000	+3.622e+03	+4.316e+03	+1.009e+04	+0.544
9.100	+5.846e+03	+5.117e+03	+1.072e+04	+0.467
9.200	+6.063e+03	+3.596e+03	+9.426e+03	+0.372
9.300	+5.811e+03	+6.338e+03	+9.572e+03	+0.522
9.400	+5.491e+03	+4.400e+03	+1.050e+04	+0.445
9.500	+5.231e+03	+3.704e+03	+1.019e+04	+0.415
9.600	+4.732e+03	+4.339e+03	+1.087e+04	+0.478
9.700	+5.102e+03	+5.351e+03	+1.033e+04	+0.512
9.800	+4.836e+03	+5.767e+03	+7.832e+03	+0.544
9.900	+4.752e+03	+5.552e+03	+9.509e+03	+0.539
10.000	+4.159e+03	+4.531e+03	+9.407e+03	+0.521
10.100	+4.837e+03	+5.420e+03	+8.931e+03	+0.528
10.200	+6.264e+03	+4.587e+03	+1.072e+04	+0.423
10.300	+4.600e+03	+5.501e+03	+9.294e+03	+0.545
10.400	+4.113e+03	+4.712e+03	+1.008e+04	+0.534
10.500	+6.115e+03	+4.374e+03	+9.855e+03	+0.417
10.600	+4.871e+03	+5.119e+03	+1.097e+04	+0.512
10.700	+5.006e+03	+5.094e+03	+1.060e+04	+0.504
10.800	+4.416e+03	+4.433e+03	+9.370e+03	+0.501
10.900	+4.902e+03	+3.927e+03	+1.045e+04	+0.445
11.000	+7.071e+03	+2.459e+03	+1.061e+04	+0.258
11.100	+8.543e+03	+2.135e+03	+9.250e+03	+0.200
11.200	+7.824e+03	+2.203e+03	+1.004e+04	+0.220
11.300	+7.135e+03	+2.948e+03	+1.017e+04	+0.292
11.400	+6.281e+03	+3.059e+03	+1.002e+04	+0.328
11.500	+8.473e+03	+3.705e+03	+1.162e+04	+0.304
11.600	+8.644e+03	+2.690e+03	+9.663e+03	+0.237
11.700	+8.797e+03	+2.602e+03	+1.065e+04	+0.228
11.800	+7.597e+03	+2.422e+03	+1.076e+04	+0.242
11.900	+7.119e+03	+3.111e+03	+1.121e+04	+0.304
12.000	+7.867e+03	+1.713e+03	+1.018e+04	+0.179
12.100	+9.700e+03	+2.540e+03	+9.855e+03	+0.208
12.200	+7.220e+03	+3.225e+03	+1.082e+04	+0.309
12.300	+7.226e+03	+2.283e+03	+8.432e+03	+0.240
12.400	+8.222e+03	+3.066e+03	+9.323e+03	+0.272
12.500	+7.126e+03	+9.621e+02	+9.532e+03	+0.119
12.600	+8.204e+03	+3.505e+03	+1.002e+04	+0.299
12.700	+8.287e+03	+2.383e+03	+9.999e+03	+0.223
12.800	+8.862e+03	+2.879e+03	+9.767e+03	+0.245
12.900	+6.441e+03	+2.059e+03	+1.028e+04	+0.242
13.000	+5.693e+03	+1.516e+03	+9.980e+03	+0.210
13.100	+7.605e+03	+2.656e+03	+9.951e+03	+0.259
13.200	+6.894e+03	+2.132e+03	+1.055e+04	+0.236
13.300	+7.176e+03	+2.386e+03	+1.094e+04	+0.250
13.400	+6.909e+03	+2.894e+03	+1.012e+04	+0.295
13.500	+8.226e+03	+2.074e+03	+9.502e+03	+0.201
13.600	+8.313e+03	+2.973e+03	+1.019e+04	+0.263
13.700	+8.586e+03	+2.725e+03	+9.140e+03	+0.241
13.800	+6.786e+03	+3.572e+03	+1.014e+04	+0.345
13.900	+6.757e+03	+2.364e+03	+1.005e+04	+0.259
14.000	+7.860e+03	+2.117e+03	+1.052e+04	+0.212
14.100	+7.432e+03	+2.888e+03	+9.548e+03	+0.280
14.200	+6.494e+03	+1.858e+03	+1.070e+04	+0.222
14.300	+7.060e+03	+2.735e+03	+9.853e+03	+0.279
14.400	+7.773e+03	+3.154e+03	+1.175e+04	+0.289
14.500	+7.203e+03	+3.978e+03	+9.226e+03	+0.356
14.600	+5.981e+03	+3.060e+03	+1.070e+04	+0.338
14.700	+7.168e+03	+1.255e+03	+9.182e+03	+0.149
14.800	+7.217e+03	+3.697e+03	+9.479e+03	+0.339
14.900	+6.405e+03	+2.288e+03	+9.464e+03	+0.263
15.000	+7.402e+03	+3.121e+03	+1.055e+04	+0.297
15.100	+7.743e+03	+2.935e+03	+8.941e+03	+0.275
15.200	+7.577e+03	+2.174e+03	+1.201e+04	+0.223
15.300	+7.119e+03	+3.447e+03	+1.167e+04	+0.326
15.400	+7.640e+03	+2.054e+03	+9.041e+03	+0.212
15.500	+7.650e+03	+2.487e+03	+1.117e+04	+0.245
15.600	+7.271e+03	+3.081e+03	+1.074e+04	+0.298
15.700	+8.340e+03	+2.634e+03	+9.803e+03	+0.240
15.800	+6.778e+03	+2.212e+03	+1.106e+04	+0.246
15.900	+6.806e+03	+2.981e+03	+1.050e+04	+0.305
16.000	+6.653e+03	+1.779e+03	+1.037e+04	+0.211
16.100	+7.171e+03	+2.312e+03	+9.866e+03	+0.244
16.200	+7.336e+03	+3.607e+03	+1.012e+04	+0.330
16.300	+7.565e+03	+2.708e+03	+9.160e+03	+0.264
16.400	+8.417e+03	+2.147e+03	+1.093e+04	+0.203
16.500	+7.604e+03	+2.515e+03	+1.037e+04	+0.249
16.600	+7.811e+03	+2.710e+03	+9.119e+03	+0.258
16.700	+7.121e+03	+1.793e+03	+9.198e+03	+0.201
16.800	+5.684e+03	+2.427e+03	+1.082e+04	+0.299
16.900	+8.202e+03	+2.690e+03	+1.060e+04	+0.247
17.000	+8.893e+03	+2.445e+03	+1.022e+04	+0.216
17.100	+6.876e+03	+2.342e+03	+1.012e+04	+0.254
17.200	+8.435e+03	+2.921e+03	+9.008e+03	+0.257
17.300	+8.052e+03	+3.115e+03	+8.399e+03	+0.279
17.400	+7.086e+03	+2.206e+03	+9.387e+03	+0.237
17.500	+7.711e+03	+2.098e+03	+1.057e+04	+0.214
17.600	+7.440e+03	+2.233e+03	+1.029e+04	+0.231
17.700	+7.459e+03	+9.224e+02	+1.006e+04	+0.110
17.800	+9.332e+03	+1.517e+03	+1.019e+04	+0.140
17.900	+7.220e+03	+2.692e+03	+9.930e+03	+0.272
18.000	+7.107e+03	+2.195e+03	+9.807e+03	+0.236
18.100	+7.538e+03	+3.658e+03	+9.364e+03	+0.327
18.200	+7.427e+03	+3.297e+03	+1.016e+04	+0.307
18.300	+6.895e+03	+1.606e+03	+1.051e+04	+0.189
18.400	+7.498e+03	+1.909e+03	+9.380e+03	+0.203
18.500	+7.878e+03	+3.179e+03	+1.044e+04	+0.288
18.600	+8.042e+03	+2.983e+03	+1.051e+04	+0.271
18.700	+7.156e+03	+2.891e+03	+9.812e+03	+0.288
18.800	+7.108e+03	+1.976e+03	+1.061e+04	+0.218
18.900	+8.046e+03	+2.207e+03	+9.986e+03	+0.215
19.000	+6.890e+03	+2.031e+03	+1.086e+04	+0.228
19.100	+8.076e+03	+2.410e+03	+1.182e+04	+0.230
19.200	+6.055e+03	+2.675e+03	+1.118e+04	+0.306
19.300	+6.984e+03	+2.075e+03	+9.384e+03	+0.229
19.400	+7.900e+03	+2.175e+03	+1.072e+04	+0.216
19.500	+6.434e+03	+2.213e+03	+1.100e+04	+0.256
19.600	+7.801e+03	+2.928e+03	+9.875e+03	+0.273
19.700	+8.457e+03	+3.620e+03	+9.752e+03	+0.300
19.800	+8.364e+03	+1.604e+03	+1.056e+04	+0.161
19.900	+7.819e+03	+4.053e+03	+8.685e+03	+0.341
20.000	+7.776e+03	+3.318e+03	+9.484e+03	+0.299
20.100	+6.753e+03	+2.322e+03	+1.146e+04	+0.256
20.200	+9.170e+03	+2.329e+03	+9.040e+03	+0.203
20.300	+7.475e+03	+2.563e+03	+9.772e+03	+0.255
20.400	+8.087e+03	+2.402e+03	+9.570e+03	+0.229
20.500	+3.940e+03	+4.558e+03	+9.862e+03	+0.536
20.600	+3.434e+03	+4.963e+03	+1.023e+04	+0.591
20.700	+4.855e+03	+3.329e+03	+1.098e+04	+0.407
20.800	+6.023e+03	+5.248e+03	+1.028e+04	+0.466
20.900	+6.601e+03	+4.675e+03	+1.125e+04	+0.415
21.000	+4.629e+03	+4.518e+03	+9.955e+03	+0.494
21.100	+5.473e+03	+5.451e+03	+1.065e+04	+0.499
21.200	+4.238e+03	+4.797e+03	+1.006e+04	+0.531
21.300	+4.848e+03	+6.305e+03	+9.781e+03	+0.565
21.400	+5.514e+03	+4.322e+03	+1.021e+04	+0.439
21.500	+6.344e+03	+5.235e+03	+1.016e+04	+0.452
21.600	+4.859e+03	+4.729e+03	+9.383e+03	+0.493
21.700	+5.034e+03	+4.871e+03	+9.720e+03	+0.492
21.800	+4.062e+03	+5.130e+03	+1.084e+04	+0.558
21.900	+5.338e+03	+5.138e+03	+1.074e+04	+0.490
22.000	+4.614e+03	+2.985e+03	+1.042e+04	+0.393
22.100	+5.700e+03	+5.855e+03	+8.882e+03	+0.507
22.200	+5.017e+03	+3.648e+03	+1.061e+04	+0.421
22.300	+7.152e+03	+2.636e+03	+9.793e+03	+0.269
22.400	+8.014e+03	+2.628e+03	+1.076e+04	+0.247
22.500	+6.942e+03	+2.791e+03	+1.066e+04	+0.287
22.600	+8.431e+03	+3.102e+03	+9.564e+03	+0.269
22.700	+7.163e+03	+1.187e+03	+9.758e+03	+0.142
22.800	+6.808e+03	+2.850e+03	+9.770e+03	+0.295
22.900	+7.268e+03	+2.476e+03	+1.004e+04	+0.254
23.000	+7.148e+03	+3.980e+03	+1.043e+04	+0.358
23.100	+7.691e+03	+3.822e+02	+9.792e+03	+0.047
23.200	+7.447e+03	+1.877e+03	+9.309e+03	+0.201
23.300	+6.417e+03	+2.186e+03	+8.973e+03	+0.254
23.400	+7.198e+03	+2.835e+03	+9.527e+03	+0.283
23.500	+7.340e+03	+2.601e+03	+1.024e+04	+0.262
23.600	+6.813e+03	+2.578e+03	+9.859e+03	+0.275
23.700	+6.653e+03	+1.783e+03	+9.864e+03	+0.211
23.800	+6.255e+03	+1.878e+03	+9.682e+03	+0.231
23.900	+7.708e+03	+1.554e+03	+9.447e+03	+0.168
24.000	+7.179e+03	+2.263e+03	+9.278e+03	+0.240
24.100	+7.041e+03	+2.585e+03	+1.081e+04	+0.269
24.200	+7.353e+03	+3.253e+03	+1.015e+04	+0.307
24.300	+7.466e+03	+4.290e+03	+9.119e+03	+0.365
24.400	+7.441e+03	+3.404e+03	+1.128e+04	+0.314
24.500	+7.462e+03	+2.816e+03	+1.077e+04	+0.274
24.600	+6.430e+03	+1.050e+03	+8.834e+03	+0.140
24.700	+7.976e+03	+2.663e+03	+9.454e+03	+0.250
24.800	+7.293e+03	+3.108e+03	+1.157e+04	+0.299
24.900	+7.130e+03	+2.393e+03	+1.097e+04	+0.251
25.000	+8.039e+03	+3.365e+03	+8.414e+03	+0.295
25.100	+7.536e+03	+2.685e+03	+9.338e+03	+0.263
25.200	+7.496e+03	+2.419e+03	+9.706e+03	+0.244
25.300	+7.862e+03	+2.331e+03	+1.029e+04	+0.229
25.400	+7.819e+03	+3.015e+03	+1.028e+04	+0.278
25.500	+6.818e+03	+2.571e+03	+9.615e+03	+0.274
25.600	+7.943e+03	+2.965e+03	+9.202e+03	+0.272
25.700	+7.722e+03	+3.126e+03	+9.667e+03	+0.288
25.800	+6.720e+03	+3.128e+03	+1.009e+04	+0.318
25.900	+8.757e+03	+4.066e+03	+9.742e+03	+0.317
26.000	+7.516e+03	+3.653e+03	+1.076e+04	+0.327
26.100	+7.133e+03	+5.981e+02	+9.993e+03	+0.077
26.200	+5.055e+03	+2.797e+03	+1.033e+04	+0.356
26.300	+8.386e+03	+3.386e+03	+8.956e+03	+0.288
26.400	+8.257e+03	+3.090e+03	+1.029e+04	+0.272
26.500	+7.214e+03	+2.645e+03	+1.004e+04	+0.268
26.600	+7.216e+03	+3.796e+03	+9.594e+03	+0.345
26.700	+7.754e+03	+1.663e+03	+9.607e+03	+0.177
26.800	+7.757e+03	+3.216e+03	+1.102e+04	+0.293
26.900	+8.502e+03	+2.767e+03	+9.480e+03	+0.246
27.000	+6.879e+03	+1.282e+03	+1.003e+04	+0.157
27.100	+8.882e+03	+1.858e+03	+9.472e+03	+0.173
27.200	+7.764e+03	+2.237e+03	+9.324e+03	+0.224
27.300	+8.186e+03	+3.892e+03	+9.763e+03	+0.322
27.400	+7.366e+03	+1.681e+03	+1.043e+04	+0.186
27.500	+7.924e+03	+3.296e+03	+1.080e+04	+0.294
27.600	+7.760e+03	+2.619e+03	+9.856e+03	+0.252
27.700	+8.366e+03	+3.049e+03	+1.074e+04	+0.267
27.800	+7.873e+03	+2.385e+03	+9.720e+03	+0.232
27.900	+6.417e+03	+2.677e+03	+9.994e+03	+0.294
28.000	+4.641e+03	+5.514e+03	+1.000e+04	+0.543
28.100	+4.455e+03	+3.966e+03	+9.409e+03	+0.471
28.200	+5.327e+03	+5.108e+03	+9.779e+03	+0.489
28.300	+5.368e+03	+3.999e+03	+1.091e+04	+0.427
28.400	+4.327e+03	+5.400e+03	+1.035e+04	+0.555
28.500	+5.992e+03	+5.658e+03	+1.078e+04	+0.486
28.600	+5.244e+03	+3.829e+03	+1.145e+04	+0.422
28.700	+3.970e+03	+5.938e+03	+9.127e+03	+0.599
28.800	+4.919e+03	+4.479e+03	+1.074e+04	+0.477
28.900	+4.218e+03	+5.403e+03	+9.066e+03	+0.562
29.000	+5.139e+03	+4.772e+03	+9.801e+03	+0.481
29.100	+5.506e+03	+3.979e+03	+1.091e+04	+0.419
29.200	+5.232e+03	+3.509e+03	+9.743e+03	+0.401
29.300	+5.632e+03	+5.372e+03	+9.004e+03	+0.488
29.400	+5.404e+03	+5.128e+03	+9.948e+03	+0.487
29.500	+3.103e+03	+5.497e+03	+9.501e+03	+0.639
29.600	+6.054e+03	+4.137e+03	+1.025e+04	+0.406
29.700	+4.206e+03	+4.381e+03	+1.022e+04	+0.510
29.800	+7.340e+03	+3.100e+03	+1.219e+04	+0.297
29.900	+7.268e+03	+1.154e+03	+9.680e+03	+0.137
30.000	+7.360e+03	+2.153e+03	+1.011e+04	+0.226
30.100	+7.584e+03	+2.418e+03	+9.767e+03	+0.242
30.200	+8.082e+03	+3.147e+03	+9.514e+03	+0.280
30.300	+7.491e+03	+1.492e+03	+1.029e+04	+0.166
30.400	+7.013e+03	+1.049e+03	+1.128e+04	+0.130
30.500	+6.538e+03	+1.598e+03	+9.370e+03	+0.196
30.600	+7.893e+03	+1.493e+03	+1.010e+04	+0.159
30.700	+7.241e+03	+2.789e+03	+1.107e+04	+0.278
30.800	+6.141e+03	+2.447e+03	+1.048e+04	+0.285
30.900	+6.111e+03	+2.393e+03	+9.751e+03	+0.281
31.000	+7.379e+03	+3.091e+03	+1.016e+04	+0.295
31.100	+7.190e+03	+2.425e+03	+9.976e+03	+0.252
31.200	+8.607e+03	+3.392e+03	+1.045e+04	+0.283
31.300	+7.158e+03	+2.846e+03	+9.577e+03	+0.284
31.400	+7.765e+03	+3.213e+03	+1.124e+04	+0.293
31.500	+8.252e+03	+2.659e+03	+8.820e+03	+0.244
31.600	+6.744e+03	+2.059e+03	+1.050e+04	+0.234
31.700	+8.818e+03	+2.303e+03	+1.130e+04	+0.207
31.800	+6.857e+03	+1.174e+03	+9.183e+03	+0.146
31.900	+6.179e+03	+1.841e+03	+1.061e+04	+0.230
32.000	+7.586e+03	+2.490e+03	+9.481e+03	+0.247
32.100	+6.491e+03	+2.891e+03	+1.053e+04	+0.308
32.200	+6.893e+03	+2.745e+03	+9.640e+03	+0.285
32.300	+6.729e+03	+3.528e+03	+9.178e+03	+0.344
32.400	+6.838e+03	+3.560e+03	+9.791e+03	+0.342
32.500	+7.149e+03	+2.588e+03	+9.498e+03	+0.266
32.600	+7.510e+03	+2.975e+03	+9.124e+03	+0.284
32.700	+8.021e+03	+3.915e+03	+1.074e+04	+0.328
32.800	+6.528e+03	+1.168e+03	+9.939e+03	+0.152
32.900	+7.130e+03	+2.819e+03	+8.993e+03	+0.283
33.000	+6.577e+03	+3.589e+03	+9.316e+03	+0.353
33.100	+7.156e+03	+1.185e+03	+1.141e+04	+0.142
33.200	+7.633e+03	+1.762e+03	+9.909e+03	+0.187
33.300	+6.573e+03	+2.879e+03	+1.028e+04	+0.305
33.400	+8.258e+03	+2.752e+03	+1.071e+04	+0.250
33.500	+7.593e+03	+2.354e+03	+9.589e+03	+0.237
33.600	+6.699e+03	+2.236e+03	+1.026e+04	+0.250
33.700	+7.366e+03	+1.046e+03	+9.623e+03	+0.124
33.800	+8.558e+03	+2.993e+03	+1.031e+04	+0.259
33.900	+6.882e+03	+2.381e+03	+1.109e+04	+0.257
34.000	+7.107e+03	+4.260e+03	+9.111e+03	+0.375
34.100	+8.048e+03	+3.418e+03	+9.966e+03	+0.298
34.200	+8.133e+03	+2.445e+03	+9.764e+03	+0.231
34.300	+8.825e+03	+1.913e+03	+1.153e+04	+0.178
34.400	+7.775e+03	+1.626e+03	+1.063e+04	+0.173
34.500	+7.973e+03	+2.023e+03	+9.943e+03	+0.202
34.600	+8.351e+03	+2.194e+03	+1.127e+04	+0.208
34.700	+6.792e+03	+1.644e+03	+9.464e+03	+0.195
34.800	+7.302e+03	+2.746e+03	+1.088e+04	+0.273
34.900	+7.937e+03	+2.760e+03	+9.759e+03	+0.258
35.000	+7.599e+03	+2.840e+03	+9.902e+03	+0.272
35.100	+7.692e+03	+1.819e+03	+1.090e+04	+0.191
35.200	+6.740e+03	+1.494e+03	+9.484e+03	+0.181
35.300	+7.932e+03	+1.299e+03	+9.630e+03	+0.141
35.400	+6.939e+03	+2.796e+03	+9.832e+03	+0.287
35.500	+7.569e+03	+3.450e+03	+9.889e+03	+0.313
35.600	+8.265e+03	+2.183e+03	+1.041e+04	+0.209
35.700	+7.388e+03	+2.201e+03	+9.886e+03	+0.230
35.800	+6.081e+03	+3.358e+03	+9.988e+03	+0.356
35.900	+6.652e+03	+2.737e+03	+9.808e+03	+0.292
36.000	+7.170e+03	+2.193e+03	+1.133e+04	+0.234
36.100	+8.177e+03	+2.610e+03	+9.602e+03	+0.242
36.200	+8.595e+03	+1.865e+03	+1.068e+04	+0.178
36.300	+6.599e+03	+1.572e+03	+9.791e+03	+0.192
36.400	+5.812e+03	+3.496e+03	+9.831e+03	+0.376
36.500	+7.625e+03	+3.341e+03	+1.052e+04	+0.305
36.600	+8.772e+03	+2.906e+03	+9.023e+03	+0.249
36.700	+8.013e+03	+3.515e+03	+9.999e+03	+0.305
36.800	+6.919e+03	+2.011e+03	+1.065e+04	+0.225
36.900	+8.484e+03	+2.898e+03	+1.036e+04	+0.255
37.000	+6.136e+03	+3.712e+03	+1.171e+04	+0.377
37.100	+7.624e+03	+2.138e+03	+1.067e+04	+0.219
37.200	+7.348e+03	+2.944e+03	+9.966e+03	+0.286
37.300	+7.937e+03	+1.914e+03	+1.004e+04	+0.194
37.400	+6.045e+03	+3.374e+03	+1.010e+04	+0.358
37.500	+7.983e+03	+1.454e+03	+9.827e+03	+0.154
37.600	+8.332e+03	+2.799e+03	+1.064e+04	+0.251
37.700	+7.569e+03	+4.629e+03	+9.917e+03	+0.379
37.800	+7.550e+03	+2.808e+03	+9.657e+03	+0.271
37.900	+5.942e+03	+2.553e+03	+8.497e+03	+0.301
38.000	+7.516e+03	+2.729e+03	+1.014e+04	+0.266
38.100	+7.664e+03	+3.760e+03	+9.422e+03	+0.329
38.200	+5.074e+03	+5.038e+03	+1.029e+04	+0.498
38.300	+3.817e+03	+5.068e+03	+1.049e+04	+0.570
38.400	+6.001e+03	+4.326e+03	+1.034e+04	+0.419
38.500	+4.228e+03	+4.870e+03	+1.071e+04	+0.535
38.600	+4.559e+03	+4.437e+03	+1.054e+04	+0.493
38.700	+4.324e+03	+5.361e+03	+1.058e+04	+0.554
38.800	+5.368e+03	+6.455e+03	+1.019e+04	+0.546
38.900	+4.342e+03	+7.059e+03	+9.605e+03	+0.619
39.000	+3.956e+03	+5.232e+03	+1.019e+04	+0.569
39.100	+3.210e+03	+4.919e+03	+9.932e+03	+0.605
39.200	+5.706e+03	+6.013e+03	+1.077e+04	+0.513
39.300	+4.811e+03	+5.035e+03	+9.748e+03	+0.511
39.400	+6.557e+03	+4.718e+03	+1.020e+04	+0.418
39.500	+5.608e+03	+4.511e+03	+9.654e+03	+0.446
39.600	+4.763e+03	+3.987e+03	+1.004e+04	+0.456
39.700	+4.158e+03	+4.765e+03	+1.034e+04	+0.534
39.800	+4.926e+03	+5.292e+03	+1.076e+04	+0.518
39.900	+4.535e+03	+5.096e+03	+1.082e+04	+0.529
40.000	+5.154e+03	+5.463e+03	+8.955e+03	+0.515
40.100	+5.441e+03	+5.043e+03	+1.010e+04	+0.481
40.200	+4.805e+03	+4.640e+03	+1.055e+04	+0.491
40.300	+3.186e+03	+4.639e+03	+1.028e+04	+0.593
40.400	+5.822e+03	+6.072e+03	+9.076e+03	+0.511
40.500	+6.016e+03	+6.009e+03	+1.157e+04	+0.500
40.600	+4.767e+03	+6.176e+03	+1.090e+04	+0.564
40.700	+5.126e+03	+5.219e+03	+9.296e+03	+0.504
40.800	+4.197e+03	+5.734e+03	+1.039e+04	+0.577
40.900	+5.062e+03	+5.291e+03	+1.057e+04	+0.511
41.000	+4.481e+03	+4.236e+03	+9.849e+03	+0.486
41.100	+5.035e+03	+6.172e+03	+1.015e+04	+0.551
41.200	+4.074e+03	+5.334e+03	+1.057e+04	+0.567
41.300	+6.107e+03	+4.721e+03	+1.024e+04	+0.436
41.400	+4.627e+03	+5.385e+03	+1.098e+04	+0.538
41.500	+5.277e+03	+6.460e+03	+9.265e+03	+0.550
41.600	+6.279e+03	+5.209e+03	+9.345e+03	+0.453
41.700	+4.722e+03	+4.641e+03	+8.950e+03	+0.496
41.800	+4.727e+03	+4.960e+03	+9.916e+03	+0.512
41.900	+4.096e+03	+5.601e+03	+9.632e+03	+0.578
42.000	+5.368e+03	+4.144e+03	+1.064e+04	+0.436
