%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
26.400	+7.554e+03	+1.956e+03	+9.774e+03	+0.206
26.500	+7.463e+03	+3.388e+03	+1.060e+04	+0.312
26.600	+7.789e+03	+2.706e+03	+9.878e+03	+0.258
26.700	+7.843e+03	+2.817e+03	+9.247e+03	+0.264
26.800	+7.689e+03	+3.478e+03	+1.015e+04	+0.311
26.900	+8.541e+03	+1.324e+03	+9.862e+03	+0.134
27.000	+6.781e+03	+3.234e+03	+1.064e+04	+0.323
27.100	+6.774e+03	+2.760e+03	+1.081e+04	+0.290
27.200	+7.119e+03	+1.834e+03	+1.090e+04	+0.205
27.300	+7.686e+03	+3.283e+03	+1.039e+04	+0.299
27.400	+7.186e+03	+2.493e+03	+1.164e+04	+0.258
27.500	+7.086e+03	+2.815e+03	+9.946e+03	+0.284
27.600	+8.623e+03	+2.635e+03	+1.090e+04	+0.234
27.700	+7.161e+03	+3.314e+03	+1.125e+04	+0.316
27.800	+8.102e+03	+2.536e+03	+1.039e+04	+0.238
27.900	+7.529e+03	+1.806e+03	+1.015e+04	+0.193
28.000	+7.655e+03	+2.650e+03	+9.920e+03	+0.257
28.100	+7.843e+03	+2.111e+03	+9.694e+03	+0.212
28.200	+6.040e+03	+3.865e+03	+9.637e+03	+0.390
28.300	+7.532e+03	+2.659e+03	+1.156e+04	+0.261
28.400	+7.290e+03	+2.541e+03	+1.013e+04	+0.259
28.500	+6.939e+03	+2.092e+03	+1.091e+04	+0.232
28.600	+7.534e+03	+2.608e+03	+1.001e+04	+0.257
28.700	+7.002e+03	+1.124e+03	+1.012e+04	+0.138
28.800	+8.564e+03	+4.095e+03	+9.921e+03	+0.323
28.900	+9.190e+03	+3.094e+03	+9.152e+03	+0.252
29.000	+8.171e+03	+3.186e+03	+9.247e+03	+0.281
29.100	+7.054e+03	+1.192e+03	+1.117e+04	+0.145
29.200	+8.342e+03	+2.522e+03	+9.238e+03	+0.232
29.300	+8.237e+03	+1.756e+03	+9.421e+03	+0.176
29.400	+6.300e+03	+3.231e+03	+9.036e+03	+0.339
29.500	+6.974e+03	+1.813e+03	+9.640e+03	+0.206
29.600	+7.083e+03	+3.179e+03	+9.088e+03	+0.310
29.700	+7.817e+03	+1.933e+03	+1.012e+04	+0.198
29.800	+7.573e+03	+2.683e+03	+1.037e+04	+0.262
29.900	+8.344e+03	+3.499e+03	+1.026e+04	+0.295
30.000	+7.258e+03	+2.811e+03	+9.746e+03	+0.279
30.100	+6.199e+03	+4.320e+03	+9.224e+03	+0.411
30.200	+4.868e+03	+4.987e+03	+1.046e+04	+0.506
30.300	+4.602e+03	+4.992e+03	+1.047e+04	+0.520
30.400	+5.874e+03	+3.576e+03	+9.719e+03	+0.378
30.500	+4.079e+03	+6.101e+03	+9.806e+03	+0.599
30.600	+4.543e+03	+5.763e+03	+1.004e+04	+0.559
30.700	+3.689e+03	+5.540e+03	+9.949e+03	+0.600
30.800	+4.883e+03	+5.027e+03	+1.042e+04	+0.507
30.900	+5.430e+03	+5.284e+03	+9.770e+03	+0.493
31.000	+3.402e+03	+5.624e+03	+1.009e+04	+0.623
31.100	+5.245e+03	+4.799e+03	+9.258e+03	+0.478
31.200	+4.600e+03	+6.298e+03	+1.044e+04	+0.578
31.300	+4.889e+03	+4.503e+03	+1.084e+04	+0.479
31.400	+7.434e+03	+4.863e+03	+1.099e+04	+0.395
31.500	+4.653e+03	+4.898e+03	+1.122e+04	+0.513
31.600	+4.508e+03	+5.076e+03	+1.035e+04	+0.530
31.700	+5.502e+03	+5.021e+03	+8.875e+03	+0.477
31.800	+6.005e+03	+4.490e+03	+9.375e+03	+0.428
31.900	+5.165e+03	+4.964e+03	+1.005e+04	+0.490
32.000	+5.484e+03	+6.469e+03	+9.617e+03	+0.541
32.100	+4.970e+03	+4.009e+03	+9.224e+03	+0.446
32.200	+4.773e+03	+5.080e+03	+1.124e+04	+0.516
32.300	+4.036e+03	+5.211e+03	+1.087e+04	+0.564
32.400	+4.930e+03	+4.739e+03	+1.049e+04	+0.490
32.500	+4.739e+03	+4.479e+03	+9.888e+03	+0.486
32.600	+5.410e+03	+5.125e+03	+9.471e+03	+0.486
32.700	+4.984e+03	+5.947e+03	+9.859e+03	+0.544
32.800	+4.648e+03	+4.879e+03	+1.032e+04	+0.512
32.900	+4.502e+03	+4.818e+03	+9.257e+03	+0.517
33.000	+4.983e+03	+3.807e+03	+1.118e+04	+0.433
33.100	+5.451e+03	+5.609e+03	+8.706e+03	+0.507
33.200	+6.063e+03	+4.945e+03	+9.637e+03	+0.449
33.300	+4.166e+03	+5.305e+03	+9.769e+03	+0.560
33.400	+4.420e+03	+4.692e+03	+1.058e+04	+0.515
33.500	+5.180e+03	+4.654e+03	+9.838e+03	+0.473
33.600	+6.750e+03	+4.437e+03	+9.291e+03	+0.397
33.700	+5.048e+03	+4.263e+03	+9.552e+03	+0.458
33.800	+5.590e+03	+5.231e+03	+1.120e+04	+0.483
33.900	+5.813e+03	+5.173e+03	+8.743e+03	+0.471
34.000	+5.958e+03	+3.846e+03	+1.049e+04	+0.392
34.100	+4.038e+03	+5.955e+03	+9.852e+03	+0.596
34.200	+4.880e+03	+4.934e+03	+8.787e+03	+0.503
34.300	+4.521e+03	+5.284e+03	+1.026e+04	+0.539
34.400	+4.816e+03	+6.046e+03	+9.779e+03	+0.557
34.500	+3.981e+03	+4.673e+03	+9.896e+03	+0.540
34.600	+5.314e+03	+6.858e+03	+1.019e+04	+0.563
34.700	+4.459e+03	+4.690e+03	+9.757e+03	+0.513
34.800	+4.264e+03	+4.213e+03	+1.024e+04	+0.497
34.900	+5.123e+03	+5.358e+03	+9.733e+03	+0.511
35.000	+7.688e+03	+1.586e+03	+9.461e+03	+0.171
35.100	+5.842e+03	+2.004e+03	+9.791e+03	+0.255
35.200	+7.610e+03	+2.981e+03	+1.029e+04	+0.281
35.300	+6.808e+03	+3.229e+03	+9.552e+03	+0.322
35.400	+6.774e+03	+1.969e+03	+1.042e+04	+0.225
35.500	+6.866e+03	+2.881e+03	+8.052e+03	+0.296
35.600	+8.452e+03	+1.027e+03	+9.452e+03	+0.108
35.700	+7.859e+03	+2.173e+03	+9.462e+03	+0.217
35.800	+7.981e+03	+2.319e+03	+1.013e+04	+0.225
35.900	+6.138e+03	+3.069e+03	+9.144e+03	+0.333
36.000	+7.397e+03	+2.548e+03	+1.149e+04	+0.256
36.100	+7.618e+03	+3.169e+03	+9.303e+03	+0.294
36.200	+7.756e+03	+1.726e+03	+9.230e+03	+0.182
36.300	+8.082e+03	+2.636e+03	+8.196e+03	+0.246
36.400	+6.767e+03	+2.373e+03	+9.627e+03	+0.260
36.500	+8.011e+03	+1.768e+03	+1.026e+04	+0.181
36.600	+7.640e+03	+2.821e+03	+9.628e+03	+0.270
36.700	+6.384e+03	+2.284e+03	+1.007e+04	+0.264
36.800	+7.151e+03	+2.090e+03	+1.004e+04	+0.226
36.900	+8.338e+03	+2.041e+03	+1.055e+04	+0.197
37.000	+9.039e+03	+2.037e+03	+1.044e+04	+0.184
37.100	+8.035e+03	+1.861e+03	+9.983e+03	+0.188
37.200	+7.267e+03	+1.822e+03	+1.002e+04	+0.200
37.300	+8.180e+03	+1.671e+03	+1.021e+04	+0.170
37.400	+6.999e+03	+1.369e+03	+9.515e+03	+0.164
37.500	+7.493e+03	+3.596e+03	+9.372e+03	+0.324
37.600	+7.510e+03	+3.018e+03	+9.432e+03	+0.287
37.700	+7.025e+03	+3.037e+03	+1.016e+04	+0.302
37.800	+7.427e+03	+2.969e+03	+9.226e+03	+0.286
37.900	+7.587e+03	+2.372e+03	+9.267e+03	+0.238
38.000	+7.397e+03	+2.814e+03	+8.850e+03	+0.276
38.100	+6.887e+03	+2.023e+03	+9.738e+03	+0.227
38.200	+7.085e+03	+1.327e+03	+9.152e+03	+0.158
38.300	+6.825e+03	+2.048e+03	+1.012e+04	+0.231
38.400	+7.368e+03	+1.664e+03	+1.152e+04	+0.184
38.500	+7.309e+03	+2.726e+03	+1.042e+04	+0.272
38.600	+7.848e+03	+2.468e+03	+1.081e+04	+0.239
38.700	+5.869e+03	+2.716e+03	+1.020e+04	+0.316
38.800	+7.884e+03	+3.010e+03	+1.072e+04	+0.276
38.900	+7.462e+03	+2.540e+03	+9.230e+03	+0.254
39.000	+8.383e+03	+3.064e+03	+9.535e+03	+0.268
39.100	+8.480e+03	+2.735e+03	+1.063e+04	+0.244
39.200	+7.614e+03	+2.862e+03	+9.744e+03	+0.273
39.300	+5.916e+03	+3.119e+03	+1.061e+04	+0.345
39.400	+7.141e+03	+2.798e+03	+9.588e+03	+0.282
39.500	+7.953e+03	+2.177e+03	+9.992e+03	+0.215
39.600	+4.993e+03	+4.761e+03	+1.040e+04	+0.488
39.700	+1.374e+03	+9.145e+03	+8.809e+03	+0.869
39.800	+1.675e+03	+8.401e+03	+1.040e+04	+0.834
39.900	+1.589e+03	+8.665e+03	+1.086e+04	+0.845
40.000	+2.292e+03	+8.634e+03	+8.933e+03	+0.790
40.100	+7.263e+02	+8.520e+03	+9.993e+03	+0.921
40.200	+1.508e+03	+8.842e+03	+8.758e+03	+0.854
40.300	+2.333e+03	+7.242e+03	+1.026e+04	+0.756
40.400	+2.937e+03	+7.873e+03	+1.046e+04	+0.728
40.500	+7.453e+02	+7.504e+03	+1.006e+04	+0.910
40.600	+6.113e+02	+8.417e+03	+9.552e+03	+0.932
40.700	+2.844e+03	+7.991e+03	+1.122e+04	+0.738
40.800	+2.528e+03	+8.830e+03	+9.774e+03	+0.777
40.900	+2.951e+03	+7.748e+03	+1.098e+04	+0.724
41.000	+2.542e+03	+8.146e+03	+1.109e+04	+0.762
41.100	+2.133e+03	+7.998e+03	+1.050e+04	+0.789
41.200	+1.918e+03	+7.975e+03	+9.784e+03	+0.806
41.300	+1.914e+03	+8.712e+03	+8.833e+03	+0.820
41.400	+1.350e+03	+8.685e+03	+1.043e+04	+0.865
41.500	+1.473e+03	+9.415e+03	+9.872e+03	+0.865
41.600	+2.414e+03	+7.508e+03	+9.879e+03	+0.757
41.700	+7.624e+02	+7.594e+03	+1.089e+04	+0.909
41.800	+2.305e+03	+9.652e+03	+9.384e+03	+0.807
41.900	+2.401e+03	+7.955e+03	+1.003e+04	+0.768
42.000	+1.424e+03	+7.371e+03	+1.043e+04	+0.838
