%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.200	+8.007e+03	+2.089e+03	+8.845e+03	+0.207
10.300	+6.764e+03	+1.854e+03	+1.014e+04	+0.215
10.400	+7.495e+03	+2.515e+03	+1.024e+04	+0.251
10.500	+7.906e+03	+2.197e+03	+1.056e+04	+0.217
10.600	+7.180e+03	+3.179e+03	+1.062e+04	+0.307
10.700	+6.931e+03	+1.788e+03	+1.007e+04	+0.205
10.800	+7.694e+03	+2.859e+03	+9.845e+03	+0.271
10.900	+7.060e+03	+2.622e+03	+1.072e+04	+0.271
11.000	+6.940e+03	+3.127e+03	+9.748e+03	+0.311
11.100	+7.698e+03	+2.857e+03	+9.480e+03	+0.271
11.200	+6.746e+03	+2.584e+03	+9.418e+03	+0.277
11.300	+5.980e+03	+1.729e+03	+9.886e+03	+0.224
11.400	+7.928e+03	+2.051e+03	+1.021e+04	+0.206
11.500	+7.454e+03	+2.602e+03	+1.017e+04	+0.259
11.600	+8.209e+03	+3.074e+03	+9.646e+03	+0.272
11.700	+6.849e+03	+3.267e+03	+8.540e+03	+0.323
11.800	+8.202e+03	+2.255e+03	+9.359e+03	+0.216
11.900	+8.282e+03	+2.832e+03	+9.604e+03	+0.255
12.000	+6.619e+03	+2.330e+03	+8.593e+03	+0.260
12.100	+7.042e+03	+3.519e+03	+9.595e+03	+0.333
12.200	+7.382e+03	+1.472e+03	+1.055e+04	+0.166
12.300	+6.513e+03	+1.873e+03	+1.020e+04	+0.223
12.400	+7.595e+03	+2.227e+03	+9.952e+03	+0.227
12.500	+6.863e+03	+2.448e+03	+1.056e+04	+0.263
12.600	+6.657e+03	+2.147e+03	+9.632e+03	+0.244
12.700	+6.431e+03	+2.793e+03	+1.109e+04	+0.303
12.800	+7.300e+03	+3.172e+03	+9.377e+03	+0.303
12.900	+8.849e+03	+2.958e+03	+9.842e+03	+0.251
13.000	+6.635e+03	+3.237e+03	+1.000e+04	+0.328
13.100	+5.517e+03	+5.328e+03	+9.192e+03	+0.491
13.200	+5.181e+03	+6.459e+03	+9.978e+03	+0.555
13.300	+8.038e+03	+1.555e+03	+1.056e+04	+0.162
13.400	+7.653e+03	+2.945e+03	+7.748e+03	+0.278
13.500	+6.615e+03	+1.623e+03	+8.214e+03	+0.197
13.600	+5.961e+03	+1.811e+03	+9.721e+03	+0.233
13.700	+8.293e+03	+3.888e+03	+9.586e+03	+0.319
13.800	+7.663e+03	+2.783e+03	+1.006e+04	+0.266
13.900	+7.748e+03	+2.136e+03	+1.002e+04	+0.216
14.000	+7.975e+03	+9.218e+02	+9.849e+03	+0.104
14.100	+8.082e+03	+1.584e+03	+9.261e+03	+0.164
14.200	+8.073e+03	+2.373e+03	+1.048e+04	+0.227
14.300	+6.502e+03	+2.765e+03	+9.344e+03	+0.298
14.400	+7.319e+03	+2.785e+03	+1.041e+04	+0.276
14.500	+6.984e+03	+2.160e+03	+1.145e+04	+0.236
14.600	+7.432e+03	+2.356e+03	+1.040e+04	+0.241
14.700	+7.532e+03	+2.754e+03	+1.059e+04	+0.268
14.800	+7.860e+03	+2.032e+03	+1.068e+04	+0.205
14.900	+7.718e+03	+3.067e+03	+1.153e+04	+0.284
15.000	+8.501e+03	+2.923e+03	+9.991e+03	+0.256
15.100	+6.154e+03	+1.855e+03	+1.001e+04	+0.232
15.200	+6.759e+03	+3.636e+03	+1.071e+04	+0.350
15.300	+7.189e+03	+1.471e+03	+9.409e+03	+0.170
15.400	+6.213e+03	+2.210e+03	+1.147e+04	+0.262
15.500	+7.216e+03	+2.775e+03	+1.004e+04	+0.278
15.600	+7.892e+03	+2.073e+03	+1.000e+04	+0.208
15.700	+7.838e+03	+2.135e+03	+1.099e+04	+0.214
15.800	+8.941e+03	+3.344e+03	+1.006e+04	+0.272
15.900	+6.740e+03	+3.265e+03	+1.076e+04	+0.326
16.000	+8.504e+03	+1.675e+03	+1.026e+04	+0.165
16.100	+4.721e+03	+4.648e+03	+1.001e+04	+0.496
16.200	+8.347e+02	+7.374e+03	+1.043e+04	+0.898
16.300	+7.065e+02	+8.404e+03	+9.781e+03	+0.922
16.400	+1.914e+03	+7.621e+03	+9.400e+03	+0.799
16.500	+1.385e+03	+8.771e+03	+9.103e+03	+0.864
16.600	+5.842e+02	+7.523e+03	+9.886e+03	+0.928
16.700	+7.499e+02	+9.256e+03	+9.403e+03	+0.925
16.800	+1.160e+03	+8.329e+03	+8.564e+03	+0.878
16.900	+1.113e+03	+8.674e+03	+1.096e+04	+0.886
17.000	+1.410e+03	+8.284e+03	+1.033e+04	+0.855
17.100	+1.711e+03	+1.002e+04	+1.085e+04	+0.854
17.200	+1.598e+03	+8.508e+03	+1.011e+04	+0.842
17.300	+2.345e+03	+8.462e+03	+1.094e+04	+0.783
17.400	+2.742e+03	+7.506e+03	+9.434e+03	+0.732
17.500	+1.727e+03	+7.720e+03	+1.009e+04	+0.817
17.600	+1.023e+03	+7.931e+03	+9.389e+03	+0.886
17.700	+1.132e+03	+7.860e+03	+1.006e+04	+0.874
17.800	+2.755e+03	+5.929e+03	+1.065e+04	+0.683
17.900	+2.080e+03	+8.614e+03	+1.001e+04	+0.805
18.000	+1.790e+03	+8.348e+03	+9.383e+03	+0.823
18.100	+1.845e+03	+8.125e+03	+1.062e+04	+0.815
18.200	+1.900e+03	+7.297e+03	+1.016e+04	+0.793
18.300	+1.622e+03	+7.959e+03	+1.019e+04	+0.831
18.400	+2.382e+03	+7.282e+03	+1.129e+04	+0.754
18.500	+3.020e+03	+8.268e+03	+1.092e+04	+0.732
18.600	+2.253e+03	+8.564e+03	+9.586e+03	+0.792
18.700	+1.307e+03	+8.095e+03	+8.498e+03	+0.861
18.800	+2.984e+03	+8.391e+03	+1.071e+04	+0.738
18.900	+1.877e+03	+8.206e+03	+9.420e+03	+0.814
19.000	+2.794e+03	+7.819e+03	+9.518e+03	+0.737
19.100	+1.014e+03	+8.045e+03	+9.092e+03	+0.888
19.200	+1.750e+03	+1.005e+04	+9.197e+03	+0.852
19.300	+8.616e+02	+8.321e+03	+1.129e+04	+0.906
19.400	+1.963e+03	+8.990e+03	+9.776e+03	+0.821
19.500	+1.800e+03	+8.279e+03	+1.150e+04	+0.821
19.600	+2.893e+03	+1.014e+04	+1.056e+04	+0.778
19.700	+3.703e+03	+7.769e+03	+9.034e+03	+0.677
19.800	+1.395e+03	+8.758e+03	+9.270e+03	+0.863
19.900	+1.513e+03	+8.000e+03	+9.283e+03	+0.841
20.000	+1.454e+03	+7.091e+03	+9.140e+03	+0.830
20.100	+2.393e+03	+7.841e+03	+9.690e+03	+0.766
20.200	+2.991e+03	+8.686e+03	+9.524e+03	+0.744
20.300	+2.577e+03	+9.266e+03	+1.137e+04	+0.782
20.400	+2.553e+03	+7.005e+03	+1.100e+04	+0.733
20.500	+1.215e+03	+8.265e+03	+1.025e+04	+0.872
20.600	+2.741e+03	+7.554e+03	+1.013e+04	+0.734
20.700	+1.387e+03	+7.975e+03	+9.301e+03	+0.852
20.800	+2.191e+03	+8.278e+03	+9.149e+03	+0.791
20.900	+1.509e+03	+9.254e+03	+1.001e+04	+0.860
21.000	+2.034e+03	+9.097e+03	+1.099e+04	+0.817
21.100	+2.262e+03	+8.208e+03	+1.056e+04	+0.784
21.200	+1.993e+03	+7.123e+03	+9.629e+03	+0.781
21.300	+2.322e+02	+9.069e+03	+8.355e+03	+0.975
21.400	+1.475e+03	+7.335e+03	+9.370e+03	+0.833
21.500	+2.089e+03	+9.174e+03	+9.946e+03	+0.815
21.600	+2.486e+03	+7.352e+03	+9.223e+03	+0.747
21.700	+2.434e+03	+8.806e+03	+9.886e+03	+0.783
21.800	+9.846e+02	+9.267e+03	+9.710e+03	+0.904
21.900	+2.482e+03	+7.725e+03	+1.068e+04	+0.757
22.000	+1.263e+03	+9.623e+03	+1.056e+04	+0.884
22.100	+2.824e+03	+9.337e+03	+9.282e+03	+0.768
22.200	+1.441e+03	+8.179e+03	+9.879e+03	+0.850
22.300	+1.418e+03	+7.565e+03	+1.046e+04	+0.842
22.400	+1.636e+03	+8.208e+03	+1.172e+04	+0.834
22.500	+1.849e+03	+8.534e+03	+9.504e+03	+0.822
22.600	+1.884e+03	+8.112e+03	+9.232e+03	+0.812
22.700	+1.476e+03	+8.299e+03	+9.572e+03	+0.849
22.800	+6.819e+02	+8.379e+03	+9.165e+03	+0.925
22.900	+3.265e+03	+8.376e+03	+1.104e+04	+0.720
23.000	+2.920e+03	+6.789e+03	+9.916e+03	+0.699
23.100	+2.550e+03	+7.414e+03	+1.010e+04	+0.744
23.200	+1.814e+03	+7.358e+03	+9.910e+03	+0.802
23.300	+1.355e+03	+7.470e+03	+9.895e+03	+0.846
23.400	+2.374e+03	+6.720e+03	+1.062e+04	+0.739
23.500	+2.313e+03	+7.843e+03	+1.032e+04	+0.772
23.600	+1.842e+03	+8.344e+03	+1.029e+04	+0.819
23.700	+1.809e+03	+8.256e+03	+1.093e+04	+0.820
23.800	+1.528e+03	+6.837e+03	+9.744e+03	+0.817
23.900	+1.667e+03	+7.865e+03	+9.551e+03	+0.825
24.000	+2.886e+03	+8.656e+03	+1.052e+04	+0.750
24.100	+1.933e+03	+8.496e+03	+9.193e+03	+0.815
24.200	+2.008e+03	+8.350e+03	+9.101e+03	+0.806
24.300	+2.715e+03	+8.535e+03	+1.079e+04	+0.759
24.400	+1.990e+03	+7.351e+03	+1.057e+04	+0.787
24.500	+1.573e+03	+8.249e+03	+1.041e+04	+0.840
24.600	+2.652e+03	+8.083e+03	+9.983e+03	+0.753
24.700	+8.013e+02	+7.834e+03	+1.024e+04	+0.907
24.800	+1.517e+03	+7.697e+03	+1.021e+04	+0.835
24.900	+2.092e+03	+7.415e+03	+1.158e+04	+0.780
25.000	+1.210e+03	+7.640e+03	+1.046e+04	+0.863
25.100	+1.736e+03	+7.829e+03	+9.423e+03	+0.819
25.200	+2.871e+03	+9.038e+03	+7.579e+03	+0.759
25.300	+1.310e+03	+8.205e+03	+9.460e+03	+0.862
25.400	+1.827e+03	+8.965e+03	+1.139e+04	+0.831
25.500	+2.056e+03	+7.219e+03	+9.866e+03	+0.778
25.600	+2.692e+03	+8.133e+03	+9.720e+03	+0.751
25.700	+2.564e+03	+7.962e+03	+9.726e+03	+0.756
25.800	+2.707e+03	+8.579e+03	+1.038e+04	+0.760
25.900	+1.914e+03	+8.475e+03	+1.002e+04	+0.816
26.000	+2.338e+03	+7.711e+03	+9.569e+03	+0.767
26.100	+1.484e+03	+6.769e+03	+1.018e+04	+0.820
26.200	+2.958e+03	+8.489e+03	+9.734e+03	+0.742
26.300	+1.293e+03	+8.361e+03	+9.545e+03	+0.866
26.400	+2.158e+03	+8.202e+03	+9.492e+03	+0.792
26.500	+3.205e+03	+6.856e+03	+9.408e+03	+0.681
26.600	+2.722e+03	+8.082e+03	+9.652e+03	+0.748
26.700	+2.642e+03	+7.352e+03	+9.770e+03	+0.736
26.800	+1.446e+03	+8.055e+03	+8.259e+03	+0.848
26.900	+1.024e+03	+7.675e+03	+9.702e+03	+0.882
27.000	+2.453e+03	+8.572e+03	+1.060e+04	+0.777
27.100	+1.393e+03	+8.312e+03	+7.405e+03	+0.856
27.200	+2.600e+03	+8.866e+03	+1.095e+04	+0.773
27.300	+2.483e+03	+8.806e+03	+9.568e+03	+0.780
27.400	+2.566e+03	+8.206e+03	+9.381e+03	+0.762
27.500	+9.105e+02	+8.847e+03	+1.084e+04	+0.907
27.600	+1.833e+03	+8.556e+03	+9.283e+03	+0.824
27.700	+1.843e+03	+7.053e+03	+9.783e+03	+0.793
27.800	+1.871e+03	+7.670e+03	+9.728e+03	+0.804
27.900	+2.904e+03	+8.949e+03	+1.036e+04	+0.755
28.000	+2.074e+03	+7.496e+03	+9.248e+03	+0.783
28.100	+1.953e+03	+8.814e+03	+9.999e+03	+0.819
28.200	+1.817e+03	+8.163e+03	+9.390e+03	+0.818
28.300	+1.462e+03	+7.930e+03	+1.012e+04	+0.844
28.400	+1.873e+03	+8.895e+03	+1.005e+04	+0.826
28.500	+2.403e+03	+9.231e+03	+1.069e+04	+0.793
28.600	+2.100e+03	+6.438e+03	+1.012e+04	+0.754
28.700	+2.016e+03	+7.471e+03	+1.000e+04	+0.787
28.800	+1.114e+03	+7.116e+03	+1.108e+04	+0.865
28.900	+2.813e+03	+8.670e+03	+9.849e+03	+0.755
29.000	+1.670e+03	+7.740e+03	+1.040e+04	+0.823
29.100	+9.017e+02	+8.156e+03	+1.031e+04	+0.900
29.200	+1.936e+03	+8.265e+03	+1.010e+04	+0.810
29.300	+2.136e+03	+8.826e+03	+1.059e+04	+0.805
29.400	+3.657e+03	+4.713e+03	+1.005e+04	+0.563
29.500	+4.789e+03	+5.228e+03	+1.007e+04	+0.522
29.600	+4.752e+03	+4.631e+03	+9.378e+03	+0.494
29.700	+6.371e+03	+5.021e+03	+9.349e+03	+0.441
29.800	+4.973e+03	+3.663e+03	+1.068e+04	+0.424
29.900	+3.305e+03	+5.729e+03	+1.084e+04	+0.634
30.000	+4.384e+03	+4.878e+03	+9.351e+03	+0.527
30.100	+4.664e+03	+4.699e+03	+9.266e+03	+0.502
30.200	+6.742e+03	+5.337e+03	+1.076e+04	+0.442
30.300	+4.011e+03	+4.429e+03	+9.840e+03	+0.525
30.400	+4.882e+03	+6.156e+03	+1.094e+04	+0.558
30.500	+5.211e+03	+4.739e+03	+1.032e+04	+0.476
30.600	+4.573e+03	+5.453e+03	+1.102e+04	+0.544
30.700	+5.054e+03	+5.416e+03	+1.039e+04	+0.517
30.800	+4.502e+03	+5.017e+03	+1.027e+04	+0.527
30.900	+4.517e+03	+4.516e+03	+1.022e+04	+0.500
31.000	+5.998e+03	+4.320e+03	+1.020e+04	+0.419
31.100	+6.650e+03	+4.353e+03	+1.053e+04	+0.396
31.200	+4.879e+03	+5.109e+03	+9.578e+03	+0.511
31.300	+3.905e+03	+5.429e+03	+9.865e+03	+0.582
31.400	+4.458e+03	+3.779e+03	+1.004e+04	+0.459
31.500	+5.373e+03	+3.812e+03	+9.467e+03	+0.415
31.600	+5.105e+03	+4.820e+03	+1.058e+04	+0.486
31.700	+5.145e+03	+4.914e+03	+8.961e+03	+0.489
31.800	+3.532e+03	+3.905e+03	+9.423e+03	+0.525
31.900	+4.872e+03	+4.977e+03	+9.166e+03	+0.505
32.000	+3.958e+03	+5.309e+03	+9.814e+03	+0.573
32.100	+4.116e+03	+5.820e+03	+9.818e+03	+0.586
32.200	+4.626e+03	+4.418e+03	+1.067e+04	+0.488
32.300	+5.165e+03	+4.699e+03	+1.019e+04	+0.476
32.400	+5.114e+03	+5.371e+03	+1.007e+04	+0.512
32.500	+4.689e+03	+4.364e+03	+9.006e+03	+0.482
32.600	+4.358e+03	+4.787e+03	+9.278e+03	+0.523
32.700	+4.639e+03	+6.569e+03	+9.843e+03	+0.586
32.800	+4.062e+03	+5.473e+03	+1.076e+04	+0.574
32.900	+6.126e+03	+2.704e+03	+1.025e+04	+0.306
33.000	+7.172e+03	+2.987e+03	+1.044e+04	+0.294
33.100	+6.734e+03	+1.912e+03	+9.722e+03	+0.221
33.200	+8.133e+03	+2.425e+03	+1.093e+04	+0.230
33.300	+7.924e+03	+2.500e+03	+1.047e+04	+0.240
33.400	+7.404e+03	+2.614e+03	+9.771e+03	+0.261
33.500	+7.466e+03	+2.380e+03	+1.093e+04	+0.242
33.600	+7.572e+03	+2.415e+03	+1.063e+04	+0.242
33.700	+7.866e+03	+2.160e+03	+9.431e+03	+0.215
33.800	+8.613e+03	+2.947e+03	+1.028e+04	+0.255
33.900	+6.687e+03	+2.391e+03	+9.014e+03	+0.263
34.000	+6.978e+03	+1.773e+03	+9.400e+03	+0.203
34.100	+7.345e+03	+3.050e+03	+1.068e+04	+0.293
34.200	+7.112e+03	+1.619e+03	+9.955e+03	+0.185
34.300	+7.216e+03	+2.582e+03	+1.127e+04	+0.264
34.400	+7.449e+03	+3.208e+03	+8.380e+03	+0.301
34.500	+5.635e+03	+4.099e+03	+1.011e+04	+0.421
34.600	+5.121e+03	+4.986e+03	+9.423e+03	+0.493
34.700	+4.869e+03	+4.474e+03	+9.747e+03	+0.479
34.800	+5.250e+03	+4.967e+03	+9.782e+03	+0.486
34.900	+5.080e+03	+4.403e+03	+1.022e+04	+0.464
35.000	+7.396e+03	+3.545e+03	+9.924e+03	+0.324
35.100	+8.274e+03	+3.058e+03	+1.075e+04	+0.270
35.200	+8.257e+03	+2.758e+03	+9.907e+03	+0.250
35.300	+6.653e+03	+2.870e+03	+9.443e+03	+0.301
35.400	+7.797e+03	+2.247e+03	+1.019e+04	+0.224
35.500	+8.250e+03	+2.073e+03	+9.455e+03	+0.201
35.600	+7.567e+03	+3.447e+03	+1.003e+04	+0.313
35.700	+6.799e+03	+7.726e+02	+1.084e+04	+0.102
35.800	+6.057e+03	+2.713e+03	+1.067e+04	+0.309
35.900	+8.731e+03	+2.026e+03	+1.023e+04	+0.188
36.000	+7.925e+03	+1.888e+03	+9.900e+03	+0.192
36.100	+8.449e+03	+2.520e+03	+9.309e+03	+0.230
36.200	+7.412e+03	+1.456e+03	+9.408e+03	+0.164
36.300	+8.025e+03	+1.914e+03	+9.503e+03	+0.193
36.400	+8.117e+03	+2.633e+03	+1.057e+04	+0.245
36.500	+8.509e+03	+2.814e+03	+1.076e+04	+0.248
36.600	+7.864e+03	+1.777e+03	+1.113e+04	+0.184
36.700	+7.806e+03	+3.011e+03	+8.589e+03	+0.278
36.800	+7.797e+03	+2.414e+03	+1.019e+04	+0.236
36.900	+7.538e+03	+3.066e+03	+1.008e+04	+0.289
37.000	+6.675e+03	+2.808e+03	+1.042e+04	+0.296
37.100	+6.769e+03	+2.764e+03	+9.415e+03	+0.290
37.200	+4.699e+03	+3.608e+03	+9.590e+03	+0.434
37.300	+4.821e+03	+4.593e+03	+9.219e+03	+0.488
37.400	+4.987e+03	+5.242e+03	+1.160e+04	+0.512
37.500	+4.293e+03	+4.083e+03	+1.026e+04	+0.487
37.600	+4.730e+03	+3.610e+03	+8.972e+03	+0.433
37.700	+4.068e+03	+4.759e+03	+9.083e+03	+0.539
37.800	+5.920e+03	+5.387e+03	+9.667e+03	+0.476
37.900	+6.174e+03	+5.208e+03	+1.101e+04	+0.458
38.000	+4.650e+03	+5.558e+03	+9.943e+03	+0.545
38.100	+4.320e+03	+4.953e+03	+1.039e+04	+0.534
38.200	+3.758e+03	+5.283e+03	+1.048e+04	+0.584
38.300	+4.275e+03	+5.433e+03	+1.020e+04	+0.560
38.400	+4.767e+03	+5.133e+03	+9.641e+03	+0.519
38.500	+4.948e+03	+5.546e+03	+9.514e+03	+0.529
38.600	+4.768e+03	+4.549e+03	+1.051e+04	+0.488
38.700	+4.542e+03	+6.492e+03	+9.264e+03	+0.588
38.800	+5.123e+03	+6.014e+03	+9.910e+03	+0.540
38.900	+4.736e+03	+5.437e+03	+1.092e+04	+0.534
39.000	+4.668e+03	+5.157e+03	+1.024e+04	+0.525
39.100	+5.179e+03	+4.811e+03	+9.358e+03	+0.482
39.200	+4.875e+03	+3.810e+03	+1.123e+04	+0.439
39.300	+5.209e+03	+3.762e+03	+1.029e+04	+0.419
39.400	+4.679e+03	+6.399e+03	+1.012e+04	+0.578
39.500	+5.734e+03	+5.179e+03	+1.191e+04	+0.475
39.600	+6.100e+03	+5.632e+03	+1.049e+04	+0.480
39.700	+5.428e+03	+4.798e+03	+1.026e+04	+0.469
39.800	+5.788e+03	+4.610e+03	+1.004e+04	+0.443
39.900	+5.121e+03	+3.318e+03	+8.799e+03	+0.393
40.000	+4.910e+03	+3.864e+03	+1.020e+04	+0.440
40.100	+4.302e+03	+5.299e+03	+9.815e+03	+0.552
40.200	+5.001e+03	+5.359e+03	+1.033e+04	+0.517
40.300	+5.259e+03	+5.269e+03	+9.762e+03	+0.500
40.400	+4.877e+03	+5.033e+03	+1.031e+04	+0.508
40.500	+6.564e+03	+4.646e+03	+9.819e+03	+0.414
40.600	+5.366e+03	+5.831e+03	+9.755e+03	+0.521
40.700	+4.508e+03	+5.213e+03	+1.000e+04	+0.536
40.800	+5.364e+03	+5.514e+03	+9.608e+03	+0.507
40.900	+5.414e+03	+5.281e+03	+9.634e+03	+0.494
41.000	+4.188e+03	+4.820e+03	+1.054e+04	+0.535
41.100	+3.950e+03	+6.133e+03	+9.594e+03	+0.608
41.200	+3.607e+03	+5.899e+03	+1.064e+04	+0.621
41.300	+5.755e+03	+5.903e+03	+9.648e+03	+0.506
41.400	+4.802e+03	+5.723e+03	+1.049e+04	+0.544
41.500	+4.091e+03	+5.555e+03	+9.987e+03	+0.576
41.600	+5.223e+03	+6.008e+03	+9.111e+03	+0.535
41.700	+4.601e+03	+5.348e+03	+1.007e+04	+0.538
41.800	+5.413e+03	+5.425e+03	+9.940e+03	+0.501
41.900	+6.691e+03	+5.650e+03	+1.010e+04	+0.458
42.000	+4.300e+03	+6.369e+03	+1.067e+04	+0.597
