%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.900	+2.336e+03	+6.523e+03	+1.118e+04	+0.736
11.000	+2.025e+03	+8.992e+03	+9.434e+03	+0.816
11.100	+2.573e+03	+8.600e+03	+9.491e+03	+0.770
11.200	+1.772e+03	+8.279e+03	+1.019e+04	+0.824
11.300	+1.311e+03	+8.516e+03	+1.035e+04	+0.867
11.400	+2.627e+03	+8.381e+03	+1.038e+04	+0.761
11.500	+1.607e+03	+7.496e+03	+9.564e+03	+0.823
11.600	+2.849e+03	+9.553e+03	+1.029e+04	+0.770
11.700	+1.556e+03	+7.510e+03	+1.129e+04	+0.828
11.800	+2.196e+03	+8.395e+03	+9.874e+03	+0.793
11.900	+2.239e+03	+7.740e+03	+9.962e+03	+0.776
12.000	+1.796e+03	+8.319e+03	+9.969e+03	+0.822
12.100	+2.243e+03	+7.066e+03	+1.029e+04	+0.759
12.200	+1.910e+03	+7.765e+03	+9.665e+03	+0.803
12.300	+9.028e+02	+7.843e+03	+9.888e+03	+0.897
12.400	+2.792e+03	+8.531e+03	+1.015e+04	+0.753
12.500	+1.965e+03	+7.633e+03	+1.053e+04	+0.795
12.600	+2.216e+03	+7.745e+03	+1.016e+04	+0.778
12.700	+1.853e+03	+7.462e+03	+1.041e+04	+0.801
12.800	+2.408e+03	+7.454e+03	+1.050e+04	+0.756
12.900	+1.981e+03	+6.466e+03	+1.064e+04	+0.766
13.000	+8.456e+02	+6.889e+03	+1.087e+04	+0.891
13.100	+2.821e+03	+9.365e+03	+1.078e+04	+0.768
13.200	+1.860e+03	+8.629e+03	+1.038e+04	+0.823
13.300	+2.740e+03	+8.464e+03	+9.620e+03	+0.755
13.400	+3.576e+03	+8.932e+03	+9.870e+03	+0.714
13.500	+1.823e+03	+8.522e+03	+1.082e+04	+0.824
13.600	+1.857e+03	+7.272e+03	+9.497e+03	+0.797
13.700	+2.432e+03	+7.370e+03	+9.424e+03	+0.752
13.800	+2.425e+03	+7.019e+03	+9.786e+03	+0.743
13.900	+2.210e+03	+8.195e+03	+1.043e+04	+0.788
14.000	+1.855e+03	+7.452e+03	+1.053e+04	+0.801
14.100	+2.193e+03	+8.102e+03	+1.086e+04	+0.787
14.200	+2.943e+03	+6.718e+03	+9.613e+03	+0.695
14.300	+2.121e+03	+8.123e+03	+1.135e+04	+0.793
14.400	+8.468e+02	+8.120e+03	+9.990e+03	+0.906
14.500	+2.401e+03	+8.562e+03	+9.073e+03	+0.781
14.600	+2.489e+03	+7.000e+03	+1.062e+04	+0.738
14.700	+2.291e+03	+8.738e+03	+9.863e+03	+0.792
14.800	+2.734e+03	+7.050e+03	+9.744e+03	+0.721
14.900	+2.074e+03	+7.271e+03	+1.065e+04	+0.778
15.000	+2.126e+03	+5.750e+03	+1.035e+04	+0.730
15.100	+3.461e+03	+8.122e+03	+1.000e+04	+0.701
15.200	+2.870e+03	+8.798e+03	+1.064e+04	+0.754
15.300	+2.571e+03	+6.362e+03	+9.525e+03	+0.712
15.400	+2.805e+03	+8.317e+03	+9.978e+03	+0.748
15.500	+2.559e+03	+8.812e+03	+1.039e+04	+0.775
15.600	+2.303e+03	+8.538e+03	+1.069e+04	+0.788
15.700	+2.124e+03	+7.781e+03	+1.017e+04	+0.786
15.800	+1.763e+03	+8.088e+03	+1.040e+04	+0.821
15.900	+1.679e+03	+7.315e+03	+1.124e+04	+0.813
16.000	+1.387e+03	+7.823e+03	+1.028e+04	+0.849
16.100	+1.790e+03	+9.406e+03	+9.094e+03	+0.840
16.200	+2.563e+03	+8.415e+03	+9.647e+03	+0.767
16.300	+1.412e+03	+9.238e+03	+1.015e+04	+0.867
16.400	+2.432e+03	+8.074e+03	+1.065e+04	+0.769
16.500	+2.268e+03	+8.650e+03	+1.009e+04	+0.792
16.600	+2.410e+03	+7.876e+03	+1.065e+04	+0.766
16.700	+1.471e+03	+8.648e+03	+8.670e+03	+0.855
16.800	+3.167e+03	+9.266e+03	+1.013e+04	+0.745
16.900	+1.553e+03	+8.259e+03	+1.075e+04	+0.842
17.000	+1.059e+03	+7.941e+03	+1.005e+04	+0.882
17.100	+2.284e+03	+7.821e+03	+9.907e+03	+0.774
17.200	+2.446e+03	+7.832e+03	+9.479e+03	+0.762
17.300	+3.159e+03	+6.529e+03	+1.036e+04	+0.674
17.400	+7.541e+03	+1.735e+03	+1.005e+04	+0.187
17.500	+7.886e+03	+2.332e+03	+9.649e+03	+0.228
17.600	+8.283e+03	+3.980e+03	+1.078e+04	+0.325
17.700	+8.124e+03	+1.816e+03	+1.045e+04	+0.183
17.800	+8.022e+03	+2.444e+03	+9.363e+03	+0.233
17.900	+5.467e+03	+2.719e+03	+1.003e+04	+0.332
18.000	+6.268e+03	+2.444e+03	+1.044e+04	+0.281
18.100	+6.584e+03	+1.348e+03	+1.015e+04	+0.170
18.200	+6.913e+03	+2.229e+03	+1.053e+04	+0.244
18.300	+7.441e+03	+2.111e+03	+1.001e+04	+0.221
18.400	+7.204e+03	+2.307e+03	+9.241e+03	+0.243
18.500	+7.276e+03	+2.338e+03	+1.029e+04	+0.243
18.600	+6.238e+03	+3.087e+03	+1.003e+04	+0.331
18.700	+8.137e+03	+2.076e+03	+1.040e+04	+0.203
18.800	+8.037e+03	+3.200e+03	+1.010e+04	+0.285
18.900	+8.069e+03	+1.840e+03	+1.056e+04	+0.186
19.000	+6.698e+03	+1.836e+03	+9.031e+03	+0.215
19.100	+7.589e+03	+2.409e+03	+9.783e+03	+0.241
19.200	+7.441e+03	+3.150e+03	+1.041e+04	+0.297
19.300	+7.321e+03	+2.543e+03	+1.061e+04	+0.258
19.400	+7.448e+03	+2.355e+03	+1.002e+04	+0.240
19.500	+7.720e+03	+1.316e+03	+1.052e+04	+0.146
19.600	+9.180e+03	+1.589e+03	+1.087e+04	+0.148
19.700	+6.447e+03	+2.491e+03	+9.344e+03	+0.279
19.800	+6.426e+03	+2.313e+03	+1.014e+04	+0.265
19.900	+7.104e+03	+2.893e+03	+1.004e+04	+0.289
20.000	+8.190e+03	+3.547e+03	+1.048e+04	+0.302
20.100	+7.598e+03	+2.213e+03	+9.521e+03	+0.226
20.200	+7.148e+03	+1.080e+03	+9.463e+03	+0.131
20.300	+7.523e+03	+2.006e+03	+9.520e+03	+0.211
20.400	+7.356e+03	+1.578e+03	+1.040e+04	+0.177
20.500	+7.108e+03	+1.792e+03	+9.698e+03	+0.201
20.600	+6.957e+03	+1.864e+03	+1.030e+04	+0.211
20.700	+7.601e+03	+2.470e+03	+1.172e+04	+0.245
20.800	+8.294e+03	+3.587e+03	+8.872e+03	+0.302
20.900	+7.191e+03	+2.550e+03	+9.848e+03	+0.262
21.000	+7.901e+03	+2.830e+03	+1.027e+04	+0.264
21.100	+7.477e+03	+1.326e+03	+9.776e+03	+0.151
21.200	+6.576e+03	+1.466e+03	+9.036e+03	+0.182
21.300	+7.197e+03	+2.129e+03	+1.090e+04	+0.228
21.400	+8.534e+03	+3.239e+03	+8.103e+03	+0.275
21.500	+7.859e+03	+2.190e+03	+1.121e+04	+0.218
21.600	+7.654e+03	+3.073e+03	+1.006e+04	+0.286
21.700	+6.343e+03	+2.675e+03	+9.345e+03	+0.297
21.800	+7.158e+03	+2.649e+03	+1.034e+04	+0.270
21.900	+8.439e+03	+3.144e+03	+1.046e+04	+0.271
22.000	+6.861e+03	+1.633e+03	+9.727e+03	+0.192
22.100	+7.702e+03	+2.439e+03	+9.919e+03	+0.240
22.200	+6.666e+03	+1.721e+03	+9.949e+03	+0.205
22.300	+7.072e+03	+2.782e+03	+9.370e+03	+0.282
22.400	+7.244e+03	+1.644e+03	+9.536e+03	+0.185
22.500	+7.447e+03	+3.113e+03	+9.417e+03	+0.295
22.600	+7.854e+03	+2.080e+03	+1.021e+04	+0.209
22.700	+6.708e+03	+1.643e+03	+1.095e+04	+0.197
22.800	+7.685e+03	+2.160e+03	+9.333e+03	+0.219
22.900	+8.209e+03	+2.632e+03	+1.031e+04	+0.243
23.000	+6.975e+03	+1.791e+03	+1.052e+04	+0.204
23.100	+7.114e+03	+2.813e+03	+1.039e+04	+0.283
23.200	+8.677e+03	+2.500e+03	+9.625e+03	+0.224
23.300	+8.226e+03	+3.188e+03	+8.363e+03	+0.279
23.400	+7.734e+03	+2.818e+03	+8.822e+03	+0.267
23.500	+7.846e+03	+3.587e+03	+1.044e+04	+0.314
23.600	+8.077e+03	+1.720e+03	+9.542e+03	+0.176
23.700	+7.666e+03	+2.437e+03	+1.001e+04	+0.241
23.800	+8.136e+03	+3.288e+03	+1.029e+04	+0.288
23.900	+6.599e+03	+2.029e+03	+9.583e+03	+0.235
24.000	+8.269e+03	+1.921e+03	+1.006e+04	+0.189
24.100	+6.175e+03	+1.751e+03	+1.041e+04	+0.221
24.200	+7.910e+03	+2.580e+03	+1.038e+04	+0.246
24.300	+7.552e+03	+2.672e+03	+1.046e+04	+0.261
24.400	+7.178e+03	+2.148e+03	+9.341e+03	+0.230
24.500	+6.732e+03	+2.941e+03	+9.238e+03	+0.304
24.600	+7.046e+03	+1.930e+03	+9.618e+03	+0.215
24.700	+7.739e+03	+2.839e+03	+1.087e+04	+0.268
24.800	+6.595e+03	+2.896e+03	+9.369e+03	+0.305
24.900	+7.115e+03	+4.421e+03	+1.196e+04	+0.383
25.000	+7.192e+03	+1.793e+03	+9.932e+03	+0.200
25.100	+6.197e+03	+2.359e+03	+8.969e+03	+0.276
25.200	+7.630e+03	+3.139e+03	+1.140e+04	+0.292
25.300	+7.923e+03	+2.002e+03	+9.903e+03	+0.202
25.400	+6.946e+03	+2.966e+03	+9.380e+03	+0.299
25.500	+6.857e+03	+2.975e+03	+1.007e+04	+0.303
25.600	+5.444e+03	+4.620e+03	+9.991e+03	+0.459
25.700	+6.966e+03	+4.344e+03	+9.794e+03	+0.384
25.800	+4.598e+03	+3.337e+03	+1.026e+04	+0.421
25.900	+3.395e+03	+5.071e+03	+9.531e+03	+0.599
26.000	+4.699e+03	+4.953e+03	+1.017e+04	+0.513
26.100	+6.372e+03	+4.407e+03	+1.109e+04	+0.409
26.200	+6.208e+03	+4.073e+03	+1.033e+04	+0.396
26.300	+4.264e+03	+4.353e+03	+8.599e+03	+0.505
26.400	+5.706e+03	+4.076e+03	+9.733e+03	+0.417
26.500	+4.407e+03	+4.888e+03	+1.054e+04	+0.526
26.600	+5.861e+03	+3.222e+03	+9.561e+03	+0.355
26.700	+4.799e+03	+4.814e+03	+1.004e+04	+0.501
26.800	+5.543e+03	+5.085e+03	+9.698e+03	+0.478
26.900	+4.856e+03	+5.607e+03	+1.002e+04	+0.536
27.000	+5.347e+03	+4.971e+03	+9.906e+03	+0.482
27.100	+4.527e+03	+4.858e+03	+8.632e+03	+0.518
27.200	+5.999e+03	+6.153e+03	+9.819e+03	+0.506
27.300	+4.408e+03	+4.515e+03	+9.936e+03	+0.506
27.400	+5.246e+03	+4.453e+03	+9.853e+03	+0.459
27.500	+5.804e+03	+6.171e+03	+9.998e+03	+0.515
27.600	+4.249e+03	+5.352e+03	+9.255e+03	+0.557
27.700	+4.434e+03	+5.446e+03	+9.645e+03	+0.551
27.800	+4.321e+03	+4.342e+03	+1.000e+04	+0.501
27.900	+5.390e+03	+3.341e+03	+1.069e+04	+0.383
28.000	+5.909e+03	+4.943e+03	+1.061e+04	+0.456
28.100	+6.370e+03	+3.938e+03	+9.631e+03	+0.382
28.200	+7.715e+03	+2.992e+03	+9.517e+03	+0.279
28.300	+8.921e+03	+3.223e+03	+1.071e+04	+0.265
28.400	+8.328e+03	+2.157e+03	+1.041e+04	+0.206
28.500	+7.508e+03	+1.626e+03	+1.158e+04	+0.178
28.600	+7.748e+03	+2.223e+03	+1.028e+04	+0.223
28.700	+7.696e+03	+1.260e+03	+1.093e+04	+0.141
28.800	+7.400e+03	+2.408e+03	+8.606e+03	+0.245
28.900	+8.490e+03	+2.564e+03	+1.017e+04	+0.232
29.000	+6.643e+03	+2.671e+03	+1.131e+04	+0.287
29.100	+8.130e+03	+2.334e+03	+8.589e+03	+0.223
29.200	+7.128e+03	+1.455e+03	+8.779e+03	+0.170
29.300	+6.968e+03	+1.613e+03	+9.833e+03	+0.188
29.400	+6.375e+03	+2.457e+03	+1.030e+04	+0.278
29.500	+8.242e+03	+1.545e+03	+9.700e+03	+0.158
29.600	+8.473e+03	+1.733e+03	+9.440e+03	+0.170
29.700	+7.500e+03	+1.273e+03	+1.029e+04	+0.145
29.800	+7.494e+03	+2.307e+03	+1.048e+04	+0.235
29.900	+9.065e+03	+2.761e+03	+1.021e+04	+0.233
30.000	+8.643e+03	+2.135e+03	+1.014e+04	+0.198
30.100	+8.028e+03	+3.526e+03	+1.029e+04	+0.305
30.200	+6.322e+03	+1.355e+03	+9.909e+03	+0.176
30.300	+7.661e+03	+1.271e+03	+9.272e+03	+0.142
30.400	+8.645e+03	+1.209e+03	+9.240e+03	+0.123
30.500	+7.598e+03	+1.144e+03	+8.978e+03	+0.131
30.600	+6.823e+03	+2.892e+03	+1.031e+04	+0.298
30.700	+7.420e+03	+3.143e+03	+1.036e+04	+0.298
30.800	+7.720e+03	+2.071e+03	+1.114e+04	+0.212
30.900	+7.612e+03	+2.076e+03	+1.111e+04	+0.214
31.000	+6.632e+03	+3.573e+03	+1.043e+04	+0.350
31.100	+7.899e+03	+5.656e+02	+1.025e+04	+0.067
31.200	+6.544e+03	+2.618e+03	+9.576e+03	+0.286
31.300	+8.052e+03	+3.197e+03	+1.034e+04	+0.284
31.400	+8.609e+03	+3.674e+03	+9.884e+03	+0.299
31.500	+8.579e+03	+3.230e+03	+9.873e+03	+0.273
31.600	+7.259e+03	+2.578e+03	+9.328e+03	+0.262
31.700	+7.931e+03	+1.866e+03	+1.037e+04	+0.190
31.800	+7.388e+03	+1.503e+03	+1.010e+04	+0.169
31.900	+7.165e+03	+1.679e+03	+9.011e+03	+0.190
32.000	+8.021e+03	+2.452e+03	+9.654e+03	+0.234
32.100	+6.404e+03	+2.874e+03	+9.151e+03	+0.310
32.200	+6.838e+03	+3.006e+03	+9.979e+03	+0.305
32.300	+7.843e+03	+2.720e+03	+8.700e+03	+0.258
32.400	+8.237e+03	+4.790e+03	+1.055e+04	+0.368
32.500	+7.823e+03	+1.668e+03	+1.062e+04	+0.176
32.600	+6.013e+03	+1.685e+03	+1.003e+04	+0.219
32.700	+6.629e+03	+3.411e+03	+8.173e+03	+0.340
32.800	+7.254e+03	+2.624e+03	+9.477e+03	+0.266
32.900	+7.296e+03	+3.121e+03	+1.105e+04	+0.300
33.000	+7.823e+03	+2.401e+03	+9.313e+03	+0.235
33.100	+6.896e+03	+2.141e+03	+9.151e+03	+0.237
33.200	+9.069e+03	+2.751e+03	+1.001e+04	+0.233
33.300	+9.680e+03	+1.405e+03	+1.001e+04	+0.127
33.400	+6.958e+03	+3.053e+03	+1.029e+04	+0.305
33.500	+7.345e+03	+3.984e+03	+9.633e+03	+0.352
33.600	+6.711e+03	+1.987e+03	+9.746e+03	+0.228
33.700	+6.384e+03	+2.615e+03	+1.079e+04	+0.291
33.800	+7.887e+03	+2.765e+03	+9.544e+03	+0.260
33.900	+7.524e+03	+3.324e+03	+1.139e+04	+0.306
34.000	+6.664e+03	+3.375e+03	+1.045e+04	+0.336
34.100	+6.706e+03	+2.530e+03	+1.038e+04	+0.274
34.200	+6.805e+03	+1.637e+03	+1.076e+04	+0.194
34.300	+8.275e+03	+2.743e+03	+9.687e+03	+0.249
34.400	+6.759e+03	+2.175e+03	+1.024e+04	+0.243
34.500	+6.911e+03	+1.230e+03	+1.143e+04	+0.151
34.600	+7.469e+03	+2.371e+03	+1.032e+04	+0.241
34.700	+6.831e+03	+2.319e+03	+1.044e+04	+0.253
34.800	+7.566e+03	+2.546e+03	+9.137e+03	+0.252
34.900	+8.503e+03	+1.644e+03	+1.013e+04	+0.162
35.000	+7.626e+03	+2.648e+03	+9.423e+03	+0.258
35.100	+7.205e+03	+2.222e+03	+9.232e+03	+0.236
35.200	+7.401e+03	+1.772e+03	+9.733e+03	+0.193
35.300	+6.293e+03	+1.719e+03	+9.700e+03	+0.215
35.400	+8.374e+03	+1.798e+03	+1.047e+04	+0.177
35.500	+7.349e+03	+1.850e+03	+9.129e+03	+0.201
35.600	+7.813e+03	+1.783e+03	+8.424e+03	+0.186
35.700	+6.849e+03	+3.793e+03	+8.701e+03	+0.356
35.800	+7.600e+03	+1.795e+03	+1.083e+04	+0.191
35.900	+7.915e+03	+3.210e+03	+1.109e+04	+0.289
36.000	+6.549e+03	+3.062e+03	+8.906e+03	+0.319
36.100	+6.181e+03	+1.965e+03	+9.370e+03	+0.241
36.200	+7.447e+03	+2.237e+03	+1.064e+04	+0.231
36.300	+7.027e+03	+3.686e+03	+8.915e+03	+0.344
36.400	+6.582e+03	+1.302e+03	+1.168e+04	+0.165
36.500	+6.549e+03	+2.987e+03	+9.170e+03	+0.313
36.600	+8.564e+03	+2.304e+03	+9.879e+03	+0.212
36.700	+7.447e+03	+3.510e+03	+1.009e+04	+0.320
36.800	+6.841e+03	+3.176e+03	+9.465e+03	+0.317
36.900	+7.403e+03	+2.619e+03	+1.014e+04	+0.261
37.000	+7.509e+03	+1.672e+03	+9.440e+03	+0.182
37.100	+7.994e+03	+3.587e+03	+9.261e+03	+0.310
37.200	+7.128e+03	+2.417e+03	+1.074e+04	+0.253
37.300	+7.479e+03	+2.164e+03	+9.511e+03	+0.224
37.400	+6.876e+03	+3.048e+03	+9.718e+03	+0.307
37.500	+7.965e+03	+3.296e+03	+1.003e+04	+0.293
37.600	+6.351e+03	+4.042e+03	+1.087e+04	+0.389
37.700	+8.417e+03	+2.923e+03	+1.103e+04	+0.258
37.800	+7.031e+03	+1.808e+03	+9.633e+03	+0.205
37.900	+8.486e+03	+1.616e+03	+1.068e+04	+0.160
38.000	+8.076e+03	+2.918e+03	+9.832e+03	+0.265
38.100	+7.822e+03	+3.170e+03	+1.057e+04	+0.288
38.200	+8.840e+03	+2.581e+03	+9.916e+03	+0.226
38.300	+7.106e+03	+2.385e+03	+1.046e+04	+0.251
38.400	+7.832e+03	+3.568e+03	+9.596e+03	+0.313
38.500	+6.975e+03	+2.337e+03	+1.059e+04	+0.251
38.600	+7.976e+03	+1.906e+03	+1.073e+04	+0.193
38.700	+7.328e+03	+2.613e+03	+1.058e+04	+0.263
38.800	+7.182e+03	+3.141e+03	+8.754e+03	+0.304
38.900	+8.056e+03	+2.283e+03	+8.853e+03	+0.221
39.000	+7.441e+03	+2.824e+03	+9.757e+03	+0.275
39.100	+6.797e+03	+3.305e+03	+9.919e+03	+0.327
39.200	+8.488e+03	+3.689e+03	+9.626e+03	+0.303
39.300	+7.382e+03	+2.191e+03	+9.418e+03	+0.229
39.400	+7.420e+03	+3.563e+03	+1.037e+04	+0.324
39.500	+7.364e+03	+3.270e+03	+1.106e+04	+0.308
39.600	+6.388e+03	+2.263e+03	+9.006e+03	+0.262
39.700	+7.208e+03	+1.510e+03	+9.770e+03	+0.173
39.800	+7.436e+03	+2.502e+03	+1.109e+04	+0.252
39.900	+7.101e+03	+2.282e+03	+1.100e+04	+0.243
40.000	+7.839e+03	+2.855e+03	+9.864e+03	+0.267
40.100	+7.349e+03	+2.442e+03	+1.041e+04	+0.249
40.200	+6.502e+03	+1.524e+03	+1.027e+04	+0.190
40.300	+7.841e+03	+2.564e+03	+9.279e+03	+0.246
40.400	+7.190e+03	+1.788e+03	+1.005e+04	+0.199
40.500	+7.140e+03	+1.463e+03	+9.505e+03	+0.170
40.600	+6.505e+03	+3.810e+03	+1.016e+04	+0.369
40.700	+6.882e+03	+2.261e+03	+9.436e+03	+0.247
40.800	+7.535e+03	+2.260e+03	+1.031e+04	+0.231
40.900	+5.284e+03	+2.411e+03	+1.164e+04	+0.313
41.000	+7.175e+03	+2.742e+03	+1.096e+04	+0.277
41.100	+7.468e+03	+2.680e+03	+9.051e+03	+0.264
41.200	+7.902e+03	+1.956e+03	+1.027e+04	+0.198
41.300	+7.998e+03	+2.049e+03	+1.001e+04	+0.204
41.400	+7.102e+03	+2.346e+03	+1.078e+04	+0.248
41.500	+7.248e+03	+1.964e+03	+9.279e+03	+0.213
41.600	+8.838e+03	+2.648e+03	+9.882e+03	+0.231
41.700	+7.484e+03	+2.531e+03	+1.034e+04	+0.253
41.800	+7.406e+03	+1.995e+03	+9.962e+03	+0.212
41.900	+7.883e+03	+2.381e+03	+9.944e+03	+0.232
42.000	+8.512e+03	+2.104e+03	+9.853e+03	+0.198
