%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.700	+7.484e+03	+3.042e+03	+1.016e+04	+0.289
4.800	+6.313e+03	+2.745e+03	+1.067e+04	+0.303
4.900	+5.828e+03	+2.543e+03	+9.724e+03	+0.304
5.000	+7.884e+03	+2.637e+03	+1.082e+04	+0.251
5.100	+6.659e+03	+1.548e+03	+9.249e+03	+0.189
5.200	+7.391e+03	+2.177e+03	+1.038e+04	+0.228
5.300	+8.518e+03	+1.919e+03	+1.023e+04	+0.184
5.400	+7.598e+03	+2.915e+03	+1.042e+04	+0.277
5.500	+6.806e+03	+1.192e+03	+1.163e+04	+0.149
5.600	+8.691e+03	+2.876e+03	+1.128e+04	+0.249
5.700	+8.172e+03	+2.296e+03	+1.047e+04	+0.219
5.800	+8.619e+03	+3.002e+03	+9.865e+03	+0.258
5.900	+7.089e+03	+1.003e+03	+1.036e+04	+0.124
6.000	+6.984e+03	+1.982e+03	+1.040e+04	+0.221
6.100	+6.885e+03	+2.684e+03	+8.837e+03	+0.280
6.200	+8.193e+03	+2.880e+03	+9.660e+03	+0.260
6.300	+8.492e+03	+2.378e+03	+9.967e+03	+0.219
6.400	+7.011e+03	+2.838e+03	+1.047e+04	+0.288
6.500	+6.399e+03	+2.057e+03	+1.015e+04	+0.243
6.600	+8.428e+03	+2.879e+03	+9.187e+03	+0.255
6.700	+9.093e+03	+7.368e+02	+1.084e+04	+0.075
6.800	+7.164e+03	+1.785e+03	+1.039e+04	+0.199
6.900	+7.810e+03	+2.990e+03	+8.706e+03	+0.277
7.000	+7.743e+03	+2.237e+03	+1.091e+04	+0.224
7.100	+7.258e+03	+2.773e+03	+9.744e+03	+0.276
7.200	+6.483e+03	+2.990e+03	+9.694e+03	+0.316
7.300	+6.658e+03	+1.537e+03	+9.067e+03	+0.188
7.400	+6.631e+03	+2.347e+03	+9.284e+03	+0.261
7.500	+6.145e+03	+2.116e+03	+1.043e+04	+0.256
7.600	+5.180e+03	+6.149e+03	+9.404e+03	+0.543
7.700	+1.240e+03	+7.418e+03	+1.004e+04	+0.857
7.800	+8.596e+02	+7.974e+03	+1.008e+04	+0.903
7.900	+1.740e+03	+8.256e+03	+1.012e+04	+0.826
8.000	+8.620e+02	+9.008e+03	+1.071e+04	+0.913
8.100	+3.848e+03	+7.552e+03	+1.123e+04	+0.662
8.200	+2.103e+03	+7.675e+03	+9.217e+03	+0.785
8.300	+2.431e+03	+8.418e+03	+1.041e+04	+0.776
8.400	+1.725e+03	+7.265e+03	+1.024e+04	+0.808
8.500	+1.981e+03	+8.240e+03	+1.052e+04	+0.806
8.600	+1.897e+03	+8.907e+03	+9.280e+03	+0.824
8.700	+2.641e+03	+7.937e+03	+1.138e+04	+0.750
8.800	+1.310e+03	+7.766e+03	+1.111e+04	+0.856
8.900	+1.621e+03	+8.379e+03	+1.047e+04	+0.838
9.000	+2.232e+03	+6.942e+03	+1.033e+04	+0.757
9.100	+1.847e+03	+6.436e+03	+1.118e+04	+0.777
9.200	+3.560e+03	+7.837e+03	+9.301e+03	+0.688
9.300	+1.239e+03	+7.890e+03	+1.024e+04	+0.864
9.400	+1.993e+03	+8.539e+03	+9.429e+03	+0.811
9.500	+1.111e+03	+8.722e+03	+1.094e+04	+0.887
9.600	+2.663e+03	+8.567e+03	+9.802e+03	+0.763
9.700	+1.958e+03	+7.250e+03	+1.026e+04	+0.787
9.800	+2.229e+03	+8.868e+03	+9.916e+03	+0.799
9.900	+1.104e+03	+8.287e+03	+9.406e+03	+0.882
10.000	+2.459e+03	+8.199e+03	+9.993e+03	+0.769
10.100	+2.467e+03	+8.067e+03	+1.058e+04	+0.766
10.200	+2.521e+03	+8.773e+03	+8.922e+03	+0.777
10.300	+3.093e+03	+7.600e+03	+9.054e+03	+0.711
10.400	+1.995e+03	+7.884e+03	+1.120e+04	+0.798
10.500	+2.764e+03	+7.404e+03	+1.015e+04	+0.728
10.600	+3.032e+03	+7.461e+03	+8.699e+03	+0.711
10.700	+5.644e+02	+8.280e+03	+1.032e+04	+0.936
10.800	+2.539e+03	+8.691e+03	+9.820e+03	+0.774
10.900	+2.060e+03	+7.895e+03	+9.766e+03	+0.793
11.000	+2.144e+03	+8.796e+03	+9.869e+03	+0.804
11.100	+1.545e+03	+8.419e+03	+1.130e+04	+0.845
11.200	+1.896e+03	+7.959e+03	+1.064e+04	+0.808
11.300	+1.413e+03	+8.563e+03	+9.246e+03	+0.858
11.400	+2.349e+03	+7.455e+03	+1.025e+04	+0.760
11.500	+2.201e+03	+8.140e+03	+1.046e+04	+0.787
11.600	+1.695e+03	+7.619e+03	+9.049e+03	+0.818
11.700	+3.104e+03	+9.805e+03	+1.036e+04	+0.760
11.800	+2.543e+03	+7.190e+03	+9.596e+03	+0.739
11.900	+1.916e+03	+8.935e+03	+1.005e+04	+0.823
12.000	+2.512e+03	+7.114e+03	+1.046e+04	+0.739
12.100	+3.000e+03	+7.185e+03	+1.010e+04	+0.705
12.200	+1.900e+03	+8.558e+03	+9.513e+03	+0.818
12.300	+2.684e+03	+7.704e+03	+9.833e+03	+0.742
12.400	+2.628e+03	+7.814e+03	+1.096e+04	+0.748
12.500	+2.176e+03	+7.096e+03	+1.007e+04	+0.765
12.600	+1.933e+03	+7.638e+03	+1.026e+04	+0.798
12.700	+1.564e+03	+7.785e+03	+9.265e+03	+0.833
12.800	+1.509e+03	+7.969e+03	+1.030e+04	+0.841
12.900	+2.177e+03	+7.867e+03	+9.771e+03	+0.783
13.000	+2.565e+03	+6.640e+03	+1.111e+04	+0.721
13.100	+1.967e+03	+9.314e+03	+9.519e+03	+0.826
13.200	+1.986e+03	+7.647e+03	+1.020e+04	+0.794
13.300	+2.470e+03	+8.800e+03	+9.262e+03	+0.781
13.400	+2.074e+03	+9.475e+03	+9.979e+03	+0.820
13.500	+2.019e+03	+8.177e+03	+9.825e+03	+0.802
13.600	+1.312e+03	+8.639e+03	+9.186e+03	+0.868
13.700	+1.872e+03	+8.861e+03	+9.197e+03	+0.826
13.800	+1.508e+03	+6.661e+03	+9.348e+03	+0.815
13.900	+2.060e+03	+6.795e+03	+9.615e+03	+0.767
14.000	+2.763e+03	+8.500e+03	+9.675e+03	+0.755
14.100	+1.453e+03	+8.326e+03	+1.096e+04	+0.851
14.200	+1.621e+03	+8.133e+03	+9.458e+03	+0.834
14.300	+2.649e+03	+8.781e+03	+1.012e+04	+0.768
14.400	+2.045e+03	+7.459e+03	+1.019e+04	+0.785
14.500	+2.951e+03	+7.380e+03	+9.067e+03	+0.714
14.600	+1.478e+03	+8.537e+03	+1.009e+04	+0.852
14.700	+2.079e+03	+8.925e+03	+9.980e+03	+0.811
14.800	+2.702e+03	+7.699e+03	+9.696e+03	+0.740
14.900	+9.422e+02	+7.666e+03	+9.622e+03	+0.891
15.000	+2.326e+03	+8.397e+03	+7.378e+03	+0.783
15.100	+1.886e+03	+7.121e+03	+9.881e+03	+0.791
15.200	+2.885e+03	+9.858e+03	+1.094e+04	+0.774
15.300	+3.481e+03	+7.387e+03	+9.670e+03	+0.680
15.400	+1.199e+03	+8.438e+03	+1.020e+04	+0.876
15.500	+1.799e+03	+8.581e+03	+1.088e+04	+0.827
15.600	+1.660e+03	+9.353e+03	+1.027e+04	+0.849
15.700	+1.323e+03	+8.627e+03	+9.248e+03	+0.867
15.800	+2.077e+03	+7.773e+03	+8.940e+03	+0.789
15.900	+9.678e+02	+7.006e+03	+1.105e+04	+0.879
16.000	+3.101e+03	+9.050e+03	+1.033e+04	+0.745
16.100	+2.336e+03	+9.048e+03	+8.531e+03	+0.795
16.200	+2.973e+03	+6.997e+03	+9.775e+03	+0.702
16.300	+1.247e+03	+9.036e+03	+9.682e+03	+0.879
16.400	+1.689e+03	+8.177e+03	+9.430e+03	+0.829
16.500	+2.167e+03	+8.645e+03	+1.069e+04	+0.800
16.600	+2.045e+03	+7.940e+03	+8.835e+03	+0.795
16.700	+1.427e+03	+8.695e+03	+9.635e+03	+0.859
16.800	+2.107e+03	+7.878e+03	+1.069e+04	+0.789
16.900	+2.543e+03	+7.867e+03	+1.031e+04	+0.756
17.000	+2.372e+03	+7.935e+03	+9.289e+03	+0.770
17.100	+2.970e+03	+8.988e+03	+1.055e+04	+0.752
17.200	+1.383e+03	+7.931e+03	+9.638e+03	+0.851
17.300	+1.793e+03	+1.023e+04	+1.137e+04	+0.851
17.400	+1.503e+03	+6.964e+03	+9.285e+03	+0.823
17.500	+2.997e+03	+8.811e+03	+1.052e+04	+0.746
17.600	+1.336e+03	+8.381e+03	+1.079e+04	+0.863
17.700	+2.503e+03	+7.021e+03	+1.045e+04	+0.737
17.800	+5.225e+03	+5.288e+03	+9.183e+03	+0.503
17.900	+4.142e+03	+5.791e+03	+1.008e+04	+0.583
18.000	+5.003e+03	+4.646e+03	+8.532e+03	+0.481
18.100	+4.624e+03	+5.217e+03	+1.086e+04	+0.530
18.200	+5.901e+03	+6.216e+03	+9.881e+03	+0.513
18.300	+5.405e+03	+4.882e+03	+1.097e+04	+0.475
18.400	+5.951e+03	+4.879e+03	+1.016e+04	+0.450
18.500	+5.167e+03	+6.538e+03	+1.053e+04	+0.559
18.600	+4.857e+03	+5.375e+03	+9.429e+03	+0.525
18.700	+4.958e+03	+4.412e+03	+9.010e+03	+0.471
18.800	+4.438e+03	+5.367e+03	+9.261e+03	+0.547
18.900	+4.007e+03	+5.379e+03	+9.832e+03	+0.573
19.000	+6.299e+03	+4.947e+03	+9.025e+03	+0.440
19.100	+3.295e+03	+5.521e+03	+9.831e+03	+0.626
19.200	+5.951e+03	+4.518e+03	+9.334e+03	+0.432
19.300	+5.285e+03	+5.479e+03	+8.643e+03	+0.509
19.400	+3.863e+03	+5.998e+03	+1.054e+04	+0.608
19.500	+6.046e+03	+4.251e+03	+1.043e+04	+0.413
19.600	+5.524e+03	+5.333e+03	+8.708e+03	+0.491
19.700	+4.248e+03	+5.104e+03	+9.061e+03	+0.546
19.800	+5.274e+03	+5.628e+03	+9.962e+03	+0.516
19.900	+5.829e+03	+4.375e+03	+1.078e+04	+0.429
20.000	+5.934e+03	+5.128e+03	+1.046e+04	+0.464
20.100	+5.228e+03	+5.495e+03	+9.564e+03	+0.512
20.200	+4.837e+03	+4.683e+03	+1.013e+04	+0.492
20.300	+5.449e+03	+5.326e+03	+9.562e+03	+0.494
20.400	+5.268e+03	+4.240e+03	+1.007e+04	+0.446
20.500	+5.103e+03	+3.705e+03	+9.846e+03	+0.421
20.600	+4.774e+03	+4.539e+03	+1.148e+04	+0.487
20.700	+4.560e+03	+4.769e+03	+1.116e+04	+0.511
20.800	+5.567e+03	+5.308e+03	+1.049e+04	+0.488
20.900	+5.579e+03	+3.944e+03	+9.588e+03	+0.414
21.000	+5.183e+03	+5.096e+03	+1.027e+04	+0.496
21.100	+4.945e+03	+6.783e+03	+8.415e+03	+0.578
21.200	+4.545e+03	+5.919e+03	+1.008e+04	+0.566
21.300	+5.559e+03	+4.464e+03	+1.031e+04	+0.445
21.400	+4.486e+03	+5.224e+03	+1.202e+04	+0.538
21.500	+6.704e+03	+2.939e+03	+1.020e+04	+0.305
21.600	+7.000e+03	+1.501e+03	+9.292e+03	+0.177
21.700	+8.206e+03	+2.872e+03	+1.164e+04	+0.259
21.800	+6.930e+03	+1.718e+03	+9.885e+03	+0.199
21.900	+6.910e+03	+2.508e+03	+9.946e+03	+0.266
22.000	+8.363e+03	+1.364e+03	+1.020e+04	+0.140
22.100	+6.814e+03	+1.967e+03	+9.328e+03	+0.224
22.200	+7.077e+03	+2.138e+03	+1.017e+04	+0.232
22.300	+8.748e+03	+3.348e+03	+1.081e+04	+0.277
22.400	+7.111e+03	+2.917e+03	+1.036e+04	+0.291
22.500	+6.859e+03	+2.267e+03	+1.013e+04	+0.248
22.600	+6.757e+03	+1.866e+03	+1.027e+04	+0.216
22.700	+7.841e+03	+2.364e+03	+9.657e+03	+0.232
22.800	+8.722e+03	+3.482e+03	+9.007e+03	+0.285
22.900	+7.860e+03	+3.110e+03	+9.945e+03	+0.284
23.000	+7.647e+03	+1.502e+03	+9.946e+03	+0.164
23.100	+6.933e+03	+8.590e+02	+9.245e+03	+0.110
23.200	+7.954e+03	+2.649e+03	+1.038e+04	+0.250
23.300	+7.618e+03	+1.863e+03	+1.078e+04	+0.196
23.400	+7.786e+03	+9.615e+02	+1.023e+04	+0.110
23.500	+6.932e+03	+3.362e+03	+1.019e+04	+0.327
23.600	+6.854e+03	+2.053e+03	+1.128e+04	+0.230
23.700	+7.872e+03	+1.796e+03	+1.014e+04	+0.186
23.800	+6.928e+03	+2.454e+03	+9.654e+03	+0.262
23.900	+7.853e+03	+2.094e+03	+9.095e+03	+0.211
24.000	+7.573e+03	+2.398e+03	+1.064e+04	+0.240
24.100	+6.323e+03	+2.785e+03	+1.037e+04	+0.306
24.200	+6.979e+03	+2.781e+03	+9.005e+03	+0.285
24.300	+7.327e+03	+1.534e+03	+1.102e+04	+0.173
24.400	+7.367e+03	+3.089e+03	+1.062e+04	+0.295
24.500	+7.208e+03	+2.351e+03	+9.537e+03	+0.246
24.600	+8.188e+03	+3.502e+03	+1.007e+04	+0.300
24.700	+8.378e+03	+1.608e+03	+1.055e+04	+0.161
24.800	+6.837e+03	+2.274e+03	+9.683e+03	+0.250
24.900	+6.866e+03	+1.274e+03	+7.620e+03	+0.157
25.000	+7.330e+03	+3.338e+03	+8.685e+03	+0.313
25.100	+7.365e+03	+1.998e+03	+1.091e+04	+0.213
25.200	+6.630e+03	+3.141e+03	+1.037e+04	+0.321
25.300	+8.224e+03	+2.516e+03	+7.983e+03	+0.234
25.400	+7.761e+03	+3.268e+03	+9.727e+03	+0.296
25.500	+7.467e+03	+2.531e+03	+1.078e+04	+0.253
25.600	+7.862e+03	+2.338e+03	+9.434e+03	+0.229
25.700	+6.191e+03	+3.129e+03	+8.809e+03	+0.336
25.800	+8.633e+03	+2.763e+03	+8.357e+03	+0.242
25.900	+6.926e+03	+3.851e+03	+8.890e+03	+0.357
26.000	+7.584e+03	+2.151e+03	+1.205e+04	+0.221
26.100	+7.506e+03	+2.444e+03	+1.015e+04	+0.246
26.200	+7.703e+03	+2.523e+03	+9.679e+03	+0.247
26.300	+5.782e+03	+3.494e+03	+9.837e+03	+0.377
26.400	+4.344e+03	+5.549e+03	+1.058e+04	+0.561
26.500	+4.550e+03	+5.107e+03	+1.040e+04	+0.529
26.600	+3.574e+03	+5.582e+03	+1.019e+04	+0.610
26.700	+5.200e+03	+5.231e+03	+9.785e+03	+0.501
26.800	+4.265e+03	+5.033e+03	+1.068e+04	+0.541
26.900	+4.367e+03	+5.313e+03	+9.752e+03	+0.549
27.000	+4.578e+03	+4.797e+03	+9.869e+03	+0.512
27.100	+4.654e+03	+5.761e+03	+9.910e+03	+0.553
27.200	+5.215e+03	+4.003e+03	+1.018e+04	+0.434
27.300	+5.694e+03	+4.034e+03	+9.931e+03	+0.415
27.400	+4.920e+03	+4.860e+03	+8.955e+03	+0.497
27.500	+4.442e+03	+4.349e+03	+9.029e+03	+0.495
27.600	+5.252e+03	+4.592e+03	+9.924e+03	+0.466
27.700	+5.041e+03	+5.924e+03	+1.020e+04	+0.540
27.800	+4.654e+03	+5.992e+03	+1.053e+04	+0.563
27.900	+6.448e+03	+3.701e+03	+9.718e+03	+0.365
28.000	+7.775e+03	+1.329e+03	+1.067e+04	+0.146
28.100	+6.696e+03	+2.486e+03	+1.105e+04	+0.271
28.200	+7.164e+03	+2.801e+03	+8.760e+03	+0.281
28.300	+6.919e+03	+2.014e+03	+1.065e+04	+0.225
28.400	+7.569e+03	+2.838e+03	+1.075e+04	+0.273
28.500	+7.464e+03	+1.484e+03	+1.054e+04	+0.166
28.600	+7.722e+03	+3.351e+03	+9.570e+03	+0.303
28.700	+6.521e+03	+2.474e+03	+9.301e+03	+0.275
28.800	+7.501e+03	+2.602e+03	+1.181e+04	+0.258
28.900	+7.447e+03	+2.605e+03	+9.955e+03	+0.259
29.000	+6.566e+03	+1.468e+03	+1.071e+04	+0.183
29.100	+7.590e+03	+2.428e+03	+1.134e+04	+0.242
29.200	+7.026e+03	+2.541e+03	+1.049e+04	+0.266
29.300	+6.777e+03	+3.026e+03	+1.027e+04	+0.309
29.400	+7.705e+03	+2.158e+03	+1.178e+04	+0.219
29.500	+7.576e+03	+1.038e+03	+9.148e+03	+0.120
29.600	+7.586e+03	+1.639e+03	+1.040e+04	+0.178
29.700	+7.452e+03	+2.277e+03	+9.947e+03	+0.234
29.800	+7.778e+03	+2.592e+03	+1.009e+04	+0.250
29.900	+6.933e+03	+2.346e+03	+1.038e+04	+0.253
30.000	+7.087e+03	+2.165e+03	+9.497e+03	+0.234
30.100	+8.052e+03	+2.420e+03	+1.095e+04	+0.231
30.200	+7.656e+03	+3.530e+03	+1.114e+04	+0.316
30.300	+7.937e+03	+2.578e+03	+8.536e+03	+0.245
30.400	+7.621e+03	+2.140e+03	+9.664e+03	+0.219
30.500	+6.936e+03	+2.621e+03	+1.084e+04	+0.274
30.600	+7.439e+03	+1.792e+03	+9.575e+03	+0.194
30.700	+7.789e+03	+2.123e+03	+1.053e+04	+0.214
30.800	+6.965e+03	+3.270e+03	+9.929e+03	+0.320
30.900	+5.539e+03	+3.538e+03	+1.011e+04	+0.390
31.000	+7.619e+03	+8.437e+02	+9.907e+03	+0.100
31.100	+7.837e+03	+2.542e+03	+9.629e+03	+0.245
31.200	+7.386e+03	+3.446e+03	+9.809e+03	+0.318
31.300	+7.404e+03	+2.235e+03	+9.149e+03	+0.232
31.400	+8.884e+03	+3.211e+03	+1.066e+04	+0.265
31.500	+7.865e+03	+2.067e+03	+9.456e+03	+0.208
31.600	+7.994e+03	+1.883e+03	+1.068e+04	+0.191
31.700	+6.937e+03	+1.920e+03	+1.039e+04	+0.217
31.800	+7.417e+03	+3.626e+03	+1.069e+04	+0.328
31.900	+7.810e+03	+2.232e+03	+1.078e+04	+0.222
32.000	+7.678e+03	+3.189e+03	+9.444e+03	+0.293
32.100	+7.173e+03	+2.471e+03	+9.861e+03	+0.256
32.200	+7.126e+03	+3.067e+03	+1.034e+04	+0.301
32.300	+6.845e+03	+2.115e+03	+9.809e+03	+0.236
32.400	+7.844e+03	+2.714e+03	+1.063e+04	+0.257
32.500	+7.441e+03	+2.702e+03	+1.029e+04	+0.266
32.600	+7.480e+03	+3.315e+03	+1.060e+04	+0.307
32.700	+7.872e+03	+2.154e+03	+1.068e+04	+0.215
32.800	+7.336e+03	+3.283e+03	+9.765e+03	+0.309
32.900	+7.100e+03	+1.365e+03	+1.248e+04	+0.161
33.000	+6.978e+03	+3.638e+03	+9.622e+03	+0.343
33.100	+5.894e+03	+4.709e+03	+9.540e+03	+0.444
33.200	+3.034e+03	+5.583e+03	+1.017e+04	+0.648
33.300	+5.658e+03	+4.869e+03	+1.036e+04	+0.463
33.400	+5.329e+03	+3.922e+03	+1.148e+04	+0.424
33.500	+4.892e+03	+5.075e+03	+9.856e+03	+0.509
33.600	+4.187e+03	+4.904e+03	+1.089e+04	+0.539
33.700	+4.228e+03	+5.103e+03	+1.030e+04	+0.547
33.800	+6.052e+03	+5.209e+03	+1.090e+04	+0.463
33.900	+4.699e+03	+4.518e+03	+9.609e+03	+0.490
34.000	+4.112e+03	+4.549e+03	+8.635e+03	+0.525
34.100	+6.003e+03	+5.373e+03	+1.109e+04	+0.472
34.200	+4.929e+03	+6.471e+03	+9.950e+03	+0.568
34.300	+4.930e+03	+5.140e+03	+1.027e+04	+0.510
34.400	+3.853e+03	+3.960e+03	+1.021e+04	+0.507
34.500	+4.633e+03	+4.780e+03	+1.102e+04	+0.508
34.600	+5.115e+03	+4.410e+03	+9.372e+03	+0.463
34.700	+5.326e+03	+4.141e+03	+1.022e+04	+0.437
34.800	+6.578e+03	+5.231e+03	+9.769e+03	+0.443
34.900	+6.794e+03	+3.505e+03	+9.405e+03	+0.340
35.000	+7.556e+03	+1.815e+03	+9.257e+03	+0.194
35.100	+8.472e+03	+2.843e+03	+9.977e+03	+0.251
35.200	+6.946e+03	+4.143e+03	+1.129e+04	+0.374
35.300	+7.155e+03	+1.110e+03	+1.011e+04	+0.134
35.400	+7.237e+03	+2.584e+03	+9.021e+03	+0.263
35.500	+7.581e+03	+2.862e+03	+1.059e+04	+0.274
35.600	+8.190e+03	+2.436e+03	+9.225e+03	+0.229
35.700	+7.631e+03	+1.735e+03	+1.040e+04	+0.185
35.800	+8.186e+03	+2.911e+03	+9.082e+03	+0.262
35.900	+8.369e+03	+1.395e+03	+1.011e+04	+0.143
36.000	+7.761e+03	+2.662e+03	+1.102e+04	+0.255
36.100	+8.383e+03	+2.418e+03	+9.157e+03	+0.224
36.200	+7.185e+03	+2.268e+03	+9.842e+03	+0.240
36.300	+8.213e+03	+2.107e+03	+9.121e+03	+0.204
36.400	+8.644e+03	+2.373e+03	+1.138e+04	+0.215
36.500	+6.704e+03	+1.582e+03	+1.101e+04	+0.191
36.600	+6.949e+03	+2.508e+03	+7.919e+03	+0.265
36.700	+7.954e+03	+1.830e+03	+1.047e+04	+0.187
36.800	+9.810e+03	+2.667e+03	+1.097e+04	+0.214
36.900	+8.057e+03	+2.581e+03	+1.015e+04	+0.243
37.000	+6.975e+03	+4.142e+03	+1.040e+04	+0.373
37.100	+7.701e+03	+3.742e+03	+9.767e+03	+0.327
37.200	+7.540e+03	+3.073e+03	+8.722e+03	+0.290
37.300	+8.380e+03	+1.912e+03	+9.919e+03	+0.186
37.400	+6.869e+03	+3.141e+03	+9.154e+03	+0.314
37.500	+7.425e+03	+2.597e+03	+1.104e+04	+0.259
37.600	+9.530e+03	+3.421e+03	+1.016e+04	+0.264
37.700	+5.222e+03	+5.083e+03	+1.095e+04	+0.493
37.800	+5.315e+03	+5.636e+03	+9.201e+03	+0.515
37.900	+6.271e+03	+6.857e+03	+1.103e+04	+0.522
38.000	+4.990e+03	+3.666e+03	+1.061e+04	+0.424
38.100	+4.211e+03	+6.869e+03	+1.094e+04	+0.620
38.200	+4.708e+03	+5.124e+03	+9.923e+03	+0.521
38.300	+4.642e+03	+5.041e+03	+1.112e+04	+0.521
38.400	+4.607e+03	+4.585e+03	+1.020e+04	+0.499
38.500	+4.865e+03	+4.215e+03	+1.164e+04	+0.464
38.600	+4.024e+03	+5.297e+03	+9.976e+03	+0.568
38.700	+4.459e+03	+4.266e+03	+1.023e+04	+0.489
38.800	+5.255e+03	+5.295e+03	+1.033e+04	+0.502
38.900	+4.888e+03	+5.451e+03	+1.028e+04	+0.527
39.000	+5.110e+03	+4.013e+03	+9.650e+03	+0.440
39.100	+5.467e+03	+3.914e+03	+1.001e+04	+0.417
39.200	+4.516e+03	+4.676e+03	+9.236e+03	+0.509
39.300	+5.887e+03	+5.457e+03	+9.262e+03	+0.481
39.400	+3.582e+03	+5.010e+03	+9.983e+03	+0.583
39.500	+5.408e+03	+4.920e+03	+9.975e+03	+0.476
39.600	+4.056e+03	+5.451e+03	+1.097e+04	+0.573
39.700	+4.992e+03	+4.918e+03	+1.147e+04	+0.496
39.800	+4.903e+03	+7.036e+03	+9.446e+03	+0.589
39.900	+4.517e+03	+4.598e+03	+1.057e+04	+0.504
40.000	+6.486e+03	+5.003e+03	+9.970e+03	+0.435
40.100	+6.378e+03	+3.779e+03	+1.009e+04	+0.372
40.200	+6.348e+03	+1.428e+03	+8.825e+03	+0.184
40.300	+7.428e+03	+2.884e+03	+1.023e+04	+0.280
40.400	+7.820e+03	+2.046e+03	+1.019e+04	+0.207
40.500	+7.687e+03	+2.548e+03	+9.593e+03	+0.249
40.600	+6.593e+03	+2.850e+03	+1.116e+04	+0.302
40.700	+7.845e+03	+2.667e+03	+1.145e+04	+0.254
40.800	+5.669e+03	+3.063e+03	+1.069e+04	+0.351
40.900	+7.504e+03	+3.850e+03	+9.818e+03	+0.339
41.000	+6.673e+03	+3.801e+03	+9.494e+03	+0.363
41.100	+7.005e+03	+2.162e+03	+9.715e+03	+0.236
41.200	+9.038e+03	+2.899e+03	+9.965e+03	+0.243
41.300	+7.775e+03	+2.700e+03	+1.047e+04	+0.258
41.400	+6.603e+03	+1.656e+03	+9.423e+03	+0.201
41.500	+8.376e+03	+3.676e+03	+1.035e+04	+0.305
41.600	+4.581e+03	+4.395e+03	+9.089e+03	+0.490
41.700	+4.729e+03	+5.398e+03	+9.855e+03	+0.533
41.800	+4.764e+03	+5.160e+03	+1.141e+04	+0.520
41.900	+4.114e+03	+4.717e+03	+1.061e+04	+0.534
42.000	+4.716e+03	+4.453e+03	+1.047e+04	+0.486
