%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
29.400	+4.229e+03	+5.565e+03	+1.014e+04	+0.568
29.500	+4.045e+03	+4.606e+03	+9.539e+03	+0.532
29.600	+5.684e+03	+6.465e+03	+9.080e+03	+0.532
29.700	+4.363e+03	+4.577e+03	+9.934e+03	+0.512
29.800	+3.354e+03	+4.497e+03	+9.783e+03	+0.573
29.900	+5.708e+03	+4.805e+03	+9.384e+03	+0.457
30.000	+3.883e+03	+4.984e+03	+1.016e+04	+0.562
30.100	+4.169e+03	+4.530e+03	+9.070e+03	+0.521
30.200	+4.076e+03	+6.393e+03	+1.070e+04	+0.611
30.300	+5.074e+03	+4.475e+03	+8.809e+03	+0.469
30.400	+5.361e+03	+4.180e+03	+1.060e+04	+0.438
30.500	+5.913e+03	+5.711e+03	+9.219e+03	+0.491
30.600	+4.586e+03	+4.878e+03	+1.208e+04	+0.515
30.700	+4.874e+03	+5.237e+03	+1.066e+04	+0.518
30.800	+4.373e+03	+5.093e+03	+9.851e+03	+0.538
30.900	+5.353e+03	+3.643e+03	+1.056e+04	+0.405
31.000	+5.778e+03	+5.158e+03	+8.904e+03	+0.472
31.100	+7.056e+03	+6.184e+03	+9.645e+03	+0.467
31.200	+4.103e+03	+4.285e+03	+9.658e+03	+0.511
31.300	+5.194e+03	+5.741e+03	+1.005e+04	+0.525
31.400	+5.026e+03	+4.880e+03	+1.043e+04	+0.493
31.500	+5.118e+03	+5.385e+03	+1.009e+04	+0.513
31.600	+3.456e+03	+4.593e+03	+9.109e+03	+0.571
31.700	+5.911e+03	+4.773e+03	+1.070e+04	+0.447
31.800	+5.271e+03	+5.039e+03	+1.097e+04	+0.489
31.900	+5.071e+03	+5.141e+03	+1.156e+04	+0.503
32.000	+4.283e+03	+5.961e+03	+1.042e+04	+0.582
32.100	+4.204e+03	+4.943e+03	+9.933e+03	+0.540
32.200	+4.558e+03	+4.828e+03	+9.842e+03	+0.514
32.300	+4.445e+03	+5.510e+03	+1.002e+04	+0.553
32.400	+5.609e+03	+5.774e+03	+9.790e+03	+0.507
32.500	+5.302e+03	+3.978e+03	+1.052e+04	+0.429
32.600	+4.799e+03	+5.047e+03	+1.063e+04	+0.513
32.700	+5.489e+03	+5.691e+03	+1.016e+04	+0.509
32.800	+5.134e+03	+3.597e+03	+1.067e+04	+0.412
32.900	+6.432e+03	+4.522e+03	+9.640e+03	+0.413
33.000	+5.763e+03	+5.702e+03	+9.993e+03	+0.497
33.100	+5.439e+03	+5.348e+03	+9.575e+03	+0.496
33.200	+4.981e+03	+4.772e+03	+9.900e+03	+0.489
33.300	+5.776e+03	+5.434e+03	+9.502e+03	+0.485
33.400	+4.728e+03	+4.546e+03	+1.011e+04	+0.490
33.500	+5.124e+03	+4.570e+03	+1.091e+04	+0.471
33.600	+6.174e+03	+4.480e+03	+1.145e+04	+0.420
33.700	+5.278e+03	+5.090e+03	+9.957e+03	+0.491
33.800	+3.657e+03	+4.982e+03	+9.903e+03	+0.577
33.900	+5.212e+03	+4.374e+03	+9.541e+03	+0.456
34.000	+5.175e+03	+4.834e+03	+1.081e+04	+0.483
34.100	+5.846e+03	+5.294e+03	+9.075e+03	+0.475
34.200	+5.937e+03	+5.184e+03	+9.881e+03	+0.466
34.300	+4.975e+03	+4.906e+03	+9.729e+03	+0.496
34.400	+5.615e+03	+4.959e+03	+9.803e+03	+0.469
34.500	+5.939e+03	+4.299e+03	+9.584e+03	+0.420
34.600	+7.389e+03	+3.514e+03	+1.071e+04	+0.322
34.700	+7.570e+03	+2.599e+03	+1.054e+04	+0.256
34.800	+8.109e+03	+1.795e+03	+1.008e+04	+0.181
34.900	+7.888e+03	+2.034e+03	+8.800e+03	+0.205
35.000	+7.767e+03	+2.551e+03	+9.285e+03	+0.247
35.100	+8.302e+03	+2.685e+03	+9.533e+03	+0.244
35.200	+7.826e+03	+3.012e+03	+1.023e+04	+0.278
35.300	+7.559e+03	+1.100e+03	+8.914e+03	+0.127
35.400	+6.816e+03	+2.526e+03	+9.781e+03	+0.270
35.500	+7.086e+03	+3.581e+03	+9.182e+03	+0.336
35.600	+7.868e+03	+1.025e+03	+1.005e+04	+0.115
35.700	+7.388e+03	+1.733e+03	+9.350e+03	+0.190
35.800	+3.747e+03	+5.186e+03	+9.973e+03	+0.581
35.900	+2.099e+03	+7.814e+03	+1.120e+04	+0.788
36.000	+8.171e+02	+9.008e+03	+9.488e+03	+0.917
36.100	+2.060e+03	+9.188e+03	+8.843e+03	+0.817
36.200	+1.042e+03	+8.346e+03	+9.614e+03	+0.889
36.300	+2.474e+03	+7.722e+03	+9.821e+03	+0.757
36.400	+5.365e+02	+7.069e+03	+1.005e+04	+0.929
36.500	+1.232e+03	+9.105e+03	+9.192e+03	+0.881
36.600	+2.021e+03	+8.517e+03	+1.023e+04	+0.808
36.700	+1.077e+03	+6.926e+03	+9.413e+03	+0.865
36.800	+1.522e+03	+8.284e+03	+9.772e+03	+0.845
36.900	+1.322e+03	+7.571e+03	+9.764e+03	+0.851
37.000	+4.112e+03	+8.496e+03	+1.012e+04	+0.674
37.100	+2.245e+03	+8.041e+03	+9.425e+03	+0.782
37.200	+1.792e+03	+7.503e+03	+9.624e+03	+0.807
37.300	+1.656e+03	+7.820e+03	+9.684e+03	+0.825
37.400	+2.512e+03	+9.261e+03	+9.266e+03	+0.787
37.500	+2.205e+03	+7.365e+03	+9.562e+03	+0.770
37.600	+1.999e+03	+8.096e+03	+1.066e+04	+0.802
37.700	+2.346e+03	+8.155e+03	+1.091e+04	+0.777
37.800	+2.442e+03	+6.974e+03	+9.964e+03	+0.741
37.900	+2.331e+03	+8.785e+03	+1.058e+04	+0.790
38.000	+9.490e+02	+7.396e+03	+1.084e+04	+0.886
38.100	+1.383e+03	+7.995e+03	+1.058e+04	+0.853
38.200	+6.015e+02	+8.251e+03	+1.067e+04	+0.932
38.300	+2.093e+03	+8.996e+03	+1.062e+04	+0.811
38.400	+1.782e+03	+8.509e+03	+1.041e+04	+0.827
38.500	+1.850e+03	+7.673e+03	+9.352e+03	+0.806
38.600	+1.951e+03	+8.297e+03	+1.060e+04	+0.810
38.700	+2.473e+03	+7.424e+03	+1.062e+04	+0.750
38.800	+2.814e+03	+8.035e+03	+1.017e+04	+0.741
38.900	+1.434e+03	+8.701e+03	+1.034e+04	+0.858
39.000	+1.076e+03	+8.498e+03	+9.950e+03	+0.888
39.100	+1.676e+03	+8.148e+03	+9.506e+03	+0.829
39.200	+1.571e+03	+7.533e+03	+1.144e+04	+0.827
39.300	+2.027e+03	+8.069e+03	+1.041e+04	+0.799
39.400	+1.260e+03	+8.361e+03	+1.044e+04	+0.869
39.500	+1.963e+03	+7.262e+03	+1.022e+04	+0.787
39.600	+2.436e+03	+8.603e+03	+8.788e+03	+0.779
39.700	+1.396e+03	+8.857e+03	+1.033e+04	+0.864
39.800	+2.955e+03	+7.320e+03	+9.774e+03	+0.712
39.900	+2.878e+03	+6.867e+03	+9.981e+03	+0.705
40.000	+1.754e+03	+8.385e+03	+1.115e+04	+0.827
40.100	+8.540e+02	+7.388e+03	+1.022e+04	+0.896
40.200	+2.097e+03	+7.858e+03	+1.067e+04	+0.789
40.300	+2.864e+03	+8.069e+03	+9.763e+03	+0.738
40.400	+1.565e+03	+7.080e+03	+1.054e+04	+0.819
40.500	+3.181e+03	+8.378e+03	+9.796e+03	+0.725
40.600	+1.564e+03	+8.310e+03	+8.987e+03	+0.842
40.700	+2.311e+03	+8.320e+03	+1.136e+04	+0.783
40.800	+1.840e+03	+8.487e+03	+1.077e+04	+0.822
40.900	+1.977e+03	+8.261e+03	+9.866e+03	+0.807
41.000	+2.480e+03	+8.569e+03	+1.118e+04	+0.776
41.100	+1.073e+03	+8.024e+03	+1.080e+04	+0.882
41.200	+1.877e+03	+7.947e+03	+8.981e+03	+0.809
41.300	+1.498e+03	+7.500e+03	+9.958e+03	+0.834
41.400	+1.886e+03	+7.996e+03	+9.850e+03	+0.809
41.500	+1.741e+03	+6.704e+03	+9.765e+03	+0.794
41.600	+2.163e+03	+8.496e+03	+9.571e+03	+0.797
41.700	+1.252e+03	+8.908e+03	+9.859e+03	+0.877
41.800	+2.118e+03	+7.637e+03	+9.183e+03	+0.783
41.900	+2.484e+03	+8.405e+03	+1.025e+04	+0.772
42.000	+2.403e+03	+6.875e+03	+9.841e+03	+0.741
