%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.500	+1.888e+03	+7.812e+03	+1.138e+04	+0.805
10.600	+2.389e+03	+7.644e+03	+1.154e+04	+0.762
10.700	+2.453e+03	+6.895e+03	+9.360e+03	+0.738
10.800	+2.226e+03	+8.449e+03	+1.158e+04	+0.791
10.900	+1.945e+03	+8.455e+03	+1.041e+04	+0.813
11.000	+2.158e+03	+7.680e+03	+9.933e+03	+0.781
11.100	+9.377e+02	+8.251e+03	+9.607e+03	+0.898
11.200	+2.253e+03	+7.383e+03	+9.730e+03	+0.766
11.300	+2.263e+03	+8.709e+03	+9.623e+03	+0.794
11.400	+2.473e+03	+6.981e+03	+1.026e+04	+0.738
11.500	+2.420e+03	+8.502e+03	+9.170e+03	+0.778
11.600	+9.615e+02	+6.979e+03	+9.633e+03	+0.879
11.700	+2.112e+03	+7.411e+03	+9.311e+03	+0.778
11.800	+1.715e+03	+7.623e+03	+1.044e+04	+0.816
11.900	+1.822e+03	+9.123e+03	+1.056e+04	+0.834
12.000	+1.328e+03	+6.683e+03	+1.043e+04	+0.834
12.100	+9.763e+02	+7.983e+03	+1.041e+04	+0.891
12.200	+3.629e+03	+8.846e+03	+9.680e+03	+0.709
12.300	+3.951e+03	+8.015e+03	+9.317e+03	+0.670
12.400	+1.489e+03	+7.723e+03	+1.128e+04	+0.838
12.500	+2.573e+03	+7.724e+03	+1.033e+04	+0.750
12.600	+9.659e+02	+8.406e+03	+9.600e+03	+0.897
12.700	+2.743e+03	+7.427e+03	+1.008e+04	+0.730
12.800	+4.944e+02	+6.933e+03	+9.522e+03	+0.933
12.900	+2.270e+03	+8.436e+03	+9.813e+03	+0.788
13.000	+2.393e+03	+8.407e+03	+8.812e+03	+0.778
13.100	+2.660e+03	+8.215e+03	+1.092e+04	+0.755
13.200	+1.936e+03	+7.342e+03	+1.001e+04	+0.791
13.300	+2.809e+03	+8.713e+03	+1.011e+04	+0.756
13.400	+1.651e+03	+1.019e+04	+9.804e+03	+0.861
13.500	+2.421e+03	+7.254e+03	+8.869e+03	+0.750
13.600	+1.220e+03	+8.198e+03	+8.861e+03	+0.870
13.700	+1.590e+03	+8.926e+03	+9.335e+03	+0.849
13.800	+2.058e+03	+9.338e+03	+1.013e+04	+0.819
13.900	+1.630e+03	+8.829e+03	+9.960e+03	+0.844
14.000	+2.975e+03	+8.121e+03	+1.051e+04	+0.732
14.100	+1.132e+03	+7.674e+03	+9.527e+03	+0.871
14.200	+2.059e+03	+6.164e+03	+9.767e+03	+0.750
14.300	+3.524e+02	+7.223e+03	+1.008e+04	+0.953
14.400	+1.001e+03	+7.931e+03	+1.039e+04	+0.888
14.500	+2.950e+03	+8.154e+03	+1.016e+04	+0.734
14.600	+1.764e+03	+8.553e+03	+1.005e+04	+0.829
14.700	+2.102e+03	+7.339e+03	+9.484e+03	+0.777
14.800	+2.700e+03	+8.268e+03	+9.271e+03	+0.754
14.900	+1.390e+03	+9.072e+03	+9.816e+03	+0.867
15.000	+2.130e+03	+8.024e+03	+9.794e+03	+0.790
15.100	+2.976e+03	+9.172e+03	+9.470e+03	+0.755
15.200	+2.681e+03	+9.277e+03	+9.985e+03	+0.776
15.300	+3.012e+03	+6.831e+03	+1.049e+04	+0.694
15.400	+1.791e+03	+8.105e+03	+1.084e+04	+0.819
15.500	+3.949e+03	+6.179e+03	+1.043e+04	+0.610
15.600	+7.727e+03	+3.462e+03	+1.036e+04	+0.309
15.700	+8.343e+03	+3.620e+03	+1.090e+04	+0.303
15.800	+8.825e+03	+3.021e+03	+1.094e+04	+0.255
15.900	+7.110e+03	+2.181e+03	+8.921e+03	+0.235
16.000	+7.040e+03	+2.203e+03	+9.501e+03	+0.238
16.100	+7.326e+03	+6.789e+02	+1.055e+04	+0.085
16.200	+6.769e+03	+3.941e+03	+1.010e+04	+0.368
16.300	+7.538e+03	+3.605e+03	+8.632e+03	+0.324
16.400	+7.600e+03	+2.868e+03	+9.327e+03	+0.274
16.500	+7.439e+03	+2.200e+03	+1.059e+04	+0.228
16.600	+8.005e+03	+3.362e+03	+8.818e+03	+0.296
16.700	+8.104e+03	+2.727e+03	+1.064e+04	+0.252
16.800	+7.182e+03	+1.332e+03	+1.012e+04	+0.156
16.900	+7.945e+03	+2.038e+03	+1.113e+04	+0.204
17.000	+7.093e+03	+3.709e+03	+1.040e+04	+0.343
17.100	+7.826e+03	+2.861e+03	+1.059e+04	+0.268
17.200	+9.048e+03	+2.665e+03	+1.015e+04	+0.228
17.300	+6.757e+03	+3.181e+03	+9.655e+03	+0.320
17.400	+7.440e+03	+2.482e+03	+1.038e+04	+0.250
17.500	+7.216e+03	+3.092e+03	+1.045e+04	+0.300
17.600	+6.971e+03	+2.522e+03	+1.112e+04	+0.266
17.700	+7.943e+03	+2.248e+03	+9.958e+03	+0.221
17.800	+5.819e+03	+1.649e+03	+1.094e+04	+0.221
17.900	+8.500e+03	+1.823e+03	+9.076e+03	+0.177
18.000	+8.102e+03	+2.846e+03	+9.496e+03	+0.260
18.100	+8.554e+03	+2.882e+03	+9.562e+03	+0.252
18.200	+8.218e+03	+1.789e+03	+9.486e+03	+0.179
18.300	+7.486e+03	+2.996e+03	+8.632e+03	+0.286
18.400	+6.322e+03	+2.413e+03	+1.069e+04	+0.276
18.500	+7.850e+03	+1.684e+03	+1.038e+04	+0.177
18.600	+6.831e+03	+1.306e+03	+1.009e+04	+0.160
18.700	+8.049e+03	+2.466e+03	+9.496e+03	+0.235
18.800	+7.385e+03	+3.476e+03	+9.367e+03	+0.320
18.900	+8.287e+03	+2.354e+03	+9.885e+03	+0.221
19.000	+7.944e+03	+3.136e+03	+9.424e+03	+0.283
19.100	+8.089e+03	+2.860e+03	+1.056e+04	+0.261
19.200	+6.987e+03	+3.178e+03	+9.931e+03	+0.313
19.300	+8.071e+03	+3.978e+02	+1.131e+04	+0.047
19.400	+5.793e+03	+2.172e+03	+9.451e+03	+0.273
19.500	+7.297e+03	+2.432e+03	+1.065e+04	+0.250
19.600	+7.789e+03	+2.221e+03	+9.324e+03	+0.222
19.700	+8.304e+03	+9.546e+02	+8.483e+03	+0.103
19.800	+6.168e+03	+2.662e+03	+9.551e+03	+0.301
19.900	+7.814e+03	+2.138e+03	+1.096e+04	+0.215
20.000	+7.816e+03	+2.390e+03	+9.856e+03	+0.234
20.100	+8.348e+03	+2.667e+03	+1.073e+04	+0.242
20.200	+7.730e+03	+2.569e+03	+8.769e+03	+0.249
20.300	+7.760e+03	+2.602e+03	+9.130e+03	+0.251
20.400	+7.499e+03	+2.477e+03	+9.739e+03	+0.248
20.500	+7.129e+03	+2.823e+03	+1.042e+04	+0.284
20.600	+7.016e+03	+3.089e+03	+9.008e+03	+0.306
20.700	+8.429e+03	+2.532e+03	+1.016e+04	+0.231
20.800	+7.791e+03	+3.220e+03	+8.413e+03	+0.292
20.900	+7.618e+03	+2.045e+03	+1.021e+04	+0.212
21.000	+6.333e+03	+3.254e+03	+8.637e+03	+0.339
21.100	+2.782e+03	+6.296e+03	+9.082e+03	+0.694
21.200	+9.934e+02	+8.039e+03	+1.048e+04	+0.890
21.300	+1.476e+03	+7.344e+03	+9.229e+03	+0.833
21.400	+2.415e+03	+7.046e+03	+1.036e+04	+0.745
21.500	+9.356e+02	+7.502e+03	+8.544e+03	+0.889
21.600	+2.623e+03	+8.953e+03	+1.066e+04	+0.773
21.700	+1.274e+03	+7.347e+03	+9.296e+03	+0.852
21.800	+2.280e+03	+7.091e+03	+1.005e+04	+0.757
21.900	+1.890e+03	+8.948e+03	+9.420e+03	+0.826
22.000	+2.242e+03	+7.046e+03	+1.033e+04	+0.759
22.100	+8.395e+02	+7.196e+03	+1.085e+04	+0.896
22.200	+1.649e+03	+7.655e+03	+8.791e+03	+0.823
22.300	+3.555e+03	+8.652e+03	+9.168e+03	+0.709
22.400	+3.452e+03	+8.092e+03	+9.653e+03	+0.701
22.500	+1.788e+03	+7.834e+03	+8.852e+03	+0.814
22.600	+1.610e+03	+8.666e+03	+1.039e+04	+0.843
22.700	+2.575e+03	+7.072e+03	+8.749e+03	+0.733
22.800	+1.941e+03	+9.775e+03	+9.777e+03	+0.834
22.900	+2.134e+03	+7.971e+03	+1.107e+04	+0.789
23.000	+2.315e+03	+8.282e+03	+1.038e+04	+0.782
23.100	+2.018e+03	+7.166e+03	+8.655e+03	+0.780
23.200	+2.263e+03	+8.045e+03	+9.642e+03	+0.780
23.300	+2.113e+03	+7.539e+03	+1.026e+04	+0.781
23.400	+1.963e+03	+7.530e+03	+9.482e+03	+0.793
23.500	+2.099e+03	+9.256e+03	+9.978e+03	+0.815
23.600	+1.882e+03	+8.220e+03	+1.014e+04	+0.814
23.700	+1.894e+03	+7.032e+03	+9.095e+03	+0.788
23.800	+2.076e+03	+7.493e+03	+1.103e+04	+0.783
23.900	+2.115e+03	+8.697e+03	+1.082e+04	+0.804
24.000	+2.893e+03	+8.458e+03	+9.994e+03	+0.745
24.100	+2.822e+03	+9.066e+03	+9.566e+03	+0.763
24.200	+2.169e+03	+8.230e+03	+1.032e+04	+0.791
24.300	+3.267e+03	+6.954e+03	+1.024e+04	+0.680
24.400	+1.236e+03	+8.972e+03	+1.132e+04	+0.879
24.500	+1.862e+03	+7.795e+03	+8.425e+03	+0.807
24.600	+1.930e+03	+8.726e+03	+1.084e+04	+0.819
24.700	+1.392e+03	+7.486e+03	+1.148e+04	+0.843
24.800	+2.502e+03	+7.856e+03	+9.671e+03	+0.758
24.900	+2.329e+03	+8.759e+03	+1.011e+04	+0.790
25.000	+2.509e+03	+8.122e+03	+1.009e+04	+0.764
25.100	+1.862e+03	+8.878e+03	+1.061e+04	+0.827
25.200	+1.892e+03	+7.357e+03	+1.101e+04	+0.795
25.300	+2.468e+03	+8.212e+03	+1.063e+04	+0.769
25.400	+1.557e+03	+6.747e+03	+8.595e+03	+0.812
25.500	+1.612e+03	+8.529e+03	+1.015e+04	+0.841
25.600	+1.486e+03	+7.414e+03	+8.935e+03	+0.833
25.700	+2.422e+03	+7.205e+03	+9.963e+03	+0.748
25.800	+1.571e+03	+8.991e+03	+9.462e+03	+0.851
25.900	+1.688e+03	+7.626e+03	+9.440e+03	+0.819
26.000	+2.303e+03	+7.732e+03	+9.509e+03	+0.771
26.100	+2.383e+03	+8.483e+03	+1.066e+04	+0.781
26.200	+1.799e+03	+7.654e+03	+9.578e+03	+0.810
26.300	+1.270e+03	+7.747e+03	+1.109e+04	+0.859
26.400	+1.853e+03	+7.810e+03	+1.039e+04	+0.808
26.500	+2.919e+03	+7.941e+03	+9.770e+03	+0.731
26.600	+2.095e+03	+7.013e+03	+9.171e+03	+0.770
26.700	+2.100e+03	+8.229e+03	+1.014e+04	+0.797
26.800	+3.204e+03	+8.371e+03	+1.024e+04	+0.723
26.900	+1.984e+03	+8.624e+03	+1.028e+04	+0.813
27.000	+2.708e+03	+7.952e+03	+9.382e+03	+0.746
27.100	+2.051e+03	+8.904e+03	+9.778e+03	+0.813
27.200	+1.434e+03	+7.635e+03	+1.005e+04	+0.842
27.300	+2.334e+03	+7.627e+03	+9.644e+03	+0.766
27.400	+4.092e+00	+8.157e+03	+1.027e+04	+0.999
27.500	+1.974e+03	+6.605e+03	+9.369e+03	+0.770
27.600	+1.707e+03	+8.237e+03	+9.852e+03	+0.828
27.700	+1.597e+03	+7.942e+03	+9.665e+03	+0.833
27.800	+1.024e+03	+7.448e+03	+1.028e+04	+0.879
27.900	+2.608e+03	+8.638e+03	+9.979e+03	+0.768
28.000	+1.529e+03	+8.637e+03	+1.034e+04	+0.850
28.100	+2.462e+03	+7.996e+03	+1.009e+04	+0.765
28.200	+1.913e+03	+8.411e+03	+9.654e+03	+0.815
28.300	+3.044e+03	+7.502e+03	+9.917e+03	+0.711
28.400	+2.424e+03	+8.887e+03	+9.254e+03	+0.786
28.500	+1.147e+03	+7.498e+03	+9.605e+03	+0.867
28.600	+2.173e+03	+8.711e+03	+9.744e+03	+0.800
28.700	+6.947e+02	+8.392e+03	+1.083e+04	+0.924
28.800	+2.561e+03	+8.265e+03	+1.110e+04	+0.763
28.900	+1.377e+03	+7.696e+03	+1.079e+04	+0.848
29.000	+2.608e+03	+8.687e+03	+1.105e+04	+0.769
29.100	+1.430e+03	+8.239e+03	+9.981e+03	+0.852
29.200	+3.264e+03	+7.216e+03	+1.080e+04	+0.689
29.300	+2.360e+03	+8.298e+03	+1.074e+04	+0.779
29.400	+9.106e+02	+8.015e+03	+1.015e+04	+0.898
29.500	+1.566e+03	+9.356e+03	+1.040e+04	+0.857
29.600	+5.688e+02	+7.498e+03	+9.087e+03	+0.929
29.700	+1.268e+03	+7.953e+03	+9.903e+03	+0.863
29.800	+2.371e+03	+8.160e+03	+9.890e+03	+0.775
29.900	+1.241e+03	+8.238e+03	+9.154e+03	+0.869
30.000	+1.974e+03	+8.127e+03	+1.004e+04	+0.805
30.100	+7.376e+03	+1.882e+03	+9.813e+03	+0.203
30.200	+8.393e+03	+2.509e+03	+8.890e+03	+0.230
30.300	+8.336e+03	+2.817e+03	+9.856e+03	+0.253
30.400	+7.074e+03	+3.573e+03	+1.014e+04	+0.336
30.500	+7.421e+03	+2.228e+03	+1.096e+04	+0.231
30.600	+8.199e+03	+1.558e+03	+1.018e+04	+0.160
30.700	+7.630e+03	+2.275e+03	+9.291e+03	+0.230
30.800	+6.939e+03	+2.141e+03	+1.040e+04	+0.236
30.900	+7.404e+03	+1.730e+03	+8.405e+03	+0.189
31.000	+7.798e+03	+1.728e+03	+9.512e+03	+0.181
31.100	+6.905e+03	+2.169e+03	+9.586e+03	+0.239
31.200	+8.342e+03	+3.257e+03	+1.018e+04	+0.281
31.300	+6.686e+03	+3.395e+03	+9.077e+03	+0.337
31.400	+6.925e+03	+2.297e+03	+9.826e+03	+0.249
31.500	+6.953e+03	+2.557e+03	+1.086e+04	+0.269
31.600	+7.027e+03	+4.284e+03	+1.042e+04	+0.379
31.700	+8.505e+03	+3.087e+03	+1.020e+04	+0.266
31.800	+6.424e+03	+2.429e+03	+9.752e+03	+0.274
31.900	+7.156e+03	+3.587e+03	+1.044e+04	+0.334
32.000	+7.733e+03	+1.481e+03	+9.340e+03	+0.161
32.100	+6.991e+03	+6.129e+02	+9.442e+03	+0.081
32.200	+8.160e+03	+2.871e+03	+1.084e+04	+0.260
32.300	+8.140e+03	+2.339e+03	+1.024e+04	+0.223
32.400	+5.824e+03	+3.066e+03	+1.063e+04	+0.345
32.500	+7.851e+03	+2.432e+03	+9.969e+03	+0.237
32.600	+7.659e+03	+1.781e+03	+1.024e+04	+0.189
32.700	+6.846e+03	+1.695e+03	+8.718e+03	+0.198
32.800	+6.519e+03	+3.065e+03	+1.033e+04	+0.320
32.900	+7.654e+03	+2.748e+03	+1.023e+04	+0.264
33.000	+6.011e+03	+2.886e+03	+1.067e+04	+0.324
33.100	+4.701e+03	+4.993e+03	+1.029e+04	+0.515
33.200	+5.239e+03	+5.946e+03	+9.186e+03	+0.532
33.300	+6.824e+03	+3.131e+03	+1.053e+04	+0.314
33.400	+6.940e+03	+2.279e+03	+1.031e+04	+0.247
33.500	+7.520e+03	+2.980e+03	+1.069e+04	+0.284
33.600	+6.507e+03	+3.574e+03	+1.061e+04	+0.355
33.700	+8.302e+03	+2.141e+03	+1.058e+04	+0.205
33.800	+6.255e+03	+9.524e+02	+9.063e+03	+0.132
33.900	+7.972e+03	+3.266e+03	+9.103e+03	+0.291
34.000	+8.413e+03	+3.618e+03	+1.008e+04	+0.301
34.100	+8.221e+03	+1.772e+03	+1.078e+04	+0.177
34.200	+7.058e+03	+1.098e+03	+1.036e+04	+0.135
34.300	+6.972e+03	+2.554e+03	+1.005e+04	+0.268
34.400	+8.018e+03	+2.793e+03	+9.161e+03	+0.258
34.500	+7.548e+03	+2.792e+03	+9.184e+03	+0.270
34.600	+7.956e+03	+1.279e+03	+1.028e+04	+0.138
34.700	+6.948e+03	+2.380e+03	+9.259e+03	+0.255
34.800	+7.648e+03	+4.517e+03	+1.083e+04	+0.371
34.900	+7.028e+03	+2.585e+03	+9.224e+03	+0.269
35.000	+6.372e+03	+1.880e+03	+9.645e+03	+0.228
35.100	+7.132e+03	+1.509e+03	+1.089e+04	+0.175
35.200	+7.696e+03	+2.378e+03	+9.948e+03	+0.236
35.300	+8.175e+03	+2.140e+03	+9.215e+03	+0.207
35.400	+6.587e+03	+2.618e+03	+9.903e+03	+0.284
35.500	+4.749e+03	+5.594e+03	+9.444e+03	+0.541
35.600	+4.731e+03	+4.830e+03	+1.010e+04	+0.505
35.700	+4.812e+03	+3.956e+03	+1.022e+04	+0.451
35.800	+4.926e+03	+4.960e+03	+9.129e+03	+0.502
35.900	+3.829e+03	+4.794e+03	+9.751e+03	+0.556
36.000	+6.006e+03	+4.660e+03	+9.398e+03	+0.437
36.100	+4.774e+03	+3.705e+03	+8.856e+03	+0.437
36.200	+5.045e+03	+4.879e+03	+9.990e+03	+0.492
36.300	+4.905e+03	+5.546e+03	+1.003e+04	+0.531
36.400	+5.389e+03	+4.175e+03	+9.207e+03	+0.437
36.500	+5.027e+03	+4.306e+03	+1.123e+04	+0.461
36.600	+5.181e+03	+4.927e+03	+1.071e+04	+0.487
36.700	+5.265e+03	+4.709e+03	+9.629e+03	+0.472
36.800	+6.367e+03	+6.609e+03	+9.844e+03	+0.509
36.900	+4.644e+03	+4.928e+03	+8.535e+03	+0.515
37.000	+3.960e+03	+5.275e+03	+1.014e+04	+0.571
37.100	+4.551e+03	+4.844e+03	+9.663e+03	+0.516
37.200	+5.721e+03	+4.091e+03	+1.141e+04	+0.417
37.300	+5.004e+03	+4.109e+03	+9.155e+03	+0.451
37.400	+5.069e+03	+4.627e+03	+1.074e+04	+0.477
37.500	+4.427e+03	+4.843e+03	+1.050e+04	+0.522
37.600	+5.270e+03	+5.088e+03	+9.746e+03	+0.491
37.700	+4.955e+03	+4.641e+03	+9.986e+03	+0.484
37.800	+7.387e+03	+2.693e+03	+9.544e+03	+0.267
37.900	+6.759e+03	+2.061e+03	+1.065e+04	+0.234
38.000	+7.655e+03	+2.539e+03	+1.002e+04	+0.249
38.100	+7.627e+03	+2.160e+03	+9.851e+03	+0.221
38.200	+7.782e+03	+1.732e+03	+9.599e+03	+0.182
38.300	+7.324e+03	+2.164e+03	+9.536e+03	+0.228
38.400	+6.712e+03	+1.519e+03	+1.017e+04	+0.184
38.500	+6.616e+03	+3.534e+03	+9.976e+03	+0.348
38.600	+7.054e+03	+2.934e+03	+1.160e+04	+0.294
38.700	+8.018e+03	+2.931e+03	+1.059e+04	+0.268
38.800	+6.834e+03	+2.776e+03	+9.572e+03	+0.289
38.900	+7.479e+03	+2.267e+03	+9.504e+03	+0.233
39.000	+6.965e+03	+3.576e+03	+1.030e+04	+0.339
39.100	+5.261e+03	+5.072e+03	+1.096e+04	+0.491
39.200	+5.320e+03	+6.175e+03	+8.604e+03	+0.537
39.300	+4.700e+03	+5.090e+03	+1.064e+04	+0.520
39.400	+5.289e+03	+5.250e+03	+1.156e+04	+0.498
39.500	+3.496e+03	+4.763e+03	+1.027e+04	+0.577
39.600	+4.933e+03	+4.673e+03	+9.036e+03	+0.486
39.700	+3.926e+03	+4.845e+03	+1.105e+04	+0.552
39.800	+3.922e+03	+4.879e+03	+1.035e+04	+0.554
39.900	+5.750e+03	+3.966e+03	+9.473e+03	+0.408
40.000	+5.236e+03	+4.718e+03	+8.972e+03	+0.474
40.100	+4.361e+03	+6.149e+03	+9.483e+03	+0.585
40.200	+5.711e+03	+4.409e+03	+1.112e+04	+0.436
40.300	+5.941e+03	+3.810e+03	+1.058e+04	+0.391
40.400	+5.693e+03	+5.408e+03	+9.559e+03	+0.487
40.500	+5.889e+03	+5.291e+03	+9.278e+03	+0.473
40.600	+4.870e+03	+5.678e+03	+1.068e+04	+0.538
40.700	+6.470e+03	+4.867e+03	+9.114e+03	+0.429
40.800	+6.029e+03	+4.061e+03	+9.010e+03	+0.402
40.900	+4.420e+03	+4.779e+03	+1.010e+04	+0.520
41.000	+4.675e+03	+5.391e+03	+9.911e+03	+0.536
41.100	+5.601e+03	+4.127e+03	+1.052e+04	+0.424
41.200	+5.240e+03	+5.287e+03	+8.706e+03	+0.502
41.300	+5.183e+03	+5.980e+03	+1.017e+04	+0.536
41.400	+5.161e+03	+5.885e+03	+9.830e+03	+0.533
41.500	+4.395e+03	+5.091e+03	+1.066e+04	+0.537
41.600	+4.976e+03	+5.014e+03	+9.405e+03	+0.502
41.700	+5.286e+03	+6.466e+03	+1.039e+04	+0.550
41.800	+4.377e+03	+6.097e+03	+8.752e+03	+0.582
41.900	+5.792e+03	+6.141e+03	+9.601e+03	+0.515
42.000	+5.865e+03	+4.689e+03	+1.083e+04	+0.444
