%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.400	+4.533e+03	+5.436e+03	+1.015e+04	+0.545
13.500	+4.994e+03	+4.762e+03	+1.008e+04	+0.488
13.600	+4.825e+03	+4.668e+03	+9.581e+03	+0.492
13.700	+6.244e+03	+4.647e+03	+9.853e+03	+0.427
13.800	+7.437e+03	+2.087e+03	+9.944e+03	+0.219
13.900	+7.260e+03	+3.938e+03	+1.031e+04	+0.352
14.000	+6.774e+03	+3.510e+03	+8.697e+03	+0.341
14.100	+6.453e+03	+2.891e+03	+9.701e+03	+0.309
14.200	+6.442e+03	+1.998e+03	+1.035e+04	+0.237
14.300	+6.281e+03	+1.899e+03	+1.020e+04	+0.232
14.400	+7.407e+03	+1.595e+03	+9.112e+03	+0.177
14.500	+7.519e+03	+2.334e+03	+1.023e+04	+0.237
14.600	+8.952e+03	+2.037e+03	+1.002e+04	+0.185
14.700	+6.827e+03	+2.177e+03	+9.692e+03	+0.242
14.800	+6.894e+03	+2.623e+03	+1.006e+04	+0.276
14.900	+7.604e+03	+2.105e+03	+9.208e+03	+0.217
15.000	+6.682e+03	+1.775e+03	+1.028e+04	+0.210
15.100	+6.767e+03	+2.890e+03	+1.069e+04	+0.299
15.200	+7.543e+03	+1.788e+03	+9.172e+03	+0.192
15.300	+6.886e+03	+1.521e+03	+1.090e+04	+0.181
15.400	+7.324e+03	+1.976e+03	+1.133e+04	+0.212
15.500	+8.418e+03	+2.693e+03	+8.736e+03	+0.242
15.600	+7.495e+03	+3.677e+03	+8.511e+03	+0.329
15.700	+7.857e+03	+3.340e+03	+9.767e+03	+0.298
15.800	+7.174e+03	+2.326e+03	+9.256e+03	+0.245
15.900	+7.065e+03	+1.450e+03	+9.622e+03	+0.170
16.000	+7.171e+03	+2.597e+03	+9.642e+03	+0.266
16.100	+7.637e+03	+1.738e+03	+9.979e+03	+0.185
16.200	+7.759e+03	+2.841e+03	+1.087e+04	+0.268
16.300	+6.898e+03	+3.016e+03	+9.043e+03	+0.304
16.400	+7.678e+03	+1.568e+03	+1.095e+04	+0.170
16.500	+7.770e+03	+2.644e+03	+1.002e+04	+0.254
16.600	+8.036e+03	+3.604e+03	+1.074e+04	+0.310
16.700	+7.642e+03	+3.055e+03	+1.021e+04	+0.286
16.800	+7.212e+03	+3.518e+03	+9.669e+03	+0.328
16.900	+9.533e+03	+2.276e+03	+9.928e+03	+0.193
17.000	+6.696e+03	+1.446e+03	+9.172e+03	+0.178
17.100	+7.858e+03	+1.647e+03	+1.044e+04	+0.173
17.200	+6.600e+03	+1.310e+03	+1.004e+04	+0.166
17.300	+7.404e+03	+2.540e+03	+9.703e+03	+0.255
17.400	+6.618e+03	+1.471e+03	+1.041e+04	+0.182
17.500	+6.494e+03	+2.624e+03	+1.036e+04	+0.288
17.600	+7.810e+03	+2.766e+03	+1.090e+04	+0.262
17.700	+6.809e+03	+1.386e+03	+1.035e+04	+0.169
17.800	+8.017e+03	+1.309e+03	+1.070e+04	+0.140
17.900	+7.415e+03	+1.654e+03	+1.046e+04	+0.182
18.000	+6.245e+03	+1.602e+03	+9.547e+03	+0.204
18.100	+7.101e+03	+3.602e+03	+1.049e+04	+0.337
18.200	+4.400e+03	+5.895e+03	+8.963e+03	+0.573
18.300	+2.156e+03	+9.377e+03	+8.661e+03	+0.813
18.400	+2.645e+03	+7.436e+03	+1.034e+04	+0.738
18.500	+7.763e+02	+7.395e+03	+9.732e+03	+0.905
18.600	+1.754e+03	+8.419e+03	+1.072e+04	+0.828
18.700	+1.313e+03	+6.267e+03	+8.515e+03	+0.827
18.800	+1.686e+03	+8.045e+03	+1.098e+04	+0.827
18.900	+1.524e+03	+8.268e+03	+9.786e+03	+0.844
19.000	+1.919e+03	+9.911e+03	+9.064e+03	+0.838
19.100	+2.643e+03	+7.138e+03	+8.954e+03	+0.730
19.200	+1.956e+03	+6.933e+03	+9.722e+03	+0.780
19.300	+1.863e+03	+8.483e+03	+9.964e+03	+0.820
19.400	+2.649e+03	+9.025e+03	+1.143e+04	+0.773
19.500	+2.648e+03	+7.416e+03	+9.712e+03	+0.737
19.600	+2.234e+03	+7.982e+03	+8.397e+03	+0.781
19.700	+1.442e+03	+8.490e+03	+1.093e+04	+0.855
19.800	+2.671e+03	+8.748e+03	+1.003e+04	+0.766
19.900	+3.086e+03	+7.179e+03	+9.527e+03	+0.699
20.000	+1.701e+03	+8.262e+03	+9.041e+03	+0.829
20.100	+1.632e+03	+8.030e+03	+1.089e+04	+0.831
20.200	+1.265e+03	+8.146e+03	+1.031e+04	+0.866
20.300	+2.608e+03	+7.807e+03	+9.922e+03	+0.750
20.400	+6.339e+02	+7.325e+03	+9.544e+03	+0.920
20.500	+2.445e+03	+7.908e+03	+9.519e+03	+0.764
20.600	+1.631e+03	+8.573e+03	+9.967e+03	+0.840
20.700	+1.682e+03	+8.078e+03	+1.001e+04	+0.828
20.800	+1.493e+03	+8.463e+03	+1.069e+04	+0.850
20.900	+2.636e+03	+6.596e+03	+9.514e+03	+0.714
21.000	+1.794e+03	+7.892e+03	+1.017e+04	+0.815
21.100	+9.222e+02	+7.948e+03	+9.642e+03	+0.896
21.200	+3.305e+03	+8.568e+03	+9.270e+03	+0.722
21.300	+2.182e+03	+7.691e+03	+9.322e+03	+0.779
21.400	+1.541e+03	+7.868e+03	+9.835e+03	+0.836
21.500	+1.506e+03	+8.012e+03	+1.088e+04	+0.842
21.600	+1.042e+03	+8.482e+03	+9.689e+03	+0.891
21.700	+2.866e+03	+8.316e+03	+1.073e+04	+0.744
21.800	+1.856e+03	+8.091e+03	+1.077e+04	+0.813
21.900	+2.827e+03	+7.846e+03	+1.020e+04	+0.735
22.000	+3.054e+03	+7.953e+03	+1.053e+04	+0.723
22.100	+1.754e+03	+7.977e+03	+9.178e+03	+0.820
22.200	+2.149e+03	+7.734e+03	+1.044e+04	+0.783
22.300	+7.953e+02	+7.009e+03	+1.122e+04	+0.898
22.400	+2.268e+03	+8.913e+03	+8.888e+03	+0.797
22.500	+1.074e+03	+7.407e+03	+1.039e+04	+0.873
22.600	+1.313e+03	+7.942e+03	+9.489e+03	+0.858
22.700	+1.465e+03	+7.454e+03	+8.963e+03	+0.836
22.800	+8.353e+02	+7.999e+03	+1.010e+04	+0.905
22.900	+1.549e+03	+7.672e+03	+1.011e+04	+0.832
23.000	+2.421e+03	+8.162e+03	+1.017e+04	+0.771
23.100	+1.571e+03	+7.194e+03	+1.034e+04	+0.821
23.200	+3.344e+03	+8.335e+03	+1.051e+04	+0.714
23.300	+8.090e+02	+8.101e+03	+1.003e+04	+0.909
23.400	+1.965e+03	+8.542e+03	+1.036e+04	+0.813
23.500	+1.598e+03	+9.165e+03	+9.917e+03	+0.852
23.600	+2.455e+03	+8.613e+03	+9.772e+03	+0.778
23.700	+9.316e+02	+7.669e+03	+9.135e+03	+0.892
23.800	+1.845e+03	+8.212e+03	+1.202e+04	+0.817
23.900	+2.030e+03	+8.013e+03	+9.837e+03	+0.798
24.000	+1.573e+03	+8.075e+03	+1.124e+04	+0.837
24.100	+1.413e+03	+8.538e+03	+1.086e+04	+0.858
24.200	+1.989e+03	+8.435e+03	+1.078e+04	+0.809
24.300	+2.541e+03	+7.169e+03	+9.756e+03	+0.738
24.400	+1.730e+03	+8.789e+03	+9.461e+03	+0.836
24.500	+2.668e+03	+6.922e+03	+1.012e+04	+0.722
24.600	+2.878e+03	+7.980e+03	+1.065e+04	+0.735
24.700	+1.250e+03	+8.562e+03	+9.409e+03	+0.873
24.800	+2.975e+03	+7.959e+03	+8.534e+03	+0.728
24.900	+1.863e+03	+7.906e+03	+9.628e+03	+0.809
25.000	+2.934e+03	+8.414e+03	+9.540e+03	+0.741
25.100	+3.407e+03	+8.708e+03	+8.565e+03	+0.719
25.200	+1.089e+03	+6.807e+03	+9.273e+03	+0.862
25.300	+1.841e+03	+7.580e+03	+1.004e+04	+0.805
25.400	+2.324e+03	+7.753e+03	+1.024e+04	+0.769
25.500	+2.571e+03	+9.572e+03	+9.956e+03	+0.788
25.600	+2.366e+03	+8.647e+03	+9.934e+03	+0.785
25.700	+1.482e+03	+7.310e+03	+1.119e+04	+0.831
25.800	+3.261e+03	+7.388e+03	+9.638e+03	+0.694
25.900	+6.728e+02	+8.313e+03	+1.058e+04	+0.925
26.000	+1.556e+03	+7.986e+03	+9.815e+03	+0.837
26.100	+2.215e+03	+8.156e+03	+1.069e+04	+0.786
26.200	+1.957e+03	+8.299e+03	+9.944e+03	+0.809
26.300	+1.259e+03	+8.711e+03	+1.057e+04	+0.874
26.400	+2.479e+03	+8.707e+03	+9.719e+03	+0.778
26.500	+2.417e+03	+7.771e+03	+1.127e+04	+0.763
26.600	+2.814e+03	+8.538e+03	+9.951e+03	+0.752
26.700	+1.091e+03	+7.939e+03	+9.861e+03	+0.879
26.800	+3.496e+02	+6.456e+03	+1.041e+04	+0.949
26.900	+1.414e+03	+7.999e+03	+9.898e+03	+0.850
27.000	+7.628e+02	+7.131e+03	+1.036e+04	+0.903
27.100	+2.273e+03	+7.942e+03	+1.060e+04	+0.778
27.200	+2.948e+03	+7.683e+03	+9.592e+03	+0.723
27.300	+1.574e+03	+8.591e+03	+1.019e+04	+0.845
27.400	+1.202e+03	+8.366e+03	+1.036e+04	+0.874
27.500	+1.430e+03	+8.342e+03	+1.146e+04	+0.854
27.600	+1.933e+03	+7.965e+03	+9.303e+03	+0.805
27.700	+2.273e+03	+8.026e+03	+1.084e+04	+0.779
27.800	+1.959e+03	+7.906e+03	+9.702e+03	+0.801
27.900	+1.728e+03	+8.239e+03	+9.647e+03	+0.827
28.000	+2.220e+03	+8.577e+03	+1.014e+04	+0.794
28.100	+2.780e+03	+8.634e+03	+1.044e+04	+0.756
28.200	+2.911e+03	+9.699e+03	+9.282e+03	+0.769
28.300	+8.403e+02	+8.029e+03	+9.664e+03	+0.905
28.400	+2.443e+03	+8.321e+03	+9.115e+03	+0.773
28.500	+3.018e+03	+7.733e+03	+9.804e+03	+0.719
28.600	+1.997e+03	+8.236e+03	+9.665e+03	+0.805
28.700	+3.514e+03	+7.970e+03	+1.022e+04	+0.694
28.800	+1.996e+03	+7.713e+03	+1.103e+04	+0.794
28.900	+2.646e+03	+7.723e+03	+1.017e+04	+0.745
29.000	+3.459e+03	+8.915e+03	+9.210e+03	+0.720
29.100	+1.660e+03	+7.833e+03	+9.671e+03	+0.825
29.200	+2.147e+03	+9.768e+03	+1.036e+04	+0.820
29.300	+1.410e+03	+8.953e+03	+9.958e+03	+0.864
29.400	+1.577e+03	+7.788e+03	+1.075e+04	+0.832
29.500	+1.176e+03	+7.473e+03	+1.027e+04	+0.864
29.600	+2.156e+03	+8.704e+03	+1.070e+04	+0.801
29.700	+2.425e+03	+7.871e+03	+1.125e+04	+0.765
29.800	+2.224e+03	+8.135e+03	+1.147e+04	+0.785
29.900	+2.485e+03	+8.212e+03	+1.067e+04	+0.768
30.000	+1.770e+03	+7.774e+03	+9.436e+03	+0.815
30.100	+3.286e+03	+7.713e+03	+1.003e+04	+0.701
30.200	+1.825e+03	+8.993e+03	+8.916e+03	+0.831
30.300	+2.214e+03	+8.595e+03	+1.008e+04	+0.795
30.400	+4.679e+03	+4.930e+03	+1.118e+04	+0.513
30.500	+4.791e+03	+5.790e+03	+9.602e+03	+0.547
30.600	+4.980e+03	+4.466e+03	+9.997e+03	+0.473
30.700	+4.367e+03	+3.683e+03	+1.096e+04	+0.458
30.800	+4.077e+03	+5.009e+03	+1.038e+04	+0.551
30.900	+6.390e+03	+4.914e+03	+8.951e+03	+0.435
31.000	+4.417e+03	+4.611e+03	+1.033e+04	+0.511
31.100	+5.178e+03	+4.754e+03	+1.128e+04	+0.479
31.200	+4.913e+03	+4.264e+03	+9.894e+03	+0.465
31.300	+3.699e+03	+4.512e+03	+9.850e+03	+0.549
31.400	+5.458e+03	+4.334e+03	+1.162e+04	+0.443
31.500	+5.355e+03	+5.889e+03	+9.529e+03	+0.524
31.600	+6.208e+03	+4.532e+03	+1.039e+04	+0.422
31.700	+5.664e+03	+5.500e+03	+1.007e+04	+0.493
31.800	+4.716e+03	+4.409e+03	+1.027e+04	+0.483
31.900	+4.634e+03	+4.879e+03	+9.843e+03	+0.513
32.000	+5.422e+03	+4.532e+03	+1.074e+04	+0.455
32.100	+4.615e+03	+4.982e+03	+1.064e+04	+0.519
32.200	+5.380e+03	+5.267e+03	+1.023e+04	+0.495
32.300	+4.757e+03	+4.834e+03	+9.406e+03	+0.504
32.400	+4.810e+03	+3.746e+03	+1.023e+04	+0.438
32.500	+5.768e+03	+3.356e+03	+1.067e+04	+0.368
32.600	+3.801e+03	+4.602e+03	+9.272e+03	+0.548
32.700	+4.311e+03	+5.856e+03	+1.055e+04	+0.576
32.800	+5.675e+03	+3.927e+03	+9.397e+03	+0.409
32.900	+4.825e+03	+4.747e+03	+9.709e+03	+0.496
33.000	+5.133e+03	+4.974e+03	+1.015e+04	+0.492
33.100	+4.051e+03	+5.519e+03	+9.553e+03	+0.577
33.200	+5.317e+03	+5.617e+03	+9.332e+03	+0.514
33.300	+3.956e+03	+4.722e+03	+9.158e+03	+0.544
33.400	+5.373e+03	+4.911e+03	+1.052e+04	+0.478
33.500	+5.658e+03	+5.391e+03	+9.349e+03	+0.488
33.600	+4.731e+03	+5.097e+03	+9.712e+03	+0.519
33.700	+4.333e+03	+4.932e+03	+1.048e+04	+0.532
33.800	+6.015e+03	+5.172e+03	+1.005e+04	+0.462
33.900	+4.408e+03	+3.901e+03	+8.859e+03	+0.469
34.000	+3.877e+03	+5.496e+03	+1.101e+04	+0.586
34.100	+4.973e+03	+4.933e+03	+1.029e+04	+0.498
34.200	+5.929e+03	+5.250e+03	+1.123e+04	+0.470
34.300	+5.697e+03	+5.051e+03	+1.038e+04	+0.470
34.400	+4.520e+03	+5.993e+03	+9.483e+03	+0.570
34.500	+5.059e+03	+5.020e+03	+1.121e+04	+0.498
34.600	+4.738e+03	+5.223e+03	+9.966e+03	+0.524
34.700	+4.506e+03	+4.079e+03	+1.017e+04	+0.475
34.800	+5.191e+03	+5.412e+03	+8.730e+03	+0.510
34.900	+3.950e+03	+4.679e+03	+1.072e+04	+0.542
35.000	+5.225e+03	+5.300e+03	+1.016e+04	+0.504
35.100	+4.883e+03	+5.707e+03	+8.666e+03	+0.539
35.200	+4.907e+03	+5.297e+03	+9.627e+03	+0.519
35.300	+4.489e+03	+4.531e+03	+8.508e+03	+0.502
35.400	+5.513e+03	+5.147e+03	+1.079e+04	+0.483
35.500	+5.210e+03	+4.471e+03	+9.857e+03	+0.462
35.600	+4.149e+03	+4.927e+03	+9.776e+03	+0.543
35.700	+4.184e+03	+5.205e+03	+1.200e+04	+0.554
35.800	+5.274e+03	+4.641e+03	+1.092e+04	+0.468
35.900	+6.270e+03	+4.998e+03	+9.382e+03	+0.444
36.000	+4.081e+03	+4.198e+03	+1.066e+04	+0.507
36.100	+4.694e+03	+4.310e+03	+9.928e+03	+0.479
36.200	+5.972e+03	+5.576e+03	+9.682e+03	+0.483
36.300	+4.272e+03	+4.301e+03	+9.736e+03	+0.502
36.400	+5.749e+03	+5.987e+03	+1.086e+04	+0.510
36.500	+4.653e+03	+5.072e+03	+9.882e+03	+0.522
36.600	+4.539e+03	+5.437e+03	+9.759e+03	+0.545
36.700	+5.427e+03	+4.759e+03	+1.171e+04	+0.467
36.800	+5.332e+03	+5.173e+03	+9.377e+03	+0.492
36.900	+5.353e+03	+4.937e+03	+1.058e+04	+0.480
37.000	+5.418e+03	+5.781e+03	+1.067e+04	+0.516
37.100	+6.023e+03	+6.541e+03	+9.197e+03	+0.521
37.200	+5.024e+03	+3.759e+03	+8.897e+03	+0.428
37.300	+4.620e+03	+4.357e+03	+8.730e+03	+0.485
37.400	+4.447e+03	+4.550e+03	+9.131e+03	+0.506
37.500	+5.618e+03	+4.883e+03	+9.949e+03	+0.465
37.600	+3.336e+03	+5.447e+03	+9.798e+03	+0.620
37.700	+5.001e+03	+5.071e+03	+9.318e+03	+0.504
37.800	+5.525e+03	+4.029e+03	+9.871e+03	+0.422
37.900	+5.766e+03	+4.776e+03	+1.121e+04	+0.453
38.000	+6.098e+03	+4.585e+03	+9.761e+03	+0.429
38.100	+5.179e+03	+5.988e+03	+1.017e+04	+0.536
38.200	+5.318e+03	+3.455e+03	+1.090e+04	+0.394
38.300	+5.264e+03	+4.786e+03	+1.122e+04	+0.476
38.400	+5.004e+03	+5.912e+03	+9.677e+03	+0.542
38.500	+6.010e+03	+4.374e+03	+9.157e+03	+0.421
38.600	+4.722e+03	+4.774e+03	+1.021e+04	+0.503
38.700	+4.837e+03	+4.491e+03	+9.574e+03	+0.481
38.800	+5.301e+03	+4.572e+03	+1.009e+04	+0.463
38.900	+4.307e+03	+4.130e+03	+9.276e+03	+0.489
39.000	+6.038e+03	+4.834e+03	+1.062e+04	+0.445
39.100	+5.665e+03	+4.960e+03	+1.016e+04	+0.467
39.200	+4.370e+03	+5.082e+03	+8.685e+03	+0.538
39.300	+6.436e+03	+5.376e+03	+9.323e+03	+0.455
39.400	+4.095e+03	+5.967e+03	+1.074e+04	+0.593
39.500	+4.501e+03	+5.378e+03	+9.198e+03	+0.544
39.600	+4.414e+03	+4.571e+03	+1.136e+04	+0.509
39.700	+4.906e+03	+3.849e+03	+1.000e+04	+0.440
39.800	+6.072e+03	+5.609e+03	+9.596e+03	+0.480
39.900	+5.002e+03	+4.512e+03	+9.800e+03	+0.474
40.000	+5.174e+03	+5.666e+03	+9.752e+03	+0.523
40.100	+4.085e+03	+4.525e+03	+9.714e+03	+0.526
40.200	+6.281e+03	+3.698e+03	+1.015e+04	+0.371
40.300	+4.202e+03	+5.978e+03	+1.066e+04	+0.587
40.400	+4.702e+03	+4.366e+03	+9.425e+03	+0.481
40.500	+4.215e+03	+4.899e+03	+9.058e+03	+0.538
40.600	+6.212e+03	+4.869e+03	+9.756e+03	+0.439
40.700	+6.023e+03	+4.184e+03	+9.929e+03	+0.410
40.800	+5.788e+03	+6.603e+03	+9.696e+03	+0.533
40.900	+4.721e+03	+5.033e+03	+1.064e+04	+0.516
41.000	+5.610e+03	+4.929e+03	+1.075e+04	+0.468
41.100	+5.337e+03	+5.278e+03	+9.797e+03	+0.497
41.200	+6.087e+03	+4.627e+03	+9.773e+03	+0.432
41.300	+4.691e+03	+4.970e+03	+9.452e+03	+0.514
41.400	+5.383e+03	+4.954e+03	+1.145e+04	+0.479
41.500	+5.223e+03	+4.647e+03	+1.015e+04	+0.471
41.600	+4.505e+03	+4.189e+03	+9.725e+03	+0.482
41.700	+5.112e+03	+6.056e+03	+9.700e+03	+0.542
41.800	+5.795e+03	+3.941e+03	+1.005e+04	+0.405
41.900	+5.329e+03	+5.271e+03	+1.009e+04	+0.497
42.000	+5.718e+03	+5.139e+03	+9.493e+03	+0.473
