%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+7.267e+03	+3.074e+03	+8.815e+03	+0.297
3.200	+8.326e+03	+2.729e+03	+1.029e+04	+0.247
3.300	+6.336e+03	+3.297e+03	+1.050e+04	+0.342
3.400	+7.276e+03	+2.476e+03	+1.019e+04	+0.254
3.500	+7.274e+03	+3.880e+03	+8.599e+03	+0.348
3.600	+7.565e+03	+2.225e+03	+9.756e+03	+0.227
3.700	+7.872e+03	+3.310e+03	+1.045e+04	+0.296
3.800	+7.657e+03	+2.206e+03	+9.108e+03	+0.224
3.900	+7.510e+03	+4.112e+03	+1.055e+04	+0.354
4.000	+4.995e+03	+4.814e+03	+9.197e+03	+0.491
4.100	+4.223e+03	+5.438e+03	+9.251e+03	+0.563
4.200	+4.733e+03	+2.902e+03	+9.620e+03	+0.380
4.300	+4.525e+03	+5.103e+03	+1.086e+04	+0.530
4.400	+5.884e+03	+5.213e+03	+1.067e+04	+0.470
4.500	+4.857e+03	+4.638e+03	+8.525e+03	+0.488
4.600	+5.628e+03	+5.247e+03	+1.098e+04	+0.482
4.700	+4.698e+03	+5.093e+03	+9.790e+03	+0.520
4.800	+5.249e+03	+5.060e+03	+1.045e+04	+0.491
4.900	+5.054e+03	+5.353e+03	+9.904e+03	+0.514
5.000	+5.522e+03	+5.155e+03	+9.963e+03	+0.483
5.100	+5.208e+03	+5.127e+03	+1.039e+04	+0.496
5.200	+6.867e+03	+4.264e+03	+1.017e+04	+0.383
5.300	+7.914e+03	+2.751e+03	+9.160e+03	+0.258
5.400	+8.011e+03	+2.189e+03	+1.040e+04	+0.215
5.500	+8.638e+03	+2.618e+03	+8.735e+03	+0.233
5.600	+7.393e+03	+3.449e+03	+8.867e+03	+0.318
5.700	+7.953e+03	+3.549e+03	+9.975e+03	+0.309
5.800	+6.855e+03	+9.531e+02	+1.077e+04	+0.122
5.900	+7.717e+03	+1.813e+03	+9.546e+03	+0.190
6.000	+7.662e+03	+1.660e+03	+1.011e+04	+0.178
6.100	+7.349e+03	+2.175e+03	+9.016e+03	+0.228
6.200	+6.395e+03	+3.386e+03	+9.019e+03	+0.346
6.300	+6.751e+03	+3.024e+03	+1.053e+04	+0.309
6.400	+6.511e+03	+3.629e+03	+9.984e+03	+0.358
6.500	+5.227e+03	+5.033e+03	+9.637e+03	+0.491
6.600	+4.950e+03	+4.580e+03	+1.031e+04	+0.481
6.700	+4.982e+03	+4.733e+03	+9.585e+03	+0.487
6.800	+3.779e+03	+4.923e+03	+9.320e+03	+0.566
6.900	+5.269e+03	+5.442e+03	+9.194e+03	+0.508
7.000	+4.648e+03	+5.660e+03	+1.070e+04	+0.549
7.100	+6.053e+03	+4.913e+03	+9.404e+03	+0.448
7.200	+4.904e+03	+3.523e+03	+9.948e+03	+0.418
7.300	+8.031e+03	+2.916e+03	+9.709e+03	+0.266
7.400	+8.571e+03	+2.862e+03	+1.089e+04	+0.250
7.500	+7.197e+03	+3.531e+03	+9.623e+03	+0.329
7.600	+7.642e+03	+2.692e+03	+9.530e+03	+0.261
7.700	+7.364e+03	+2.179e+03	+9.284e+03	+0.228
7.800	+6.684e+03	+2.578e+03	+9.590e+03	+0.278
7.900	+6.334e+03	+1.987e+03	+1.108e+04	+0.239
8.000	+7.049e+03	+1.795e+03	+9.814e+03	+0.203
8.100	+8.318e+03	+2.814e+03	+9.984e+03	+0.253
8.200	+7.130e+03	+2.746e+03	+1.049e+04	+0.278
8.300	+6.442e+03	+2.159e+03	+1.005e+04	+0.251
8.400	+7.364e+03	+3.086e+03	+1.004e+04	+0.295
8.500	+7.267e+03	+2.906e+03	+8.465e+03	+0.286
8.600	+7.381e+03	+3.052e+03	+9.661e+03	+0.293
8.700	+8.034e+03	+2.074e+03	+1.075e+04	+0.205
8.800	+7.055e+03	+1.381e+03	+1.054e+04	+0.164
8.900	+7.972e+03	+2.504e+03	+1.055e+04	+0.239
9.000	+8.170e+03	+2.281e+03	+8.998e+03	+0.218
9.100	+7.551e+03	+1.417e+03	+9.849e+03	+0.158
9.200	+7.688e+03	+3.780e+03	+9.891e+03	+0.330
9.300	+7.037e+03	+3.009e+03	+1.066e+04	+0.299
9.400	+8.016e+03	+2.137e+03	+9.047e+03	+0.211
9.500	+7.575e+03	+2.797e+03	+9.675e+03	+0.270
9.600	+7.592e+03	+3.299e+03	+1.087e+04	+0.303
9.700	+7.915e+03	+1.415e+03	+9.703e+03	+0.152
9.800	+7.461e+03	+2.856e+03	+9.133e+03	+0.277
9.900	+5.700e+03	+2.619e+03	+9.617e+03	+0.315
10.000	+7.180e+03	+2.470e+03	+1.166e+04	+0.256
10.100	+6.278e+03	+3.017e+03	+1.044e+04	+0.325
10.200	+7.653e+03	+1.971e+03	+1.052e+04	+0.205
10.300	+9.204e+03	+2.847e+03	+9.943e+03	+0.236
10.400	+7.276e+03	+2.384e+03	+9.955e+03	+0.247
10.500	+7.252e+03	+2.979e+03	+9.664e+03	+0.291
10.600	+8.679e+03	+2.646e+03	+9.844e+03	+0.234
10.700	+6.555e+03	+3.397e+03	+1.109e+04	+0.341
10.800	+7.468e+03	+2.667e+03	+9.213e+03	+0.263
10.900	+6.480e+03	+1.357e+03	+9.968e+03	+0.173
11.000	+7.637e+03	+2.155e+03	+1.076e+04	+0.220
11.100	+8.943e+03	+2.175e+03	+1.124e+04	+0.196
11.200	+6.350e+03	+2.512e+03	+9.892e+03	+0.283
11.300	+7.210e+03	+2.736e+03	+9.971e+03	+0.275
11.400	+6.863e+03	+1.728e+03	+1.070e+04	+0.201
11.500	+8.264e+03	+1.567e+03	+9.973e+03	+0.159
11.600	+8.876e+03	+1.928e+03	+1.023e+04	+0.178
11.700	+8.573e+03	+1.821e+03	+1.017e+04	+0.175
11.800	+7.649e+03	+2.745e+03	+1.029e+04	+0.264
11.900	+6.449e+03	+1.921e+03	+9.371e+03	+0.230
12.000	+7.520e+03	+3.164e+03	+1.055e+04	+0.296
12.100	+7.475e+03	+2.268e+03	+9.548e+03	+0.233
12.200	+8.215e+03	+3.076e+03	+1.079e+04	+0.272
12.300	+7.974e+03	+3.171e+03	+1.039e+04	+0.285
12.400	+7.021e+03	+3.128e+03	+1.139e+04	+0.308
12.500	+7.567e+03	+1.987e+03	+1.053e+04	+0.208
12.600	+8.563e+03	+2.567e+03	+9.568e+03	+0.231
12.700	+7.101e+03	+2.706e+03	+1.003e+04	+0.276
12.800	+6.593e+03	+3.719e+03	+1.078e+04	+0.361
12.900	+7.445e+03	+3.393e+03	+1.148e+04	+0.313
13.000	+7.742e+03	+2.628e+03	+1.018e+04	+0.253
13.100	+7.306e+03	+2.325e+03	+1.092e+04	+0.241
13.200	+7.006e+03	+1.953e+03	+1.034e+04	+0.218
13.300	+5.796e+03	+2.227e+03	+1.036e+04	+0.278
13.400	+5.625e+03	+5.952e+03	+1.017e+04	+0.514
13.500	+4.942e+03	+4.453e+03	+1.041e+04	+0.474
13.600	+4.203e+03	+5.400e+03	+1.050e+04	+0.562
13.700	+5.548e+03	+3.597e+03	+9.881e+03	+0.393
13.800	+5.750e+03	+5.035e+03	+1.007e+04	+0.467
13.900	+4.709e+03	+4.294e+03	+1.006e+04	+0.477
14.000	+6.711e+03	+4.138e+03	+1.073e+04	+0.381
14.100	+4.564e+03	+5.252e+03	+9.816e+03	+0.535
14.200	+5.607e+03	+5.080e+03	+1.072e+04	+0.475
14.300	+5.223e+03	+5.509e+03	+1.039e+04	+0.513
14.400	+3.872e+03	+4.770e+03	+9.487e+03	+0.552
14.500	+5.540e+03	+4.210e+03	+9.981e+03	+0.432
14.600	+4.574e+03	+5.380e+03	+9.470e+03	+0.540
14.700	+5.561e+03	+3.638e+03	+1.040e+04	+0.396
14.800	+3.954e+03	+4.663e+03	+9.834e+03	+0.541
14.900	+4.866e+03	+4.956e+03	+1.080e+04	+0.505
15.000	+4.712e+03	+6.046e+03	+1.052e+04	+0.562
15.100	+6.097e+03	+5.538e+03	+9.072e+03	+0.476
15.200	+6.457e+03	+4.331e+03	+9.389e+03	+0.401
15.300	+5.021e+03	+5.552e+03	+1.004e+04	+0.525
15.400	+5.141e+03	+3.576e+03	+1.127e+04	+0.410
15.500	+4.445e+03	+5.864e+03	+8.868e+03	+0.569
15.600	+4.120e+03	+4.971e+03	+1.068e+04	+0.547
15.700	+5.502e+03	+4.437e+03	+9.597e+03	+0.446
15.800	+5.337e+03	+5.655e+03	+9.798e+03	+0.514
15.900	+5.392e+03	+4.895e+03	+9.771e+03	+0.476
16.000	+4.782e+03	+5.548e+03	+9.264e+03	+0.537
16.100	+4.439e+03	+4.854e+03	+1.011e+04	+0.522
16.200	+5.625e+03	+4.609e+03	+1.025e+04	+0.450
16.300	+3.748e+03	+4.847e+03	+9.581e+03	+0.564
16.400	+5.518e+03	+4.967e+03	+1.008e+04	+0.474
16.500	+5.792e+03	+4.163e+03	+1.029e+04	+0.418
16.600	+5.980e+03	+4.244e+03	+1.079e+04	+0.415
16.700	+5.598e+03	+5.214e+03	+9.108e+03	+0.482
16.800	+6.014e+03	+6.048e+03	+1.002e+04	+0.501
16.900	+4.451e+03	+4.063e+03	+1.010e+04	+0.477
17.000	+5.194e+03	+4.599e+03	+9.927e+03	+0.470
17.100	+4.206e+03	+3.371e+03	+1.065e+04	+0.445
17.200	+5.120e+03	+5.020e+03	+9.951e+03	+0.495
17.300	+4.067e+03	+5.713e+03	+1.165e+04	+0.584
17.400	+4.879e+03	+4.942e+03	+1.062e+04	+0.503
17.500	+4.476e+03	+5.031e+03	+1.093e+04	+0.529
17.600	+5.795e+03	+5.068e+03	+1.055e+04	+0.467
17.700	+5.519e+03	+4.696e+03	+1.048e+04	+0.460
17.800	+6.789e+03	+5.264e+03	+1.032e+04	+0.437
17.900	+3.292e+03	+4.897e+03	+1.089e+04	+0.598
18.000	+5.019e+03	+5.260e+03	+9.863e+03	+0.512
18.100	+5.710e+03	+4.683e+03	+1.045e+04	+0.451
18.200	+5.061e+03	+3.522e+03	+1.035e+04	+0.410
18.300	+4.388e+03	+5.367e+03	+9.421e+03	+0.550
18.400	+5.004e+03	+3.992e+03	+9.557e+03	+0.444
18.500	+4.507e+03	+4.730e+03	+9.018e+03	+0.512
18.600	+5.208e+03	+6.055e+03	+1.028e+04	+0.538
18.700	+5.225e+03	+5.610e+03	+1.033e+04	+0.518
18.800	+5.735e+03	+4.947e+03	+1.048e+04	+0.463
18.900	+6.564e+03	+6.352e+03	+9.807e+03	+0.492
19.000	+5.531e+03	+5.465e+03	+8.849e+03	+0.497
19.100	+4.810e+03	+5.353e+03	+1.017e+04	+0.527
19.200	+4.735e+03	+4.687e+03	+1.085e+04	+0.497
19.300	+5.671e+03	+4.928e+03	+9.627e+03	+0.465
19.400	+4.749e+03	+5.351e+03	+9.489e+03	+0.530
19.500	+4.223e+03	+5.008e+03	+9.437e+03	+0.542
19.600	+4.680e+03	+5.213e+03	+1.024e+04	+0.527
19.700	+4.489e+03	+6.743e+03	+1.055e+04	+0.600
19.800	+4.536e+03	+5.199e+03	+1.054e+04	+0.534
19.900	+4.640e+03	+5.647e+03	+9.800e+03	+0.549
20.000	+4.598e+03	+4.432e+03	+8.927e+03	+0.491
20.100	+5.238e+03	+4.106e+03	+9.340e+03	+0.439
20.200	+4.533e+03	+4.574e+03	+9.101e+03	+0.502
20.300	+5.779e+03	+4.709e+03	+1.052e+04	+0.449
20.400	+4.492e+03	+4.908e+03	+1.026e+04	+0.522
20.500	+5.165e+03	+5.252e+03	+1.030e+04	+0.504
20.600	+4.593e+03	+5.368e+03	+9.177e+03	+0.539
20.700	+4.760e+03	+4.229e+03	+8.803e+03	+0.470
20.800	+4.646e+03	+5.136e+03	+1.043e+04	+0.525
20.900	+5.645e+03	+3.877e+03	+9.291e+03	+0.407
21.000	+4.791e+03	+5.424e+03	+9.578e+03	+0.531
21.100	+5.459e+03	+5.470e+03	+1.077e+04	+0.501
21.200	+4.829e+03	+4.145e+03	+8.948e+03	+0.462
21.300	+5.681e+03	+3.838e+03	+1.023e+04	+0.403
21.400	+5.483e+03	+5.067e+03	+1.015e+04	+0.480
21.500	+5.264e+03	+4.393e+03	+8.593e+03	+0.455
21.600	+5.658e+03	+4.813e+03	+9.845e+03	+0.460
21.700	+6.035e+03	+6.521e+03	+9.990e+03	+0.519
21.800	+4.493e+03	+5.423e+03	+9.910e+03	+0.547
21.900	+4.606e+03	+5.566e+03	+1.048e+04	+0.547
22.000	+4.629e+03	+4.868e+03	+1.142e+04	+0.513
22.100	+4.662e+03	+4.992e+03	+9.322e+03	+0.517
22.200	+4.774e+03	+4.692e+03	+1.040e+04	+0.496
22.300	+5.201e+03	+4.397e+03	+1.037e+04	+0.458
22.400	+5.590e+03	+4.729e+03	+9.547e+03	+0.458
22.500	+4.168e+03	+4.574e+03	+9.103e+03	+0.523
22.600	+5.330e+03	+4.439e+03	+9.938e+03	+0.454
22.700	+4.620e+03	+5.411e+03	+1.048e+04	+0.539
22.800	+4.514e+03	+5.927e+03	+9.376e+03	+0.568
22.900	+4.854e+03	+5.211e+03	+1.051e+04	+0.518
23.000	+4.736e+03	+5.279e+03	+9.760e+03	+0.527
23.100	+5.855e+03	+3.795e+03	+9.013e+03	+0.393
23.200	+6.152e+03	+4.284e+03	+1.020e+04	+0.410
23.300	+6.116e+03	+5.331e+03	+1.046e+04	+0.466
23.400	+5.255e+03	+5.694e+03	+9.983e+03	+0.520
23.500	+5.212e+03	+3.999e+03	+8.917e+03	+0.434
23.600	+5.207e+03	+5.617e+03	+9.449e+03	+0.519
23.700	+3.439e+03	+4.923e+03	+9.704e+03	+0.589
23.800	+4.788e+03	+3.931e+03	+9.935e+03	+0.451
23.900	+3.725e+03	+4.813e+03	+1.065e+04	+0.564
24.000	+4.644e+03	+5.672e+03	+1.057e+04	+0.550
24.100	+5.090e+03	+5.112e+03	+9.045e+03	+0.501
24.200	+5.569e+03	+5.681e+03	+9.248e+03	+0.505
24.300	+4.274e+03	+5.136e+03	+9.919e+03	+0.546
24.400	+3.560e+03	+4.615e+03	+1.126e+04	+0.565
24.500	+5.803e+03	+5.044e+03	+9.361e+03	+0.465
24.600	+5.866e+03	+5.082e+03	+9.113e+03	+0.464
24.700	+4.672e+03	+5.076e+03	+1.048e+04	+0.521
24.800	+5.180e+03	+5.694e+03	+9.773e+03	+0.524
24.900	+5.719e+03	+5.554e+03	+1.108e+04	+0.493
25.000	+3.513e+03	+5.304e+03	+9.626e+03	+0.602
25.100	+5.576e+03	+4.553e+03	+9.562e+03	+0.450
25.200	+5.140e+03	+4.504e+03	+1.024e+04	+0.467
25.300	+4.330e+03	+3.690e+03	+1.025e+04	+0.460
25.400	+7.087e+03	+3.395e+03	+9.451e+03	+0.324
25.500	+4.559e+03	+5.197e+03	+9.324e+03	+0.533
25.600	+3.241e+03	+4.315e+03	+1.085e+04	+0.571
25.700	+5.536e+03	+5.237e+03	+1.021e+04	+0.486
25.800	+5.944e+03	+5.238e+03	+8.533e+03	+0.468
25.900	+4.262e+03	+5.290e+03	+1.035e+04	+0.554
26.000	+5.101e+03	+4.961e+03	+1.042e+04	+0.493
26.100	+4.845e+03	+6.023e+03	+1.059e+04	+0.554
26.200	+4.100e+03	+4.514e+03	+1.056e+04	+0.524
26.300	+4.222e+03	+4.268e+03	+1.009e+04	+0.503
26.400	+4.303e+03	+5.751e+03	+9.641e+03	+0.572
26.500	+5.544e+03	+4.208e+03	+9.822e+03	+0.432
26.600	+4.841e+03	+5.617e+03	+8.284e+03	+0.537
26.700	+4.508e+03	+5.912e+03	+9.764e+03	+0.567
26.800	+5.989e+03	+4.447e+03	+9.416e+03	+0.426
26.900	+8.504e+03	+3.457e+03	+9.488e+03	+0.289
27.000	+6.281e+03	+2.561e+03	+1.059e+04	+0.290
27.100	+7.270e+03	+2.114e+03	+1.036e+04	+0.225
27.200	+7.751e+03	+1.505e+03	+9.047e+03	+0.163
27.300	+7.587e+03	+2.392e+03	+1.076e+04	+0.240
27.400	+6.738e+03	+3.295e+03	+9.731e+03	+0.328
27.500	+6.513e+03	+1.798e+03	+1.068e+04	+0.216
27.600	+7.462e+03	+1.904e+03	+9.741e+03	+0.203
27.700	+6.439e+03	+2.833e+03	+1.035e+04	+0.306
27.800	+6.881e+03	+2.533e+03	+1.051e+04	+0.269
27.900	+6.860e+03	+3.679e+03	+1.012e+04	+0.349
28.000	+6.558e+03	+2.017e+03	+1.064e+04	+0.235
28.100	+7.217e+03	+1.353e+03	+9.094e+03	+0.158
28.200	+8.556e+03	+3.129e+03	+1.123e+04	+0.268
28.300	+9.423e+03	+1.721e+03	+1.027e+04	+0.154
28.400	+6.876e+03	+3.289e+03	+1.001e+04	+0.324
28.500	+7.877e+03	+3.064e+03	+9.397e+03	+0.280
28.600	+8.180e+03	+1.885e+03	+9.159e+03	+0.187
28.700	+7.618e+03	+2.134e+03	+8.708e+03	+0.219
28.800	+7.226e+03	+1.638e+03	+1.022e+04	+0.185
28.900	+7.250e+03	+2.306e+03	+9.255e+03	+0.241
29.000	+7.006e+03	+2.976e+03	+9.510e+03	+0.298
29.100	+7.481e+03	+2.103e+03	+1.040e+04	+0.219
29.200	+7.255e+03	+2.248e+03	+1.101e+04	+0.237
29.300	+8.099e+03	+3.324e+03	+1.050e+04	+0.291
29.400	+7.497e+03	+1.858e+03	+1.011e+04	+0.199
29.500	+7.410e+03	+3.220e+03	+9.288e+03	+0.303
29.600	+7.638e+03	+2.211e+03	+1.004e+04	+0.224
29.700	+8.717e+03	+3.446e+03	+1.034e+04	+0.283
29.800	+7.628e+03	+1.956e+03	+1.109e+04	+0.204
29.900	+7.806e+03	+2.520e+03	+1.138e+04	+0.244
30.000	+6.408e+03	+1.357e+03	+1.014e+04	+0.175
30.100	+9.064e+03	+2.278e+03	+1.037e+04	+0.201
30.200	+6.416e+03	+1.302e+03	+1.114e+04	+0.169
30.300	+7.298e+03	+1.690e+03	+1.093e+04	+0.188
30.400	+7.483e+03	+1.847e+03	+1.080e+04	+0.198
30.500	+7.701e+03	+2.044e+03	+8.620e+03	+0.210
30.600	+8.110e+03	+2.928e+03	+1.038e+04	+0.265
30.700	+8.215e+03	+2.218e+03	+9.593e+03	+0.213
30.800	+8.195e+03	+3.172e+03	+1.018e+04	+0.279
30.900	+7.262e+03	+2.534e+03	+9.812e+03	+0.259
31.000	+9.512e+03	+2.175e+03	+1.096e+04	+0.186
31.100	+6.610e+03	+3.499e+03	+9.791e+03	+0.346
31.200	+8.128e+03	+1.675e+03	+1.023e+04	+0.171
31.300	+7.886e+03	+2.721e+03	+1.109e+04	+0.257
31.400	+8.468e+03	+2.848e+03	+1.026e+04	+0.252
31.500	+7.072e+03	+2.172e+03	+9.823e+03	+0.235
31.600	+7.861e+03	+2.394e+03	+9.378e+03	+0.233
31.700	+8.325e+03	+1.932e+03	+9.780e+03	+0.188
31.800	+7.830e+03	+2.560e+03	+1.122e+04	+0.246
31.900	+8.214e+03	+2.982e+03	+9.899e+03	+0.266
32.000	+7.150e+03	+3.063e+03	+9.054e+03	+0.300
32.100	+7.757e+03	+2.209e+03	+1.046e+04	+0.222
32.200	+7.892e+03	+2.283e+03	+1.068e+04	+0.224
32.300	+8.047e+03	+3.236e+03	+1.106e+04	+0.287
32.400	+8.240e+03	+3.132e+03	+9.382e+03	+0.275
32.500	+7.343e+03	+2.399e+03	+9.947e+03	+0.246
32.600	+6.740e+03	+2.962e+03	+9.869e+03	+0.305
32.700	+7.194e+03	+2.311e+03	+1.062e+04	+0.243
32.800	+6.404e+03	+3.417e+03	+9.542e+03	+0.348
32.900	+6.876e+03	+3.658e+03	+8.970e+03	+0.347
33.000	+8.791e+03	+2.684e+03	+1.083e+04	+0.234
33.100	+7.289e+03	+3.271e+03	+1.042e+04	+0.310
33.200	+8.713e+03	+1.621e+03	+8.538e+03	+0.157
33.300	+7.145e+03	+3.821e+03	+9.882e+03	+0.348
33.400	+7.315e+03	+1.837e+03	+8.995e+03	+0.201
33.500	+7.719e+03	+1.795e+03	+9.883e+03	+0.189
33.600	+8.569e+03	+2.824e+03	+9.394e+03	+0.248
33.700	+5.610e+03	+2.499e+03	+9.708e+03	+0.308
33.800	+7.127e+03	+3.766e+03	+1.058e+04	+0.346
33.900	+8.743e+03	+2.903e+03	+8.765e+03	+0.249
34.000	+7.667e+03	+3.172e+03	+1.052e+04	+0.293
34.100	+6.948e+03	+3.279e+03	+1.083e+04	+0.321
34.200	+6.819e+03	+2.694e+03	+1.002e+04	+0.283
34.300	+8.084e+03	+2.391e+03	+1.224e+04	+0.228
34.400	+8.234e+03	+2.686e+03	+8.549e+03	+0.246
34.500	+7.275e+03	+1.505e+03	+9.468e+03	+0.171
34.600	+7.189e+03	+2.709e+03	+1.051e+04	+0.274
34.700	+7.432e+03	+2.529e+03	+1.013e+04	+0.254
34.800	+7.052e+03	+2.595e+03	+1.007e+04	+0.269
34.900	+6.907e+03	+2.159e+03	+1.034e+04	+0.238
35.000	+6.269e+03	+2.678e+03	+9.301e+03	+0.299
35.100	+6.944e+03	+1.331e+03	+1.017e+04	+0.161
35.200	+7.362e+03	+2.424e+03	+1.104e+04	+0.248
35.300	+7.491e+03	+2.124e+03	+1.025e+04	+0.221
35.400	+7.465e+03	+1.665e+03	+1.034e+04	+0.182
35.500	+8.318e+03	+1.958e+03	+1.033e+04	+0.191
35.600	+8.038e+03	+3.141e+03	+1.018e+04	+0.281
35.700	+8.398e+03	+2.642e+03	+1.025e+04	+0.239
35.800	+7.127e+03	+2.537e+03	+9.544e+03	+0.263
35.900	+8.997e+03	+1.661e+03	+1.087e+04	+0.156
36.000	+8.425e+03	+2.178e+03	+9.413e+03	+0.205
36.100	+8.136e+03	+2.462e+03	+1.087e+04	+0.232
36.200	+6.557e+03	+3.068e+03	+1.025e+04	+0.319
36.300	+7.100e+03	+2.209e+03	+1.083e+04	+0.237
36.400	+7.570e+03	+1.181e+03	+1.127e+04	+0.135
36.500	+6.790e+03	+3.044e+03	+9.839e+03	+0.310
36.600	+7.361e+03	+2.442e+03	+1.080e+04	+0.249
36.700	+8.224e+03	+3.180e+03	+1.020e+04	+0.279
36.800	+6.827e+03	+2.133e+03	+8.448e+03	+0.238
36.900	+8.615e+03	+2.685e+03	+1.135e+04	+0.238
37.000	+7.824e+03	+2.781e+03	+9.741e+03	+0.262
37.100	+6.204e+03	+3.495e+03	+9.639e+03	+0.360
37.200	+4.820e+03	+5.207e+03	+9.184e+03	+0.519
37.300	+4.707e+03	+7.523e+03	+9.528e+03	+0.615
37.400	+5.117e+03	+3.850e+03	+1.010e+04	+0.429
37.500	+4.542e+03	+4.287e+03	+1.044e+04	+0.486
37.600	+5.737e+03	+4.418e+03	+1.019e+04	+0.435
37.700	+3.641e+03	+4.637e+03	+8.329e+03	+0.560
37.800	+5.908e+03	+5.625e+03	+1.048e+04	+0.488
37.900	+4.034e+03	+5.473e+03	+1.038e+04	+0.576
38.000	+5.870e+03	+4.442e+03	+1.061e+04	+0.431
38.100	+4.727e+03	+5.298e+03	+1.109e+04	+0.529
38.200	+4.666e+03	+4.392e+03	+9.941e+03	+0.485
38.300	+5.618e+03	+5.188e+03	+9.954e+03	+0.480
38.400	+4.975e+03	+4.655e+03	+1.029e+04	+0.483
38.500	+7.205e+03	+2.778e+03	+9.903e+03	+0.278
38.600	+7.483e+03	+2.303e+03	+1.097e+04	+0.235
38.700	+9.213e+03	+2.324e+03	+1.069e+04	+0.201
38.800	+8.116e+03	+2.784e+03	+1.063e+04	+0.255
38.900	+6.081e+03	+2.340e+03	+9.602e+03	+0.278
39.000	+7.561e+03	+1.454e+03	+1.023e+04	+0.161
39.100	+7.488e+03	+3.196e+03	+9.493e+03	+0.299
39.200	+7.581e+03	+3.278e+03	+1.003e+04	+0.302
39.300	+6.690e+03	+2.580e+03	+1.129e+04	+0.278
39.400	+7.438e+03	+1.750e+03	+1.069e+04	+0.190
39.500	+9.352e+03	+2.343e+03	+1.017e+04	+0.200
39.600	+7.172e+03	+4.134e+03	+9.985e+03	+0.366
39.700	+6.840e+03	+2.586e+03	+1.007e+04	+0.274
39.800	+7.592e+03	+2.483e+03	+1.041e+04	+0.246
39.900	+7.250e+03	+1.996e+03	+9.387e+03	+0.216
40.000	+7.087e+03	+2.099e+03	+9.294e+03	+0.229
40.100	+6.978e+03	+1.871e+03	+9.406e+03	+0.211
40.200	+7.201e+03	+1.810e+03	+1.005e+04	+0.201
40.300	+7.908e+03	+2.825e+03	+1.034e+04	+0.263
40.400	+7.096e+03	+2.171e+03	+1.009e+04	+0.234
40.500	+7.772e+03	+1.556e+03	+1.080e+04	+0.167
40.600	+6.816e+03	+1.351e+03	+9.958e+03	+0.165
40.700	+5.893e+03	+3.580e+03	+1.019e+04	+0.378
40.800	+7.069e+03	+1.967e+03	+1.134e+04	+0.218
40.900	+7.039e+03	+1.530e+03	+1.092e+04	+0.179
41.000	+7.124e+03	+2.755e+03	+9.957e+03	+0.279
41.100	+8.082e+03	+3.574e+03	+1.094e+04	+0.307
41.200	+7.288e+03	+3.084e+03	+1.030e+04	+0.297
41.300	+7.238e+03	+1.319e+03	+1.053e+04	+0.154
41.400	+6.160e+03	+3.034e+03	+1.034e+04	+0.330
41.500	+7.844e+03	+2.687e+03	+1.110e+04	+0.255
41.600	+8.898e+03	+2.545e+03	+9.112e+03	+0.222
41.700	+8.068e+03	+2.355e+03	+9.335e+03	+0.226
41.800	+7.930e+03	+2.897e+03	+1.050e+04	+0.268
41.900	+7.637e+03	+2.431e+03	+1.044e+04	+0.241
42.000	+7.773e+03	+4.020e+03	+9.730e+03	+0.341
