%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.000	+8.383e+03	+2.075e+03	+9.461e+03	+0.198
7.100	+8.128e+03	+3.241e+03	+9.812e+03	+0.285
7.200	+6.847e+03	+2.196e+03	+1.021e+04	+0.243
7.300	+7.383e+03	+3.800e+03	+9.548e+03	+0.340
7.400	+7.457e+03	+1.851e+03	+1.012e+04	+0.199
7.500	+7.448e+03	+3.302e+03	+9.588e+03	+0.307
7.600	+7.062e+03	+2.016e+03	+1.019e+04	+0.222
7.700	+6.178e+03	+3.022e+03	+9.852e+03	+0.328
7.800	+6.347e+03	+3.166e+03	+9.397e+03	+0.333
7.900	+8.694e+03	+2.281e+03	+9.598e+03	+0.208
8.000	+8.037e+03	+2.858e+03	+1.010e+04	+0.262
8.100	+8.305e+03	+2.346e+03	+1.040e+04	+0.220
8.200	+8.066e+03	+4.180e+03	+1.048e+04	+0.341
8.300	+6.541e+03	+1.058e+03	+9.197e+03	+0.139
8.400	+7.792e+03	+4.059e+03	+9.387e+03	+0.343
8.500	+7.148e+03	+2.830e+03	+9.429e+03	+0.284
8.600	+7.610e+03	+2.572e+03	+9.656e+03	+0.253
8.700	+8.209e+03	+2.639e+03	+9.082e+03	+0.243
8.800	+7.008e+03	+2.589e+03	+9.714e+03	+0.270
8.900	+7.194e+03	+2.835e+03	+8.885e+03	+0.283
9.000	+6.724e+03	+3.442e+03	+1.028e+04	+0.339
9.100	+7.515e+03	+3.984e+03	+1.009e+04	+0.346
9.200	+6.297e+03	+1.906e+03	+1.010e+04	+0.232
9.300	+7.782e+03	+1.777e+03	+9.471e+03	+0.186
9.400	+7.229e+03	+2.157e+03	+9.388e+03	+0.230
9.500	+7.448e+03	+2.291e+03	+1.019e+04	+0.235
9.600	+6.884e+03	+1.915e+03	+1.007e+04	+0.218
9.700	+7.763e+03	+2.089e+03	+9.516e+03	+0.212
9.800	+7.530e+03	+2.177e+03	+1.080e+04	+0.224
9.900	+7.774e+03	+2.929e+03	+9.497e+03	+0.274
10.000	+6.297e+03	+3.923e+03	+8.782e+03	+0.384
10.100	+7.047e+03	+3.174e+03	+1.005e+04	+0.311
10.200	+6.227e+03	+1.801e+03	+1.024e+04	+0.224
10.300	+6.554e+03	+2.620e+03	+1.024e+04	+0.286
10.400	+7.094e+03	+3.152e+03	+9.450e+03	+0.308
10.500	+6.036e+03	+1.717e+03	+1.060e+04	+0.221
10.600	+7.059e+03	+2.164e+03	+9.601e+03	+0.235
10.700	+6.821e+03	+3.735e+03	+9.497e+03	+0.354
10.800	+7.895e+03	+2.397e+03	+1.056e+04	+0.233
10.900	+7.708e+03	+2.964e+03	+1.040e+04	+0.278
11.000	+6.153e+03	+1.811e+03	+9.772e+03	+0.227
11.100	+7.687e+03	+3.170e+03	+8.480e+03	+0.292
11.200	+8.225e+03	+2.127e+03	+8.611e+03	+0.205
11.300	+7.830e+03	+2.300e+03	+1.081e+04	+0.227
11.400	+7.640e+03	+1.851e+03	+1.022e+04	+0.195
11.500	+8.134e+03	+3.259e+03	+1.004e+04	+0.286
11.600	+6.572e+03	+2.497e+03	+1.066e+04	+0.275
11.700	+6.995e+03	+1.432e+03	+1.007e+04	+0.170
11.800	+8.285e+03	+3.004e+03	+1.046e+04	+0.266
11.900	+6.822e+03	+2.147e+03	+9.472e+03	+0.239
12.000	+8.102e+03	+2.876e+03	+9.811e+03	+0.262
12.100	+9.055e+03	+3.224e+03	+8.738e+03	+0.263
12.200	+7.124e+03	+3.839e+03	+9.635e+03	+0.350
12.300	+7.756e+03	+2.311e+03	+9.673e+03	+0.230
12.400	+7.091e+03	+2.105e+03	+9.332e+03	+0.229
12.500	+7.625e+03	+2.480e+03	+9.425e+03	+0.245
12.600	+7.741e+03	+2.163e+03	+9.586e+03	+0.218
12.700	+6.533e+03	+1.684e+03	+8.846e+03	+0.205
12.800	+8.766e+03	+3.460e+03	+1.036e+04	+0.283
12.900	+7.182e+03	+3.369e+03	+1.041e+04	+0.319
13.000	+7.662e+03	+2.155e+03	+1.023e+04	+0.220
13.100	+7.543e+03	+3.270e+03	+9.730e+03	+0.302
13.200	+7.962e+03	+2.333e+03	+9.996e+03	+0.227
13.300	+6.094e+03	+1.447e+03	+9.718e+03	+0.192
13.400	+7.470e+03	+2.641e+03	+9.756e+03	+0.261
13.500	+7.825e+03	+1.699e+03	+1.154e+04	+0.178
13.600	+9.009e+03	+2.101e+03	+1.001e+04	+0.189
13.700	+7.818e+03	+1.611e+03	+9.221e+03	+0.171
13.800	+7.184e+03	+2.532e+03	+9.343e+03	+0.261
13.900	+8.130e+03	+2.636e+03	+9.696e+03	+0.245
14.000	+7.015e+03	+9.655e+02	+9.338e+03	+0.121
14.100	+8.569e+03	+2.909e+03	+9.627e+03	+0.253
14.200	+7.369e+03	+2.219e+03	+1.014e+04	+0.231
14.300	+7.303e+03	+2.876e+03	+9.730e+03	+0.283
14.400	+8.252e+03	+2.485e+03	+9.372e+03	+0.231
14.500	+7.534e+03	+3.049e+03	+1.012e+04	+0.288
14.600	+7.255e+03	+2.678e+03	+9.729e+03	+0.270
14.700	+7.258e+03	+2.560e+03	+1.043e+04	+0.261
14.800	+7.553e+03	+2.353e+03	+1.003e+04	+0.238
14.900	+7.979e+03	+1.858e+03	+1.016e+04	+0.189
15.000	+7.525e+03	+3.369e+03	+8.533e+03	+0.309
15.100	+7.678e+03	+1.056e+03	+9.354e+03	+0.121
15.200	+6.653e+03	+3.353e+03	+1.053e+04	+0.335
15.300	+8.160e+03	+2.399e+03	+8.691e+03	+0.227
15.400	+7.449e+03	+2.315e+03	+8.883e+03	+0.237
15.500	+7.745e+03	+2.459e+03	+1.118e+04	+0.241
15.600	+7.490e+03	+2.949e+03	+1.045e+04	+0.282
15.700	+8.413e+03	+3.759e+03	+1.013e+04	+0.309
15.800	+7.290e+03	+1.872e+03	+8.549e+03	+0.204
15.900	+6.940e+03	+3.323e+03	+1.031e+04	+0.324
16.000	+8.557e+03	+2.363e+03	+8.832e+03	+0.216
16.100	+7.443e+03	+1.457e+03	+9.245e+03	+0.164
16.200	+7.772e+03	+3.976e+03	+1.091e+04	+0.338
16.300	+7.036e+03	+3.205e+03	+9.267e+03	+0.313
16.400	+7.907e+03	+1.862e+03	+1.081e+04	+0.191
16.500	+7.248e+03	+1.049e+03	+1.028e+04	+0.126
16.600	+7.452e+03	+3.936e+03	+9.934e+03	+0.346
16.700	+7.277e+03	+2.557e+03	+9.689e+03	+0.260
16.800	+8.026e+03	+3.692e+03	+9.861e+03	+0.315
16.900	+6.689e+03	+1.244e+03	+9.669e+03	+0.157
17.000	+7.551e+03	+2.339e+03	+1.076e+04	+0.236
17.100	+6.759e+03	+1.746e+03	+8.524e+03	+0.205
17.200	+7.115e+03	+3.694e+03	+1.003e+04	+0.342
17.300	+8.018e+03	+1.479e+03	+9.975e+03	+0.156
17.400	+7.803e+03	+2.546e+03	+9.953e+03	+0.246
17.500	+7.517e+03	+2.112e+03	+9.820e+03	+0.219
17.600	+7.682e+03	+2.812e+03	+1.006e+04	+0.268
17.700	+7.554e+03	+3.050e+03	+9.423e+03	+0.288
17.800	+7.494e+03	+9.586e+02	+9.590e+03	+0.113
17.900	+7.779e+03	+2.482e+03	+9.914e+03	+0.242
18.000	+8.132e+03	+3.006e+03	+1.010e+04	+0.270
18.100	+8.013e+03	+2.901e+03	+1.016e+04	+0.266
18.200	+8.271e+03	+2.301e+03	+8.894e+03	+0.218
18.300	+5.665e+03	+1.386e+03	+1.010e+04	+0.197
18.400	+8.543e+03	+1.730e+03	+1.042e+04	+0.168
18.500	+8.537e+03	+3.516e+03	+1.017e+04	+0.292
18.600	+6.355e+03	+1.744e+03	+8.443e+03	+0.215
18.700	+6.532e+03	+2.590e+03	+1.082e+04	+0.284
18.800	+7.642e+03	+1.983e+03	+8.587e+03	+0.206
18.900	+6.082e+03	+2.448e+03	+9.742e+03	+0.287
19.000	+7.628e+03	+3.848e+03	+1.025e+04	+0.335
19.100	+7.945e+03	+1.553e+03	+9.893e+03	+0.163
19.200	+6.227e+03	+1.884e+03	+1.056e+04	+0.232
19.300	+7.595e+03	+2.931e+03	+1.031e+04	+0.278
19.400	+6.638e+03	+2.277e+03	+9.611e+03	+0.255
19.500	+6.846e+03	+2.668e+03	+9.937e+03	+0.280
19.600	+7.366e+03	+2.148e+03	+1.010e+04	+0.226
19.700	+6.887e+03	+2.749e+03	+8.276e+03	+0.285
19.800	+7.662e+03	+2.785e+03	+9.676e+03	+0.267
19.900	+8.088e+03	+1.373e+03	+1.119e+04	+0.145
20.000	+7.236e+03	+1.831e+03	+1.170e+04	+0.202
20.100	+7.781e+03	+2.399e+03	+1.135e+04	+0.236
20.200	+7.901e+03	+2.693e+03	+1.085e+04	+0.254
20.300	+7.616e+03	+2.069e+03	+9.967e+03	+0.214
20.400	+7.918e+03	+2.724e+03	+1.049e+04	+0.256
20.500	+7.416e+03	+1.729e+03	+9.173e+03	+0.189
20.600	+7.566e+03	+2.559e+03	+1.096e+04	+0.253
20.700	+8.459e+03	+2.943e+03	+1.020e+04	+0.258
20.800	+7.688e+03	+3.028e+03	+1.147e+04	+0.283
20.900	+7.316e+03	+2.246e+03	+1.091e+04	+0.235
21.000	+6.682e+03	+3.525e+03	+1.009e+04	+0.345
21.100	+7.689e+03	+2.521e+03	+9.694e+03	+0.247
21.200	+7.554e+03	+3.757e+03	+8.638e+03	+0.332
21.300	+7.635e+03	+3.124e+03	+9.632e+03	+0.290
21.400	+8.715e+03	+2.613e+03	+9.006e+03	+0.231
21.500	+7.722e+03	+3.073e+03	+1.021e+04	+0.285
21.600	+6.761e+03	+3.595e+03	+1.170e+04	+0.347
21.700	+5.571e+03	+3.478e+03	+1.001e+04	+0.384
21.800	+4.892e+03	+4.402e+03	+8.246e+03	+0.474
21.900	+3.940e+03	+6.918e+03	+1.027e+04	+0.637
22.000	+4.589e+03	+5.930e+03	+1.153e+04	+0.564
22.100	+4.606e+03	+6.113e+03	+9.625e+03	+0.570
22.200	+5.186e+03	+4.442e+03	+1.013e+04	+0.461
22.300	+6.681e+03	+5.235e+03	+1.046e+04	+0.439
22.400	+4.451e+03	+6.451e+03	+9.745e+03	+0.592
22.500	+3.872e+03	+5.731e+03	+8.803e+03	+0.597
22.600	+6.012e+03	+6.170e+03	+9.441e+03	+0.506
22.700	+4.082e+03	+5.653e+03	+1.054e+04	+0.581
22.800	+5.285e+03	+4.922e+03	+1.073e+04	+0.482
22.900	+4.570e+03	+4.904e+03	+7.982e+03	+0.518
23.000	+5.466e+03	+4.943e+03	+8.868e+03	+0.475
23.100	+3.630e+03	+5.696e+03	+9.973e+03	+0.611
23.200	+4.575e+03	+5.540e+03	+9.355e+03	+0.548
23.300	+4.289e+03	+5.558e+03	+1.002e+04	+0.564
23.400	+5.816e+03	+5.775e+03	+1.015e+04	+0.498
23.500	+4.898e+03	+5.614e+03	+1.077e+04	+0.534
23.600	+5.388e+03	+4.203e+03	+1.075e+04	+0.438
23.700	+4.563e+03	+5.097e+03	+7.999e+03	+0.528
23.800	+4.836e+03	+4.237e+03	+1.004e+04	+0.467
23.900	+5.853e+03	+4.913e+03	+1.054e+04	+0.456
24.000	+4.180e+03	+5.301e+03	+1.069e+04	+0.559
24.100	+5.013e+03	+4.826e+03	+1.085e+04	+0.490
24.200	+3.807e+03	+4.670e+03	+1.074e+04	+0.551
24.300	+4.711e+03	+5.778e+03	+9.303e+03	+0.551
24.400	+5.483e+03	+6.582e+03	+9.112e+03	+0.546
24.500	+5.318e+03	+5.087e+03	+1.039e+04	+0.489
24.600	+4.283e+03	+4.754e+03	+1.077e+04	+0.526
24.700	+6.549e+03	+4.601e+03	+1.043e+04	+0.413
24.800	+4.889e+03	+4.140e+03	+1.041e+04	+0.459
24.900	+5.079e+03	+4.252e+03	+1.000e+04	+0.456
25.000	+5.421e+03	+6.601e+03	+1.071e+04	+0.549
25.100	+4.703e+03	+5.080e+03	+9.576e+03	+0.519
25.200	+4.522e+03	+5.398e+03	+1.009e+04	+0.544
25.300	+4.250e+03	+4.957e+03	+9.563e+03	+0.538
25.400	+6.749e+03	+5.804e+03	+1.177e+04	+0.462
25.500	+5.818e+03	+4.996e+03	+9.817e+03	+0.462
25.600	+5.509e+03	+3.686e+03	+1.085e+04	+0.401
25.700	+4.320e+03	+4.565e+03	+9.420e+03	+0.514
25.800	+6.077e+03	+4.775e+03	+1.013e+04	+0.440
25.900	+4.487e+03	+4.441e+03	+9.954e+03	+0.497
26.000	+5.503e+03	+4.704e+03	+9.228e+03	+0.461
26.100	+4.848e+03	+4.392e+03	+9.004e+03	+0.475
26.200	+4.878e+03	+4.872e+03	+1.124e+04	+0.500
26.300	+5.248e+03	+5.425e+03	+9.681e+03	+0.508
26.400	+4.625e+03	+5.320e+03	+9.489e+03	+0.535
26.500	+4.687e+03	+5.890e+03	+9.219e+03	+0.557
26.600	+4.244e+03	+6.087e+03	+1.001e+04	+0.589
26.700	+5.646e+03	+4.799e+03	+9.964e+03	+0.459
26.800	+4.129e+03	+4.967e+03	+9.640e+03	+0.546
26.900	+6.607e+03	+1.827e+03	+1.007e+04	+0.217
27.000	+7.773e+03	+2.448e+03	+9.745e+03	+0.239
27.100	+8.184e+03	+3.777e+03	+9.744e+03	+0.316
27.200	+7.702e+03	+1.931e+03	+9.787e+03	+0.200
27.300	+7.813e+03	+2.610e+03	+9.483e+03	+0.250
27.400	+8.190e+03	+2.512e+03	+9.305e+03	+0.235
27.500	+6.717e+03	+2.667e+03	+1.032e+04	+0.284
27.600	+8.676e+03	+2.256e+03	+1.159e+04	+0.206
27.700	+8.034e+03	+3.009e+03	+1.011e+04	+0.273
27.800	+7.580e+03	+2.583e+03	+1.171e+04	+0.254
27.900	+7.101e+03	+2.792e+03	+1.077e+04	+0.282
28.000	+7.653e+03	+2.762e+03	+9.777e+03	+0.265
28.100	+9.388e+03	+3.470e+03	+1.016e+04	+0.270
28.200	+8.332e+03	+2.843e+03	+1.129e+04	+0.254
28.300	+6.598e+03	+1.917e+03	+1.004e+04	+0.225
28.400	+7.269e+03	+2.701e+03	+1.055e+04	+0.271
28.500	+6.922e+03	+1.126e+03	+1.017e+04	+0.140
28.600	+7.065e+03	+2.257e+03	+9.803e+03	+0.242
28.700	+6.711e+03	+1.600e+03	+1.010e+04	+0.192
28.800	+7.942e+03	+2.325e+03	+1.084e+04	+0.226
28.900	+6.430e+03	+8.919e+02	+8.976e+03	+0.122
29.000	+7.135e+03	+2.457e+03	+9.988e+03	+0.256
29.100	+7.634e+03	+2.721e+03	+8.748e+03	+0.263
29.200	+7.061e+03	+2.132e+03	+1.026e+04	+0.232
29.300	+6.670e+03	+1.443e+03	+9.689e+03	+0.178
29.400	+7.229e+03	+1.946e+03	+1.022e+04	+0.212
29.500	+7.205e+03	+2.691e+03	+8.749e+03	+0.272
29.600	+7.128e+03	+2.790e+03	+1.094e+04	+0.281
29.700	+7.988e+03	+3.111e+03	+1.002e+04	+0.280
29.800	+8.629e+03	+3.087e+03	+1.083e+04	+0.264
29.900	+6.518e+03	+3.604e+03	+1.010e+04	+0.356
30.000	+1.637e+03	+8.231e+03	+1.073e+04	+0.834
30.100	+1.653e+03	+7.583e+03	+9.008e+03	+0.821
30.200	+2.637e+03	+8.100e+03	+9.938e+03	+0.754
30.300	+1.468e+03	+7.048e+03	+9.824e+03	+0.828
30.400	+2.534e+03	+9.031e+03	+9.869e+03	+0.781
30.500	+1.844e+03	+8.062e+03	+9.472e+03	+0.814
30.600	+2.724e+03	+7.510e+03	+9.626e+03	+0.734
30.700	+2.049e+03	+9.244e+03	+1.036e+04	+0.819
30.800	+2.327e+03	+8.488e+03	+1.071e+04	+0.785
30.900	+1.539e+03	+7.631e+03	+1.004e+04	+0.832
31.000	+1.091e+03	+8.663e+03	+9.524e+03	+0.888
31.100	+2.784e+03	+8.804e+03	+1.112e+04	+0.760
31.200	+1.132e+03	+8.211e+03	+9.066e+03	+0.879
31.300	+1.812e+03	+7.405e+03	+1.049e+04	+0.803
31.400	+2.070e+03	+8.238e+03	+9.506e+03	+0.799
31.500	+4.046e+03	+5.544e+03	+1.010e+04	+0.578
31.600	+4.679e+03	+4.296e+03	+8.566e+03	+0.479
31.700	+4.649e+03	+4.622e+03	+1.041e+04	+0.499
31.800	+5.341e+03	+5.615e+03	+9.754e+03	+0.513
31.900	+5.152e+03	+4.443e+03	+1.068e+04	+0.463
32.000	+5.024e+03	+5.187e+03	+8.853e+03	+0.508
32.100	+4.297e+03	+4.503e+03	+1.082e+04	+0.512
32.200	+4.760e+03	+5.597e+03	+9.334e+03	+0.540
32.300	+6.882e+03	+4.920e+03	+1.062e+04	+0.417
32.400	+5.080e+03	+4.853e+03	+9.541e+03	+0.489
32.500	+4.167e+03	+4.126e+03	+9.598e+03	+0.498
32.600	+5.007e+03	+5.767e+03	+9.526e+03	+0.535
32.700	+5.271e+03	+5.181e+03	+1.030e+04	+0.496
32.800	+4.455e+03	+5.340e+03	+9.211e+03	+0.545
32.900	+5.483e+03	+4.746e+03	+1.117e+04	+0.464
33.000	+4.558e+03	+3.665e+03	+8.784e+03	+0.446
33.100	+7.840e+03	+1.010e+03	+1.102e+04	+0.114
33.200	+7.955e+03	+2.030e+03	+9.632e+03	+0.203
33.300	+8.003e+03	+2.073e+03	+9.641e+03	+0.206
33.400	+8.848e+03	+2.524e+03	+1.024e+04	+0.222
33.500	+6.545e+03	+3.969e+03	+1.034e+04	+0.377
33.600	+8.131e+03	+2.212e+03	+1.077e+04	+0.214
33.700	+7.443e+03	+2.531e+03	+9.463e+03	+0.254
33.800	+8.448e+03	+1.104e+03	+1.046e+04	+0.116
33.900	+7.887e+03	+2.882e+03	+9.211e+03	+0.268
34.000	+7.197e+03	+2.864e+03	+9.355e+03	+0.285
34.100	+7.098e+03	+2.641e+03	+1.035e+04	+0.271
34.200	+7.615e+03	+1.972e+03	+1.082e+04	+0.206
34.300	+9.278e+03	+3.964e+03	+1.034e+04	+0.299
34.400	+7.819e+03	+1.807e+03	+9.980e+03	+0.188
34.500	+7.036e+03	+2.018e+03	+8.950e+03	+0.223
34.600	+7.961e+03	+3.063e+03	+9.534e+03	+0.278
34.700	+7.728e+03	+3.690e+03	+9.669e+03	+0.323
34.800	+6.542e+03	+3.370e+03	+1.001e+04	+0.340
34.900	+6.056e+03	+2.850e+03	+1.048e+04	+0.320
35.000	+8.887e+03	+1.945e+03	+1.046e+04	+0.180
35.100	+7.265e+03	+2.318e+03	+9.918e+03	+0.242
35.200	+8.052e+03	+2.342e+03	+9.957e+03	+0.225
35.300	+7.107e+03	+1.158e+03	+9.819e+03	+0.140
35.400	+6.227e+03	+3.050e+03	+9.896e+03	+0.329
35.500	+6.930e+03	+2.283e+03	+1.004e+04	+0.248
35.600	+7.901e+03	+1.673e+03	+1.015e+04	+0.175
35.700	+6.788e+03	+2.603e+03	+1.046e+04	+0.277
35.800	+4.276e+03	+6.234e+03	+9.977e+03	+0.593
35.900	+5.332e+03	+3.995e+03	+1.056e+04	+0.428
36.000	+7.553e+03	+1.787e+03	+9.619e+03	+0.191
36.100	+7.264e+03	+3.615e+03	+9.828e+03	+0.332
36.200	+7.453e+03	+2.363e+03	+8.897e+03	+0.241
36.300	+8.020e+03	+1.003e+03	+9.832e+03	+0.111
36.400	+7.810e+03	+1.980e+03	+8.681e+03	+0.202
36.500	+7.440e+03	+1.646e+03	+9.437e+03	+0.181
36.600	+8.363e+03	+2.911e+03	+1.133e+04	+0.258
36.700	+7.385e+03	+2.033e+03	+9.636e+03	+0.216
36.800	+6.958e+03	+3.087e+03	+9.699e+03	+0.307
36.900	+7.987e+03	+2.061e+03	+1.019e+04	+0.205
37.000	+6.760e+03	+2.524e+03	+9.432e+03	+0.272
37.100	+6.958e+03	+1.856e+03	+1.070e+04	+0.211
37.200	+8.806e+03	+3.218e+03	+1.069e+04	+0.268
37.300	+6.681e+03	+1.895e+03	+1.067e+04	+0.221
37.400	+6.986e+03	+1.581e+03	+9.352e+03	+0.185
37.500	+6.638e+03	+2.952e+03	+1.046e+04	+0.308
37.600	+6.783e+03	+2.505e+03	+1.090e+04	+0.270
37.700	+7.644e+03	+8.997e+02	+9.290e+03	+0.105
37.800	+7.468e+03	+1.778e+03	+9.721e+03	+0.192
37.900	+7.077e+03	+1.673e+03	+9.609e+03	+0.191
38.000	+6.465e+03	+2.463e+03	+1.179e+04	+0.276
38.100	+6.459e+03	+3.392e+03	+9.365e+03	+0.344
38.200	+6.833e+03	+2.151e+03	+1.060e+04	+0.239
38.300	+7.907e+03	+3.170e+03	+8.849e+03	+0.286
38.400	+7.923e+03	+3.284e+03	+9.014e+03	+0.293
38.500	+6.025e+03	+3.142e+03	+1.059e+04	+0.343
38.600	+8.117e+03	+2.117e+03	+9.545e+03	+0.207
38.700	+6.030e+03	+2.424e+03	+9.684e+03	+0.287
38.800	+7.501e+03	+2.780e+03	+9.020e+03	+0.270
38.900	+7.871e+03	+3.521e+03	+9.831e+03	+0.309
39.000	+7.137e+03	+2.182e+03	+1.033e+04	+0.234
39.100	+7.149e+03	+2.654e+03	+1.032e+04	+0.271
39.200	+7.570e+03	+1.264e+03	+9.125e+03	+0.143
39.300	+6.198e+03	+1.989e+03	+9.960e+03	+0.243
39.400	+8.091e+03	+1.858e+03	+8.839e+03	+0.187
39.500	+6.812e+03	+2.716e+03	+1.025e+04	+0.285
39.600	+7.608e+03	+1.719e+03	+1.103e+04	+0.184
39.700	+8.494e+03	+3.101e+03	+9.842e+03	+0.267
39.800	+7.546e+03	+2.614e+03	+1.054e+04	+0.257
39.900	+7.586e+03	+3.653e+03	+9.769e+03	+0.325
40.000	+8.270e+03	+2.181e+03	+1.023e+04	+0.209
40.100	+8.228e+03	+2.799e+03	+9.910e+03	+0.254
40.200	+7.863e+03	+3.461e+03	+9.414e+03	+0.306
40.300	+6.754e+03	+2.033e+03	+9.680e+03	+0.231
40.400	+7.260e+03	+2.253e+03	+8.924e+03	+0.237
40.500	+7.461e+03	+1.495e+03	+1.139e+04	+0.167
40.600	+6.183e+03	+1.844e+03	+8.556e+03	+0.230
40.700	+7.215e+03	+3.207e+03	+1.028e+04	+0.308
40.800	+8.455e+03	+3.384e+03	+9.103e+03	+0.286
40.900	+7.503e+03	+2.736e+03	+9.368e+03	+0.267
41.000	+6.706e+03	+2.950e+03	+1.060e+04	+0.305
41.100	+8.503e+03	+2.548e+03	+9.344e+03	+0.231
41.200	+9.046e+03	+2.479e+03	+1.071e+04	+0.215
41.300	+8.380e+03	+2.541e+03	+1.090e+04	+0.233
41.400	+7.155e+03	+2.521e+03	+1.034e+04	+0.261
41.500	+8.761e+03	+2.565e+03	+1.036e+04	+0.227
41.600	+7.902e+03	+2.483e+03	+9.446e+03	+0.239
41.700	+6.266e+03	+2.011e+03	+1.049e+04	+0.243
41.800	+7.276e+03	+2.295e+03	+9.771e+03	+0.240
41.900	+6.730e+03	+2.422e+03	+9.572e+03	+0.265
42.000	+7.171e+03	+3.073e+03	+9.683e+03	+0.300
