%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
26.000	+6.987e+03	+1.629e+03	+1.037e+04	+0.189
26.100	+7.271e+03	+1.886e+03	+1.059e+04	+0.206
26.200	+7.266e+03	+3.343e+03	+9.773e+03	+0.315
26.300	+7.741e+03	+2.256e+03	+9.068e+03	+0.226
26.400	+7.478e+03	+2.818e+03	+1.100e+04	+0.274
26.500	+8.716e+03	+1.848e+03	+1.003e+04	+0.175
26.600	+8.495e+03	+1.998e+03	+1.032e+04	+0.190
26.700	+8.060e+03	+2.456e+03	+8.998e+03	+0.234
26.800	+6.993e+03	+2.357e+03	+1.078e+04	+0.252
26.900	+7.745e+03	+2.267e+03	+1.012e+04	+0.226
27.000	+7.506e+03	+3.631e+03	+9.467e+03	+0.326
27.100	+6.897e+03	+4.133e+03	+9.462e+03	+0.375
27.200	+7.504e+03	+2.257e+03	+1.090e+04	+0.231
27.300	+8.510e+03	+3.391e+03	+1.027e+04	+0.285
27.400	+7.536e+03	+3.084e+03	+9.542e+03	+0.290
27.500	+7.591e+03	+3.080e+03	+1.066e+04	+0.289
27.600	+7.042e+03	+1.476e+03	+1.030e+04	+0.173
27.700	+8.235e+03	+3.075e+03	+1.108e+04	+0.272
27.800	+8.222e+03	+2.473e+03	+9.065e+03	+0.231
27.900	+7.592e+03	+2.188e+03	+1.042e+04	+0.224
28.000	+7.545e+03	+1.960e+03	+1.059e+04	+0.206
28.100	+7.328e+03	+2.902e+03	+1.005e+04	+0.284
28.200	+7.241e+03	+2.028e+03	+1.043e+04	+0.219
28.300	+8.577e+03	+2.092e+03	+1.035e+04	+0.196
28.400	+7.891e+03	+2.005e+03	+1.003e+04	+0.203
28.500	+8.164e+03	+2.793e+03	+1.101e+04	+0.255
28.600	+5.949e+03	+1.576e+03	+9.859e+03	+0.209
28.700	+7.601e+03	+3.845e+03	+9.080e+03	+0.336
28.800	+2.927e+03	+7.035e+03	+1.033e+04	+0.706
28.900	+1.067e+03	+8.745e+03	+1.039e+04	+0.891
29.000	+9.599e+02	+7.176e+03	+9.755e+03	+0.882
29.100	+2.746e+03	+8.596e+03	+1.061e+04	+0.758
29.200	+1.937e+03	+8.086e+03	+9.604e+03	+0.807
29.300	+1.702e+03	+6.836e+03	+9.298e+03	+0.801
29.400	+1.990e+03	+7.063e+03	+1.074e+04	+0.780
29.500	+1.841e+03	+9.312e+03	+1.059e+04	+0.835
29.600	+2.388e+03	+8.022e+03	+1.013e+04	+0.771
29.700	+1.840e+03	+7.868e+03	+1.002e+04	+0.810
29.800	+2.479e+03	+6.696e+03	+9.414e+03	+0.730
29.900	+1.066e+03	+7.791e+03	+9.729e+03	+0.880
30.000	+2.844e+03	+8.751e+03	+1.056e+04	+0.755
30.100	+2.024e+03	+7.945e+03	+9.808e+03	+0.797
30.200	+2.028e+03	+8.032e+03	+1.058e+04	+0.798
30.300	+2.624e+03	+8.750e+03	+1.104e+04	+0.769
30.400	+1.055e+03	+7.042e+03	+1.053e+04	+0.870
30.500	+2.170e+03	+9.420e+03	+9.228e+03	+0.813
30.600	+1.982e+03	+8.912e+03	+9.690e+03	+0.818
30.700	+1.533e+03	+7.410e+03	+1.087e+04	+0.829
30.800	+1.712e+03	+7.968e+03	+1.048e+04	+0.823
30.900	+1.085e+03	+9.313e+03	+1.057e+04	+0.896
31.000	+1.865e+03	+7.915e+03	+1.103e+04	+0.809
31.100	+6.718e+01	+7.447e+03	+9.167e+03	+0.991
31.200	+2.278e+03	+9.756e+03	+9.914e+03	+0.811
31.300	+2.042e+03	+7.833e+03	+9.658e+03	+0.793
31.400	+1.651e+03	+8.045e+03	+9.885e+03	+0.830
31.500	+1.936e+03	+7.224e+03	+1.044e+04	+0.789
31.600	+1.343e+03	+8.232e+03	+9.701e+03	+0.860
31.700	+3.593e+03	+8.301e+03	+9.289e+03	+0.698
31.800	+1.325e+03	+8.372e+03	+1.012e+04	+0.863
31.900	+2.555e+03	+8.466e+03	+1.096e+04	+0.768
32.000	+2.538e+03	+8.372e+03	+9.449e+03	+0.767
32.100	+8.085e+02	+7.469e+03	+1.052e+04	+0.902
32.200	+6.662e+02	+9.380e+03	+9.990e+03	+0.934
32.300	+2.824e+03	+8.024e+03	+9.301e+03	+0.740
32.400	+2.033e+03	+8.185e+03	+9.859e+03	+0.801
32.500	+1.944e+03	+7.643e+03	+9.633e+03	+0.797
32.600	+2.581e+03	+7.145e+03	+1.050e+04	+0.735
32.700	+2.482e+03	+8.502e+03	+1.030e+04	+0.774
32.800	+2.247e+03	+7.036e+03	+8.998e+03	+0.758
32.900	+2.400e+03	+7.660e+03	+9.177e+03	+0.761
33.000	+1.835e+03	+8.746e+03	+1.040e+04	+0.827
33.100	+1.151e+03	+7.481e+03	+9.471e+03	+0.867
33.200	+2.524e+03	+8.516e+03	+9.293e+03	+0.771
33.300	+1.835e+03	+7.365e+03	+1.037e+04	+0.801
33.400	+2.412e+03	+7.249e+03	+1.072e+04	+0.750
33.500	+2.154e+03	+7.434e+03	+1.046e+04	+0.775
33.600	+1.889e+03	+7.320e+03	+9.585e+03	+0.795
33.700	+2.435e+03	+7.883e+03	+9.531e+03	+0.764
33.800	+1.746e+03	+7.347e+03	+1.016e+04	+0.808
33.900	+2.990e+03	+7.091e+03	+9.667e+03	+0.703
34.000	+2.187e+03	+8.748e+03	+9.754e+03	+0.800
34.100	+2.145e+03	+8.986e+03	+9.918e+03	+0.807
34.200	+2.470e+03	+8.333e+03	+1.054e+04	+0.771
34.300	+1.476e+03	+6.693e+03	+1.046e+04	+0.819
34.400	+1.920e+03	+7.849e+03	+1.091e+04	+0.803
34.500	+1.531e+03	+7.263e+03	+1.050e+04	+0.826
34.600	+3.026e+03	+7.514e+03	+1.001e+04	+0.713
34.700	+1.844e+03	+8.364e+03	+1.021e+04	+0.819
34.800	+9.354e+02	+7.437e+03	+1.117e+04	+0.888
34.900	+2.438e+03	+7.664e+03	+9.719e+03	+0.759
35.000	+2.112e+03	+8.193e+03	+9.360e+03	+0.795
35.100	+2.960e+03	+8.207e+03	+1.026e+04	+0.735
35.200	+6.965e+02	+7.709e+03	+9.721e+03	+0.917
35.300	+5.548e+02	+7.450e+03	+1.113e+04	+0.931
35.400	+2.057e+03	+8.264e+03	+8.944e+03	+0.801
35.500	+1.194e+03	+8.256e+03	+1.029e+04	+0.874
35.600	+2.244e+03	+8.408e+03	+9.951e+03	+0.789
35.700	+2.743e+03	+7.972e+03	+9.294e+03	+0.744
35.800	+2.694e+03	+8.298e+03	+9.177e+03	+0.755
35.900	+2.033e+03	+7.129e+03	+1.096e+04	+0.778
36.000	+3.227e+03	+7.167e+03	+1.019e+04	+0.690
36.100	+1.254e+03	+9.057e+03	+1.004e+04	+0.878
36.200	+2.668e+03	+6.975e+03	+9.559e+03	+0.723
36.300	+1.525e+03	+7.889e+03	+1.063e+04	+0.838
36.400	+2.074e+03	+8.309e+03	+9.787e+03	+0.800
36.500	+4.966e+02	+7.305e+03	+1.039e+04	+0.936
36.600	+1.480e+03	+7.738e+03	+9.433e+03	+0.839
36.700	+2.336e+03	+8.505e+03	+9.399e+03	+0.784
36.800	+2.931e+03	+8.047e+03	+1.005e+04	+0.733
36.900	+2.350e+03	+8.223e+03	+1.055e+04	+0.778
37.000	+1.292e+03	+7.561e+03	+1.003e+04	+0.854
37.100	+1.566e+03	+7.113e+03	+9.654e+03	+0.820
37.200	+2.406e+03	+7.435e+03	+9.298e+03	+0.755
37.300	+2.066e+03	+8.174e+03	+9.756e+03	+0.798
37.400	+2.101e+03	+8.684e+03	+1.058e+04	+0.805
37.500	+2.271e+03	+8.108e+03	+1.047e+04	+0.781
37.600	+2.880e+03	+8.490e+03	+1.032e+04	+0.747
37.700	+3.059e+03	+8.134e+03	+9.634e+03	+0.727
37.800	+2.120e+03	+7.419e+03	+1.049e+04	+0.778
37.900	+3.685e+03	+8.003e+03	+1.067e+04	+0.685
38.000	+1.122e+03	+7.283e+03	+9.160e+03	+0.867
38.100	+2.263e+03	+8.558e+03	+9.220e+03	+0.791
38.200	+2.357e+03	+8.512e+03	+9.021e+03	+0.783
38.300	+1.284e+03	+8.292e+03	+9.078e+03	+0.866
38.400	+1.823e+03	+7.446e+03	+1.064e+04	+0.803
38.500	+1.567e+03	+9.610e+03	+1.093e+04	+0.860
38.600	+1.608e+03	+6.979e+03	+1.077e+04	+0.813
38.700	+5.333e+02	+8.973e+03	+1.126e+04	+0.944
38.800	+1.234e+03	+7.562e+03	+9.792e+03	+0.860
38.900	+2.684e+03	+7.608e+03	+9.548e+03	+0.739
39.000	+1.722e+03	+7.453e+03	+1.025e+04	+0.812
39.100	+2.746e+03	+8.029e+03	+1.024e+04	+0.745
39.200	+2.999e+03	+8.026e+03	+9.616e+03	+0.728
39.300	+1.562e+03	+7.679e+03	+9.475e+03	+0.831
39.400	+1.935e+03	+7.814e+03	+1.016e+04	+0.802
39.500	+2.382e+03	+8.211e+03	+9.292e+03	+0.775
39.600	+1.893e+03	+6.737e+03	+9.530e+03	+0.781
39.700	+2.444e+03	+7.570e+03	+9.964e+03	+0.756
39.800	+1.603e+03	+7.391e+03	+9.051e+03	+0.822
39.900	+2.995e+03	+7.427e+03	+1.020e+04	+0.713
40.000	+3.565e+03	+8.234e+03	+9.706e+03	+0.698
40.100	+2.314e+03	+6.230e+03	+9.125e+03	+0.729
40.200	+9.982e+02	+7.401e+03	+1.013e+04	+0.881
40.300	+1.618e+03	+7.999e+03	+8.945e+03	+0.832
40.400	+1.136e+03	+7.712e+03	+8.565e+03	+0.872
40.500	+8.097e+02	+8.394e+03	+1.006e+04	+0.912
40.600	+2.112e+03	+9.049e+03	+1.005e+04	+0.811
40.700	+3.493e+03	+7.633e+03	+9.529e+03	+0.686
40.800	+1.195e+03	+9.284e+03	+9.634e+03	+0.886
40.900	+2.674e+03	+8.525e+03	+8.734e+03	+0.761
41.000	+2.067e+03	+7.178e+03	+1.108e+04	+0.776
41.100	+1.964e+03	+8.011e+03	+1.017e+04	+0.803
41.200	+3.053e+03	+8.353e+03	+8.907e+03	+0.732
41.300	+3.166e+03	+8.419e+03	+8.820e+03	+0.727
41.400	+3.172e+03	+8.242e+03	+9.953e+03	+0.722
41.500	+1.532e+03	+8.179e+03	+1.096e+04	+0.842
41.600	+1.820e+03	+7.338e+03	+9.965e+03	+0.801
41.700	+1.768e+03	+7.490e+03	+9.694e+03	+0.809
41.800	+1.694e+03	+8.210e+03	+1.080e+04	+0.829
41.900	+2.669e+03	+8.153e+03	+1.031e+04	+0.753
42.000	+2.101e+03	+8.030e+03	+9.896e+03	+0.793
