%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
21.100	+7.297e+03	+2.438e+03	+9.589e+03	+0.250
21.200	+7.550e+03	+1.766e+03	+9.550e+03	+0.190
21.300	+7.122e+03	+2.175e+03	+1.045e+04	+0.234
21.400	+7.393e+03	+2.707e+03	+9.832e+03	+0.268
21.500	+7.371e+03	+3.404e+03	+1.078e+04	+0.316
21.600	+7.848e+03	+2.944e+03	+1.044e+04	+0.273
21.700	+8.554e+03	+3.377e+03	+1.004e+04	+0.283
21.800	+7.363e+03	+3.249e+03	+9.844e+03	+0.306
21.900	+6.470e+03	+2.864e+03	+9.672e+03	+0.307
22.000	+7.893e+03	+2.361e+03	+1.029e+04	+0.230
22.100	+7.376e+03	+3.261e+03	+1.029e+04	+0.307
22.200	+8.479e+03	+3.575e+03	+9.623e+03	+0.297
22.300	+7.739e+03	+3.696e+03	+1.004e+04	+0.323
22.400	+7.596e+03	+2.157e+03	+9.823e+03	+0.221
22.500	+7.703e+03	+2.736e+03	+9.675e+03	+0.262
22.600	+7.053e+03	+3.341e+03	+9.292e+03	+0.321
22.700	+6.636e+03	+4.636e+03	+8.942e+03	+0.411
22.800	+7.639e+03	+2.256e+03	+9.651e+03	+0.228
22.900	+7.097e+03	+2.070e+03	+9.396e+03	+0.226
23.000	+7.040e+03	+2.462e+03	+1.137e+04	+0.259
23.100	+7.346e+03	+2.203e+03	+1.097e+04	+0.231
23.200	+6.875e+03	+6.517e+02	+9.986e+03	+0.087
23.300	+7.309e+03	+1.951e+03	+1.079e+04	+0.211
23.400	+7.258e+03	+1.869e+03	+1.036e+04	+0.205
23.500	+9.371e+03	+3.343e+03	+1.013e+04	+0.263
23.600	+7.605e+03	+1.590e+03	+1.000e+04	+0.173
23.700	+7.917e+03	+2.464e+03	+1.079e+04	+0.237
23.800	+7.473e+03	+1.426e+03	+1.062e+04	+0.160
23.900	+6.899e+03	+2.724e+03	+9.030e+03	+0.283
24.000	+7.192e+03	+2.504e+03	+9.962e+03	+0.258
24.100	+6.608e+03	+1.815e+03	+9.546e+03	+0.215
24.200	+6.906e+03	+1.771e+03	+1.123e+04	+0.204
24.300	+7.785e+03	+2.905e+03	+1.027e+04	+0.272
24.400	+7.491e+03	+3.239e+03	+1.047e+04	+0.302
24.500	+8.067e+03	+3.291e+03	+1.069e+04	+0.290
24.600	+8.347e+03	+2.060e+03	+9.332e+03	+0.198
24.700	+7.007e+03	+2.732e+03	+1.087e+04	+0.281
24.800	+7.282e+03	+2.082e+03	+1.091e+04	+0.222
24.900	+7.893e+03	+2.106e+03	+9.735e+03	+0.211
25.000	+2.683e+03	+5.777e+03	+1.080e+04	+0.683
25.100	+1.010e+03	+8.476e+03	+1.002e+04	+0.894
25.200	+2.333e+02	+7.775e+03	+1.016e+04	+0.971
25.300	+2.471e+03	+7.572e+03	+1.027e+04	+0.754
25.400	+2.260e+03	+7.425e+03	+1.029e+04	+0.767
25.500	+1.698e+03	+7.890e+03	+9.728e+03	+0.823
25.600	+2.676e+03	+6.730e+03	+1.218e+04	+0.716
25.700	+1.708e+03	+7.871e+03	+9.484e+03	+0.822
25.800	+2.689e+03	+9.472e+03	+1.100e+04	+0.779
25.900	+7.804e+02	+7.815e+03	+9.555e+03	+0.909
26.000	+2.161e+03	+8.404e+03	+1.105e+04	+0.795
26.100	+2.569e+03	+7.137e+03	+1.094e+04	+0.735
26.200	+2.368e+03	+8.910e+03	+9.349e+03	+0.790
26.300	+3.388e+03	+9.949e+03	+1.008e+04	+0.746
26.400	+1.515e+03	+8.746e+03	+1.039e+04	+0.852
26.500	+2.428e+03	+8.016e+03	+9.813e+03	+0.768
26.600	+1.167e+03	+9.659e+03	+9.752e+03	+0.892
26.700	+2.136e+03	+8.121e+03	+9.994e+03	+0.792
26.800	+2.217e+03	+8.662e+03	+9.098e+03	+0.796
26.900	+2.769e+03	+8.652e+03	+1.006e+04	+0.758
27.000	+1.119e+03	+8.703e+03	+9.548e+03	+0.886
27.100	+1.625e+03	+7.819e+03	+9.813e+03	+0.828
27.200	+1.791e+03	+8.234e+03	+1.146e+04	+0.821
27.300	+2.759e+03	+6.866e+03	+1.099e+04	+0.713
27.400	+2.249e+03	+8.985e+03	+9.774e+03	+0.800
27.500	+8.974e+02	+9.931e+03	+9.576e+03	+0.917
27.600	+1.190e+03	+8.544e+03	+1.069e+04	+0.878
27.700	+1.789e+03	+8.429e+03	+1.040e+04	+0.825
27.800	+2.078e+03	+7.366e+03	+9.358e+03	+0.780
27.900	+3.925e+03	+7.184e+03	+1.124e+04	+0.647
28.000	+2.709e+03	+7.461e+03	+1.056e+04	+0.734
28.100	+1.618e+03	+8.272e+03	+1.058e+04	+0.836
28.200	+1.288e+03	+7.420e+03	+1.034e+04	+0.852
28.300	+2.105e+03	+8.675e+03	+1.077e+04	+0.805
28.400	+9.146e+02	+7.579e+03	+9.820e+03	+0.892
28.500	+1.856e+03	+7.498e+03	+1.041e+04	+0.802
28.600	+2.180e+03	+7.161e+03	+1.028e+04	+0.767
28.700	+2.034e+03	+8.729e+03	+1.095e+04	+0.811
28.800	+9.651e+02	+8.271e+03	+9.899e+03	+0.896
28.900	+2.000e+03	+8.172e+03	+1.015e+04	+0.803
29.000	+2.550e+03	+8.159e+03	+9.788e+03	+0.762
29.100	+1.906e+03	+7.582e+03	+9.205e+03	+0.799
29.200	+2.486e+03	+8.450e+03	+9.984e+03	+0.773
29.300	+2.450e+02	+8.442e+03	+9.938e+03	+0.972
29.400	+1.998e+03	+7.097e+03	+9.368e+03	+0.780
29.500	+2.306e+03	+9.428e+03	+9.917e+03	+0.803
29.600	+2.405e+03	+7.747e+03	+9.720e+03	+0.763
29.700	+2.196e+03	+8.193e+03	+9.734e+03	+0.789
29.800	+2.319e+03	+8.013e+03	+9.946e+03	+0.776
29.900	+2.475e+03	+8.567e+03	+1.224e+04	+0.776
30.000	+1.427e+03	+8.685e+03	+8.888e+03	+0.859
30.100	+1.754e+03	+9.627e+03	+1.016e+04	+0.846
30.200	+2.598e+03	+7.964e+03	+1.023e+04	+0.754
30.300	+2.741e+03	+8.290e+03	+1.112e+04	+0.752
30.400	+2.672e+03	+8.961e+03	+9.134e+03	+0.770
30.500	+7.620e+02	+8.573e+03	+1.074e+04	+0.918
30.600	+2.219e+03	+7.147e+03	+9.965e+03	+0.763
30.700	+2.835e+03	+7.722e+03	+9.984e+03	+0.731
30.800	+3.003e+03	+8.318e+03	+9.392e+03	+0.735
30.900	+1.904e+03	+7.316e+03	+9.694e+03	+0.793
31.000	+7.134e+02	+7.966e+03	+9.922e+03	+0.918
31.100	+2.791e+03	+7.520e+03	+1.114e+04	+0.729
31.200	+2.851e+03	+7.463e+03	+9.325e+03	+0.724
31.300	+1.882e+03	+8.002e+03	+1.033e+04	+0.810
31.400	+1.647e+03	+8.015e+03	+9.195e+03	+0.829
31.500	+2.905e+03	+7.975e+03	+1.041e+04	+0.733
31.600	+3.137e+03	+7.922e+03	+9.855e+03	+0.716
31.700	+1.501e+03	+7.752e+03	+1.053e+04	+0.838
31.800	+1.626e+03	+8.068e+03	+8.494e+03	+0.832
31.900	+1.900e+03	+7.833e+03	+9.304e+03	+0.805
32.000	+1.386e+03	+7.730e+03	+1.018e+04	+0.848
32.100	+2.516e+03	+5.317e+03	+9.920e+03	+0.679
32.200	+3.334e+03	+6.550e+03	+9.990e+03	+0.663
32.300	+1.948e+03	+9.133e+03	+1.079e+04	+0.824
32.400	+2.912e+03	+7.831e+03	+1.056e+04	+0.729
32.500	+1.140e+03	+8.792e+03	+1.004e+04	+0.885
32.600	+1.439e+03	+7.819e+03	+9.366e+03	+0.845
32.700	+1.822e+03	+7.352e+03	+1.049e+04	+0.801
32.800	+1.847e+03	+7.507e+03	+1.022e+04	+0.803
32.900	+1.603e+03	+7.971e+03	+1.104e+04	+0.833
33.000	+1.617e+03	+8.035e+03	+9.971e+03	+0.832
33.100	+3.038e+03	+7.670e+03	+1.082e+04	+0.716
33.200	+2.694e+03	+7.783e+03	+9.262e+03	+0.743
33.300	+2.797e+03	+8.068e+03	+1.122e+04	+0.743
33.400	+2.457e+03	+8.115e+03	+9.644e+03	+0.768
33.500	+2.891e+03	+7.852e+03	+9.354e+03	+0.731
33.600	+2.510e+03	+8.513e+03	+8.311e+03	+0.772
33.700	+3.118e+02	+8.015e+03	+9.419e+03	+0.963
33.800	-2.316e+02	+6.802e+03	+9.823e+03	+1.035
33.900	+1.562e+03	+7.857e+03	+1.022e+04	+0.834
34.000	+3.258e+03	+7.634e+03	+9.842e+03	+0.701
34.100	+2.296e+03	+7.966e+03	+9.227e+03	+0.776
34.200	+2.289e+03	+8.098e+03	+9.650e+03	+0.780
34.300	+1.517e+03	+7.285e+03	+1.038e+04	+0.828
34.400	+7.426e+02	+6.835e+03	+9.348e+03	+0.902
34.500	+1.778e+03	+8.241e+03	+9.434e+03	+0.823
34.600	+2.371e+03	+8.256e+03	+9.676e+03	+0.777
34.700	+1.533e+03	+8.205e+03	+1.035e+04	+0.843
34.800	+1.654e+03	+8.063e+03	+8.951e+03	+0.830
34.900	+2.161e+03	+6.640e+03	+1.135e+04	+0.754
35.000	+1.598e+03	+8.144e+03	+1.034e+04	+0.836
35.100	+1.885e+03	+8.839e+03	+8.632e+03	+0.824
35.200	+2.833e+03	+6.966e+03	+9.489e+03	+0.711
35.300	+1.230e+03	+8.191e+03	+9.849e+03	+0.869
35.400	+2.887e+02	+7.845e+03	+9.281e+03	+0.965
35.500	+3.397e+03	+7.514e+03	+9.674e+03	+0.689
35.600	+1.414e+03	+8.160e+03	+9.668e+03	+0.852
35.700	+2.044e+03	+7.895e+03	+9.570e+03	+0.794
35.800	+6.354e+03	+3.791e+03	+9.587e+03	+0.374
35.900	+7.716e+03	+3.020e+03	+9.973e+03	+0.281
36.000	+8.130e+03	+4.118e+03	+1.053e+04	+0.336
36.100	+7.963e+03	+1.270e+03	+9.821e+03	+0.138
36.200	+7.649e+03	+1.502e+03	+9.697e+03	+0.164
36.300	+7.418e+03	+3.314e+03	+9.832e+03	+0.309
36.400	+7.070e+03	+3.234e+03	+9.916e+03	+0.314
36.500	+8.982e+03	+1.757e+03	+9.731e+03	+0.164
36.600	+6.902e+03	+2.772e+03	+1.098e+04	+0.286
36.700	+6.833e+03	+3.266e+03	+8.582e+03	+0.323
36.800	+8.308e+03	+1.452e+03	+1.108e+04	+0.149
36.900	+7.758e+03	+3.356e+03	+1.134e+04	+0.302
37.000	+7.329e+03	+2.023e+03	+1.063e+04	+0.216
37.100	+6.757e+03	+2.695e+03	+9.654e+03	+0.285
37.200	+6.989e+03	+3.775e+03	+9.462e+03	+0.351
37.300	+6.656e+03	+3.213e+03	+9.626e+03	+0.326
37.400	+6.604e+03	+2.283e+03	+9.332e+03	+0.257
37.500	+7.613e+03	+2.493e+03	+8.935e+03	+0.247
37.600	+6.058e+03	+3.574e+03	+1.073e+04	+0.371
37.700	+2.517e+03	+8.564e+03	+1.137e+04	+0.773
37.800	+3.163e+03	+8.040e+03	+9.224e+03	+0.718
37.900	+1.776e+03	+6.784e+03	+1.026e+04	+0.793
38.000	+1.476e+03	+8.343e+03	+1.113e+04	+0.850
38.100	+2.946e+03	+8.686e+03	+9.913e+03	+0.747
38.200	+1.908e+03	+7.447e+03	+1.016e+04	+0.796
38.300	+1.158e+03	+8.462e+03	+9.566e+03	+0.880
38.400	+3.018e+03	+7.274e+03	+1.014e+04	+0.707
38.500	+2.043e+03	+6.515e+03	+1.029e+04	+0.761
38.600	+1.854e+03	+8.555e+03	+9.383e+03	+0.822
38.700	+2.547e+02	+8.471e+03	+9.104e+03	+0.971
38.800	+1.692e+03	+9.041e+03	+1.027e+04	+0.842
38.900	+1.088e+03	+7.396e+03	+9.726e+03	+0.872
39.000	+3.313e+03	+7.626e+03	+9.096e+03	+0.697
39.100	+2.476e+03	+7.170e+03	+1.004e+04	+0.743
39.200	+2.179e+03	+6.456e+03	+1.039e+04	+0.748
39.300	+2.156e+03	+7.094e+03	+9.456e+03	+0.767
39.400	+1.632e+03	+8.649e+03	+9.983e+03	+0.841
39.500	+1.410e+03	+8.091e+03	+9.853e+03	+0.852
39.600	+2.095e+03	+7.763e+03	+1.010e+04	+0.788
39.700	+2.549e+03	+7.715e+03	+1.020e+04	+0.752
39.800	+5.978e+02	+7.177e+03	+9.741e+03	+0.923
39.900	+1.863e+03	+9.214e+03	+1.010e+04	+0.832
40.000	+6.746e+02	+7.027e+03	+9.520e+03	+0.912
40.100	+1.684e+03	+7.385e+03	+1.008e+04	+0.814
40.200	+2.727e+03	+6.979e+03	+9.184e+03	+0.719
40.300	+1.676e+03	+7.111e+03	+9.856e+03	+0.809
40.400	+1.508e+03	+7.141e+03	+9.935e+03	+0.826
40.500	+1.562e+03	+7.638e+03	+8.785e+03	+0.830
40.600	+1.873e+03	+8.994e+03	+8.975e+03	+0.828
40.700	+2.908e+03	+8.673e+03	+1.021e+04	+0.749
40.800	+1.665e+03	+7.505e+03	+9.634e+03	+0.818
40.900	+1.425e+03	+7.632e+03	+1.025e+04	+0.843
41.000	+1.926e+03	+8.208e+03	+1.007e+04	+0.810
41.100	+2.190e+03	+8.493e+03	+8.881e+03	+0.795
41.200	+1.447e+03	+8.524e+03	+1.090e+04	+0.855
41.300	+1.862e+03	+7.501e+03	+1.096e+04	+0.801
41.400	+1.554e+03	+8.184e+03	+8.664e+03	+0.840
41.500	+2.682e+03	+7.768e+03	+1.092e+04	+0.743
41.600	+2.269e+03	+7.617e+03	+1.029e+04	+0.771
41.700	+1.701e+03	+8.518e+03	+1.048e+04	+0.834
41.800	+3.019e+03	+8.302e+03	+1.056e+04	+0.733
41.900	+2.265e+03	+7.617e+03	+9.326e+03	+0.771
42.000	+2.480e+03	+8.585e+03	+1.141e+04	+0.776
