%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
22.600	+7.461e+03	+1.863e+03	+8.582e+03	+0.200
22.700	+7.939e+03	+6.168e+02	+1.092e+04	+0.072
22.800	+8.411e+03	+2.074e+03	+9.510e+03	+0.198
22.900	+6.445e+03	+2.598e+03	+1.006e+04	+0.287
23.000	+6.654e+03	+2.249e+03	+9.597e+03	+0.253
23.100	+8.415e+03	+2.751e+03	+9.243e+03	+0.246
23.200	+8.052e+03	+3.881e+03	+1.013e+04	+0.325
23.300	+6.280e+03	+3.354e+03	+1.002e+04	+0.348
23.400	+8.005e+03	+2.919e+03	+9.143e+03	+0.267
23.500	+6.978e+03	+3.322e+03	+1.060e+04	+0.323
23.600	+3.944e+03	+5.048e+03	+8.926e+03	+0.561
23.700	+4.702e+03	+5.390e+03	+9.625e+03	+0.534
23.800	+4.617e+03	+4.446e+03	+9.512e+03	+0.491
23.900	+4.991e+03	+4.814e+03	+1.033e+04	+0.491
24.000	+3.505e+03	+4.856e+03	+1.047e+04	+0.581
24.100	+4.029e+03	+5.197e+03	+1.045e+04	+0.563
24.200	+4.750e+03	+4.447e+03	+1.011e+04	+0.483
24.300	+5.465e+03	+4.313e+03	+9.436e+03	+0.441
24.400	+6.088e+03	+4.818e+03	+1.064e+04	+0.442
24.500	+3.984e+03	+6.227e+03	+9.857e+03	+0.610
24.600	+5.485e+03	+4.220e+03	+1.089e+04	+0.435
24.700	+5.468e+03	+3.943e+03	+8.682e+03	+0.419
24.800	+4.461e+03	+4.399e+03	+1.018e+04	+0.497
24.900	+4.347e+03	+4.399e+03	+9.676e+03	+0.503
25.000	+5.362e+03	+5.014e+03	+9.510e+03	+0.483
25.100	+5.213e+03	+3.725e+03	+1.103e+04	+0.417
25.200	+3.726e+03	+4.440e+03	+9.942e+03	+0.544
25.300	+6.252e+03	+5.601e+03	+1.114e+04	+0.472
25.400	+4.368e+03	+5.040e+03	+9.366e+03	+0.536
25.500	+5.086e+03	+4.078e+03	+9.020e+03	+0.445
25.600	+4.981e+03	+6.083e+03	+9.781e+03	+0.550
25.700	+5.067e+03	+4.589e+03	+1.012e+04	+0.475
25.800	+4.947e+03	+5.337e+03	+9.598e+03	+0.519
25.900	+4.108e+03	+4.042e+03	+9.576e+03	+0.496
26.000	+3.107e+03	+6.389e+03	+1.001e+04	+0.673
26.100	+6.158e+03	+5.159e+03	+1.127e+04	+0.456
26.200	+6.188e+03	+5.130e+03	+9.402e+03	+0.453
26.300	+5.368e+03	+4.123e+03	+1.071e+04	+0.434
26.400	+6.442e+03	+4.153e+03	+1.096e+04	+0.392
26.500	+6.068e+03	+3.384e+03	+9.580e+03	+0.358
26.600	+4.322e+03	+3.504e+03	+1.067e+04	+0.448
26.700	+4.860e+03	+4.825e+03	+9.388e+03	+0.498
26.800	+4.829e+03	+6.176e+03	+9.448e+03	+0.561
26.900	+3.088e+03	+5.650e+03	+1.132e+04	+0.647
27.000	+5.319e+03	+3.968e+03	+1.013e+04	+0.427
27.100	+4.996e+03	+5.210e+03	+1.085e+04	+0.510
27.200	+6.266e+03	+4.715e+03	+9.621e+03	+0.429
27.300	+4.677e+03	+5.143e+03	+1.118e+04	+0.524
27.400	+5.896e+03	+5.075e+03	+9.069e+03	+0.463
27.500	+3.597e+03	+5.574e+03	+9.280e+03	+0.608
27.600	+5.700e+03	+5.476e+03	+9.924e+03	+0.490
27.700	+3.374e+03	+4.528e+03	+9.831e+03	+0.573
27.800	+5.671e+03	+4.653e+03	+1.009e+04	+0.451
27.900	+5.068e+03	+4.848e+03	+1.003e+04	+0.489
28.000	+5.073e+03	+4.851e+03	+9.466e+03	+0.489
28.100	+5.543e+03	+5.111e+03	+9.539e+03	+0.480
28.200	+4.821e+03	+5.666e+03	+1.024e+04	+0.540
28.300	+5.953e+03	+4.182e+03	+1.094e+04	+0.413
28.400	+4.247e+03	+4.732e+03	+8.825e+03	+0.527
28.500	+5.726e+03	+5.017e+03	+8.307e+03	+0.467
28.600	+5.144e+03	+4.334e+03	+1.111e+04	+0.457
28.700	+5.372e+03	+4.058e+03	+9.524e+03	+0.430
28.800	+4.928e+03	+5.065e+03	+9.504e+03	+0.507
28.900	+5.184e+03	+4.608e+03	+1.137e+04	+0.471
29.000	+3.780e+03	+4.816e+03	+1.078e+04	+0.560
29.100	+4.054e+03	+5.438e+03	+1.015e+04	+0.573
29.200	+4.720e+03	+4.845e+03	+1.087e+04	+0.507
29.300	+6.356e+03	+4.861e+03	+9.607e+03	+0.433
29.400	+4.209e+03	+6.249e+03	+1.029e+04	+0.598
29.500	+4.592e+03	+5.389e+03	+1.048e+04	+0.540
29.600	+5.594e+03	+5.248e+03	+1.134e+04	+0.484
29.700	+4.671e+03	+6.196e+03	+8.955e+03	+0.570
29.800	+5.058e+03	+5.292e+03	+1.061e+04	+0.511
29.900	+5.925e+03	+4.142e+03	+9.402e+03	+0.411
30.000	+7.681e+03	+2.969e+03	+1.014e+04	+0.279
30.100	+6.874e+03	+3.145e+03	+1.025e+04	+0.314
30.200	+5.184e+03	+4.276e+03	+8.982e+03	+0.452
30.300	+4.986e+03	+4.994e+03	+1.028e+04	+0.500
30.400	+5.287e+03	+5.080e+03	+1.098e+04	+0.490
30.500	+4.611e+03	+5.339e+03	+9.028e+03	+0.537
30.600	+4.743e+03	+5.124e+03	+1.101e+04	+0.519
30.700	+3.937e+03	+5.172e+03	+1.018e+04	+0.568
30.800	+3.917e+03	+4.911e+03	+9.369e+03	+0.556
30.900	+3.805e+03	+5.510e+03	+9.071e+03	+0.591
31.000	+5.082e+03	+5.792e+03	+1.019e+04	+0.533
31.100	+4.894e+03	+5.287e+03	+1.026e+04	+0.519
31.200	+4.142e+03	+4.056e+03	+1.029e+04	+0.495
31.300	+5.970e+03	+5.608e+03	+9.690e+03	+0.484
31.400	+4.337e+03	+5.120e+03	+1.023e+04	+0.541
31.500	+5.955e+03	+3.984e+03	+9.484e+03	+0.401
31.600	+4.468e+03	+4.541e+03	+1.050e+04	+0.504
31.700	+5.109e+03	+2.768e+03	+9.908e+03	+0.351
31.800	+4.840e+03	+4.859e+03	+9.331e+03	+0.501
31.900	+4.389e+03	+5.547e+03	+9.954e+03	+0.558
32.000	+4.974e+03	+5.753e+03	+1.004e+04	+0.536
32.100	+4.707e+03	+5.857e+03	+8.604e+03	+0.554
32.200	+5.705e+03	+5.685e+03	+9.958e+03	+0.499
32.300	+6.468e+03	+5.643e+03	+1.035e+04	+0.466
32.400	+5.010e+03	+4.058e+03	+9.576e+03	+0.448
32.500	+4.899e+03	+3.609e+03	+1.179e+04	+0.424
32.600	+4.396e+03	+5.431e+03	+9.081e+03	+0.553
32.700	+4.946e+03	+4.499e+03	+1.026e+04	+0.476
32.800	+5.236e+03	+5.252e+03	+9.688e+03	+0.501
32.900	+5.994e+03	+5.209e+03	+9.901e+03	+0.465
33.000	+5.809e+03	+4.600e+03	+9.380e+03	+0.442
33.100	+6.448e+03	+4.192e+03	+9.978e+03	+0.394
33.200	+7.554e+03	+1.278e+03	+8.948e+03	+0.145
33.300	+5.992e+03	+2.839e+03	+9.890e+03	+0.321
33.400	+7.229e+03	+3.728e+03	+1.059e+04	+0.340
33.500	+8.394e+03	+3.073e+03	+1.063e+04	+0.268
33.600	+7.470e+03	+3.934e+03	+1.054e+04	+0.345
33.700	+8.697e+03	+2.446e+03	+9.268e+03	+0.220
33.800	+8.593e+03	+2.476e+03	+1.013e+04	+0.224
33.900	+7.439e+03	+2.680e+03	+1.104e+04	+0.265
34.000	+8.231e+03	+3.452e+03	+1.088e+04	+0.295
34.100	+6.659e+03	+2.872e+03	+9.775e+03	+0.301
34.200	+7.568e+03	+2.487e+03	+1.020e+04	+0.247
34.300	+8.026e+03	+2.499e+03	+9.919e+03	+0.237
34.400	+7.471e+03	+2.512e+03	+1.005e+04	+0.252
34.500	+7.690e+03	+2.825e+03	+9.784e+03	+0.269
34.600	+7.070e+03	+3.468e+03	+1.011e+04	+0.329
34.700	+8.586e+03	+2.734e+03	+9.798e+03	+0.242
34.800	+8.535e+03	+3.573e+03	+9.925e+03	+0.295
34.900	+8.559e+03	+1.517e+03	+9.884e+03	+0.151
35.000	+6.851e+03	+2.539e+03	+9.483e+03	+0.270
35.100	+7.705e+03	+2.862e+03	+8.514e+03	+0.271
35.200	+7.235e+03	+2.020e+03	+1.049e+04	+0.218
35.300	+7.549e+03	+2.750e+03	+1.147e+04	+0.267
35.400	+8.180e+03	+2.123e+03	+1.014e+04	+0.206
35.500	+8.623e+03	+2.694e+03	+9.306e+03	+0.238
35.600	+8.544e+03	+1.967e+03	+8.974e+03	+0.187
35.700	+7.670e+03	+1.659e+03	+1.002e+04	+0.178
35.800	+7.773e+03	+1.533e+03	+9.885e+03	+0.165
35.900	+8.317e+03	+2.933e+03	+1.004e+04	+0.261
36.000	+7.069e+03	+2.438e+03	+1.014e+04	+0.256
36.100	+8.561e+03	+2.253e+03	+1.008e+04	+0.208
36.200	+8.801e+03	+2.165e+03	+9.741e+03	+0.197
36.300	+6.482e+03	+3.553e+03	+9.288e+03	+0.354
36.400	+4.984e+03	+5.161e+03	+9.618e+03	+0.509
36.500	+4.921e+03	+4.182e+03	+8.767e+03	+0.459
36.600	+4.822e+03	+6.195e+03	+1.050e+04	+0.562
36.700	+5.443e+03	+4.699e+03	+9.283e+03	+0.463
36.800	+4.695e+03	+5.739e+03	+9.843e+03	+0.550
36.900	+4.922e+03	+5.116e+03	+8.980e+03	+0.510
37.000	+4.694e+03	+6.008e+03	+1.052e+04	+0.561
37.100	+5.813e+03	+4.643e+03	+1.043e+04	+0.444
37.200	+5.410e+03	+6.148e+03	+1.113e+04	+0.532
37.300	+5.112e+03	+5.629e+03	+1.048e+04	+0.524
37.400	+5.619e+03	+4.568e+03	+9.967e+03	+0.448
37.500	+6.290e+03	+4.347e+03	+1.070e+04	+0.409
37.600	+4.932e+03	+3.786e+03	+1.033e+04	+0.434
37.700	+4.582e+03	+5.762e+03	+1.043e+04	+0.557
37.800	+5.291e+03	+3.617e+03	+1.126e+04	+0.406
37.900	+4.985e+03	+5.826e+03	+1.080e+04	+0.539
38.000	+4.840e+03	+4.546e+03	+9.650e+03	+0.484
38.100	+5.084e+03	+5.457e+03	+9.823e+03	+0.518
38.200	+4.324e+03	+5.390e+03	+1.048e+04	+0.555
38.300	+4.197e+03	+5.495e+03	+9.984e+03	+0.567
38.400	+5.656e+03	+3.975e+03	+9.747e+03	+0.413
38.500	+5.159e+03	+5.399e+03	+1.054e+04	+0.511
38.600	+4.991e+03	+5.126e+03	+1.016e+04	+0.507
38.700	+6.200e+03	+6.121e+03	+9.406e+03	+0.497
38.800	+4.958e+03	+6.121e+03	+9.293e+03	+0.553
38.900	+4.402e+03	+4.659e+03	+9.863e+03	+0.514
39.000	+7.142e+03	+4.933e+03	+1.024e+04	+0.409
39.100	+5.920e+03	+4.775e+03	+9.532e+03	+0.446
39.200	+4.674e+03	+5.292e+03	+8.815e+03	+0.531
39.300	+3.929e+03	+6.221e+03	+9.872e+03	+0.613
39.400	+5.415e+03	+4.955e+03	+9.798e+03	+0.478
39.500	+4.618e+03	+5.367e+03	+1.105e+04	+0.538
39.600	+4.740e+03	+5.172e+03	+1.064e+04	+0.522
39.700	+6.037e+03	+4.230e+03	+1.040e+04	+0.412
39.800	+5.658e+03	+5.758e+03	+9.851e+03	+0.504
39.900	+5.194e+03	+4.642e+03	+1.042e+04	+0.472
40.000	+4.889e+03	+4.896e+03	+1.046e+04	+0.500
40.100	+6.233e+03	+4.526e+03	+9.717e+03	+0.421
40.200	+5.550e+03	+4.596e+03	+1.108e+04	+0.453
40.300	+5.611e+03	+4.741e+03	+1.003e+04	+0.458
40.400	+6.481e+03	+4.001e+03	+1.123e+04	+0.382
40.500	+5.654e+03	+4.573e+03	+9.804e+03	+0.447
40.600	+5.332e+03	+5.077e+03	+1.017e+04	+0.488
40.700	+5.648e+03	+4.333e+03	+1.039e+04	+0.434
40.800	+5.298e+03	+3.179e+03	+1.060e+04	+0.375
40.900	+6.638e+03	+3.346e+03	+1.001e+04	+0.335
41.000	+8.273e+03	+2.858e+03	+1.051e+04	+0.257
41.100	+9.278e+03	+2.178e+03	+9.817e+03	+0.190
41.200	+7.891e+03	+2.880e+03	+1.113e+04	+0.267
41.300	+6.778e+03	+2.881e+03	+1.044e+04	+0.298
41.400	+6.412e+03	+3.203e+03	+1.006e+04	+0.333
41.500	+2.442e+03	+7.199e+03	+9.385e+03	+0.747
41.600	+2.002e+03	+7.636e+03	+9.651e+03	+0.792
41.700	+1.229e+03	+8.509e+03	+1.029e+04	+0.874
41.800	+2.642e+03	+9.016e+03	+9.422e+03	+0.773
41.900	+1.401e+03	+9.048e+03	+8.518e+03	+0.866
42.000	+2.159e+03	+8.616e+03	+9.620e+03	+0.800
