%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.700	+4.550e+03	+4.496e+03	+1.067e+04	+0.497
4.800	+6.045e+03	+4.392e+03	+9.348e+03	+0.421
4.900	+5.461e+03	+6.316e+03	+9.835e+03	+0.536
5.000	+4.672e+03	+5.692e+03	+9.456e+03	+0.549
5.100	+5.208e+03	+4.869e+03	+9.597e+03	+0.483
5.200	+4.643e+03	+5.266e+03	+9.426e+03	+0.531
5.300	+6.234e+03	+5.693e+03	+1.016e+04	+0.477
5.400	+5.579e+03	+6.273e+03	+1.093e+04	+0.529
5.500	+6.164e+03	+6.713e+03	+1.019e+04	+0.521
5.600	+4.279e+03	+5.946e+03	+9.838e+03	+0.582
5.700	+4.577e+03	+3.557e+03	+1.023e+04	+0.437
5.800	+4.621e+03	+5.338e+03	+1.005e+04	+0.536
5.900	+4.978e+03	+6.227e+03	+9.216e+03	+0.556
6.000	+4.637e+03	+4.521e+03	+9.571e+03	+0.494
6.100	+4.340e+03	+4.379e+03	+1.136e+04	+0.502
6.200	+4.217e+03	+6.114e+03	+9.364e+03	+0.592
6.300	+3.952e+03	+3.666e+03	+9.949e+03	+0.481
6.400	+4.854e+03	+4.039e+03	+1.021e+04	+0.454
6.500	+4.963e+03	+5.095e+03	+9.951e+03	+0.507
6.600	+6.337e+03	+4.511e+03	+1.047e+04	+0.416
6.700	+5.383e+03	+6.377e+03	+1.090e+04	+0.542
6.800	+5.971e+03	+5.240e+03	+1.004e+04	+0.467
6.900	+4.907e+03	+6.986e+03	+9.348e+03	+0.587
7.000	+5.144e+03	+4.371e+03	+9.525e+03	+0.459
7.100	+4.917e+03	+6.903e+03	+1.117e+04	+0.584
7.200	+4.774e+03	+5.201e+03	+9.409e+03	+0.521
7.300	+5.845e+03	+4.604e+03	+9.277e+03	+0.441
7.400	+5.839e+03	+4.829e+03	+8.623e+03	+0.453
7.500	+4.883e+03	+4.219e+03	+1.049e+04	+0.464
7.600	+5.301e+03	+5.483e+03	+1.051e+04	+0.508
7.700	+4.613e+03	+4.340e+03	+1.112e+04	+0.485
7.800	+6.613e+03	+3.780e+03	+9.245e+03	+0.364
7.900	+4.598e+03	+4.667e+03	+9.954e+03	+0.504
8.000	+5.022e+03	+4.948e+03	+9.401e+03	+0.496
8.100	+5.022e+03	+3.884e+03	+9.694e+03	+0.436
8.200	+6.201e+03	+5.861e+03	+9.747e+03	+0.486
8.300	+4.320e+03	+4.479e+03	+8.951e+03	+0.509
8.400	+7.950e+03	+2.836e+03	+1.110e+04	+0.263
8.500	+6.722e+03	+3.197e+03	+1.037e+04	+0.322
8.600	+6.430e+03	+2.531e+03	+9.842e+03	+0.282
8.700	+5.894e+03	+2.450e+03	+9.947e+03	+0.294
8.800	+7.841e+03	+2.495e+03	+9.801e+03	+0.241
8.900	+7.401e+03	+1.655e+03	+7.630e+03	+0.183
9.000	+8.428e+03	+3.802e+03	+9.800e+03	+0.311
9.100	+8.486e+03	+3.473e+03	+1.053e+04	+0.290
9.200	+9.123e+03	+2.274e+03	+1.006e+04	+0.200
9.300	+8.979e+03	+2.458e+03	+1.060e+04	+0.215
9.400	+7.818e+03	+2.926e+03	+8.807e+03	+0.272
9.500	+6.755e+03	+3.527e+03	+9.747e+03	+0.343
9.600	+7.075e+03	+1.867e+03	+1.021e+04	+0.209
9.700	+7.890e+03	+2.632e+03	+1.015e+04	+0.250
9.800	+7.622e+03	+3.187e+03	+9.097e+03	+0.295
9.900	+7.978e+03	+1.783e+03	+9.944e+03	+0.183
10.000	+8.096e+03	+2.440e+03	+9.259e+03	+0.232
10.100	+7.526e+03	+2.749e+03	+9.400e+03	+0.268
10.200	+8.137e+03	+2.996e+03	+1.047e+04	+0.269
10.300	+8.725e+03	+2.197e+03	+8.706e+03	+0.201
10.400	+6.731e+03	+2.538e+03	+9.285e+03	+0.274
10.500	+8.051e+03	+1.795e+03	+9.891e+03	+0.182
10.600	+8.863e+03	+3.042e+03	+9.886e+03	+0.256
10.700	+8.073e+03	+2.346e+03	+1.057e+04	+0.225
10.800	+8.359e+03	+3.549e+03	+8.730e+03	+0.298
10.900	+6.147e+03	+2.181e+03	+1.008e+04	+0.262
11.000	+7.187e+03	+1.622e+03	+9.384e+03	+0.184
11.100	+8.413e+03	+2.515e+03	+9.926e+03	+0.230
11.200	+6.733e+03	+2.765e+03	+1.086e+04	+0.291
11.300	+7.458e+03	+2.216e+03	+9.948e+03	+0.229
11.400	+7.435e+03	+2.160e+03	+1.028e+04	+0.225
11.500	+7.069e+03	+3.616e+03	+1.003e+04	+0.338
11.600	+7.667e+03	+1.823e+03	+1.016e+04	+0.192
11.700	+7.619e+03	+2.607e+03	+9.749e+03	+0.255
11.800	+7.809e+03	+3.337e+03	+1.031e+04	+0.299
11.900	+7.518e+03	+2.235e+03	+9.698e+03	+0.229
12.000	+8.578e+03	+2.716e+03	+9.673e+03	+0.240
12.100	+7.216e+03	+2.895e+03	+9.896e+03	+0.286
12.200	+8.226e+03	+2.128e+03	+9.719e+03	+0.206
12.300	+7.971e+03	+2.942e+03	+1.130e+04	+0.270
12.400	+8.716e+03	+1.296e+03	+9.357e+03	+0.129
12.500	+8.717e+03	+2.029e+03	+1.026e+04	+0.189
12.600	+6.459e+03	+1.275e+03	+9.545e+03	+0.165
12.700	+8.108e+03	+2.450e+03	+9.096e+03	+0.232
12.800	+7.316e+03	+2.723e+03	+1.172e+04	+0.271
12.900	+7.305e+03	+2.595e+03	+9.637e+03	+0.262
13.000	+7.354e+03	+2.378e+03	+1.081e+04	+0.244
13.100	+6.150e+03	+2.289e+03	+9.735e+03	+0.271
13.200	+6.836e+03	+2.761e+03	+1.040e+04	+0.288
13.300	+8.339e+03	+2.034e+03	+8.888e+03	+0.196
13.400	+8.806e+03	+2.312e+03	+8.860e+03	+0.208
13.500	+8.075e+03	+2.460e+03	+1.007e+04	+0.233
13.600	+8.745e+03	+2.006e+03	+1.050e+04	+0.187
13.700	+6.204e+03	+2.783e+03	+9.881e+03	+0.310
13.800	+7.077e+03	+2.978e+03	+9.602e+03	+0.296
13.900	+7.846e+03	+2.968e+03	+1.046e+04	+0.274
14.000	+7.503e+03	+3.461e+03	+1.082e+04	+0.316
14.100	+7.867e+03	+4.147e+03	+1.042e+04	+0.345
14.200	+7.642e+03	+2.903e+03	+1.051e+04	+0.275
14.300	+6.935e+03	+2.902e+03	+9.863e+03	+0.295
14.400	+6.547e+03	+3.004e+03	+9.171e+03	+0.314
14.500	+7.641e+03	+2.208e+03	+9.613e+03	+0.224
14.600	+7.848e+03	+3.298e+03	+9.774e+03	+0.296
14.700	+8.713e+03	+1.514e+03	+9.717e+03	+0.148
14.800	+7.980e+03	+1.855e+03	+1.020e+04	+0.189
14.900	+8.270e+03	+3.421e+03	+9.197e+03	+0.293
15.000	+7.739e+03	+3.224e+03	+9.414e+03	+0.294
15.100	+7.787e+03	+1.736e+03	+1.004e+04	+0.182
15.200	+8.269e+03	+2.528e+03	+1.006e+04	+0.234
15.300	+7.757e+03	+2.284e+03	+1.177e+04	+0.227
15.400	+9.328e+03	+3.590e+03	+9.420e+03	+0.278
15.500	+7.907e+03	+3.253e+03	+1.115e+04	+0.292
15.600	+7.319e+03	+3.043e+03	+9.378e+03	+0.294
15.700	+6.791e+03	+2.745e+03	+1.131e+04	+0.288
15.800	+7.805e+03	+3.370e+03	+9.447e+03	+0.302
15.900	+5.273e+03	+5.444e+03	+9.342e+03	+0.508
16.000	+3.208e+03	+7.869e+03	+1.046e+04	+0.710
16.100	+1.301e+03	+8.092e+03	+1.044e+04	+0.862
16.200	+2.307e+03	+8.183e+03	+9.733e+03	+0.780
16.300	+1.647e+03	+7.117e+03	+9.509e+03	+0.812
16.400	+1.981e+03	+9.307e+03	+1.104e+04	+0.824
16.500	+2.233e+03	+6.618e+03	+1.006e+04	+0.748
16.600	+2.808e+03	+6.873e+03	+9.718e+03	+0.710
16.700	+4.117e+03	+5.335e+03	+1.066e+04	+0.564
16.800	+4.549e+03	+4.217e+03	+8.468e+03	+0.481
16.900	+4.390e+03	+3.624e+03	+9.505e+03	+0.452
17.000	+3.873e+03	+4.499e+03	+1.061e+04	+0.537
17.100	+6.324e+03	+4.987e+03	+9.069e+03	+0.441
17.200	+3.894e+03	+4.781e+03	+1.018e+04	+0.551
17.300	+4.808e+03	+4.856e+03	+1.016e+04	+0.502
17.400	+4.705e+03	+6.564e+03	+9.710e+03	+0.582
17.500	+4.838e+03	+4.242e+03	+1.037e+04	+0.467
17.600	+5.671e+03	+5.036e+03	+1.052e+04	+0.470
17.700	+4.368e+03	+5.185e+03	+1.070e+04	+0.543
17.800	+6.546e+03	+5.779e+03	+9.128e+03	+0.469
17.900	+5.627e+03	+4.507e+03	+1.075e+04	+0.445
18.000	+4.950e+03	+5.485e+03	+1.067e+04	+0.526
18.100	+4.331e+03	+5.494e+03	+1.021e+04	+0.559
18.200	+5.300e+03	+5.876e+03	+9.108e+03	+0.526
18.300	+5.755e+03	+3.640e+03	+1.080e+04	+0.387
18.400	+5.070e+03	+4.674e+03	+1.033e+04	+0.480
18.500	+4.858e+03	+5.438e+03	+1.115e+04	+0.528
18.600	+4.846e+03	+4.966e+03	+1.015e+04	+0.506
18.700	+4.381e+03	+5.461e+03	+1.039e+04	+0.555
18.800	+5.008e+03	+5.509e+03	+1.092e+04	+0.524
18.900	+4.560e+03	+4.919e+03	+1.029e+04	+0.519
19.000	+3.795e+03	+5.237e+03	+1.053e+04	+0.580
19.100	+5.204e+03	+5.374e+03	+1.031e+04	+0.508
19.200	+5.672e+03	+6.262e+03	+1.070e+04	+0.525
19.300	+6.163e+03	+5.192e+03	+8.337e+03	+0.457
19.400	+3.836e+03	+4.137e+03	+1.033e+04	+0.519
19.500	+3.701e+03	+4.593e+03	+1.014e+04	+0.554
19.600	+5.584e+03	+3.434e+03	+8.345e+03	+0.381
19.700	+6.074e+03	+4.621e+03	+9.127e+03	+0.432
19.800	+3.554e+03	+5.716e+03	+9.480e+03	+0.617
19.900	+5.104e+03	+4.996e+03	+9.984e+03	+0.495
20.000	+5.507e+03	+4.700e+03	+1.080e+04	+0.460
20.100	+5.653e+03	+3.502e+03	+9.612e+03	+0.383
20.200	+4.992e+03	+5.489e+03	+9.934e+03	+0.524
20.300	+4.345e+03	+6.060e+03	+1.122e+04	+0.582
20.400	+4.419e+03	+5.851e+03	+8.893e+03	+0.570
20.500	+5.760e+03	+5.058e+03	+1.107e+04	+0.468
20.600	+4.274e+03	+4.976e+03	+1.104e+04	+0.538
20.700	+3.558e+03	+3.647e+03	+9.231e+03	+0.506
20.800	+5.609e+03	+4.823e+03	+1.083e+04	+0.462
20.900	+4.794e+03	+5.563e+03	+1.017e+04	+0.537
21.000	+3.819e+03	+6.612e+03	+1.090e+04	+0.634
21.100	+4.419e+03	+3.999e+03	+9.976e+03	+0.475
21.200	+4.997e+03	+5.939e+03	+8.967e+03	+0.543
21.300	+5.089e+03	+5.026e+03	+1.046e+04	+0.497
21.400	+5.993e+03	+4.521e+03	+1.044e+04	+0.430
21.500	+5.165e+03	+4.601e+03	+1.016e+04	+0.471
21.600	+4.556e+03	+4.998e+03	+9.476e+03	+0.523
21.700	+5.907e+03	+6.635e+03	+8.346e+03	+0.529
21.800	+5.631e+03	+4.251e+03	+1.085e+04	+0.430
21.900	+4.819e+03	+5.283e+03	+1.104e+04	+0.523
22.000	+5.838e+03	+4.248e+03	+9.897e+03	+0.421
22.100	+4.462e+03	+5.294e+03	+1.099e+04	+0.543
22.200	+5.080e+03	+5.178e+03	+1.015e+04	+0.505
22.300	+5.293e+03	+5.157e+03	+9.729e+03	+0.493
22.400	+4.883e+03	+5.188e+03	+9.636e+03	+0.515
22.500	+5.222e+03	+6.090e+03	+1.108e+04	+0.538
22.600	+5.755e+03	+4.066e+03	+1.107e+04	+0.414
22.700	+4.796e+03	+6.205e+03	+9.320e+03	+0.564
22.800	+4.929e+03	+3.142e+03	+1.091e+04	+0.389
22.900	+4.632e+03	+4.563e+03	+9.814e+03	+0.496
23.000	+6.049e+03	+3.961e+03	+1.083e+04	+0.396
23.100	+5.649e+03	+4.673e+03	+9.615e+03	+0.453
23.200	+4.319e+03	+4.682e+03	+1.014e+04	+0.520
23.300	+4.683e+03	+4.673e+03	+9.913e+03	+0.499
23.400	+6.202e+03	+4.255e+03	+9.113e+03	+0.407
23.500	+4.911e+03	+5.577e+03	+1.041e+04	+0.532
23.600	+5.909e+03	+5.133e+03	+9.666e+03	+0.465
23.700	+4.579e+03	+5.956e+03	+1.068e+04	+0.565
23.800	+4.994e+03	+5.739e+03	+1.013e+04	+0.535
23.900	+6.437e+03	+4.738e+03	+9.558e+03	+0.424
24.000	+5.557e+03	+4.493e+03	+1.035e+04	+0.447
24.100	+4.710e+03	+6.198e+03	+1.044e+04	+0.568
24.200	+4.823e+03	+4.720e+03	+1.024e+04	+0.495
24.300	+5.999e+03	+3.992e+03	+9.654e+03	+0.400
24.400	+4.910e+03	+4.884e+03	+1.062e+04	+0.499
24.500	+5.580e+03	+6.384e+03	+8.897e+03	+0.534
24.600	+4.089e+03	+3.917e+03	+1.039e+04	+0.489
24.700	+3.706e+03	+5.187e+03	+1.091e+04	+0.583
24.800	+4.287e+03	+6.340e+03	+1.031e+04	+0.597
24.900	+5.265e+03	+5.399e+03	+1.006e+04	+0.506
25.000	+5.574e+03	+3.663e+03	+9.627e+03	+0.397
25.100	+8.527e+03	+1.569e+03	+9.843e+03	+0.155
25.200	+7.502e+03	+3.598e+03	+1.011e+04	+0.324
25.300	+6.808e+03	+2.018e+03	+9.779e+03	+0.229
25.400	+7.502e+03	+1.162e+03	+9.521e+03	+0.134
25.500	+6.886e+03	+2.280e+03	+9.364e+03	+0.249
25.600	+7.678e+03	+3.928e+03	+9.662e+03	+0.338
25.700	+8.364e+03	+2.195e+03	+1.056e+04	+0.208
25.800	+7.734e+03	+2.344e+03	+1.039e+04	+0.233
25.900	+7.206e+03	+1.074e+03	+1.057e+04	+0.130
26.000	+7.190e+03	+2.433e+03	+1.025e+04	+0.253
26.100	+7.885e+03	+2.104e+03	+1.080e+04	+0.211
26.200	+8.689e+03	+2.785e+03	+8.888e+03	+0.243
26.300	+7.285e+03	+2.430e+03	+1.047e+04	+0.250
26.400	+8.045e+03	+3.514e+03	+1.132e+04	+0.304
26.500	+5.405e+03	+1.785e+03	+8.894e+03	+0.248
26.600	+7.784e+03	+2.877e+03	+9.142e+03	+0.270
26.700	+6.902e+03	+3.073e+03	+9.439e+03	+0.308
26.800	+6.516e+03	+2.291e+03	+9.854e+03	+0.260
26.900	+7.500e+03	+3.763e+03	+1.051e+04	+0.334
27.000	+8.008e+03	+1.549e+03	+9.339e+03	+0.162
27.100	+7.416e+03	+2.732e+03	+9.969e+03	+0.269
27.200	+6.573e+03	+3.055e+03	+9.938e+03	+0.317
27.300	+8.051e+03	+2.612e+03	+9.404e+03	+0.245
27.400	+6.934e+03	+1.076e+03	+9.505e+03	+0.134
27.500	+7.111e+03	+2.714e+03	+1.104e+04	+0.276
27.600	+2.705e+03	+8.275e+03	+9.930e+03	+0.754
27.700	+1.266e+03	+8.637e+03	+1.034e+04	+0.872
27.800	+2.198e+03	+6.949e+03	+9.727e+03	+0.760
27.900	+6.989e+03	+2.807e+03	+1.088e+04	+0.287
28.000	+7.667e+03	+2.099e+03	+1.108e+04	+0.215
28.100	+8.354e+03	+1.787e+03	+9.468e+03	+0.176
28.200	+7.026e+03	+2.657e+03	+9.585e+03	+0.274
28.300	+8.230e+03	+2.213e+03	+8.700e+03	+0.212
28.400	+7.921e+03	+2.579e+03	+1.038e+04	+0.246
28.500	+6.792e+03	+4.222e+03	+1.023e+04	+0.383
28.600	+7.455e+03	+3.019e+03	+1.046e+04	+0.288
28.700	+8.486e+03	+3.106e+03	+1.044e+04	+0.268
28.800	+7.656e+03	+2.573e+03	+1.036e+04	+0.252
28.900	+7.134e+03	+3.210e+03	+1.111e+04	+0.310
29.000	+6.389e+03	+3.196e+03	+1.031e+04	+0.333
29.100	+7.829e+03	+1.104e+03	+1.085e+04	+0.124
29.200	+8.294e+03	+2.961e+03	+9.477e+03	+0.263
29.300	+6.905e+03	+3.049e+03	+9.765e+03	+0.306
29.400	+7.480e+03	+2.036e+03	+1.062e+04	+0.214
29.500	+5.939e+03	+1.509e+03	+1.011e+04	+0.203
29.600	+6.575e+03	+2.134e+03	+9.589e+03	+0.245
29.700	+8.316e+03	+1.333e+03	+9.958e+03	+0.138
29.800	+7.955e+03	+3.150e+03	+1.035e+04	+0.284
29.900	+7.348e+03	+3.044e+03	+1.091e+04	+0.293
30.000	+7.822e+03	+2.668e+03	+9.635e+03	+0.254
30.100	+6.449e+03	+2.337e+03	+9.134e+03	+0.266
30.200	+7.407e+03	+2.716e+03	+1.035e+04	+0.268
30.300	+7.418e+03	+2.385e+03	+9.269e+03	+0.243
30.400	+7.594e+03	+2.204e+03	+9.817e+03	+0.225
30.500	+8.220e+03	+2.186e+03	+9.248e+03	+0.210
30.600	+8.097e+03	+3.156e+03	+1.075e+04	+0.280
30.700	+7.494e+03	+3.339e+03	+8.843e+03	+0.308
30.800	+9.096e+03	+2.726e+03	+1.014e+04	+0.231
30.900	+7.748e+03	+2.779e+03	+1.140e+04	+0.264
31.000	+7.480e+03	+3.460e+03	+9.732e+03	+0.316
31.100	+8.956e+03	+3.957e+03	+9.893e+03	+0.306
31.200	+7.015e+03	+2.512e+03	+9.523e+03	+0.264
31.300	+6.580e+03	+1.883e+03	+9.065e+03	+0.222
31.400	+5.939e+03	+1.359e+03	+9.015e+03	+0.186
31.500	+8.618e+03	+2.946e+03	+9.424e+03	+0.255
31.600	+8.040e+03	+2.075e+03	+1.105e+04	+0.205
31.700	+8.183e+03	+1.760e+03	+9.531e+03	+0.177
31.800	+9.165e+03	+2.709e+03	+9.644e+03	+0.228
31.900	+7.375e+03	+1.791e+03	+9.216e+03	+0.195
32.000	+7.424e+03	+2.059e+03	+1.046e+04	+0.217
32.100	+6.667e+03	+1.260e+03	+9.225e+03	+0.159
32.200	+8.108e+03	+2.490e+03	+1.112e+04	+0.235
32.300	+7.115e+03	+1.375e+03	+1.113e+04	+0.162
32.400	+6.976e+03	+3.083e+03	+9.647e+03	+0.306
32.500	+8.045e+03	+2.850e+03	+1.067e+04	+0.262
32.600	+7.336e+03	+2.395e+03	+8.982e+03	+0.246
32.700	+7.645e+03	+2.287e+03	+9.094e+03	+0.230
32.800	+6.260e+03	+3.068e+03	+1.038e+04	+0.329
32.900	+8.579e+03	+1.698e+03	+1.039e+04	+0.165
33.000	+7.083e+03	+3.223e+03	+9.840e+03	+0.313
33.100	+7.698e+03	+2.166e+03	+1.056e+04	+0.220
33.200	+7.097e+03	+3.351e+03	+1.029e+04	+0.321
33.300	+7.396e+03	+1.520e+03	+1.013e+04	+0.171
33.400	+7.299e+03	+3.362e+03	+9.664e+03	+0.315
33.500	+7.554e+03	+2.226e+03	+9.426e+03	+0.228
33.600	+7.138e+03	+2.650e+03	+8.593e+03	+0.271
33.700	+8.046e+03	+3.429e+03	+9.986e+03	+0.299
33.800	+6.886e+03	+2.058e+03	+9.495e+03	+0.230
33.900	+7.305e+03	+1.826e+03	+9.886e+03	+0.200
34.000	+7.212e+03	+1.759e+03	+9.131e+03	+0.196
34.100	+8.920e+03	+2.880e+03	+9.436e+03	+0.244
34.200	+7.698e+03	+3.260e+03	+1.033e+04	+0.297
34.300	+8.916e+03	+2.370e+03	+9.859e+03	+0.210
34.400	+7.221e+03	+2.257e+03	+8.553e+03	+0.238
34.500	+7.413e+03	+3.228e+03	+1.081e+04	+0.303
34.600	+7.292e+03	+2.469e+03	+8.753e+03	+0.253
34.700	+7.330e+03	+3.149e+03	+9.639e+03	+0.301
34.800	+6.801e+03	+1.922e+03	+1.117e+04	+0.220
34.900	+8.363e+03	+3.257e+03	+9.866e+03	+0.280
35.000	+7.971e+03	+1.717e+03	+1.016e+04	+0.177
35.100	+6.430e+03	+1.926e+03	+1.113e+04	+0.230
35.200	+7.191e+03	+1.626e+03	+1.001e+04	+0.184
35.300	+7.066e+03	+1.896e+03	+1.017e+04	+0.212
35.400	+7.232e+03	+1.275e+03	+9.407e+03	+0.150
35.500	+6.379e+03	+2.481e+03	+1.054e+04	+0.280
35.600	+7.559e+03	+2.652e+03	+1.104e+04	+0.260
35.700	+7.338e+03	+3.641e+03	+9.135e+03	+0.332
35.800	+6.861e+03	+1.960e+03	+1.091e+04	+0.222
35.900	+7.685e+03	+1.604e+03	+1.043e+04	+0.173
36.000	+6.758e+03	+9.326e+02	+9.994e+03	+0.121
36.100	+8.340e+03	+1.975e+03	+9.566e+03	+0.192
36.200	+5.963e+03	+4.327e+03	+9.769e+03	+0.420
36.300	+7.288e+03	+2.941e+03	+9.489e+03	+0.288
36.400	+7.098e+03	+2.105e+03	+1.047e+04	+0.229
36.500	+8.649e+03	+2.611e+03	+1.132e+04	+0.232
36.600	+7.276e+03	+2.461e+03	+1.075e+04	+0.253
36.700	+7.997e+03	+3.247e+03	+1.013e+04	+0.289
36.800	+7.509e+03	+2.433e+03	+1.063e+04	+0.245
36.900	+7.189e+03	+2.809e+03	+9.481e+03	+0.281
37.000	+7.594e+03	+3.655e+03	+1.077e+04	+0.325
37.100	+7.513e+03	+1.223e+03	+9.708e+03	+0.140
37.200	+7.497e+03	+1.459e+03	+1.170e+04	+0.163
37.300	+7.641e+03	+2.103e+03	+9.747e+03	+0.216
37.400	+7.484e+03	+2.447e+03	+1.102e+04	+0.246
37.500	+7.864e+03	+2.512e+03	+9.495e+03	+0.242
37.600	+8.184e+03	+3.672e+03	+1.098e+04	+0.310
37.700	+8.290e+03	+2.306e+03	+1.091e+04	+0.218
37.800	+7.793e+03	+1.778e+03	+1.174e+04	+0.186
37.900	+7.154e+03	+1.412e+03	+1.077e+04	+0.165
38.000	+6.699e+03	+2.898e+03	+8.631e+03	+0.302
38.100	+8.184e+03	+3.752e+03	+1.046e+04	+0.314
38.200	+7.794e+03	+2.815e+03	+9.611e+03	+0.265
38.300	+6.692e+03	+2.066e+03	+9.028e+03	+0.236
38.400	+6.374e+03	+3.490e+03	+1.092e+04	+0.354
38.500	+8.567e+03	+2.284e+03	+1.060e+04	+0.210
38.600	+7.945e+03	+3.213e+03	+8.934e+03	+0.288
38.700	+7.982e+03	+3.228e+03	+9.802e+03	+0.288
38.800	+8.325e+03	+2.182e+03	+9.829e+03	+0.208
38.900	+7.578e+03	+2.342e+03	+1.002e+04	+0.236
39.000	+8.183e+03	+3.177e+03	+1.163e+04	+0.280
39.100	+7.254e+03	+1.374e+03	+1.020e+04	+0.159
39.200	+7.949e+03	+3.294e+03	+1.014e+04	+0.293
39.300	+7.473e+03	+2.295e+03	+9.641e+03	+0.235
39.400	+7.997e+03	+3.798e+03	+9.318e+03	+0.322
39.500	+7.090e+03	+2.125e+03	+9.850e+03	+0.231
39.600	+8.118e+03	+3.318e+03	+1.008e+04	+0.290
39.700	+6.379e+03	+3.161e+03	+9.709e+03	+0.331
39.800	+8.250e+03	+2.636e+03	+9.613e+03	+0.242
39.900	+7.706e+03	+2.665e+03	+9.294e+03	+0.257
40.000	+8.554e+03	+2.449e+03	+1.013e+04	+0.223
40.100	+7.274e+03	+3.992e+03	+1.016e+04	+0.354
40.200	+8.187e+03	+2.057e+03	+1.089e+04	+0.201
40.300	+6.704e+03	+2.820e+03	+9.918e+03	+0.296
40.400	+8.456e+03	+1.641e+03	+1.018e+04	+0.163
40.500	+7.938e+03	+4.082e+03	+1.004e+04	+0.340
40.600	+6.874e+03	+1.972e+03	+1.002e+04	+0.223
40.700	+6.599e+03	+3.302e+03	+1.020e+04	+0.333
40.800	+8.839e+03	+2.087e+03	+9.661e+03	+0.191
40.900	+7.228e+03	+2.575e+03	+8.380e+03	+0.263
41.000	+6.838e+03	+1.443e+03	+9.922e+03	+0.174
41.100	+8.706e+03	+4.228e+03	+9.966e+03	+0.327
41.200	+6.494e+03	+3.683e+03	+9.460e+03	+0.362
41.300	+8.001e+03	+2.932e+03	+1.034e+04	+0.268
41.400	+8.413e+03	+2.897e+03	+9.957e+03	+0.256
41.500	+7.030e+03	+2.324e+03	+1.106e+04	+0.248
41.600	+7.210e+03	+2.392e+03	+9.473e+03	+0.249
41.700	+7.022e+03	+2.744e+03	+1.127e+04	+0.281
41.800	+5.559e+03	+3.062e+03	+1.054e+04	+0.355
41.900	+7.717e+03	+2.756e+03	+9.851e+03	+0.263
42.000	+7.571e+03	+2.606e+03	+9.497e+03	+0.256
