%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.400	+7.390e+03	+1.540e+03	+1.089e+04	+0.172
3.500	+6.984e+03	+2.157e+03	+9.210e+03	+0.236
3.600	+8.397e+03	+2.856e+03	+9.159e+03	+0.254
3.700	+6.080e+03	+4.891e+03	+9.420e+03	+0.446
3.800	+5.851e+03	+5.743e+03	+1.008e+04	+0.495
3.900	+4.063e+03	+4.583e+03	+1.006e+04	+0.530
4.000	+7.487e+03	+2.774e+03	+1.095e+04	+0.270
4.100	+6.999e+03	+2.026e+03	+8.441e+03	+0.224
4.200	+7.143e+03	+2.074e+03	+9.937e+03	+0.225
4.300	+7.431e+03	+2.590e+03	+1.090e+04	+0.258
4.400	+8.609e+03	+3.249e+03	+1.176e+04	+0.274
4.500	+9.012e+03	+1.863e+03	+9.911e+03	+0.171
4.600	+7.668e+03	+2.015e+03	+1.116e+04	+0.208
4.700	+5.466e+03	+4.201e+03	+1.054e+04	+0.435
4.800	+5.159e+03	+5.742e+03	+1.030e+04	+0.527
4.900	+4.558e+03	+3.986e+03	+1.047e+04	+0.467
5.000	+6.952e+03	+4.189e+03	+9.621e+03	+0.376
5.100	+4.615e+03	+5.038e+03	+1.042e+04	+0.522
5.200	+5.880e+03	+5.947e+03	+9.560e+03	+0.503
5.300	+5.288e+03	+5.696e+03	+1.043e+04	+0.519
5.400	+5.736e+03	+4.226e+03	+1.056e+04	+0.424
5.500	+5.935e+03	+4.246e+03	+1.018e+04	+0.417
5.600	+6.241e+03	+4.946e+03	+1.019e+04	+0.442
5.700	+5.831e+03	+4.115e+03	+9.810e+03	+0.414
5.800	+5.559e+03	+4.595e+03	+1.046e+04	+0.453
5.900	+6.387e+03	+4.049e+03	+1.064e+04	+0.388
6.000	+4.597e+03	+5.172e+03	+1.022e+04	+0.529
6.100	+4.992e+03	+4.863e+03	+1.006e+04	+0.493
6.200	+5.151e+03	+3.702e+03	+1.006e+04	+0.418
6.300	+5.050e+03	+4.536e+03	+9.265e+03	+0.473
6.400	+4.140e+03	+3.727e+03	+9.955e+03	+0.474
6.500	+4.519e+03	+3.566e+03	+1.067e+04	+0.441
6.600	+4.936e+03	+5.087e+03	+9.992e+03	+0.507
6.700	+4.399e+03	+5.564e+03	+1.056e+04	+0.558
6.800	+4.737e+03	+4.604e+03	+9.696e+03	+0.493
6.900	+4.940e+03	+6.058e+03	+1.053e+04	+0.551
7.000	+5.024e+03	+5.733e+03	+9.075e+03	+0.533
7.100	+5.264e+03	+5.025e+03	+9.833e+03	+0.488
7.200	+5.123e+03	+4.073e+03	+1.107e+04	+0.443
7.300	+4.684e+03	+5.173e+03	+1.098e+04	+0.525
7.400	+3.116e+03	+4.427e+03	+1.016e+04	+0.587
7.500	+3.863e+03	+5.048e+03	+1.009e+04	+0.566
7.600	+5.269e+03	+5.025e+03	+1.085e+04	+0.488
7.700	+4.352e+03	+4.796e+03	+9.802e+03	+0.524
7.800	+3.667e+03	+5.279e+03	+9.076e+03	+0.590
7.900	+4.414e+03	+5.627e+03	+8.959e+03	+0.560
8.000	+3.926e+03	+4.749e+03	+1.070e+04	+0.547
8.100	+4.315e+03	+4.588e+03	+1.020e+04	+0.515
8.200	+4.813e+03	+4.322e+03	+1.074e+04	+0.473
8.300	+4.881e+03	+4.856e+03	+9.534e+03	+0.499
8.400	+3.518e+03	+3.940e+03	+1.108e+04	+0.528
8.500	+4.181e+03	+6.844e+03	+1.072e+04	+0.621
8.600	+5.220e+03	+5.302e+03	+9.784e+03	+0.504
8.700	+4.567e+03	+4.796e+03	+9.462e+03	+0.512
8.800	+5.019e+03	+4.552e+03	+1.140e+04	+0.476
8.900	+3.728e+03	+3.937e+03	+1.084e+04	+0.514
9.000	+5.898e+03	+4.868e+03	+1.023e+04	+0.452
9.100	+5.647e+03	+4.975e+03	+9.989e+03	+0.468
9.200	+5.476e+03	+5.857e+03	+9.888e+03	+0.517
9.300	+4.527e+03	+4.897e+03	+1.078e+04	+0.520
9.400	+5.240e+03	+5.519e+03	+9.178e+03	+0.513
9.500	+4.668e+03	+5.428e+03	+1.120e+04	+0.538
9.600	+5.103e+03	+4.585e+03	+8.551e+03	+0.473
9.700	+4.870e+03	+4.184e+03	+1.041e+04	+0.462
9.800	+4.733e+03	+4.039e+03	+1.044e+04	+0.460
9.900	+5.718e+03	+5.050e+03	+1.037e+04	+0.469
10.000	+4.877e+03	+4.592e+03	+9.891e+03	+0.485
10.100	+3.262e+03	+4.251e+03	+1.121e+04	+0.566
10.200	+3.991e+03	+4.388e+03	+1.128e+04	+0.524
10.300	+5.667e+03	+3.880e+03	+9.785e+03	+0.406
10.400	+5.458e+03	+5.456e+03	+9.243e+03	+0.500
10.500	+4.536e+03	+3.944e+03	+1.189e+04	+0.465
10.600	+6.766e+03	+4.450e+03	+1.061e+04	+0.397
10.700	+6.200e+03	+5.285e+03	+9.861e+03	+0.460
10.800	+5.391e+03	+4.808e+03	+1.021e+04	+0.471
10.900	+4.825e+03	+4.669e+03	+1.023e+04	+0.492
11.000	+5.035e+03	+5.593e+03	+9.645e+03	+0.526
11.100	+6.450e+03	+5.242e+03	+1.061e+04	+0.448
11.200	+7.344e+03	+2.692e+03	+8.906e+03	+0.268
11.300	+6.247e+03	+2.546e+03	+9.778e+03	+0.290
11.400	+8.606e+03	+2.504e+03	+9.797e+03	+0.225
11.500	+8.258e+03	+2.451e+03	+1.021e+04	+0.229
11.600	+7.179e+03	+2.842e+03	+8.978e+03	+0.284
11.700	+7.719e+03	+2.742e+03	+9.437e+03	+0.262
11.800	+7.036e+03	+2.618e+03	+1.063e+04	+0.271
11.900	+8.025e+03	+1.576e+03	+8.969e+03	+0.164
12.000	+7.519e+03	+1.470e+03	+1.030e+04	+0.164
12.100	+6.431e+03	+1.431e+03	+9.170e+03	+0.182
12.200	+7.524e+03	+1.715e+03	+1.031e+04	+0.186
12.300	+6.985e+03	+1.740e+03	+9.593e+03	+0.199
12.400	+7.411e+03	+2.934e+03	+9.043e+03	+0.284
12.500	+7.320e+03	+3.305e+03	+9.253e+03	+0.311
12.600	+7.737e+03	+3.084e+03	+8.893e+03	+0.285
12.700	+8.053e+03	+3.036e+03	+9.863e+03	+0.274
12.800	+7.928e+03	+2.281e+03	+8.857e+03	+0.223
12.900	+5.755e+03	+2.907e+03	+1.055e+04	+0.336
13.000	+8.359e+03	+1.673e+03	+9.442e+03	+0.167
13.100	+7.994e+03	+3.104e+03	+8.231e+03	+0.280
13.200	+7.899e+03	+3.423e+03	+9.903e+03	+0.302
13.300	+7.268e+03	+2.366e+03	+1.125e+04	+0.246
13.400	+7.365e+03	+2.569e+03	+1.001e+04	+0.259
13.500	+6.164e+03	+2.213e+03	+9.269e+03	+0.264
13.600	+8.121e+03	+3.085e+03	+8.555e+03	+0.275
13.700	+7.211e+03	+9.802e+02	+1.016e+04	+0.120
13.800	+8.180e+03	+1.739e+03	+9.754e+03	+0.175
13.900	+7.792e+03	+3.047e+03	+1.081e+04	+0.281
14.000	+8.254e+03	+1.693e+03	+1.125e+04	+0.170
14.100	+7.901e+03	+1.843e+03	+1.020e+04	+0.189
14.200	+8.349e+03	+2.027e+03	+1.082e+04	+0.195
14.300	+8.066e+03	+1.529e+03	+8.384e+03	+0.159
14.400	+6.236e+03	+2.273e+03	+1.028e+04	+0.267
14.500	+7.392e+03	+3.559e+03	+9.631e+03	+0.325
14.600	+8.034e+03	+2.895e+03	+9.650e+03	+0.265
14.700	+8.024e+03	+3.042e+03	+9.950e+03	+0.275
14.800	+7.016e+03	+1.948e+03	+1.057e+04	+0.217
14.900	+9.096e+03	+3.375e+03	+1.254e+04	+0.271
15.000	+7.026e+03	+1.771e+03	+1.002e+04	+0.201
15.100	+8.018e+03	+2.679e+03	+1.039e+04	+0.250
15.200	+7.453e+03	+3.370e+03	+1.034e+04	+0.311
15.300	+4.987e+03	+4.402e+03	+1.062e+04	+0.469
15.400	+6.545e+03	+4.813e+03	+9.801e+03	+0.424
15.500	+4.604e+03	+5.015e+03	+1.027e+04	+0.521
15.600	+5.362e+03	+3.350e+03	+1.003e+04	+0.385
15.700	+5.140e+03	+4.388e+03	+9.408e+03	+0.461
15.800	+5.606e+03	+4.607e+03	+1.011e+04	+0.451
15.900	+5.331e+03	+5.065e+03	+8.609e+03	+0.487
16.000	+5.534e+03	+4.961e+03	+8.707e+03	+0.473
16.100	+4.960e+03	+4.854e+03	+1.044e+04	+0.495
16.200	+4.750e+03	+3.901e+03	+1.028e+04	+0.451
16.300	+6.036e+03	+3.799e+03	+1.125e+04	+0.386
16.400	+6.195e+03	+4.763e+03	+1.009e+04	+0.435
16.500	+5.381e+03	+5.636e+03	+1.073e+04	+0.512
16.600	+4.760e+03	+5.810e+03	+9.143e+03	+0.550
16.700	+4.218e+03	+4.555e+03	+9.540e+03	+0.519
16.800	+5.404e+03	+5.230e+03	+1.020e+04	+0.492
16.900	+4.809e+03	+6.484e+03	+8.676e+03	+0.574
17.000	+5.427e+03	+5.089e+03	+1.083e+04	+0.484
17.100	+4.191e+03	+5.119e+03	+1.010e+04	+0.550
17.200	+4.832e+03	+4.540e+03	+8.449e+03	+0.484
17.300	+5.997e+03	+3.038e+03	+1.030e+04	+0.336
17.400	+5.075e+03	+4.394e+03	+1.006e+04	+0.464
17.500	+4.988e+03	+4.820e+03	+1.014e+04	+0.491
17.600	+4.949e+03	+4.363e+03	+9.735e+03	+0.468
17.700	+5.377e+03	+5.969e+03	+1.086e+04	+0.526
17.800	+5.283e+03	+5.751e+03	+1.010e+04	+0.521
17.900	+4.498e+03	+4.516e+03	+1.090e+04	+0.501
18.000	+3.780e+03	+5.500e+03	+1.092e+04	+0.593
18.100	+4.036e+03	+5.113e+03	+1.059e+04	+0.559
18.200	+5.519e+03	+4.856e+03	+1.012e+04	+0.468
18.300	+6.354e+03	+4.627e+03	+9.935e+03	+0.421
18.400	+5.758e+03	+5.456e+03	+9.462e+03	+0.487
18.500	+4.478e+03	+6.284e+03	+9.849e+03	+0.584
18.600	+5.417e+03	+6.091e+03	+9.255e+03	+0.529
18.700	+6.103e+03	+6.321e+03	+1.073e+04	+0.509
18.800	+5.343e+03	+5.016e+03	+9.998e+03	+0.484
18.900	+5.559e+03	+4.200e+03	+8.933e+03	+0.430
19.000	+6.062e+03	+5.127e+03	+1.073e+04	+0.458
19.100	+6.006e+03	+6.293e+03	+9.415e+03	+0.512
19.200	+6.211e+03	+5.495e+03	+1.092e+04	+0.469
19.300	+5.821e+03	+4.605e+03	+1.062e+04	+0.442
19.400	+4.501e+03	+4.557e+03	+9.647e+03	+0.503
19.500	+3.724e+03	+4.349e+03	+8.970e+03	+0.539
19.600	+4.604e+03	+4.532e+03	+8.860e+03	+0.496
19.700	+4.564e+03	+4.076e+03	+9.694e+03	+0.472
19.800	+5.626e+03	+6.654e+03	+9.891e+03	+0.542
19.900	+5.148e+03	+3.715e+03	+9.209e+03	+0.419
20.000	+4.789e+03	+4.746e+03	+1.050e+04	+0.498
20.100	+3.973e+03	+3.292e+03	+8.741e+03	+0.453
20.200	+5.381e+03	+4.425e+03	+9.505e+03	+0.451
20.300	+4.467e+03	+7.131e+03	+1.014e+04	+0.615
20.400	+6.230e+03	+4.598e+03	+8.550e+03	+0.425
20.500	+4.905e+03	+4.283e+03	+9.922e+03	+0.466
20.600	+4.760e+03	+3.772e+03	+1.073e+04	+0.442
20.700	+4.527e+03	+4.941e+03	+9.940e+03	+0.522
20.800	+5.299e+03	+3.672e+03	+1.059e+04	+0.409
20.900	+4.725e+03	+6.034e+03	+1.146e+04	+0.561
21.000	+4.973e+03	+4.624e+03	+1.001e+04	+0.482
21.100	+5.539e+03	+5.641e+03	+8.963e+03	+0.505
21.200	+4.303e+03	+4.556e+03	+8.778e+03	+0.514
21.300	+4.859e+03	+4.157e+03	+9.922e+03	+0.461
21.400	+5.515e+03	+4.912e+03	+9.833e+03	+0.471
21.500	+5.343e+03	+5.393e+03	+8.876e+03	+0.502
21.600	+3.353e+03	+4.530e+03	+9.847e+03	+0.575
21.700	+4.442e+03	+5.651e+03	+9.417e+03	+0.560
21.800	+4.996e+03	+5.363e+03	+1.064e+04	+0.518
21.900	+4.730e+03	+5.336e+03	+1.004e+04	+0.530
22.000	+5.579e+03	+5.161e+03	+9.823e+03	+0.481
22.100	+4.393e+03	+4.954e+03	+9.786e+03	+0.530
22.200	+5.592e+03	+5.017e+03	+1.085e+04	+0.473
22.300	+5.186e+03	+4.981e+03	+8.184e+03	+0.490
22.400	+4.480e+03	+4.383e+03	+8.966e+03	+0.495
22.500	+6.513e+03	+4.517e+03	+9.113e+03	+0.410
22.600	+3.980e+03	+4.453e+03	+1.078e+04	+0.528
22.700	+4.333e+03	+5.008e+03	+1.010e+04	+0.536
22.800	+4.818e+03	+5.345e+03	+8.926e+03	+0.526
22.900	+4.340e+03	+5.419e+03	+9.093e+03	+0.555
23.000	+4.684e+03	+5.574e+03	+9.708e+03	+0.543
23.100	+6.503e+03	+5.354e+03	+9.150e+03	+0.452
23.200	+7.192e+03	+2.675e+03	+1.028e+04	+0.271
23.300	+8.712e+03	+3.096e+03	+9.884e+03	+0.262
23.400	+8.286e+03	+3.261e+03	+9.420e+03	+0.282
23.500	+7.604e+03	+2.565e+03	+1.093e+04	+0.252
23.600	+7.122e+03	+2.036e+03	+1.045e+04	+0.222
23.700	+6.738e+03	+2.741e+03	+1.022e+04	+0.289
23.800	+7.332e+03	+4.750e+03	+9.687e+03	+0.393
23.900	+8.245e+03	+1.726e+03	+9.616e+03	+0.173
24.000	+7.889e+03	+2.050e+03	+9.647e+03	+0.206
24.100	+6.749e+03	+2.414e+03	+9.113e+03	+0.263
24.200	+7.842e+03	+1.654e+03	+9.574e+03	+0.174
24.300	+7.193e+03	+2.491e+03	+1.075e+04	+0.257
24.400	+7.977e+03	+2.000e+03	+9.254e+03	+0.200
24.500	+7.358e+03	+2.705e+03	+1.010e+04	+0.269
24.600	+8.571e+03	+3.088e+03	+9.929e+03	+0.265
24.700	+6.930e+03	+2.722e+03	+8.277e+03	+0.282
24.800	+8.616e+03	+2.406e+03	+8.594e+03	+0.218
24.900	+7.287e+03	+3.008e+03	+9.405e+03	+0.292
25.000	+7.639e+03	+2.681e+03	+9.840e+03	+0.260
25.100	+7.012e+03	+2.278e+03	+1.042e+04	+0.245
25.200	+8.304e+03	+2.318e+03	+1.098e+04	+0.218
25.300	+7.201e+03	+1.952e+03	+1.065e+04	+0.213
25.400	+9.760e+03	+3.007e+03	+8.554e+03	+0.235
25.500	+8.557e+03	+2.433e+03	+9.649e+03	+0.221
25.600	+8.116e+03	+3.501e+03	+8.658e+03	+0.301
25.700	+7.695e+03	+2.240e+03	+1.074e+04	+0.225
25.800	+7.293e+03	+1.700e+03	+8.368e+03	+0.189
25.900	+7.736e+03	+1.007e+03	+1.178e+04	+0.115
26.000	+7.656e+03	+2.534e+03	+9.558e+03	+0.249
26.100	+7.062e+03	+1.597e+03	+9.863e+03	+0.184
26.200	+8.205e+03	+1.129e+03	+9.643e+03	+0.121
26.300	+7.821e+03	+2.648e+03	+9.704e+03	+0.253
26.400	+6.893e+03	+4.031e+03	+8.923e+03	+0.369
26.500	+7.346e+03	+3.797e+03	+1.013e+04	+0.341
26.600	+7.286e+03	+2.147e+03	+1.113e+04	+0.228
26.700	+8.540e+03	+2.629e+03	+9.536e+03	+0.235
26.800	+6.935e+03	+3.757e+03	+1.026e+04	+0.351
26.900	+6.441e+03	+3.460e+03	+9.771e+03	+0.349
27.000	+6.867e+03	+3.068e+03	+1.194e+04	+0.309
27.100	+8.020e+03	+3.125e+03	+9.632e+03	+0.280
27.200	+8.857e+03	+1.785e+03	+1.061e+04	+0.168
27.300	+8.025e+03	+2.088e+03	+9.665e+03	+0.206
27.400	+7.691e+03	+1.877e+03	+1.056e+04	+0.196
27.500	+8.512e+03	+1.855e+03	+1.078e+04	+0.179
27.600	+8.269e+03	+2.096e+03	+9.215e+03	+0.202
27.700	+7.462e+03	+3.457e+03	+9.667e+03	+0.317
27.800	+4.662e+03	+4.762e+03	+8.662e+03	+0.505
27.900	+5.940e+03	+5.136e+03	+1.085e+04	+0.464
28.000	+5.601e+03	+5.852e+03	+9.883e+03	+0.511
28.100	+5.673e+03	+4.267e+03	+1.047e+04	+0.429
28.200	+7.079e+03	+2.859e+03	+9.714e+03	+0.288
28.300	+8.022e+03	+2.260e+03	+1.023e+04	+0.220
28.400	+6.840e+03	+2.169e+03	+1.056e+04	+0.241
28.500	+7.122e+03	+3.325e+03	+9.741e+03	+0.318
28.600	+5.800e+03	+3.084e+03	+8.160e+03	+0.347
28.700	+5.987e+03	+2.260e+03	+1.057e+04	+0.274
28.800	+7.822e+03	+2.933e+03	+9.242e+03	+0.273
28.900	+8.403e+03	+2.766e+03	+9.421e+03	+0.248
29.000	+7.418e+03	+2.165e+03	+1.147e+04	+0.226
29.100	+8.323e+03	+2.467e+03	+1.051e+04	+0.229
29.200	+6.208e+03	+1.533e+03	+9.657e+03	+0.198
29.300	+8.545e+03	+2.039e+03	+1.023e+04	+0.193
29.400	+8.037e+03	+2.234e+03	+1.115e+04	+0.217
29.500	+5.921e+03	+9.555e+02	+1.069e+04	+0.139
29.600	+8.232e+03	+2.191e+03	+9.781e+03	+0.210
29.700	+6.912e+03	+2.622e+03	+8.528e+03	+0.275
29.800	+6.910e+03	+3.049e+03	+9.328e+03	+0.306
29.900	+8.065e+03	+1.963e+03	+1.106e+04	+0.196
30.000	+8.013e+03	+2.595e+03	+9.817e+03	+0.245
30.100	+6.934e+03	+3.075e+03	+1.041e+04	+0.307
30.200	+7.026e+03	+3.264e+03	+1.047e+04	+0.317
30.300	+8.390e+03	+1.965e+03	+1.049e+04	+0.190
30.400	+7.224e+03	+7.887e+02	+9.515e+03	+0.098
30.500	+6.678e+03	+3.598e+03	+9.561e+03	+0.350
30.600	+7.236e+03	+2.575e+03	+9.589e+03	+0.262
30.700	+7.232e+03	+2.804e+03	+9.046e+03	+0.279
30.800	+6.732e+03	+1.554e+03	+9.905e+03	+0.187
30.900	+7.396e+03	+2.979e+03	+1.001e+04	+0.287
31.000	+7.234e+03	+2.759e+03	+1.134e+04	+0.276
31.100	+6.939e+03	+1.955e+03	+9.444e+03	+0.220
31.200	+6.618e+03	+2.400e+03	+9.927e+03	+0.266
31.300	+7.349e+03	+2.434e+03	+1.075e+04	+0.249
31.400	+8.052e+03	+3.443e+03	+9.563e+03	+0.300
31.500	+7.227e+03	+2.862e+03	+8.803e+03	+0.284
31.600	+6.324e+03	+2.912e+03	+1.006e+04	+0.315
31.700	+1.142e+03	+8.095e+03	+8.209e+03	+0.876
31.800	+2.805e+03	+9.090e+03	+9.287e+03	+0.764
31.900	+9.981e+02	+8.762e+03	+9.014e+03	+0.898
32.000	+1.768e+03	+7.877e+03	+1.111e+04	+0.817
32.100	+7.574e+02	+8.487e+03	+1.036e+04	+0.918
32.200	+2.219e+03	+7.172e+03	+9.463e+03	+0.764
32.300	+2.607e+03	+7.845e+03	+9.566e+03	+0.751
32.400	+1.658e+03	+7.857e+03	+1.109e+04	+0.826
32.500	+2.262e+03	+7.696e+03	+1.033e+04	+0.773
32.600	+2.227e+03	+7.788e+03	+1.154e+04	+0.778
32.700	+4.451e+03	+4.867e+03	+9.888e+03	+0.522
32.800	+4.137e+03	+6.309e+03	+9.639e+03	+0.604
32.900	+5.601e+03	+4.636e+03	+1.068e+04	+0.453
33.000	+6.042e+03	+4.778e+03	+9.182e+03	+0.442
33.100	+6.115e+03	+4.610e+03	+1.070e+04	+0.430
33.200	+4.391e+03	+4.740e+03	+8.781e+03	+0.519
33.300	+4.777e+03	+4.533e+03	+1.043e+04	+0.487
33.400	+4.035e+03	+7.109e+03	+1.002e+04	+0.638
33.500	+5.616e+03	+5.116e+03	+1.056e+04	+0.477
33.600	+3.557e+03	+5.033e+03	+1.063e+04	+0.586
33.700	+5.616e+03	+4.913e+03	+9.786e+03	+0.467
33.800	+5.142e+03	+4.392e+03	+9.799e+03	+0.461
33.900	+6.228e+03	+4.625e+03	+1.066e+04	+0.426
34.000	+5.651e+03	+5.114e+03	+9.570e+03	+0.475
34.100	+6.401e+03	+5.376e+03	+9.946e+03	+0.456
34.200	+4.616e+03	+3.984e+03	+9.518e+03	+0.463
34.300	+4.696e+03	+4.154e+03	+1.142e+04	+0.469
34.400	+4.572e+03	+4.639e+03	+9.461e+03	+0.504
34.500	+5.236e+03	+5.076e+03	+1.115e+04	+0.492
34.600	+4.555e+03	+5.726e+03	+9.789e+03	+0.557
34.700	+5.398e+03	+5.283e+03	+9.129e+03	+0.495
34.800	+5.349e+03	+4.410e+03	+9.081e+03	+0.452
34.900	+6.362e+03	+5.366e+03	+1.091e+04	+0.458
35.000	+5.894e+03	+5.409e+03	+9.816e+03	+0.479
35.100	+4.926e+03	+6.233e+03	+1.032e+04	+0.559
35.200	+5.887e+03	+5.792e+03	+1.139e+04	+0.496
35.300	+5.050e+03	+5.201e+03	+1.038e+04	+0.507
35.400	+4.679e+03	+5.603e+03	+9.530e+03	+0.545
35.500	+4.408e+03	+4.038e+03	+9.734e+03	+0.478
35.600	+5.427e+03	+5.030e+03	+1.086e+04	+0.481
35.700	+4.766e+03	+4.930e+03	+1.046e+04	+0.508
35.800	+4.381e+03	+5.383e+03	+1.038e+04	+0.551
35.900	+4.866e+03	+3.661e+03	+1.072e+04	+0.429
36.000	+6.692e+03	+5.520e+03	+1.026e+04	+0.452
36.100	+4.822e+03	+5.471e+03	+9.447e+03	+0.532
36.200	+5.439e+03	+5.976e+03	+1.083e+04	+0.524
36.300	+5.039e+03	+3.485e+03	+1.024e+04	+0.409
36.400	+5.634e+03	+4.880e+03	+8.227e+03	+0.464
36.500	+4.859e+03	+4.627e+03	+8.208e+03	+0.488
36.600	+5.459e+03	+4.789e+03	+1.001e+04	+0.467
36.700	+3.889e+03	+4.928e+03	+9.842e+03	+0.559
36.800	+5.279e+03	+4.552e+03	+9.916e+03	+0.463
36.900	+4.871e+03	+5.119e+03	+9.519e+03	+0.512
37.000	+5.923e+03	+2.959e+03	+9.825e+03	+0.333
37.100	+8.014e+03	+2.712e+03	+8.823e+03	+0.253
37.200	+8.239e+03	+2.531e+03	+8.667e+03	+0.235
37.300	+6.627e+03	+1.955e+03	+9.791e+03	+0.228
37.400	+7.961e+03	+2.647e+03	+9.289e+03	+0.250
37.500	+7.867e+03	+1.625e+03	+9.701e+03	+0.171
37.600	+7.340e+03	+1.687e+03	+1.044e+04	+0.187
37.700	+7.729e+03	+2.351e+03	+9.934e+03	+0.233
37.800	+8.005e+03	+1.929e+03	+9.998e+03	+0.194
37.900	+7.303e+03	+1.714e+03	+9.945e+03	+0.190
38.000	+7.482e+03	+2.787e+03	+9.597e+03	+0.271
38.100	+6.498e+03	+2.662e+03	+1.016e+04	+0.291
38.200	+7.795e+03	+2.471e+03	+9.965e+03	+0.241
38.300	+6.810e+03	+2.108e+03	+9.424e+03	+0.236
38.400	+7.787e+03	+2.690e+03	+9.842e+03	+0.257
38.500	+8.259e+03	+2.860e+03	+9.531e+03	+0.257
38.600	+7.800e+03	+2.974e+03	+1.040e+04	+0.276
38.700	+6.899e+03	+1.594e+03	+8.717e+03	+0.188
38.800	+6.610e+03	+2.595e+03	+9.798e+03	+0.282
38.900	+7.497e+03	+1.500e+03	+1.005e+04	+0.167
39.000	+7.235e+03	+3.156e+03	+1.076e+04	+0.304
39.100	+7.288e+03	+2.486e+03	+1.068e+04	+0.254
39.200	+7.472e+03	+2.973e+03	+1.032e+04	+0.285
39.300	+8.266e+03	+3.426e+03	+9.815e+03	+0.293
39.400	+7.103e+03	+1.130e+03	+1.117e+04	+0.137
39.500	+7.844e+03	+2.300e+03	+1.032e+04	+0.227
39.600	+8.721e+03	+3.212e+03	+1.089e+04	+0.269
39.700	+7.376e+03	+3.131e+03	+1.008e+04	+0.298
39.800	+7.639e+03	+2.126e+03	+1.057e+04	+0.218
39.900	+7.154e+03	+2.715e+03	+9.251e+03	+0.275
40.000	+7.646e+03	+2.709e+03	+1.031e+04	+0.262
40.100	+6.971e+03	+2.719e+03	+1.068e+04	+0.281
40.200	+7.337e+03	+2.223e+03	+9.395e+03	+0.233
40.300	+7.105e+03	+4.180e+03	+1.029e+04	+0.370
40.400	+7.148e+03	+2.521e+03	+9.030e+03	+0.261
40.500	+8.814e+03	+1.827e+03	+9.615e+03	+0.172
40.600	+8.792e+03	+2.735e+03	+8.765e+03	+0.237
40.700	+7.108e+03	+1.497e+03	+8.704e+03	+0.174
40.800	+4.757e+03	+5.072e+03	+1.035e+04	+0.516
40.900	+4.478e+03	+5.630e+03	+1.002e+04	+0.557
41.000	+5.412e+03	+5.201e+03	+1.026e+04	+0.490
41.100	+3.889e+03	+5.119e+03	+8.512e+03	+0.568
41.200	+4.089e+03	+4.739e+03	+9.835e+03	+0.537
41.300	+5.790e+03	+4.031e+03	+9.487e+03	+0.410
41.400	+7.600e+03	+4.290e+03	+1.136e+04	+0.361
41.500	+6.940e+03	+2.614e+03	+8.838e+03	+0.274
41.600	+7.173e+03	+2.486e+03	+1.107e+04	+0.257
41.700	+6.640e+03	+4.155e+03	+1.117e+04	+0.385
41.800	+4.915e+03	+5.234e+03	+9.726e+03	+0.516
41.900	+4.962e+03	+5.453e+03	+1.073e+04	+0.524
42.000	+3.983e+03	+5.187e+03	+1.013e+04	+0.566
