%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.400	+6.018e+03	+5.442e+03	+9.338e+03	+0.475
23.500	+6.058e+03	+5.265e+03	+1.023e+04	+0.465
23.600	+5.000e+03	+6.709e+03	+1.162e+04	+0.573
23.700	+3.166e+03	+5.562e+03	+9.208e+03	+0.637
23.800	+4.879e+03	+5.275e+03	+9.442e+03	+0.520
23.900	+5.544e+03	+4.755e+03	+9.751e+03	+0.462
24.000	+5.044e+03	+5.581e+03	+1.029e+04	+0.525
24.100	+5.322e+03	+4.486e+03	+8.779e+03	+0.457
24.200	+3.905e+03	+4.445e+03	+1.051e+04	+0.532
24.300	+4.695e+03	+4.861e+03	+9.725e+03	+0.509
24.400	+5.555e+03	+5.452e+03	+9.781e+03	+0.495
24.500	+5.468e+03	+4.863e+03	+8.988e+03	+0.471
24.600	+5.713e+03	+4.676e+03	+9.684e+03	+0.450
24.700	+4.939e+03	+4.065e+03	+9.757e+03	+0.451
24.800	+4.460e+03	+6.165e+03	+9.209e+03	+0.580
24.900	+5.417e+03	+6.162e+03	+9.743e+03	+0.532
25.000	+4.891e+03	+4.162e+03	+9.970e+03	+0.460
25.100	+5.216e+03	+5.097e+03	+1.088e+04	+0.494
25.200	+5.381e+03	+3.962e+03	+9.989e+03	+0.424
25.300	+4.850e+03	+5.488e+03	+8.789e+03	+0.531
25.400	+5.804e+03	+3.233e+03	+9.730e+03	+0.358
25.500	+3.407e+03	+5.889e+03	+1.009e+04	+0.634
25.600	+4.590e+03	+3.686e+03	+1.118e+04	+0.445
25.700	+4.210e+03	+4.070e+03	+1.005e+04	+0.492
25.800	+5.609e+03	+6.328e+03	+9.487e+03	+0.530
25.900	+4.336e+03	+4.293e+03	+1.048e+04	+0.498
26.000	+4.707e+03	+4.204e+03	+9.474e+03	+0.472
26.100	+5.454e+03	+5.331e+03	+1.112e+04	+0.494
26.200	+4.655e+03	+4.766e+03	+9.904e+03	+0.506
26.300	+4.781e+03	+5.108e+03	+9.874e+03	+0.517
26.400	+4.264e+03	+3.974e+03	+9.061e+03	+0.482
26.500	+5.034e+03	+4.655e+03	+1.008e+04	+0.480
26.600	+6.063e+03	+4.069e+03	+1.048e+04	+0.402
26.700	+4.472e+03	+4.431e+03	+1.013e+04	+0.498
26.800	+4.806e+03	+4.063e+03	+1.032e+04	+0.458
26.900	+5.364e+03	+5.192e+03	+9.993e+03	+0.492
27.000	+5.148e+03	+4.313e+03	+8.783e+03	+0.456
27.100	+5.689e+03	+4.928e+03	+1.112e+04	+0.464
27.200	+5.315e+03	+5.111e+03	+1.126e+04	+0.490
27.300	+4.777e+03	+4.849e+03	+8.439e+03	+0.504
27.400	+3.544e+03	+3.976e+03	+9.802e+03	+0.529
27.500	+4.541e+03	+5.061e+03	+1.060e+04	+0.527
27.600	+5.409e+03	+5.375e+03	+1.056e+04	+0.498
27.700	+6.036e+03	+5.227e+03	+9.872e+03	+0.464
27.800	+5.370e+03	+3.692e+03	+9.406e+03	+0.407
27.900	+5.820e+03	+5.759e+03	+1.058e+04	+0.497
28.000	+3.460e+03	+5.126e+03	+1.114e+04	+0.597
28.100	+4.849e+03	+4.613e+03	+9.604e+03	+0.488
28.200	+4.498e+03	+4.146e+03	+9.334e+03	+0.480
28.300	+3.961e+03	+4.774e+03	+1.086e+04	+0.547
28.400	+4.067e+03	+5.461e+03	+1.123e+04	+0.573
28.500	+6.003e+03	+4.410e+03	+1.018e+04	+0.423
28.600	+5.209e+03	+5.067e+03	+9.774e+03	+0.493
28.700	+5.559e+03	+5.117e+03	+9.301e+03	+0.479
28.800	+5.195e+03	+3.862e+03	+9.689e+03	+0.426
28.900	+4.371e+03	+5.626e+03	+8.710e+03	+0.563
29.000	+6.457e+03	+6.598e+03	+1.128e+04	+0.505
29.100	+5.093e+03	+5.722e+03	+9.717e+03	+0.529
29.200	+4.482e+03	+5.378e+03	+1.032e+04	+0.545
29.300	+5.172e+03	+4.955e+03	+1.037e+04	+0.489
29.400	+5.465e+03	+4.831e+03	+1.059e+04	+0.469
29.500	+5.088e+03	+4.745e+03	+1.027e+04	+0.483
29.600	+4.117e+03	+4.125e+03	+9.986e+03	+0.500
29.700	+5.228e+03	+6.717e+03	+9.796e+03	+0.562
29.800	+4.916e+03	+4.075e+03	+1.085e+04	+0.453
29.900	+5.205e+03	+4.495e+03	+1.030e+04	+0.463
30.000	+5.091e+03	+5.907e+03	+9.516e+03	+0.537
30.100	+4.636e+03	+4.517e+03	+1.031e+04	+0.493
30.200	+4.374e+03	+4.850e+03	+1.053e+04	+0.526
30.300	+4.315e+03	+5.113e+03	+9.860e+03	+0.542
30.400	+4.939e+03	+5.481e+03	+1.010e+04	+0.526
30.500	+3.388e+03	+5.323e+03	+9.919e+03	+0.611
30.600	+5.049e+03	+3.586e+03	+9.125e+03	+0.415
30.700	+4.759e+03	+4.983e+03	+1.024e+04	+0.511
30.800	+4.765e+03	+5.489e+03	+9.756e+03	+0.535
30.900	+5.369e+03	+4.658e+03	+1.017e+04	+0.465
31.000	+5.475e+03	+5.087e+03	+1.074e+04	+0.482
31.100	+4.565e+03	+4.868e+03	+1.095e+04	+0.516
31.200	+4.889e+03	+5.944e+03	+9.327e+03	+0.549
31.300	+5.207e+03	+4.037e+03	+1.112e+04	+0.437
31.400	+4.936e+03	+4.182e+03	+9.194e+03	+0.459
31.500	+5.488e+03	+5.429e+03	+9.100e+03	+0.497
31.600	+5.589e+03	+3.942e+03	+9.648e+03	+0.414
31.700	+4.135e+03	+4.571e+03	+1.122e+04	+0.525
31.800	+3.778e+03	+4.752e+03	+1.017e+04	+0.557
31.900	+5.335e+03	+5.240e+03	+9.571e+03	+0.495
32.000	+4.776e+03	+3.872e+03	+1.000e+04	+0.448
32.100	+4.904e+03	+4.475e+03	+9.542e+03	+0.477
32.200	+4.454e+03	+4.947e+03	+9.293e+03	+0.526
32.300	+5.204e+03	+5.147e+03	+1.068e+04	+0.497
32.400	+3.701e+03	+5.801e+03	+9.597e+03	+0.610
32.500	+5.154e+03	+5.977e+03	+9.224e+03	+0.537
32.600	+4.719e+03	+5.200e+03	+9.714e+03	+0.524
32.700	+6.427e+03	+5.876e+03	+1.067e+04	+0.478
32.800	+5.059e+03	+3.712e+03	+1.110e+04	+0.423
32.900	+5.643e+03	+5.361e+03	+1.122e+04	+0.487
33.000	+4.710e+03	+4.970e+03	+9.617e+03	+0.513
33.100	+4.187e+03	+6.067e+03	+9.708e+03	+0.592
33.200	+4.574e+03	+5.390e+03	+9.787e+03	+0.541
33.300	+5.208e+03	+4.890e+03	+1.006e+04	+0.484
33.400	+5.430e+03	+5.257e+03	+1.011e+04	+0.492
33.500	+5.609e+03	+5.594e+03	+1.011e+04	+0.499
33.600	+5.192e+03	+5.450e+03	+1.028e+04	+0.512
33.700	+3.469e+03	+4.393e+03	+1.064e+04	+0.559
33.800	+4.526e+03	+5.772e+03	+9.233e+03	+0.560
33.900	+5.062e+03	+5.483e+03	+1.002e+04	+0.520
34.000	+4.296e+03	+5.287e+03	+1.033e+04	+0.552
34.100	+6.041e+03	+4.429e+03	+9.599e+03	+0.423
34.200	+7.141e+03	+2.109e+03	+8.651e+03	+0.228
34.300	+8.182e+03	+2.361e+03	+1.093e+04	+0.224
34.400	+6.635e+03	+2.708e+03	+9.689e+03	+0.290
34.500	+8.257e+03	+1.975e+03	+1.072e+04	+0.193
34.600	+7.271e+03	+2.699e+03	+1.070e+04	+0.271
34.700	+7.634e+03	+3.191e+03	+1.051e+04	+0.295
34.800	+6.755e+03	+2.749e+03	+9.093e+03	+0.289
34.900	+7.761e+03	+2.392e+03	+9.720e+03	+0.236
35.000	+7.216e+03	+2.455e+03	+8.844e+03	+0.254
35.100	+7.990e+03	+1.629e+03	+1.002e+04	+0.169
35.200	+6.978e+03	+1.989e+03	+9.282e+03	+0.222
35.300	+8.038e+03	+2.101e+03	+9.441e+03	+0.207
35.400	+5.982e+03	+3.312e+03	+1.138e+04	+0.356
35.500	+8.178e+03	+1.143e+03	+9.135e+03	+0.123
35.600	+7.782e+03	+2.463e+03	+9.328e+03	+0.240
35.700	+6.082e+03	+1.971e+03	+9.900e+03	+0.245
35.800	+7.419e+03	+2.499e+03	+9.319e+03	+0.252
35.900	+7.041e+03	+3.505e+03	+9.866e+03	+0.332
36.000	+8.045e+03	+2.662e+03	+1.083e+04	+0.249
36.100	+6.668e+03	+2.319e+03	+9.516e+03	+0.258
36.200	+7.383e+03	+2.949e+03	+1.094e+04	+0.285
36.300	+7.799e+03	+2.361e+03	+9.655e+03	+0.232
36.400	+7.064e+03	+2.919e+03	+9.568e+03	+0.292
36.500	+6.830e+03	+2.534e+03	+1.135e+04	+0.271
36.600	+7.363e+03	+2.703e+03	+1.079e+04	+0.269
36.700	+8.033e+03	+3.321e+03	+1.040e+04	+0.292
36.800	+6.675e+03	+2.945e+03	+9.239e+03	+0.306
36.900	+6.497e+03	+1.432e+03	+1.026e+04	+0.181
37.000	+7.405e+03	+1.901e+03	+1.099e+04	+0.204
37.100	+7.347e+03	+2.293e+03	+8.003e+03	+0.238
37.200	+7.193e+03	+2.050e+03	+1.122e+04	+0.222
37.300	+7.699e+03	+2.875e+03	+1.040e+04	+0.272
37.400	+8.736e+03	+3.169e+03	+9.795e+03	+0.266
37.500	+8.495e+03	+1.922e+03	+9.573e+03	+0.185
37.600	+8.050e+03	+1.962e+03	+1.005e+04	+0.196
37.700	+7.535e+03	+3.221e+03	+1.121e+04	+0.299
37.800	+7.794e+03	+1.678e+03	+9.619e+03	+0.177
37.900	+7.954e+03	+3.033e+03	+1.038e+04	+0.276
38.000	+6.594e+03	+2.573e+03	+9.777e+03	+0.281
38.100	+7.469e+03	+2.546e+03	+1.022e+04	+0.254
38.200	+8.214e+03	+2.918e+03	+9.690e+03	+0.262
38.300	+7.744e+03	+3.172e+03	+9.268e+03	+0.291
38.400	+7.411e+03	+1.403e+03	+1.103e+04	+0.159
38.500	+8.226e+03	+2.505e+03	+9.330e+03	+0.233
38.600	+7.287e+03	+2.785e+03	+9.363e+03	+0.276
38.700	+8.141e+03	+2.470e+03	+1.135e+04	+0.233
38.800	+6.184e+03	+2.439e+03	+1.045e+04	+0.283
38.900	+7.319e+03	+1.488e+03	+9.855e+03	+0.169
39.000	+7.358e+03	+2.680e+03	+9.766e+03	+0.267
39.100	+8.349e+03	+2.921e+03	+8.796e+03	+0.259
39.200	+6.736e+03	+2.820e+03	+9.711e+03	+0.295
39.300	+7.120e+03	+3.134e+03	+1.016e+04	+0.306
39.400	+8.200e+03	+3.152e+03	+9.460e+03	+0.278
39.500	+6.052e+03	+4.018e+03	+1.052e+04	+0.399
39.600	+4.440e+03	+4.330e+03	+1.005e+04	+0.494
39.700	+6.060e+03	+4.977e+03	+9.015e+03	+0.451
39.800	+6.506e+03	+5.272e+03	+1.056e+04	+0.448
39.900	+4.810e+03	+6.322e+03	+1.020e+04	+0.568
40.000	+5.213e+03	+4.628e+03	+9.995e+03	+0.470
40.100	+5.357e+03	+5.235e+03	+9.688e+03	+0.494
40.200	+5.120e+03	+5.344e+03	+9.715e+03	+0.511
40.300	+4.737e+03	+4.620e+03	+1.091e+04	+0.494
40.400	+5.818e+03	+5.077e+03	+1.027e+04	+0.466
40.500	+4.778e+03	+5.031e+03	+9.784e+03	+0.513
40.600	+6.569e+03	+5.657e+03	+9.193e+03	+0.463
40.700	+5.120e+03	+5.150e+03	+9.988e+03	+0.501
40.800	+4.571e+03	+5.340e+03	+1.015e+04	+0.539
40.900	+4.762e+03	+5.980e+03	+9.794e+03	+0.557
41.000	+5.023e+03	+4.761e+03	+1.028e+04	+0.487
41.100	+4.464e+03	+5.079e+03	+9.475e+03	+0.532
41.200	+4.785e+03	+4.818e+03	+1.020e+04	+0.502
41.300	+5.009e+03	+4.556e+03	+9.191e+03	+0.476
41.400	+4.585e+03	+4.674e+03	+1.059e+04	+0.505
41.500	+5.656e+03	+5.322e+03	+9.748e+03	+0.485
41.600	+4.549e+03	+4.930e+03	+9.736e+03	+0.520
41.700	+3.766e+03	+4.555e+03	+9.630e+03	+0.547
41.800	+5.374e+03	+4.120e+03	+1.001e+04	+0.434
41.900	+5.347e+03	+5.084e+03	+8.670e+03	+0.487
42.000	+6.420e+03	+3.587e+03	+1.096e+04	+0.358
