%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.600	+1.976e+03	+7.836e+03	+1.002e+04	+0.799
10.700	+3.306e+03	+8.671e+03	+9.849e+03	+0.724
10.800	+2.269e+03	+7.003e+03	+9.233e+03	+0.755
10.900	+2.434e+03	+8.042e+03	+1.007e+04	+0.768
11.000	+2.040e+03	+7.972e+03	+9.367e+03	+0.796
11.100	+2.682e+03	+6.796e+03	+9.649e+03	+0.717
11.200	+1.593e+03	+8.322e+03	+9.286e+03	+0.839
11.300	+2.124e+03	+7.954e+03	+8.486e+03	+0.789
11.400	+2.605e+03	+7.074e+03	+8.795e+03	+0.731
11.500	+3.043e+03	+7.556e+03	+1.052e+04	+0.713
11.600	+1.865e+03	+8.326e+03	+1.145e+04	+0.817
11.700	+2.306e+03	+7.355e+03	+9.089e+03	+0.761
11.800	+1.838e+03	+7.167e+03	+1.018e+04	+0.796
11.900	+2.233e+03	+7.400e+03	+9.087e+03	+0.768
12.000	+2.150e+03	+9.056e+03	+1.025e+04	+0.808
12.100	+1.791e+03	+7.246e+03	+1.075e+04	+0.802
12.200	+1.114e+03	+8.262e+03	+1.039e+04	+0.881
12.300	+1.363e+03	+8.181e+03	+1.096e+04	+0.857
12.400	+2.119e+03	+9.113e+03	+1.082e+04	+0.811
12.500	+2.096e+03	+8.963e+03	+1.018e+04	+0.810
12.600	+2.488e+03	+7.207e+03	+9.361e+03	+0.743
12.700	+1.989e+03	+8.917e+03	+9.595e+03	+0.818
12.800	+1.390e+03	+7.802e+03	+1.009e+04	+0.849
12.900	+2.642e+03	+7.166e+03	+9.051e+03	+0.731
13.000	+2.951e+03	+7.772e+03	+1.007e+04	+0.725
13.100	+2.105e+03	+8.179e+03	+9.354e+03	+0.795
13.200	+1.901e+03	+8.182e+03	+9.614e+03	+0.811
13.300	+5.389e+03	+4.947e+03	+9.580e+03	+0.479
13.400	+5.494e+03	+5.265e+03	+9.862e+03	+0.489
13.500	+5.665e+03	+5.128e+03	+1.023e+04	+0.475
13.600	+4.606e+03	+5.078e+03	+1.019e+04	+0.524
13.700	+5.294e+03	+4.838e+03	+9.299e+03	+0.477
13.800	+5.069e+03	+5.713e+03	+1.100e+04	+0.530
13.900	+4.111e+03	+5.662e+03	+1.039e+04	+0.579
14.000	+6.076e+03	+5.407e+03	+1.055e+04	+0.471
14.100	+4.952e+03	+5.069e+03	+9.489e+03	+0.506
14.200	+4.983e+03	+5.152e+03	+9.338e+03	+0.508
14.300	+4.750e+03	+4.876e+03	+1.014e+04	+0.507
14.400	+7.168e+03	+3.934e+03	+1.027e+04	+0.354
14.500	+7.056e+03	+1.980e+03	+1.068e+04	+0.219
14.600	+6.915e+03	+3.556e+03	+9.980e+03	+0.340
14.700	+7.237e+03	+2.292e+03	+1.085e+04	+0.241
14.800	+8.195e+03	+3.786e+03	+1.109e+04	+0.316
14.900	+8.102e+03	+2.932e+03	+1.018e+04	+0.266
15.000	+7.562e+03	+2.106e+03	+9.631e+03	+0.218
15.100	+7.951e+03	+2.537e+03	+1.047e+04	+0.242
15.200	+7.101e+03	+2.220e+03	+1.057e+04	+0.238
15.300	+8.150e+03	+2.108e+03	+9.254e+03	+0.206
15.400	+8.675e+03	+1.714e+03	+1.051e+04	+0.165
15.500	+8.380e+03	+2.333e+03	+1.078e+04	+0.218
15.600	+6.849e+03	+2.516e+03	+1.061e+04	+0.269
15.700	+9.317e+03	+2.175e+03	+1.024e+04	+0.189
15.800	+7.390e+03	+3.841e+03	+1.020e+04	+0.342
15.900	+7.235e+03	+3.080e+03	+1.017e+04	+0.299
16.000	+7.141e+03	+3.115e+03	+1.095e+04	+0.304
16.100	+7.469e+03	+2.304e+03	+1.024e+04	+0.236
16.200	+8.172e+03	+2.929e+03	+9.532e+03	+0.264
16.300	+7.428e+03	+3.086e+03	+1.067e+04	+0.293
16.400	+7.691e+03	+2.164e+03	+1.044e+04	+0.220
16.500	+8.522e+03	+1.632e+03	+1.040e+04	+0.161
16.600	+6.718e+03	+3.393e+03	+1.060e+04	+0.336
16.700	+7.474e+03	+3.513e+03	+1.036e+04	+0.320
16.800	+7.681e+03	+3.758e+03	+9.189e+03	+0.329
16.900	+7.668e+03	+1.398e+03	+1.019e+04	+0.154
17.000	+7.415e+03	+2.176e+03	+1.077e+04	+0.227
17.100	+7.207e+03	+1.730e+03	+9.957e+03	+0.194
17.200	+7.862e+03	+1.411e+03	+9.049e+03	+0.152
17.300	+7.321e+03	+2.450e+03	+9.503e+03	+0.251
17.400	+7.959e+03	+2.929e+03	+1.060e+04	+0.269
17.500	+7.485e+03	+1.899e+03	+1.017e+04	+0.202
17.600	+8.074e+03	+1.418e+03	+9.936e+03	+0.149
17.700	+7.485e+03	+2.709e+03	+1.048e+04	+0.266
17.800	+5.962e+03	+3.603e+03	+1.064e+04	+0.377
17.900	+8.052e+03	+2.810e+03	+1.010e+04	+0.259
18.000	+8.293e+03	+1.919e+03	+8.401e+03	+0.188
18.100	+7.395e+03	+2.063e+03	+1.054e+04	+0.218
18.200	+7.569e+03	+4.037e+03	+9.262e+03	+0.348
18.300	+7.332e+03	+3.644e+03	+9.669e+03	+0.332
18.400	+6.350e+03	+2.444e+03	+9.270e+03	+0.278
18.500	+7.871e+03	+2.111e+03	+1.018e+04	+0.211
18.600	+7.320e+03	+3.419e+03	+9.382e+03	+0.318
18.700	+7.702e+03	+2.175e+03	+1.009e+04	+0.220
18.800	+7.588e+03	+3.054e+03	+1.038e+04	+0.287
18.900	+7.311e+03	+2.820e+03	+9.379e+03	+0.278
19.000	+8.102e+03	+1.520e+03	+1.103e+04	+0.158
19.100	+8.393e+03	+1.380e+03	+1.095e+04	+0.141
19.200	+7.658e+03	+2.828e+03	+9.119e+03	+0.270
19.300	+7.591e+03	+2.893e+03	+9.957e+03	+0.276
19.400	+7.539e+03	+2.519e+03	+9.583e+03	+0.250
19.500	+7.656e+03	+2.271e+03	+1.003e+04	+0.229
19.600	+6.872e+03	+2.529e+03	+9.015e+03	+0.269
19.700	+6.771e+03	+3.060e+03	+9.943e+03	+0.311
19.800	+5.422e+03	+4.860e+03	+8.734e+03	+0.473
19.900	+4.722e+03	+5.717e+03	+9.933e+03	+0.548
20.000	+6.396e+03	+5.302e+03	+1.006e+04	+0.453
20.100	+4.240e+03	+5.219e+03	+1.058e+04	+0.552
20.200	+5.220e+03	+5.380e+03	+1.038e+04	+0.508
20.300	+5.502e+03	+5.165e+03	+9.317e+03	+0.484
20.400	+4.248e+03	+6.072e+03	+8.547e+03	+0.588
20.500	+4.719e+03	+4.318e+03	+9.419e+03	+0.478
20.600	+4.562e+03	+4.385e+03	+1.101e+04	+0.490
20.700	+3.791e+03	+4.847e+03	+8.401e+03	+0.561
20.800	+5.008e+03	+4.684e+03	+9.275e+03	+0.483
20.900	+5.052e+03	+6.951e+03	+8.761e+03	+0.579
21.000	+5.229e+03	+4.826e+03	+9.766e+03	+0.480
21.100	+5.011e+03	+5.033e+03	+1.057e+04	+0.501
21.200	+5.377e+03	+5.123e+03	+1.023e+04	+0.488
21.300	+5.148e+03	+6.470e+03	+9.584e+03	+0.557
21.400	+5.479e+03	+4.367e+03	+9.300e+03	+0.444
21.500	+5.226e+03	+5.267e+03	+9.847e+03	+0.502
21.600	+6.189e+03	+2.088e+03	+1.063e+04	+0.252
21.700	+7.524e+03	+3.040e+03	+1.044e+04	+0.288
21.800	+6.295e+03	+2.173e+03	+9.712e+03	+0.257
21.900	+7.669e+03	+2.721e+03	+1.001e+04	+0.262
22.000	+6.975e+03	+2.346e+03	+1.066e+04	+0.252
22.100	+6.168e+03	+2.743e+03	+1.055e+04	+0.308
22.200	+7.622e+03	+2.688e+03	+8.566e+03	+0.261
22.300	+7.784e+03	+3.211e+03	+1.094e+04	+0.292
22.400	+6.891e+03	+1.288e+03	+9.911e+03	+0.157
22.500	+9.552e+03	+4.093e+03	+9.769e+03	+0.300
22.600	+7.482e+03	+1.914e+03	+1.188e+04	+0.204
22.700	+8.578e+03	+2.599e+03	+1.093e+04	+0.233
22.800	+6.938e+03	+1.718e+03	+1.040e+04	+0.198
22.900	+9.454e+03	+2.694e+03	+1.052e+04	+0.222
23.000	+7.785e+03	+2.581e+03	+1.124e+04	+0.249
23.100	+7.580e+03	+3.139e+03	+8.660e+03	+0.293
23.200	+7.477e+03	+3.160e+03	+9.912e+03	+0.297
23.300	+7.268e+03	+1.702e+03	+9.001e+03	+0.190
23.400	+7.425e+03	+2.071e+03	+9.800e+03	+0.218
23.500	+8.554e+03	+2.673e+03	+9.434e+03	+0.238
23.600	+6.396e+03	+3.008e+03	+1.040e+04	+0.320
23.700	+7.965e+03	+1.926e+03	+8.514e+03	+0.195
23.800	+8.514e+03	+2.624e+03	+1.023e+04	+0.236
23.900	+8.467e+03	+2.895e+03	+1.003e+04	+0.255
24.000	+6.045e+03	+2.959e+03	+1.004e+04	+0.329
24.100	+1.478e+03	+7.261e+03	+1.093e+04	+0.831
24.200	+1.783e+03	+5.789e+03	+9.246e+03	+0.765
24.300	+2.066e+03	+7.742e+03	+9.578e+03	+0.789
24.400	+3.235e+03	+7.746e+03	+1.012e+04	+0.705
24.500	+2.533e+03	+7.951e+03	+1.083e+04	+0.758
24.600	+2.369e+03	+7.177e+03	+1.004e+04	+0.752
24.700	+1.516e+03	+8.561e+03	+8.619e+03	+0.850
24.800	+8.930e+02	+8.394e+03	+1.027e+04	+0.904
24.900	+1.583e+03	+9.238e+03	+1.053e+04	+0.854
25.000	+1.453e+03	+8.863e+03	+1.079e+04	+0.859
25.100	+4.114e+03	+7.485e+03	+1.098e+04	+0.645
25.200	+3.321e+02	+8.269e+03	+1.065e+04	+0.961
25.300	+1.476e+03	+6.152e+03	+1.057e+04	+0.806
25.400	+2.204e+03	+8.260e+03	+1.102e+04	+0.789
25.500	+1.784e+03	+8.249e+03	+9.407e+03	+0.822
25.600	+3.017e+03	+1.064e+04	+1.127e+04	+0.779
25.700	+2.441e+03	+8.164e+03	+9.836e+03	+0.770
25.800	+1.286e+03	+7.434e+03	+1.088e+04	+0.853
25.900	+3.888e+03	+6.407e+03	+1.057e+04	+0.622
26.000	+6.332e+03	+4.968e+03	+1.064e+04	+0.440
26.100	+5.436e+03	+6.210e+03	+9.618e+03	+0.533
26.200	+6.596e+03	+5.401e+03	+9.518e+03	+0.450
26.300	+5.400e+03	+6.162e+03	+9.245e+03	+0.533
26.400	+4.839e+03	+4.715e+03	+1.012e+04	+0.494
26.500	+4.367e+03	+4.804e+03	+9.792e+03	+0.524
26.600	+4.190e+03	+4.867e+03	+1.004e+04	+0.537
26.700	+5.511e+03	+6.164e+03	+8.829e+03	+0.528
26.800	+6.094e+03	+5.776e+03	+9.863e+03	+0.487
26.900	+4.738e+03	+5.144e+03	+1.093e+04	+0.521
27.000	+4.637e+03	+4.886e+03	+9.975e+03	+0.513
27.100	+4.963e+03	+5.572e+03	+9.619e+03	+0.529
27.200	+5.171e+03	+5.336e+03	+1.073e+04	+0.508
27.300	+5.791e+03	+3.875e+03	+1.070e+04	+0.401
27.400	+4.394e+03	+3.980e+03	+1.061e+04	+0.475
27.500	+5.336e+03	+4.769e+03	+9.565e+03	+0.472
27.600	+4.530e+03	+3.885e+03	+9.544e+03	+0.462
27.700	+4.210e+03	+4.943e+03	+1.020e+04	+0.540
27.800	+3.803e+03	+5.587e+03	+1.033e+04	+0.595
27.900	+4.712e+03	+4.340e+03	+9.774e+03	+0.479
28.000	+4.423e+03	+5.122e+03	+1.083e+04	+0.537
28.100	+4.186e+03	+5.979e+03	+1.034e+04	+0.588
28.200	+4.385e+03	+5.444e+03	+1.002e+04	+0.554
28.300	+5.218e+03	+6.541e+03	+1.006e+04	+0.556
28.400	+5.126e+03	+5.829e+03	+1.029e+04	+0.532
28.500	+6.548e+03	+5.694e+03	+1.029e+04	+0.465
28.600	+5.190e+03	+4.811e+03	+1.054e+04	+0.481
28.700	+5.238e+03	+5.669e+03	+9.618e+03	+0.520
28.800	+5.039e+03	+5.252e+03	+9.803e+03	+0.510
28.900	+5.668e+03	+3.378e+03	+1.109e+04	+0.373
29.000	+5.725e+03	+4.872e+03	+1.023e+04	+0.460
29.100	+5.601e+03	+5.412e+03	+1.012e+04	+0.491
29.200	+4.569e+03	+4.566e+03	+1.023e+04	+0.500
29.300	+5.625e+03	+4.007e+03	+1.102e+04	+0.416
29.400	+4.423e+03	+4.876e+03	+9.567e+03	+0.524
29.500	+4.636e+03	+5.250e+03	+1.150e+04	+0.531
29.600	+4.283e+03	+5.220e+03	+1.056e+04	+0.549
29.700	+5.139e+03	+5.034e+03	+8.813e+03	+0.495
29.800	+6.497e+03	+4.587e+03	+1.010e+04	+0.414
29.900	+4.522e+03	+4.378e+03	+8.490e+03	+0.492
30.000	+4.440e+03	+6.362e+03	+9.529e+03	+0.589
30.100	+4.032e+03	+4.789e+03	+1.089e+04	+0.543
30.200	+4.096e+03	+5.587e+03	+1.008e+04	+0.577
30.300	+5.385e+03	+4.910e+03	+9.039e+03	+0.477
30.400	+4.825e+03	+4.599e+03	+9.877e+03	+0.488
30.500	+4.603e+03	+5.795e+03	+8.931e+03	+0.557
30.600	+6.009e+03	+4.807e+03	+1.094e+04	+0.444
30.700	+4.446e+03	+4.735e+03	+8.949e+03	+0.516
30.800	+5.451e+03	+5.599e+03	+9.436e+03	+0.507
30.900	+5.150e+03	+3.850e+03	+1.168e+04	+0.428
31.000	+5.865e+03	+4.726e+03	+1.041e+04	+0.446
31.100	+5.174e+03	+4.846e+03	+1.088e+04	+0.484
31.200	+6.141e+03	+5.247e+03	+1.094e+04	+0.461
31.300	+3.983e+03	+4.551e+03	+1.013e+04	+0.533
31.400	+5.484e+03	+6.609e+03	+9.545e+03	+0.547
31.500	+2.761e+03	+5.023e+03	+1.055e+04	+0.645
31.600	+4.489e+03	+3.471e+03	+9.503e+03	+0.436
31.700	+4.231e+03	+5.129e+03	+1.143e+04	+0.548
31.800	+4.508e+03	+6.196e+03	+1.026e+04	+0.579
31.900	+4.075e+03	+5.524e+03	+1.094e+04	+0.575
32.000	+3.886e+03	+5.718e+03	+1.111e+04	+0.595
32.100	+3.603e+03	+4.776e+03	+1.002e+04	+0.570
32.200	+3.598e+03	+5.506e+03	+1.083e+04	+0.605
32.300	+5.136e+03	+5.348e+03	+1.037e+04	+0.510
32.400	+4.304e+03	+5.718e+03	+9.949e+03	+0.571
32.500	+5.071e+03	+5.044e+03	+9.314e+03	+0.499
32.600	+4.882e+03	+4.703e+03	+1.069e+04	+0.491
32.700	+5.129e+03	+4.207e+03	+1.093e+04	+0.451
32.800	+4.622e+03	+5.043e+03	+1.018e+04	+0.522
32.900	+5.555e+03	+5.060e+03	+9.690e+03	+0.477
33.000	+5.534e+03	+6.536e+03	+1.057e+04	+0.542
33.100	+5.104e+03	+5.015e+03	+1.007e+04	+0.496
33.200	+7.007e+03	+5.140e+03	+9.856e+03	+0.423
33.300	+6.332e+03	+5.180e+03	+1.124e+04	+0.450
33.400	+6.253e+03	+5.932e+03	+9.801e+03	+0.487
33.500	+4.002e+03	+5.912e+03	+9.177e+03	+0.596
33.600	+4.605e+03	+3.827e+03	+9.980e+03	+0.454
33.700	+5.811e+03	+5.318e+03	+1.023e+04	+0.478
33.800	+4.758e+03	+4.774e+03	+1.037e+04	+0.501
33.900	+3.960e+03	+4.387e+03	+1.053e+04	+0.526
34.000	+4.934e+03	+4.607e+03	+8.786e+03	+0.483
34.100	+6.434e+03	+5.333e+03	+9.601e+03	+0.453
34.200	+4.720e+03	+4.543e+03	+1.008e+04	+0.490
34.300	+3.857e+03	+4.750e+03	+1.030e+04	+0.552
34.400	+6.342e+03	+4.954e+03	+9.999e+03	+0.439
34.500	+6.130e+03	+6.140e+03	+9.678e+03	+0.500
34.600	+5.000e+03	+4.677e+03	+1.018e+04	+0.483
34.700	+5.454e+03	+5.186e+03	+1.012e+04	+0.487
34.800	+6.027e+03	+5.639e+03	+9.516e+03	+0.483
34.900	+5.268e+03	+4.366e+03	+1.030e+04	+0.453
35.000	+5.467e+03	+5.056e+03	+8.957e+03	+0.480
35.100	+4.416e+03	+4.146e+03	+1.048e+04	+0.484
35.200	+4.944e+03	+4.268e+03	+9.140e+03	+0.463
35.300	+5.113e+03	+5.271e+03	+1.059e+04	+0.508
35.400	+5.060e+03	+5.529e+03	+1.158e+04	+0.522
35.500	+4.583e+03	+5.285e+03	+1.150e+04	+0.536
35.600	+6.002e+03	+5.505e+03	+1.041e+04	+0.478
35.700	+5.004e+03	+4.155e+03	+9.561e+03	+0.454
35.800	+3.876e+03	+3.937e+03	+9.897e+03	+0.504
35.900	+5.901e+03	+4.519e+03	+1.072e+04	+0.434
36.000	+3.615e+03	+5.568e+03	+9.807e+03	+0.606
36.100	+6.073e+03	+5.012e+03	+8.904e+03	+0.452
36.200	+4.456e+03	+5.800e+03	+9.729e+03	+0.566
36.300	+4.441e+03	+5.071e+03	+1.037e+04	+0.533
36.400	+5.107e+03	+5.433e+03	+1.072e+04	+0.515
36.500	+5.703e+03	+4.968e+03	+1.089e+04	+0.466
36.600	+4.667e+03	+5.698e+03	+9.536e+03	+0.550
36.700	+4.287e+03	+5.447e+03	+1.039e+04	+0.560
36.800	+5.262e+03	+4.872e+03	+9.730e+03	+0.481
36.900	+5.940e+03	+4.424e+03	+9.666e+03	+0.427
37.000	+4.314e+03	+4.373e+03	+9.331e+03	+0.503
37.100	+5.493e+03	+4.149e+03	+9.584e+03	+0.430
37.200	+5.881e+03	+4.687e+03	+1.006e+04	+0.444
37.300	+5.380e+03	+4.531e+03	+9.922e+03	+0.457
37.400	+5.395e+03	+4.194e+03	+1.019e+04	+0.437
37.500	+7.226e+03	+1.768e+03	+9.516e+03	+0.197
37.600	+7.120e+03	+2.622e+03	+1.028e+04	+0.269
37.700	+7.417e+03	+2.155e+03	+9.296e+03	+0.225
37.800	+8.398e+03	+2.420e+03	+9.317e+03	+0.224
37.900	+7.915e+03	+1.440e+03	+9.754e+03	+0.154
38.000	+7.658e+03	+1.652e+03	+9.834e+03	+0.177
38.100	+6.377e+03	+2.636e+03	+9.525e+03	+0.293
38.200	+7.250e+03	+2.200e+03	+1.070e+04	+0.233
38.300	+7.663e+03	+2.560e+03	+9.705e+03	+0.250
38.400	+7.987e+03	+2.575e+03	+1.070e+04	+0.244
38.500	+6.644e+03	+1.390e+03	+9.515e+03	+0.173
38.600	+7.236e+03	+2.849e+03	+1.019e+04	+0.282
38.700	+8.024e+03	+1.971e+03	+1.053e+04	+0.197
38.800	+8.335e+03	+1.313e+03	+9.831e+03	+0.136
38.900	+7.377e+03	+2.058e+03	+9.663e+03	+0.218
39.000	+6.182e+03	+2.831e+03	+1.056e+04	+0.314
39.100	+7.371e+03	+1.796e+03	+1.053e+04	+0.196
39.200	+7.981e+03	+2.812e+03	+1.057e+04	+0.261
39.300	+8.741e+03	+2.317e+03	+1.058e+04	+0.210
39.400	+7.635e+03	+1.380e+03	+1.062e+04	+0.153
39.500	+8.820e+03	+2.120e+03	+9.155e+03	+0.194
39.600	+8.835e+03	+2.041e+03	+1.014e+04	+0.188
39.700	+8.353e+03	+1.422e+03	+1.030e+04	+0.145
39.800	+6.845e+03	+2.532e+03	+9.904e+03	+0.270
39.900	+7.576e+03	+2.739e+03	+9.013e+03	+0.266
40.000	+5.869e+03	+2.986e+03	+9.406e+03	+0.337
40.100	+8.841e+03	+2.654e+03	+9.543e+03	+0.231
40.200	+7.101e+03	+6.963e+02	+8.914e+03	+0.089
40.300	+5.974e+03	+1.606e+03	+9.677e+03	+0.212
40.400	+7.943e+03	+1.516e+03	+9.464e+03	+0.160
40.500	+8.330e+03	+2.692e+03	+1.027e+04	+0.244
40.600	+8.000e+03	+2.917e+03	+1.097e+04	+0.267
40.700	+8.256e+03	+1.927e+03	+9.124e+03	+0.189
40.800	+7.099e+03	+2.005e+03	+9.292e+03	+0.220
40.900	+7.234e+03	+3.104e+03	+9.737e+03	+0.300
41.000	+9.268e+03	+2.858e+03	+1.013e+04	+0.236
41.100	+7.742e+03	+1.868e+03	+1.099e+04	+0.194
41.200	+7.352e+03	+3.344e+03	+1.101e+04	+0.313
41.300	+5.826e+03	+4.332e+03	+9.798e+03	+0.426
41.400	+4.243e+03	+5.099e+03	+1.049e+04	+0.546
41.500	+4.806e+03	+5.129e+03	+1.088e+04	+0.516
41.600	+5.780e+03	+3.779e+03	+9.546e+03	+0.395
41.700	+4.597e+03	+5.382e+03	+1.013e+04	+0.539
41.800	+5.870e+03	+4.155e+03	+9.163e+03	+0.414
41.900	+5.516e+03	+4.559e+03	+1.117e+04	+0.452
42.000	+5.148e+03	+5.008e+03	+9.118e+03	+0.493
