%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.700	+4.872e+03	+3.390e+03	+9.261e+03	+0.410
9.800	+6.112e+03	+5.073e+03	+1.120e+04	+0.454
9.900	+5.649e+03	+4.429e+03	+9.022e+03	+0.439
10.000	+5.149e+03	+5.977e+03	+9.614e+03	+0.537
10.100	+5.263e+03	+4.683e+03	+9.880e+03	+0.471
10.200	+4.505e+03	+6.195e+03	+8.853e+03	+0.579
10.300	+4.637e+03	+5.191e+03	+9.881e+03	+0.528
10.400	+5.097e+03	+4.617e+03	+1.062e+04	+0.475
10.500	+5.528e+03	+6.364e+03	+1.098e+04	+0.535
10.600	+6.049e+03	+5.749e+03	+8.901e+03	+0.487
10.700	+4.595e+03	+5.263e+03	+8.791e+03	+0.534
10.800	+5.232e+03	+7.331e+03	+9.451e+03	+0.584
10.900	+3.761e+03	+5.078e+03	+9.215e+03	+0.574
11.000	+4.521e+03	+5.517e+03	+9.256e+03	+0.550
11.100	+5.146e+03	+4.899e+03	+9.616e+03	+0.488
11.200	+4.260e+03	+4.717e+03	+1.014e+04	+0.525
11.300	+4.385e+03	+4.059e+03	+8.993e+03	+0.481
11.400	+4.704e+03	+5.350e+03	+1.065e+04	+0.532
11.500	+5.636e+03	+4.217e+03	+1.186e+04	+0.428
11.600	+4.677e+03	+5.567e+03	+9.829e+03	+0.543
11.700	+4.752e+03	+5.460e+03	+1.043e+04	+0.535
11.800	+5.306e+03	+5.617e+03	+9.041e+03	+0.514
11.900	+4.664e+03	+5.856e+03	+9.088e+03	+0.557
12.000	+4.761e+03	+4.997e+03	+9.697e+03	+0.512
12.100	+5.298e+03	+5.584e+03	+1.084e+04	+0.513
12.200	+4.372e+03	+3.992e+03	+9.965e+03	+0.477
12.300	+4.519e+03	+4.785e+03	+1.032e+04	+0.514
12.400	+4.502e+03	+4.895e+03	+1.064e+04	+0.521
12.500	+4.568e+03	+6.182e+03	+1.053e+04	+0.575
12.600	+4.948e+03	+4.690e+03	+1.039e+04	+0.487
12.700	+5.009e+03	+4.564e+03	+9.577e+03	+0.477
12.800	+5.297e+03	+4.906e+03	+9.691e+03	+0.481
12.900	+5.102e+03	+3.835e+03	+1.076e+04	+0.429
13.000	+5.294e+03	+4.376e+03	+8.794e+03	+0.453
13.100	+5.238e+03	+4.994e+03	+1.007e+04	+0.488
13.200	+6.756e+03	+3.705e+03	+9.751e+03	+0.354
13.300	+6.783e+03	+2.243e+03	+1.130e+04	+0.249
13.400	+5.840e+03	+2.479e+03	+1.083e+04	+0.298
13.500	+6.199e+03	+7.792e+02	+9.207e+03	+0.112
13.600	+7.347e+03	+1.538e+03	+9.491e+03	+0.173
13.700	+7.465e+03	+1.385e+03	+9.362e+03	+0.156
13.800	+6.979e+03	+4.103e+03	+1.029e+04	+0.370
13.900	+4.294e+03	+5.351e+03	+9.629e+03	+0.555
14.000	+4.843e+03	+5.318e+03	+9.000e+03	+0.523
14.100	+4.671e+03	+4.376e+03	+9.198e+03	+0.484
14.200	+5.066e+03	+5.377e+03	+1.039e+04	+0.515
14.300	+5.251e+03	+5.333e+03	+1.083e+04	+0.504
14.400	+3.856e+03	+4.509e+03	+9.908e+03	+0.539
14.500	+5.374e+03	+4.756e+03	+9.711e+03	+0.469
14.600	+5.136e+03	+5.625e+03	+9.684e+03	+0.523
14.700	+4.740e+03	+4.331e+03	+8.997e+03	+0.477
14.800	+6.690e+03	+3.563e+03	+9.669e+03	+0.347
14.900	+4.348e+03	+4.070e+03	+9.620e+03	+0.483
15.000	+6.126e+03	+5.257e+03	+9.700e+03	+0.462
15.100	+4.722e+03	+4.849e+03	+1.150e+04	+0.507
15.200	+4.495e+03	+3.922e+03	+9.835e+03	+0.466
15.300	+5.164e+03	+4.265e+03	+1.004e+04	+0.452
15.400	+4.315e+03	+5.148e+03	+1.090e+04	+0.544
15.500	+5.241e+03	+5.105e+03	+9.686e+03	+0.493
15.600	+3.411e+03	+3.560e+03	+1.132e+04	+0.511
15.700	+4.544e+03	+4.641e+03	+1.009e+04	+0.505
15.800	+5.438e+03	+5.649e+03	+1.142e+04	+0.510
15.900	+6.241e+03	+5.496e+03	+9.149e+03	+0.468
16.000	+5.794e+03	+5.704e+03	+9.810e+03	+0.496
16.100	+5.644e+03	+4.171e+03	+8.729e+03	+0.425
16.200	+5.423e+03	+6.026e+03	+1.096e+04	+0.526
16.300	+3.807e+03	+5.188e+03	+8.444e+03	+0.577
16.400	+3.961e+03	+5.864e+03	+1.071e+04	+0.597
16.500	+6.450e+03	+6.068e+03	+9.152e+03	+0.485
16.600	+5.132e+03	+5.695e+03	+9.047e+03	+0.526
16.700	+5.530e+03	+5.351e+03	+1.007e+04	+0.492
16.800	+4.008e+03	+3.983e+03	+9.363e+03	+0.498
16.900	+7.432e+03	+3.614e+03	+9.767e+03	+0.327
17.000	+6.052e+03	+1.898e+03	+1.040e+04	+0.239
17.100	+9.249e+03	+2.293e+03	+9.813e+03	+0.199
17.200	+7.853e+03	+2.205e+03	+9.582e+03	+0.219
17.300	+7.579e+03	+2.778e+03	+1.093e+04	+0.268
17.400	+7.882e+03	+3.323e+03	+1.060e+04	+0.297
17.500	+6.791e+03	+3.230e+03	+9.444e+03	+0.322
17.600	+8.041e+03	+1.741e+03	+8.945e+03	+0.178
17.700	+7.491e+03	+2.697e+03	+9.269e+03	+0.265
17.800	+7.118e+03	+2.851e+03	+1.027e+04	+0.286
17.900	+7.045e+03	+1.613e+03	+9.453e+03	+0.186
18.000	+6.956e+03	+2.769e+03	+1.203e+04	+0.285
18.100	+7.091e+03	+2.854e+03	+9.440e+03	+0.287
18.200	+8.219e+03	+1.668e+03	+9.420e+03	+0.169
18.300	+6.614e+03	+3.288e+03	+1.088e+04	+0.332
18.400	+8.015e+03	+2.868e+03	+1.041e+04	+0.264
18.500	+7.837e+03	+2.816e+03	+9.343e+03	+0.264
18.600	+6.414e+03	+2.392e+03	+8.882e+03	+0.272
18.700	+7.808e+03	+3.087e+03	+9.016e+03	+0.283
18.800	+7.836e+03	+2.756e+03	+9.587e+03	+0.260
18.900	+7.562e+03	+1.931e+03	+8.950e+03	+0.203
19.000	+7.477e+03	+2.822e+03	+1.023e+04	+0.274
19.100	+8.132e+03	+1.973e+03	+1.090e+04	+0.195
19.200	+6.759e+03	+2.673e+03	+1.029e+04	+0.283
19.300	+7.644e+03	+1.635e+03	+1.095e+04	+0.176
19.400	+7.362e+03	+3.772e+03	+1.065e+04	+0.339
19.500	+7.929e+03	+3.349e+03	+9.065e+03	+0.297
19.600	+7.258e+03	+2.246e+03	+9.946e+03	+0.236
19.700	+7.157e+03	+3.312e+03	+1.077e+04	+0.316
19.800	+6.665e+03	+3.425e+03	+9.379e+03	+0.339
19.900	+8.229e+03	+2.347e+03	+1.041e+04	+0.222
20.000	+7.420e+03	+1.543e+03	+9.188e+03	+0.172
20.100	+5.386e+03	+1.861e+03	+9.651e+03	+0.257
20.200	+8.052e+03	+3.426e+03	+8.593e+03	+0.298
20.300	+7.588e+03	+1.791e+03	+9.804e+03	+0.191
20.400	+6.677e+03	+2.602e+03	+1.032e+04	+0.280
20.500	+5.653e+03	+2.885e+03	+9.798e+03	+0.338
20.600	+6.200e+03	+2.172e+03	+9.552e+03	+0.259
20.700	+7.723e+03	+2.118e+03	+9.962e+03	+0.215
20.800	+7.374e+03	+2.152e+03	+1.024e+04	+0.226
20.900	+7.968e+03	+4.517e+03	+9.912e+03	+0.362
21.000	+8.092e+03	+2.201e+03	+1.181e+04	+0.214
21.100	+8.073e+03	+2.866e+03	+8.860e+03	+0.262
21.200	+8.495e+03	+1.704e+03	+9.467e+03	+0.167
21.300	+7.084e+03	+1.721e+03	+1.137e+04	+0.195
21.400	+7.693e+03	+3.450e+03	+1.025e+04	+0.310
21.500	+7.413e+03	+2.979e+03	+1.042e+04	+0.287
21.600	+7.496e+03	+2.291e+03	+1.032e+04	+0.234
21.700	+6.836e+03	+2.280e+03	+9.154e+03	+0.250
21.800	+8.363e+03	+2.294e+03	+1.001e+04	+0.215
21.900	+7.782e+03	+1.355e+03	+9.727e+03	+0.148
22.000	+8.040e+03	+2.507e+03	+9.201e+03	+0.238
22.100	+8.470e+03	+2.056e+03	+1.106e+04	+0.195
22.200	+7.912e+03	+3.317e+03	+1.207e+04	+0.295
22.300	+8.033e+03	+2.926e+03	+1.097e+04	+0.267
22.400	+8.158e+03	+2.876e+03	+9.422e+03	+0.261
22.500	+7.235e+03	+2.712e+03	+9.560e+03	+0.273
22.600	+6.981e+03	+2.171e+03	+8.907e+03	+0.237
22.700	+8.501e+03	+2.721e+03	+1.028e+04	+0.242
22.800	+6.901e+03	+1.884e+03	+9.465e+03	+0.214
22.900	+7.260e+03	+2.826e+03	+8.609e+03	+0.280
23.000	+8.686e+03	+2.223e+03	+1.084e+04	+0.204
23.100	+8.009e+03	+4.049e+03	+1.007e+04	+0.336
23.200	+7.763e+03	+2.475e+03	+1.005e+04	+0.242
23.300	+8.390e+03	+2.153e+03	+9.784e+03	+0.204
23.400	+7.491e+03	+2.493e+03	+1.108e+04	+0.250
23.500	+7.649e+03	+2.036e+03	+9.877e+03	+0.210
23.600	+8.041e+03	+3.646e+03	+9.294e+03	+0.312
23.700	+8.760e+03	+3.791e+03	+9.052e+03	+0.302
23.800	+7.820e+03	+2.813e+03	+1.101e+04	+0.265
23.900	+7.647e+03	+2.307e+03	+9.607e+03	+0.232
24.000	+8.036e+03	+3.535e+03	+1.082e+04	+0.306
24.100	+8.200e+03	+2.882e+03	+1.081e+04	+0.260
24.200	+7.481e+03	+3.224e+03	+1.045e+04	+0.301
24.300	+7.008e+03	+2.137e+03	+8.996e+03	+0.234
24.400	+7.463e+03	+3.291e+03	+8.954e+03	+0.306
24.500	+6.480e+03	+1.144e+03	+9.859e+03	+0.150
24.600	+5.194e+03	+4.413e+03	+9.981e+03	+0.459
24.700	+1.760e+03	+8.634e+03	+1.206e+04	+0.831
24.800	+2.698e+03	+6.177e+03	+1.006e+04	+0.696
24.900	+3.459e+03	+8.575e+03	+9.924e+03	+0.713
25.000	+2.715e+03	+6.288e+03	+1.009e+04	+0.698
25.100	+1.001e+03	+7.099e+03	+1.038e+04	+0.876
25.200	+2.192e+03	+7.606e+03	+9.004e+03	+0.776
25.300	+1.291e+03	+9.294e+03	+1.010e+04	+0.878
25.400	+2.093e+03	+8.725e+03	+1.015e+04	+0.807
25.500	+1.289e+03	+7.477e+03	+1.013e+04	+0.853
25.600	+2.177e+03	+7.965e+03	+9.468e+03	+0.785
25.700	+2.994e+03	+8.931e+03	+1.039e+04	+0.749
25.800	+1.061e+03	+7.580e+03	+1.026e+04	+0.877
25.900	+8.750e+02	+6.899e+03	+9.474e+03	+0.887
26.000	+1.044e+03	+7.331e+03	+1.022e+04	+0.875
26.100	+2.922e+03	+8.521e+03	+9.375e+03	+0.745
26.200	+1.204e+03	+7.318e+03	+9.889e+03	+0.859
26.300	+2.133e+03	+7.848e+03	+1.063e+04	+0.786
26.400	+2.961e+03	+7.250e+03	+1.044e+04	+0.710
26.500	+2.272e+03	+7.500e+03	+1.016e+04	+0.768
26.600	+2.939e+03	+7.135e+03	+9.742e+03	+0.708
26.700	+2.611e+03	+7.499e+03	+9.648e+03	+0.742
26.800	+2.408e+03	+8.605e+03	+1.023e+04	+0.781
26.900	+1.680e+03	+6.343e+03	+9.474e+03	+0.791
27.000	+2.943e+03	+8.239e+03	+1.042e+04	+0.737
27.100	+2.100e+03	+6.516e+03	+1.015e+04	+0.756
27.200	+1.922e+03	+8.363e+03	+1.038e+04	+0.813
27.300	+1.957e+03	+8.652e+03	+1.072e+04	+0.816
27.400	+2.666e+03	+7.818e+03	+1.002e+04	+0.746
27.500	+2.740e+03	+7.920e+03	+9.143e+03	+0.743
27.600	+3.076e+03	+7.583e+03	+1.067e+04	+0.711
27.700	+3.161e+03	+7.321e+03	+1.032e+04	+0.698
27.800	+2.906e+03	+8.887e+03	+1.135e+04	+0.754
27.900	+2.191e+03	+8.665e+03	+9.083e+03	+0.798
28.000	+6.401e+03	+2.869e+03	+1.121e+04	+0.309
28.100	+8.350e+03	+3.912e+03	+9.027e+03	+0.319
28.200	+7.994e+03	+3.320e+03	+9.312e+03	+0.293
28.300	+8.279e+03	+1.993e+03	+1.039e+04	+0.194
28.400	+8.890e+03	+2.310e+03	+1.028e+04	+0.206
28.500	+6.743e+03	+1.679e+03	+8.981e+03	+0.199
28.600	+8.621e+03	+2.397e+03	+9.207e+03	+0.218
28.700	+8.726e+03	+4.652e+03	+9.417e+03	+0.348
28.800	+7.440e+03	+3.382e+03	+1.048e+04	+0.313
28.900	+8.620e+03	+3.363e+03	+1.195e+04	+0.281
29.000	+7.127e+03	+2.425e+03	+8.948e+03	+0.254
29.100	+6.959e+03	+3.260e+03	+9.995e+03	+0.319
29.200	+6.278e+03	+1.941e+03	+1.001e+04	+0.236
29.300	+4.721e+03	+5.543e+03	+1.065e+04	+0.540
29.400	+4.417e+03	+5.782e+03	+1.034e+04	+0.567
29.500	+4.996e+03	+5.510e+03	+9.981e+03	+0.524
29.600	+5.198e+03	+4.756e+03	+9.565e+03	+0.478
29.700	+5.836e+03	+4.389e+03	+9.115e+03	+0.429
29.800	+4.850e+03	+5.811e+03	+9.398e+03	+0.545
29.900	+3.922e+03	+4.820e+03	+9.226e+03	+0.551
30.000	+4.595e+03	+4.798e+03	+1.031e+04	+0.511
30.100	+5.751e+03	+6.259e+03	+1.043e+04	+0.521
30.200	+5.402e+03	+4.050e+03	+8.532e+03	+0.429
30.300	+4.956e+03	+5.755e+03	+8.674e+03	+0.537
30.400	+5.071e+03	+4.370e+03	+1.036e+04	+0.463
30.500	+4.080e+03	+4.395e+03	+9.899e+03	+0.519
30.600	+3.942e+03	+5.317e+03	+8.647e+03	+0.574
30.700	+4.432e+03	+5.652e+03	+9.269e+03	+0.561
30.800	+5.707e+03	+4.233e+03	+1.000e+04	+0.426
30.900	+4.945e+03	+6.243e+03	+1.025e+04	+0.558
31.000	+4.631e+03	+5.059e+03	+9.507e+03	+0.522
31.100	+4.699e+03	+6.530e+03	+1.113e+04	+0.582
31.200	+4.279e+03	+3.624e+03	+8.597e+03	+0.459
31.300	+4.120e+03	+5.465e+03	+1.023e+04	+0.570
31.400	+4.594e+03	+4.656e+03	+1.029e+04	+0.503
31.500	+5.597e+03	+4.397e+03	+1.020e+04	+0.440
31.600	+6.472e+03	+5.389e+03	+9.187e+03	+0.454
31.700	+5.640e+03	+5.650e+03	+9.332e+03	+0.500
31.800	+5.100e+03	+5.504e+03	+1.093e+04	+0.519
31.900	+5.029e+03	+4.001e+03	+8.592e+03	+0.443
32.000	+4.198e+03	+5.311e+03	+9.864e+03	+0.559
32.100	+4.435e+03	+5.611e+03	+1.045e+04	+0.559
32.200	+4.883e+03	+5.230e+03	+9.739e+03	+0.517
32.300	+5.456e+03	+5.920e+03	+9.865e+03	+0.520
32.400	+5.948e+03	+6.151e+03	+1.033e+04	+0.508
32.500	+5.328e+03	+4.683e+03	+9.300e+03	+0.468
32.600	+5.121e+03	+4.445e+03	+1.030e+04	+0.465
32.700	+5.343e+03	+5.960e+03	+9.846e+03	+0.527
32.800	+3.510e+03	+4.430e+03	+1.016e+04	+0.558
32.900	+6.164e+03	+4.509e+03	+9.029e+03	+0.422
33.000	+4.884e+03	+6.092e+03	+8.750e+03	+0.555
33.100	+5.178e+03	+6.320e+03	+1.007e+04	+0.550
33.200	+5.053e+03	+4.214e+03	+9.467e+03	+0.455
33.300	+5.131e+03	+4.769e+03	+1.145e+04	+0.482
33.400	+4.884e+03	+5.814e+03	+1.006e+04	+0.543
33.500	+5.153e+03	+5.517e+03	+9.142e+03	+0.517
33.600	+6.053e+03	+4.854e+03	+1.021e+04	+0.445
33.700	+3.843e+03	+4.887e+03	+9.471e+03	+0.560
33.800	+6.132e+03	+4.812e+03	+8.733e+03	+0.440
33.900	+5.181e+03	+4.616e+03	+8.858e+03	+0.471
34.000	+5.091e+03	+4.418e+03	+9.400e+03	+0.465
34.100	+5.352e+03	+4.691e+03	+1.088e+04	+0.467
34.200	+5.598e+03	+5.880e+03	+1.083e+04	+0.512
34.300	+4.706e+03	+5.722e+03	+9.267e+03	+0.549
34.400	+3.877e+03	+4.099e+03	+1.024e+04	+0.514
34.500	+4.170e+03	+5.868e+03	+1.044e+04	+0.585
34.600	+4.802e+03	+5.787e+03	+9.647e+03	+0.547
34.700	+4.869e+03	+5.549e+03	+1.072e+04	+0.533
34.800	+5.925e+03	+5.210e+03	+1.002e+04	+0.468
34.900	+6.097e+03	+5.704e+03	+1.037e+04	+0.483
35.000	+5.551e+03	+4.237e+03	+1.230e+04	+0.433
35.100	+5.154e+03	+4.522e+03	+1.136e+04	+0.467
35.200	+6.546e+03	+4.114e+03	+9.699e+03	+0.386
35.300	+4.098e+03	+4.891e+03	+1.005e+04	+0.544
35.400	+6.093e+03	+4.543e+03	+8.692e+03	+0.427
35.500	+5.549e+03	+5.014e+03	+1.032e+04	+0.475
35.600	+4.951e+03	+4.421e+03	+9.962e+03	+0.472
35.700	+5.539e+03	+5.208e+03	+1.049e+04	+0.485
35.800	+3.803e+03	+4.808e+03	+9.520e+03	+0.558
35.900	+4.225e+03	+5.209e+03	+9.734e+03	+0.552
36.000	+4.191e+03	+4.190e+03	+9.628e+03	+0.500
36.100	+4.482e+03	+4.667e+03	+1.053e+04	+0.510
36.200	+3.948e+03	+4.862e+03	+1.046e+04	+0.552
36.300	+4.882e+03	+6.096e+03	+9.736e+03	+0.555
36.400	+4.870e+03	+4.218e+03	+9.613e+03	+0.464
36.500	+3.772e+03	+4.093e+03	+1.000e+04	+0.520
36.600	+5.022e+03	+6.043e+03	+9.983e+03	+0.546
36.700	+4.641e+03	+4.098e+03	+9.793e+03	+0.469
36.800	+4.964e+03	+6.139e+03	+1.031e+04	+0.553
36.900	+3.746e+03	+5.115e+03	+9.907e+03	+0.577
37.000	+4.526e+03	+6.611e+03	+1.075e+04	+0.594
37.100	+5.427e+03	+4.424e+03	+1.012e+04	+0.449
37.200	+5.588e+03	+6.402e+03	+1.075e+04	+0.534
37.300	+5.815e+03	+4.971e+03	+1.041e+04	+0.461
37.400	+4.974e+03	+4.382e+03	+1.081e+04	+0.468
37.500	+5.423e+03	+5.852e+03	+1.062e+04	+0.519
37.600	+2.742e+03	+5.498e+03	+9.974e+03	+0.667
37.700	+4.974e+03	+4.918e+03	+1.003e+04	+0.497
37.800	+5.169e+03	+4.619e+03	+1.108e+04	+0.472
37.900	+4.254e+03	+4.912e+03	+1.100e+04	+0.536
38.000	+4.007e+03	+4.171e+03	+1.121e+04	+0.510
38.100	+5.096e+03	+4.884e+03	+1.061e+04	+0.489
38.200	+5.352e+03	+4.795e+03	+9.767e+03	+0.473
38.300	+5.334e+03	+5.479e+03	+9.350e+03	+0.507
38.400	+4.706e+03	+4.673e+03	+9.576e+03	+0.498
38.500	+4.702e+03	+5.052e+03	+1.077e+04	+0.518
38.600	+4.805e+03	+4.990e+03	+1.085e+04	+0.509
38.700	+5.940e+03	+4.088e+03	+9.160e+03	+0.408
38.800	+6.810e+03	+3.700e+03	+9.267e+03	+0.352
38.900	+6.125e+03	+2.644e+03	+9.299e+03	+0.301
39.000	+7.185e+03	+1.990e+03	+9.424e+03	+0.217
39.100	+7.634e+03	+3.434e+03	+9.772e+03	+0.310
39.200	+8.544e+03	+2.124e+03	+1.065e+04	+0.199
39.300	+6.856e+03	+2.436e+03	+1.052e+04	+0.262
39.400	+8.702e+03	+2.950e+03	+9.393e+03	+0.253
39.500	+7.837e+03	+1.967e+03	+1.087e+04	+0.201
39.600	+7.242e+03	+2.639e+03	+1.028e+04	+0.267
39.700	+9.056e+03	+2.545e+03	+8.581e+03	+0.219
39.800	+6.663e+03	+2.644e+03	+1.050e+04	+0.284
39.900	+6.988e+03	+3.375e+03	+1.025e+04	+0.326
40.000	+6.561e+03	+2.114e+03	+9.515e+03	+0.244
40.100	+6.846e+03	+1.930e+03	+1.029e+04	+0.220
40.200	+7.418e+03	+3.165e+03	+9.883e+03	+0.299
40.300	+7.943e+03	+2.777e+03	+1.057e+04	+0.259
40.400	+7.699e+03	+3.478e+03	+1.147e+04	+0.311
40.500	+7.538e+03	+3.420e+03	+1.105e+04	+0.312
40.600	+7.844e+03	+2.833e+03	+1.004e+04	+0.265
40.700	+7.088e+03	+4.070e+03	+1.040e+04	+0.365
40.800	+8.265e+03	+2.245e+03	+9.905e+03	+0.214
40.900	+8.190e+03	+2.527e+03	+1.023e+04	+0.236
41.000	+8.116e+03	+3.150e+03	+1.062e+04	+0.280
41.100	+7.159e+03	+2.181e+03	+1.031e+04	+0.233
41.200	+6.895e+03	+3.139e+03	+9.843e+03	+0.313
41.300	+8.420e+03	+3.098e+03	+1.048e+04	+0.269
41.400	+7.015e+03	+2.610e+03	+9.257e+03	+0.271
41.500	+6.571e+03	+1.418e+03	+8.802e+03	+0.177
41.600	+6.114e+03	+2.462e+03	+1.056e+04	+0.287
41.700	+6.317e+03	+2.352e+03	+9.699e+03	+0.271
41.800	+7.089e+03	+2.079e+03	+9.733e+03	+0.227
41.900	+7.470e+03	+2.454e+03	+9.885e+03	+0.247
42.000	+7.997e+03	+3.481e+03	+9.409e+03	+0.303
