%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.200	+8.639e+03	+2.123e+03	+9.621e+03	+0.197
17.300	+6.839e+03	+3.099e+03	+1.004e+04	+0.312
17.400	+8.419e+03	+2.326e+03	+1.006e+04	+0.216
17.500	+7.096e+03	+2.998e+03	+9.972e+03	+0.297
17.600	+8.115e+03	+3.107e+03	+1.012e+04	+0.277
17.700	+8.677e+03	+2.663e+03	+1.006e+04	+0.235
17.800	+6.983e+03	+2.924e+03	+1.062e+04	+0.295
17.900	+7.314e+03	+2.650e+03	+1.064e+04	+0.266
18.000	+6.716e+03	+2.432e+03	+8.831e+03	+0.266
18.100	+8.170e+03	+2.081e+03	+1.102e+04	+0.203
18.200	+6.952e+03	+3.440e+03	+1.125e+04	+0.331
18.300	+8.032e+03	+2.714e+03	+1.091e+04	+0.253
18.400	+7.966e+03	+2.785e+03	+1.094e+04	+0.259
18.500	+7.056e+03	+3.544e+03	+9.384e+03	+0.334
18.600	+7.644e+03	+1.651e+03	+9.835e+03	+0.178
18.700	+7.816e+03	+3.596e+03	+1.043e+04	+0.315
18.800	+7.424e+03	+3.100e+03	+1.065e+04	+0.295
18.900	+7.464e+03	+2.664e+03	+1.036e+04	+0.263
19.000	+6.907e+03	+2.584e+03	+9.298e+03	+0.272
19.100	+7.451e+03	+2.620e+03	+9.004e+03	+0.260
19.200	+8.413e+03	+1.969e+03	+1.099e+04	+0.190
19.300	+7.995e+03	+2.325e+03	+9.835e+03	+0.225
19.400	+6.829e+03	+1.762e+03	+1.029e+04	+0.205
19.500	+7.765e+03	+3.826e+03	+1.147e+04	+0.330
19.600	+8.207e+03	+2.890e+03	+1.020e+04	+0.260
19.700	+7.337e+03	+2.838e+03	+9.570e+03	+0.279
19.800	+7.334e+03	+2.528e+03	+1.044e+04	+0.256
19.900	+6.693e+03	+2.747e+03	+1.034e+04	+0.291
20.000	+8.280e+03	+2.682e+03	+8.842e+03	+0.245
20.100	+7.947e+03	+1.399e+03	+9.812e+03	+0.150
20.200	+7.965e+03	+1.808e+03	+1.080e+04	+0.185
20.300	+6.307e+03	+1.512e+03	+1.028e+04	+0.193
20.400	+6.500e+03	+2.172e+03	+9.881e+03	+0.250
20.500	+7.960e+03	+1.355e+03	+8.694e+03	+0.145
20.600	+8.190e+03	+2.000e+03	+9.903e+03	+0.196
20.700	+7.686e+03	+1.910e+03	+1.009e+04	+0.199
20.800	+7.512e+03	+2.173e+03	+9.904e+03	+0.224
20.900	+7.651e+03	+1.458e+03	+9.961e+03	+0.160
21.000	+7.317e+03	+3.062e+03	+9.970e+03	+0.295
21.100	+7.780e+03	+3.868e+03	+9.504e+03	+0.332
21.200	+7.966e+03	+1.716e+03	+9.314e+03	+0.177
21.300	+7.832e+03	+3.607e+03	+1.045e+04	+0.315
21.400	+6.665e+03	+2.367e+03	+9.536e+03	+0.262
21.500	+8.060e+03	+3.995e+03	+8.586e+03	+0.331
21.600	+7.460e+03	+1.860e+03	+1.202e+04	+0.200
21.700	+8.047e+03	+2.294e+03	+9.811e+03	+0.222
21.800	+7.658e+03	+2.143e+03	+1.010e+04	+0.219
21.900	+6.564e+03	+3.123e+03	+9.614e+03	+0.322
22.000	+8.076e+03	+1.300e+03	+1.000e+04	+0.139
22.100	+6.404e+03	+1.358e+03	+1.260e+04	+0.175
22.200	+7.126e+03	+2.107e+03	+9.255e+03	+0.228
22.300	+8.109e+03	+2.148e+03	+1.045e+04	+0.209
22.400	+7.101e+03	+3.485e+03	+1.031e+04	+0.329
22.500	+7.957e+03	+3.093e+03	+1.094e+04	+0.280
22.600	+6.665e+03	+2.026e+03	+1.073e+04	+0.233
22.700	+7.939e+03	+1.860e+03	+9.540e+03	+0.190
22.800	+7.529e+03	+3.534e+03	+9.442e+03	+0.319
22.900	+8.402e+03	+3.425e+03	+1.146e+04	+0.290
23.000	+6.507e+03	+2.212e+03	+1.029e+04	+0.254
23.100	+7.048e+03	+1.888e+03	+1.018e+04	+0.211
23.200	+7.233e+03	+2.640e+03	+8.605e+03	+0.267
23.300	+8.195e+03	+3.141e+03	+9.667e+03	+0.277
23.400	+6.838e+03	+1.005e+03	+1.053e+04	+0.128
23.500	+7.216e+03	+2.756e+03	+1.048e+04	+0.276
23.600	+6.980e+03	+1.710e+03	+1.004e+04	+0.197
23.700	+7.935e+03	+3.870e+03	+9.481e+03	+0.328
23.800	+8.153e+03	+2.624e+03	+9.746e+03	+0.244
23.900	+7.579e+03	+1.827e+03	+9.537e+03	+0.194
24.000	+7.658e+03	+1.017e+03	+9.336e+03	+0.117
24.100	+7.218e+03	+3.002e+03	+1.070e+04	+0.294
24.200	+2.765e+03	+8.180e+03	+8.185e+03	+0.747
24.300	+2.490e+03	+8.087e+03	+1.021e+04	+0.765
24.400	+1.370e+03	+8.288e+03	+1.016e+04	+0.858
24.500	+4.131e+03	+5.626e+03	+9.269e+03	+0.577
24.600	+4.583e+03	+4.328e+03	+9.364e+03	+0.486
24.700	+5.000e+03	+4.912e+03	+1.016e+04	+0.496
24.800	+4.101e+03	+5.520e+03	+9.945e+03	+0.574
24.900	+5.421e+03	+6.425e+03	+1.038e+04	+0.542
25.000	+3.976e+03	+6.875e+03	+8.995e+03	+0.634
25.100	+6.086e+03	+6.146e+03	+1.057e+04	+0.502
25.200	+5.122e+03	+4.989e+03	+1.025e+04	+0.493
25.300	+4.456e+03	+6.105e+03	+1.038e+04	+0.578
25.400	+5.876e+03	+5.197e+03	+9.696e+03	+0.469
25.500	+5.580e+03	+5.545e+03	+1.027e+04	+0.498
25.600	+5.286e+03	+4.160e+03	+9.414e+03	+0.440
25.700	+5.230e+03	+5.295e+03	+9.297e+03	+0.503
25.800	+3.747e+03	+4.405e+03	+9.050e+03	+0.540
25.900	+4.257e+03	+4.391e+03	+1.035e+04	+0.508
26.000	+5.304e+03	+3.960e+03	+1.004e+04	+0.427
26.100	+6.004e+03	+4.967e+03	+1.040e+04	+0.453
26.200	+5.284e+03	+5.380e+03	+1.132e+04	+0.505
26.300	+3.833e+03	+5.203e+03	+9.748e+03	+0.576
26.400	+5.254e+03	+5.887e+03	+1.078e+04	+0.528
26.500	+5.950e+03	+5.016e+03	+9.806e+03	+0.457
26.600	+5.299e+03	+6.094e+03	+1.078e+04	+0.535
26.700	+4.934e+03	+5.940e+03	+1.128e+04	+0.546
26.800	+5.589e+03	+4.756e+03	+1.159e+04	+0.460
26.900	+5.753e+03	+3.868e+03	+9.664e+03	+0.402
27.000	+4.785e+03	+4.394e+03	+9.560e+03	+0.479
27.100	+5.669e+03	+6.001e+03	+1.080e+04	+0.514
27.200	+4.132e+03	+4.522e+03	+9.328e+03	+0.522
27.300	+5.053e+03	+4.133e+03	+1.074e+04	+0.450
27.400	+5.607e+03	+4.977e+03	+9.577e+03	+0.470
27.500	+4.539e+03	+4.120e+03	+9.896e+03	+0.476
27.600	+3.743e+03	+4.836e+03	+1.029e+04	+0.564
27.700	+4.510e+03	+5.463e+03	+1.187e+04	+0.548
27.800	+4.981e+03	+6.530e+03	+9.543e+03	+0.567
27.900	+4.729e+03	+5.547e+03	+1.018e+04	+0.540
28.000	+3.086e+03	+4.970e+03	+1.067e+04	+0.617
28.100	+3.939e+03	+5.524e+03	+1.020e+04	+0.584
28.200	+4.228e+03	+5.825e+03	+1.034e+04	+0.579
28.300	+5.641e+03	+4.227e+03	+9.498e+03	+0.428
28.400	+4.283e+03	+3.408e+03	+1.035e+04	+0.443
28.500	+4.460e+03	+4.561e+03	+1.009e+04	+0.506
28.600	+4.531e+03	+5.306e+03	+8.665e+03	+0.539
28.700	+5.253e+03	+4.844e+03	+1.018e+04	+0.480
28.800	+4.200e+03	+4.625e+03	+9.939e+03	+0.524
28.900	+4.483e+03	+4.544e+03	+9.813e+03	+0.503
29.000	+4.237e+03	+4.758e+03	+1.078e+04	+0.529
29.100	+5.487e+03	+5.435e+03	+1.062e+04	+0.498
29.200	+4.601e+03	+5.438e+03	+1.017e+04	+0.542
29.300	+5.344e+03	+4.862e+03	+1.198e+04	+0.476
29.400	+5.774e+03	+4.328e+03	+9.999e+03	+0.428
29.500	+4.877e+03	+3.024e+03	+9.806e+03	+0.383
29.600	+6.025e+03	+5.805e+03	+1.108e+04	+0.491
29.700	+4.578e+03	+4.482e+03	+1.006e+04	+0.495
29.800	+5.468e+03	+6.840e+03	+8.430e+03	+0.556
29.900	+4.370e+03	+5.060e+03	+1.003e+04	+0.537
30.000	+4.774e+03	+5.433e+03	+1.049e+04	+0.532
30.100	+3.889e+03	+4.807e+03	+8.696e+03	+0.553
30.200	+5.930e+03	+5.470e+03	+1.035e+04	+0.480
30.300	+4.864e+03	+5.110e+03	+9.841e+03	+0.512
30.400	+5.936e+03	+4.963e+03	+9.896e+03	+0.455
30.500	+4.032e+03	+5.449e+03	+1.015e+04	+0.575
30.600	+5.324e+03	+5.336e+03	+9.758e+03	+0.501
30.700	+4.473e+03	+4.935e+03	+1.074e+04	+0.525
30.800	+5.501e+03	+5.119e+03	+1.017e+04	+0.482
30.900	+5.421e+03	+5.502e+03	+9.306e+03	+0.504
31.000	+5.832e+03	+4.396e+03	+8.347e+03	+0.430
31.100	+4.715e+03	+5.195e+03	+9.568e+03	+0.524
31.200	+5.432e+03	+4.286e+03	+9.330e+03	+0.441
31.300	+4.515e+03	+6.385e+03	+1.013e+04	+0.586
31.400	+4.722e+03	+3.883e+03	+1.039e+04	+0.451
31.500	+5.289e+03	+4.329e+03	+9.425e+03	+0.450
31.600	+5.815e+03	+3.710e+03	+1.037e+04	+0.390
31.700	+4.702e+03	+4.704e+03	+1.092e+04	+0.500
31.800	+5.053e+03	+5.297e+03	+1.042e+04	+0.512
31.900	+6.031e+03	+6.257e+03	+9.338e+03	+0.509
32.000	+6.197e+03	+5.307e+03	+9.413e+03	+0.461
32.100	+5.481e+03	+4.999e+03	+1.076e+04	+0.477
32.200	+4.946e+03	+5.551e+03	+1.020e+04	+0.529
32.300	+5.784e+03	+5.383e+03	+9.218e+03	+0.482
32.400	+4.124e+03	+5.160e+03	+1.010e+04	+0.556
32.500	+5.601e+03	+5.487e+03	+1.040e+04	+0.495
32.600	+5.772e+03	+5.124e+03	+1.032e+04	+0.470
32.700	+5.377e+03	+5.306e+03	+1.088e+04	+0.497
32.800	+3.515e+03	+5.987e+03	+8.960e+03	+0.630
32.900	+5.226e+03	+4.701e+03	+9.837e+03	+0.474
33.000	+5.095e+03	+5.254e+03	+1.091e+04	+0.508
33.100	+5.337e+03	+4.871e+03	+1.032e+04	+0.477
33.200	+4.681e+03	+3.597e+03	+9.603e+03	+0.435
33.300	+4.663e+03	+5.608e+03	+1.044e+04	+0.546
33.400	+5.692e+03	+5.336e+03	+1.098e+04	+0.484
33.500	+4.878e+03	+4.832e+03	+9.266e+03	+0.498
33.600	+5.774e+03	+6.359e+03	+1.079e+04	+0.524
33.700	+4.697e+03	+4.313e+03	+8.776e+03	+0.479
33.800	+5.723e+03	+3.721e+03	+7.532e+03	+0.394
33.900	+5.085e+03	+4.748e+03	+9.553e+03	+0.483
34.000	+6.840e+03	+2.825e+03	+9.542e+03	+0.292
34.100	+6.694e+03	+9.822e+02	+9.103e+03	+0.128
34.200	+7.318e+03	+2.465e+03	+9.130e+03	+0.252
34.300	+7.939e+03	+4.623e+03	+1.065e+04	+0.368
34.400	+8.082e+03	+2.055e+03	+8.775e+03	+0.203
34.500	+6.502e+03	+2.422e+03	+1.066e+04	+0.271
34.600	+7.960e+03	+2.539e+03	+1.065e+04	+0.242
34.700	+7.395e+03	+3.072e+03	+9.730e+03	+0.294
34.800	+7.388e+03	+2.627e+03	+9.326e+03	+0.262
34.900	+6.868e+03	+1.999e+03	+9.512e+03	+0.225
35.000	+6.954e+03	+1.839e+03	+1.067e+04	+0.209
35.100	+7.984e+03	+1.716e+03	+1.035e+04	+0.177
35.200	+7.499e+03	+2.809e+03	+9.341e+03	+0.273
35.300	+7.910e+03	+3.632e+03	+1.017e+04	+0.315
35.400	+7.757e+03	+2.895e+03	+1.029e+04	+0.272
35.500	+7.927e+03	+2.948e+03	+1.018e+04	+0.271
35.600	+7.476e+03	+2.030e+03	+9.853e+03	+0.214
35.700	+5.907e+03	+2.647e+03	+9.785e+03	+0.309
35.800	+7.056e+03	+2.772e+03	+9.578e+03	+0.282
35.900	+6.316e+03	+2.887e+03	+9.670e+03	+0.314
36.000	+8.510e+03	+2.975e+03	+9.683e+03	+0.259
36.100	+8.922e+03	+2.318e+03	+9.155e+03	+0.206
36.200	+6.785e+03	+2.256e+03	+9.977e+03	+0.250
36.300	+8.098e+03	+1.462e+03	+1.046e+04	+0.153
36.400	+7.228e+03	+1.574e+03	+1.024e+04	+0.179
36.500	+7.298e+03	+3.139e+03	+9.809e+03	+0.301
36.600	+7.531e+03	+2.762e+03	+1.031e+04	+0.268
36.700	+8.347e+03	+3.067e+03	+1.048e+04	+0.269
36.800	+7.369e+03	+2.298e+03	+1.025e+04	+0.238
36.900	+8.602e+03	+2.808e+03	+1.010e+04	+0.246
37.000	+6.702e+03	+1.210e+03	+9.572e+03	+0.153
37.100	+7.163e+03	+2.806e+03	+1.061e+04	+0.281
37.200	+8.076e+03	+2.763e+03	+8.586e+03	+0.255
37.300	+6.884e+03	+3.471e+03	+7.936e+03	+0.335
37.400	+7.543e+03	+2.563e+03	+1.140e+04	+0.254
37.500	+7.806e+03	+3.234e+03	+1.052e+04	+0.293
37.600	+6.962e+03	+3.281e+03	+9.899e+03	+0.320
37.700	+7.700e+03	+2.012e+03	+1.012e+04	+0.207
37.800	+7.028e+03	+4.635e+02	+1.013e+04	+0.062
37.900	+7.410e+03	+3.424e+03	+1.066e+04	+0.316
38.000	+6.076e+03	+2.471e+03	+8.483e+03	+0.289
38.100	+7.586e+03	+2.308e+03	+1.052e+04	+0.233
38.200	+6.899e+03	+2.386e+03	+9.848e+03	+0.257
38.300	+7.807e+03	+7.805e+02	+1.154e+04	+0.091
38.400	+5.943e+03	+2.701e+03	+1.028e+04	+0.312
38.500	+7.208e+03	+2.611e+03	+9.256e+03	+0.266
38.600	+7.218e+03	+2.807e+03	+1.008e+04	+0.280
38.700	+8.864e+03	+1.094e+03	+9.511e+03	+0.110
38.800	+7.984e+03	+3.053e+03	+1.021e+04	+0.277
38.900	+9.322e+03	+2.547e+03	+1.120e+04	+0.215
39.000	+7.111e+03	+2.436e+03	+1.010e+04	+0.255
39.100	+7.525e+03	+1.736e+03	+9.589e+03	+0.187
39.200	+7.664e+03	+3.341e+03	+9.790e+03	+0.304
39.300	+8.335e+03	+2.202e+03	+1.056e+04	+0.209
39.400	+5.152e+03	+5.252e+03	+1.036e+04	+0.505
39.500	+2.369e+03	+7.632e+03	+9.681e+03	+0.763
39.600	+2.396e+03	+7.374e+03	+9.869e+03	+0.755
39.700	+2.560e+03	+7.421e+03	+1.058e+04	+0.743
39.800	+1.793e+03	+7.625e+03	+9.538e+03	+0.810
39.900	+2.338e+03	+9.170e+03	+8.556e+03	+0.797
40.000	+2.946e+03	+8.214e+03	+9.699e+03	+0.736
40.100	+3.166e+03	+7.530e+03	+1.083e+04	+0.704
40.200	+2.227e+03	+9.013e+03	+9.795e+03	+0.802
40.300	+2.347e+03	+7.839e+03	+1.001e+04	+0.770
40.400	+1.030e+03	+7.105e+03	+9.754e+03	+0.873
40.500	+2.424e+03	+8.460e+03	+9.280e+03	+0.777
40.600	+3.351e+03	+7.322e+03	+8.168e+03	+0.686
40.700	+1.962e+03	+9.099e+03	+1.012e+04	+0.823
40.800	+2.416e+03	+7.894e+03	+9.627e+03	+0.766
40.900	+1.851e+03	+7.541e+03	+8.771e+03	+0.803
41.000	+2.000e+03	+7.786e+03	+9.386e+03	+0.796
41.100	+1.950e+03	+7.813e+03	+1.072e+04	+0.800
41.200	+2.380e+03	+7.353e+03	+1.025e+04	+0.755
41.300	+1.164e+03	+8.406e+03	+9.421e+03	+0.878
41.400	+1.181e+03	+9.374e+03	+9.719e+03	+0.888
41.500	+1.953e+03	+6.909e+03	+9.171e+03	+0.780
41.600	+1.439e+03	+7.710e+03	+9.781e+03	+0.843
41.700	+1.953e+03	+8.165e+03	+9.928e+03	+0.807
41.800	+2.350e+03	+8.491e+03	+1.078e+04	+0.783
41.900	+2.092e+03	+7.355e+03	+1.049e+04	+0.779
42.000	+2.215e+03	+9.023e+03	+1.083e+04	+0.803
