%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.400	+7.828e+03	+2.517e+03	+1.028e+04	+0.243
7.500	+7.033e+03	+2.439e+03	+9.834e+03	+0.258
7.600	+6.998e+03	+2.371e+03	+1.009e+04	+0.253
7.700	+7.577e+03	+2.422e+03	+9.459e+03	+0.242
7.800	+8.843e+03	+2.412e+03	+9.175e+03	+0.214
7.900	+6.773e+03	+1.597e+03	+1.020e+04	+0.191
8.000	+7.785e+03	+2.434e+03	+1.023e+04	+0.238
8.100	+7.058e+03	+2.882e+03	+1.136e+04	+0.290
8.200	+8.051e+03	+2.742e+03	+9.560e+03	+0.254
8.300	+6.560e+03	+2.285e+03	+9.877e+03	+0.258
8.400	+7.354e+03	+2.106e+03	+9.830e+03	+0.223
8.500	+7.918e+03	+2.377e+03	+1.026e+04	+0.231
8.600	+7.338e+03	+3.696e+03	+9.543e+03	+0.335
8.700	+8.824e+03	+3.032e+03	+1.085e+04	+0.256
8.800	+7.620e+03	+1.821e+03	+1.084e+04	+0.193
8.900	+8.513e+03	+1.770e+03	+1.093e+04	+0.172
9.000	+7.169e+03	+3.082e+03	+1.118e+04	+0.301
9.100	+7.290e+03	+8.593e+02	+9.996e+03	+0.105
9.200	+8.429e+03	+3.871e+03	+1.159e+04	+0.315
9.300	+7.575e+03	+2.940e+03	+9.594e+03	+0.280
9.400	+7.291e+03	+2.514e+03	+9.588e+03	+0.256
9.500	+8.084e+03	+1.771e+03	+9.749e+03	+0.180
9.600	+7.466e+03	+2.269e+03	+9.961e+03	+0.233
9.700	+5.500e+03	+4.540e+03	+9.415e+03	+0.452
9.800	+4.733e+03	+5.124e+03	+1.060e+04	+0.520
9.900	+5.508e+03	+5.514e+03	+1.033e+04	+0.500
10.000	+5.999e+03	+4.658e+03	+9.606e+03	+0.437
10.100	+5.714e+03	+4.510e+03	+9.672e+03	+0.441
10.200	+4.763e+03	+5.631e+03	+8.587e+03	+0.542
10.300	+4.728e+03	+4.744e+03	+9.498e+03	+0.501
10.400	+5.265e+03	+4.604e+03	+1.095e+04	+0.467
10.500	+5.401e+03	+4.897e+03	+1.091e+04	+0.476
10.600	+5.509e+03	+5.404e+03	+1.026e+04	+0.495
10.700	+4.454e+03	+4.399e+03	+9.861e+03	+0.497
10.800	+4.277e+03	+5.507e+03	+8.851e+03	+0.563
10.900	+5.495e+03	+5.076e+03	+1.060e+04	+0.480
11.000	+4.080e+03	+6.300e+03	+1.014e+04	+0.607
11.100	+5.861e+03	+5.292e+03	+9.557e+03	+0.474
11.200	+4.205e+03	+4.691e+03	+1.039e+04	+0.527
11.300	+4.554e+03	+4.804e+03	+1.037e+04	+0.513
11.400	+4.930e+03	+4.053e+03	+1.028e+04	+0.451
11.500	+4.996e+03	+4.412e+03	+9.272e+03	+0.469
11.600	+5.913e+03	+5.306e+03	+1.109e+04	+0.473
11.700	+5.743e+03	+6.341e+03	+1.005e+04	+0.525
11.800	+3.731e+03	+4.188e+03	+8.724e+03	+0.529
11.900	+5.593e+03	+3.685e+03	+1.101e+04	+0.397
12.000	+5.814e+03	+3.520e+03	+1.111e+04	+0.377
12.100	+7.786e+03	+3.146e+03	+8.644e+03	+0.288
12.200	+7.725e+03	+2.240e+03	+1.212e+04	+0.225
12.300	+6.806e+03	+4.243e+03	+1.014e+04	+0.384
12.400	+6.921e+03	+3.050e+03	+9.424e+03	+0.306
12.500	+8.553e+03	+1.712e+03	+1.001e+04	+0.167
12.600	+7.750e+03	+2.923e+03	+9.987e+03	+0.274
12.700	+7.888e+03	+2.829e+03	+9.599e+03	+0.264
12.800	+7.261e+03	+1.996e+03	+9.827e+03	+0.216
12.900	+7.858e+03	+2.195e+03	+8.782e+03	+0.218
13.000	+7.061e+03	+3.273e+03	+9.939e+03	+0.317
13.100	+7.809e+03	+2.351e+03	+1.052e+04	+0.231
13.200	+8.136e+03	+1.863e+03	+1.021e+04	+0.186
13.300	+6.679e+03	+3.127e+03	+1.083e+04	+0.319
13.400	+7.599e+03	+2.010e+03	+9.794e+03	+0.209
13.500	+6.805e+03	+3.188e+03	+9.987e+03	+0.319
13.600	+7.539e+03	+2.642e+03	+1.058e+04	+0.260
13.700	+8.617e+03	+3.112e+03	+9.986e+03	+0.265
13.800	+7.725e+03	+2.337e+03	+9.546e+03	+0.232
13.900	+7.315e+03	+2.773e+03	+1.043e+04	+0.275
14.000	+8.729e+03	+8.567e+02	+9.449e+03	+0.089
14.100	+8.028e+03	+3.472e+03	+1.037e+04	+0.302
14.200	+8.231e+03	+3.372e+03	+1.190e+04	+0.291
14.300	+6.780e+03	+3.140e+03	+9.115e+03	+0.317
14.400	+7.837e+03	+1.637e+03	+1.032e+04	+0.173
14.500	+6.626e+03	+1.746e+03	+1.006e+04	+0.209
14.600	+7.816e+03	+2.994e+03	+8.928e+03	+0.277
14.700	+6.176e+03	+2.524e+03	+1.019e+04	+0.290
14.800	+6.772e+03	+2.960e+03	+9.233e+03	+0.304
14.900	+7.535e+03	+2.157e+03	+9.756e+03	+0.223
15.000	+8.600e+03	+1.532e+03	+1.046e+04	+0.151
15.100	+7.699e+03	+2.484e+03	+9.791e+03	+0.244
15.200	+7.850e+03	+1.685e+03	+1.043e+04	+0.177
15.300	+7.079e+03	+3.108e+03	+1.059e+04	+0.305
15.400	+6.079e+03	+2.017e+03	+1.028e+04	+0.249
15.500	+8.135e+03	+2.017e+03	+9.613e+03	+0.199
15.600	+7.049e+03	+2.633e+03	+1.024e+04	+0.272
15.700	+7.950e+03	+2.292e+03	+9.522e+03	+0.224
15.800	+7.603e+03	+2.307e+03	+1.057e+04	+0.233
15.900	+7.823e+03	+2.669e+03	+9.798e+03	+0.254
16.000	+7.110e+03	+3.199e+03	+1.082e+04	+0.310
16.100	+6.996e+03	+1.645e+03	+9.692e+03	+0.190
16.200	+7.922e+03	+2.005e+03	+8.624e+03	+0.202
16.300	+7.367e+03	+3.088e+03	+1.010e+04	+0.295
16.400	+7.695e+03	+2.872e+03	+9.688e+03	+0.272
16.500	+8.112e+03	+1.262e+03	+1.008e+04	+0.135
16.600	+7.340e+03	+1.522e+03	+8.986e+03	+0.172
16.700	+7.813e+03	+1.552e+03	+9.434e+03	+0.166
16.800	+8.560e+03	+2.980e+03	+1.024e+04	+0.258
16.900	+7.338e+03	+3.065e+03	+1.002e+04	+0.295
17.000	+7.441e+03	+1.662e+03	+1.017e+04	+0.183
17.100	+5.802e+03	+3.362e+03	+1.022e+04	+0.367
17.200	+7.373e+03	+2.095e+03	+1.008e+04	+0.221
17.300	+8.520e+03	+2.477e+03	+9.796e+03	+0.225
17.400	+6.292e+03	+3.298e+03	+9.310e+03	+0.344
17.500	+7.415e+03	+1.948e+03	+1.081e+04	+0.208
17.600	+6.620e+03	+3.191e+03	+1.064e+04	+0.325
17.700	+7.273e+03	+1.937e+03	+1.053e+04	+0.210
17.800	+8.605e+03	+2.002e+03	+1.022e+04	+0.189
17.900	+8.395e+03	+2.164e+03	+9.885e+03	+0.205
18.000	+6.366e+03	+1.352e+03	+1.063e+04	+0.175
18.100	+8.639e+03	+2.405e+03	+1.030e+04	+0.218
18.200	+8.022e+03	+3.045e+03	+9.453e+03	+0.275
18.300	+6.985e+03	+1.598e+03	+1.008e+04	+0.186
18.400	+7.020e+03	+2.698e+03	+1.006e+04	+0.278
18.500	+7.136e+03	+2.733e+03	+1.033e+04	+0.277
18.600	+7.080e+03	+4.766e+02	+1.034e+04	+0.063
18.700	+7.638e+03	+2.536e+03	+1.036e+04	+0.249
18.800	+7.111e+03	+2.142e+03	+8.676e+03	+0.231
18.900	+8.227e+03	+2.020e+03	+1.053e+04	+0.197
19.000	+5.524e+03	+4.493e+03	+1.039e+04	+0.449
19.100	+4.317e+03	+4.791e+03	+9.653e+03	+0.526
19.200	+4.311e+03	+4.902e+03	+9.804e+03	+0.532
19.300	+5.284e+03	+6.359e+03	+1.068e+04	+0.546
19.400	+5.074e+03	+4.631e+03	+1.048e+04	+0.477
19.500	+4.542e+03	+5.112e+03	+9.603e+03	+0.530
19.600	+4.704e+03	+4.957e+03	+9.521e+03	+0.513
19.700	+5.124e+03	+5.011e+03	+1.162e+04	+0.494
19.800	+4.762e+03	+5.286e+03	+1.027e+04	+0.526
19.900	+4.653e+03	+5.300e+03	+1.015e+04	+0.533
20.000	+4.200e+03	+5.641e+03	+9.713e+03	+0.573
20.100	+5.144e+03	+4.942e+03	+1.028e+04	+0.490
20.200	+4.196e+03	+4.774e+03	+9.938e+03	+0.532
20.300	+5.988e+03	+5.465e+03	+8.822e+03	+0.477
20.400	+5.381e+03	+5.998e+03	+9.664e+03	+0.527
20.500	+5.221e+03	+5.824e+03	+9.808e+03	+0.527
20.600	+4.911e+03	+5.340e+03	+1.024e+04	+0.521
20.700	+4.392e+03	+4.804e+03	+1.031e+04	+0.522
20.800	+4.940e+03	+6.299e+03	+1.047e+04	+0.560
20.900	+4.022e+03	+5.344e+03	+9.172e+03	+0.571
21.000	+5.238e+03	+4.800e+03	+9.592e+03	+0.478
21.100	+4.506e+03	+5.955e+03	+9.531e+03	+0.569
21.200	+6.015e+03	+6.248e+03	+1.090e+04	+0.509
21.300	+4.985e+03	+5.444e+03	+9.279e+03	+0.522
21.400	+6.050e+03	+4.468e+03	+9.934e+03	+0.425
21.500	+5.690e+03	+4.832e+03	+1.024e+04	+0.459
21.600	+5.157e+03	+5.397e+03	+9.923e+03	+0.511
21.700	+4.691e+03	+6.532e+03	+9.121e+03	+0.582
21.800	+4.841e+03	+4.656e+03	+1.040e+04	+0.490
21.900	+4.777e+03	+4.639e+03	+9.097e+03	+0.493
22.000	+5.276e+03	+5.370e+03	+1.042e+04	+0.504
22.100	+4.800e+03	+5.096e+03	+1.003e+04	+0.515
22.200	+5.445e+03	+4.850e+03	+1.027e+04	+0.471
22.300	+4.580e+03	+3.975e+03	+9.590e+03	+0.465
22.400	+4.893e+03	+4.659e+03	+1.032e+04	+0.488
22.500	+4.699e+03	+5.189e+03	+8.686e+03	+0.525
22.600	+4.779e+03	+5.779e+03	+9.542e+03	+0.547
22.700	+5.647e+03	+5.756e+03	+9.994e+03	+0.505
22.800	+5.062e+03	+5.856e+03	+1.054e+04	+0.536
22.900	+3.714e+03	+4.823e+03	+1.007e+04	+0.565
23.000	+5.418e+03	+6.072e+03	+1.082e+04	+0.528
23.100	+4.776e+03	+5.372e+03	+9.085e+03	+0.529
23.200	+4.360e+03	+5.212e+03	+9.875e+03	+0.545
23.300	+5.252e+03	+4.866e+03	+8.832e+03	+0.481
23.400	+4.475e+03	+5.340e+03	+8.473e+03	+0.544
23.500	+6.163e+03	+5.440e+03	+1.001e+04	+0.469
23.600	+3.954e+03	+5.720e+03	+9.755e+03	+0.591
23.700	+5.515e+03	+5.630e+03	+9.072e+03	+0.505
23.800	+4.443e+03	+5.578e+03	+9.771e+03	+0.557
23.900	+4.523e+03	+4.015e+03	+9.883e+03	+0.470
24.000	+4.592e+03	+4.595e+03	+9.699e+03	+0.500
24.100	+5.212e+03	+4.718e+03	+1.030e+04	+0.475
24.200	+5.240e+03	+6.208e+03	+1.057e+04	+0.542
24.300	+4.724e+03	+5.374e+03	+9.340e+03	+0.532
24.400	+6.086e+03	+3.861e+03	+1.044e+04	+0.388
24.500	+3.774e+03	+4.242e+03	+9.627e+03	+0.529
24.600	+4.484e+03	+5.183e+03	+9.798e+03	+0.536
24.700	+4.492e+03	+4.333e+03	+1.079e+04	+0.491
24.800	+5.256e+03	+4.671e+03	+1.001e+04	+0.471
24.900	+4.333e+03	+5.334e+03	+1.065e+04	+0.552
25.000	+5.141e+03	+6.036e+03	+8.656e+03	+0.540
25.100	+4.307e+03	+6.826e+03	+9.929e+03	+0.613
25.200	+5.002e+03	+6.344e+03	+1.009e+04	+0.559
25.300	+5.502e+03	+5.396e+03	+9.491e+03	+0.495
25.400	+5.146e+03	+5.560e+03	+1.001e+04	+0.519
25.500	+4.664e+03	+4.146e+03	+1.007e+04	+0.471
25.600	+4.762e+03	+5.272e+03	+1.020e+04	+0.525
25.700	+8.006e+03	+1.293e+03	+9.243e+03	+0.139
25.800	+8.175e+03	+2.530e+03	+9.877e+03	+0.236
25.900	+6.829e+03	+1.784e+03	+1.005e+04	+0.207
26.000	+7.092e+03	+2.613e+03	+9.357e+03	+0.269
26.100	+7.981e+03	+2.263e+03	+9.853e+03	+0.221
26.200	+5.938e+03	+2.111e+03	+1.069e+04	+0.262
26.300	+7.412e+03	+2.912e+03	+1.015e+04	+0.282
26.400	+8.074e+03	+1.901e+03	+9.348e+03	+0.191
26.500	+7.966e+03	+1.512e+03	+9.999e+03	+0.160
26.600	+7.455e+03	+1.231e+03	+1.011e+04	+0.142
26.700	+7.882e+03	+2.288e+03	+1.122e+04	+0.225
26.800	+7.432e+03	+1.819e+03	+9.470e+03	+0.197
26.900	+7.695e+03	+2.367e+03	+1.069e+04	+0.235
27.000	+7.948e+03	+3.467e+03	+9.458e+03	+0.304
27.100	+7.774e+03	+2.111e+03	+9.852e+03	+0.214
27.200	+7.191e+03	+2.402e+03	+9.669e+03	+0.250
27.300	+7.844e+03	+2.692e+03	+1.058e+04	+0.256
27.400	+7.716e+03	+2.727e+03	+9.898e+03	+0.261
27.500	+7.791e+03	+2.359e+03	+9.654e+03	+0.232
27.600	+7.007e+03	+2.974e+03	+9.557e+03	+0.298
27.700	+7.040e+03	+3.048e+03	+8.742e+03	+0.302
27.800	+8.357e+03	+3.357e+03	+9.180e+03	+0.287
27.900	+7.238e+03	+1.270e+03	+9.196e+03	+0.149
28.000	+7.588e+03	+2.857e+03	+9.572e+03	+0.274
28.100	+6.300e+03	+2.638e+03	+9.507e+03	+0.295
28.200	+6.361e+03	+2.439e+03	+1.094e+04	+0.277
28.300	+6.288e+03	+2.711e+03	+9.772e+03	+0.301
28.400	+5.502e+03	+2.199e+03	+9.894e+03	+0.286
28.500	+6.620e+03	+2.781e+03	+9.747e+03	+0.296
28.600	+7.439e+03	+3.215e+03	+9.523e+03	+0.302
28.700	+7.937e+03	+2.396e+03	+1.005e+04	+0.232
28.800	+7.554e+03	+1.837e+03	+1.042e+04	+0.196
28.900	+6.997e+03	+2.691e+03	+1.078e+04	+0.278
29.000	+8.671e+03	+2.172e+03	+1.032e+04	+0.200
29.100	+7.150e+03	+2.300e+03	+1.093e+04	+0.243
29.200	+7.873e+03	+3.161e+03	+9.684e+03	+0.286
29.300	+7.686e+03	+3.403e+03	+9.296e+03	+0.307
29.400	+8.592e+03	+2.346e+03	+1.028e+04	+0.215
29.500	+8.187e+03	+7.962e+02	+1.037e+04	+0.089
29.600	+5.901e+03	+1.657e+03	+8.688e+03	+0.219
29.700	+7.698e+03	+2.900e+03	+9.467e+03	+0.274
29.800	+5.976e+03	+2.748e+03	+9.582e+03	+0.315
29.900	+7.642e+03	+1.634e+03	+1.025e+04	+0.176
30.000	+7.717e+03	+2.790e+03	+9.418e+03	+0.266
30.100	+7.422e+03	+1.290e+03	+1.129e+04	+0.148
30.200	+8.135e+03	+1.197e+03	+9.916e+03	+0.128
30.300	+8.288e+03	+3.160e+03	+9.990e+03	+0.276
30.400	+8.352e+03	+2.072e+03	+1.023e+04	+0.199
30.500	+5.924e+03	+1.923e+03	+1.109e+04	+0.245
30.600	+7.301e+03	+2.131e+03	+1.035e+04	+0.226
30.700	+7.756e+03	+8.517e+02	+8.919e+03	+0.099
30.800	+6.715e+03	+2.740e+03	+1.060e+04	+0.290
30.900	+6.957e+03	+3.103e+03	+9.913e+03	+0.308
31.000	+7.307e+03	+1.794e+03	+9.984e+03	+0.197
31.100	+8.325e+03	+2.344e+03	+9.873e+03	+0.220
31.200	+6.920e+03	+1.925e+03	+1.040e+04	+0.218
31.300	+7.929e+03	+3.317e+03	+8.922e+03	+0.295
31.400	+6.602e+03	+3.212e+03	+1.061e+04	+0.327
31.500	+7.451e+03	+2.927e+03	+1.048e+04	+0.282
31.600	+7.548e+03	+2.980e+03	+9.524e+03	+0.283
31.700	+6.579e+03	+2.334e+03	+9.013e+03	+0.262
31.800	+7.043e+03	+2.369e+03	+1.047e+04	+0.252
31.900	+6.085e+03	+1.912e+03	+9.869e+03	+0.239
32.000	+6.315e+03	+2.804e+03	+7.818e+03	+0.308
32.100	+6.954e+03	+2.991e+03	+9.852e+03	+0.301
32.200	+7.268e+03	+3.074e+03	+1.009e+04	+0.297
32.300	+7.676e+03	+2.948e+03	+1.160e+04	+0.277
32.400	+6.812e+03	+1.440e+03	+9.442e+03	+0.174
32.500	+6.770e+03	+3.291e+03	+1.005e+04	+0.327
32.600	+6.596e+03	+5.327e+03	+1.067e+04	+0.447
32.700	+5.152e+03	+5.260e+03	+1.134e+04	+0.505
32.800	+4.046e+03	+5.192e+03	+9.809e+03	+0.562
32.900	+6.367e+03	+4.547e+03	+1.179e+04	+0.417
33.000	+5.869e+03	+5.015e+03	+1.044e+04	+0.461
33.100	+6.611e+03	+3.459e+03	+9.685e+03	+0.343
33.200	+6.463e+03	+2.597e+03	+9.634e+03	+0.287
33.300	+8.526e+03	+2.994e+03	+1.015e+04	+0.260
33.400	+7.402e+03	+3.008e+03	+9.593e+03	+0.289
33.500	+6.922e+03	+2.883e+03	+9.710e+03	+0.294
33.600	+8.312e+03	+2.507e+03	+1.003e+04	+0.232
33.700	+8.264e+03	+2.704e+03	+1.046e+04	+0.247
33.800	+8.021e+03	+1.587e+03	+1.026e+04	+0.165
33.900	+7.381e+03	+2.867e+03	+9.769e+03	+0.280
34.000	+6.781e+03	+2.796e+03	+1.060e+04	+0.292
34.100	+6.004e+03	+2.106e+03	+1.017e+04	+0.260
34.200	+7.264e+03	+1.993e+03	+1.091e+04	+0.215
34.300	+8.178e+03	+2.650e+03	+9.468e+03	+0.245
34.400	+7.718e+03	+3.329e+03	+9.303e+03	+0.301
34.500	+7.051e+03	+3.616e+03	+9.667e+03	+0.339
34.600	+8.496e+03	+2.629e+03	+9.969e+03	+0.236
34.700	+7.765e+03	+3.345e+03	+1.111e+04	+0.301
34.800	+6.472e+03	+1.782e+03	+8.853e+03	+0.216
34.900	+7.141e+03	+3.349e+03	+8.481e+03	+0.319
35.000	+7.837e+03	+2.263e+03	+9.493e+03	+0.224
35.100	+7.706e+03	+3.742e+03	+1.045e+04	+0.327
35.200	+6.979e+03	+1.511e+03	+1.065e+04	+0.178
35.300	+8.030e+03	+3.095e+03	+1.009e+04	+0.278
35.400	+6.809e+03	+3.305e+03	+9.372e+03	+0.327
35.500	+7.798e+03	+3.093e+03	+1.015e+04	+0.284
35.600	+7.382e+03	+3.526e+03	+9.418e+03	+0.323
35.700	+7.883e+03	+2.399e+03	+1.020e+04	+0.233
35.800	+7.384e+03	+2.658e+03	+9.922e+03	+0.265
35.900	+7.322e+03	+2.919e+03	+1.011e+04	+0.285
36.000	+7.757e+03	+2.797e+03	+9.324e+03	+0.265
36.100	+8.081e+03	+1.662e+03	+1.003e+04	+0.171
36.200	+6.663e+03	+2.143e+03	+9.915e+03	+0.243
36.300	+6.746e+03	+2.783e+03	+1.064e+04	+0.292
36.400	+7.571e+03	+2.289e+03	+9.946e+03	+0.232
36.500	+8.094e+03	+2.974e+03	+9.407e+03	+0.269
36.600	+7.740e+03	+2.525e+03	+9.075e+03	+0.246
36.700	+6.942e+03	+1.956e+03	+1.033e+04	+0.220
36.800	+7.439e+03	+3.783e+03	+1.053e+04	+0.337
36.900	+6.385e+03	+2.815e+03	+9.912e+03	+0.306
37.000	+7.186e+03	+2.453e+03	+1.047e+04	+0.255
37.100	+7.353e+03	+3.510e+03	+9.003e+03	+0.323
37.200	+6.824e+03	+4.092e+03	+1.040e+04	+0.375
37.300	+7.357e+03	+1.565e+03	+1.010e+04	+0.175
37.400	+8.111e+03	+2.507e+03	+1.075e+04	+0.236
37.500	+7.626e+03	+3.196e+03	+9.393e+03	+0.295
37.600	+7.680e+03	+2.154e+03	+1.105e+04	+0.219
37.700	+6.630e+03	+2.070e+03	+1.053e+04	+0.238
37.800	+6.360e+03	+2.855e+03	+9.251e+03	+0.310
37.900	+3.334e+03	+8.490e+03	+1.128e+04	+0.718
38.000	+2.526e+03	+8.356e+03	+9.923e+03	+0.768
38.100	+2.895e+03	+7.042e+03	+1.051e+04	+0.709
38.200	+2.836e+03	+6.994e+03	+8.856e+03	+0.712
38.300	+1.661e+03	+8.023e+03	+1.019e+04	+0.828
38.400	+1.382e+03	+8.337e+03	+9.756e+03	+0.858
38.500	+3.021e+03	+6.519e+03	+9.525e+03	+0.683
38.600	+1.265e+03	+8.736e+03	+1.044e+04	+0.873
38.700	+1.588e+03	+7.583e+03	+1.075e+04	+0.827
38.800	+2.282e+03	+8.627e+03	+1.024e+04	+0.791
38.900	+2.803e+03	+8.553e+03	+1.082e+04	+0.753
39.000	+1.865e+03	+7.630e+03	+1.142e+04	+0.804
39.100	+1.146e+03	+6.938e+03	+9.927e+03	+0.858
39.200	+2.659e+03	+8.242e+03	+9.826e+03	+0.756
39.300	+2.459e+03	+7.648e+03	+8.492e+03	+0.757
39.400	+2.320e+03	+7.316e+03	+1.034e+04	+0.759
39.500	+2.490e+03	+8.606e+03	+1.070e+04	+0.776
39.600	+2.634e+03	+7.884e+03	+9.417e+03	+0.750
39.700	+2.075e+03	+9.516e+03	+1.047e+04	+0.821
39.800	+2.623e+03	+6.990e+03	+1.004e+04	+0.727
39.900	+3.420e+03	+6.858e+03	+1.083e+04	+0.667
40.000	+2.456e+03	+7.819e+03	+1.074e+04	+0.761
40.100	+2.007e+03	+7.891e+03	+1.020e+04	+0.797
40.200	+2.064e+03	+8.404e+03	+1.021e+04	+0.803
40.300	+1.466e+03	+6.658e+03	+9.962e+03	+0.820
40.400	+1.716e+03	+8.057e+03	+9.727e+03	+0.824
40.500	+9.336e+02	+7.210e+03	+9.864e+03	+0.885
40.600	+2.414e+03	+7.700e+03	+1.045e+04	+0.761
40.700	+2.425e+03	+8.207e+03	+1.134e+04	+0.772
40.800	+1.784e+03	+7.524e+03	+9.604e+03	+0.808
40.900	+2.481e+03	+8.885e+03	+9.053e+03	+0.782
41.000	+2.402e+03	+6.732e+03	+9.787e+03	+0.737
41.100	+1.418e+03	+6.437e+03	+1.112e+04	+0.819
41.200	+1.603e+03	+8.149e+03	+9.233e+03	+0.836
41.300	+2.713e+03	+7.518e+03	+9.554e+03	+0.735
41.400	+1.886e+03	+7.925e+03	+9.680e+03	+0.808
41.500	+3.514e+03	+7.804e+03	+9.657e+03	+0.690
41.600	+2.292e+03	+8.176e+03	+1.032e+04	+0.781
41.700	+7.955e+02	+7.902e+03	+9.930e+03	+0.909
41.800	+1.218e+03	+8.281e+03	+1.096e+04	+0.872
41.900	+1.689e+03	+8.207e+03	+9.644e+03	+0.829
42.000	+3.001e+03	+9.148e+03	+9.094e+03	+0.753
