%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.300	+5.137e+03	+5.986e+03	+1.029e+04	+0.538
5.400	+5.312e+03	+5.185e+03	+1.158e+04	+0.494
5.500	+3.402e+03	+5.410e+03	+1.028e+04	+0.614
5.600	+4.480e+03	+4.153e+03	+9.570e+03	+0.481
5.700	+4.484e+03	+4.924e+03	+1.007e+04	+0.523
5.800	+4.911e+03	+4.903e+03	+1.038e+04	+0.500
5.900	+4.625e+03	+4.593e+03	+9.807e+03	+0.498
6.000	+3.781e+03	+4.772e+03	+8.298e+03	+0.558
6.100	+4.761e+03	+4.609e+03	+1.084e+04	+0.492
6.200	+5.412e+03	+4.627e+03	+9.131e+03	+0.461
6.300	+4.859e+03	+4.172e+03	+9.169e+03	+0.462
6.400	+4.768e+03	+4.686e+03	+1.074e+04	+0.496
6.500	+3.897e+03	+5.391e+03	+9.107e+03	+0.580
6.600	+5.551e+03	+4.368e+03	+9.283e+03	+0.440
6.700	+4.959e+03	+4.053e+03	+9.805e+03	+0.450
6.800	+3.097e+03	+4.957e+03	+1.060e+04	+0.615
6.900	+4.170e+03	+5.405e+03	+9.354e+03	+0.564
7.000	+5.533e+03	+4.391e+03	+1.059e+04	+0.442
7.100	+5.544e+03	+4.294e+03	+9.929e+03	+0.436
7.200	+6.803e+03	+1.536e+03	+1.068e+04	+0.184
7.300	+6.371e+03	+3.274e+03	+9.526e+03	+0.339
7.400	+6.597e+03	+1.794e+03	+1.043e+04	+0.214
7.500	+7.349e+03	+2.978e+03	+9.411e+03	+0.288
7.600	+7.778e+03	+2.972e+03	+9.693e+03	+0.276
7.700	+6.735e+03	+2.133e+03	+9.370e+03	+0.240
7.800	+8.572e+03	+2.971e+03	+1.096e+04	+0.257
7.900	+7.410e+03	+4.270e+02	+9.868e+03	+0.054
8.000	+6.944e+03	+1.972e+03	+9.823e+03	+0.221
8.100	+5.992e+03	+3.095e+03	+1.030e+04	+0.341
8.200	+7.631e+03	+2.751e+03	+9.710e+03	+0.265
8.300	+6.408e+03	+2.041e+03	+1.068e+04	+0.242
8.400	+7.251e+03	+2.501e+03	+9.488e+03	+0.256
8.500	+8.078e+03	+2.724e+03	+1.030e+04	+0.252
8.600	+7.232e+03	+2.726e+03	+1.031e+04	+0.274
8.700	+7.893e+03	+2.297e+03	+1.054e+04	+0.225
8.800	+7.246e+03	+2.447e+03	+9.161e+03	+0.252
8.900	+7.367e+03	+2.870e+02	+1.038e+04	+0.037
9.000	+7.251e+03	+2.065e+03	+1.042e+04	+0.222
9.100	+7.841e+03	+1.629e+03	+9.845e+03	+0.172
9.200	+7.576e+03	+1.537e+03	+9.837e+03	+0.169
9.300	+8.286e+03	+1.840e+03	+1.002e+04	+0.182
9.400	+7.428e+03	+2.940e+03	+1.037e+04	+0.284
9.500	+7.635e+03	+2.072e+03	+8.933e+03	+0.213
9.600	+8.510e+03	+2.624e+03	+9.840e+03	+0.236
9.700	+6.948e+03	+2.507e+03	+1.024e+04	+0.265
9.800	+8.217e+03	+2.848e+03	+9.027e+03	+0.257
9.900	+7.389e+03	+1.506e+03	+8.359e+03	+0.169
10.000	+7.446e+03	+2.794e+03	+1.091e+04	+0.273
10.100	+7.345e+03	+2.063e+03	+9.702e+03	+0.219
10.200	+7.499e+03	+3.225e+03	+9.878e+03	+0.301
10.300	+8.457e+03	+2.912e+03	+1.035e+04	+0.256
10.400	+7.389e+03	+1.790e+03	+9.547e+03	+0.195
10.500	+7.563e+03	+2.653e+03	+1.025e+04	+0.260
10.600	+7.729e+03	+2.769e+03	+1.026e+04	+0.264
10.700	+5.618e+03	+2.667e+03	+1.018e+04	+0.322
10.800	+7.921e+03	+2.687e+03	+9.051e+03	+0.253
10.900	+6.796e+03	+2.215e+03	+8.126e+03	+0.246
11.000	+7.701e+03	+3.631e+03	+1.076e+04	+0.320
11.100	+7.773e+03	+1.818e+03	+9.752e+03	+0.190
11.200	+8.253e+03	+2.209e+03	+9.366e+03	+0.211
11.300	+8.128e+03	+3.069e+03	+1.043e+04	+0.274
11.400	+6.681e+03	+2.974e+03	+1.063e+04	+0.308
11.500	+6.389e+03	+2.559e+03	+1.116e+04	+0.286
11.600	+5.689e+03	+1.671e+03	+9.318e+03	+0.227
11.700	+7.520e+03	+3.234e+03	+1.108e+04	+0.301
11.800	+7.085e+03	+2.461e+03	+1.019e+04	+0.258
11.900	+6.155e+03	+2.902e+03	+1.020e+04	+0.320
12.000	+7.559e+03	+1.261e+03	+8.352e+03	+0.143
12.100	+7.105e+03	+1.896e+03	+9.597e+03	+0.211
12.200	+6.774e+03	+2.721e+03	+1.030e+04	+0.287
12.300	+8.247e+03	+2.723e+03	+9.778e+03	+0.248
12.400	+8.245e+03	+2.797e+03	+1.006e+04	+0.253
12.500	+6.559e+03	+2.674e+03	+1.183e+04	+0.290
12.600	+7.532e+03	+2.298e+03	+1.017e+04	+0.234
12.700	+7.462e+03	+1.096e+03	+9.263e+03	+0.128
12.800	+6.337e+03	+1.532e+03	+9.934e+03	+0.195
12.900	+7.104e+03	+2.209e+03	+9.248e+03	+0.237
13.000	+7.152e+03	+2.187e+03	+9.850e+03	+0.234
13.100	+7.609e+03	+2.057e+03	+1.071e+04	+0.213
13.200	+7.219e+03	+1.565e+03	+1.104e+04	+0.178
13.300	+6.480e+03	+2.636e+03	+9.751e+03	+0.289
13.400	+7.401e+03	+2.131e+03	+9.166e+03	+0.224
13.500	+7.717e+03	+3.245e+03	+1.068e+04	+0.296
13.600	+8.136e+03	+4.398e+03	+1.044e+04	+0.351
13.700	+4.243e+03	+5.501e+03	+9.243e+03	+0.565
13.800	+5.144e+03	+5.312e+03	+9.570e+03	+0.508
13.900	+4.284e+03	+5.509e+03	+9.881e+03	+0.563
14.000	+4.237e+03	+4.538e+03	+1.065e+04	+0.517
14.100	+6.177e+03	+5.130e+03	+1.037e+04	+0.454
14.200	+5.167e+03	+5.823e+03	+9.147e+03	+0.530
14.300	+5.366e+03	+5.775e+03	+8.821e+03	+0.518
14.400	+5.192e+03	+5.737e+03	+9.915e+03	+0.525
14.500	+6.149e+03	+4.321e+03	+9.365e+03	+0.413
14.600	+5.635e+03	+4.655e+03	+9.243e+03	+0.452
14.700	+5.784e+03	+5.199e+03	+9.410e+03	+0.473
14.800	+4.971e+03	+5.236e+03	+1.022e+04	+0.513
14.900	+6.015e+03	+5.478e+03	+9.593e+03	+0.477
15.000	+4.907e+03	+4.946e+03	+9.340e+03	+0.502
15.100	+3.901e+03	+5.964e+03	+1.028e+04	+0.605
15.200	+4.868e+03	+6.702e+03	+9.628e+03	+0.579
15.300	+5.771e+03	+6.090e+03	+1.098e+04	+0.513
15.400	+5.046e+03	+5.614e+03	+9.647e+03	+0.527
15.500	+4.603e+03	+4.927e+03	+9.646e+03	+0.517
15.600	+5.291e+03	+4.815e+03	+1.104e+04	+0.476
15.700	+3.037e+03	+4.853e+03	+1.024e+04	+0.615
15.800	+4.470e+03	+5.965e+03	+1.048e+04	+0.572
15.900	+5.910e+03	+4.358e+03	+9.800e+03	+0.424
16.000	+4.213e+03	+5.018e+03	+1.009e+04	+0.544
16.100	+4.500e+03	+6.194e+03	+9.771e+03	+0.579
16.200	+4.703e+03	+5.468e+03	+9.382e+03	+0.538
16.300	+4.738e+03	+6.103e+03	+1.041e+04	+0.563
16.400	+3.451e+03	+3.857e+03	+1.041e+04	+0.528
16.500	+6.503e+03	+5.820e+03	+1.095e+04	+0.472
16.600	+3.799e+03	+5.869e+03	+9.260e+03	+0.607
16.700	+3.890e+03	+3.056e+03	+9.830e+03	+0.440
16.800	+5.060e+03	+4.850e+03	+1.025e+04	+0.489
16.900	+5.311e+03	+6.197e+03	+9.480e+03	+0.539
17.000	+5.315e+03	+5.883e+03	+8.724e+03	+0.525
17.100	+5.886e+03	+4.801e+03	+8.702e+03	+0.449
17.200	+5.654e+03	+4.366e+03	+1.056e+04	+0.436
17.300	+5.148e+03	+5.287e+03	+9.511e+03	+0.507
17.400	+3.767e+03	+5.079e+03	+1.116e+04	+0.574
17.500	+6.075e+03	+4.139e+03	+1.072e+04	+0.405
17.600	+5.113e+03	+5.472e+03	+9.700e+03	+0.517
17.700	+6.609e+03	+5.598e+03	+1.051e+04	+0.459
17.800	+4.967e+03	+5.484e+03	+1.055e+04	+0.525
17.900	+4.354e+03	+4.576e+03	+9.611e+03	+0.512
18.000	+5.702e+03	+5.273e+03	+9.621e+03	+0.480
18.100	+5.197e+03	+5.511e+03	+1.075e+04	+0.515
18.200	+5.675e+03	+6.058e+03	+1.110e+04	+0.516
18.300	+3.931e+03	+4.570e+03	+8.899e+03	+0.538
18.400	+4.429e+03	+5.782e+03	+1.034e+04	+0.566
18.500	+5.170e+03	+5.653e+03	+1.035e+04	+0.522
18.600	+5.750e+03	+4.944e+03	+1.000e+04	+0.462
18.700	+5.560e+03	+4.724e+03	+1.004e+04	+0.459
18.800	+5.592e+03	+5.766e+03	+9.372e+03	+0.508
18.900	+4.129e+03	+3.911e+03	+1.023e+04	+0.486
19.000	+6.764e+03	+5.081e+03	+9.985e+03	+0.429
19.100	+5.003e+03	+5.031e+03	+9.690e+03	+0.501
19.200	+4.672e+03	+4.811e+03	+9.691e+03	+0.507
19.300	+4.808e+03	+4.296e+03	+1.035e+04	+0.472
19.400	+6.750e+03	+4.291e+03	+9.914e+03	+0.389
19.500	+4.834e+03	+4.316e+03	+8.725e+03	+0.472
19.600	+5.160e+03	+4.904e+03	+8.976e+03	+0.487
19.700	+5.368e+03	+5.224e+03	+1.068e+04	+0.493
19.800	+4.565e+03	+5.207e+03	+8.653e+03	+0.533
19.900	+5.810e+03	+4.903e+03	+1.075e+04	+0.458
20.000	+4.902e+03	+4.743e+03	+9.252e+03	+0.492
20.100	+4.593e+03	+5.570e+03	+9.643e+03	+0.548
20.200	+5.557e+03	+3.664e+03	+1.039e+04	+0.397
20.300	+7.058e+03	+1.456e+03	+1.006e+04	+0.171
20.400	+7.904e+03	+2.802e+03	+9.573e+03	+0.262
20.500	+6.706e+03	+1.937e+03	+9.856e+03	+0.224
20.600	+6.809e+03	+1.246e+03	+9.558e+03	+0.155
20.700	+8.158e+03	+2.888e+03	+9.105e+03	+0.261
20.800	+7.609e+03	+2.522e+03	+9.535e+03	+0.249
20.900	+7.145e+03	+2.876e+03	+9.914e+03	+0.287
21.000	+6.699e+03	+2.944e+03	+7.434e+03	+0.305
21.100	+7.073e+03	+2.813e+03	+1.052e+04	+0.285
21.200	+8.524e+03	+2.004e+03	+1.103e+04	+0.190
21.300	+7.562e+03	+2.379e+03	+9.651e+03	+0.239
21.400	+8.073e+03	+2.440e+03	+1.047e+04	+0.232
21.500	+8.127e+03	+1.754e+03	+9.396e+03	+0.177
21.600	+7.370e+03	+4.563e+03	+9.781e+03	+0.382
21.700	+8.100e+03	+1.312e+03	+1.065e+04	+0.139
21.800	+7.264e+03	+2.487e+03	+9.641e+03	+0.255
21.900	+8.032e+03	+1.646e+03	+8.664e+03	+0.170
22.000	+7.487e+03	+2.249e+03	+1.009e+04	+0.231
22.100	+7.285e+03	+3.191e+03	+9.754e+03	+0.305
22.200	+7.022e+03	+2.210e+03	+1.080e+04	+0.239
22.300	+7.458e+03	+2.819e+03	+9.853e+03	+0.274
22.400	+6.391e+03	+2.493e+03	+1.055e+04	+0.281
22.500	+6.848e+03	+2.181e+03	+1.033e+04	+0.242
22.600	+7.851e+03	+2.954e+03	+9.818e+03	+0.273
22.700	+8.110e+03	+1.641e+03	+9.225e+03	+0.168
22.800	+7.286e+03	+2.956e+03	+1.012e+04	+0.289
22.900	+4.935e+03	+5.071e+03	+9.757e+03	+0.507
23.000	+4.330e+03	+5.892e+03	+1.024e+04	+0.576
23.100	+4.117e+03	+5.882e+03	+8.790e+03	+0.588
23.200	+4.445e+03	+4.146e+03	+1.025e+04	+0.483
23.300	+5.153e+03	+4.363e+03	+1.010e+04	+0.458
23.400	+5.557e+03	+4.308e+03	+1.068e+04	+0.437
23.500	+6.323e+03	+4.642e+03	+9.245e+03	+0.423
23.600	+4.936e+03	+5.486e+03	+1.013e+04	+0.526
23.700	+5.016e+03	+4.225e+03	+8.896e+03	+0.457
23.800	+5.102e+03	+4.656e+03	+1.117e+04	+0.477
23.900	+8.719e+03	+3.084e+03	+1.066e+04	+0.261
24.000	+7.164e+03	+2.141e+03	+9.847e+03	+0.230
24.100	+7.652e+03	+2.475e+03	+1.063e+04	+0.244
24.200	+7.665e+03	+2.417e+03	+8.914e+03	+0.240
24.300	+6.888e+03	+2.734e+03	+1.002e+04	+0.284
24.400	+7.314e+03	+3.566e+03	+1.042e+04	+0.328
24.500	+8.181e+03	+3.460e+03	+1.084e+04	+0.297
24.600	+7.827e+03	+1.453e+03	+9.400e+03	+0.157
24.700	+8.265e+03	+2.707e+03	+9.495e+03	+0.247
24.800	+7.589e+03	+2.078e+03	+9.900e+03	+0.215
24.900	+8.349e+03	+2.680e+03	+1.017e+04	+0.243
25.000	+7.702e+03	+3.826e+03	+8.358e+03	+0.332
25.100	+7.733e+03	+1.969e+03	+8.489e+03	+0.203
25.200	+8.140e+03	+3.076e+03	+1.068e+04	+0.274
25.300	+7.044e+03	+2.533e+03	+1.059e+04	+0.264
25.400	+6.181e+03	+1.941e+03	+9.929e+03	+0.239
25.500	+8.049e+03	+2.578e+03	+1.012e+04	+0.243
25.600	+7.309e+03	+3.272e+03	+8.620e+03	+0.309
25.700	+7.712e+03	+2.410e+03	+1.099e+04	+0.238
25.800	+8.276e+03	+1.783e+03	+1.014e+04	+0.177
25.900	+7.293e+03	+2.517e+03	+1.140e+04	+0.257
26.000	+7.841e+03	+3.127e+03	+1.111e+04	+0.285
26.100	+7.134e+03	+8.996e+02	+1.037e+04	+0.112
26.200	+6.078e+03	+2.227e+03	+1.015e+04	+0.268
26.300	+7.113e+03	+3.491e+03	+1.011e+04	+0.329
26.400	+6.094e+03	+3.248e+03	+8.672e+03	+0.348
26.500	+7.134e+03	+1.121e+03	+8.158e+03	+0.136
26.600	+7.091e+03	+2.132e+03	+9.852e+03	+0.231
26.700	+9.135e+03	+1.528e+03	+1.033e+04	+0.143
26.800	+7.000e+03	+1.205e+03	+1.153e+04	+0.147
26.900	+7.618e+03	+2.336e+03	+9.907e+03	+0.235
27.000	+7.012e+03	+2.731e+03	+1.034e+04	+0.280
27.100	+7.898e+03	+2.398e+03	+9.745e+03	+0.233
27.200	+8.275e+03	+1.151e+03	+1.022e+04	+0.122
27.300	+8.821e+03	+1.552e+03	+1.001e+04	+0.150
27.400	+6.956e+03	+2.701e+03	+9.720e+03	+0.280
27.500	+7.760e+03	+2.928e+03	+1.014e+04	+0.274
27.600	+8.081e+03	+2.709e+03	+8.720e+03	+0.251
27.700	+7.164e+03	+2.114e+03	+1.010e+04	+0.228
27.800	+6.518e+03	+2.269e+03	+9.725e+03	+0.258
27.900	+7.741e+03	+3.154e+03	+1.060e+04	+0.289
28.000	+7.521e+03	+1.962e+03	+1.136e+04	+0.207
28.100	+6.881e+03	+1.652e+03	+9.654e+03	+0.194
28.200	+6.688e+03	+3.710e+03	+1.118e+04	+0.357
28.300	+8.250e+03	+3.313e+03	+9.436e+03	+0.287
28.400	+7.151e+03	+4.074e+03	+9.636e+03	+0.363
28.500	+5.367e+03	+1.895e+03	+9.589e+03	+0.261
28.600	+7.561e+03	+3.083e+03	+9.356e+03	+0.290
28.700	+6.817e+03	+2.209e+03	+9.725e+03	+0.245
28.800	+7.170e+03	+2.684e+03	+1.037e+04	+0.272
28.900	+8.445e+03	+3.330e+03	+9.029e+03	+0.283
29.000	+8.056e+03	+3.311e+03	+9.886e+03	+0.291
29.100	+7.027e+03	+2.787e+03	+9.772e+03	+0.284
29.200	+7.714e+03	+2.936e+03	+1.032e+04	+0.276
29.300	+6.893e+03	+1.823e+03	+1.009e+04	+0.209
29.400	+7.045e+03	+1.799e+03	+9.058e+03	+0.203
29.500	+6.925e+03	+2.801e+03	+9.952e+03	+0.288
29.600	+8.765e+03	+2.508e+03	+9.894e+03	+0.222
29.700	+7.595e+03	+2.021e+03	+9.285e+03	+0.210
29.800	+7.389e+03	+2.259e+03	+8.436e+03	+0.234
29.900	+7.261e+03	+2.403e+03	+1.070e+04	+0.249
30.000	+6.253e+03	+2.286e+03	+9.613e+03	+0.268
30.100	+7.279e+03	+1.435e+03	+9.390e+03	+0.165
30.200	+6.675e+03	+1.298e+03	+1.010e+04	+0.163
30.300	+7.239e+03	+2.036e+03	+9.694e+03	+0.219
30.400	+7.228e+03	+3.274e+03	+9.381e+03	+0.312
30.500	+6.862e+03	+2.005e+03	+9.415e+03	+0.226
30.600	+8.756e+03	+2.758e+03	+1.065e+04	+0.240
30.700	+7.785e+03	+2.448e+03	+9.855e+03	+0.239
30.800	+8.367e+03	+1.923e+03	+9.734e+03	+0.187
30.900	+7.320e+03	+1.906e+03	+9.833e+03	+0.207
31.000	+7.351e+03	+2.102e+03	+1.033e+04	+0.222
31.100	+7.885e+03	+2.680e+03	+9.889e+03	+0.254
31.200	+7.306e+03	+3.067e+03	+1.087e+04	+0.296
31.300	+8.666e+03	+2.012e+03	+9.738e+03	+0.188
31.400	+5.936e+03	+2.169e+03	+9.963e+03	+0.268
31.500	+7.612e+03	+2.296e+03	+9.316e+03	+0.232
31.600	+6.911e+03	+4.671e+03	+8.906e+03	+0.403
31.700	+6.846e+03	+1.721e+03	+1.040e+04	+0.201
31.800	+7.704e+03	+1.999e+03	+1.158e+04	+0.206
31.900	+7.874e+03	+2.941e+03	+1.053e+04	+0.272
32.000	+8.077e+03	+2.966e+03	+1.053e+04	+0.269
32.100	+8.986e+03	+2.822e+03	+9.923e+03	+0.239
32.200	+8.697e+03	+2.422e+03	+1.043e+04	+0.218
32.300	+6.744e+03	+2.589e+03	+8.865e+03	+0.277
32.400	+8.577e+03	+2.068e+03	+8.502e+03	+0.194
32.500	+6.548e+03	+1.540e+03	+1.049e+04	+0.190
32.600	+7.117e+03	+1.993e+03	+9.117e+03	+0.219
32.700	+6.859e+03	+2.325e+03	+9.316e+03	+0.253
32.800	+6.522e+03	+2.661e+03	+1.009e+04	+0.290
32.900	+7.509e+03	+1.588e+03	+9.999e+03	+0.175
33.000	+7.505e+03	+2.110e+03	+9.544e+03	+0.219
33.100	+7.668e+03	+3.323e+03	+1.031e+04	+0.302
33.200	+7.809e+03	+2.948e+03	+9.322e+03	+0.274
33.300	+7.228e+03	+1.924e+03	+1.047e+04	+0.210
33.400	+6.811e+03	+2.352e+03	+1.029e+04	+0.257
33.500	+7.726e+03	+2.156e+03	+1.023e+04	+0.218
33.600	+7.826e+03	+2.249e+03	+1.061e+04	+0.223
33.700	+6.466e+03	+3.187e+03	+1.057e+04	+0.330
33.800	+9.487e+03	+2.918e+03	+1.108e+04	+0.235
33.900	+8.036e+03	+2.569e+03	+8.824e+03	+0.242
34.000	+7.405e+03	+2.376e+03	+9.841e+03	+0.243
34.100	+6.714e+03	+3.019e+03	+1.107e+04	+0.310
34.200	+7.649e+03	+2.464e+03	+1.030e+04	+0.244
34.300	+7.461e+03	+1.279e+03	+9.504e+03	+0.146
34.400	+7.539e+03	+3.311e+03	+1.120e+04	+0.305
34.500	+7.544e+03	+2.837e+03	+9.727e+03	+0.273
34.600	+8.175e+03	+3.568e+03	+1.007e+04	+0.304
34.700	+7.382e+03	+2.740e+03	+9.244e+03	+0.271
34.800	+7.042e+03	+4.049e+03	+9.295e+03	+0.365
34.900	+6.356e+03	+2.295e+03	+1.042e+04	+0.265
35.000	+7.791e+03	+3.501e+03	+9.207e+03	+0.310
35.100	+7.223e+03	+2.519e+03	+1.057e+04	+0.259
35.200	+8.068e+03	+1.410e+03	+9.630e+03	+0.149
35.300	+6.405e+03	+2.845e+03	+9.440e+03	+0.308
35.400	+6.855e+03	+4.129e+03	+9.046e+03	+0.376
35.500	+7.003e+03	+1.203e+03	+9.243e+03	+0.147
35.600	+6.959e+03	+1.651e+03	+1.013e+04	+0.192
35.700	+5.869e+03	+1.410e+03	+9.354e+03	+0.194
35.800	+6.752e+03	+2.101e+03	+9.526e+03	+0.237
35.900	+6.231e+03	+2.743e+03	+9.754e+03	+0.306
36.000	+7.236e+03	+1.755e+03	+9.468e+03	+0.195
36.100	+7.825e+03	+3.415e+03	+1.069e+04	+0.304
36.200	+7.433e+03	+1.993e+03	+9.267e+03	+0.211
36.300	+7.577e+03	+2.496e+03	+1.083e+04	+0.248
36.400	+8.079e+03	+2.726e+03	+1.084e+04	+0.252
36.500	+7.317e+03	+2.082e+03	+1.025e+04	+0.222
36.600	+6.764e+03	+1.560e+03	+9.807e+03	+0.187
36.700	+7.928e+03	+2.985e+03	+9.499e+03	+0.274
36.800	+7.713e+03	+3.077e+03	+1.102e+04	+0.285
36.900	+7.678e+03	+2.361e+03	+9.913e+03	+0.235
37.000	+9.083e+03	+2.111e+03	+1.078e+04	+0.189
37.100	+7.364e+03	+2.771e+03	+8.978e+03	+0.273
37.200	+7.158e+03	+1.701e+03	+1.043e+04	+0.192
37.300	+7.726e+03	+2.516e+03	+9.420e+03	+0.246
37.400	+8.310e+03	+2.249e+03	+1.006e+04	+0.213
37.500	+7.698e+03	+3.701e+03	+9.120e+03	+0.325
37.600	+7.469e+03	+4.364e+03	+8.749e+03	+0.369
37.700	+6.321e+03	+1.254e+03	+1.007e+04	+0.165
37.800	+8.061e+03	+2.518e+03	+8.934e+03	+0.238
37.900	+7.401e+03	+2.022e+03	+1.140e+04	+0.215
38.000	+6.439e+03	+3.604e+03	+9.949e+03	+0.359
38.100	+8.227e+03	+2.410e+03	+1.005e+04	+0.227
38.200	+7.197e+03	+1.575e+03	+8.666e+03	+0.180
38.300	+6.297e+03	+2.393e+03	+1.092e+04	+0.275
38.400	+7.826e+03	+2.756e+03	+1.006e+04	+0.260
38.500	+7.105e+03	+2.948e+03	+1.062e+04	+0.293
38.600	+8.495e+03	+2.063e+03	+9.511e+03	+0.195
38.700	+6.694e+03	+1.198e+03	+1.011e+04	+0.152
38.800	+7.306e+03	+2.717e+03	+1.082e+04	+0.271
38.900	+6.592e+03	+1.516e+03	+8.665e+03	+0.187
39.000	+7.029e+03	+3.269e+03	+1.011e+04	+0.317
39.100	+7.813e+03	+3.852e+03	+1.081e+04	+0.330
39.200	+7.437e+03	+1.835e+03	+9.875e+03	+0.198
39.300	+7.211e+03	+3.428e+03	+9.808e+03	+0.322
39.400	+8.019e+03	+2.299e+03	+1.010e+04	+0.223
39.500	+6.558e+03	+3.509e+03	+9.040e+03	+0.349
39.600	+7.077e+03	+2.263e+03	+9.630e+03	+0.242
39.700	+6.526e+03	+2.202e+03	+9.713e+03	+0.252
39.800	+7.821e+03	+2.177e+03	+1.078e+04	+0.218
39.900	+7.527e+03	+2.124e+03	+9.918e+03	+0.220
40.000	+6.697e+03	+2.698e+03	+9.935e+03	+0.287
40.100	+7.529e+03	+3.536e+03	+9.999e+03	+0.320
40.200	+6.293e+03	+3.201e+03	+8.957e+03	+0.337
40.300	+8.339e+03	+2.875e+03	+1.016e+04	+0.256
40.400	+7.644e+03	+2.730e+03	+1.093e+04	+0.263
40.500	+5.577e+03	+2.991e+03	+9.297e+03	+0.349
40.600	+8.071e+03	+2.252e+03	+9.533e+03	+0.218
40.700	+7.790e+03	+1.348e+03	+9.652e+03	+0.147
40.800	+6.609e+03	+3.845e+03	+1.033e+04	+0.368
40.900	+7.324e+03	+1.118e+03	+9.811e+03	+0.132
41.000	+6.566e+03	+1.965e+03	+9.131e+03	+0.230
41.100	+8.697e+03	+2.444e+03	+1.066e+04	+0.219
41.200	+7.381e+03	+2.402e+03	+9.981e+03	+0.246
41.300	+7.154e+03	+2.675e+03	+1.015e+04	+0.272
41.400	+7.611e+03	+3.767e+03	+8.535e+03	+0.331
41.500	+8.605e+03	+3.585e+03	+9.801e+03	+0.294
41.600	+7.394e+03	+3.137e+03	+9.245e+03	+0.298
41.700	+7.862e+03	+2.456e+03	+1.039e+04	+0.238
41.800	+6.816e+03	+2.198e+03	+9.480e+03	+0.244
41.900	+7.815e+03	+2.137e+03	+9.380e+03	+0.215
42.000	+8.282e+03	+2.490e+03	+9.847e+03	+0.231
