%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.900	+3.284e+03	+9.229e+03	+9.695e+03	+0.738
6.000	+1.754e+03	+6.914e+03	+9.358e+03	+0.798
6.100	-1.708e+02	+8.803e+03	+8.586e+03	+1.020
6.200	+2.149e+03	+8.019e+03	+1.033e+04	+0.789
6.300	+1.907e+03	+8.403e+03	+9.753e+03	+0.815
6.400	+3.373e+03	+7.621e+03	+9.570e+03	+0.693
6.500	+2.494e+03	+8.090e+03	+1.006e+04	+0.764
6.600	+6.453e+02	+7.964e+03	+9.784e+03	+0.925
6.700	+2.031e+03	+7.131e+03	+9.677e+03	+0.778
6.800	+2.165e+03	+8.601e+03	+1.038e+04	+0.799
6.900	+1.389e+03	+7.650e+03	+9.886e+03	+0.846
7.000	+1.658e+03	+6.549e+03	+9.176e+03	+0.798
7.100	+2.508e+03	+8.269e+03	+1.142e+04	+0.767
7.200	+5.140e+03	+5.129e+03	+1.016e+04	+0.499
7.300	+4.827e+03	+4.603e+03	+9.769e+03	+0.488
7.400	+4.753e+03	+4.449e+03	+1.078e+04	+0.483
7.500	+5.082e+03	+4.875e+03	+9.470e+03	+0.490
7.600	+5.123e+03	+5.631e+03	+1.014e+04	+0.524
7.700	+4.415e+03	+5.196e+03	+9.244e+03	+0.541
7.800	+4.858e+03	+4.158e+03	+1.034e+04	+0.461
7.900	+5.865e+03	+6.126e+03	+1.020e+04	+0.511
8.000	+5.355e+03	+4.570e+03	+9.093e+03	+0.460
8.100	+3.227e+03	+4.270e+03	+9.808e+03	+0.570
8.200	+5.204e+03	+4.776e+03	+8.997e+03	+0.479
8.300	+5.900e+03	+3.866e+03	+9.742e+03	+0.396
8.400	+4.782e+03	+6.215e+03	+1.028e+04	+0.565
8.500	+5.695e+03	+5.697e+03	+8.756e+03	+0.500
8.600	+4.957e+03	+5.498e+03	+9.937e+03	+0.526
8.700	+5.263e+03	+4.341e+03	+9.862e+03	+0.452
8.800	+5.186e+03	+4.665e+03	+7.988e+03	+0.474
8.900	+5.022e+03	+3.892e+03	+9.501e+03	+0.437
9.000	+3.845e+03	+4.380e+03	+1.016e+04	+0.533
9.100	+3.224e+03	+4.603e+03	+1.081e+04	+0.588
9.200	+5.515e+03	+5.614e+03	+9.879e+03	+0.504
9.300	+4.275e+03	+4.280e+03	+1.050e+04	+0.500
9.400	+3.583e+03	+4.908e+03	+1.041e+04	+0.578
9.500	+4.582e+03	+4.793e+03	+1.010e+04	+0.511
9.600	+6.592e+03	+5.459e+03	+9.903e+03	+0.453
9.700	+5.531e+03	+4.437e+03	+9.402e+03	+0.445
9.800	+5.830e+03	+4.319e+03	+8.576e+03	+0.426
9.900	+5.304e+03	+3.327e+03	+9.193e+03	+0.385
10.000	+4.275e+03	+5.367e+03	+9.057e+03	+0.557
10.100	+5.387e+03	+4.650e+03	+1.017e+04	+0.463
10.200	+5.190e+03	+4.946e+03	+9.711e+03	+0.488
10.300	+7.897e+03	+3.098e+03	+1.103e+04	+0.282
10.400	+8.201e+03	+1.582e+03	+9.745e+03	+0.162
10.500	+6.888e+03	+2.388e+03	+1.009e+04	+0.257
10.600	+7.297e+03	+2.549e+03	+9.159e+03	+0.259
10.700	+7.229e+03	+2.351e+03	+1.122e+04	+0.245
10.800	+7.779e+03	+3.203e+03	+1.111e+04	+0.292
10.900	+8.001e+03	+2.572e+03	+1.071e+04	+0.243
11.000	+7.442e+03	+2.857e+03	+9.823e+03	+0.277
11.100	+6.906e+03	+2.200e+03	+1.021e+04	+0.242
11.200	+7.953e+03	+2.601e+03	+1.016e+04	+0.246
11.300	+8.202e+03	+3.044e+03	+9.956e+03	+0.271
11.400	+8.033e+03	+2.456e+03	+9.815e+03	+0.234
11.500	+6.389e+03	+1.958e+03	+9.763e+03	+0.235
11.600	+6.968e+03	+1.272e+03	+9.952e+03	+0.154
11.700	+5.776e+03	+3.424e+03	+9.480e+03	+0.372
11.800	+6.068e+03	+1.486e+03	+9.635e+03	+0.197
11.900	+6.964e+03	+8.027e+00	+8.721e+03	+0.001
12.000	+7.661e+03	+5.097e+02	+1.070e+04	+0.062
12.100	+8.001e+03	+2.894e+03	+9.928e+03	+0.266
12.200	+6.658e+03	+2.212e+03	+9.932e+03	+0.249
12.300	+7.705e+03	+2.176e+03	+1.030e+04	+0.220
12.400	+8.206e+03	+3.193e+03	+9.784e+03	+0.280
12.500	+8.136e+03	+2.281e+03	+8.841e+03	+0.219
12.600	+6.697e+03	+2.610e+03	+9.824e+03	+0.280
12.700	+7.407e+03	+3.261e+03	+8.326e+03	+0.306
12.800	+8.145e+03	+2.718e+03	+1.025e+04	+0.250
12.900	+8.205e+03	+3.210e+03	+9.233e+03	+0.281
13.000	+7.378e+03	+2.014e+03	+1.031e+04	+0.214
13.100	+7.264e+03	+2.816e+03	+1.014e+04	+0.279
13.200	+7.368e+03	+2.122e+03	+9.390e+03	+0.224
13.300	+7.326e+03	+2.050e+03	+1.093e+04	+0.219
13.400	+7.477e+03	+2.972e+03	+1.000e+04	+0.284
13.500	+6.669e+03	+2.379e+03	+9.663e+03	+0.263
13.600	+6.980e+03	+8.808e+02	+9.497e+03	+0.112
13.700	+8.120e+03	+2.078e+03	+9.950e+03	+0.204
13.800	+8.391e+03	+2.377e+03	+1.065e+04	+0.221
13.900	+7.633e+03	+1.572e+03	+1.022e+04	+0.171
14.000	+7.816e+03	+1.873e+03	+8.172e+03	+0.193
14.100	+6.987e+03	+2.939e+03	+1.052e+04	+0.296
14.200	+6.689e+03	+2.658e+03	+1.102e+04	+0.284
14.300	+8.368e+03	+2.918e+03	+9.990e+03	+0.259
14.400	+6.495e+03	+2.868e+03	+1.004e+04	+0.306
14.500	+7.003e+03	+2.126e+03	+9.197e+03	+0.233
14.600	+6.217e+03	+2.946e+03	+1.097e+04	+0.322
14.700	+7.069e+03	+3.147e+03	+9.971e+03	+0.308
14.800	+7.139e+03	+2.595e+03	+1.009e+04	+0.267
14.900	+7.489e+03	+1.742e+03	+1.021e+04	+0.189
15.000	+6.950e+03	+3.662e+03	+9.789e+03	+0.345
15.100	+8.211e+03	+3.178e+03	+1.038e+04	+0.279
15.200	+7.117e+03	+2.466e+03	+9.980e+03	+0.257
15.300	+6.138e+03	+2.058e+03	+1.093e+04	+0.251
15.400	+7.305e+03	+2.090e+03	+1.035e+04	+0.222
15.500	+6.913e+03	+3.762e+03	+1.009e+04	+0.352
15.600	+7.307e+03	+2.163e+03	+9.879e+03	+0.228
15.700	+7.565e+03	+3.510e+03	+9.822e+03	+0.317
15.800	+6.765e+03	+3.107e+03	+9.976e+03	+0.315
15.900	+8.203e+03	+2.231e+03	+1.033e+04	+0.214
16.000	+7.902e+03	+3.714e+03	+1.049e+04	+0.320
16.100	+6.277e+03	+2.345e+03	+1.037e+04	+0.272
16.200	+7.047e+03	+2.530e+03	+1.010e+04	+0.264
16.300	+8.168e+03	+4.164e+03	+8.643e+03	+0.338
16.400	+6.831e+03	+1.884e+03	+1.176e+04	+0.216
16.500	+7.683e+03	+8.859e+02	+8.744e+03	+0.103
16.600	+8.672e+03	+2.086e+03	+1.002e+04	+0.194
16.700	+6.858e+03	+1.620e+03	+1.135e+04	+0.191
16.800	+7.248e+03	+3.132e+03	+1.081e+04	+0.302
16.900	+9.382e+03	+2.560e+03	+1.091e+04	+0.214
17.000	+9.645e+03	+1.649e+03	+1.001e+04	+0.146
17.100	+7.521e+03	+2.478e+03	+9.721e+03	+0.248
17.200	+6.821e+03	+2.661e+03	+9.036e+03	+0.281
17.300	+7.459e+03	+2.905e+03	+9.050e+03	+0.280
17.400	+7.471e+03	+2.357e+03	+9.468e+03	+0.240
17.500	+7.834e+03	+2.578e+03	+1.014e+04	+0.248
17.600	+7.792e+03	+3.212e+03	+1.053e+04	+0.292
17.700	+7.066e+03	+2.413e+03	+9.988e+03	+0.255
17.800	+5.563e+03	+3.134e+03	+9.935e+03	+0.360
17.900	+7.465e+03	+1.872e+03	+8.885e+03	+0.200
18.000	+7.326e+03	+1.870e+03	+1.043e+04	+0.203
18.100	+7.487e+03	+2.667e+03	+9.756e+03	+0.263
18.200	+7.897e+03	+1.908e+03	+1.019e+04	+0.195
18.300	+6.899e+03	+2.843e+03	+8.767e+03	+0.292
18.400	+7.747e+03	+3.029e+03	+1.151e+04	+0.281
18.500	+6.769e+03	+3.304e+03	+9.240e+03	+0.328
18.600	+7.243e+03	+3.242e+03	+1.051e+04	+0.309
18.700	+7.233e+03	+3.145e+03	+1.066e+04	+0.303
18.800	+7.551e+03	+3.080e+03	+1.046e+04	+0.290
18.900	+6.733e+03	+2.296e+03	+8.288e+03	+0.254
19.000	+8.252e+03	+2.247e+03	+8.823e+03	+0.214
19.100	+7.498e+03	+2.227e+03	+9.108e+03	+0.229
19.200	+7.518e+03	+2.217e+03	+1.031e+04	+0.228
19.300	+8.072e+03	+2.271e+03	+1.138e+04	+0.220
19.400	+6.467e+03	+1.942e+03	+1.065e+04	+0.231
19.500	+6.788e+03	+4.285e+03	+9.362e+03	+0.387
19.600	+1.819e+03	+8.398e+03	+1.009e+04	+0.822
19.700	+1.668e+03	+8.570e+03	+9.440e+03	+0.837
19.800	+1.571e+03	+7.022e+03	+1.132e+04	+0.817
19.900	+2.381e+03	+7.657e+03	+1.063e+04	+0.763
20.000	+1.636e+03	+7.939e+03	+1.090e+04	+0.829
20.100	+3.090e+03	+8.311e+03	+1.044e+04	+0.729
20.200	+2.315e+03	+7.362e+03	+9.109e+03	+0.761
20.300	+1.659e+03	+7.590e+03	+8.692e+03	+0.821
20.400	+2.781e+03	+7.487e+03	+1.125e+04	+0.729
20.500	+1.920e+03	+7.496e+03	+9.217e+03	+0.796
20.600	+2.725e+03	+8.098e+03	+1.029e+04	+0.748
20.700	+2.302e+03	+8.108e+03	+1.051e+04	+0.779
20.800	+1.442e+03	+6.773e+03	+8.338e+03	+0.824
20.900	+1.933e+03	+8.378e+03	+9.720e+03	+0.813
21.000	+1.470e+03	+7.576e+03	+9.857e+03	+0.838
21.100	+2.058e+03	+9.047e+03	+1.000e+04	+0.815
21.200	+1.779e+03	+8.990e+03	+1.110e+04	+0.835
21.300	+1.928e+03	+8.247e+03	+1.117e+04	+0.811
21.400	+2.377e+03	+7.881e+03	+9.849e+03	+0.768
21.500	+2.240e+03	+8.823e+03	+1.025e+04	+0.798
21.600	+1.339e+03	+8.581e+03	+1.009e+04	+0.865
21.700	+4.909e+03	+4.507e+03	+1.036e+04	+0.479
21.800	+4.338e+03	+5.731e+03	+1.088e+04	+0.569
21.900	+3.732e+03	+5.073e+03	+1.051e+04	+0.576
22.000	+3.957e+03	+5.181e+03	+9.641e+03	+0.567
22.100	+4.605e+03	+4.637e+03	+1.015e+04	+0.502
22.200	+5.750e+03	+4.817e+03	+1.004e+04	+0.456
22.300	+4.551e+03	+5.153e+03	+9.194e+03	+0.531
22.400	+3.728e+03	+6.186e+03	+1.030e+04	+0.624
22.500	+4.972e+03	+5.081e+03	+1.089e+04	+0.505
22.600	+4.944e+03	+4.487e+03	+9.898e+03	+0.476
22.700	+4.695e+03	+5.277e+03	+9.148e+03	+0.529
22.800	+6.087e+03	+6.243e+03	+9.539e+03	+0.506
22.900	+4.657e+03	+4.493e+03	+8.927e+03	+0.491
23.000	+6.670e+03	+5.435e+03	+8.988e+03	+0.449
23.100	+4.664e+03	+4.100e+03	+1.018e+04	+0.468
23.200	+5.472e+03	+4.224e+03	+1.040e+04	+0.436
23.300	+5.676e+03	+6.583e+03	+1.056e+04	+0.537
23.400	+7.323e+03	+2.650e+03	+1.039e+04	+0.266
23.500	+7.311e+03	+2.910e+03	+9.683e+03	+0.285
23.600	+7.148e+03	+2.529e+03	+1.080e+04	+0.261
23.700	+6.743e+03	+9.491e+02	+9.974e+03	+0.123
23.800	+7.081e+03	+2.558e+03	+1.030e+04	+0.265
23.900	+6.157e+03	+2.213e+03	+9.315e+03	+0.264
24.000	+7.225e+03	+2.082e+03	+1.060e+04	+0.224
24.100	+8.055e+03	+2.715e+03	+9.384e+03	+0.252
24.200	+6.491e+03	+2.008e+03	+1.024e+04	+0.236
24.300	+7.454e+03	+2.531e+03	+1.085e+04	+0.254
24.400	+6.816e+03	+2.451e+03	+9.905e+03	+0.264
24.500	+7.937e+03	+3.508e+03	+9.700e+03	+0.307
24.600	+7.859e+03	+2.808e+03	+1.004e+04	+0.263
24.700	+7.187e+03	+2.094e+03	+9.156e+03	+0.226
24.800	+7.108e+03	+2.143e+03	+1.016e+04	+0.232
24.900	+8.367e+03	+3.341e+03	+1.020e+04	+0.285
25.000	+8.406e+03	+1.332e+03	+1.097e+04	+0.137
25.100	+8.969e+03	+1.672e+03	+9.830e+03	+0.157
25.200	+7.111e+03	+1.178e+03	+9.522e+03	+0.142
25.300	+7.191e+03	+2.397e+03	+9.889e+03	+0.250
25.400	+7.292e+03	+2.320e+03	+9.258e+03	+0.241
25.500	+7.067e+03	+2.507e+03	+1.036e+04	+0.262
25.600	+8.136e+03	+3.464e+03	+9.391e+03	+0.299
25.700	+7.544e+03	+2.213e+03	+9.390e+03	+0.227
25.800	+8.452e+03	+2.739e+03	+1.006e+04	+0.245
25.900	+6.861e+03	+1.358e+03	+9.935e+03	+0.165
26.000	+6.595e+03	+1.552e+03	+1.014e+04	+0.190
26.100	+7.098e+03	+3.148e+03	+9.772e+03	+0.307
26.200	+7.559e+03	+1.651e+03	+8.229e+03	+0.179
26.300	+8.340e+03	+1.214e+03	+9.915e+03	+0.127
26.400	+7.330e+03	+2.756e+03	+1.018e+04	+0.273
26.500	+7.731e+03	+1.965e+03	+1.008e+04	+0.203
26.600	+8.370e+03	+6.436e+02	+1.072e+04	+0.071
26.700	+4.526e+03	+5.513e+03	+1.024e+04	+0.549
26.800	+2.961e+03	+7.220e+03	+9.149e+03	+0.709
26.900	+2.363e+03	+8.106e+03	+9.901e+03	+0.774
27.000	+1.850e+03	+7.019e+03	+1.011e+04	+0.791
27.100	+6.979e+02	+7.180e+03	+1.072e+04	+0.911
27.200	+1.707e+02	+8.499e+03	+1.021e+04	+0.980
27.300	+1.688e+03	+7.672e+03	+9.830e+03	+0.820
27.400	+1.393e+03	+7.392e+03	+1.075e+04	+0.841
27.500	+2.031e+03	+8.275e+03	+1.014e+04	+0.803
27.600	+1.003e+03	+8.141e+03	+9.414e+03	+0.890
27.700	+1.971e+03	+8.463e+03	+1.053e+04	+0.811
27.800	+1.685e+03	+8.071e+03	+9.844e+03	+0.827
27.900	+1.876e+03	+8.331e+03	+9.745e+03	+0.816
28.000	+4.356e+02	+7.610e+03	+1.036e+04	+0.946
28.100	+1.711e+03	+8.120e+03	+9.958e+03	+0.826
28.200	+1.935e+03	+8.059e+03	+8.991e+03	+0.806
28.300	+2.552e+03	+7.569e+03	+1.030e+04	+0.748
28.400	+9.007e+02	+7.949e+03	+9.439e+03	+0.898
28.500	+1.793e+03	+8.387e+03	+1.029e+04	+0.824
28.600	+2.639e+03	+6.402e+03	+8.502e+03	+0.708
28.700	+1.615e+03	+7.222e+03	+1.016e+04	+0.817
28.800	+1.776e+03	+7.885e+03	+8.535e+03	+0.816
28.900	+2.273e+03	+8.622e+03	+9.921e+03	+0.791
29.000	+2.929e+03	+8.138e+03	+9.762e+03	+0.735
29.100	+2.987e+03	+7.078e+03	+1.024e+04	+0.703
29.200	+2.362e+03	+8.520e+03	+9.331e+03	+0.783
29.300	+2.602e+03	+7.211e+03	+9.230e+03	+0.735
29.400	+4.941e+03	+4.285e+03	+1.063e+04	+0.464
29.500	+4.606e+03	+5.599e+03	+9.515e+03	+0.549
29.600	+5.043e+03	+4.992e+03	+1.013e+04	+0.497
29.700	+5.327e+03	+5.714e+03	+8.634e+03	+0.518
29.800	+5.469e+03	+4.709e+03	+9.842e+03	+0.463
29.900	+5.736e+03	+5.183e+03	+8.589e+03	+0.475
30.000	+3.222e+03	+6.001e+03	+1.038e+04	+0.651
30.100	+4.978e+03	+5.434e+03	+8.375e+03	+0.522
30.200	+5.436e+03	+5.184e+03	+1.008e+04	+0.488
30.300	+6.155e+03	+5.105e+03	+1.072e+04	+0.453
30.400	+5.216e+03	+4.521e+03	+7.563e+03	+0.464
30.500	+3.893e+03	+4.554e+03	+9.900e+03	+0.539
30.600	+4.784e+03	+3.209e+03	+9.129e+03	+0.401
30.700	+5.008e+03	+5.916e+03	+1.031e+04	+0.542
30.800	+5.700e+03	+5.066e+03	+1.073e+04	+0.471
30.900	+3.829e+03	+5.238e+03	+9.939e+03	+0.578
31.000	+4.922e+03	+4.733e+03	+1.201e+04	+0.490
31.100	+4.851e+03	+5.472e+03	+9.227e+03	+0.530
31.200	+5.355e+03	+5.115e+03	+1.047e+04	+0.489
31.300	+4.517e+03	+5.275e+03	+9.366e+03	+0.539
31.400	+4.611e+03	+5.555e+03	+1.014e+04	+0.546
31.500	+5.217e+03	+4.901e+03	+1.067e+04	+0.484
31.600	+4.168e+03	+5.493e+03	+1.004e+04	+0.569
31.700	+5.460e+03	+5.414e+03	+1.109e+04	+0.498
31.800	+4.852e+03	+4.211e+03	+9.928e+03	+0.465
31.900	+4.206e+03	+5.990e+03	+1.228e+04	+0.587
32.000	+5.858e+03	+4.839e+03	+1.051e+04	+0.452
32.100	+4.246e+03	+4.247e+03	+1.110e+04	+0.500
32.200	+4.162e+03	+5.864e+03	+9.392e+03	+0.585
32.300	+4.935e+03	+4.538e+03	+9.941e+03	+0.479
32.400	+4.804e+03	+5.565e+03	+1.002e+04	+0.537
32.500	+5.522e+03	+4.154e+03	+9.599e+03	+0.429
32.600	+4.933e+03	+4.306e+03	+1.061e+04	+0.466
32.700	+4.862e+03	+4.719e+03	+9.408e+03	+0.493
32.800	+4.240e+03	+5.239e+03	+1.050e+04	+0.553
32.900	+5.504e+03	+5.599e+03	+9.072e+03	+0.504
33.000	+4.015e+03	+5.100e+03	+9.327e+03	+0.560
33.100	+4.881e+03	+3.958e+03	+9.654e+03	+0.448
33.200	+5.205e+03	+4.920e+03	+1.080e+04	+0.486
33.300	+5.821e+03	+4.905e+03	+1.031e+04	+0.457
33.400	+5.422e+03	+5.777e+03	+9.162e+03	+0.516
33.500	+5.379e+03	+3.756e+03	+9.073e+03	+0.411
33.600	+6.222e+03	+5.221e+03	+1.033e+04	+0.456
33.700	+4.635e+03	+4.514e+03	+9.282e+03	+0.493
33.800	+5.190e+03	+5.446e+03	+9.855e+03	+0.512
33.900	+5.266e+03	+4.587e+03	+9.317e+03	+0.466
34.000	+5.809e+03	+4.879e+03	+1.152e+04	+0.456
34.100	+6.065e+03	+4.319e+03	+1.046e+04	+0.416
34.200	+4.999e+03	+5.222e+03	+9.185e+03	+0.511
34.300	+5.202e+03	+4.169e+03	+1.030e+04	+0.445
34.400	+5.508e+03	+4.492e+03	+8.223e+03	+0.449
34.500	+5.188e+03	+4.392e+03	+1.076e+04	+0.458
34.600	+4.245e+03	+5.638e+03	+9.399e+03	+0.570
34.700	+4.889e+03	+4.285e+03	+1.054e+04	+0.467
34.800	+3.918e+03	+4.275e+03	+9.776e+03	+0.522
34.900	+4.592e+03	+5.038e+03	+1.058e+04	+0.523
35.000	+4.799e+03	+5.780e+03	+1.008e+04	+0.546
35.100	+4.125e+03	+4.633e+03	+9.362e+03	+0.529
35.200	+7.983e+03	+1.265e+03	+1.037e+04	+0.137
35.300	+8.276e+03	+1.993e+03	+1.044e+04	+0.194
35.400	+7.559e+03	+1.473e+03	+9.980e+03	+0.163
35.500	+7.686e+03	+2.872e+03	+9.270e+03	+0.272
35.600	+8.273e+03	+2.955e+03	+1.077e+04	+0.263
35.700	+6.731e+03	+2.054e+03	+9.185e+03	+0.234
35.800	+6.053e+03	+3.124e+03	+1.085e+04	+0.340
35.900	+6.743e+03	+3.118e+03	+1.035e+04	+0.316
36.000	+7.380e+03	+1.727e+03	+1.041e+04	+0.190
36.100	+7.045e+03	+2.285e+03	+9.171e+03	+0.245
36.200	+8.389e+03	+1.008e+03	+9.775e+03	+0.107
36.300	+7.409e+03	+1.953e+03	+1.035e+04	+0.209
36.400	+7.695e+03	+3.837e+03	+9.810e+03	+0.333
36.500	+6.960e+03	+3.583e+03	+8.975e+03	+0.340
36.600	+6.178e+03	+1.949e+03	+1.066e+04	+0.240
36.700	+6.046e+03	+2.802e+03	+9.863e+03	+0.317
36.800	+8.218e+03	+2.340e+03	+1.026e+04	+0.222
36.900	+7.852e+03	+2.404e+03	+9.602e+03	+0.234
37.000	+7.045e+03	+2.878e+03	+1.028e+04	+0.290
37.100	+8.133e+03	+3.261e+03	+1.059e+04	+0.286
37.200	+7.107e+03	+2.551e+03	+9.494e+03	+0.264
37.300	+8.366e+03	+2.613e+03	+9.455e+03	+0.238
37.400	+7.466e+03	+8.737e+02	+9.451e+03	+0.105
37.500	+6.428e+03	+2.259e+03	+1.044e+04	+0.260
37.600	+7.215e+03	+3.151e+03	+9.749e+03	+0.304
37.700	+7.530e+03	+2.788e+03	+1.104e+04	+0.270
37.800	+7.829e+03	+3.076e+03	+9.513e+03	+0.282
37.900	+6.594e+03	+2.922e+03	+9.222e+03	+0.307
38.000	+7.891e+03	+3.229e+03	+9.227e+03	+0.290
38.100	+8.733e+03	+2.487e+03	+1.083e+04	+0.222
38.200	+6.567e+03	+3.413e+03	+9.851e+03	+0.342
38.300	+7.466e+03	+3.712e+03	+1.123e+04	+0.332
38.400	+7.417e+03	+2.076e+03	+9.097e+03	+0.219
38.500	+8.125e+03	+3.121e+03	+9.012e+03	+0.278
38.600	+6.927e+03	+2.572e+03	+9.330e+03	+0.271
38.700	+7.510e+03	+2.214e+03	+8.955e+03	+0.228
38.800	+7.369e+03	+1.326e+03	+1.013e+04	+0.153
38.900	+6.864e+03	+2.173e+03	+9.720e+03	+0.240
39.000	+7.762e+03	+1.420e+03	+9.758e+03	+0.155
39.100	+6.611e+03	+2.809e+03	+1.039e+04	+0.298
39.200	+7.106e+03	+1.711e+03	+9.883e+03	+0.194
39.300	+7.603e+03	+2.088e+03	+9.730e+03	+0.215
39.400	+8.052e+03	+3.393e+03	+8.951e+03	+0.296
39.500	+7.463e+03	+1.912e+03	+1.037e+04	+0.204
39.600	+6.888e+03	+1.894e+03	+1.032e+04	+0.216
39.700	+7.260e+03	+2.098e+03	+1.104e+04	+0.224
39.800	+6.985e+03	+2.513e+03	+9.773e+03	+0.265
39.900	+7.451e+03	+3.158e+03	+1.037e+04	+0.298
40.000	+7.285e+03	+2.752e+03	+1.032e+04	+0.274
40.100	+7.295e+03	+2.538e+03	+1.179e+04	+0.258
40.200	+7.512e+03	+1.786e+03	+1.060e+04	+0.192
40.300	+7.792e+03	+2.988e+03	+1.069e+04	+0.277
40.400	+7.007e+03	+3.069e+03	+8.410e+03	+0.305
40.500	+8.060e+03	+2.062e+03	+9.151e+03	+0.204
40.600	+6.943e+03	+2.996e+03	+9.573e+03	+0.301
40.700	+7.455e+03	+2.795e+03	+1.036e+04	+0.273
40.800	+6.830e+03	+3.173e+03	+9.367e+03	+0.317
40.900	+7.946e+03	+2.787e+03	+9.511e+03	+0.260
41.000	+8.634e+03	+2.394e+03	+1.086e+04	+0.217
41.100	+7.376e+03	+2.549e+03	+1.077e+04	+0.257
41.200	+9.213e+03	+3.173e+03	+9.154e+03	+0.256
41.300	+7.648e+03	+3.774e+03	+9.019e+03	+0.330
41.400	+7.110e+03	+3.332e+03	+9.308e+03	+0.319
41.500	+8.201e+03	+3.438e+03	+1.068e+04	+0.295
41.600	+8.151e+03	+1.477e+03	+1.199e+04	+0.153
41.700	+8.973e+03	+2.776e+03	+1.063e+04	+0.236
41.800	+6.993e+03	+1.375e+03	+9.918e+03	+0.164
41.900	+6.842e+03	+1.865e+03	+9.322e+03	+0.214
42.000	+7.912e+03	+2.521e+03	+1.003e+04	+0.242
