%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
32.500	+5.787e+03	+5.289e+03	+1.017e+04	+0.478
32.600	+3.989e+03	+4.026e+03	+1.089e+04	+0.502
32.700	+5.008e+03	+5.048e+03	+9.532e+03	+0.502
32.800	+4.784e+03	+4.078e+03	+9.590e+03	+0.460
32.900	+4.982e+03	+4.484e+03	+9.863e+03	+0.474
33.000	+5.628e+03	+6.049e+03	+1.040e+04	+0.518
33.100	+4.798e+03	+4.622e+03	+8.478e+03	+0.491
33.200	+5.105e+03	+4.797e+03	+9.783e+03	+0.484
33.300	+3.408e+03	+4.090e+03	+9.700e+03	+0.545
33.400	+4.980e+03	+4.554e+03	+9.728e+03	+0.478
33.500	+5.551e+03	+4.660e+03	+9.680e+03	+0.456
33.600	+5.147e+03	+5.218e+03	+1.058e+04	+0.503
33.700	+5.020e+03	+5.046e+03	+9.904e+03	+0.501
33.800	+5.589e+03	+6.006e+03	+1.017e+04	+0.518
33.900	+3.827e+03	+5.237e+03	+1.032e+04	+0.578
34.000	+4.503e+03	+4.601e+03	+1.022e+04	+0.505
34.100	+5.191e+03	+4.454e+03	+1.036e+04	+0.462
34.200	+4.947e+03	+4.997e+03	+1.004e+04	+0.503
34.300	+4.865e+03	+5.055e+03	+1.100e+04	+0.510
34.400	+5.159e+03	+4.603e+03	+9.263e+03	+0.472
34.500	+3.421e+03	+3.501e+03	+1.070e+04	+0.506
34.600	+6.225e+03	+4.583e+03	+1.025e+04	+0.424
34.700	+6.186e+03	+3.475e+03	+9.132e+03	+0.360
34.800	+7.119e+03	+3.201e+03	+1.019e+04	+0.310
34.900	+6.917e+03	+3.489e+03	+9.672e+03	+0.335
35.000	+6.909e+03	+2.597e+03	+1.044e+04	+0.273
35.100	+7.702e+03	+2.757e+03	+9.434e+03	+0.264
35.200	+6.939e+03	+2.985e+03	+8.889e+03	+0.301
35.300	+7.561e+03	+2.599e+03	+1.121e+04	+0.256
35.400	+8.138e+03	+2.726e+03	+1.004e+04	+0.251
35.500	+6.312e+03	+2.883e+03	+1.020e+04	+0.314
35.600	+8.191e+03	+2.775e+03	+1.119e+04	+0.253
35.700	+8.816e+03	+1.683e+03	+9.644e+03	+0.160
35.800	+6.065e+03	+2.684e+03	+8.891e+03	+0.307
35.900	+7.583e+03	+2.643e+03	+9.472e+03	+0.258
36.000	+6.978e+03	+1.956e+03	+1.030e+04	+0.219
36.100	+7.744e+03	+2.238e+03	+9.663e+03	+0.224
36.200	+7.243e+03	+2.298e+03	+9.170e+03	+0.241
36.300	+6.817e+03	+1.715e+03	+1.043e+04	+0.201
36.400	+7.251e+03	+1.649e+03	+9.504e+03	+0.185
36.500	+7.587e+03	+1.675e+03	+9.109e+03	+0.181
36.600	+7.389e+03	+3.888e+03	+1.061e+04	+0.345
36.700	+7.715e+03	+3.400e+03	+1.158e+04	+0.306
36.800	+8.246e+03	+2.786e+03	+1.109e+04	+0.253
36.900	+6.633e+03	+2.719e+03	+9.864e+03	+0.291
37.000	+7.230e+03	+3.205e+03	+9.789e+03	+0.307
37.100	+7.428e+03	+1.330e+03	+9.093e+03	+0.152
37.200	+6.366e+03	+3.321e+03	+9.418e+03	+0.343
37.300	+7.588e+03	+1.890e+03	+1.109e+04	+0.199
37.400	+7.855e+03	+2.308e+03	+9.802e+03	+0.227
37.500	+8.024e+03	+1.377e+03	+1.040e+04	+0.146
37.600	+7.682e+03	+3.635e+03	+9.663e+03	+0.321
37.700	+8.557e+03	+1.838e+03	+1.053e+04	+0.177
37.800	+7.603e+03	+1.646e+03	+1.029e+04	+0.178
37.900	+6.750e+03	+3.734e+03	+1.011e+04	+0.356
38.000	+8.220e+03	+1.979e+03	+9.011e+03	+0.194
38.100	+7.783e+03	+2.695e+03	+1.050e+04	+0.257
38.200	+8.463e+03	+3.599e+03	+8.836e+03	+0.298
38.300	+7.653e+03	+1.724e+03	+1.054e+04	+0.184
38.400	+7.862e+03	+2.927e+03	+9.230e+03	+0.271
38.500	+8.016e+03	+1.885e+03	+9.832e+03	+0.190
38.600	+8.028e+03	+1.686e+03	+9.884e+03	+0.174
38.700	+7.473e+03	+9.490e+02	+9.798e+03	+0.113
38.800	+8.372e+03	+2.551e+03	+9.265e+03	+0.234
38.900	+8.246e+03	+2.933e+03	+9.705e+03	+0.262
39.000	+8.740e+03	+2.577e+03	+8.301e+03	+0.228
39.100	+8.440e+03	+2.544e+03	+9.766e+03	+0.232
39.200	+6.222e+03	+3.568e+03	+9.276e+03	+0.364
39.300	+8.255e+03	+2.714e+03	+9.473e+03	+0.247
39.400	+6.913e+03	+2.441e+03	+9.107e+03	+0.261
39.500	+6.449e+03	+1.993e+03	+1.000e+04	+0.236
39.600	+6.549e+03	+1.224e+03	+1.127e+04	+0.157
39.700	+6.732e+03	+1.286e+03	+9.492e+03	+0.160
39.800	+7.084e+03	+2.756e+03	+1.149e+04	+0.280
39.900	+8.652e+03	+2.184e+03	+8.441e+03	+0.202
40.000	+7.000e+03	+2.257e+03	+1.036e+04	+0.244
40.100	+7.123e+03	+1.754e+03	+1.071e+04	+0.198
40.200	+6.731e+03	+2.135e+03	+9.536e+03	+0.241
40.300	+5.553e+03	+2.545e+03	+1.022e+04	+0.314
40.400	+7.997e+03	+3.413e+03	+1.016e+04	+0.299
40.500	+6.011e+03	+1.844e+03	+1.032e+04	+0.235
40.600	+7.714e+03	+3.109e+03	+1.092e+04	+0.287
40.700	+8.006e+03	+2.300e+03	+9.815e+03	+0.223
40.800	+7.512e+03	+2.278e+03	+9.359e+03	+0.233
40.900	+7.043e+03	+2.537e+03	+1.044e+04	+0.265
41.000	+8.359e+03	+3.065e+03	+9.515e+03	+0.268
41.100	+7.057e+03	+3.028e+03	+8.959e+03	+0.300
41.200	+7.858e+03	+2.359e+03	+1.044e+04	+0.231
41.300	+7.120e+03	+2.737e+03	+9.583e+03	+0.278
41.400	+7.654e+03	+2.033e+03	+1.064e+04	+0.210
41.500	+7.802e+03	+2.239e+03	+1.145e+04	+0.223
41.600	+7.008e+03	+1.818e+03	+8.945e+03	+0.206
41.700	+7.810e+03	+2.231e+03	+1.015e+04	+0.222
41.800	+7.965e+03	+1.810e+03	+1.034e+04	+0.185
41.900	+7.387e+03	+2.640e+03	+9.522e+03	+0.263
42.000	+9.061e+03	+3.142e+03	+1.024e+04	+0.257
