%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.100	+3.951e+03	+4.918e+03	+1.038e+04	+0.555
17.200	+3.764e+03	+6.420e+03	+1.022e+04	+0.630
17.300	+6.140e+03	+4.688e+03	+1.080e+04	+0.433
17.400	+5.225e+03	+4.384e+03	+9.513e+03	+0.456
17.500	+4.295e+03	+4.774e+03	+9.950e+03	+0.526
17.600	+4.336e+03	+5.235e+03	+1.065e+04	+0.547
17.700	+5.214e+03	+3.119e+03	+1.047e+04	+0.374
17.800	+4.162e+03	+6.161e+03	+9.488e+03	+0.597
17.900	+5.473e+03	+4.360e+03	+8.790e+03	+0.443
18.000	+4.647e+03	+5.495e+03	+1.085e+04	+0.542
18.100	+3.415e+03	+5.786e+03	+1.080e+04	+0.629
18.200	+4.721e+03	+4.833e+03	+1.052e+04	+0.506
18.300	+6.024e+03	+5.620e+03	+1.076e+04	+0.483
18.400	+5.538e+03	+5.879e+03	+9.068e+03	+0.515
18.500	+5.573e+03	+4.838e+03	+1.021e+04	+0.465
18.600	+4.491e+03	+4.819e+03	+1.007e+04	+0.518
18.700	+4.833e+03	+5.015e+03	+1.035e+04	+0.509
18.800	+4.525e+03	+4.835e+03	+1.011e+04	+0.517
18.900	+4.009e+03	+4.090e+03	+9.789e+03	+0.505
19.000	+5.657e+03	+5.315e+03	+9.443e+03	+0.484
19.100	+5.617e+03	+4.224e+03	+8.741e+03	+0.429
19.200	+5.326e+03	+5.523e+03	+9.571e+03	+0.509
19.300	+5.663e+03	+4.905e+03	+8.563e+03	+0.464
19.400	+4.517e+03	+3.905e+03	+1.097e+04	+0.464
19.500	+4.799e+03	+4.675e+03	+9.881e+03	+0.493
19.600	+4.645e+03	+5.098e+03	+1.206e+04	+0.523
19.700	+5.049e+03	+5.092e+03	+9.556e+03	+0.502
19.800	+6.201e+03	+4.758e+03	+9.930e+03	+0.434
19.900	+3.554e+03	+5.766e+03	+1.067e+04	+0.619
20.000	+4.455e+03	+3.789e+03	+1.014e+04	+0.460
20.100	+5.109e+03	+5.396e+03	+9.336e+03	+0.514
20.200	+4.492e+03	+4.041e+03	+9.549e+03	+0.474
20.300	+6.968e+03	+3.690e+03	+9.540e+03	+0.346
20.400	+6.746e+03	+2.829e+03	+9.721e+03	+0.295
20.500	+7.592e+03	+2.292e+03	+8.930e+03	+0.232
20.600	+7.925e+03	+2.289e+03	+9.567e+03	+0.224
20.700	+7.678e+03	+2.482e+03	+9.825e+03	+0.244
20.800	+6.821e+03	+2.493e+03	+9.458e+03	+0.268
20.900	+7.378e+03	+1.152e+03	+9.041e+03	+0.135
21.000	+7.651e+03	+2.281e+03	+9.954e+03	+0.230
21.100	+8.004e+03	+3.042e+03	+9.472e+03	+0.275
21.200	+7.692e+03	+2.212e+03	+8.900e+03	+0.223
21.300	+5.190e+03	+4.923e+03	+9.815e+03	+0.487
21.400	+5.883e+03	+5.171e+03	+1.122e+04	+0.468
21.500	+4.323e+03	+5.550e+03	+1.127e+04	+0.562
21.600	+3.518e+03	+5.407e+03	+9.677e+03	+0.606
21.700	+5.360e+03	+4.917e+03	+1.085e+04	+0.478
21.800	+5.705e+03	+3.825e+03	+9.604e+03	+0.401
21.900	+6.479e+03	+3.018e+03	+1.041e+04	+0.318
22.000	+7.993e+03	+1.824e+03	+1.096e+04	+0.186
22.100	+8.185e+03	+3.043e+03	+1.171e+04	+0.271
22.200	+7.882e+03	+2.367e+03	+1.014e+04	+0.231
22.300	+8.214e+03	+2.120e+03	+1.001e+04	+0.205
22.400	+6.563e+03	+1.037e+03	+1.020e+04	+0.136
22.500	+6.992e+03	+3.092e+03	+9.677e+03	+0.307
22.600	+7.154e+03	+2.786e+03	+1.001e+04	+0.280
22.700	+6.652e+03	+1.237e+03	+9.137e+03	+0.157
22.800	+7.111e+03	+2.042e+03	+1.151e+04	+0.223
22.900	+7.379e+03	+2.745e+03	+1.046e+04	+0.271
23.000	+7.266e+03	+2.883e+03	+9.893e+03	+0.284
23.100	+7.017e+03	+3.367e+03	+9.524e+03	+0.324
23.200	+7.810e+03	+3.465e+03	+9.990e+03	+0.307
23.300	+8.025e+03	+2.460e+03	+1.128e+04	+0.235
23.400	+7.217e+03	+3.494e+03	+1.036e+04	+0.326
23.500	+7.907e+03	+2.673e+03	+9.568e+03	+0.253
23.600	+8.022e+03	+1.343e+03	+1.099e+04	+0.143
23.700	+8.396e+03	+3.348e+03	+1.092e+04	+0.285
23.800	+7.597e+03	+2.404e+03	+1.011e+04	+0.240
23.900	+7.641e+03	+3.006e+03	+1.055e+04	+0.282
24.000	+7.762e+03	+2.394e+03	+9.468e+03	+0.236
24.100	+8.091e+03	+3.250e+03	+1.018e+04	+0.287
24.200	+6.543e+03	+3.790e+03	+9.752e+03	+0.367
24.300	+6.732e+03	+3.287e+03	+9.611e+03	+0.328
24.400	+7.778e+03	+3.304e+03	+1.046e+04	+0.298
24.500	+7.963e+03	+2.288e+03	+1.145e+04	+0.223
24.600	+6.580e+03	+2.380e+03	+9.814e+03	+0.266
24.700	+7.658e+03	+3.973e+03	+9.102e+03	+0.342
24.800	+7.482e+03	+3.003e+03	+9.833e+03	+0.286
24.900	+8.052e+03	+1.874e+03	+1.052e+04	+0.189
25.000	+8.356e+03	+3.246e+03	+1.043e+04	+0.280
25.100	+7.962e+03	+2.485e+03	+9.615e+03	+0.238
25.200	+7.724e+03	+2.856e+03	+9.550e+03	+0.270
25.300	+7.024e+03	+2.584e+03	+8.977e+03	+0.269
25.400	+7.138e+03	+2.841e+03	+9.916e+03	+0.285
25.500	+7.660e+03	+2.275e+03	+1.138e+04	+0.229
25.600	+7.898e+03	+1.402e+03	+8.232e+03	+0.151
25.700	+7.112e+03	+2.174e+03	+1.027e+04	+0.234
25.800	+6.379e+03	+2.340e+03	+1.135e+04	+0.268
25.900	+7.683e+03	+2.852e+03	+9.510e+03	+0.271
26.000	+7.069e+03	+1.852e+03	+9.793e+03	+0.208
26.100	+6.530e+03	+2.428e+03	+1.028e+04	+0.271
26.200	+8.136e+03	+3.013e+03	+9.943e+03	+0.270
26.300	+7.362e+03	+2.728e+03	+1.033e+04	+0.270
26.400	+7.754e+03	+2.921e+03	+1.120e+04	+0.274
26.500	+7.953e+03	+2.688e+03	+9.765e+03	+0.253
26.600	+7.752e+03	+2.736e+03	+1.080e+04	+0.261
26.700	+8.643e+03	+9.931e+02	+9.167e+03	+0.103
26.800	+7.284e+03	+2.118e+03	+9.838e+03	+0.225
26.900	+7.392e+03	+2.414e+03	+9.428e+03	+0.246
27.000	+8.068e+03	+2.952e+03	+1.038e+04	+0.268
27.100	+7.185e+03	+1.051e+03	+9.575e+03	+0.128
27.200	+7.404e+03	+3.310e+03	+9.333e+03	+0.309
27.300	+7.521e+03	+2.437e+03	+9.555e+03	+0.245
27.400	+8.149e+03	+3.193e+03	+1.092e+04	+0.282
27.500	+7.651e+03	+2.462e+03	+1.101e+04	+0.243
27.600	+8.057e+03	+2.365e+03	+1.003e+04	+0.227
27.700	+8.823e+03	+3.003e+03	+1.024e+04	+0.254
27.800	+8.968e+03	+1.507e+03	+9.309e+03	+0.144
27.900	+6.449e+03	+2.869e+03	+1.147e+04	+0.308
28.000	+7.923e+03	+2.065e+03	+1.017e+04	+0.207
28.100	+6.609e+03	+2.239e+03	+1.006e+04	+0.253
28.200	+8.030e+03	+4.211e+03	+8.791e+03	+0.344
28.300	+7.241e+03	+2.141e+03	+9.925e+03	+0.228
28.400	+6.854e+03	+2.218e+03	+8.859e+03	+0.244
28.500	+8.904e+03	+3.087e+03	+8.957e+03	+0.257
28.600	+7.025e+03	+2.341e+03	+9.747e+03	+0.250
28.700	+6.398e+03	+2.799e+03	+9.606e+03	+0.304
28.800	+6.793e+03	+1.081e+03	+9.694e+03	+0.137
28.900	+6.931e+03	+1.825e+03	+8.625e+03	+0.208
29.000	+8.063e+03	+1.189e+03	+9.936e+03	+0.129
29.100	+7.830e+03	+2.898e+03	+9.401e+03	+0.270
29.200	+7.618e+03	+2.393e+03	+9.687e+03	+0.239
29.300	+7.510e+03	+2.722e+03	+9.600e+03	+0.266
29.400	+7.216e+03	+2.990e+03	+9.433e+03	+0.293
29.500	+7.016e+03	+2.652e+03	+1.034e+04	+0.274
29.600	+6.252e+03	+3.702e+03	+9.785e+03	+0.372
29.700	+6.209e+03	+2.189e+03	+1.055e+04	+0.261
29.800	+8.023e+03	+1.786e+03	+1.074e+04	+0.182
29.900	+4.138e+03	+6.297e+03	+9.829e+03	+0.603
30.000	+2.174e+03	+8.872e+03	+1.070e+04	+0.803
30.100	+2.135e+03	+8.192e+03	+1.084e+04	+0.793
30.200	+3.236e+03	+8.529e+03	+9.385e+03	+0.725
30.300	+2.559e+03	+7.969e+03	+9.452e+03	+0.757
30.400	+2.931e+03	+7.762e+03	+9.864e+03	+0.726
30.500	+2.704e+03	+8.045e+03	+9.764e+03	+0.748
30.600	+3.304e+03	+8.297e+03	+9.221e+03	+0.715
30.700	+2.086e+03	+8.303e+03	+9.769e+03	+0.799
30.800	+9.381e+02	+7.788e+03	+1.111e+04	+0.892
30.900	+1.376e+03	+8.457e+03	+1.020e+04	+0.860
31.000	+2.891e+03	+9.042e+03	+1.025e+04	+0.758
31.100	+1.589e+03	+7.907e+03	+9.821e+03	+0.833
31.200	+1.768e+03	+7.797e+03	+1.033e+04	+0.815
31.300	+1.361e+03	+7.344e+03	+1.002e+04	+0.844
31.400	+1.835e+03	+8.086e+03	+1.054e+04	+0.815
31.500	+2.493e+03	+7.702e+03	+9.376e+03	+0.756
31.600	+1.788e+03	+8.114e+03	+9.170e+03	+0.819
31.700	+3.125e+03	+7.574e+03	+1.069e+04	+0.708
31.800	+2.363e+03	+8.136e+03	+1.121e+04	+0.775
31.900	+2.873e+03	+8.514e+03	+9.661e+03	+0.748
32.000	+1.730e+03	+7.434e+03	+1.053e+04	+0.811
32.100	+1.687e+03	+8.066e+03	+1.136e+04	+0.827
32.200	+1.627e+03	+7.927e+03	+9.871e+03	+0.830
32.300	+3.481e+02	+7.297e+03	+1.021e+04	+0.954
32.400	+2.916e+03	+7.728e+03	+1.017e+04	+0.726
32.500	+2.441e+03	+7.958e+03	+1.092e+04	+0.765
32.600	+1.385e+03	+8.914e+03	+9.314e+03	+0.866
32.700	+2.867e+03	+7.368e+03	+1.031e+04	+0.720
32.800	+1.623e+03	+8.563e+03	+8.989e+03	+0.841
32.900	+2.358e+03	+8.528e+03	+9.451e+03	+0.783
33.000	+2.506e+03	+7.825e+03	+1.002e+04	+0.757
33.100	+1.566e+03	+8.328e+03	+9.384e+03	+0.842
33.200	+1.738e+03	+8.088e+03	+1.054e+04	+0.823
33.300	+2.418e+03	+7.730e+03	+1.059e+04	+0.762
33.400	+1.359e+03	+6.629e+03	+9.463e+03	+0.830
33.500	+1.779e+03	+9.127e+03	+9.661e+03	+0.837
33.600	+1.591e+03	+7.399e+03	+8.799e+03	+0.823
33.700	+2.119e+03	+8.104e+03	+1.033e+04	+0.793
33.800	+1.378e+03	+9.211e+03	+9.873e+03	+0.870
33.900	+3.616e+03	+9.150e+03	+9.020e+03	+0.717
34.000	+1.836e+03	+7.186e+03	+1.022e+04	+0.797
34.100	+1.368e+03	+7.559e+03	+9.600e+03	+0.847
34.200	+1.319e+03	+8.123e+03	+9.740e+03	+0.860
34.300	+2.661e+03	+8.233e+03	+8.940e+03	+0.756
34.400	+2.274e+03	+8.079e+03	+8.755e+03	+0.780
34.500	+3.047e+03	+6.824e+03	+1.052e+04	+0.691
34.600	+1.005e+03	+7.050e+03	+1.076e+04	+0.875
34.700	+2.052e+03	+8.097e+03	+1.140e+04	+0.798
34.800	+2.873e+03	+6.962e+03	+9.240e+03	+0.708
34.900	+2.598e+03	+9.410e+03	+9.702e+03	+0.784
35.000	+1.203e+03	+8.968e+03	+9.313e+03	+0.882
35.100	+1.936e+03	+8.093e+03	+9.096e+03	+0.807
35.200	+1.969e+03	+8.304e+03	+9.828e+03	+0.808
35.300	+3.030e+03	+8.694e+03	+1.072e+04	+0.742
35.400	+1.657e+03	+6.871e+03	+9.985e+03	+0.806
35.500	+1.979e+03	+8.341e+03	+1.015e+04	+0.808
35.600	+3.407e+03	+6.426e+03	+9.426e+03	+0.654
35.700	+1.424e+03	+9.150e+03	+8.908e+03	+0.865
35.800	+1.328e+03	+7.992e+03	+1.009e+04	+0.858
35.900	+2.399e+03	+7.009e+03	+1.070e+04	+0.745
36.000	+2.499e+03	+8.263e+03	+9.164e+03	+0.768
36.100	+6.581e+01	+8.591e+03	+1.020e+04	+0.992
36.200	+2.350e+03	+8.842e+03	+1.064e+04	+0.790
36.300	+9.717e+02	+8.299e+03	+1.031e+04	+0.895
36.400	+1.189e+03	+8.097e+03	+1.041e+04	+0.872
36.500	+1.659e+03	+7.793e+03	+1.075e+04	+0.824
36.600	+1.067e+03	+7.412e+03	+8.915e+03	+0.874
36.700	+2.234e+03	+7.695e+03	+1.128e+04	+0.775
36.800	+1.794e+03	+7.229e+03	+1.044e+04	+0.801
36.900	+8.155e+02	+9.176e+03	+9.294e+03	+0.918
37.000	+1.876e+03	+6.879e+03	+1.084e+04	+0.786
37.100	+3.352e+02	+7.060e+03	+1.074e+04	+0.955
37.200	+2.109e+03	+8.520e+03	+9.745e+03	+0.802
37.300	+2.464e+03	+8.919e+03	+1.061e+04	+0.784
37.400	+2.664e+03	+6.803e+03	+9.017e+03	+0.719
37.500	+1.640e+03	+8.628e+03	+1.019e+04	+0.840
37.600	+1.859e+03	+7.928e+03	+1.095e+04	+0.810
37.700	+1.572e+03	+8.036e+03	+1.018e+04	+0.836
37.800	+1.307e+03	+9.036e+03	+1.005e+04	+0.874
37.900	+2.981e+03	+8.430e+03	+8.885e+03	+0.739
38.000	+2.021e+03	+7.112e+03	+1.030e+04	+0.779
38.100	+2.384e+03	+8.284e+03	+9.282e+03	+0.777
38.200	+1.585e+03	+8.158e+03	+9.668e+03	+0.837
38.300	+1.616e+03	+8.241e+03	+1.044e+04	+0.836
38.400	+2.582e+03	+8.440e+03	+8.916e+03	+0.766
38.500	+2.187e+03	+7.623e+03	+1.060e+04	+0.777
38.600	+1.661e+03	+7.506e+03	+1.061e+04	+0.819
38.700	+2.611e+03	+8.031e+03	+1.066e+04	+0.755
38.800	+1.804e+03	+8.299e+03	+1.083e+04	+0.821
38.900	+3.314e+03	+7.359e+03	+9.328e+03	+0.690
39.000	+1.631e+03	+6.847e+03	+1.032e+04	+0.808
39.100	+2.253e+03	+7.452e+03	+9.883e+03	+0.768
39.200	+2.826e+03	+7.574e+03	+9.142e+03	+0.728
39.300	+2.256e+03	+8.698e+03	+1.125e+04	+0.794
39.400	+1.729e+03	+8.225e+03	+1.010e+04	+0.826
39.500	+6.120e+02	+9.913e+03	+9.465e+03	+0.942
39.600	+2.079e+03	+7.605e+03	+1.080e+04	+0.785
39.700	+2.019e+03	+9.204e+03	+1.041e+04	+0.820
39.800	+2.794e+03	+8.993e+03	+1.015e+04	+0.763
39.900	+1.119e+03	+7.926e+03	+9.519e+03	+0.876
40.000	+5.668e+02	+9.347e+03	+1.153e+04	+0.943
40.100	+1.492e+03	+9.161e+03	+1.006e+04	+0.860
40.200	+1.334e+03	+7.536e+03	+1.025e+04	+0.850
40.300	+2.668e+03	+6.303e+03	+9.559e+03	+0.703
40.400	+1.257e+03	+7.246e+03	+1.014e+04	+0.852
40.500	+2.234e+03	+8.478e+03	+9.729e+03	+0.791
40.600	+2.311e+03	+8.101e+03	+1.019e+04	+0.778
40.700	+1.574e+03	+8.391e+03	+1.006e+04	+0.842
40.800	+1.321e+03	+8.083e+03	+1.037e+04	+0.860
40.900	+1.667e+03	+7.029e+03	+1.070e+04	+0.808
41.000	+3.082e+03	+8.886e+03	+1.004e+04	+0.742
41.100	+1.707e+03	+8.013e+03	+1.178e+04	+0.824
41.200	+1.099e+03	+7.391e+03	+1.054e+04	+0.871
41.300	+1.409e+03	+7.703e+03	+1.091e+04	+0.845
41.400	+1.711e+03	+7.401e+03	+9.456e+03	+0.812
41.500	+2.452e+03	+7.568e+03	+1.070e+04	+0.755
41.600	+2.403e+03	+7.864e+03	+8.884e+03	+0.766
41.700	+2.347e+03	+8.327e+03	+1.057e+04	+0.780
41.800	+1.298e+03	+7.503e+03	+1.024e+04	+0.852
41.900	+2.863e+03	+8.022e+03	+1.038e+04	+0.737
42.000	+2.048e+03	+7.369e+03	+8.637e+03	+0.783
