%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.500	+4.296e+03	+5.653e+03	+9.101e+03	+0.568
6.600	+4.925e+03	+4.545e+03	+9.789e+03	+0.480
6.700	+6.045e+03	+4.754e+03	+1.034e+04	+0.440
6.800	+5.255e+03	+5.990e+03	+9.728e+03	+0.533
6.900	+4.782e+03	+5.202e+03	+7.572e+03	+0.521
7.000	+5.538e+03	+3.733e+03	+1.054e+04	+0.403
7.100	+4.994e+03	+5.443e+03	+1.064e+04	+0.521
7.200	+5.200e+03	+5.109e+03	+1.056e+04	+0.496
7.300	+4.023e+03	+4.511e+03	+9.956e+03	+0.529
7.400	+5.153e+03	+5.341e+03	+1.003e+04	+0.509
7.500	+5.973e+03	+5.214e+03	+9.891e+03	+0.466
7.600	+5.102e+03	+4.225e+03	+9.911e+03	+0.453
7.700	+6.032e+03	+4.889e+03	+9.801e+03	+0.448
7.800	+5.196e+03	+5.947e+03	+9.670e+03	+0.534
7.900	+5.734e+03	+3.922e+03	+9.857e+03	+0.406
8.000	+4.519e+03	+4.980e+03	+9.617e+03	+0.524
8.100	+4.630e+03	+3.436e+03	+1.033e+04	+0.426
8.200	+3.988e+03	+4.474e+03	+9.690e+03	+0.529
8.300	+5.637e+03	+5.819e+03	+1.035e+04	+0.508
8.400	+5.061e+03	+5.074e+03	+9.144e+03	+0.501
8.500	+6.230e+03	+4.320e+03	+1.107e+04	+0.409
8.600	+5.867e+03	+5.634e+03	+9.266e+03	+0.490
8.700	+5.181e+03	+5.233e+03	+1.027e+04	+0.502
8.800	+4.383e+03	+4.084e+03	+1.017e+04	+0.482
8.900	+5.532e+03	+5.961e+03	+9.588e+03	+0.519
9.000	+4.708e+03	+5.133e+03	+9.908e+03	+0.522
9.100	+5.851e+03	+5.478e+03	+1.024e+04	+0.484
9.200	+5.249e+03	+4.960e+03	+1.047e+04	+0.486
9.300	+4.638e+03	+5.192e+03	+9.645e+03	+0.528
9.400	+4.003e+03	+5.517e+03	+1.074e+04	+0.580
9.500	+5.276e+03	+6.403e+03	+1.007e+04	+0.548
9.600	+5.375e+03	+4.324e+03	+1.048e+04	+0.446
9.700	+5.472e+03	+4.412e+03	+9.250e+03	+0.446
9.800	+4.872e+03	+6.284e+03	+1.037e+04	+0.563
9.900	+4.908e+03	+6.439e+03	+1.150e+04	+0.567
10.000	+6.593e+03	+3.926e+03	+9.771e+03	+0.373
10.100	+4.379e+03	+4.562e+03	+1.055e+04	+0.510
10.200	+5.561e+03	+5.302e+03	+1.036e+04	+0.488
10.300	+5.454e+03	+4.583e+03	+9.034e+03	+0.457
10.400	+6.128e+03	+5.717e+03	+1.036e+04	+0.483
10.500	+4.470e+03	+5.025e+03	+9.537e+03	+0.529
10.600	+4.038e+03	+5.350e+03	+9.111e+03	+0.570
10.700	+4.255e+03	+5.395e+03	+1.029e+04	+0.559
10.800	+5.183e+03	+4.999e+03	+1.153e+04	+0.491
10.900	+3.829e+03	+4.799e+03	+9.876e+03	+0.556
11.000	+5.388e+03	+4.260e+03	+1.007e+04	+0.442
11.100	+5.890e+03	+4.103e+03	+1.055e+04	+0.411
11.200	+5.281e+03	+4.833e+03	+1.009e+04	+0.478
11.300	+4.824e+03	+5.916e+03	+9.624e+03	+0.551
11.400	+5.556e+03	+5.366e+03	+9.189e+03	+0.491
11.500	+5.682e+03	+5.383e+03	+9.782e+03	+0.486
11.600	+5.950e+03	+5.314e+03	+1.036e+04	+0.472
11.700	+7.385e+03	+3.308e+03	+9.485e+03	+0.309
11.800	+7.551e+03	+8.040e+02	+8.237e+03	+0.096
11.900	+8.573e+03	+1.920e+03	+1.044e+04	+0.183
12.000	+6.890e+03	+3.148e+02	+9.300e+03	+0.044
12.100	+8.168e+03	+1.774e+03	+9.966e+03	+0.178
12.200	+7.760e+03	+3.425e+03	+9.855e+03	+0.306
12.300	+7.576e+03	+2.302e+03	+1.069e+04	+0.233
12.400	+7.916e+03	+1.903e+03	+1.096e+04	+0.194
12.500	+6.856e+03	+3.534e+03	+1.061e+04	+0.340
12.600	+7.098e+03	+1.956e+03	+1.003e+04	+0.216
12.700	+7.675e+03	+2.801e+03	+9.986e+03	+0.267
12.800	+7.348e+03	+3.606e+03	+1.059e+04	+0.329
12.900	+7.426e+03	+2.690e+03	+9.096e+03	+0.266
13.000	+8.208e+03	+2.040e+03	+1.060e+04	+0.199
13.100	+7.365e+03	+2.148e+03	+1.016e+04	+0.226
13.200	+6.982e+03	+3.887e+03	+1.092e+04	+0.358
13.300	+8.808e+03	+1.510e+03	+1.012e+04	+0.146
13.400	+7.923e+03	+2.253e+03	+1.018e+04	+0.221
13.500	+6.700e+03	+2.922e+03	+1.045e+04	+0.304
13.600	+6.385e+03	+1.400e+03	+9.763e+03	+0.180
13.700	+6.810e+03	+3.713e+03	+1.111e+04	+0.353
13.800	+8.004e+03	+2.499e+03	+8.043e+03	+0.238
13.900	+8.769e+03	+2.475e+03	+9.038e+03	+0.220
14.000	+7.068e+03	+3.257e+03	+1.027e+04	+0.315
14.100	+7.838e+03	+2.718e+03	+8.337e+03	+0.257
14.200	+7.350e+03	+2.079e+03	+9.466e+03	+0.221
14.300	+7.640e+03	+3.383e+03	+1.027e+04	+0.307
14.400	+6.496e+03	+3.689e+03	+1.103e+04	+0.362
14.500	+7.490e+03	+1.314e+03	+1.113e+04	+0.149
14.600	+8.104e+03	+1.929e+03	+1.045e+04	+0.192
14.700	+8.211e+03	+2.137e+03	+9.361e+03	+0.207
14.800	+6.493e+03	+2.604e+03	+1.038e+04	+0.286
14.900	+7.882e+03	+3.100e+03	+1.091e+04	+0.282
15.000	+6.955e+03	+2.373e+03	+1.014e+04	+0.254
15.100	+7.556e+03	+2.679e+03	+9.480e+03	+0.262
15.200	+7.515e+03	+3.639e+03	+9.700e+03	+0.326
15.300	+8.405e+03	+2.068e+03	+9.686e+03	+0.197
15.400	+6.870e+03	+2.516e+03	+9.450e+03	+0.268
15.500	+7.622e+03	+2.950e+03	+9.896e+03	+0.279
15.600	+7.615e+03	+1.613e+03	+1.043e+04	+0.175
15.700	+7.729e+03	+1.751e+03	+9.704e+03	+0.185
15.800	+8.158e+03	+3.207e+03	+1.037e+04	+0.282
15.900	+7.892e+03	+4.484e+03	+1.070e+04	+0.362
16.000	+7.320e+03	+2.126e+03	+9.797e+03	+0.225
16.100	+8.165e+03	+1.847e+03	+1.049e+04	+0.184
16.200	+7.739e+03	+2.088e+03	+9.134e+03	+0.212
16.300	+7.291e+03	+1.796e+03	+1.044e+04	+0.198
16.400	+7.993e+03	+1.859e+03	+1.122e+04	+0.189
16.500	+8.027e+03	+2.254e+03	+1.030e+04	+0.219
16.600	+7.651e+03	+2.752e+03	+9.531e+03	+0.265
16.700	+7.825e+03	+1.654e+03	+8.471e+03	+0.175
16.800	+8.335e+03	+2.904e+03	+9.751e+03	+0.258
16.900	+8.050e+03	+2.831e+03	+1.032e+04	+0.260
17.000	+7.097e+03	+2.289e+03	+1.113e+04	+0.244
17.100	+6.685e+03	+3.158e+03	+1.019e+04	+0.321
17.200	+7.752e+03	+3.119e+03	+9.426e+03	+0.287
17.300	+6.762e+03	+3.647e+03	+9.306e+03	+0.350
17.400	+7.253e+03	+2.749e+03	+9.214e+03	+0.275
17.500	+6.973e+03	+1.978e+03	+9.640e+03	+0.221
17.600	+8.087e+03	+2.088e+03	+9.794e+03	+0.205
17.700	+7.110e+03	+2.946e+03	+1.042e+04	+0.293
17.800	+7.829e+03	+2.665e+03	+9.701e+03	+0.254
17.900	+9.300e+03	+3.428e+03	+1.078e+04	+0.269
18.000	+6.834e+03	+2.170e+03	+9.555e+03	+0.241
18.100	+6.948e+03	+1.473e+03	+1.098e+04	+0.175
18.200	+7.724e+03	+2.146e+03	+1.072e+04	+0.217
18.300	+6.976e+03	+3.932e+03	+1.018e+04	+0.360
18.400	+7.374e+03	+2.634e+03	+9.439e+03	+0.263
18.500	+6.844e+03	+1.867e+03	+9.882e+03	+0.214
18.600	+7.503e+03	+2.121e+03	+9.251e+03	+0.220
18.700	+8.425e+03	+2.355e+03	+9.107e+03	+0.219
18.800	+7.919e+03	+1.454e+03	+1.049e+04	+0.155
18.900	+7.164e+03	+3.675e+03	+9.201e+03	+0.339
19.000	+6.825e+03	+2.747e+03	+9.800e+03	+0.287
19.100	+8.806e+03	+3.313e+03	+9.919e+03	+0.273
19.200	+8.605e+03	+2.315e+03	+1.063e+04	+0.212
19.300	+7.243e+03	+1.036e+03	+1.086e+04	+0.125
19.400	+6.653e+03	+3.206e+03	+9.541e+03	+0.325
19.500	+7.674e+03	+3.216e+03	+8.222e+03	+0.295
19.600	+6.829e+03	+1.242e+03	+1.010e+04	+0.154
19.700	+5.689e+03	+4.653e+03	+9.789e+03	+0.450
19.800	+6.025e+03	+4.478e+03	+1.010e+04	+0.426
19.900	+4.494e+03	+4.086e+03	+9.546e+03	+0.476
20.000	+4.183e+03	+3.516e+03	+9.512e+03	+0.457
20.100	+4.468e+03	+5.337e+03	+1.020e+04	+0.544
20.200	+6.229e+03	+5.138e+03	+9.776e+03	+0.452
20.300	+5.724e+03	+5.163e+03	+9.240e+03	+0.474
20.400	+4.564e+03	+3.995e+03	+1.008e+04	+0.467
20.500	+5.240e+03	+5.826e+03	+1.060e+04	+0.526
20.600	+4.535e+03	+5.300e+03	+9.088e+03	+0.539
20.700	+6.142e+03	+5.322e+03	+9.657e+03	+0.464
20.800	+5.527e+03	+4.376e+03	+1.054e+04	+0.442
20.900	+4.223e+03	+3.667e+03	+1.018e+04	+0.465
21.000	+4.503e+03	+4.367e+03	+8.334e+03	+0.492
21.100	+5.634e+03	+5.178e+03	+9.626e+03	+0.479
21.200	+4.692e+03	+5.376e+03	+1.070e+04	+0.534
21.300	+5.306e+03	+5.541e+03	+1.023e+04	+0.511
21.400	+4.824e+03	+4.158e+03	+8.765e+03	+0.463
21.500	+4.483e+03	+4.190e+03	+1.032e+04	+0.483
21.600	+5.199e+03	+5.005e+03	+9.090e+03	+0.490
21.700	+5.660e+03	+5.444e+03	+1.008e+04	+0.490
21.800	+4.711e+03	+5.212e+03	+9.742e+03	+0.525
21.900	+5.887e+03	+3.516e+03	+1.075e+04	+0.374
22.000	+5.638e+03	+4.091e+03	+1.023e+04	+0.421
22.100	+4.243e+03	+4.930e+03	+1.054e+04	+0.537
22.200	+5.737e+03	+4.904e+03	+9.813e+03	+0.461
22.300	+4.003e+03	+5.606e+03	+1.016e+04	+0.583
22.400	+5.259e+03	+4.918e+03	+1.017e+04	+0.483
22.500	+5.622e+03	+4.809e+03	+9.775e+03	+0.461
22.600	+4.966e+03	+6.078e+03	+9.870e+03	+0.550
22.700	+4.003e+03	+4.991e+03	+9.511e+03	+0.555
22.800	+4.862e+03	+4.436e+03	+9.789e+03	+0.477
22.900	+5.367e+03	+5.332e+03	+1.133e+04	+0.498
23.000	+6.165e+03	+4.518e+03	+1.099e+04	+0.423
23.100	+3.385e+03	+4.153e+03	+1.068e+04	+0.551
23.200	+5.832e+03	+4.043e+03	+1.136e+04	+0.409
23.300	+4.744e+03	+5.972e+03	+1.067e+04	+0.557
23.400	+4.987e+03	+5.625e+03	+1.060e+04	+0.530
23.500	+4.786e+03	+4.489e+03	+1.026e+04	+0.484
23.600	+5.283e+03	+5.498e+03	+1.185e+04	+0.510
23.700	+5.601e+03	+5.764e+03	+1.008e+04	+0.507
23.800	+4.290e+03	+4.287e+03	+1.044e+04	+0.500
23.900	+5.847e+03	+4.356e+03	+1.035e+04	+0.427
24.000	+4.661e+03	+4.222e+03	+1.032e+04	+0.475
24.100	+4.690e+03	+4.225e+03	+1.120e+04	+0.474
24.200	+4.916e+03	+4.794e+03	+1.012e+04	+0.494
24.300	+6.214e+03	+4.253e+03	+9.845e+03	+0.406
24.400	+5.502e+03	+5.285e+03	+1.042e+04	+0.490
24.500	+5.785e+03	+5.841e+03	+9.535e+03	+0.502
24.600	+5.407e+03	+4.597e+03	+9.957e+03	+0.460
24.700	+4.458e+03	+6.010e+03	+9.798e+03	+0.574
24.800	+4.202e+03	+5.830e+03	+1.170e+04	+0.581
24.900	+5.001e+03	+5.349e+03	+1.047e+04	+0.517
25.000	+5.662e+03	+5.825e+03	+1.190e+04	+0.507
25.100	+5.607e+03	+4.703e+03	+1.078e+04	+0.456
25.200	+4.914e+03	+4.745e+03	+9.963e+03	+0.491
25.300	+4.322e+03	+4.901e+03	+8.674e+03	+0.531
25.400	+4.426e+03	+4.919e+03	+1.022e+04	+0.526
25.500	+5.069e+03	+4.943e+03	+9.521e+03	+0.494
25.600	+5.218e+03	+4.750e+03	+1.086e+04	+0.477
25.700	+5.078e+03	+4.008e+03	+1.035e+04	+0.441
25.800	+5.303e+03	+5.412e+03	+1.073e+04	+0.505
25.900	+5.444e+03	+4.007e+03	+1.123e+04	+0.424
26.000	+4.701e+03	+4.513e+03	+1.168e+04	+0.490
26.100	+4.843e+03	+5.679e+03	+9.744e+03	+0.540
26.200	+4.275e+03	+4.966e+03	+1.048e+04	+0.537
26.300	+5.889e+03	+4.392e+03	+1.107e+04	+0.427
26.400	+6.928e+03	+4.319e+03	+1.063e+04	+0.384
26.500	+7.084e+03	+2.213e+03	+1.065e+04	+0.238
26.600	+7.382e+03	+3.022e+03	+9.934e+03	+0.290
26.700	+8.087e+03	+4.080e+03	+1.014e+04	+0.335
26.800	+7.842e+03	+1.961e+03	+1.004e+04	+0.200
26.900	+7.101e+03	+1.720e+03	+1.045e+04	+0.195
27.000	+8.238e+03	+2.773e+03	+8.143e+03	+0.252
27.100	+8.299e+03	+4.375e+03	+1.058e+04	+0.345
27.200	+7.816e+03	+2.871e+03	+1.020e+04	+0.269
27.300	+6.756e+03	+3.129e+03	+9.707e+03	+0.317
27.400	+7.631e+03	+4.120e+03	+1.003e+04	+0.351
27.500	+8.226e+03	+2.738e+03	+1.057e+04	+0.250
27.600	+8.650e+03	+1.699e+03	+9.670e+03	+0.164
27.700	+6.936e+03	+3.333e+03	+1.019e+04	+0.325
27.800	+7.262e+03	+2.737e+03	+9.689e+03	+0.274
27.900	+6.607e+03	+1.082e+03	+9.813e+03	+0.141
28.000	+8.207e+03	+3.785e+03	+9.274e+03	+0.316
28.100	+7.663e+03	+2.985e+03	+9.959e+03	+0.280
28.200	+8.534e+03	+3.189e+03	+9.164e+03	+0.272
28.300	+8.439e+03	+2.954e+03	+9.627e+03	+0.259
28.400	+7.468e+03	+8.958e+02	+9.204e+03	+0.107
28.500	+7.428e+03	+2.603e+03	+9.027e+03	+0.260
28.600	+7.171e+03	+3.379e+03	+1.127e+04	+0.320
28.700	+9.228e+03	+2.619e+03	+1.182e+04	+0.221
28.800	+6.537e+03	+1.995e+03	+9.841e+03	+0.234
28.900	+7.018e+03	+2.666e+03	+9.547e+03	+0.275
29.000	+7.134e+03	+2.204e+03	+1.025e+04	+0.236
29.100	+8.717e+03	+2.036e+03	+9.931e+03	+0.189
29.200	+6.299e+03	+2.045e+03	+1.038e+04	+0.245
29.300	+6.656e+03	+3.379e+02	+1.006e+04	+0.048
29.400	+7.558e+03	+2.766e+03	+1.043e+04	+0.268
29.500	+7.592e+03	+3.292e+03	+1.092e+04	+0.302
29.600	+8.158e+03	+2.334e+03	+9.198e+03	+0.222
29.700	+8.157e+03	+2.759e+03	+9.669e+03	+0.253
29.800	+7.598e+03	+2.640e+03	+1.015e+04	+0.258
29.900	+7.677e+03	+3.390e+03	+9.093e+03	+0.306
30.000	+6.617e+03	+4.329e+03	+1.045e+04	+0.395
30.100	+7.260e+03	+1.767e+03	+1.075e+04	+0.196
30.200	+7.238e+03	+2.337e+03	+9.945e+03	+0.244
30.300	+8.047e+03	+2.984e+03	+9.538e+03	+0.271
30.400	+6.371e+03	+1.889e+03	+1.028e+04	+0.229
30.500	+7.096e+03	+1.909e+03	+9.557e+03	+0.212
30.600	+7.277e+03	+2.742e+03	+1.006e+04	+0.274
30.700	+8.483e+03	+2.965e+03	+9.614e+03	+0.259
30.800	+7.482e+03	+1.687e+03	+1.139e+04	+0.184
30.900	+8.004e+03	+2.417e+03	+9.953e+03	+0.232
31.000	+7.031e+03	+3.072e+03	+9.400e+03	+0.304
31.100	+8.180e+03	+1.700e+03	+1.051e+04	+0.172
31.200	+6.763e+03	+2.520e+03	+1.033e+04	+0.271
31.300	+7.123e+03	+2.985e+03	+9.464e+03	+0.295
31.400	+9.050e+03	+3.182e+03	+9.380e+03	+0.260
31.500	+8.248e+03	+2.818e+03	+9.008e+03	+0.255
31.600	+8.256e+03	+3.449e+03	+1.012e+04	+0.295
31.700	+7.197e+03	+2.439e+03	+9.593e+03	+0.253
31.800	+7.323e+03	+2.783e+03	+9.759e+03	+0.275
31.900	+6.483e+03	+2.741e+03	+9.564e+03	+0.297
32.000	+6.689e+03	+3.138e+03	+1.196e+04	+0.319
32.100	+6.862e+03	+3.662e+03	+9.901e+03	+0.348
32.200	+6.578e+03	+3.679e+03	+1.022e+04	+0.359
32.300	+7.518e+03	+1.662e+03	+1.009e+04	+0.181
32.400	+7.801e+03	+2.809e+03	+1.039e+04	+0.265
32.500	+8.110e+03	+3.414e+03	+9.897e+03	+0.296
32.600	+7.801e+03	+3.014e+03	+9.314e+03	+0.279
32.700	+8.502e+03	+3.239e+03	+9.466e+03	+0.276
32.800	+6.712e+03	+1.759e+03	+9.619e+03	+0.208
32.900	+8.332e+03	+1.285e+03	+1.031e+04	+0.134
33.000	+6.540e+03	+2.269e+03	+1.034e+04	+0.258
33.100	+7.986e+03	+3.529e+03	+1.038e+04	+0.306
33.200	+8.430e+03	+2.171e+03	+1.089e+04	+0.205
33.300	+8.098e+03	+2.312e+03	+8.468e+03	+0.222
33.400	+6.128e+03	+4.447e+03	+1.047e+04	+0.421
33.500	+4.739e+03	+4.909e+03	+1.001e+04	+0.509
33.600	+4.773e+03	+3.429e+03	+9.815e+03	+0.418
33.700	+4.834e+03	+4.410e+03	+1.121e+04	+0.477
33.800	+5.885e+03	+5.552e+03	+1.018e+04	+0.485
33.900	+5.229e+03	+5.261e+03	+1.025e+04	+0.501
34.000	+3.640e+03	+5.612e+03	+1.097e+04	+0.607
34.100	+3.617e+03	+5.920e+03	+9.501e+03	+0.621
34.200	+5.103e+03	+6.159e+03	+8.760e+03	+0.547
34.300	+4.365e+03	+4.124e+03	+1.068e+04	+0.486
34.400	+4.866e+03	+5.677e+03	+9.870e+03	+0.538
34.500	+5.364e+03	+5.341e+03	+9.057e+03	+0.499
34.600	+5.706e+03	+4.520e+03	+9.692e+03	+0.442
34.700	+4.149e+03	+4.528e+03	+1.001e+04	+0.522
34.800	+4.681e+03	+4.803e+03	+9.806e+03	+0.506
34.900	+4.496e+03	+5.173e+03	+9.843e+03	+0.535
35.000	+3.625e+03	+6.143e+03	+1.009e+04	+0.629
35.100	+5.019e+03	+3.571e+03	+9.295e+03	+0.416
35.200	+4.622e+03	+5.130e+03	+1.041e+04	+0.526
35.300	+4.796e+03	+4.713e+03	+1.003e+04	+0.496
35.400	+4.611e+03	+4.682e+03	+9.803e+03	+0.504
35.500	+6.331e+03	+4.343e+03	+9.704e+03	+0.407
35.600	+5.735e+03	+5.256e+03	+1.068e+04	+0.478
35.700	+5.192e+03	+5.121e+03	+1.035e+04	+0.497
35.800	+5.365e+03	+6.229e+03	+1.043e+04	+0.537
35.900	+5.962e+03	+4.753e+03	+1.150e+04	+0.444
36.000	+4.684e+03	+6.253e+03	+1.003e+04	+0.572
36.100	+5.092e+03	+5.206e+03	+9.945e+03	+0.506
36.200	+5.914e+03	+5.187e+03	+1.017e+04	+0.467
36.300	+5.500e+03	+4.312e+03	+1.093e+04	+0.439
36.400	+4.666e+03	+4.918e+03	+9.808e+03	+0.513
36.500	+6.010e+03	+5.290e+03	+1.021e+04	+0.468
36.600	+3.396e+03	+5.086e+03	+9.957e+03	+0.600
36.700	+4.554e+03	+4.689e+03	+1.022e+04	+0.507
36.800	+4.993e+03	+4.161e+03	+9.526e+03	+0.455
36.900	+6.226e+03	+5.434e+03	+1.060e+04	+0.466
37.000	+5.858e+03	+5.172e+03	+1.029e+04	+0.469
37.100	+4.354e+03	+5.344e+03	+9.934e+03	+0.551
37.200	+5.625e+03	+6.109e+03	+1.155e+04	+0.521
37.300	+4.755e+03	+5.378e+03	+9.837e+03	+0.531
37.400	+4.443e+03	+4.525e+03	+1.019e+04	+0.505
37.500	+5.519e+03	+5.720e+03	+9.970e+03	+0.509
37.600	+4.877e+03	+5.282e+03	+9.959e+03	+0.520
37.700	+5.165e+03	+4.548e+03	+9.735e+03	+0.468
37.800	+4.444e+03	+5.476e+03	+1.155e+04	+0.552
37.900	+4.627e+03	+4.853e+03	+9.300e+03	+0.512
38.000	+5.238e+03	+4.751e+03	+9.621e+03	+0.476
38.100	+5.204e+03	+5.708e+03	+9.685e+03	+0.523
38.200	+4.847e+03	+5.501e+03	+1.049e+04	+0.532
38.300	+4.227e+03	+5.510e+03	+9.377e+03	+0.566
38.400	+4.302e+03	+5.728e+03	+1.059e+04	+0.571
38.500	+4.969e+03	+5.902e+03	+8.902e+03	+0.543
38.600	+5.132e+03	+6.803e+03	+1.084e+04	+0.570
38.700	+4.477e+03	+4.707e+03	+1.142e+04	+0.512
38.800	+5.118e+03	+4.571e+03	+1.101e+04	+0.472
38.900	+5.967e+03	+4.869e+03	+8.392e+03	+0.449
39.000	+4.871e+03	+4.966e+03	+9.708e+03	+0.505
39.100	+5.054e+03	+3.930e+03	+1.060e+04	+0.437
39.200	+5.180e+03	+4.190e+03	+9.898e+03	+0.447
39.300	+5.872e+03	+5.772e+03	+9.839e+03	+0.496
39.400	+5.789e+03	+5.237e+03	+1.109e+04	+0.475
39.500	+5.889e+03	+4.456e+03	+9.546e+03	+0.431
39.600	+4.905e+03	+4.837e+03	+1.153e+04	+0.497
39.700	+4.030e+03	+5.365e+03	+9.936e+03	+0.571
39.800	+4.974e+03	+5.424e+03	+9.240e+03	+0.522
39.900	+4.054e+03	+4.366e+03	+9.867e+03	+0.519
40.000	+5.321e+03	+6.051e+03	+1.032e+04	+0.532
40.100	+4.793e+03	+4.930e+03	+9.504e+03	+0.507
40.200	+5.355e+03	+5.037e+03	+9.385e+03	+0.485
40.300	+5.329e+03	+5.210e+03	+9.564e+03	+0.494
40.400	+5.006e+03	+4.967e+03	+9.371e+03	+0.498
40.500	+5.156e+03	+4.296e+03	+9.650e+03	+0.455
40.600	+4.923e+03	+6.084e+03	+1.056e+04	+0.553
40.700	+4.803e+03	+5.557e+03	+1.011e+04	+0.536
40.800	+4.561e+03	+4.268e+03	+8.907e+03	+0.483
40.900	+4.415e+03	+4.939e+03	+9.974e+03	+0.528
41.000	+5.198e+03	+3.747e+03	+8.659e+03	+0.419
41.100	+5.367e+03	+6.083e+03	+9.939e+03	+0.531
41.200	+4.904e+03	+5.894e+03	+9.580e+03	+0.546
41.300	+4.110e+03	+5.108e+03	+9.507e+03	+0.554
41.400	+5.800e+03	+4.752e+03	+1.024e+04	+0.450
41.500	+4.045e+03	+5.177e+03	+9.596e+03	+0.561
41.600	+6.123e+03	+5.598e+03	+1.122e+04	+0.478
41.700	+5.452e+03	+4.428e+03	+9.642e+03	+0.448
41.800	+6.157e+03	+5.307e+03	+1.093e+04	+0.463
41.900	+5.079e+03	+5.189e+03	+1.068e+04	+0.505
42.000	+4.497e+03	+4.770e+03	+9.692e+03	+0.515
