%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.700	+8.320e+03	+2.725e+03	+9.999e+03	+0.247
8.800	+8.338e+03	+2.356e+03	+1.038e+04	+0.220
8.900	+7.028e+03	+2.805e+03	+9.982e+03	+0.285
9.000	+7.225e+03	+3.217e+03	+1.023e+04	+0.308
9.100	+7.587e+03	+2.589e+03	+1.104e+04	+0.254
9.200	+7.413e+03	+2.995e+03	+1.018e+04	+0.288
9.300	+7.319e+03	+1.878e+03	+1.040e+04	+0.204
9.400	+7.496e+03	+3.332e+03	+1.046e+04	+0.308
9.500	+6.511e+03	+2.284e+03	+1.043e+04	+0.260
9.600	+7.078e+03	+2.255e+03	+1.075e+04	+0.242
9.700	+9.169e+03	+3.374e+03	+9.354e+03	+0.269
9.800	+7.307e+03	+2.955e+03	+1.015e+04	+0.288
9.900	+6.924e+03	+2.364e+03	+9.548e+03	+0.255
10.000	+8.030e+03	+2.520e+03	+9.091e+03	+0.239
10.100	+5.627e+03	+1.938e+03	+1.036e+04	+0.256
10.200	+6.895e+03	+2.481e+03	+9.430e+03	+0.265
10.300	+7.376e+03	+2.849e+03	+8.860e+03	+0.279
10.400	+7.627e+03	+2.448e+03	+9.958e+03	+0.243
10.500	+7.139e+03	+3.399e+03	+9.287e+03	+0.323
10.600	+6.719e+03	+2.350e+03	+9.684e+03	+0.259
10.700	+7.283e+03	+2.419e+03	+1.083e+04	+0.249
10.800	+8.186e+03	+2.952e+03	+1.126e+04	+0.265
10.900	+8.015e+03	+2.466e+03	+9.099e+03	+0.235
11.000	+6.977e+03	+1.508e+03	+1.038e+04	+0.178
11.100	+8.198e+03	+1.812e+03	+1.037e+04	+0.181
11.200	+6.213e+03	+1.811e+03	+1.144e+04	+0.226
11.300	+8.449e+03	+1.277e+03	+1.064e+04	+0.131
11.400	+8.037e+03	+2.275e+03	+9.262e+03	+0.221
11.500	+6.969e+03	+1.842e+03	+9.881e+03	+0.209
11.600	+7.404e+03	+1.771e+03	+1.111e+04	+0.193
11.700	+8.608e+03	+2.700e+03	+9.153e+03	+0.239
11.800	+6.303e+03	+3.905e+03	+9.518e+03	+0.383
11.900	+6.973e+03	+3.353e+03	+8.462e+03	+0.325
12.000	+7.556e+03	+1.578e+03	+9.128e+03	+0.173
12.100	+6.861e+03	+2.210e+03	+1.013e+04	+0.244
12.200	+8.179e+03	+2.856e+03	+1.056e+04	+0.259
12.300	+7.176e+03	+2.047e+03	+1.131e+04	+0.222
12.400	+8.018e+03	+1.940e+03	+1.010e+04	+0.195
12.500	+7.423e+03	+2.730e+03	+1.004e+04	+0.269
12.600	+8.693e+03	+3.446e+03	+8.179e+03	+0.284
12.700	+7.021e+03	+1.094e+03	+9.682e+03	+0.135
12.800	+7.432e+03	+1.557e+03	+9.922e+03	+0.173
12.900	+6.509e+03	+1.923e+03	+9.949e+03	+0.228
13.000	+7.636e+03	+2.547e+03	+1.008e+04	+0.250
13.100	+7.371e+03	+3.670e+03	+9.870e+03	+0.332
13.200	+8.643e+03	+2.720e+03	+9.008e+03	+0.239
13.300	+7.755e+03	+1.681e+03	+1.111e+04	+0.178
13.400	+6.112e+03	+2.097e+03	+1.008e+04	+0.255
13.500	+7.464e+03	+1.650e+03	+1.009e+04	+0.181
13.600	+7.637e+03	+1.848e+03	+1.066e+04	+0.195
13.700	+6.461e+03	+3.497e+03	+1.025e+04	+0.351
13.800	+7.496e+03	+2.732e+03	+9.835e+03	+0.267
13.900	+7.355e+03	+3.460e+03	+9.028e+03	+0.320
14.000	+7.713e+03	+2.504e+03	+9.586e+03	+0.245
14.100	+7.427e+03	+1.835e+03	+9.809e+03	+0.198
14.200	+7.181e+03	+3.850e+03	+1.073e+04	+0.349
14.300	+7.028e+03	+2.006e+03	+8.786e+03	+0.222
14.400	+7.445e+03	+1.688e+03	+8.426e+03	+0.185
14.500	+7.763e+03	+1.979e+03	+1.080e+04	+0.203
14.600	+8.003e+03	+2.490e+03	+9.187e+03	+0.237
14.700	+8.171e+03	+2.489e+03	+1.080e+04	+0.233
14.800	+7.845e+03	+2.477e+03	+1.031e+04	+0.240
14.900	+8.067e+03	+4.296e+03	+9.101e+03	+0.347
15.000	+6.870e+03	+2.135e+03	+1.038e+04	+0.237
15.100	+7.044e+03	+3.143e+03	+1.023e+04	+0.308
15.200	+7.294e+03	+2.628e+03	+9.490e+03	+0.265
15.300	+7.963e+03	+2.291e+03	+1.012e+04	+0.223
15.400	+8.143e+03	+3.063e+03	+9.873e+03	+0.273
15.500	+8.443e+03	+1.925e+03	+9.688e+03	+0.186
15.600	+7.616e+03	+2.737e+03	+9.995e+03	+0.264
15.700	+8.023e+03	+1.757e+03	+9.179e+03	+0.180
15.800	+7.921e+03	+1.725e+03	+9.984e+03	+0.179
15.900	+7.158e+03	+1.450e+03	+1.025e+04	+0.168
16.000	+7.826e+03	+4.069e+03	+9.591e+03	+0.342
16.100	+6.711e+03	+2.917e+03	+9.985e+03	+0.303
16.200	+6.993e+03	+2.143e+03	+9.006e+03	+0.235
16.300	+7.021e+03	+2.233e+03	+9.507e+03	+0.241
16.400	+7.395e+03	+2.436e+03	+1.063e+04	+0.248
16.500	+8.443e+03	+2.033e+03	+1.042e+04	+0.194
16.600	+5.711e+03	+4.284e+03	+1.055e+04	+0.429
16.700	+5.842e+03	+4.975e+03	+1.021e+04	+0.460
16.800	+6.124e+03	+4.997e+03	+8.972e+03	+0.449
16.900	+4.403e+03	+6.813e+03	+1.055e+04	+0.607
17.000	+4.783e+03	+5.793e+03	+9.916e+03	+0.548
17.100	+6.690e+03	+6.739e+03	+1.046e+04	+0.502
17.200	+4.922e+03	+4.204e+03	+1.099e+04	+0.461
17.300	+6.977e+03	+2.903e+03	+8.757e+03	+0.294
17.400	+7.543e+03	+1.564e+03	+9.899e+03	+0.172
17.500	+8.590e+03	+2.130e+03	+9.638e+03	+0.199
17.600	+7.808e+03	+3.820e+03	+9.469e+03	+0.329
17.700	+7.210e+03	+3.199e+03	+8.835e+03	+0.307
17.800	+8.582e+03	+2.954e+03	+1.057e+04	+0.256
17.900	+7.258e+03	+2.890e+03	+1.035e+04	+0.285
18.000	+8.101e+03	+3.500e+03	+1.009e+04	+0.302
18.100	+6.522e+03	+2.499e+03	+9.649e+03	+0.277
18.200	+6.243e+03	+2.724e+03	+9.205e+03	+0.304
18.300	+8.862e+03	+2.948e+03	+9.700e+03	+0.250
18.400	+6.867e+03	+2.736e+03	+1.026e+04	+0.285
18.500	+7.114e+03	+3.071e+03	+1.051e+04	+0.302
18.600	+7.755e+03	+1.137e+03	+9.745e+03	+0.128
18.700	+6.607e+03	+2.345e+03	+1.035e+04	+0.262
18.800	+7.601e+03	+3.326e+03	+9.555e+03	+0.304
18.900	+6.845e+03	+1.555e+03	+1.018e+04	+0.185
19.000	+8.564e+03	+2.169e+03	+9.833e+03	+0.202
19.100	+6.124e+03	+3.025e+03	+1.207e+04	+0.331
19.200	+7.543e+03	+2.753e+03	+9.505e+03	+0.267
19.300	+8.519e+03	+2.085e+03	+1.016e+04	+0.197
19.400	+7.142e+03	+1.988e+03	+1.038e+04	+0.218
19.500	+7.525e+03	+2.969e+03	+1.021e+04	+0.283
19.600	+7.854e+03	+1.782e+03	+9.706e+03	+0.185
19.700	+7.529e+03	+3.081e+03	+9.441e+03	+0.290
19.800	+6.238e+03	+2.565e+03	+9.359e+03	+0.291
19.900	+7.357e+03	+2.293e+03	+9.256e+03	+0.238
20.000	+8.028e+03	+2.986e+03	+1.059e+04	+0.271
20.100	+7.038e+03	+1.692e+03	+1.017e+04	+0.194
20.200	+7.634e+03	+2.869e+03	+1.091e+04	+0.273
20.300	+7.806e+03	+2.220e+03	+1.077e+04	+0.221
20.400	+7.755e+03	+2.313e+03	+1.096e+04	+0.230
20.500	+7.510e+03	+4.022e+03	+9.164e+03	+0.349
20.600	+8.987e+03	+2.470e+03	+1.024e+04	+0.216
20.700	+8.627e+03	+1.497e+03	+9.715e+03	+0.148
20.800	+8.153e+03	+2.202e+03	+9.503e+03	+0.213
20.900	+7.037e+03	+2.306e+03	+1.057e+04	+0.247
21.000	+8.271e+03	+3.824e+03	+1.027e+04	+0.316
21.100	+9.336e+03	+3.141e+03	+9.749e+03	+0.252
21.200	+7.474e+03	+1.534e+03	+9.876e+03	+0.170
21.300	+7.037e+03	+2.592e+03	+1.148e+04	+0.269
21.400	+7.142e+03	+1.989e+03	+9.787e+03	+0.218
21.500	+8.400e+03	+3.522e+03	+9.910e+03	+0.295
21.600	+6.911e+03	+2.099e+03	+8.739e+03	+0.233
21.700	+6.850e+03	+3.656e+03	+9.993e+03	+0.348
21.800	+8.287e+03	+3.527e+03	+9.364e+03	+0.299
21.900	+7.375e+03	+3.394e+03	+9.107e+03	+0.315
22.000	+7.425e+03	+2.642e+03	+9.953e+03	+0.262
22.100	+8.123e+03	+2.600e+03	+9.314e+03	+0.242
22.200	+6.884e+03	+3.422e+03	+9.634e+03	+0.332
22.300	+7.661e+03	+2.693e+03	+7.855e+03	+0.260
22.400	+6.548e+03	+1.982e+03	+8.202e+03	+0.232
22.500	+7.081e+03	+2.649e+03	+1.078e+04	+0.272
22.600	+7.097e+03	+3.103e+03	+1.090e+04	+0.304
22.700	+7.318e+03	+2.002e+03	+8.956e+03	+0.215
22.800	+7.740e+03	+1.840e+03	+9.976e+03	+0.192
22.900	+8.077e+03	+3.560e+03	+1.043e+04	+0.306
23.000	+7.712e+03	+2.469e+03	+1.037e+04	+0.243
23.100	+7.277e+03	+1.248e+03	+9.498e+03	+0.146
23.200	+8.526e+03	+1.917e+03	+9.776e+03	+0.184
23.300	+7.283e+03	+2.386e+03	+1.071e+04	+0.247
23.400	+6.971e+03	+1.690e+03	+1.072e+04	+0.195
23.500	+7.043e+03	+3.900e+03	+9.120e+03	+0.356
23.600	+4.229e+03	+4.720e+03	+1.091e+04	+0.527
23.700	+4.456e+03	+4.044e+03	+8.666e+03	+0.476
23.800	+6.030e+03	+4.876e+03	+9.571e+03	+0.447
23.900	+4.974e+03	+7.255e+03	+8.422e+03	+0.593
24.000	+5.443e+03	+5.361e+03	+9.334e+03	+0.496
24.100	+4.676e+03	+3.982e+03	+1.020e+04	+0.460
24.200	+4.769e+03	+5.005e+03	+9.391e+03	+0.512
24.300	+3.882e+03	+4.398e+03	+9.839e+03	+0.531
24.400	+5.172e+03	+5.854e+03	+1.040e+04	+0.531
24.500	+5.794e+03	+4.363e+03	+1.104e+04	+0.430
24.600	+5.576e+03	+6.242e+03	+1.016e+04	+0.528
24.700	+4.600e+03	+4.252e+03	+1.160e+04	+0.480
24.800	+5.980e+03	+5.227e+03	+1.003e+04	+0.466
24.900	+3.935e+03	+4.566e+03	+1.010e+04	+0.537
25.000	+5.433e+03	+4.322e+03	+9.697e+03	+0.443
25.100	+4.651e+03	+6.085e+03	+1.055e+04	+0.567
25.200	+4.613e+03	+5.466e+03	+8.683e+03	+0.542
25.300	+5.677e+03	+5.670e+03	+1.134e+04	+0.500
25.400	+5.631e+03	+4.949e+03	+9.870e+03	+0.468
25.500	+4.316e+03	+5.541e+03	+1.035e+04	+0.562
25.600	+4.568e+03	+4.091e+03	+1.005e+04	+0.472
25.700	+5.802e+03	+4.613e+03	+9.770e+03	+0.443
25.800	+3.316e+03	+5.853e+03	+8.841e+03	+0.638
25.900	+5.600e+03	+5.044e+03	+9.716e+03	+0.474
26.000	+4.240e+03	+4.458e+03	+1.040e+04	+0.513
26.100	+5.293e+03	+4.537e+03	+9.214e+03	+0.462
26.200	+4.586e+03	+5.381e+03	+1.054e+04	+0.540
26.300	+5.859e+03	+5.781e+03	+9.924e+03	+0.497
26.400	+4.487e+03	+3.568e+03	+9.992e+03	+0.443
26.500	+5.167e+03	+6.567e+03	+1.070e+04	+0.560
26.600	+4.161e+03	+4.515e+03	+9.756e+03	+0.520
26.700	+4.556e+03	+4.294e+03	+9.027e+03	+0.485
26.800	+4.908e+03	+5.013e+03	+9.930e+03	+0.505
26.900	+5.862e+03	+4.858e+03	+1.017e+04	+0.453
27.000	+5.737e+03	+4.570e+03	+8.729e+03	+0.443
27.100	+6.019e+03	+5.728e+03	+9.419e+03	+0.488
27.200	+5.254e+03	+4.477e+03	+1.041e+04	+0.460
27.300	+4.534e+03	+4.368e+03	+1.052e+04	+0.491
27.400	+5.799e+03	+5.534e+03	+9.958e+03	+0.488
27.500	+5.265e+03	+4.566e+03	+9.975e+03	+0.464
27.600	+5.177e+03	+4.702e+03	+1.063e+04	+0.476
27.700	+6.011e+03	+5.023e+03	+1.009e+04	+0.455
27.800	+4.007e+03	+5.147e+03	+9.344e+03	+0.562
27.900	+5.740e+03	+4.501e+03	+1.158e+04	+0.439
28.000	+5.799e+03	+4.359e+03	+1.023e+04	+0.429
28.100	+4.074e+03	+3.877e+03	+1.059e+04	+0.488
28.200	+4.827e+03	+5.312e+03	+9.931e+03	+0.524
28.300	+4.397e+03	+5.793e+03	+9.126e+03	+0.569
28.400	+5.433e+03	+3.928e+03	+9.984e+03	+0.420
28.500	+5.744e+03	+4.262e+03	+1.013e+04	+0.426
28.600	+7.096e+03	+1.826e+03	+9.314e+03	+0.205
28.700	+8.152e+03	+2.995e+03	+1.036e+04	+0.269
28.800	+7.666e+03	+3.223e+03	+1.031e+04	+0.296
28.900	+7.834e+03	+2.322e+03	+9.041e+03	+0.229
29.000	+8.658e+03	+1.005e+03	+1.154e+04	+0.104
29.100	+6.884e+03	+1.977e+03	+9.623e+03	+0.223
29.200	+7.360e+03	+2.406e+03	+1.065e+04	+0.246
29.300	+7.671e+03	+1.693e+03	+9.924e+03	+0.181
29.400	+6.303e+03	+1.937e+03	+8.818e+03	+0.235
29.500	+8.126e+03	+2.523e+03	+1.024e+04	+0.237
29.600	+8.636e+03	+3.665e+03	+9.961e+03	+0.298
29.700	+8.502e+03	+2.081e+03	+1.062e+04	+0.197
29.800	+6.995e+03	+3.013e+03	+9.199e+03	+0.301
29.900	+7.924e+03	+2.939e+03	+9.975e+03	+0.271
30.000	+8.020e+03	+2.943e+03	+1.088e+04	+0.268
30.100	+6.223e+03	+2.777e+03	+9.660e+03	+0.309
30.200	+6.951e+03	+4.183e+03	+9.897e+03	+0.376
30.300	+6.987e+03	+2.210e+03	+1.072e+04	+0.240
30.400	+7.304e+03	+1.680e+03	+9.517e+03	+0.187
30.500	+6.640e+03	+2.572e+03	+1.126e+04	+0.279
30.600	+6.684e+03	+1.752e+03	+9.117e+03	+0.208
30.700	+7.819e+03	+2.549e+03	+1.080e+04	+0.246
30.800	+7.750e+03	+1.565e+03	+9.764e+03	+0.168
30.900	+7.860e+03	+1.643e+03	+9.371e+03	+0.173
31.000	+7.039e+03	+2.263e+03	+1.113e+04	+0.243
31.100	+6.331e+03	+1.911e+03	+9.553e+03	+0.232
31.200	+6.429e+03	+2.600e+03	+9.943e+03	+0.288
31.300	+7.424e+03	+3.821e+03	+9.711e+03	+0.340
31.400	+7.084e+03	+2.318e+03	+9.859e+03	+0.247
31.500	+7.624e+03	+2.447e+03	+9.134e+03	+0.243
31.600	+6.878e+03	+1.825e+03	+1.036e+04	+0.210
31.700	+7.001e+03	+4.886e+02	+1.031e+04	+0.065
31.800	+6.829e+03	+2.585e+03	+8.337e+03	+0.275
31.900	+6.430e+03	+1.339e+03	+1.041e+04	+0.172
32.000	+7.807e+03	+2.880e+03	+1.040e+04	+0.269
32.100	+7.566e+03	+2.538e+03	+1.059e+04	+0.251
32.200	+7.989e+03	+3.098e+03	+7.779e+03	+0.279
32.300	+7.393e+03	+3.039e+03	+1.002e+04	+0.291
32.400	+7.470e+03	+3.121e+03	+1.011e+04	+0.295
32.500	+7.169e+03	+2.663e+03	+1.024e+04	+0.271
32.600	+4.892e+03	+4.784e+03	+1.022e+04	+0.494
32.700	+4.637e+03	+5.416e+03	+1.044e+04	+0.539
32.800	+4.231e+03	+4.894e+03	+1.078e+04	+0.536
32.900	+3.856e+03	+4.934e+03	+1.001e+04	+0.561
33.000	+5.649e+03	+4.922e+03	+1.050e+04	+0.466
33.100	+5.410e+03	+4.867e+03	+1.106e+04	+0.474
33.200	+5.345e+03	+5.679e+03	+1.035e+04	+0.515
33.300	+5.146e+03	+5.158e+03	+1.021e+04	+0.501
33.400	+5.553e+03	+5.385e+03	+9.327e+03	+0.492
33.500	+5.123e+03	+5.891e+03	+9.578e+03	+0.535
33.600	+5.457e+03	+6.166e+03	+9.603e+03	+0.531
33.700	+5.384e+03	+4.748e+03	+1.062e+04	+0.469
33.800	+5.291e+03	+6.054e+03	+9.374e+03	+0.534
33.900	+4.156e+03	+5.593e+03	+1.065e+04	+0.574
34.000	+5.837e+03	+5.115e+03	+1.083e+04	+0.467
34.100	+5.427e+03	+5.737e+03	+1.023e+04	+0.514
34.200	+6.001e+03	+3.843e+03	+1.075e+04	+0.390
34.300	+6.145e+03	+4.797e+03	+9.905e+03	+0.438
34.400	+6.053e+03	+3.572e+03	+1.004e+04	+0.371
34.500	+3.411e+03	+6.393e+03	+1.050e+04	+0.652
34.600	+4.546e+03	+5.687e+03	+1.091e+04	+0.556
34.700	+5.084e+03	+4.834e+03	+1.093e+04	+0.487
34.800	+4.979e+03	+5.133e+03	+9.198e+03	+0.508
34.900	+5.009e+03	+4.488e+03	+1.017e+04	+0.473
35.000	+5.185e+03	+4.680e+03	+1.024e+04	+0.474
35.100	+4.950e+03	+5.330e+03	+1.024e+04	+0.518
35.200	+4.810e+03	+4.628e+03	+9.594e+03	+0.490
35.300	+4.654e+03	+6.757e+03	+9.383e+03	+0.592
35.400	+4.452e+03	+3.853e+03	+1.027e+04	+0.464
35.500	+4.324e+03	+5.286e+03	+9.254e+03	+0.550
35.600	+4.201e+03	+5.099e+03	+1.021e+04	+0.548
35.700	+4.126e+03	+4.542e+03	+9.250e+03	+0.524
35.800	+5.182e+03	+5.845e+03	+9.575e+03	+0.530
35.900	+5.828e+03	+5.404e+03	+8.848e+03	+0.481
36.000	+4.895e+03	+5.395e+03	+8.581e+03	+0.524
36.100	+3.435e+03	+5.440e+03	+9.158e+03	+0.613
36.200	+4.869e+03	+6.010e+03	+1.013e+04	+0.552
36.300	+4.948e+03	+3.905e+03	+9.954e+03	+0.441
36.400	+5.797e+03	+4.334e+03	+1.083e+04	+0.428
36.500	+5.210e+03	+4.916e+03	+1.078e+04	+0.486
36.600	+6.222e+03	+5.846e+03	+1.112e+04	+0.484
36.700	+5.646e+03	+4.671e+03	+1.065e+04	+0.453
36.800	+5.489e+03	+4.597e+03	+1.046e+04	+0.456
36.900	+4.961e+03	+5.926e+03	+9.079e+03	+0.544
37.000	+4.994e+03	+4.163e+03	+1.155e+04	+0.455
37.100	+5.434e+03	+4.477e+03	+1.021e+04	+0.452
37.200	+5.939e+03	+5.006e+03	+9.328e+03	+0.457
37.300	+6.372e+03	+5.078e+03	+1.057e+04	+0.444
37.400	+4.448e+03	+5.331e+03	+9.509e+03	+0.545
37.500	+4.653e+03	+4.514e+03	+1.094e+04	+0.492
37.600	+4.428e+03	+5.009e+03	+1.134e+04	+0.531
37.700	+4.188e+03	+4.263e+03	+1.023e+04	+0.504
37.800	+6.099e+03	+5.309e+03	+1.008e+04	+0.465
37.900	+6.223e+03	+4.285e+03	+1.052e+04	+0.408
38.000	+3.422e+03	+5.089e+03	+1.063e+04	+0.598
38.100	+4.578e+03	+4.898e+03	+9.273e+03	+0.517
38.200	+6.658e+03	+4.379e+03	+1.053e+04	+0.397
38.300	+4.456e+03	+4.732e+03	+1.000e+04	+0.515
38.400	+5.163e+03	+5.040e+03	+1.127e+04	+0.494
38.500	+5.967e+03	+5.030e+03	+1.070e+04	+0.457
38.600	+3.643e+03	+5.238e+03	+9.573e+03	+0.590
38.700	+4.698e+03	+5.364e+03	+1.047e+04	+0.533
38.800	+4.980e+03	+4.286e+03	+9.344e+03	+0.463
38.900	+5.009e+03	+5.297e+03	+9.963e+03	+0.514
39.000	+5.204e+03	+4.570e+03	+1.061e+04	+0.468
39.100	+4.861e+03	+4.205e+03	+9.982e+03	+0.464
39.200	+4.635e+03	+4.487e+03	+9.488e+03	+0.492
39.300	+4.588e+03	+4.946e+03	+9.163e+03	+0.519
39.400	+5.268e+03	+4.438e+03	+9.330e+03	+0.457
39.500	+5.162e+03	+5.090e+03	+1.101e+04	+0.496
39.600	+6.261e+03	+6.398e+03	+1.021e+04	+0.505
39.700	+5.070e+03	+5.375e+03	+1.055e+04	+0.515
39.800	+4.259e+03	+4.592e+03	+9.433e+03	+0.519
39.900	+4.241e+03	+5.228e+03	+9.820e+03	+0.552
40.000	+5.145e+03	+4.584e+03	+9.111e+03	+0.471
40.100	+5.580e+03	+5.269e+03	+1.150e+04	+0.486
40.200	+4.825e+03	+3.635e+03	+9.821e+03	+0.430
40.300	+3.460e+03	+4.332e+03	+1.174e+04	+0.556
40.400	+3.732e+03	+5.435e+03	+1.001e+04	+0.593
40.500	+5.129e+03	+4.512e+03	+9.955e+03	+0.468
40.600	+5.807e+03	+3.941e+03	+9.006e+03	+0.404
40.700	+7.216e+03	+2.027e+03	+9.678e+03	+0.219
40.800	+7.006e+03	+2.815e+03	+9.641e+03	+0.287
40.900	+8.650e+03	+1.332e+03	+9.398e+03	+0.133
41.000	+7.203e+03	+2.290e+03	+1.024e+04	+0.241
41.100	+8.130e+03	+2.835e+03	+8.920e+03	+0.259
41.200	+8.422e+03	+3.020e+03	+9.308e+03	+0.264
41.300	+7.546e+03	+3.408e+03	+1.058e+04	+0.311
41.400	+7.824e+03	+1.999e+03	+8.815e+03	+0.204
41.500	+8.238e+03	+2.204e+03	+9.746e+03	+0.211
41.600	+5.273e+03	+5.603e+03	+1.049e+04	+0.515
41.700	+4.969e+03	+5.406e+03	+9.411e+03	+0.521
41.800	+5.583e+03	+5.033e+03	+9.050e+03	+0.474
41.900	+4.415e+03	+3.387e+03	+9.373e+03	+0.434
42.000	+5.188e+03	+5.217e+03	+1.013e+04	+0.501
