%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.400	+7.908e+03	+2.061e+03	+9.574e+03	+0.207
18.500	+8.177e+03	+2.822e+03	+9.488e+03	+0.257
18.600	+7.813e+03	+2.508e+03	+9.138e+03	+0.243
18.700	+7.628e+03	+2.908e+03	+1.076e+04	+0.276
18.800	+7.536e+03	+3.026e+03	+9.126e+03	+0.286
18.900	+5.698e+03	+1.890e+03	+1.074e+04	+0.249
19.000	+6.322e+03	+3.273e+03	+9.726e+03	+0.341
19.100	+7.661e+03	+9.542e+02	+1.048e+04	+0.111
19.200	+6.806e+03	+2.479e+03	+1.031e+04	+0.267
19.300	+7.597e+03	+3.536e+03	+9.037e+03	+0.318
19.400	+7.904e+03	+2.654e+03	+9.044e+03	+0.251
19.500	+8.004e+03	+2.547e+03	+9.468e+03	+0.241
19.600	+8.990e+03	+1.950e+03	+1.032e+04	+0.178
19.700	+8.020e+03	+2.303e+03	+8.887e+03	+0.223
19.800	+6.939e+03	+3.500e+03	+1.065e+04	+0.335
19.900	+6.982e+03	+2.725e+03	+8.397e+03	+0.281
20.000	+7.819e+03	+1.733e+03	+1.005e+04	+0.181
20.100	+7.992e+03	+3.424e+03	+8.912e+03	+0.300
20.200	+7.207e+03	+2.914e+03	+9.829e+03	+0.288
20.300	+7.535e+03	+3.099e+03	+1.115e+04	+0.291
20.400	+6.327e+03	+3.017e+03	+1.041e+04	+0.323
20.500	+8.852e+03	+2.606e+03	+8.914e+03	+0.227
20.600	+6.491e+03	+2.617e+03	+1.016e+04	+0.287
20.700	+7.889e+03	+1.651e+03	+1.119e+04	+0.173
20.800	+6.886e+03	+1.146e+03	+1.041e+04	+0.143
20.900	+9.233e+03	+2.645e+03	+1.003e+04	+0.223
21.000	+7.415e+03	+2.098e+03	+9.260e+03	+0.220
21.100	+7.227e+03	+2.703e+03	+1.040e+04	+0.272
21.200	+7.570e+03	+3.839e+03	+1.062e+04	+0.337
21.300	+8.440e+03	+1.241e+03	+9.037e+03	+0.128
21.400	+8.185e+03	+2.232e+03	+1.094e+04	+0.214
21.500	+6.411e+03	+3.670e+03	+1.083e+04	+0.364
21.600	+7.616e+03	+3.020e+03	+9.362e+03	+0.284
21.700	+7.453e+03	+2.336e+03	+1.071e+04	+0.239
21.800	+7.469e+03	+3.355e+03	+1.033e+04	+0.310
21.900	+6.304e+03	+2.513e+03	+9.928e+03	+0.285
22.000	+7.936e+03	+2.700e+03	+9.582e+03	+0.254
22.100	+6.354e+03	+2.264e+03	+1.094e+04	+0.263
22.200	+7.261e+03	+3.702e+03	+1.030e+04	+0.338
22.300	+7.549e+03	+1.756e+03	+8.601e+03	+0.189
22.400	+7.468e+03	+3.530e+03	+1.017e+04	+0.321
22.500	+6.666e+03	+1.854e+03	+1.134e+04	+0.218
22.600	+6.825e+03	+1.452e+03	+1.043e+04	+0.175
22.700	+8.089e+03	+2.870e+03	+1.056e+04	+0.262
22.800	+7.655e+03	+2.127e+03	+9.978e+03	+0.217
22.900	+8.255e+03	+1.951e+03	+1.143e+04	+0.191
23.000	+8.038e+03	+1.835e+03	+9.623e+03	+0.186
23.100	+5.041e+03	+4.947e+03	+9.808e+03	+0.495
23.200	+2.039e+03	+6.990e+03	+1.102e+04	+0.774
23.300	+2.161e+03	+7.638e+03	+1.119e+04	+0.779
23.400	+2.136e+03	+7.802e+03	+1.049e+04	+0.785
23.500	+1.616e+03	+9.024e+03	+1.174e+04	+0.848
23.600	+2.642e+03	+8.216e+03	+9.610e+03	+0.757
23.700	+1.690e+03	+9.071e+03	+1.011e+04	+0.843
23.800	+1.366e+03	+7.145e+03	+9.930e+03	+0.839
23.900	+1.807e+03	+8.758e+03	+9.771e+03	+0.829
24.000	+1.994e+03	+7.599e+03	+1.019e+04	+0.792
24.100	+2.887e+03	+7.954e+03	+9.913e+03	+0.734
24.200	+1.653e+03	+7.056e+03	+8.674e+03	+0.810
24.300	+2.433e+03	+8.050e+03	+9.904e+03	+0.768
24.400	+2.448e+03	+8.953e+03	+1.142e+04	+0.785
24.500	+1.759e+03	+8.474e+03	+8.982e+03	+0.828
24.600	+1.859e+03	+8.387e+03	+1.094e+04	+0.819
24.700	+1.117e+03	+7.981e+03	+9.873e+03	+0.877
24.800	+1.161e+03	+9.138e+03	+1.095e+04	+0.887
24.900	+2.093e+03	+8.372e+03	+9.747e+03	+0.800
25.000	+2.501e+03	+7.346e+03	+1.007e+04	+0.746
25.100	+2.416e+03	+8.037e+03	+1.025e+04	+0.769
25.200	+1.316e+03	+8.107e+03	+1.056e+04	+0.860
25.300	+1.525e+03	+9.316e+03	+1.136e+04	+0.859
25.400	+2.899e+03	+8.047e+03	+1.011e+04	+0.735
25.500	+1.972e+03	+7.250e+03	+1.150e+04	+0.786
25.600	+2.570e+03	+7.815e+03	+9.319e+03	+0.753
25.700	+2.749e+03	+6.931e+03	+9.621e+03	+0.716
25.800	+2.229e+03	+8.103e+03	+1.026e+04	+0.784
25.900	+2.306e+03	+8.784e+03	+9.396e+03	+0.792
26.000	+1.499e+03	+7.785e+03	+9.746e+03	+0.839
26.100	+2.443e+03	+7.860e+03	+9.996e+03	+0.763
26.200	+1.617e+03	+8.560e+03	+9.905e+03	+0.841
26.300	+1.999e+03	+8.403e+03	+1.069e+04	+0.808
26.400	+3.880e+03	+8.441e+03	+9.155e+03	+0.685
26.500	+1.199e+03	+8.279e+03	+9.407e+03	+0.873
26.600	+1.463e+03	+7.587e+03	+9.661e+03	+0.838
26.700	+3.053e+03	+8.016e+03	+9.700e+03	+0.724
26.800	+2.563e+03	+8.225e+03	+1.079e+04	+0.762
26.900	+1.813e+03	+7.335e+03	+1.094e+04	+0.802
27.000	+2.916e+03	+8.559e+03	+9.997e+03	+0.746
27.100	+1.488e+03	+8.397e+03	+1.111e+04	+0.849
27.200	+2.354e+03	+7.442e+03	+9.137e+03	+0.760
27.300	+2.172e+03	+8.237e+03	+1.040e+04	+0.791
27.400	+2.095e+03	+7.874e+03	+9.131e+03	+0.790
27.500	+1.954e+03	+7.094e+03	+9.378e+03	+0.784
27.600	+2.486e+03	+7.762e+03	+1.018e+04	+0.757
27.700	+1.484e+03	+8.612e+03	+1.015e+04	+0.853
27.800	+3.057e+03	+8.343e+03	+1.021e+04	+0.732
27.900	+3.302e+03	+7.637e+03	+1.053e+04	+0.698
28.000	+3.541e+03	+8.710e+03	+9.477e+03	+0.711
28.100	+1.097e+03	+8.426e+03	+1.046e+04	+0.885
28.200	+1.377e+03	+8.747e+03	+9.254e+03	+0.864
28.300	+2.958e+03	+8.245e+03	+9.182e+03	+0.736
28.400	+3.084e+03	+7.689e+03	+9.839e+03	+0.714
28.500	+1.623e+03	+8.658e+03	+1.017e+04	+0.842
28.600	+1.713e+03	+8.076e+03	+9.547e+03	+0.825
28.700	+1.866e+03	+7.073e+03	+1.056e+04	+0.791
28.800	+1.688e+03	+8.646e+03	+9.323e+03	+0.837
28.900	+1.781e+03	+7.329e+03	+1.074e+04	+0.805
29.000	+2.933e+02	+8.240e+03	+9.520e+03	+0.966
29.100	+2.361e+03	+7.006e+03	+9.525e+03	+0.748
29.200	+1.425e+03	+8.253e+03	+1.036e+04	+0.853
29.300	+2.060e+03	+7.812e+03	+9.465e+03	+0.791
29.400	+2.309e+03	+6.531e+03	+9.773e+03	+0.739
29.500	+2.179e+03	+7.894e+03	+9.077e+03	+0.784
29.600	+2.421e+03	+7.621e+03	+8.825e+03	+0.759
29.700	+2.059e+03	+6.557e+03	+1.105e+04	+0.761
29.800	+1.891e+03	+7.843e+03	+1.041e+04	+0.806
29.900	+1.493e+03	+8.453e+03	+1.019e+04	+0.850
30.000	+3.167e+03	+7.582e+03	+9.807e+03	+0.705
30.100	+3.480e+03	+6.626e+03	+9.269e+03	+0.656
30.200	+2.092e+03	+7.780e+03	+1.000e+04	+0.788
30.300	+1.916e+03	+6.332e+03	+1.025e+04	+0.768
30.400	+1.535e+03	+6.986e+03	+9.427e+03	+0.820
30.500	+1.710e+03	+7.966e+03	+1.003e+04	+0.823
30.600	+1.874e+03	+8.330e+03	+9.667e+03	+0.816
30.700	+2.714e+03	+7.075e+03	+9.837e+03	+0.723
30.800	+1.025e+03	+9.639e+03	+9.743e+03	+0.904
30.900	+2.190e+03	+6.844e+03	+9.965e+03	+0.758
31.000	+2.139e+03	+8.299e+03	+1.029e+04	+0.795
31.100	+1.891e+03	+8.256e+03	+1.014e+04	+0.814
31.200	+2.964e+03	+8.363e+03	+1.169e+04	+0.738
31.300	+2.291e+03	+8.661e+03	+9.359e+03	+0.791
31.400	+2.241e+03	+8.029e+03	+1.115e+04	+0.782
31.500	+2.362e+03	+8.978e+03	+9.389e+03	+0.792
31.600	+8.929e+02	+8.279e+03	+1.004e+04	+0.903
31.700	+1.684e+03	+8.511e+03	+9.573e+03	+0.835
31.800	+2.870e+03	+7.472e+03	+1.055e+04	+0.722
31.900	+1.973e+03	+8.610e+03	+1.010e+04	+0.814
32.000	+2.683e+03	+7.572e+03	+9.073e+03	+0.738
32.100	+1.793e+03	+6.606e+03	+1.004e+04	+0.787
32.200	+1.146e+03	+7.819e+03	+9.852e+03	+0.872
32.300	+4.306e+02	+7.481e+03	+1.134e+04	+0.946
32.400	+4.596e+03	+9.392e+03	+1.024e+04	+0.671
32.500	+2.149e+03	+7.310e+03	+9.511e+03	+0.773
32.600	+2.023e+03	+8.480e+03	+9.170e+03	+0.807
32.700	+1.509e+03	+8.674e+03	+1.018e+04	+0.852
32.800	+2.741e+03	+7.761e+03	+1.087e+04	+0.739
32.900	+1.909e+03	+9.463e+03	+1.115e+04	+0.832
33.000	+3.121e+03	+8.421e+03	+9.330e+03	+0.730
33.100	+3.751e+03	+7.171e+03	+1.096e+04	+0.657
33.200	+7.143e+03	+3.934e+03	+1.070e+04	+0.355
33.300	+5.172e+03	+5.689e+03	+1.164e+04	+0.524
33.400	+5.320e+03	+5.395e+03	+1.022e+04	+0.503
33.500	+4.128e+03	+5.303e+03	+9.654e+03	+0.562
33.600	+3.998e+03	+4.936e+03	+1.152e+04	+0.552
33.700	+6.054e+03	+4.922e+03	+1.071e+04	+0.448
33.800	+4.778e+03	+4.219e+03	+9.864e+03	+0.469
33.900	+4.735e+03	+5.946e+03	+1.019e+04	+0.557
34.000	+5.581e+03	+4.563e+03	+1.008e+04	+0.450
34.100	+3.561e+03	+3.922e+03	+1.056e+04	+0.524
34.200	+4.245e+03	+5.165e+03	+9.526e+03	+0.549
34.300	+5.798e+03	+5.079e+03	+1.041e+04	+0.467
34.400	+6.132e+03	+3.602e+03	+9.582e+03	+0.370
34.500	+7.415e+03	+2.907e+03	+1.017e+04	+0.282
34.600	+6.650e+03	+2.779e+03	+1.072e+04	+0.295
34.700	+6.820e+03	+3.300e+03	+9.139e+03	+0.326
34.800	+7.384e+03	+2.686e+03	+1.050e+04	+0.267
34.900	+7.395e+03	+2.258e+03	+9.491e+03	+0.234
35.000	+7.885e+03	+2.900e+03	+1.025e+04	+0.269
35.100	+6.946e+03	+2.056e+03	+9.250e+03	+0.228
35.200	+7.765e+03	+2.424e+03	+1.040e+04	+0.238
35.300	+6.593e+03	+2.399e+03	+9.781e+03	+0.267
35.400	+7.695e+03	+2.358e+03	+9.812e+03	+0.235
35.500	+6.783e+03	+2.362e+03	+9.612e+03	+0.258
35.600	+8.532e+03	+1.536e+03	+1.093e+04	+0.153
35.700	+7.419e+03	+2.360e+03	+1.184e+04	+0.241
35.800	+6.456e+03	+2.884e+03	+1.106e+04	+0.309
35.900	+6.724e+03	+1.828e+03	+1.153e+04	+0.214
36.000	+6.683e+03	+1.547e+03	+1.078e+04	+0.188
36.100	+8.084e+03	+1.743e+03	+9.514e+03	+0.177
36.200	+7.278e+03	+2.941e+03	+9.266e+03	+0.288
36.300	+8.372e+03	+2.563e+03	+9.983e+03	+0.234
36.400	+6.792e+03	+3.442e+03	+9.295e+03	+0.336
36.500	+8.332e+03	+2.812e+03	+1.037e+04	+0.252
36.600	+9.321e+03	+2.248e+03	+9.448e+03	+0.194
36.700	+6.954e+03	+3.715e+03	+9.449e+03	+0.348
36.800	+7.955e+03	+1.865e+03	+9.086e+03	+0.190
36.900	+7.924e+03	+2.272e+03	+1.038e+04	+0.223
37.000	+8.619e+03	+1.607e+03	+9.572e+03	+0.157
37.100	+7.007e+03	+3.092e+03	+9.607e+03	+0.306
37.200	+8.505e+03	+1.319e+03	+9.423e+03	+0.134
37.300	+7.481e+03	+2.992e+03	+1.017e+04	+0.286
37.400	+7.453e+03	+1.905e+03	+1.149e+04	+0.204
37.500	+8.165e+03	+3.730e+03	+1.033e+04	+0.314
37.600	+7.476e+03	+1.755e+03	+1.032e+04	+0.190
37.700	+8.407e+03	+3.304e+03	+1.043e+04	+0.282
37.800	+6.218e+03	+3.085e+03	+1.098e+04	+0.332
37.900	+8.972e+03	+3.769e+03	+9.873e+03	+0.296
38.000	+9.182e+03	+2.581e+03	+1.058e+04	+0.219
38.100	+8.093e+03	+1.806e+03	+1.020e+04	+0.182
38.200	+6.831e+03	+2.234e+03	+1.029e+04	+0.246
38.300	+7.117e+03	+1.465e+03	+1.135e+04	+0.171
38.400	+7.142e+03	+2.589e+03	+8.839e+03	+0.266
38.500	+8.067e+03	+1.883e+03	+9.917e+03	+0.189
38.600	+8.484e+03	+3.692e+03	+1.041e+04	+0.303
38.700	+7.789e+03	+2.104e+03	+1.029e+04	+0.213
38.800	+7.826e+03	+3.008e+03	+1.086e+04	+0.278
38.900	+7.095e+03	+2.994e+03	+9.174e+03	+0.297
39.000	+7.177e+03	+1.649e+03	+1.065e+04	+0.187
39.100	+8.171e+03	+2.607e+03	+8.681e+03	+0.242
39.200	+8.295e+03	+3.982e+03	+1.122e+04	+0.324
39.300	+6.467e+03	+2.507e+03	+1.036e+04	+0.279
39.400	+6.094e+03	+3.372e+03	+9.961e+03	+0.356
39.500	+7.974e+03	+3.080e+03	+9.803e+03	+0.279
39.600	+7.170e+03	+2.734e+03	+1.130e+04	+0.276
39.700	+7.576e+03	+3.138e+03	+1.112e+04	+0.293
39.800	+6.236e+03	+2.119e+03	+1.016e+04	+0.254
39.900	+7.405e+03	+2.146e+03	+7.643e+03	+0.225
40.000	+7.936e+03	+1.102e+03	+9.875e+03	+0.122
40.100	+7.585e+03	+3.901e+03	+1.094e+04	+0.340
40.200	+6.838e+03	+2.988e+03	+9.633e+03	+0.304
40.300	+8.145e+03	+8.658e+02	+9.801e+03	+0.096
40.400	+5.870e+03	+2.876e+03	+8.887e+03	+0.329
40.500	+7.902e+03	+2.040e+03	+9.609e+03	+0.205
40.600	+7.487e+03	+2.420e+03	+1.017e+04	+0.244
40.700	+7.362e+03	+3.207e+03	+9.930e+03	+0.303
40.800	+6.537e+03	+1.887e+03	+1.017e+04	+0.224
40.900	+7.086e+03	+2.725e+03	+1.062e+04	+0.278
41.000	+7.649e+03	+2.859e+03	+1.005e+04	+0.272
41.100	+7.198e+03	+2.254e+03	+9.682e+03	+0.238
41.200	+8.283e+03	+1.290e+03	+1.120e+04	+0.135
41.300	+7.093e+03	+2.135e+03	+9.640e+03	+0.231
41.400	+7.489e+03	+2.622e+03	+9.383e+03	+0.259
41.500	+7.262e+03	+3.791e+03	+9.468e+03	+0.343
41.600	+7.123e+03	+1.876e+03	+9.871e+03	+0.208
41.700	+8.461e+03	+1.293e+03	+9.674e+03	+0.133
41.800	+6.997e+03	+2.823e+03	+1.069e+04	+0.287
41.900	+6.528e+03	+4.710e+03	+9.995e+03	+0.419
42.000	+6.059e+03	+5.811e+03	+1.090e+04	+0.490
