%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.400	+6.771e+03	+2.670e+03	+1.134e+04	+0.283
4.500	+8.099e+03	+1.684e+03	+1.002e+04	+0.172
4.600	+6.891e+03	+3.063e+03	+9.790e+03	+0.308
4.700	+7.675e+03	+3.604e+03	+9.741e+03	+0.320
4.800	+9.130e+03	+1.433e+03	+9.772e+03	+0.136
4.900	+6.842e+03	+2.700e+03	+9.708e+03	+0.283
5.000	+6.940e+03	+2.186e+03	+1.032e+04	+0.239
5.100	+7.273e+03	+3.578e+03	+1.064e+04	+0.330
5.200	+6.694e+03	+3.709e+03	+1.045e+04	+0.357
5.300	+7.091e+03	+2.239e+03	+8.584e+03	+0.240
5.400	+8.284e+03	+3.138e+03	+9.686e+03	+0.275
5.500	+7.003e+03	+2.169e+03	+1.003e+04	+0.236
5.600	+7.252e+03	+1.607e+03	+9.953e+03	+0.181
5.700	+8.408e+03	+2.539e+03	+1.002e+04	+0.232
5.800	+7.886e+03	+2.827e+03	+9.891e+03	+0.264
5.900	+6.561e+03	+2.237e+03	+8.878e+03	+0.254
6.000	+8.263e+03	+3.296e+03	+9.775e+03	+0.285
6.100	+6.741e+03	+2.467e+03	+9.800e+03	+0.268
6.200	+8.385e+03	+2.536e+03	+1.063e+04	+0.232
6.300	+7.246e+03	+1.379e+03	+1.014e+04	+0.160
6.400	+7.259e+03	+1.621e+03	+1.110e+04	+0.183
6.500	+6.548e+03	+1.331e+03	+9.868e+03	+0.169
6.600	+7.436e+03	+2.705e+03	+9.394e+03	+0.267
6.700	+7.190e+03	+1.415e+03	+9.637e+03	+0.164
6.800	+7.296e+03	+3.951e+03	+1.083e+04	+0.351
6.900	+8.200e+03	+1.749e+03	+9.982e+03	+0.176
7.000	+8.827e+03	+2.061e+03	+1.018e+04	+0.189
7.100	+6.183e+03	+2.902e+03	+1.022e+04	+0.319
7.200	+8.240e+03	+2.881e+03	+1.056e+04	+0.259
7.300	+7.338e+03	+2.866e+03	+8.989e+03	+0.281
7.400	+7.236e+03	+2.461e+03	+1.052e+04	+0.254
7.500	+6.848e+03	+1.680e+03	+1.108e+04	+0.197
7.600	+8.021e+03	+1.814e+03	+1.118e+04	+0.184
7.700	+7.858e+03	+2.005e+03	+9.541e+03	+0.203
7.800	+8.600e+03	+2.123e+03	+1.120e+04	+0.198
7.900	+8.173e+03	+2.658e+03	+8.929e+03	+0.245
8.000	+7.456e+03	+3.574e+03	+9.431e+03	+0.324
8.100	+7.017e+03	+3.032e+03	+9.369e+03	+0.302
8.200	+7.761e+03	+2.780e+03	+9.865e+03	+0.264
8.300	+9.090e+03	+3.189e+03	+1.007e+04	+0.260
8.400	+6.737e+03	+2.889e+03	+1.074e+04	+0.300
8.500	+7.194e+03	+1.239e+03	+1.054e+04	+0.147
8.600	+7.572e+03	+2.613e+03	+1.045e+04	+0.257
8.700	+7.883e+03	+1.922e+03	+9.398e+03	+0.196
8.800	+7.253e+03	+2.167e+03	+9.974e+03	+0.230
8.900	+7.828e+03	+2.537e+03	+1.066e+04	+0.245
9.000	+7.370e+03	+1.993e+03	+8.592e+03	+0.213
9.100	+6.840e+03	+5.452e+03	+9.643e+03	+0.444
9.200	+5.346e+03	+5.400e+03	+1.189e+04	+0.503
9.300	+5.371e+03	+5.634e+03	+1.087e+04	+0.512
9.400	+4.226e+03	+5.828e+03	+1.002e+04	+0.580
9.500	+4.197e+03	+5.295e+03	+1.039e+04	+0.558
9.600	+4.880e+03	+4.837e+03	+1.028e+04	+0.498
9.700	+4.758e+03	+6.603e+03	+1.024e+04	+0.581
9.800	+4.694e+03	+5.229e+03	+9.266e+03	+0.527
9.900	+5.459e+03	+6.132e+03	+9.024e+03	+0.529
10.000	+3.815e+03	+5.408e+03	+9.072e+03	+0.586
10.100	+4.825e+03	+3.912e+03	+1.034e+04	+0.448
10.200	+5.633e+03	+5.001e+03	+9.406e+03	+0.470
10.300	+3.404e+03	+4.281e+03	+9.262e+03	+0.557
10.400	+5.023e+03	+5.085e+03	+1.085e+04	+0.503
10.500	+4.546e+03	+6.069e+03	+9.807e+03	+0.572
10.600	+4.984e+03	+6.249e+03	+9.725e+03	+0.556
10.700	+4.892e+03	+3.734e+03	+9.249e+03	+0.433
10.800	+5.335e+03	+4.934e+03	+9.648e+03	+0.480
10.900	+5.382e+03	+5.462e+03	+9.813e+03	+0.504
11.000	+5.692e+03	+4.244e+03	+1.025e+04	+0.427
11.100	+4.467e+03	+5.646e+03	+1.017e+04	+0.558
11.200	+4.728e+03	+4.945e+03	+1.033e+04	+0.511
11.300	+4.557e+03	+3.760e+03	+1.014e+04	+0.452
11.400	+7.987e+03	+3.578e+03	+8.561e+03	+0.309
11.500	+7.006e+03	+2.773e+03	+9.442e+03	+0.284
11.600	+7.815e+03	+2.391e+03	+9.202e+03	+0.234
11.700	+7.811e+03	+3.229e+03	+1.002e+04	+0.292
11.800	+7.665e+03	+1.570e+03	+9.724e+03	+0.170
11.900	+8.262e+03	+1.904e+03	+1.208e+04	+0.187
12.000	+6.115e+03	+2.959e+03	+1.244e+04	+0.326
12.100	+6.923e+03	+2.215e+03	+9.654e+03	+0.242
12.200	+7.705e+03	+2.954e+03	+9.874e+03	+0.277
12.300	+7.187e+03	+3.623e+03	+1.096e+04	+0.335
12.400	+7.497e+03	+2.123e+03	+1.026e+04	+0.221
12.500	+8.402e+03	+2.746e+03	+1.026e+04	+0.246
12.600	+8.424e+03	+3.371e+03	+1.062e+04	+0.286
12.700	+6.877e+03	+2.125e+03	+9.053e+03	+0.236
12.800	+8.844e+03	+1.525e+03	+1.041e+04	+0.147
12.900	+4.287e+03	+5.376e+03	+9.308e+03	+0.556
13.000	+4.794e+03	+4.194e+03	+9.430e+03	+0.467
13.100	+4.657e+03	+5.593e+03	+9.252e+03	+0.546
13.200	+5.161e+03	+4.889e+03	+9.749e+03	+0.486
13.300	+4.798e+03	+4.810e+03	+8.938e+03	+0.501
13.400	+5.303e+03	+4.058e+03	+8.836e+03	+0.434
13.500	+4.401e+03	+5.758e+03	+9.315e+03	+0.567
13.600	+5.282e+03	+4.658e+03	+1.061e+04	+0.469
13.700	+4.967e+03	+4.890e+03	+9.073e+03	+0.496
13.800	+5.541e+03	+4.929e+03	+9.938e+03	+0.471
13.900	+5.517e+03	+4.548e+03	+8.904e+03	+0.452
14.000	+4.132e+03	+5.925e+03	+1.012e+04	+0.589
14.100	+5.408e+03	+5.571e+03	+9.814e+03	+0.507
14.200	+6.720e+03	+2.955e+03	+9.612e+03	+0.305
14.300	+7.759e+03	+1.714e+03	+1.013e+04	+0.181
14.400	+6.952e+03	+2.895e+03	+9.264e+03	+0.294
14.500	+7.092e+03	+2.852e+03	+9.527e+03	+0.287
14.600	+7.032e+03	+2.155e+03	+9.489e+03	+0.235
14.700	+6.815e+03	+2.535e+03	+9.920e+03	+0.271
14.800	+8.201e+03	+2.676e+03	+9.564e+03	+0.246
14.900	+7.200e+03	+2.806e+03	+1.047e+04	+0.280
15.000	+6.236e+03	+2.821e+03	+9.422e+03	+0.311
15.100	+7.950e+03	+2.457e+03	+1.033e+04	+0.236
15.200	+7.177e+03	+2.282e+03	+9.518e+03	+0.241
15.300	+7.304e+03	+1.681e+03	+1.055e+04	+0.187
15.400	+6.775e+03	+1.448e+03	+1.008e+04	+0.176
15.500	+8.191e+03	+2.047e+03	+9.763e+03	+0.200
15.600	+7.072e+03	+2.646e+03	+1.013e+04	+0.272
15.700	+7.864e+03	+2.959e+03	+1.031e+04	+0.273
15.800	+7.919e+03	+3.274e+03	+9.508e+03	+0.293
15.900	+7.796e+03	+2.387e+03	+1.033e+04	+0.234
16.000	+7.311e+03	+2.446e+03	+9.893e+03	+0.251
16.100	+7.914e+03	+3.053e+03	+1.082e+04	+0.278
16.200	+7.479e+03	+2.657e+03	+9.469e+03	+0.262
16.300	+9.682e+03	+1.591e+03	+9.122e+03	+0.141
16.400	+7.305e+03	+1.603e+03	+9.737e+03	+0.180
16.500	+7.065e+03	+2.279e+03	+9.352e+03	+0.244
16.600	+7.757e+03	+2.333e+03	+1.003e+04	+0.231
16.700	+6.608e+03	+3.075e+03	+9.790e+03	+0.318
16.800	+6.113e+03	+1.456e+03	+9.854e+03	+0.192
16.900	+6.496e+03	+3.086e+03	+1.063e+04	+0.322
17.000	+7.208e+03	+3.268e+03	+9.251e+03	+0.312
17.100	+6.012e+03	+5.454e+03	+1.025e+04	+0.476
17.200	+5.404e+03	+5.285e+03	+9.792e+03	+0.494
17.300	+4.449e+03	+4.585e+03	+1.094e+04	+0.508
17.400	+5.126e+03	+4.266e+03	+1.027e+04	+0.454
17.500	+4.330e+03	+6.391e+03	+1.062e+04	+0.596
17.600	+4.802e+03	+5.392e+03	+9.264e+03	+0.529
17.700	+5.888e+03	+5.208e+03	+8.942e+03	+0.469
17.800	+5.978e+03	+5.841e+03	+9.923e+03	+0.494
17.900	+5.150e+03	+5.308e+03	+1.056e+04	+0.508
18.000	+5.404e+03	+4.022e+03	+1.029e+04	+0.427
18.100	+4.889e+03	+5.335e+03	+1.028e+04	+0.522
18.200	+5.617e+03	+5.088e+03	+1.021e+04	+0.475
18.300	+5.025e+03	+5.106e+03	+9.820e+03	+0.504
18.400	+4.802e+03	+4.653e+03	+9.054e+03	+0.492
18.500	+5.497e+03	+4.786e+03	+1.038e+04	+0.465
18.600	+4.778e+03	+5.230e+03	+1.069e+04	+0.523
18.700	+4.485e+03	+4.748e+03	+8.794e+03	+0.514
18.800	+3.880e+03	+5.132e+03	+1.018e+04	+0.569
18.900	+5.165e+03	+5.242e+03	+1.037e+04	+0.504
19.000	+5.202e+03	+4.045e+03	+9.149e+03	+0.437
19.100	+5.764e+03	+4.661e+03	+9.849e+03	+0.447
19.200	+5.803e+03	+5.192e+03	+9.539e+03	+0.472
19.300	+5.427e+03	+4.327e+03	+9.562e+03	+0.444
19.400	+5.341e+03	+4.281e+03	+1.061e+04	+0.445
19.500	+5.750e+03	+4.450e+03	+1.045e+04	+0.436
19.600	+4.460e+03	+5.370e+03	+9.231e+03	+0.546
19.700	+5.356e+03	+6.168e+03	+1.021e+04	+0.535
19.800	+3.639e+03	+5.020e+03	+1.004e+04	+0.580
19.900	+5.740e+03	+4.817e+03	+8.988e+03	+0.456
20.000	+4.436e+03	+5.664e+03	+9.669e+03	+0.561
20.100	+4.948e+03	+5.695e+03	+1.110e+04	+0.535
20.200	+6.207e+03	+5.186e+03	+9.811e+03	+0.455
20.300	+6.121e+03	+4.611e+03	+1.014e+04	+0.430
20.400	+3.165e+03	+5.119e+03	+1.013e+04	+0.618
20.500	+5.925e+03	+4.002e+03	+9.644e+03	+0.403
20.600	+4.998e+03	+5.434e+03	+1.021e+04	+0.521
20.700	+4.759e+03	+5.284e+03	+9.668e+03	+0.526
20.800	+6.030e+03	+4.480e+03	+1.092e+04	+0.426
20.900	+5.477e+03	+6.258e+03	+1.130e+04	+0.533
21.000	+5.679e+03	+5.061e+03	+1.017e+04	+0.471
21.100	+5.038e+03	+3.975e+03	+1.024e+04	+0.441
21.200	+5.686e+03	+3.045e+03	+1.090e+04	+0.349
21.300	+4.699e+03	+4.953e+03	+1.075e+04	+0.513
21.400	+4.872e+03	+4.377e+03	+1.052e+04	+0.473
21.500	+4.779e+03	+5.674e+03	+1.061e+04	+0.543
21.600	+4.873e+03	+5.991e+03	+1.025e+04	+0.551
21.700	+5.824e+03	+4.744e+03	+1.076e+04	+0.449
21.800	+5.450e+03	+3.830e+03	+8.850e+03	+0.413
21.900	+3.619e+03	+3.674e+03	+9.031e+03	+0.504
22.000	+6.036e+03	+5.615e+03	+1.013e+04	+0.482
22.100	+3.484e+03	+6.310e+03	+1.019e+04	+0.644
22.200	+4.774e+03	+4.923e+03	+8.661e+03	+0.508
22.300	+4.846e+03	+3.427e+03	+9.990e+03	+0.414
22.400	+4.462e+03	+4.141e+03	+9.793e+03	+0.481
22.500	+6.519e+03	+4.160e+03	+9.173e+03	+0.390
22.600	+5.210e+03	+4.663e+03	+9.711e+03	+0.472
22.700	+4.054e+03	+4.145e+03	+1.054e+04	+0.506
22.800	+5.163e+03	+4.611e+03	+1.033e+04	+0.472
22.900	+4.877e+03	+5.633e+03	+9.946e+03	+0.536
23.000	+5.018e+03	+5.286e+03	+9.926e+03	+0.513
23.100	+5.076e+03	+5.245e+03	+1.098e+04	+0.508
23.200	+5.736e+03	+4.676e+03	+8.983e+03	+0.449
23.300	+3.689e+03	+4.298e+03	+9.706e+03	+0.538
23.400	+4.792e+03	+4.737e+03	+1.132e+04	+0.497
23.500	+5.637e+03	+4.989e+03	+1.041e+04	+0.470
23.600	+4.928e+03	+5.180e+03	+9.631e+03	+0.512
23.700	+4.159e+03	+5.293e+03	+1.132e+04	+0.560
23.800	+4.377e+03	+4.526e+03	+9.277e+03	+0.508
23.900	+4.732e+03	+4.492e+03	+9.988e+03	+0.487
24.000	+5.153e+03	+5.524e+03	+9.422e+03	+0.517
24.100	+6.845e+03	+4.310e+03	+1.046e+04	+0.386
24.200	+4.176e+03	+5.145e+03	+9.679e+03	+0.552
24.300	+4.095e+03	+4.975e+03	+1.038e+04	+0.548
24.400	+5.444e+03	+5.454e+03	+1.026e+04	+0.500
24.500	+5.805e+03	+4.090e+03	+9.617e+03	+0.413
24.600	+6.795e+03	+2.964e+03	+9.757e+03	+0.304
24.700	+6.643e+03	+3.728e+03	+8.643e+03	+0.359
24.800	+8.179e+03	+2.630e+03	+1.117e+04	+0.243
24.900	+7.284e+03	+2.225e+03	+9.988e+03	+0.234
25.000	+6.645e+03	+1.638e+03	+9.228e+03	+0.198
25.100	+6.139e+03	+2.424e+03	+9.971e+03	+0.283
25.200	+8.207e+03	+2.814e+03	+9.822e+03	+0.255
25.300	+8.559e+03	+2.242e+03	+1.060e+04	+0.208
25.400	+7.076e+03	+1.898e+03	+9.585e+03	+0.212
25.500	+7.476e+03	+2.262e+03	+9.498e+03	+0.232
25.600	+7.470e+03	+2.597e+03	+1.028e+04	+0.258
25.700	+7.547e+03	+2.775e+03	+1.061e+04	+0.269
25.800	+7.415e+03	+3.810e+03	+1.001e+04	+0.339
25.900	+6.399e+03	+2.106e+03	+1.053e+04	+0.248
26.000	+7.017e+03	+2.529e+03	+1.026e+04	+0.265
26.100	+7.526e+03	+3.211e+03	+8.775e+03	+0.299
26.200	+8.046e+03	+2.443e+03	+1.047e+04	+0.233
26.300	+7.234e+03	+2.383e+03	+1.043e+04	+0.248
26.400	+6.264e+03	+9.552e+02	+1.140e+04	+0.132
26.500	+8.483e+03	+2.779e+03	+1.029e+04	+0.247
26.600	+5.732e+03	+3.155e+03	+9.966e+03	+0.355
26.700	+6.702e+03	+2.300e+03	+1.018e+04	+0.255
26.800	+7.321e+03	+3.017e+03	+1.098e+04	+0.292
26.900	+7.274e+03	+4.258e+03	+1.015e+04	+0.369
27.000	+7.373e+03	+2.326e+03	+1.043e+04	+0.240
27.100	+8.096e+03	+2.065e+03	+1.160e+04	+0.203
27.200	+8.129e+03	+1.960e+03	+1.021e+04	+0.194
27.300	+7.116e+03	+3.582e+03	+1.059e+04	+0.335
27.400	+6.934e+03	+2.790e+03	+1.103e+04	+0.287
27.500	+7.868e+03	+2.204e+03	+1.014e+04	+0.219
27.600	+7.583e+03	+1.887e+03	+1.002e+04	+0.199
27.700	+8.851e+03	+3.398e+03	+9.120e+03	+0.277
27.800	+7.739e+03	+2.176e+03	+1.070e+04	+0.219
27.900	+7.990e+03	+2.189e+03	+1.016e+04	+0.215
28.000	+6.516e+03	+1.910e+03	+1.005e+04	+0.227
28.100	+7.694e+03	+2.033e+03	+8.374e+03	+0.209
28.200	+7.604e+03	+2.829e+03	+9.497e+03	+0.271
28.300	+6.490e+03	+1.937e+03	+9.408e+03	+0.230
28.400	+8.287e+03	+3.380e+03	+9.906e+03	+0.290
28.500	+8.544e+03	+2.627e+03	+9.249e+03	+0.235
28.600	+6.081e+03	+2.759e+03	+9.430e+03	+0.312
28.700	+6.728e+03	+2.824e+03	+9.634e+03	+0.296
28.800	+7.258e+03	+2.020e+03	+1.059e+04	+0.218
28.900	+6.752e+03	+2.875e+03	+1.025e+04	+0.299
29.000	+7.712e+03	+3.359e+03	+9.168e+03	+0.303
29.100	+7.052e+03	+1.507e+03	+9.207e+03	+0.176
29.200	+7.003e+03	+2.162e+03	+7.884e+03	+0.236
29.300	+7.301e+03	+6.619e+02	+9.794e+03	+0.083
29.400	+7.802e+03	+1.887e+03	+1.072e+04	+0.195
29.500	+7.919e+03	+2.098e+03	+1.034e+04	+0.209
29.600	+7.590e+03	+2.715e+03	+1.030e+04	+0.263
29.700	+7.096e+03	+2.592e+03	+1.035e+04	+0.268
29.800	+7.075e+03	+2.951e+03	+9.939e+03	+0.294
29.900	+8.362e+03	+3.013e+03	+1.041e+04	+0.265
30.000	+7.101e+03	+2.534e+03	+1.104e+04	+0.263
30.100	+8.174e+03	+2.169e+03	+8.883e+03	+0.210
30.200	+6.563e+03	+2.011e+03	+8.921e+03	+0.234
30.300	+8.170e+03	+2.231e+03	+1.007e+04	+0.214
30.400	+7.508e+03	+1.312e+03	+9.631e+03	+0.149
30.500	+8.306e+03	+2.527e+03	+9.232e+03	+0.233
30.600	+8.168e+03	+2.335e+03	+1.052e+04	+0.222
30.700	+6.948e+03	+2.119e+03	+1.029e+04	+0.234
30.800	+5.133e+03	+2.030e+03	+9.126e+03	+0.283
30.900	+6.577e+03	+2.125e+03	+1.043e+04	+0.244
31.000	+7.309e+03	+2.331e+03	+9.237e+03	+0.242
31.100	+7.351e+03	+2.943e+03	+1.027e+04	+0.286
31.200	+8.690e+03	+4.180e+03	+1.010e+04	+0.325
31.300	+7.608e+03	+1.459e+03	+1.068e+04	+0.161
31.400	+7.396e+03	+2.536e+03	+9.469e+03	+0.255
31.500	+7.826e+03	+1.671e+03	+9.489e+03	+0.176
31.600	+5.879e+03	+2.645e+03	+9.236e+03	+0.310
31.700	+7.853e+03	+2.221e+03	+9.916e+03	+0.220
31.800	+6.892e+03	+2.015e+03	+9.495e+03	+0.226
31.900	+7.506e+03	+2.677e+03	+1.039e+04	+0.263
32.000	+7.093e+03	+1.917e+03	+1.108e+04	+0.213
32.100	+8.430e+03	+2.419e+03	+1.065e+04	+0.223
32.200	+8.180e+03	+2.345e+03	+9.882e+03	+0.223
32.300	+8.065e+03	+2.218e+03	+9.830e+03	+0.216
32.400	+7.546e+03	+1.595e+03	+8.926e+03	+0.174
32.500	+9.025e+03	+2.822e+03	+1.034e+04	+0.238
32.600	+7.085e+03	+2.825e+03	+9.330e+03	+0.285
32.700	+4.679e+03	+4.276e+03	+9.623e+03	+0.478
32.800	+4.004e+03	+5.257e+03	+9.029e+03	+0.568
32.900	+5.305e+03	+5.274e+03	+9.135e+03	+0.499
33.000	+4.962e+03	+5.011e+03	+1.083e+04	+0.502
33.100	+5.419e+03	+5.268e+03	+9.171e+03	+0.493
33.200	+4.751e+03	+6.555e+03	+9.272e+03	+0.580
33.300	+5.661e+03	+4.822e+03	+9.873e+03	+0.460
33.400	+5.258e+03	+5.376e+03	+1.072e+04	+0.506
33.500	+5.469e+03	+5.134e+03	+9.414e+03	+0.484
33.600	+5.679e+03	+4.872e+03	+9.128e+03	+0.462
33.700	+5.120e+03	+5.663e+03	+1.031e+04	+0.525
33.800	+5.223e+03	+5.633e+03	+8.982e+03	+0.519
33.900	+8.574e+03	+2.638e+03	+1.113e+04	+0.235
34.000	+6.645e+03	+2.686e+03	+9.567e+03	+0.288
34.100	+7.111e+03	+2.169e+03	+9.828e+03	+0.234
34.200	+7.725e+03	+1.629e+03	+1.090e+04	+0.174
34.300	+8.191e+03	+3.261e+03	+1.017e+04	+0.285
34.400	+6.353e+03	+2.692e+03	+9.563e+03	+0.298
34.500	+8.253e+03	+2.528e+03	+8.649e+03	+0.235
34.600	+7.570e+03	+2.642e+03	+1.042e+04	+0.259
34.700	+8.581e+03	+2.371e+03	+1.082e+04	+0.217
34.800	+7.014e+03	+2.533e+03	+9.882e+03	+0.265
34.900	+8.183e+03	+1.396e+03	+1.090e+04	+0.146
35.000	+7.322e+03	+2.838e+03	+9.541e+03	+0.279
35.100	+6.752e+03	+3.432e+03	+1.021e+04	+0.337
35.200	+7.744e+03	+1.778e+03	+9.593e+03	+0.187
35.300	+8.496e+03	+2.056e+03	+1.191e+04	+0.195
35.400	+6.288e+03	+2.802e+03	+1.122e+04	+0.308
35.500	+6.528e+03	+2.739e+03	+9.346e+03	+0.296
35.600	+8.495e+03	+2.666e+03	+8.626e+03	+0.239
35.700	+7.956e+03	+3.742e+03	+9.563e+03	+0.320
35.800	+7.856e+03	+3.884e+03	+1.033e+04	+0.331
35.900	+7.565e+03	+3.413e+03	+9.944e+03	+0.311
36.000	+7.228e+03	+2.716e+03	+9.673e+03	+0.273
36.100	+7.395e+03	+2.484e+03	+1.103e+04	+0.251
36.200	+7.210e+03	+1.772e+03	+1.010e+04	+0.197
36.300	+7.383e+03	+3.383e+03	+9.832e+03	+0.314
36.400	+7.752e+03	+5.244e+02	+9.169e+03	+0.063
36.500	+7.542e+03	+1.814e+03	+9.967e+03	+0.194
36.600	+8.254e+03	+2.417e+03	+1.067e+04	+0.227
36.700	+7.883e+03	+2.726e+03	+1.046e+04	+0.257
36.800	+7.696e+03	+3.044e+03	+1.013e+04	+0.283
36.900	+7.237e+03	+2.533e+03	+1.115e+04	+0.259
37.000	+9.062e+03	+1.637e+03	+8.651e+03	+0.153
37.100	+7.647e+03	+2.111e+03	+9.772e+03	+0.216
37.200	+6.177e+03	+2.543e+03	+1.096e+04	+0.292
37.300	+7.706e+03	+2.984e+03	+1.066e+04	+0.279
37.400	+8.018e+03	+3.819e+03	+9.661e+03	+0.323
37.500	+6.377e+03	+2.334e+03	+1.002e+04	+0.268
37.600	+7.761e+03	+2.669e+03	+9.443e+03	+0.256
37.700	+7.542e+03	+1.341e+03	+9.310e+03	+0.151
37.800	+7.017e+03	+1.648e+03	+1.023e+04	+0.190
37.900	+7.838e+03	+1.657e+03	+9.772e+03	+0.175
38.000	+7.838e+03	+2.176e+03	+9.431e+03	+0.217
38.100	+5.046e+03	+3.842e+03	+1.031e+04	+0.432
38.200	+5.673e+03	+2.846e+03	+1.045e+04	+0.334
38.300	+7.632e+03	+1.003e+03	+8.388e+03	+0.116
38.400	+7.754e+03	+2.637e+03	+9.412e+03	+0.254
38.500	+7.744e+03	+3.469e+03	+9.712e+03	+0.309
38.600	+6.509e+03	+2.598e+03	+9.706e+03	+0.285
38.700	+7.914e+03	+1.653e+03	+1.149e+04	+0.173
38.800	+6.291e+03	+2.335e+03	+9.122e+03	+0.271
38.900	+7.760e+03	+1.360e+03	+1.092e+04	+0.149
39.000	+6.854e+03	+1.990e+03	+9.794e+03	+0.225
39.100	+7.782e+03	+1.963e+03	+1.033e+04	+0.201
39.200	+8.460e+03	+2.407e+03	+1.009e+04	+0.221
39.300	+7.380e+03	+3.516e+03	+9.421e+03	+0.323
39.400	+7.582e+03	+2.956e+03	+9.443e+03	+0.280
39.500	+5.984e+03	+3.171e+03	+1.031e+04	+0.346
39.600	+5.648e+03	+5.359e+03	+1.056e+04	+0.487
39.700	+6.113e+03	+5.274e+03	+1.026e+04	+0.463
39.800	+5.084e+03	+4.662e+03	+9.697e+03	+0.478
39.900	+6.048e+03	+4.929e+03	+1.105e+04	+0.449
40.000	+4.435e+03	+6.319e+03	+1.010e+04	+0.588
40.100	+5.104e+03	+5.019e+03	+9.288e+03	+0.496
40.200	+5.269e+03	+5.155e+03	+1.022e+04	+0.495
40.300	+4.557e+03	+5.365e+03	+9.702e+03	+0.541
40.400	+4.594e+03	+6.479e+03	+1.019e+04	+0.585
40.500	+4.601e+03	+3.420e+03	+9.557e+03	+0.426
40.600	+5.384e+03	+3.698e+03	+1.174e+04	+0.407
40.700	+5.641e+03	+4.334e+03	+8.168e+03	+0.435
40.800	+4.377e+03	+5.178e+03	+9.801e+03	+0.542
40.900	+4.517e+03	+5.135e+03	+9.059e+03	+0.532
41.000	+4.537e+03	+5.623e+03	+9.546e+03	+0.553
41.100	+4.886e+03	+5.192e+03	+8.920e+03	+0.515
41.200	+4.903e+03	+5.738e+03	+1.172e+04	+0.539
41.300	+4.883e+03	+5.310e+03	+1.037e+04	+0.521
41.400	+5.293e+03	+5.150e+03	+9.934e+03	+0.493
41.500	+6.047e+03	+5.190e+03	+9.844e+03	+0.462
41.600	+4.379e+03	+5.773e+03	+9.467e+03	+0.569
41.700	+5.138e+03	+4.564e+03	+1.016e+04	+0.470
41.800	+4.646e+03	+4.610e+03	+1.051e+04	+0.498
41.900	+4.586e+03	+4.918e+03	+9.815e+03	+0.517
42.000	+5.348e+03	+5.132e+03	+1.015e+04	+0.490
