%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
21.000	+3.851e+03	+4.213e+03	+9.291e+03	+0.522
21.100	+4.760e+03	+5.546e+03	+1.046e+04	+0.538
21.200	+5.706e+03	+4.314e+03	+1.005e+04	+0.431
21.300	+4.733e+03	+5.676e+03	+1.103e+04	+0.545
21.400	+5.500e+03	+5.643e+03	+1.000e+04	+0.506
21.500	+5.569e+03	+5.491e+03	+9.803e+03	+0.496
21.600	+4.891e+03	+5.574e+03	+1.051e+04	+0.533
21.700	+5.426e+03	+4.118e+03	+9.712e+03	+0.431
21.800	+4.540e+03	+3.159e+03	+9.793e+03	+0.410
21.900	+4.225e+03	+5.478e+03	+9.148e+03	+0.565
22.000	+4.843e+03	+5.252e+03	+8.581e+03	+0.520
22.100	+4.736e+03	+3.919e+03	+1.057e+04	+0.453
22.200	+3.866e+03	+5.421e+03	+1.014e+04	+0.584
22.300	+6.148e+03	+4.571e+03	+9.876e+03	+0.426
22.400	+5.188e+03	+4.811e+03	+1.127e+04	+0.481
22.500	+4.547e+03	+4.233e+03	+1.041e+04	+0.482
22.600	+5.671e+03	+5.902e+03	+1.030e+04	+0.510
22.700	+5.659e+03	+5.992e+03	+1.120e+04	+0.514
22.800	+4.239e+03	+3.796e+03	+1.059e+04	+0.472
22.900	+4.966e+03	+5.906e+03	+9.330e+03	+0.543
23.000	+5.823e+03	+4.246e+03	+9.793e+03	+0.422
23.100	+7.642e+03	+2.580e+03	+9.185e+03	+0.252
23.200	+7.748e+03	+1.616e+03	+1.084e+04	+0.173
23.300	+7.852e+03	+1.878e+03	+1.068e+04	+0.193
23.400	+8.970e+03	+1.966e+03	+9.611e+03	+0.180
23.500	+7.919e+03	+2.643e+03	+9.584e+03	+0.250
23.600	+7.752e+03	+2.650e+03	+1.088e+04	+0.255
23.700	+8.198e+03	+2.489e+03	+8.763e+03	+0.233
23.800	+7.850e+03	+3.602e+03	+9.651e+03	+0.315
23.900	+7.623e+03	+3.495e+03	+1.075e+04	+0.314
24.000	+7.049e+03	+2.514e+03	+1.156e+04	+0.263
24.100	+8.464e+03	+1.994e+03	+1.076e+04	+0.191
24.200	+6.629e+03	+2.837e+03	+1.032e+04	+0.300
24.300	+6.399e+03	+1.096e+03	+1.046e+04	+0.146
24.400	+6.544e+03	+3.885e+03	+1.028e+04	+0.373
24.500	+8.161e+03	+1.977e+03	+1.083e+04	+0.195
24.600	+8.779e+03	+2.700e+03	+9.858e+03	+0.235
24.700	+7.698e+03	+2.532e+03	+9.133e+03	+0.248
24.800	+8.511e+03	+2.032e+03	+9.578e+03	+0.193
24.900	+7.734e+03	+1.966e+03	+1.000e+04	+0.203
25.000	+7.658e+03	+3.650e+03	+9.419e+03	+0.323
25.100	+7.359e+03	+2.684e+03	+1.139e+04	+0.267
25.200	+7.398e+03	+2.250e+03	+9.819e+03	+0.233
25.300	+7.035e+03	+2.164e+03	+9.761e+03	+0.235
25.400	+8.147e+03	+2.364e+03	+1.046e+04	+0.225
25.500	+7.927e+03	+2.596e+03	+1.033e+04	+0.247
25.600	+6.802e+03	+2.891e+03	+9.968e+03	+0.298
25.700	+7.427e+03	+2.244e+03	+9.506e+03	+0.232
25.800	+7.386e+03	+2.595e+03	+9.113e+03	+0.260
25.900	+7.058e+03	+2.516e+03	+9.552e+03	+0.263
26.000	+5.881e+03	+1.987e+03	+1.005e+04	+0.253
26.100	+6.507e+03	+2.258e+03	+1.087e+04	+0.258
26.200	+7.716e+03	+2.035e+03	+1.013e+04	+0.209
26.300	+7.783e+03	+3.146e+03	+1.019e+04	+0.288
26.400	+6.846e+03	+2.940e+03	+9.713e+03	+0.300
26.500	+8.160e+03	+1.307e+03	+8.680e+03	+0.138
26.600	+8.348e+03	+2.748e+03	+1.003e+04	+0.248
26.700	+7.434e+03	+2.284e+03	+9.288e+03	+0.235
26.800	+6.994e+03	+2.131e+03	+1.061e+04	+0.234
26.900	+7.830e+03	+3.081e+03	+8.981e+03	+0.282
27.000	+8.937e+03	+2.639e+03	+1.056e+04	+0.228
27.100	+7.947e+03	+2.186e+03	+8.662e+03	+0.216
27.200	+7.104e+03	+2.834e+03	+9.656e+03	+0.285
27.300	+7.377e+03	+2.754e+03	+9.020e+03	+0.272
27.400	+8.304e+03	+1.769e+03	+9.336e+03	+0.176
27.500	+7.888e+03	+1.679e+03	+9.740e+03	+0.175
27.600	+7.842e+03	+2.983e+03	+9.686e+03	+0.276
27.700	+6.761e+03	+4.204e+03	+9.391e+03	+0.383
27.800	+7.277e+03	+2.018e+03	+9.877e+03	+0.217
27.900	+6.056e+03	+2.968e+03	+1.141e+04	+0.329
28.000	+7.203e+03	+3.132e+03	+1.074e+04	+0.303
28.100	+8.152e+03	+2.683e+03	+9.757e+03	+0.248
28.200	+6.127e+03	+3.176e+03	+8.869e+03	+0.341
28.300	+6.276e+03	+4.159e+03	+1.027e+04	+0.399
28.400	+6.943e+03	+2.348e+03	+1.016e+04	+0.253
28.500	+6.443e+03	+2.273e+03	+9.366e+03	+0.261
28.600	+8.896e+03	+2.494e+03	+8.882e+03	+0.219
28.700	+8.614e+03	+2.763e+03	+1.015e+04	+0.243
28.800	+8.107e+03	+1.936e+03	+1.004e+04	+0.193
28.900	+8.391e+03	+2.492e+03	+9.284e+03	+0.229
29.000	+7.698e+03	+2.706e+03	+1.014e+04	+0.260
29.100	+8.239e+03	+2.838e+03	+9.512e+03	+0.256
29.200	+8.239e+03	+3.020e+03	+9.293e+03	+0.268
29.300	+7.403e+03	+1.996e+03	+9.042e+03	+0.212
29.400	+7.174e+03	+3.968e+03	+9.420e+03	+0.356
29.500	+7.044e+03	+3.683e+03	+1.047e+04	+0.343
29.600	+7.512e+03	+3.029e+03	+9.860e+03	+0.287
29.700	+7.901e+03	+2.496e+03	+9.103e+03	+0.240
29.800	+7.730e+03	+1.598e+03	+1.012e+04	+0.171
29.900	+5.978e+03	+2.262e+03	+9.422e+03	+0.275
30.000	+7.659e+03	+3.457e+03	+9.564e+03	+0.311
30.100	+7.474e+03	+2.179e+03	+9.471e+03	+0.226
30.200	+8.423e+03	+1.510e+03	+1.004e+04	+0.152
30.300	+7.687e+03	+2.870e+03	+9.750e+03	+0.272
30.400	+8.370e+03	+8.106e+02	+1.064e+04	+0.088
30.500	+6.864e+03	+2.311e+03	+9.459e+03	+0.252
30.600	+7.109e+03	+2.063e+03	+1.041e+04	+0.225
30.700	+6.839e+03	+3.247e+03	+9.912e+03	+0.322
30.800	+7.255e+03	+1.895e+03	+1.105e+04	+0.207
30.900	+6.670e+03	+2.860e+03	+1.005e+04	+0.300
31.000	+7.437e+03	+2.566e+03	+1.066e+04	+0.257
31.100	+7.643e+03	+2.115e+03	+1.034e+04	+0.217
31.200	+7.241e+03	+3.213e+03	+1.065e+04	+0.307
31.300	+8.067e+03	+2.182e+03	+9.904e+03	+0.213
31.400	+7.600e+03	+2.365e+03	+9.599e+03	+0.237
31.500	+7.398e+03	+3.321e+03	+8.956e+03	+0.310
31.600	+7.771e+03	+2.490e+03	+1.049e+04	+0.243
31.700	+8.458e+03	+2.602e+03	+1.024e+04	+0.235
31.800	+7.071e+03	+2.244e+03	+9.460e+03	+0.241
31.900	+5.897e+03	+2.212e+03	+9.789e+03	+0.273
32.000	+6.727e+03	+2.650e+03	+1.032e+04	+0.283
32.100	+8.200e+03	+2.775e+03	+1.044e+04	+0.253
32.200	+7.473e+03	+2.528e+03	+1.024e+04	+0.253
32.300	+7.658e+03	+3.137e+03	+1.033e+04	+0.291
32.400	+7.618e+03	+2.729e+03	+9.765e+03	+0.264
32.500	+7.394e+03	+2.694e+03	+9.734e+03	+0.267
32.600	+8.591e+03	+1.749e+03	+1.061e+04	+0.169
32.700	+7.779e+03	+2.657e+03	+1.013e+04	+0.255
32.800	+7.280e+03	+2.890e+03	+1.024e+04	+0.284
32.900	+7.927e+03	+2.003e+03	+9.915e+03	+0.202
33.000	+7.329e+03	+1.956e+03	+1.007e+04	+0.211
33.100	+6.992e+03	+3.129e+03	+9.715e+03	+0.309
33.200	+7.945e+03	+3.881e+03	+9.102e+03	+0.328
33.300	+7.408e+03	+3.379e+03	+9.382e+03	+0.313
33.400	+6.268e+03	+2.604e+03	+1.009e+04	+0.294
33.500	+6.204e+03	+2.203e+03	+9.737e+03	+0.262
33.600	+7.655e+03	+2.162e+03	+9.724e+03	+0.220
33.700	+6.936e+03	+2.333e+03	+9.761e+03	+0.252
33.800	+7.250e+03	+2.970e+03	+1.161e+04	+0.291
33.900	+7.408e+03	+3.012e+03	+9.279e+03	+0.289
34.000	+7.139e+03	+2.556e+03	+8.968e+03	+0.264
34.100	+7.894e+03	+3.047e+03	+1.061e+04	+0.278
34.200	+8.029e+03	+2.647e+03	+1.018e+04	+0.248
34.300	+7.571e+03	+2.631e+03	+1.075e+04	+0.258
34.400	+7.382e+03	+2.408e+03	+9.936e+03	+0.246
34.500	+6.877e+03	+2.644e+03	+1.029e+04	+0.278
34.600	+8.623e+03	+1.559e+03	+9.741e+03	+0.153
34.700	+8.836e+03	+2.697e+03	+1.052e+04	+0.234
34.800	+6.877e+03	+1.574e+03	+1.002e+04	+0.186
34.900	+7.441e+03	+2.231e+03	+1.116e+04	+0.231
35.000	+5.830e+03	+2.260e+03	+1.032e+04	+0.279
35.100	+6.996e+03	+2.211e+03	+9.850e+03	+0.240
35.200	+7.395e+03	+3.345e+03	+9.811e+03	+0.311
35.300	+7.056e+03	+1.674e+03	+1.020e+04	+0.192
35.400	+7.303e+03	+3.533e+03	+9.981e+03	+0.326
35.500	+6.503e+03	+1.791e+03	+9.657e+03	+0.216
35.600	+7.066e+03	+1.842e+03	+1.091e+04	+0.207
35.700	+5.727e+03	+3.302e+03	+1.064e+04	+0.366
35.800	+7.403e+03	+3.062e+03	+1.134e+04	+0.293
35.900	+6.983e+03	+3.010e+03	+9.384e+03	+0.301
36.000	+7.506e+03	+2.378e+03	+1.068e+04	+0.241
36.100	+7.818e+03	+1.727e+03	+8.765e+03	+0.181
36.200	+7.762e+03	+2.216e+03	+9.219e+03	+0.222
36.300	+7.348e+03	+2.200e+03	+9.807e+03	+0.230
36.400	+6.477e+03	+2.850e+03	+1.009e+04	+0.306
36.500	+6.691e+03	+2.148e+03	+1.052e+04	+0.243
36.600	+7.712e+03	+1.635e+03	+1.047e+04	+0.175
36.700	+6.342e+03	+2.924e+03	+9.676e+03	+0.316
36.800	+8.591e+03	+3.024e+03	+9.605e+03	+0.260
36.900	+7.192e+03	+3.131e+03	+1.055e+04	+0.303
37.000	+5.911e+03	+3.825e+03	+1.078e+04	+0.393
37.100	+6.612e+03	+3.075e+03	+1.010e+04	+0.317
37.200	+7.331e+03	+3.003e+03	+9.133e+03	+0.291
37.300	+7.251e+03	+2.694e+03	+9.852e+03	+0.271
37.400	+6.739e+03	+2.861e+03	+1.011e+04	+0.298
37.500	+3.774e+03	+6.035e+03	+9.695e+03	+0.615
37.600	+2.187e+03	+7.436e+03	+8.888e+03	+0.773
37.700	+1.490e+03	+7.893e+03	+1.034e+04	+0.841
37.800	+1.624e+03	+7.825e+03	+1.019e+04	+0.828
37.900	+4.397e+02	+8.360e+03	+9.996e+03	+0.950
38.000	+1.880e+03	+8.486e+03	+8.715e+03	+0.819
38.100	+1.728e+03	+8.857e+03	+8.927e+03	+0.837
38.200	+1.503e+03	+7.415e+03	+9.941e+03	+0.831
38.300	+9.155e+02	+7.875e+03	+9.997e+03	+0.896
38.400	+2.358e+03	+7.995e+03	+1.173e+04	+0.772
38.500	+2.097e+03	+8.272e+03	+9.796e+03	+0.798
38.600	+2.141e+03	+7.663e+03	+1.039e+04	+0.782
38.700	+2.004e+03	+8.250e+03	+1.105e+04	+0.805
38.800	+2.867e+03	+7.868e+03	+9.210e+03	+0.733
38.900	+8.261e+02	+8.396e+03	+9.516e+03	+0.910
39.000	+3.365e+03	+8.282e+03	+1.054e+04	+0.711
39.100	+1.891e+03	+7.189e+03	+9.022e+03	+0.792
39.200	+2.307e+03	+7.801e+03	+1.024e+04	+0.772
39.300	+2.838e+03	+7.758e+03	+9.986e+03	+0.732
39.400	+2.327e+03	+7.817e+03	+9.365e+03	+0.771
39.500	+1.934e+03	+7.622e+03	+1.140e+04	+0.798
39.600	+2.582e+03	+8.478e+03	+9.925e+03	+0.767
39.700	+3.344e+03	+8.215e+03	+9.000e+03	+0.711
39.800	+2.095e+03	+7.565e+03	+1.035e+04	+0.783
39.900	+8.960e+02	+8.342e+03	+9.532e+03	+0.903
40.000	+1.708e+03	+7.328e+03	+1.020e+04	+0.811
40.100	+2.459e+03	+7.053e+03	+1.137e+04	+0.742
40.200	-2.154e+02	+7.579e+03	+9.828e+03	+1.029
40.300	+1.932e+03	+8.556e+03	+9.127e+03	+0.816
40.400	+1.299e+03	+7.966e+03	+1.028e+04	+0.860
40.500	+2.585e+03	+8.101e+03	+1.099e+04	+0.758
40.600	+1.729e+03	+7.052e+03	+1.057e+04	+0.803
40.700	+2.026e+03	+8.054e+03	+9.742e+03	+0.799
40.800	+2.712e+03	+7.563e+03	+1.057e+04	+0.736
40.900	+2.898e+03	+7.691e+03	+1.022e+04	+0.726
41.000	+3.203e+03	+7.740e+03	+1.037e+04	+0.707
41.100	+2.443e+03	+9.819e+03	+1.080e+04	+0.801
41.200	+2.500e+03	+9.248e+03	+1.005e+04	+0.787
41.300	+2.440e+03	+8.453e+03	+1.221e+04	+0.776
41.400	+2.401e+03	+8.598e+03	+1.022e+04	+0.782
41.500	+2.347e+03	+8.189e+03	+1.028e+04	+0.777
41.600	+3.330e+03	+7.287e+03	+1.014e+04	+0.686
41.700	+2.341e+03	+9.136e+03	+1.146e+04	+0.796
41.800	+2.913e+03	+6.704e+03	+9.158e+03	+0.697
41.900	+2.448e+03	+7.586e+03	+9.638e+03	+0.756
42.000	+1.575e+03	+7.650e+03	+1.033e+04	+0.829
