%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.700	+3.847e+03	+5.110e+03	+1.069e+04	+0.571
3.800	+6.177e+03	+3.632e+03	+9.673e+03	+0.370
3.900	+7.825e+03	+3.671e+03	+9.966e+03	+0.319
4.000	+7.580e+03	+3.094e+03	+1.075e+04	+0.290
4.100	+6.023e+03	+3.488e+03	+1.150e+04	+0.367
4.200	+7.108e+03	+1.576e+03	+1.065e+04	+0.181
4.300	+8.798e+03	+2.966e+03	+1.014e+04	+0.252
4.400	+6.684e+03	+1.563e+03	+9.721e+03	+0.190
4.500	+7.661e+03	+3.518e+03	+1.121e+04	+0.315
4.600	+7.385e+03	+2.449e+03	+9.803e+03	+0.249
4.700	+6.987e+03	+3.261e+03	+9.598e+03	+0.318
4.800	+7.063e+03	+3.266e+03	+1.044e+04	+0.316
4.900	+7.173e+03	+1.895e+03	+9.753e+03	+0.209
5.000	+6.757e+03	+2.147e+03	+9.273e+03	+0.241
5.100	+6.743e+03	+1.764e+03	+1.121e+04	+0.207
5.200	+7.625e+03	+2.196e+03	+9.640e+03	+0.224
5.300	+7.351e+03	+2.283e+03	+9.782e+03	+0.237
5.400	+7.378e+03	+1.920e+03	+1.002e+04	+0.206
5.500	+8.795e+03	+2.717e+03	+9.488e+03	+0.236
5.600	+8.655e+03	+1.887e+03	+1.049e+04	+0.179
5.700	+6.640e+03	+1.601e+03	+9.227e+03	+0.194
5.800	+7.453e+03	+2.316e+03	+9.246e+03	+0.237
5.900	+7.628e+03	+3.458e+03	+9.479e+03	+0.312
6.000	+7.993e+03	+2.209e+03	+9.935e+03	+0.217
6.100	+7.681e+03	+2.162e+03	+1.021e+04	+0.220
6.200	+7.273e+03	+3.222e+03	+1.132e+04	+0.307
6.300	+7.371e+03	+2.166e+03	+1.029e+04	+0.227
6.400	+7.395e+03	+2.278e+03	+1.013e+04	+0.236
6.500	+6.894e+03	+2.111e+03	+1.185e+04	+0.234
6.600	+7.181e+03	+2.607e+03	+1.105e+04	+0.266
6.700	+6.882e+03	+2.841e+03	+9.380e+03	+0.292
6.800	+8.157e+03	+4.134e+03	+1.006e+04	+0.336
6.900	+7.826e+03	+3.220e+03	+9.440e+03	+0.291
7.000	+7.290e+03	+1.962e+03	+8.325e+03	+0.212
7.100	+8.175e+03	+3.242e+03	+9.701e+03	+0.284
7.200	+7.432e+03	+1.876e+03	+1.001e+04	+0.202
7.300	+7.351e+03	+1.548e+03	+1.050e+04	+0.174
7.400	+7.534e+03	+2.133e+03	+1.177e+04	+0.221
7.500	+7.626e+03	+1.564e+03	+9.938e+03	+0.170
7.600	+8.207e+03	+3.383e+03	+1.087e+04	+0.292
7.700	+8.108e+03	+1.681e+03	+9.880e+03	+0.172
7.800	+7.847e+03	+1.582e+03	+1.001e+04	+0.168
7.900	+7.904e+03	+2.212e+03	+1.002e+04	+0.219
8.000	+7.845e+03	+3.444e+03	+9.974e+03	+0.305
8.100	+7.638e+03	+1.729e+03	+1.051e+04	+0.185
8.200	+8.008e+03	+3.426e+03	+9.710e+03	+0.300
8.300	+5.541e+03	+2.428e+03	+1.121e+04	+0.305
8.400	+7.459e+03	+2.522e+03	+8.970e+03	+0.253
8.500	+6.874e+03	+2.246e+03	+9.693e+03	+0.246
8.600	+8.139e+03	+2.988e+03	+1.144e+04	+0.269
8.700	+6.594e+03	+4.183e+03	+9.355e+03	+0.388
8.800	+7.844e+03	+2.720e+03	+1.057e+04	+0.258
8.900	+7.176e+03	+1.732e+03	+9.988e+03	+0.194
9.000	+7.229e+03	+2.610e+03	+1.085e+04	+0.265
9.100	+7.231e+03	+3.242e+03	+9.703e+03	+0.310
9.200	+7.791e+03	+2.844e+03	+9.199e+03	+0.267
9.300	+7.203e+03	+1.567e+03	+9.476e+03	+0.179
9.400	+6.183e+03	+1.826e+03	+1.002e+04	+0.228
9.500	+7.340e+03	+2.633e+03	+1.027e+04	+0.264
9.600	+7.633e+03	+2.749e+03	+9.791e+03	+0.265
9.700	+7.476e+03	+1.899e+03	+1.108e+04	+0.203
9.800	+8.080e+03	+2.886e+03	+1.012e+04	+0.263
9.900	+7.485e+03	+1.561e+03	+1.070e+04	+0.173
10.000	+8.738e+03	+2.441e+03	+1.091e+04	+0.218
10.100	+5.823e+03	+2.143e+03	+9.923e+03	+0.269
10.200	+7.551e+03	+1.063e+03	+9.623e+03	+0.123
10.300	+8.407e+03	+1.369e+03	+8.509e+03	+0.140
10.400	+7.483e+03	+1.820e+03	+9.820e+03	+0.196
10.500	+7.491e+03	+1.216e+03	+1.098e+04	+0.140
10.600	+7.760e+03	+3.631e+03	+1.011e+04	+0.319
10.700	+7.883e+03	+2.940e+03	+8.786e+03	+0.272
10.800	+6.988e+03	+1.615e+03	+9.738e+03	+0.188
10.900	+7.037e+03	+2.298e+03	+1.083e+04	+0.246
11.000	+8.579e+03	+2.934e+03	+9.755e+03	+0.255
11.100	+7.985e+03	+3.512e+03	+8.251e+03	+0.305
11.200	+6.822e+03	+3.943e+03	+1.017e+04	+0.366
11.300	+7.959e+03	+3.226e+03	+1.051e+04	+0.288
11.400	+7.948e+03	+2.553e+03	+9.991e+03	+0.243
11.500	+7.351e+03	+1.177e+03	+9.078e+03	+0.138
11.600	+6.376e+03	+2.371e+03	+1.020e+04	+0.271
11.700	+7.545e+03	+1.670e+03	+1.077e+04	+0.181
11.800	+6.929e+03	+2.877e+03	+1.062e+04	+0.293
11.900	+7.768e+03	+2.397e+03	+9.209e+03	+0.236
12.000	+6.840e+03	+1.509e+03	+9.398e+03	+0.181
12.100	+7.680e+03	+2.489e+03	+9.592e+03	+0.245
12.200	+7.949e+03	+2.606e+03	+9.272e+03	+0.247
12.300	+6.773e+03	+3.659e+03	+9.701e+03	+0.351
12.400	+9.307e+03	+2.474e+03	+9.324e+03	+0.210
12.500	+6.129e+03	+2.242e+03	+1.197e+04	+0.268
12.600	+8.139e+03	+2.490e+03	+1.041e+04	+0.234
12.700	+7.167e+03	+2.838e+03	+9.807e+03	+0.284
12.800	+6.384e+03	+1.301e+03	+1.027e+04	+0.169
12.900	+7.954e+03	+2.533e+03	+9.918e+03	+0.242
13.000	+7.966e+03	+2.919e+03	+1.042e+04	+0.268
13.100	+6.487e+03	+2.526e+03	+1.009e+04	+0.280
13.200	+7.571e+03	+2.908e+03	+1.102e+04	+0.278
13.300	+8.438e+03	+2.446e+03	+1.000e+04	+0.225
13.400	+8.038e+03	+2.831e+03	+9.064e+03	+0.260
13.500	+7.757e+03	+2.743e+03	+9.714e+03	+0.261
13.600	+7.472e+03	+1.351e+03	+1.059e+04	+0.153
13.700	+6.073e+03	+1.956e+03	+9.831e+03	+0.244
13.800	+7.825e+03	+1.518e+03	+1.027e+04	+0.163
13.900	+8.276e+03	+3.761e+03	+8.918e+03	+0.312
14.000	+7.538e+03	+1.864e+03	+9.641e+03	+0.198
14.100	+8.254e+03	+2.049e+03	+9.292e+03	+0.199
14.200	+8.445e+03	+9.590e+02	+1.090e+04	+0.102
14.300	+6.790e+03	+1.608e+03	+1.003e+04	+0.192
14.400	+7.123e+03	+2.889e+03	+1.030e+04	+0.289
14.500	+7.950e+03	+2.305e+03	+9.136e+03	+0.225
14.600	+6.818e+03	+1.327e+03	+8.153e+03	+0.163
14.700	+7.447e+03	+3.873e+03	+1.039e+04	+0.342
14.800	+7.268e+03	+2.518e+03	+9.716e+03	+0.257
14.900	+7.310e+03	+2.810e+03	+1.092e+04	+0.278
15.000	+7.531e+03	+2.121e+03	+1.048e+04	+0.220
15.100	+6.389e+03	+3.828e+03	+9.290e+03	+0.375
15.200	+6.846e+03	+2.476e+03	+9.392e+03	+0.266
15.300	+5.711e+03	+2.737e+03	+1.029e+04	+0.324
15.400	+8.346e+03	+2.419e+03	+1.069e+04	+0.225
15.500	+7.208e+03	+3.253e+03	+9.546e+03	+0.311
15.600	+7.752e+03	+2.620e+03	+1.042e+04	+0.253
15.700	+8.307e+03	+3.554e+03	+9.469e+03	+0.300
15.800	+6.687e+03	+4.035e+03	+1.060e+04	+0.376
15.900	+7.371e+03	+2.152e+03	+9.988e+03	+0.226
16.000	+7.749e+03	+3.037e+03	+1.025e+04	+0.282
16.100	+8.554e+03	+1.744e+03	+1.006e+04	+0.169
16.200	+6.606e+03	+2.786e+03	+1.116e+04	+0.297
16.300	+6.797e+03	+3.072e+03	+9.744e+03	+0.311
16.400	+6.328e+03	+2.126e+03	+9.952e+03	+0.251
16.500	+6.773e+03	+2.149e+03	+8.904e+03	+0.241
16.600	+7.629e+03	+2.558e+03	+9.129e+03	+0.251
16.700	+7.497e+03	+2.392e+03	+9.296e+03	+0.242
16.800	+6.908e+03	+1.406e+03	+1.067e+04	+0.169
16.900	+8.453e+03	+3.742e+03	+9.319e+03	+0.307
17.000	+6.999e+03	+2.226e+03	+1.028e+04	+0.241
17.100	+6.882e+03	+2.033e+03	+9.802e+03	+0.228
17.200	+7.363e+03	+1.685e+03	+1.136e+04	+0.186
17.300	+9.569e+03	+3.677e+03	+9.653e+03	+0.278
17.400	+8.264e+03	+3.789e+03	+9.531e+03	+0.314
17.500	+7.865e+03	+2.554e+03	+9.152e+03	+0.245
17.600	+6.757e+03	+2.810e+03	+1.011e+04	+0.294
17.700	+4.157e+03	+3.702e+03	+1.008e+04	+0.471
17.800	+4.450e+03	+6.129e+03	+9.659e+03	+0.579
17.900	+5.453e+03	+6.060e+03	+1.015e+04	+0.526
18.000	+5.112e+03	+6.468e+03	+8.981e+03	+0.559
18.100	+5.874e+03	+5.222e+03	+9.574e+03	+0.471
18.200	+4.953e+03	+5.203e+03	+9.285e+03	+0.512
18.300	+4.643e+03	+5.575e+03	+9.872e+03	+0.546
18.400	+5.296e+03	+4.240e+03	+9.709e+03	+0.445
18.500	+5.512e+03	+4.575e+03	+9.634e+03	+0.454
18.600	+4.827e+03	+4.906e+03	+1.062e+04	+0.504
18.700	+4.912e+03	+4.511e+03	+9.641e+03	+0.479
18.800	+5.073e+03	+5.295e+03	+1.059e+04	+0.511
18.900	+4.897e+03	+3.743e+03	+9.395e+03	+0.433
19.000	+5.277e+03	+6.910e+03	+9.975e+03	+0.567
19.100	+6.958e+03	+4.841e+03	+1.018e+04	+0.410
19.200	+4.564e+03	+3.553e+03	+1.003e+04	+0.438
19.300	+5.610e+03	+6.622e+03	+9.302e+03	+0.541
19.400	+5.622e+03	+5.810e+03	+9.813e+03	+0.508
19.500	+5.576e+03	+4.632e+03	+9.534e+03	+0.454
19.600	+4.357e+03	+4.873e+03	+1.078e+04	+0.528
19.700	+4.240e+03	+4.213e+03	+9.967e+03	+0.498
19.800	+4.827e+03	+4.949e+03	+8.881e+03	+0.506
19.900	+5.313e+03	+5.432e+03	+1.021e+04	+0.506
20.000	+4.362e+03	+3.218e+03	+1.034e+04	+0.425
20.100	+4.641e+03	+4.818e+03	+1.040e+04	+0.509
20.200	+4.276e+03	+5.502e+03	+9.422e+03	+0.563
20.300	+5.137e+03	+4.123e+03	+1.041e+04	+0.445
20.400	+3.382e+03	+5.111e+03	+9.698e+03	+0.602
20.500	+4.591e+03	+4.717e+03	+1.051e+04	+0.507
20.600	+5.664e+03	+5.959e+03	+8.675e+03	+0.513
20.700	+5.266e+03	+5.016e+03	+1.114e+04	+0.488
20.800	+5.263e+03	+5.196e+03	+1.010e+04	+0.497
20.900	+4.956e+03	+4.028e+03	+9.543e+03	+0.448
21.000	+5.087e+03	+5.456e+03	+9.914e+03	+0.518
21.100	+5.207e+03	+3.881e+03	+1.038e+04	+0.427
21.200	+3.630e+03	+3.446e+03	+1.059e+04	+0.487
21.300	+5.865e+03	+4.498e+03	+8.559e+03	+0.434
21.400	+5.383e+03	+4.595e+03	+1.035e+04	+0.461
21.500	+6.207e+03	+5.399e+03	+9.655e+03	+0.465
21.600	+4.831e+03	+4.121e+03	+9.787e+03	+0.460
21.700	+5.154e+03	+5.585e+03	+1.053e+04	+0.520
21.800	+3.767e+03	+4.766e+03	+1.038e+04	+0.559
21.900	+5.194e+03	+4.265e+03	+1.029e+04	+0.451
22.000	+4.488e+03	+3.563e+03	+1.010e+04	+0.443
22.100	+4.763e+03	+4.373e+03	+1.057e+04	+0.479
22.200	+3.641e+03	+5.308e+03	+8.716e+03	+0.593
22.300	+4.181e+03	+3.910e+03	+9.247e+03	+0.483
22.400	+5.924e+03	+5.034e+03	+1.109e+04	+0.459
22.500	+4.191e+03	+4.318e+03	+1.036e+04	+0.507
22.600	+4.332e+03	+4.177e+03	+1.018e+04	+0.491
22.700	+4.912e+03	+5.030e+03	+1.067e+04	+0.506
22.800	+4.990e+03	+5.210e+03	+1.006e+04	+0.511
22.900	+4.991e+03	+4.586e+03	+9.357e+03	+0.479
23.000	+4.618e+03	+5.691e+03	+1.074e+04	+0.552
23.100	+4.486e+03	+5.127e+03	+1.057e+04	+0.533
23.200	+4.545e+03	+5.415e+03	+1.040e+04	+0.544
23.300	+4.235e+03	+4.348e+03	+9.324e+03	+0.507
23.400	+4.338e+03	+4.886e+03	+1.069e+04	+0.530
23.500	+5.324e+03	+4.474e+03	+1.068e+04	+0.457
23.600	+5.969e+03	+4.628e+03	+1.039e+04	+0.437
23.700	+4.021e+03	+4.938e+03	+1.069e+04	+0.551
23.800	+5.140e+03	+4.963e+03	+9.890e+03	+0.491
23.900	+6.230e+03	+4.695e+03	+9.929e+03	+0.430
24.000	+5.778e+03	+5.092e+03	+9.096e+03	+0.468
24.100	+5.225e+03	+4.435e+03	+9.326e+03	+0.459
24.200	+5.535e+03	+4.166e+03	+1.070e+04	+0.429
24.300	+6.592e+03	+5.972e+03	+1.015e+04	+0.475
24.400	+5.128e+03	+3.649e+03	+9.406e+03	+0.416
24.500	+4.482e+03	+4.620e+03	+9.405e+03	+0.508
24.600	+5.909e+03	+4.301e+03	+9.288e+03	+0.421
24.700	+5.555e+03	+5.697e+03	+1.027e+04	+0.506
24.800	+5.827e+03	+4.548e+03	+1.018e+04	+0.438
24.900	+6.675e+03	+4.177e+03	+1.050e+04	+0.385
25.000	+6.016e+03	+4.830e+03	+9.766e+03	+0.445
25.100	+4.440e+03	+6.403e+03	+1.073e+04	+0.591
25.200	+5.631e+03	+4.890e+03	+9.655e+03	+0.465
25.300	+4.921e+03	+5.567e+03	+1.122e+04	+0.531
25.400	+5.879e+03	+4.693e+03	+8.988e+03	+0.444
25.500	+6.544e+03	+6.112e+03	+9.693e+03	+0.483
25.600	+3.834e+03	+3.735e+03	+1.023e+04	+0.493
25.700	+4.163e+03	+5.033e+03	+9.016e+03	+0.547
25.800	+3.554e+03	+4.683e+03	+1.088e+04	+0.569
25.900	+4.818e+03	+6.370e+03	+1.057e+04	+0.569
26.000	+5.060e+03	+3.787e+03	+9.435e+03	+0.428
26.100	+4.373e+03	+5.660e+03	+1.107e+04	+0.564
26.200	+4.411e+03	+5.106e+03	+9.293e+03	+0.537
26.300	+5.248e+03	+4.320e+03	+9.350e+03	+0.451
26.400	+5.204e+03	+4.726e+03	+9.154e+03	+0.476
26.500	+4.179e+03	+5.386e+03	+1.020e+04	+0.563
26.600	+4.867e+03	+5.304e+03	+9.537e+03	+0.521
26.700	+5.103e+03	+4.167e+03	+9.869e+03	+0.450
26.800	+3.574e+03	+5.948e+03	+1.094e+04	+0.625
26.900	+4.949e+03	+4.569e+03	+9.941e+03	+0.480
27.000	+4.641e+03	+4.667e+03	+9.505e+03	+0.501
27.100	+6.373e+03	+4.647e+03	+9.616e+03	+0.422
27.200	+3.858e+03	+5.951e+03	+9.955e+03	+0.607
27.300	+4.377e+03	+5.118e+03	+1.032e+04	+0.539
27.400	+4.438e+03	+6.014e+03	+1.040e+04	+0.575
27.500	+5.250e+03	+3.773e+03	+9.533e+03	+0.418
27.600	+4.734e+03	+4.936e+03	+9.681e+03	+0.510
27.700	+4.535e+03	+5.271e+03	+1.007e+04	+0.538
27.800	+5.992e+03	+5.433e+03	+1.019e+04	+0.476
27.900	+5.835e+03	+5.412e+03	+8.331e+03	+0.481
28.000	+4.982e+03	+5.799e+03	+1.074e+04	+0.538
28.100	+5.301e+03	+5.193e+03	+1.027e+04	+0.495
28.200	+6.139e+03	+4.878e+03	+1.049e+04	+0.443
28.300	+4.903e+03	+4.898e+03	+1.086e+04	+0.500
28.400	+4.187e+03	+4.904e+03	+1.060e+04	+0.539
28.500	+4.842e+03	+5.447e+03	+1.056e+04	+0.529
28.600	+5.095e+03	+6.071e+03	+1.088e+04	+0.544
28.700	+6.584e+03	+4.194e+03	+9.904e+03	+0.389
28.800	+5.343e+03	+5.244e+03	+1.084e+04	+0.495
28.900	+5.207e+03	+4.162e+03	+1.054e+04	+0.444
29.000	+5.114e+03	+5.369e+03	+9.885e+03	+0.512
29.100	+5.434e+03	+5.985e+03	+1.038e+04	+0.524
29.200	+4.128e+03	+4.927e+03	+1.022e+04	+0.544
29.300	+5.167e+03	+3.347e+03	+1.109e+04	+0.393
29.400	+5.367e+03	+6.025e+03	+9.401e+03	+0.529
29.500	+5.755e+03	+5.005e+03	+1.042e+04	+0.465
29.600	+4.384e+03	+3.614e+03	+1.057e+04	+0.452
29.700	+6.165e+03	+4.239e+03	+9.812e+03	+0.407
29.800	+6.930e+03	+1.966e+03	+9.399e+03	+0.221
29.900	+7.674e+03	+2.856e+03	+1.077e+04	+0.271
30.000	+7.075e+03	+2.768e+03	+1.120e+04	+0.281
30.100	+9.333e+03	+1.516e+03	+1.015e+04	+0.140
30.200	+7.083e+03	+1.845e+03	+1.051e+04	+0.207
30.300	+7.359e+03	+2.419e+03	+8.525e+03	+0.247
30.400	+8.330e+03	+2.518e+03	+1.080e+04	+0.232
30.500	+7.955e+03	+3.777e+03	+1.043e+04	+0.322
30.600	+7.327e+03	+3.002e+03	+9.058e+03	+0.291
30.700	+7.236e+03	+8.944e+02	+1.034e+04	+0.110
30.800	+7.175e+03	+2.398e+03	+1.046e+04	+0.250
30.900	+8.868e+03	+2.526e+03	+1.024e+04	+0.222
31.000	+6.684e+03	+3.008e+03	+9.578e+03	+0.310
31.100	+7.203e+03	+9.787e+02	+9.943e+03	+0.120
31.200	+7.696e+03	+2.400e+03	+1.020e+04	+0.238
31.300	+8.331e+03	+2.650e+03	+1.029e+04	+0.241
31.400	+7.196e+03	+2.304e+03	+9.801e+03	+0.243
31.500	+7.304e+03	+2.680e+03	+9.627e+03	+0.268
31.600	+7.753e+03	+2.961e+03	+8.908e+03	+0.276
31.700	+8.514e+03	+2.207e+03	+9.911e+03	+0.206
31.800	+8.016e+03	+3.286e+03	+9.550e+03	+0.291
31.900	+6.813e+03	+1.659e+03	+1.018e+04	+0.196
32.000	+7.966e+03	+2.573e+03	+1.125e+04	+0.244
32.100	+7.963e+03	+3.477e+03	+9.294e+03	+0.304
32.200	+8.641e+03	+2.553e+03	+1.009e+04	+0.228
32.300	+7.924e+03	+2.486e+03	+1.041e+04	+0.239
32.400	+7.478e+03	+3.201e+03	+9.587e+03	+0.300
32.500	+6.710e+03	+1.897e+03	+8.974e+03	+0.220
32.600	+6.367e+03	+3.209e+03	+9.916e+03	+0.335
32.700	+7.438e+03	+3.118e+03	+9.860e+03	+0.295
32.800	+6.871e+03	+3.009e+03	+9.804e+03	+0.305
32.900	+7.368e+03	+1.882e+03	+9.836e+03	+0.203
33.000	+6.464e+03	+1.671e+03	+9.523e+03	+0.205
33.100	+8.073e+03	+1.528e+03	+9.983e+03	+0.159
33.200	+7.269e+03	+2.841e+03	+1.058e+04	+0.281
33.300	+6.772e+03	+1.722e+03	+9.903e+03	+0.203
33.400	+8.003e+03	+3.722e+03	+9.144e+03	+0.317
33.500	+6.994e+03	+3.193e+03	+9.661e+03	+0.313
33.600	+7.548e+03	+1.553e+03	+1.021e+04	+0.171
33.700	+7.153e+03	+2.744e+03	+9.760e+03	+0.277
33.800	+7.910e+03	+1.911e+03	+8.922e+03	+0.195
33.900	+6.712e+03	+2.849e+03	+9.461e+03	+0.298
34.000	+7.465e+03	+2.923e+03	+1.043e+04	+0.281
34.100	+6.709e+03	+2.565e+03	+1.005e+04	+0.277
34.200	+7.423e+03	+2.899e+03	+9.209e+03	+0.281
34.300	+7.655e+03	+2.528e+03	+1.090e+04	+0.248
34.400	+7.561e+03	+3.189e+03	+9.785e+03	+0.297
34.500	+6.523e+03	+1.928e+03	+1.037e+04	+0.228
34.600	+6.565e+03	+1.593e+03	+1.039e+04	+0.195
34.700	+7.005e+03	+1.262e+03	+9.774e+03	+0.153
34.800	+8.077e+03	+1.817e+03	+9.175e+03	+0.184
34.900	+7.991e+03	+1.233e+03	+9.120e+03	+0.134
35.000	+7.153e+03	+2.532e+03	+9.561e+03	+0.261
35.100	+7.048e+03	+3.657e+03	+9.494e+03	+0.342
35.200	+7.631e+03	+1.724e+03	+1.025e+04	+0.184
35.300	+7.191e+03	+3.139e+03	+1.012e+04	+0.304
35.400	+8.393e+03	+2.848e+03	+9.801e+03	+0.253
35.500	+5.930e+03	+1.914e+03	+1.051e+04	+0.244
35.600	+6.585e+03	+2.757e+03	+9.972e+03	+0.295
35.700	+7.607e+03	+2.290e+03	+1.084e+04	+0.231
35.800	+8.622e+03	+3.243e+03	+9.737e+03	+0.273
35.900	+6.152e+03	+1.582e+03	+1.009e+04	+0.205
36.000	+6.603e+03	+3.703e+03	+1.067e+04	+0.359
36.100	+7.186e+03	+2.730e+03	+1.049e+04	+0.275
36.200	+8.080e+03	+3.307e+03	+1.010e+04	+0.290
36.300	+7.183e+03	+1.280e+03	+1.106e+04	+0.151
36.400	+6.339e+03	+2.798e+03	+1.070e+04	+0.306
36.500	+5.483e+03	+2.086e+03	+9.042e+03	+0.276
36.600	+8.225e+03	+2.330e+03	+9.766e+03	+0.221
36.700	+7.962e+03	+3.301e+03	+9.649e+03	+0.293
36.800	+7.219e+03	+3.461e+03	+9.700e+03	+0.324
36.900	+8.679e+03	+1.858e+03	+1.044e+04	+0.176
37.000	+7.501e+03	+2.117e+03	+1.036e+04	+0.220
37.100	+8.151e+03	+2.171e+03	+1.044e+04	+0.210
37.200	+8.830e+03	+2.263e+03	+9.501e+03	+0.204
37.300	+6.754e+03	+2.284e+03	+1.046e+04	+0.253
37.400	+7.041e+03	+2.735e+03	+1.060e+04	+0.280
37.500	+7.269e+03	+2.471e+03	+9.906e+03	+0.254
37.600	+7.906e+03	+1.904e+03	+9.913e+03	+0.194
37.700	+8.225e+03	+3.384e+03	+1.058e+04	+0.292
37.800	+7.169e+03	+3.163e+03	+1.153e+04	+0.306
37.900	+7.719e+03	+1.825e+03	+1.052e+04	+0.191
38.000	+7.320e+03	+1.581e+03	+9.591e+03	+0.178
38.100	+8.631e+03	+1.441e+03	+9.703e+03	+0.143
38.200	+7.321e+03	+3.653e+03	+9.519e+03	+0.333
38.300	+7.307e+03	+2.006e+03	+1.114e+04	+0.215
38.400	+6.848e+03	+2.859e+03	+1.051e+04	+0.295
38.500	+6.664e+03	+3.001e+03	+8.959e+03	+0.310
38.600	+7.368e+03	+3.078e+03	+1.044e+04	+0.295
38.700	+6.340e+03	+1.513e+03	+9.215e+03	+0.193
38.800	+6.247e+03	+2.013e+03	+1.049e+04	+0.244
38.900	+8.748e+03	+3.535e+03	+9.809e+03	+0.288
39.000	+7.148e+03	+2.135e+03	+9.637e+03	+0.230
39.100	+6.377e+03	+2.729e+03	+1.151e+04	+0.300
39.200	+6.254e+03	+2.117e+03	+1.057e+04	+0.253
39.300	+6.067e+03	+4.488e+03	+9.023e+03	+0.425
39.400	+4.616e+03	+5.603e+03	+9.837e+03	+0.548
39.500	+4.982e+03	+5.497e+03	+8.693e+03	+0.525
39.600	+5.666e+03	+4.276e+03	+9.376e+03	+0.430
39.700	+5.963e+03	+3.453e+03	+1.061e+04	+0.367
39.800	+8.161e+03	+2.429e+03	+9.421e+03	+0.229
39.900	+5.506e+03	+2.060e+03	+1.038e+04	+0.272
40.000	+7.276e+03	+2.561e+03	+1.068e+04	+0.260
40.100	+7.326e+03	+1.438e+03	+1.064e+04	+0.164
40.200	+8.038e+03	+2.559e+03	+9.824e+03	+0.241
40.300	+7.437e+03	+1.491e+03	+8.669e+03	+0.167
40.400	+7.557e+03	+2.824e+03	+1.071e+04	+0.272
40.500	+6.769e+03	+2.773e+03	+9.112e+03	+0.291
40.600	+7.968e+03	+2.171e+03	+1.072e+04	+0.214
40.700	+7.047e+03	+3.353e+03	+9.759e+03	+0.322
40.800	+7.921e+03	+2.271e+03	+9.333e+03	+0.223
40.900	+7.985e+03	+1.797e+03	+1.058e+04	+0.184
41.000	+6.749e+03	+2.552e+03	+9.264e+03	+0.274
41.100	+7.695e+03	+1.794e+03	+9.820e+03	+0.189
41.200	+8.032e+03	+2.498e+03	+9.323e+03	+0.237
41.300	+5.210e+03	+3.056e+03	+9.709e+03	+0.370
41.400	+8.278e+03	+3.125e+03	+1.039e+04	+0.274
41.500	+6.338e+03	+1.227e+03	+8.910e+03	+0.162
41.600	+8.332e+03	+2.549e+03	+9.123e+03	+0.234
41.700	+7.974e+03	+1.800e+03	+9.481e+03	+0.184
41.800	+6.886e+03	+2.023e+03	+9.806e+03	+0.227
41.900	+7.950e+03	+1.953e+03	+1.055e+04	+0.197
42.000	+5.326e+03	+2.135e+03	+8.584e+03	+0.286
