%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.400	+4.546e+03	+5.880e+03	+1.079e+04	+0.564
8.500	+6.585e+03	+6.291e+03	+1.011e+04	+0.489
8.600	+4.768e+03	+4.960e+03	+1.022e+04	+0.510
8.700	+4.659e+03	+5.269e+03	+1.122e+04	+0.531
8.800	+4.976e+03	+3.703e+03	+8.451e+03	+0.427
8.900	+5.376e+03	+5.250e+03	+8.412e+03	+0.494
9.000	+5.087e+03	+4.504e+03	+9.017e+03	+0.470
9.100	+3.332e+03	+4.782e+03	+8.759e+03	+0.589
9.200	+5.108e+03	+5.281e+03	+1.022e+04	+0.508
9.300	+5.052e+03	+5.458e+03	+8.964e+03	+0.519
9.400	+5.090e+03	+5.076e+03	+1.064e+04	+0.499
9.500	+5.053e+03	+3.912e+03	+9.588e+03	+0.436
9.600	+3.914e+03	+4.812e+03	+1.039e+04	+0.551
9.700	+3.467e+03	+4.325e+03	+1.094e+04	+0.555
9.800	+5.193e+03	+4.288e+03	+1.023e+04	+0.452
9.900	+5.722e+03	+4.885e+03	+9.581e+03	+0.461
10.000	+5.430e+03	+5.581e+03	+1.051e+04	+0.507
10.100	+5.168e+03	+5.585e+03	+1.084e+04	+0.519
10.200	+2.366e+03	+4.798e+03	+1.024e+04	+0.670
10.300	+5.847e+03	+4.434e+03	+9.433e+03	+0.431
10.400	+5.281e+03	+4.540e+03	+1.102e+04	+0.462
10.500	+3.625e+03	+4.902e+03	+9.558e+03	+0.575
10.600	+5.673e+03	+4.593e+03	+1.020e+04	+0.447
10.700	+5.553e+03	+5.365e+03	+1.065e+04	+0.491
10.800	+6.022e+03	+3.983e+03	+9.934e+03	+0.398
10.900	+7.447e+03	+1.947e+03	+1.036e+04	+0.207
11.000	+7.156e+03	+3.511e+03	+1.004e+04	+0.329
11.100	+7.644e+03	+2.676e+03	+1.015e+04	+0.259
11.200	+8.373e+03	+2.404e+03	+7.808e+03	+0.223
11.300	+7.555e+03	+2.569e+03	+9.076e+03	+0.254
11.400	+8.214e+03	+2.143e+03	+1.065e+04	+0.207
11.500	+7.278e+03	+1.508e+03	+1.036e+04	+0.172
11.600	+7.654e+03	+3.504e+03	+9.797e+03	+0.314
11.700	+7.522e+03	+1.542e+03	+1.197e+04	+0.170
11.800	+6.697e+03	+2.078e+03	+9.410e+03	+0.237
11.900	+6.724e+03	+3.050e+03	+1.030e+04	+0.312
12.000	+7.374e+03	+2.785e+03	+1.064e+04	+0.274
12.100	+7.026e+03	+2.372e+03	+1.041e+04	+0.252
12.200	+8.207e+03	+2.869e+03	+1.012e+04	+0.259
12.300	+6.763e+03	+1.684e+03	+9.911e+03	+0.199
12.400	+7.459e+03	+1.527e+03	+1.020e+04	+0.170
12.500	+7.806e+03	+3.102e+03	+9.531e+03	+0.284
12.600	+7.723e+03	+2.928e+03	+9.695e+03	+0.275
12.700	+7.664e+03	+1.431e+03	+1.030e+04	+0.157
12.800	+7.586e+03	+1.548e+03	+9.040e+03	+0.170
12.900	+7.191e+03	+2.774e+03	+1.017e+04	+0.278
13.000	+7.293e+03	+3.566e+03	+7.863e+03	+0.328
13.100	+7.289e+03	+1.880e+03	+8.897e+03	+0.205
13.200	+7.332e+03	+2.109e+03	+1.038e+04	+0.223
13.300	+7.629e+03	+2.944e+03	+1.102e+04	+0.278
13.400	+8.257e+03	+2.437e+03	+1.046e+04	+0.228
13.500	+8.287e+03	+2.552e+03	+1.020e+04	+0.235
13.600	+8.808e+03	+2.288e+03	+9.870e+03	+0.206
13.700	+7.019e+03	+1.790e+03	+1.059e+04	+0.203
13.800	+8.081e+03	+1.975e+03	+1.016e+04	+0.196
13.900	+8.314e+03	+2.169e+03	+1.119e+04	+0.207
14.000	+8.314e+03	+3.154e+03	+9.040e+03	+0.275
14.100	+7.481e+03	+1.207e+03	+9.583e+03	+0.139
14.200	+6.794e+03	+3.412e+03	+9.531e+03	+0.334
14.300	+6.526e+03	+3.079e+03	+9.064e+03	+0.321
14.400	+7.653e+03	+2.975e+03	+1.023e+04	+0.280
14.500	+8.058e+03	+1.601e+03	+9.600e+03	+0.166
14.600	+6.008e+03	+3.501e+03	+1.000e+04	+0.368
14.700	+7.420e+03	+3.614e+03	+8.293e+03	+0.328
14.800	+6.340e+03	+2.386e+03	+9.672e+03	+0.273
14.900	+6.375e+03	+2.485e+03	+9.121e+03	+0.280
15.000	+7.691e+03	+2.495e+03	+1.007e+04	+0.245
15.100	+8.483e+03	+2.443e+03	+9.209e+03	+0.224
15.200	+6.828e+03	+1.132e+03	+9.474e+03	+0.142
15.300	+7.735e+03	+2.706e+03	+1.079e+04	+0.259
15.400	+8.278e+03	+2.400e+03	+9.745e+03	+0.225
15.500	+8.082e+03	+2.042e+03	+1.050e+04	+0.202
15.600	+7.699e+03	+2.237e+03	+9.934e+03	+0.225
15.700	+7.847e+03	+1.950e+03	+1.002e+04	+0.199
15.800	+7.024e+03	+9.896e+02	+1.033e+04	+0.123
15.900	+7.774e+03	+2.646e+03	+9.016e+03	+0.254
16.000	+6.496e+03	+3.248e+03	+1.067e+04	+0.333
16.100	+7.511e+03	+1.936e+03	+1.003e+04	+0.205
16.200	+7.886e+03	+2.102e+03	+1.060e+04	+0.210
16.300	+6.602e+03	+2.835e+03	+1.030e+04	+0.300
16.400	+3.615e+03	+5.076e+03	+9.870e+03	+0.584
16.500	+5.124e+03	+6.232e+03	+1.041e+04	+0.549
16.600	+4.270e+03	+3.311e+03	+1.001e+04	+0.437
16.700	+3.701e+03	+5.208e+03	+1.062e+04	+0.585
16.800	+5.409e+03	+6.259e+03	+9.954e+03	+0.536
16.900	+5.684e+03	+4.474e+03	+1.065e+04	+0.440
17.000	+8.338e+03	+2.802e+03	+9.915e+03	+0.252
17.100	+7.478e+03	+1.763e+03	+9.589e+03	+0.191
17.200	+7.446e+03	+1.919e+03	+9.493e+03	+0.205
17.300	+7.975e+03	+1.985e+03	+8.632e+03	+0.199
17.400	+7.858e+03	+2.844e+03	+1.022e+04	+0.266
17.500	+5.054e+03	+5.329e+03	+1.080e+04	+0.513
17.600	+5.240e+03	+5.030e+03	+1.021e+04	+0.490
17.700	+5.726e+03	+5.036e+03	+9.682e+03	+0.468
17.800	+7.679e+03	+1.738e+03	+1.070e+04	+0.185
17.900	+6.975e+03	+2.192e+03	+9.280e+03	+0.239
18.000	+8.996e+03	+3.115e+03	+8.894e+03	+0.257
18.100	+7.116e+03	+3.129e+03	+1.037e+04	+0.305
18.200	+7.163e+03	+2.792e+03	+1.058e+04	+0.280
18.300	+6.948e+03	+2.012e+03	+1.008e+04	+0.225
18.400	+7.908e+03	+3.170e+03	+8.187e+03	+0.286
18.500	+8.208e+03	+1.926e+03	+1.086e+04	+0.190
18.600	+8.103e+03	+2.577e+03	+1.011e+04	+0.241
18.700	+7.055e+03	+2.217e+03	+1.010e+04	+0.239
18.800	+7.680e+03	+3.570e+03	+9.268e+03	+0.317
18.900	+7.185e+03	+3.238e+03	+9.830e+03	+0.311
19.000	+5.777e+03	+1.866e+03	+1.003e+04	+0.244
19.100	+7.181e+03	+1.440e+03	+9.601e+03	+0.167
19.200	+8.306e+03	+2.641e+03	+1.057e+04	+0.241
19.300	+6.905e+03	+1.482e+03	+1.087e+04	+0.177
19.400	+5.262e+03	+2.013e+03	+9.396e+03	+0.277
19.500	+7.739e+03	+1.795e+03	+1.035e+04	+0.188
19.600	+9.754e+03	+2.929e+03	+9.632e+03	+0.231
19.700	+9.268e+03	+2.577e+03	+9.267e+03	+0.218
19.800	+7.573e+03	+1.838e+03	+8.687e+03	+0.195
19.900	+6.185e+03	+2.003e+03	+1.069e+04	+0.245
20.000	+7.556e+03	+3.340e+03	+1.123e+04	+0.307
20.100	+8.391e+03	+2.668e+03	+9.199e+03	+0.241
20.200	+7.615e+03	+3.277e+03	+1.100e+04	+0.301
20.300	+7.047e+03	+2.938e+03	+1.053e+04	+0.294
20.400	+6.660e+03	+3.328e+03	+1.013e+04	+0.333
20.500	+7.790e+03	+2.709e+03	+8.793e+03	+0.258
20.600	+8.111e+03	+2.387e+03	+1.026e+04	+0.227
20.700	+7.327e+03	+3.008e+03	+9.323e+03	+0.291
20.800	+8.300e+03	+2.936e+03	+1.151e+04	+0.261
20.900	+7.876e+03	+2.217e+03	+9.485e+03	+0.220
21.000	+7.261e+03	+2.548e+03	+8.562e+03	+0.260
21.100	+7.650e+03	+2.341e+03	+1.045e+04	+0.234
21.200	+7.134e+03	+1.911e+03	+9.949e+03	+0.211
21.300	+6.666e+03	+2.145e+03	+9.880e+03	+0.243
21.400	+7.270e+03	+4.276e+03	+9.592e+03	+0.370
21.500	+6.213e+03	+3.695e+03	+8.752e+03	+0.373
21.600	+6.982e+03	+2.755e+03	+8.808e+03	+0.283
21.700	+6.805e+03	+1.582e+03	+9.981e+03	+0.189
21.800	+6.815e+03	+2.583e+03	+9.146e+03	+0.275
21.900	+7.374e+03	+4.691e+03	+1.005e+04	+0.389
22.000	+8.245e+03	+1.796e+03	+1.031e+04	+0.179
22.100	+8.148e+03	+2.956e+03	+9.397e+03	+0.266
22.200	+6.300e+03	+3.043e+03	+9.833e+03	+0.326
22.300	+7.641e+03	+2.708e+03	+9.815e+03	+0.262
22.400	+7.500e+03	+2.317e+03	+1.005e+04	+0.236
22.500	+8.367e+03	+3.451e+03	+9.328e+03	+0.292
22.600	+7.648e+03	+2.647e+03	+1.017e+04	+0.257
22.700	+7.622e+03	+3.963e+03	+9.505e+03	+0.342
22.800	+7.016e+03	+3.686e+03	+1.044e+04	+0.344
22.900	+8.535e+03	+9.752e+01	+1.065e+04	+0.011
23.000	+7.420e+03	+2.490e+03	+1.025e+04	+0.251
23.100	+6.719e+03	+1.925e+03	+9.336e+03	+0.223
23.200	+5.906e+03	+2.458e+03	+9.772e+03	+0.294
23.300	+7.318e+03	+4.159e+03	+9.785e+03	+0.362
23.400	+8.112e+03	+1.923e+03	+9.361e+03	+0.192
23.500	+6.660e+03	+1.776e+03	+1.042e+04	+0.210
23.600	+7.932e+03	+2.703e+03	+1.044e+04	+0.254
23.700	+6.675e+03	+2.914e+03	+9.529e+03	+0.304
23.800	+7.218e+03	+3.296e+03	+9.278e+03	+0.313
23.900	+7.787e+03	+3.190e+03	+9.083e+03	+0.291
24.000	+5.974e+03	+1.879e+03	+1.126e+04	+0.239
24.100	+7.960e+03	+1.839e+03	+9.597e+03	+0.188
24.200	+7.822e+03	+3.117e+03	+1.050e+04	+0.285
24.300	+8.176e+03	+3.030e+03	+8.781e+03	+0.270
24.400	+7.485e+03	+2.439e+03	+9.566e+03	+0.246
24.500	+7.718e+03	+3.064e+03	+1.044e+04	+0.284
24.600	+8.033e+03	+4.852e+03	+1.068e+04	+0.377
24.700	+7.300e+03	+2.773e+03	+1.064e+04	+0.275
24.800	+7.460e+03	+2.401e+03	+8.517e+03	+0.243
24.900	+7.502e+03	+3.779e+03	+1.074e+04	+0.335
25.000	+7.515e+03	+2.737e+03	+8.929e+03	+0.267
25.100	+6.716e+03	+2.252e+03	+1.060e+04	+0.251
25.200	+8.018e+03	+3.161e+03	+9.697e+03	+0.283
25.300	+4.491e+03	+4.715e+03	+8.295e+03	+0.512
25.400	+4.062e+03	+4.381e+03	+9.544e+03	+0.519
25.500	+4.280e+03	+4.989e+03	+9.773e+03	+0.538
25.600	+4.328e+03	+5.356e+03	+8.838e+03	+0.553
25.700	+5.119e+03	+5.703e+03	+7.424e+03	+0.527
25.800	+5.709e+03	+4.060e+03	+1.043e+04	+0.416
25.900	+5.570e+03	+5.446e+03	+8.163e+03	+0.494
26.000	+4.967e+03	+5.254e+03	+9.575e+03	+0.514
26.100	+6.079e+03	+4.827e+03	+9.771e+03	+0.443
26.200	+4.585e+03	+5.219e+03	+1.086e+04	+0.532
26.300	+4.410e+03	+5.365e+03	+1.029e+04	+0.549
26.400	+5.485e+03	+5.464e+03	+8.967e+03	+0.499
26.500	+4.031e+03	+4.192e+03	+9.531e+03	+0.510
26.600	+4.544e+03	+6.122e+03	+1.003e+04	+0.574
26.700	+5.366e+03	+5.801e+03	+1.037e+04	+0.520
26.800	+4.649e+03	+4.420e+03	+9.520e+03	+0.487
26.900	+5.510e+03	+5.781e+03	+1.090e+04	+0.512
27.000	+4.205e+03	+5.620e+03	+9.679e+03	+0.572
27.100	+5.821e+03	+5.098e+03	+9.933e+03	+0.467
27.200	+5.576e+03	+6.038e+03	+9.987e+03	+0.520
27.300	+4.591e+03	+5.362e+03	+1.077e+04	+0.539
27.400	+5.101e+03	+4.805e+03	+8.763e+03	+0.485
27.500	+5.233e+03	+5.113e+03	+9.126e+03	+0.494
27.600	+4.322e+03	+4.957e+03	+9.962e+03	+0.534
27.700	+4.986e+03	+3.004e+03	+9.892e+03	+0.376
27.800	+4.769e+03	+3.882e+03	+1.010e+04	+0.449
27.900	+4.951e+03	+4.574e+03	+1.043e+04	+0.480
28.000	+4.663e+03	+5.527e+03	+8.998e+03	+0.542
28.100	+5.150e+03	+5.674e+03	+9.407e+03	+0.524
28.200	+5.479e+03	+4.660e+03	+9.740e+03	+0.460
28.300	+5.270e+03	+4.745e+03	+8.859e+03	+0.474
28.400	+4.858e+03	+4.522e+03	+9.963e+03	+0.482
28.500	+4.093e+03	+5.529e+03	+1.039e+04	+0.575
28.600	+5.243e+03	+4.950e+03	+9.417e+03	+0.486
28.700	+3.992e+03	+6.006e+03	+9.565e+03	+0.601
28.800	+6.014e+03	+5.674e+03	+9.034e+03	+0.485
28.900	+6.951e+03	+5.763e+03	+9.306e+03	+0.453
29.000	+4.781e+03	+5.928e+03	+9.640e+03	+0.554
29.100	+5.089e+03	+5.376e+03	+9.545e+03	+0.514
29.200	+4.995e+03	+5.458e+03	+1.014e+04	+0.522
29.300	+5.246e+03	+5.529e+03	+1.037e+04	+0.513
29.400	+5.499e+03	+6.659e+03	+1.016e+04	+0.548
29.500	+5.041e+03	+5.125e+03	+1.007e+04	+0.504
29.600	+4.999e+03	+4.889e+03	+9.683e+03	+0.494
29.700	+5.723e+03	+5.264e+03	+1.028e+04	+0.479
29.800	+4.813e+03	+4.396e+03	+1.050e+04	+0.477
29.900	+5.003e+03	+4.527e+03	+8.914e+03	+0.475
30.000	+6.359e+03	+4.267e+03	+9.055e+03	+0.402
30.100	+6.185e+03	+2.217e+03	+1.103e+04	+0.264
30.200	+7.052e+03	+1.640e+03	+1.064e+04	+0.189
30.300	+7.666e+03	+2.307e+03	+1.131e+04	+0.231
30.400	+6.350e+03	+3.018e+03	+1.025e+04	+0.322
30.500	+7.287e+03	+2.139e+03	+9.644e+03	+0.227
30.600	+6.836e+03	+2.494e+03	+9.010e+03	+0.267
30.700	+7.086e+03	+2.172e+03	+1.052e+04	+0.235
30.800	+6.560e+03	+3.038e+03	+9.772e+03	+0.317
30.900	+7.129e+03	+2.601e+03	+9.652e+03	+0.267
31.000	+7.874e+03	+2.436e+03	+1.101e+04	+0.236
31.100	+9.132e+03	+2.038e+03	+1.086e+04	+0.182
31.200	+8.842e+03	+3.503e+03	+1.037e+04	+0.284
31.300	+6.604e+03	+3.090e+03	+1.023e+04	+0.319
31.400	+7.477e+03	+1.805e+03	+1.046e+04	+0.194
31.500	+8.491e+03	+2.990e+03	+1.066e+04	+0.260
31.600	+6.802e+03	+3.079e+03	+9.801e+03	+0.312
31.700	+6.139e+03	+4.094e+03	+1.053e+04	+0.400
31.800	+4.847e+03	+6.421e+03	+1.028e+04	+0.570
31.900	+6.179e+03	+5.158e+03	+1.055e+04	+0.455
32.000	+5.371e+03	+4.912e+03	+8.816e+03	+0.478
32.100	+5.286e+03	+5.425e+03	+1.025e+04	+0.506
32.200	+5.807e+03	+4.885e+03	+9.935e+03	+0.457
32.300	+3.917e+03	+4.656e+03	+9.613e+03	+0.543
32.400	+4.472e+03	+5.120e+03	+1.054e+04	+0.534
32.500	+5.253e+03	+5.922e+03	+8.917e+03	+0.530
32.600	+5.681e+03	+6.537e+03	+1.120e+04	+0.535
32.700	+5.580e+03	+4.076e+03	+8.788e+03	+0.422
32.800	+3.734e+03	+6.042e+03	+8.794e+03	+0.618
32.900	+5.414e+03	+3.877e+03	+8.589e+03	+0.417
33.000	+3.692e+03	+5.703e+03	+1.057e+04	+0.607
33.100	+5.607e+03	+4.646e+03	+1.046e+04	+0.453
33.200	+5.295e+03	+5.382e+03	+8.493e+03	+0.504
33.300	+5.909e+03	+5.783e+03	+9.411e+03	+0.495
33.400	+4.434e+03	+5.369e+03	+1.075e+04	+0.548
33.500	+3.330e+03	+5.190e+03	+9.001e+03	+0.609
33.600	+4.646e+03	+4.463e+03	+8.404e+03	+0.490
33.700	+5.157e+03	+5.145e+03	+1.016e+04	+0.499
33.800	+5.610e+03	+4.313e+03	+9.162e+03	+0.435
33.900	+5.804e+03	+4.947e+03	+1.067e+04	+0.460
34.000	+5.649e+03	+5.507e+03	+1.017e+04	+0.494
34.100	+5.367e+03	+5.108e+03	+1.043e+04	+0.488
34.200	+8.362e+03	+2.155e+03	+9.308e+03	+0.205
34.300	+8.339e+03	+2.604e+03	+7.847e+03	+0.238
34.400	+6.412e+03	+3.021e+03	+1.055e+04	+0.320
34.500	+7.045e+03	+2.385e+03	+9.708e+03	+0.253
34.600	+7.622e+03	+1.732e+03	+9.512e+03	+0.185
34.700	+7.129e+03	+1.159e+03	+1.090e+04	+0.140
34.800	+7.122e+03	+2.444e+03	+1.009e+04	+0.255
34.900	+7.622e+03	+2.104e+03	+9.174e+03	+0.216
35.000	+9.053e+03	+3.143e+03	+1.066e+04	+0.258
35.100	+7.812e+03	+3.155e+03	+1.003e+04	+0.288
35.200	+8.182e+03	+2.324e+03	+9.149e+03	+0.221
35.300	+8.068e+03	+2.469e+03	+1.006e+04	+0.234
35.400	+7.710e+03	+3.716e+03	+9.236e+03	+0.325
35.500	+7.731e+03	+2.332e+03	+9.520e+03	+0.232
35.600	+7.532e+03	+2.385e+03	+1.123e+04	+0.240
35.700	+6.729e+03	+3.509e+03	+8.610e+03	+0.343
35.800	+6.907e+03	+3.073e+03	+9.923e+03	+0.308
35.900	+7.636e+03	+3.696e+03	+1.016e+04	+0.326
36.000	+8.725e+03	+1.884e+03	+1.093e+04	+0.178
36.100	+8.262e+03	+1.653e+03	+1.020e+04	+0.167
36.200	+7.557e+03	+2.193e+03	+9.830e+03	+0.225
36.300	+7.808e+03	+2.487e+03	+1.008e+04	+0.242
36.400	+7.665e+03	+2.268e+03	+1.112e+04	+0.228
36.500	+7.806e+03	+2.647e+03	+1.120e+04	+0.253
36.600	+6.787e+03	+3.050e+03	+9.645e+03	+0.310
36.700	+8.320e+03	+3.225e+03	+8.916e+03	+0.279
36.800	+7.272e+03	+1.205e+03	+9.355e+03	+0.142
36.900	+7.362e+03	+1.975e+03	+1.093e+04	+0.212
37.000	+6.914e+03	+3.424e+03	+9.848e+03	+0.331
37.100	+7.333e+03	+2.671e+03	+9.955e+03	+0.267
37.200	+6.831e+03	+1.800e+03	+1.112e+04	+0.209
37.300	+7.941e+03	+2.473e+03	+1.103e+04	+0.238
37.400	+7.584e+03	+3.348e+03	+8.817e+03	+0.306
37.500	+8.147e+03	+2.003e+03	+9.549e+03	+0.197
37.600	+7.151e+03	+3.363e+03	+1.049e+04	+0.320
37.700	+7.456e+03	+3.348e+03	+1.018e+04	+0.310
37.800	+7.227e+03	+3.079e+03	+8.614e+03	+0.299
37.900	+7.715e+03	+3.640e+03	+9.481e+03	+0.321
38.000	+7.946e+03	+3.283e+03	+1.092e+04	+0.292
38.100	+7.564e+03	+1.755e+03	+8.138e+03	+0.188
38.200	+7.698e+03	+2.217e+03	+9.070e+03	+0.224
38.300	+6.357e+03	+2.144e+03	+9.983e+03	+0.252
38.400	+5.989e+03	+2.191e+03	+9.380e+03	+0.268
38.500	+7.627e+03	+2.017e+03	+1.032e+04	+0.209
38.600	+8.652e+03	+1.869e+03	+9.170e+03	+0.178
38.700	+6.761e+03	+1.923e+03	+1.095e+04	+0.221
38.800	+7.667e+03	+2.142e+03	+8.931e+03	+0.218
38.900	+7.036e+03	+2.799e+03	+1.013e+04	+0.285
39.000	+1.250e+03	+9.338e+03	+9.590e+03	+0.882
39.100	+2.193e+03	+8.322e+03	+9.880e+03	+0.791
39.200	+1.413e+03	+8.179e+03	+9.554e+03	+0.853
39.300	+1.756e+03	+9.040e+03	+1.029e+04	+0.837
39.400	+1.685e+03	+8.197e+03	+1.104e+04	+0.830
39.500	+1.281e+03	+6.680e+03	+1.059e+04	+0.839
39.600	+2.092e+03	+5.995e+03	+1.062e+04	+0.741
39.700	+1.344e+03	+7.651e+03	+1.045e+04	+0.851
39.800	+1.367e+03	+7.193e+03	+9.541e+03	+0.840
39.900	+8.636e+02	+8.717e+03	+1.068e+04	+0.910
40.000	+2.786e+03	+8.030e+03	+9.757e+03	+0.742
40.100	+1.725e+03	+7.517e+03	+1.049e+04	+0.813
40.200	+8.285e+02	+6.685e+03	+9.625e+03	+0.890
40.300	+1.231e+03	+8.011e+03	+1.037e+04	+0.867
40.400	+2.275e+03	+8.597e+03	+9.748e+03	+0.791
40.500	+1.902e+03	+8.188e+03	+1.005e+04	+0.811
40.600	+1.659e+03	+7.666e+03	+9.191e+03	+0.822
40.700	+1.405e+03	+7.835e+03	+1.028e+04	+0.848
40.800	+2.338e+03	+8.395e+03	+1.066e+04	+0.782
40.900	+2.354e+03	+7.806e+03	+9.663e+03	+0.768
41.000	+3.176e+03	+8.902e+03	+9.855e+03	+0.737
41.100	+2.587e+03	+8.619e+03	+1.002e+04	+0.769
41.200	+1.568e+03	+7.485e+03	+9.257e+03	+0.827
41.300	+1.436e+03	+7.189e+03	+1.033e+04	+0.833
41.400	+1.459e+03	+9.258e+03	+9.556e+03	+0.864
41.500	+1.279e+03	+8.871e+03	+9.387e+03	+0.874
41.600	+2.989e+02	+7.057e+03	+9.582e+03	+0.959
41.700	+3.089e+03	+8.500e+03	+1.013e+04	+0.733
41.800	+1.479e+03	+8.151e+03	+9.881e+03	+0.846
41.900	+1.208e+03	+7.367e+03	+9.765e+03	+0.859
42.000	+2.002e+03	+9.074e+03	+1.079e+04	+0.819
