%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.000	+7.005e+03	+2.693e+03	+9.685e+03	+0.278
6.100	+6.811e+03	+2.415e+03	+1.055e+04	+0.262
6.200	+6.965e+03	+2.655e+03	+1.143e+04	+0.276
6.300	+7.132e+03	+2.735e+03	+1.066e+04	+0.277
6.400	+7.594e+03	+1.734e+03	+9.315e+03	+0.186
6.500	+7.824e+03	+1.857e+03	+1.028e+04	+0.192
6.600	+8.968e+03	+2.293e+03	+8.594e+03	+0.204
6.700	+7.083e+03	+2.172e+03	+9.579e+03	+0.235
6.800	+7.018e+03	+1.596e+03	+1.108e+04	+0.185
6.900	+7.157e+03	+2.231e+03	+9.268e+03	+0.238
7.000	+8.492e+03	+1.496e+03	+1.080e+04	+0.150
7.100	+8.091e+03	+1.780e+03	+9.181e+03	+0.180
7.200	+7.920e+03	+3.213e+03	+9.346e+03	+0.289
7.300	+6.951e+03	+2.484e+03	+9.607e+03	+0.263
7.400	+7.290e+03	+2.150e+03	+1.104e+04	+0.228
7.500	+7.598e+03	+2.413e+03	+9.789e+03	+0.241
7.600	+6.732e+03	+3.142e+03	+9.951e+03	+0.318
7.700	+7.908e+03	+9.707e+02	+9.016e+03	+0.109
7.800	+7.614e+03	+3.663e+03	+9.325e+03	+0.325
7.900	+7.353e+03	+3.419e+03	+9.883e+03	+0.317
8.000	+7.846e+03	+3.802e+03	+1.095e+04	+0.326
8.100	+7.373e+03	+1.900e+03	+9.920e+03	+0.205
8.200	+6.521e+03	+3.147e+03	+1.048e+04	+0.325
8.300	+7.804e+03	+2.467e+03	+9.985e+03	+0.240
8.400	+6.402e+03	+4.218e+03	+1.008e+04	+0.397
8.500	+6.903e+03	+2.217e+03	+1.059e+04	+0.243
8.600	+8.533e+03	+2.635e+03	+1.007e+04	+0.236
8.700	+7.263e+03	+2.810e+03	+9.750e+03	+0.279
8.800	+7.501e+03	+2.506e+03	+1.045e+04	+0.250
8.900	+7.541e+03	+3.477e+03	+1.006e+04	+0.316
9.000	+7.205e+03	+2.706e+03	+9.492e+03	+0.273
9.100	+8.495e+03	+1.767e+03	+9.792e+03	+0.172
9.200	+7.380e+03	+3.800e+03	+9.413e+03	+0.340
9.300	+7.390e+03	+2.890e+03	+1.092e+04	+0.281
9.400	+9.396e+03	+2.263e+03	+1.025e+04	+0.194
9.500	+8.671e+03	+2.783e+03	+9.603e+03	+0.243
9.600	+6.191e+03	+2.953e+03	+1.022e+04	+0.323
9.700	+7.111e+03	+2.394e+03	+1.047e+04	+0.252
9.800	+6.149e+03	+2.479e+03	+1.118e+04	+0.287
9.900	+6.879e+03	+1.901e+03	+8.650e+03	+0.216
10.000	+7.431e+03	+2.548e+03	+1.062e+04	+0.255
10.100	+7.891e+03	+2.839e+03	+1.037e+04	+0.265
10.200	+6.979e+03	+2.825e+03	+1.014e+04	+0.288
10.300	+6.680e+03	+4.160e+03	+1.000e+04	+0.384
10.400	+8.206e+03	+2.657e+03	+1.013e+04	+0.245
10.500	+6.982e+03	+2.564e+03	+8.854e+03	+0.269
10.600	+7.520e+03	+2.893e+03	+9.265e+03	+0.278
10.700	+8.623e+03	+2.504e+03	+1.002e+04	+0.225
10.800	+7.020e+03	+2.220e+03	+1.108e+04	+0.240
10.900	+7.256e+03	+2.702e+03	+9.812e+03	+0.271
11.000	+5.911e+03	+1.949e+03	+9.529e+03	+0.248
11.100	+7.744e+03	+3.029e+03	+1.017e+04	+0.281
11.200	+6.202e+03	+2.883e+03	+8.154e+03	+0.317
11.300	+7.027e+03	+2.996e+03	+1.012e+04	+0.299
11.400	+6.270e+03	+1.773e+03	+1.035e+04	+0.220
11.500	+8.228e+03	+2.680e+03	+1.026e+04	+0.246
11.600	+7.157e+03	+1.453e+03	+9.103e+03	+0.169
11.700	+7.421e+03	+1.424e+03	+9.484e+03	+0.161
11.800	+7.308e+03	+3.426e+03	+8.642e+03	+0.319
11.900	+8.188e+03	+3.182e+03	+8.414e+03	+0.280
12.000	+7.587e+03	+2.541e+03	+9.739e+03	+0.251
12.100	+8.014e+03	+3.152e+03	+1.026e+04	+0.282
12.200	+7.254e+03	+2.465e+03	+9.733e+03	+0.254
12.300	+8.344e+03	+2.395e+03	+1.053e+04	+0.223
12.400	+9.219e+03	+1.631e+03	+1.007e+04	+0.150
12.500	+6.844e+03	+2.157e+03	+1.028e+04	+0.240
12.600	+7.395e+03	+3.069e+03	+1.031e+04	+0.293
12.700	+8.390e+03	+3.016e+03	+9.444e+03	+0.264
12.800	+6.594e+03	+1.731e+03	+1.055e+04	+0.208
12.900	+6.630e+03	+2.347e+03	+8.467e+03	+0.261
13.000	+7.733e+03	+3.041e+03	+1.037e+04	+0.282
13.100	+7.541e+03	+3.039e+03	+9.060e+03	+0.287
13.200	+7.142e+03	+2.562e+03	+1.063e+04	+0.264
13.300	+7.207e+03	+1.741e+03	+9.231e+03	+0.195
13.400	+7.432e+03	+4.206e+03	+9.754e+03	+0.361
13.500	+7.112e+03	+1.570e+03	+1.090e+04	+0.181
13.600	+7.612e+03	+1.745e+03	+1.013e+04	+0.186
13.700	+7.671e+03	+1.631e+03	+1.021e+04	+0.175
13.800	+7.272e+03	+2.015e+03	+1.031e+04	+0.217
13.900	+7.991e+03	+1.514e+03	+1.067e+04	+0.159
14.000	+7.059e+03	+4.041e+03	+9.593e+03	+0.364
14.100	+6.368e+03	+1.719e+03	+1.110e+04	+0.213
14.200	+7.843e+03	+2.293e+03	+9.871e+03	+0.226
14.300	+6.893e+03	+2.671e+03	+9.708e+03	+0.279
14.400	+3.256e+03	+6.144e+03	+9.354e+03	+0.654
14.500	+5.551e+02	+7.432e+03	+1.145e+04	+0.931
14.600	+1.723e+03	+9.657e+03	+8.835e+03	+0.849
14.700	+2.518e+03	+8.845e+03	+9.964e+03	+0.778
14.800	+1.652e+03	+9.244e+03	+9.722e+03	+0.848
14.900	+1.306e+03	+9.026e+03	+1.022e+04	+0.874
15.000	+2.197e+03	+9.198e+03	+8.965e+03	+0.807
15.100	+3.040e+03	+8.638e+03	+1.093e+04	+0.740
15.200	+2.766e+03	+8.093e+03	+9.770e+03	+0.745
15.300	+3.112e+03	+8.557e+03	+8.780e+03	+0.733
15.400	+1.664e+03	+8.093e+03	+1.058e+04	+0.829
15.500	+8.365e+02	+7.959e+03	+9.578e+03	+0.905
15.600	+1.781e+03	+8.273e+03	+9.780e+03	+0.823
15.700	+3.487e+03	+8.350e+03	+9.780e+03	+0.705
15.800	+2.838e+03	+7.398e+03	+9.759e+03	+0.723
15.900	+1.813e+03	+7.868e+03	+1.041e+04	+0.813
16.000	+2.342e+03	+7.903e+03	+1.097e+04	+0.771
16.100	+2.425e+03	+8.093e+03	+1.034e+04	+0.769
16.200	+1.815e+03	+8.664e+03	+9.806e+03	+0.827
16.300	+2.273e+03	+7.683e+03	+1.107e+04	+0.772
16.400	+2.724e+03	+7.035e+03	+1.016e+04	+0.721
16.500	+1.480e+03	+9.014e+03	+1.052e+04	+0.859
16.600	+3.019e+03	+7.914e+03	+1.057e+04	+0.724
16.700	+1.626e+03	+7.753e+03	+9.659e+03	+0.827
16.800	+3.499e+03	+8.185e+03	+9.584e+03	+0.701
16.900	+1.730e+03	+8.849e+03	+9.590e+03	+0.836
17.000	+1.759e+03	+7.760e+03	+1.019e+04	+0.815
17.100	+1.926e+03	+9.136e+03	+1.016e+04	+0.826
17.200	+1.109e+03	+9.144e+03	+1.017e+04	+0.892
17.300	+2.101e+03	+8.575e+03	+9.620e+03	+0.803
17.400	+2.835e+03	+6.841e+03	+1.034e+04	+0.707
17.500	+2.465e+03	+6.864e+03	+8.852e+03	+0.736
17.600	+2.845e+03	+8.326e+03	+1.102e+04	+0.745
17.700	+2.059e+03	+8.153e+03	+9.612e+03	+0.798
17.800	+2.397e+03	+8.526e+03	+1.111e+04	+0.781
17.900	+2.058e+03	+9.007e+03	+1.116e+04	+0.814
18.000	+3.188e+03	+1.035e+04	+1.009e+04	+0.764
18.100	+2.915e+03	+8.484e+03	+9.452e+03	+0.744
18.200	+1.191e+03	+7.411e+03	+9.636e+03	+0.862
18.300	+1.068e+03	+7.948e+03	+9.674e+03	+0.881
18.400	+8.388e+02	+8.882e+03	+1.065e+04	+0.914
18.500	+1.676e+03	+7.480e+03	+9.900e+03	+0.817
18.600	+1.408e+03	+9.147e+03	+1.083e+04	+0.867
18.700	+2.241e+03	+8.302e+03	+1.019e+04	+0.787
18.800	+2.331e+03	+7.684e+03	+1.039e+04	+0.767
18.900	+1.289e+03	+7.266e+03	+9.817e+03	+0.849
19.000	+1.819e+03	+7.249e+03	+8.869e+03	+0.799
19.100	+1.672e+03	+7.290e+03	+9.575e+03	+0.813
19.200	+1.332e+03	+8.240e+03	+9.756e+03	+0.861
19.300	+1.934e+03	+8.090e+03	+1.059e+04	+0.807
19.400	+2.597e+03	+8.497e+03	+1.163e+04	+0.766
19.500	+1.585e+03	+8.306e+03	+1.043e+04	+0.840
19.600	+1.709e+03	+8.266e+03	+1.022e+04	+0.829
19.700	+1.494e+03	+8.182e+03	+9.256e+03	+0.846
19.800	+2.005e+03	+7.755e+03	+9.299e+03	+0.795
19.900	+3.058e+03	+8.611e+03	+1.118e+04	+0.738
20.000	+2.375e+03	+6.600e+03	+9.813e+03	+0.735
20.100	+2.115e+03	+7.449e+03	+9.978e+03	+0.779
20.200	+1.522e+03	+8.001e+03	+9.863e+03	+0.840
20.300	+1.512e+03	+7.984e+03	+1.072e+04	+0.841
20.400	+2.358e+03	+8.850e+03	+1.062e+04	+0.790
20.500	+1.660e+03	+7.554e+03	+9.034e+03	+0.820
20.600	+6.146e+02	+8.042e+03	+9.854e+03	+0.929
20.700	+2.726e+03	+8.171e+03	+1.008e+04	+0.750
20.800	+3.229e+03	+7.762e+03	+1.001e+04	+0.706
20.900	+2.126e+03	+8.107e+03	+1.067e+04	+0.792
21.000	+1.438e+03	+8.275e+03	+1.005e+04	+0.852
21.100	+1.698e+03	+7.956e+03	+9.208e+03	+0.824
21.200	+6.486e+02	+8.040e+03	+8.827e+03	+0.925
21.300	+6.829e+02	+7.925e+03	+9.534e+03	+0.921
21.400	+2.605e+03	+6.926e+03	+9.966e+03	+0.727
21.500	+1.355e+03	+7.465e+03	+1.034e+04	+0.846
21.600	+2.565e+03	+6.637e+03	+9.987e+03	+0.721
21.700	+1.988e+03	+7.579e+03	+8.399e+03	+0.792
21.800	+1.180e+03	+8.613e+03	+9.471e+03	+0.879
21.900	+1.142e+03	+8.196e+03	+9.851e+03	+0.878
22.000	+3.113e+03	+5.817e+03	+1.073e+04	+0.651
22.100	+5.234e+03	+5.147e+03	+1.036e+04	+0.496
22.200	+4.192e+03	+4.747e+03	+1.011e+04	+0.531
22.300	+6.319e+03	+5.893e+03	+9.978e+03	+0.483
22.400	+4.053e+03	+5.039e+03	+9.466e+03	+0.554
22.500	+5.716e+03	+5.348e+03	+1.107e+04	+0.483
22.600	+5.518e+03	+4.757e+03	+8.882e+03	+0.463
22.700	+6.043e+03	+4.835e+03	+9.944e+03	+0.444
22.800	+4.760e+03	+4.552e+03	+9.192e+03	+0.489
22.900	+5.233e+03	+5.199e+03	+1.029e+04	+0.498
23.000	+5.104e+03	+3.861e+03	+1.037e+04	+0.431
23.100	+5.606e+03	+6.040e+03	+9.859e+03	+0.519
23.200	+5.284e+03	+5.239e+03	+9.637e+03	+0.498
23.300	+5.798e+03	+3.630e+03	+1.063e+04	+0.385
23.400	+6.508e+03	+2.221e+03	+9.823e+03	+0.254
23.500	+8.158e+03	+2.396e+03	+9.246e+03	+0.227
23.600	+7.738e+03	+3.713e+03	+1.096e+04	+0.324
23.700	+7.472e+03	+2.920e+03	+1.032e+04	+0.281
23.800	+7.712e+03	+2.483e+03	+1.071e+04	+0.244
23.900	+7.228e+03	+1.253e+03	+9.947e+03	+0.148
24.000	+8.223e+03	+2.319e+03	+9.941e+03	+0.220
24.100	+6.670e+03	+2.129e+03	+1.054e+04	+0.242
24.200	+7.796e+03	+1.207e+03	+1.018e+04	+0.134
24.300	+6.927e+03	+2.801e+03	+9.721e+03	+0.288
24.400	+7.227e+03	+1.988e+03	+9.974e+03	+0.216
24.500	+7.511e+03	+2.368e+03	+9.310e+03	+0.240
24.600	+7.313e+03	+2.858e+03	+9.794e+03	+0.281
24.700	+6.503e+03	+2.218e+03	+9.984e+03	+0.254
24.800	+8.598e+03	+2.866e+03	+1.021e+04	+0.250
24.900	+6.676e+03	+3.806e+03	+1.042e+04	+0.363
25.000	+4.750e+03	+4.841e+03	+1.187e+04	+0.505
25.100	+7.191e+03	+5.253e+03	+9.597e+03	+0.422
25.200	+5.355e+03	+4.966e+03	+1.016e+04	+0.481
25.300	+5.554e+03	+3.899e+03	+9.459e+03	+0.412
25.400	+6.838e+03	+1.293e+03	+1.009e+04	+0.159
25.500	+7.386e+03	+2.447e+03	+9.294e+03	+0.249
25.600	+6.740e+03	+2.584e+03	+9.464e+03	+0.277
25.700	+8.151e+03	+3.388e+03	+1.040e+04	+0.294
25.800	+7.384e+03	+2.988e+03	+1.129e+04	+0.288
25.900	+7.883e+03	+2.989e+03	+9.484e+03	+0.275
26.000	+7.760e+03	+3.289e+03	+1.046e+04	+0.298
26.100	+7.492e+03	+1.841e+03	+9.745e+03	+0.197
26.200	+8.264e+03	+3.142e+03	+1.031e+04	+0.275
26.300	+7.431e+03	+3.303e+03	+1.054e+04	+0.308
26.400	+7.212e+03	+1.661e+03	+1.117e+04	+0.187
26.500	+6.828e+03	+2.305e+03	+9.939e+03	+0.252
26.600	+8.607e+03	+2.463e+03	+1.011e+04	+0.222
26.700	+7.788e+03	+1.795e+03	+1.073e+04	+0.187
26.800	+6.652e+03	+1.712e+03	+1.011e+04	+0.205
26.900	+7.320e+03	+2.530e+03	+8.045e+03	+0.257
27.000	+8.436e+03	+2.309e+03	+1.064e+04	+0.215
27.100	+8.096e+03	+1.382e+03	+1.037e+04	+0.146
27.200	+7.790e+03	+1.538e+03	+9.306e+03	+0.165
27.300	+6.908e+03	+2.919e+03	+8.829e+03	+0.297
27.400	+6.965e+03	+2.768e+03	+9.089e+03	+0.284
27.500	+7.501e+03	+3.842e+03	+9.476e+03	+0.339
27.600	+8.384e+03	+2.960e+03	+1.036e+04	+0.261
27.700	+8.359e+03	+2.106e+03	+9.340e+03	+0.201
27.800	+7.433e+03	+8.066e+02	+9.532e+03	+0.098
27.900	+7.085e+03	+1.544e+03	+1.127e+04	+0.179
28.000	+7.118e+03	+1.782e+03	+1.080e+04	+0.200
28.100	+7.550e+03	+2.206e+03	+9.828e+03	+0.226
28.200	+6.763e+03	+1.985e+03	+8.852e+03	+0.227
28.300	+8.168e+03	+3.609e+03	+1.042e+04	+0.306
28.400	+8.323e+03	+2.229e+03	+1.108e+04	+0.211
28.500	+6.865e+03	+3.436e+03	+9.597e+03	+0.334
28.600	+8.673e+03	+2.521e+03	+1.091e+04	+0.225
28.700	+6.674e+03	+9.281e+02	+1.064e+04	+0.122
28.800	+7.836e+03	+3.229e+03	+1.049e+04	+0.292
28.900	+7.860e+03	+2.921e+03	+9.136e+03	+0.271
29.000	+7.682e+03	+1.415e+03	+9.785e+03	+0.156
29.100	+6.042e+03	+2.468e+03	+8.604e+03	+0.290
29.200	+8.438e+03	+2.817e+03	+9.737e+03	+0.250
29.300	+7.651e+03	+2.583e+03	+1.052e+04	+0.252
29.400	+7.309e+03	+2.081e+03	+1.085e+04	+0.222
29.500	+7.630e+03	+3.107e+03	+8.735e+03	+0.289
29.600	+7.939e+03	+2.011e+03	+1.059e+04	+0.202
29.700	+7.515e+03	+2.584e+03	+9.187e+03	+0.256
29.800	+8.193e+03	+1.870e+03	+1.051e+04	+0.186
29.900	+8.275e+03	+2.218e+03	+1.132e+04	+0.211
30.000	+7.138e+03	+2.920e+03	+9.984e+03	+0.290
30.100	+7.379e+03	+8.851e+02	+9.490e+03	+0.107
30.200	+8.200e+03	+2.707e+03	+1.122e+04	+0.248
30.300	+7.043e+03	+2.102e+03	+9.435e+03	+0.230
30.400	+7.597e+03	+3.428e+03	+1.002e+04	+0.311
30.500	+7.625e+03	+2.470e+03	+9.516e+03	+0.245
30.600	+8.376e+03	+1.478e+03	+9.517e+03	+0.150
30.700	+7.100e+03	+4.068e+03	+1.012e+04	+0.364
30.800	+6.220e+03	+1.950e+03	+1.042e+04	+0.239
30.900	+7.462e+03	+2.301e+03	+9.252e+03	+0.236
31.000	+6.454e+03	+2.354e+03	+1.015e+04	+0.267
31.100	+6.135e+03	+3.196e+03	+1.151e+04	+0.342
31.200	+7.135e+03	+1.648e+03	+8.849e+03	+0.188
31.300	+7.568e+03	+2.527e+03	+1.080e+04	+0.250
31.400	+6.937e+03	+2.579e+03	+9.519e+03	+0.271
31.500	+7.971e+03	+2.406e+03	+1.066e+04	+0.232
31.600	+6.404e+03	+2.543e+03	+1.042e+04	+0.284
31.700	+7.006e+03	+2.028e+03	+9.827e+03	+0.224
31.800	+7.287e+03	+1.368e+03	+1.015e+04	+0.158
31.900	+6.383e+03	+2.330e+03	+9.920e+03	+0.267
32.000	+6.731e+03	+2.237e+03	+9.925e+03	+0.249
32.100	+7.600e+03	+2.231e+03	+9.663e+03	+0.227
32.200	+2.469e+03	+8.783e+03	+1.036e+04	+0.781
32.300	+2.042e+03	+8.186e+03	+9.616e+03	+0.800
32.400	+2.497e+03	+7.869e+03	+1.043e+04	+0.759
32.500	+1.559e+03	+9.246e+03	+1.005e+04	+0.856
32.600	+3.435e+03	+7.863e+03	+8.985e+03	+0.696
32.700	+1.862e+03	+7.859e+03	+1.129e+04	+0.808
32.800	+1.391e+03	+8.537e+03	+1.029e+04	+0.860
32.900	+2.012e+03	+8.767e+03	+9.834e+03	+0.813
33.000	+1.658e+03	+7.831e+03	+9.636e+03	+0.825
33.100	+1.505e+03	+7.369e+03	+1.080e+04	+0.830
33.200	+1.687e+03	+8.244e+03	+1.169e+04	+0.830
33.300	+4.006e+02	+8.435e+03	+9.451e+03	+0.955
33.400	+1.892e+03	+8.719e+03	+9.852e+03	+0.822
33.500	+2.582e+03	+7.285e+03	+1.168e+04	+0.738
33.600	+2.326e+03	+7.444e+03	+9.925e+03	+0.762
33.700	+1.577e+03	+7.745e+03	+1.024e+04	+0.831
33.800	+2.748e+03	+7.354e+03	+1.059e+04	+0.728
33.900	+1.103e+03	+7.881e+03	+1.079e+04	+0.877
34.000	+2.415e+03	+7.705e+03	+1.026e+04	+0.761
34.100	+5.917e+02	+6.957e+03	+9.330e+03	+0.922
34.200	+2.696e+03	+7.721e+03	+1.004e+04	+0.741
34.300	+1.214e+03	+8.629e+03	+9.497e+03	+0.877
34.400	+2.056e+03	+7.899e+03	+1.021e+04	+0.794
34.500	+1.427e+03	+8.339e+03	+9.947e+03	+0.854
34.600	+1.463e+03	+6.755e+03	+1.046e+04	+0.822
34.700	+3.098e+03	+7.748e+03	+1.021e+04	+0.714
34.800	+2.449e+03	+7.369e+03	+1.000e+04	+0.751
34.900	+1.295e+03	+8.160e+03	+1.052e+04	+0.863
35.000	+2.487e+03	+8.056e+03	+9.696e+03	+0.764
35.100	+2.121e+03	+7.176e+03	+1.034e+04	+0.772
35.200	+1.712e+03	+8.228e+03	+1.004e+04	+0.828
35.300	+1.767e+03	+7.196e+03	+9.288e+03	+0.803
35.400	+2.040e+03	+8.207e+03	+1.036e+04	+0.801
35.500	+1.892e+03	+8.282e+03	+9.425e+03	+0.814
35.600	+2.795e+03	+8.026e+03	+9.802e+03	+0.742
35.700	+1.581e+03	+9.284e+03	+9.334e+03	+0.855
35.800	+1.604e+03	+7.624e+03	+1.050e+04	+0.826
35.900	+2.162e+03	+7.560e+03	+8.883e+03	+0.778
36.000	+3.114e+03	+6.908e+03	+1.095e+04	+0.689
36.100	+2.556e+03	+8.396e+03	+9.860e+03	+0.767
36.200	+1.986e+03	+7.326e+03	+9.576e+03	+0.787
36.300	+2.410e+03	+8.088e+03	+1.029e+04	+0.770
36.400	+2.739e+03	+8.516e+03	+1.078e+04	+0.757
36.500	+2.967e+03	+6.141e+03	+1.018e+04	+0.674
36.600	+1.213e+03	+8.853e+03	+9.554e+03	+0.879
36.700	+1.778e+03	+7.939e+03	+1.028e+04	+0.817
36.800	+1.056e+03	+7.122e+03	+8.555e+03	+0.871
36.900	+1.031e+03	+8.581e+03	+1.021e+04	+0.893
37.000	+1.925e+03	+7.840e+03	+8.735e+03	+0.803
37.100	+1.555e+03	+8.308e+03	+1.009e+04	+0.842
37.200	+2.256e+03	+7.667e+03	+9.231e+03	+0.773
37.300	+2.301e+03	+7.507e+03	+9.578e+03	+0.765
37.400	+2.155e+03	+8.070e+03	+1.072e+04	+0.789
37.500	+1.453e+03	+9.014e+03	+1.023e+04	+0.861
37.600	+2.841e+03	+7.562e+03	+1.089e+04	+0.727
37.700	+3.512e+03	+8.733e+03	+1.093e+04	+0.713
37.800	+2.302e+03	+8.752e+03	+8.967e+03	+0.792
37.900	+2.949e+03	+9.161e+03	+1.123e+04	+0.756
38.000	+2.019e+03	+9.147e+03	+9.392e+03	+0.819
38.100	+1.499e+03	+8.047e+03	+9.895e+03	+0.843
38.200	+2.076e+03	+6.276e+03	+9.758e+03	+0.751
38.300	+1.313e+03	+7.101e+03	+1.056e+04	+0.844
38.400	+5.000e+02	+8.537e+03	+1.090e+04	+0.945
38.500	+2.174e+03	+8.334e+03	+9.560e+03	+0.793
38.600	+9.777e+02	+7.489e+03	+9.316e+03	+0.885
38.700	+2.076e+03	+8.140e+03	+1.005e+04	+0.797
38.800	+1.715e+03	+8.186e+03	+9.966e+03	+0.827
38.900	+1.680e+03	+8.146e+03	+1.043e+04	+0.829
39.000	+1.252e+03	+7.095e+03	+9.620e+03	+0.850
39.100	+1.269e+03	+7.850e+03	+1.003e+04	+0.861
39.200	+1.866e+03	+8.930e+03	+9.788e+03	+0.827
39.300	+2.124e+03	+7.582e+03	+1.134e+04	+0.781
39.400	+4.857e+02	+8.585e+03	+9.909e+03	+0.946
39.500	+1.804e+03	+8.324e+03	+9.810e+03	+0.822
39.600	+2.051e+03	+9.037e+03	+9.917e+03	+0.815
39.700	+1.015e+03	+6.648e+03	+9.298e+03	+0.868
39.800	+2.492e+03	+8.065e+03	+8.136e+03	+0.764
39.900	+3.016e+03	+7.825e+03	+9.501e+03	+0.722
40.000	+8.380e+02	+8.412e+03	+1.052e+04	+0.909
40.100	+1.289e+03	+7.302e+03	+1.107e+04	+0.850
40.200	+2.081e+03	+7.869e+03	+9.940e+03	+0.791
40.300	+9.826e+02	+7.655e+03	+1.012e+04	+0.886
40.400	+2.427e+03	+7.646e+03	+1.009e+04	+0.759
40.500	+5.387e+02	+8.690e+03	+9.515e+03	+0.942
40.600	+2.599e+03	+9.529e+03	+9.371e+03	+0.786
40.700	+2.022e+03	+7.821e+03	+9.719e+03	+0.795
40.800	+2.253e+03	+7.978e+03	+8.888e+03	+0.780
40.900	+2.410e+03	+6.921e+03	+1.064e+04	+0.742
41.000	+1.576e+03	+8.515e+03	+1.076e+04	+0.844
41.100	+1.293e+03	+7.082e+03	+1.086e+04	+0.846
41.200	+1.538e+03	+8.020e+03	+1.040e+04	+0.839
41.300	+2.552e+03	+9.128e+03	+1.111e+04	+0.782
41.400	+2.867e+02	+7.759e+03	+1.098e+04	+0.964
41.500	+2.779e+03	+7.429e+03	+9.585e+03	+0.728
41.600	+1.456e+03	+8.536e+03	+1.047e+04	+0.854
41.700	+1.349e+03	+8.734e+03	+9.507e+03	+0.866
41.800	+4.848e+02	+8.157e+03	+9.508e+03	+0.944
41.900	+2.789e+03	+8.323e+03	+9.868e+03	+0.749
42.000	+2.015e+03	+6.941e+03	+1.048e+04	+0.775
