%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.400	+5.946e+03	+2.180e+03	+9.570e+03	+0.268
9.500	+6.991e+03	+2.121e+03	+8.861e+03	+0.233
9.600	+6.165e+03	+1.486e+03	+9.719e+03	+0.194
9.700	+6.911e+03	+2.409e+03	+9.162e+03	+0.258
9.800	+7.584e+03	+2.526e+03	+9.283e+03	+0.250
9.900	+7.510e+03	+2.317e+03	+1.057e+04	+0.236
10.000	+8.444e+03	+2.241e+03	+8.723e+03	+0.210
10.100	+6.825e+03	+1.969e+03	+9.859e+03	+0.224
10.200	+5.758e+03	+3.095e+03	+9.656e+03	+0.350
10.300	+8.737e+03	+1.139e+03	+9.482e+03	+0.115
10.400	+6.259e+03	+2.909e+03	+1.088e+04	+0.317
10.500	+7.920e+03	+1.956e+03	+9.992e+03	+0.198
10.600	+6.956e+03	+1.659e+03	+1.002e+04	+0.193
10.700	+7.885e+03	+1.659e+03	+1.097e+04	+0.174
10.800	+7.010e+03	+3.636e+03	+1.060e+04	+0.342
10.900	+7.378e+03	+2.551e+03	+1.107e+04	+0.257
11.000	+8.741e+03	+1.901e+03	+1.057e+04	+0.179
11.100	+7.339e+03	+1.923e+03	+1.032e+04	+0.208
11.200	+8.246e+03	+1.605e+03	+1.001e+04	+0.163
11.300	+7.691e+03	+2.151e+03	+1.020e+04	+0.219
11.400	+7.113e+03	+3.201e+03	+1.029e+04	+0.310
11.500	+7.708e+03	+2.440e+03	+8.904e+03	+0.240
11.600	+7.026e+03	+2.407e+03	+1.103e+04	+0.255
11.700	+7.637e+03	+1.563e+03	+1.017e+04	+0.170
11.800	+6.637e+03	+2.780e+03	+1.007e+04	+0.295
11.900	+8.239e+03	+3.588e+03	+1.060e+04	+0.303
12.000	+8.168e+03	+3.698e+03	+8.873e+03	+0.312
12.100	+6.371e+03	+2.172e+03	+8.803e+03	+0.254
12.200	+8.228e+03	+2.426e+03	+9.930e+03	+0.228
12.300	+8.547e+03	+3.241e+03	+9.856e+03	+0.275
12.400	+6.933e+03	+2.293e+03	+9.685e+03	+0.249
12.500	+8.825e+03	+3.084e+03	+1.064e+04	+0.259
12.600	+7.559e+03	+2.567e+03	+1.039e+04	+0.254
12.700	+6.522e+03	+2.152e+03	+1.127e+04	+0.248
12.800	+7.217e+03	+2.137e+03	+9.399e+03	+0.228
12.900	+7.903e+03	+3.045e+03	+9.253e+03	+0.278
13.000	+8.067e+03	+2.336e+03	+9.935e+03	+0.225
13.100	+6.822e+03	+1.870e+03	+9.250e+03	+0.215
13.200	+7.122e+03	+3.666e+03	+9.030e+03	+0.340
13.300	+7.460e+03	+2.789e+03	+9.398e+03	+0.272
13.400	+7.056e+03	+2.161e+03	+9.402e+03	+0.234
13.500	+8.594e+03	+2.614e+03	+9.841e+03	+0.233
13.600	+6.345e+03	+2.424e+03	+1.057e+04	+0.276
13.700	+6.615e+03	+3.275e+03	+9.521e+03	+0.331
13.800	+7.304e+03	+2.134e+03	+1.072e+04	+0.226
13.900	+8.109e+03	+2.218e+03	+8.639e+03	+0.215
14.000	+7.176e+03	+3.455e+03	+9.495e+03	+0.325
14.100	+7.622e+03	+2.244e+03	+9.886e+03	+0.227
14.200	+6.626e+03	+1.781e+03	+9.293e+03	+0.212
14.300	+7.553e+03	+2.178e+03	+1.073e+04	+0.224
14.400	+7.954e+03	+1.278e+03	+9.968e+03	+0.138
14.500	+7.224e+03	+2.516e+03	+1.026e+04	+0.258
14.600	+6.416e+03	+2.219e+03	+1.060e+04	+0.257
14.700	+7.452e+03	+1.717e+03	+9.646e+03	+0.187
14.800	+7.611e+03	+3.142e+03	+9.182e+03	+0.292
14.900	+6.632e+03	+2.167e+03	+8.844e+03	+0.246
15.000	+7.939e+03	+3.001e+03	+9.683e+03	+0.274
15.100	+7.711e+03	+1.965e+03	+1.002e+04	+0.203
15.200	+7.649e+03	+3.172e+03	+1.046e+04	+0.293
15.300	+6.760e+03	+1.868e+03	+9.870e+03	+0.217
15.400	+7.685e+03	+3.133e+03	+1.034e+04	+0.290
15.500	+7.875e+03	+2.534e+03	+1.009e+04	+0.243
15.600	+8.100e+03	+3.238e+03	+9.054e+03	+0.286
15.700	+6.968e+03	+2.860e+03	+9.579e+03	+0.291
15.800	+6.955e+03	+2.946e+03	+1.075e+04	+0.298
15.900	+7.741e+03	+2.804e+03	+1.056e+04	+0.266
16.000	+7.659e+03	+2.578e+03	+1.158e+04	+0.252
16.100	+7.653e+03	+2.865e+03	+9.416e+03	+0.272
16.200	+8.082e+03	+2.167e+03	+9.668e+03	+0.211
16.300	+7.451e+03	+1.304e+03	+1.058e+04	+0.149
16.400	+7.843e+03	+3.297e+03	+1.006e+04	+0.296
16.500	+7.774e+03	+3.692e+03	+9.743e+03	+0.322
16.600	+8.885e+03	+3.816e+03	+1.148e+04	+0.300
16.700	+7.700e+03	+1.192e+03	+1.017e+04	+0.134
16.800	+8.399e+03	+1.642e+03	+9.154e+03	+0.164
16.900	+5.506e+03	+5.020e+03	+9.289e+03	+0.477
17.000	+5.652e+03	+5.171e+03	+9.983e+03	+0.478
17.100	+4.882e+03	+4.511e+03	+1.105e+04	+0.480
17.200	+4.612e+03	+5.309e+03	+9.617e+03	+0.535
17.300	+4.423e+03	+5.200e+03	+8.945e+03	+0.540
17.400	+5.187e+03	+6.006e+03	+9.236e+03	+0.537
17.500	+4.699e+03	+4.514e+03	+1.046e+04	+0.490
17.600	+5.137e+03	+5.181e+03	+8.564e+03	+0.502
17.700	+5.603e+03	+5.331e+03	+9.963e+03	+0.488
17.800	+4.721e+03	+5.839e+03	+1.030e+04	+0.553
17.900	+4.306e+03	+5.715e+03	+1.048e+04	+0.570
18.000	+5.706e+03	+5.465e+03	+9.193e+03	+0.489
18.100	+6.706e+03	+1.877e+03	+1.014e+04	+0.219
18.200	+8.204e+03	+1.710e+03	+1.035e+04	+0.173
18.300	+8.218e+03	+2.667e+03	+9.385e+03	+0.245
18.400	+7.237e+03	+2.637e+03	+9.867e+03	+0.267
18.500	+6.807e+03	+1.659e+03	+1.065e+04	+0.196
18.600	+6.718e+03	+2.165e+03	+9.157e+03	+0.244
18.700	+8.937e+03	+2.190e+03	+9.561e+03	+0.197
18.800	+7.828e+03	+2.803e+03	+1.171e+04	+0.264
18.900	+7.300e+03	+2.148e+03	+9.062e+03	+0.227
19.000	+6.987e+03	+2.492e+03	+1.068e+04	+0.263
19.100	+6.877e+03	+1.580e+03	+9.794e+03	+0.187
19.200	+7.273e+03	+4.008e+03	+1.061e+04	+0.355
19.300	+7.767e+03	+2.826e+03	+1.002e+04	+0.267
19.400	+6.734e+03	+3.165e+03	+9.000e+03	+0.320
19.500	+6.768e+03	+2.499e+03	+9.516e+03	+0.270
19.600	+6.654e+03	+3.046e+03	+1.061e+04	+0.314
19.700	+7.221e+03	+2.864e+03	+9.514e+03	+0.284
19.800	+6.651e+03	+3.111e+03	+9.395e+03	+0.319
19.900	+7.320e+03	+2.200e+03	+1.057e+04	+0.231
20.000	+6.608e+03	+2.918e+03	+9.227e+03	+0.306
20.100	+6.978e+03	+2.213e+03	+9.425e+03	+0.241
20.200	+7.942e+03	+2.860e+03	+9.258e+03	+0.265
20.300	+8.390e+03	+2.491e+03	+1.026e+04	+0.229
20.400	+8.210e+03	+2.956e+03	+9.558e+03	+0.265
20.500	+6.964e+03	+2.027e+03	+9.427e+03	+0.225
20.600	+8.133e+03	+2.792e+03	+1.019e+04	+0.256
20.700	+6.733e+03	+1.620e+03	+1.076e+04	+0.194
20.800	+7.653e+03	+2.300e+03	+9.449e+03	+0.231
20.900	+6.467e+03	+3.939e+03	+1.096e+04	+0.379
21.000	+8.646e+03	+2.145e+03	+9.124e+03	+0.199
21.100	+7.006e+03	+1.862e+03	+8.709e+03	+0.210
21.200	+8.014e+03	+2.538e+03	+9.591e+03	+0.241
21.300	+8.070e+03	+2.751e+03	+9.793e+03	+0.254
21.400	+7.155e+03	+2.573e+03	+8.822e+03	+0.265
21.500	+8.029e+03	+1.643e+03	+1.001e+04	+0.170
21.600	+7.364e+03	+3.699e+03	+1.184e+04	+0.334
21.700	+6.235e+03	+3.094e+03	+1.045e+04	+0.332
21.800	+6.987e+03	+3.351e+03	+9.519e+03	+0.324
21.900	+7.405e+03	+2.511e+03	+1.044e+04	+0.253
22.000	+6.958e+03	+2.953e+03	+9.810e+03	+0.298
22.100	+8.549e+03	+4.269e+03	+1.024e+04	+0.333
22.200	+7.115e+03	+2.521e+03	+9.812e+03	+0.262
22.300	+6.620e+03	+2.214e+03	+1.028e+04	+0.251
22.400	+8.182e+03	+3.628e+03	+1.023e+04	+0.307
22.500	+7.368e+03	+3.055e+03	+9.641e+03	+0.293
22.600	+8.343e+03	+2.051e+03	+9.954e+03	+0.197
22.700	+6.502e+03	+2.155e+03	+1.001e+04	+0.249
22.800	+7.387e+03	+2.550e+03	+1.011e+04	+0.257
22.900	+8.783e+03	+1.650e+03	+9.360e+03	+0.158
23.000	+7.014e+03	+2.306e+03	+1.041e+04	+0.247
23.100	+2.696e+03	+7.407e+03	+9.306e+03	+0.733
23.200	+2.775e+03	+9.139e+03	+9.239e+03	+0.767
23.300	+3.371e+03	+9.109e+03	+9.644e+03	+0.730
23.400	+2.062e+03	+7.887e+03	+9.726e+03	+0.793
23.500	+1.149e+03	+7.292e+03	+9.699e+03	+0.864
23.600	+2.113e+03	+8.985e+03	+9.177e+03	+0.810
23.700	+2.994e+03	+6.574e+03	+1.096e+04	+0.687
23.800	+2.602e+03	+9.011e+03	+9.047e+03	+0.776
23.900	+1.481e+03	+6.473e+03	+9.188e+03	+0.814
24.000	+1.097e+03	+8.802e+03	+9.864e+03	+0.889
24.100	+2.313e+03	+7.779e+03	+9.903e+03	+0.771
24.200	+2.260e+03	+7.731e+03	+9.372e+03	+0.774
24.300	+1.667e+03	+8.574e+03	+9.399e+03	+0.837
24.400	+2.194e+03	+7.280e+03	+1.030e+04	+0.768
24.500	+2.684e+03	+8.563e+03	+9.576e+03	+0.761
24.600	+1.814e+03	+8.313e+03	+1.019e+04	+0.821
24.700	+1.386e+03	+7.592e+03	+9.435e+03	+0.846
24.800	+3.430e+03	+7.931e+03	+9.062e+03	+0.698
24.900	+4.571e+02	+6.582e+03	+9.100e+03	+0.935
25.000	+2.307e+03	+6.912e+03	+9.422e+03	+0.750
25.100	+2.835e+03	+8.020e+03	+9.539e+03	+0.739
25.200	+1.918e+03	+7.904e+03	+1.074e+04	+0.805
25.300	+2.730e+03	+7.747e+03	+1.026e+04	+0.739
25.400	+3.066e+03	+7.681e+03	+8.679e+03	+0.715
25.500	+2.127e+03	+8.264e+03	+9.034e+03	+0.795
25.600	+2.136e+03	+7.944e+03	+8.867e+03	+0.788
25.700	+7.012e+02	+8.088e+03	+9.001e+03	+0.920
25.800	+2.112e+03	+8.057e+03	+9.652e+03	+0.792
25.900	+2.031e+03	+7.688e+03	+9.405e+03	+0.791
26.000	+1.392e+03	+7.547e+03	+9.887e+03	+0.844
26.100	+1.211e+03	+7.597e+03	+1.070e+04	+0.863
26.200	+3.083e+03	+8.476e+03	+1.095e+04	+0.733
26.300	+8.150e+02	+8.063e+03	+1.071e+04	+0.908
26.400	+2.502e+03	+7.186e+03	+9.910e+03	+0.742
26.500	+2.119e+03	+8.684e+03	+1.045e+04	+0.804
26.600	+2.426e+03	+7.605e+03	+8.862e+03	+0.758
26.700	+2.647e+03	+9.017e+03	+1.047e+04	+0.773
26.800	+1.191e+03	+7.607e+03	+9.343e+03	+0.865
26.900	+2.637e+03	+8.912e+03	+9.953e+03	+0.772
27.000	+1.002e+03	+8.143e+03	+1.004e+04	+0.890
27.100	+2.312e+03	+8.596e+03	+1.026e+04	+0.788
27.200	+1.635e+03	+6.764e+03	+9.376e+03	+0.805
27.300	+3.479e+03	+8.627e+03	+9.564e+03	+0.713
27.400	+2.146e+03	+8.565e+03	+1.027e+04	+0.800
27.500	+3.447e+03	+8.278e+03	+1.103e+04	+0.706
27.600	+5.975e+02	+6.845e+03	+1.040e+04	+0.920
27.700	+2.579e+03	+8.422e+03	+9.971e+03	+0.766
27.800	+1.978e+03	+8.094e+03	+9.538e+03	+0.804
27.900	+1.856e+03	+7.851e+03	+1.030e+04	+0.809
28.000	+1.343e+03	+8.540e+03	+1.052e+04	+0.864
28.100	+1.972e+03	+7.921e+03	+1.010e+04	+0.801
28.200	+2.516e+03	+7.120e+03	+1.072e+04	+0.739
28.300	+2.159e+03	+8.641e+03	+1.039e+04	+0.800
28.400	+2.160e+03	+7.961e+03	+8.947e+03	+0.787
28.500	+1.890e+03	+8.046e+03	+9.554e+03	+0.810
28.600	+1.679e+03	+8.528e+03	+1.074e+04	+0.835
28.700	+2.021e+03	+7.265e+03	+9.723e+03	+0.782
28.800	+1.042e+03	+8.323e+03	+1.063e+04	+0.889
28.900	+2.181e+03	+7.765e+03	+1.151e+04	+0.781
29.000	+1.944e+03	+7.912e+03	+1.069e+04	+0.803
29.100	+1.100e+03	+8.059e+03	+1.070e+04	+0.880
29.200	+2.815e+03	+6.406e+03	+1.049e+04	+0.695
29.300	+1.279e+03	+8.390e+03	+1.017e+04	+0.868
29.400	+1.119e+03	+8.096e+03	+1.027e+04	+0.879
29.500	+2.687e+03	+8.665e+03	+8.877e+03	+0.763
29.600	+2.226e+03	+8.908e+03	+1.028e+04	+0.800
29.700	+3.691e+03	+8.599e+03	+9.808e+03	+0.700
29.800	+2.368e+03	+7.703e+03	+9.131e+03	+0.765
29.900	+1.693e+03	+8.185e+03	+9.960e+03	+0.829
30.000	+2.558e+03	+7.018e+03	+8.867e+03	+0.733
30.100	+1.387e+03	+7.005e+03	+9.865e+03	+0.835
30.200	+2.589e+03	+7.752e+03	+1.149e+04	+0.750
30.300	+1.590e+03	+8.876e+03	+8.577e+03	+0.848
30.400	+1.682e+03	+7.123e+03	+1.106e+04	+0.809
30.500	+1.618e+03	+8.624e+03	+1.092e+04	+0.842
30.600	+1.242e+03	+6.495e+03	+1.101e+04	+0.839
30.700	+1.699e+03	+8.998e+03	+9.162e+03	+0.841
30.800	+2.168e+03	+8.100e+03	+9.562e+03	+0.789
30.900	+2.504e+03	+7.726e+03	+1.102e+04	+0.755
31.000	+2.611e+03	+8.208e+03	+1.009e+04	+0.759
31.100	+2.565e+03	+7.011e+03	+1.057e+04	+0.732
31.200	+5.560e+02	+7.017e+03	+9.983e+03	+0.927
31.300	+2.216e+03	+7.608e+03	+9.370e+03	+0.774
31.400	+2.235e+03	+7.909e+03	+1.034e+04	+0.780
31.500	+2.043e+03	+7.952e+03	+1.048e+04	+0.796
31.600	+2.315e+03	+8.090e+03	+8.854e+03	+0.777
31.700	+8.414e+02	+8.143e+03	+8.727e+03	+0.906
31.800	+3.250e+03	+8.539e+03	+1.211e+04	+0.724
31.900	+2.232e+03	+9.039e+03	+1.099e+04	+0.802
32.000	+2.752e+03	+7.020e+03	+1.024e+04	+0.718
32.100	+2.972e+03	+7.962e+03	+1.052e+04	+0.728
32.200	+1.481e+03	+8.220e+03	+1.111e+04	+0.847
32.300	+1.926e+03	+7.634e+03	+1.025e+04	+0.799
32.400	+9.908e+02	+8.117e+03	+9.920e+03	+0.891
32.500	+1.976e+03	+7.012e+03	+9.625e+03	+0.780
32.600	+2.275e+03	+7.711e+03	+1.035e+04	+0.772
32.700	+2.063e+03	+9.415e+03	+8.626e+03	+0.820
32.800	+2.648e+03	+6.883e+03	+1.110e+04	+0.722
32.900	+2.530e+03	+7.322e+03	+1.018e+04	+0.743
33.000	+2.119e+03	+8.319e+03	+1.051e+04	+0.797
33.100	+2.276e+03	+8.456e+03	+9.061e+03	+0.788
33.200	+2.335e+03	+6.467e+03	+1.063e+04	+0.735
33.300	+3.528e+03	+7.942e+03	+1.036e+04	+0.692
33.400	+3.105e+03	+8.977e+03	+9.221e+03	+0.743
33.500	+2.108e+03	+7.264e+03	+9.764e+03	+0.775
33.600	+8.645e+02	+8.808e+03	+9.314e+03	+0.911
33.700	+1.867e+03	+8.038e+03	+9.464e+03	+0.812
33.800	+2.346e+03	+7.904e+03	+9.796e+03	+0.771
33.900	+1.595e+03	+6.104e+03	+1.030e+04	+0.793
34.000	+6.015e+02	+8.156e+03	+9.222e+03	+0.931
34.100	+1.144e+03	+8.420e+03	+9.605e+03	+0.880
34.200	+3.049e+03	+8.191e+03	+9.849e+03	+0.729
34.300	+2.081e+03	+7.085e+03	+8.494e+03	+0.773
34.400	+1.968e+03	+6.618e+03	+8.340e+03	+0.771
34.500	+1.325e+03	+7.737e+03	+9.734e+03	+0.854
34.600	+1.976e+03	+8.376e+03	+1.038e+04	+0.809
34.700	+2.019e+03	+7.776e+03	+1.021e+04	+0.794
34.800	+4.170e+02	+8.137e+03	+9.791e+03	+0.951
34.900	+1.098e+03	+8.764e+03	+1.084e+04	+0.889
35.000	+1.656e+03	+7.169e+03	+1.140e+04	+0.812
35.100	+2.487e+03	+7.590e+03	+1.036e+04	+0.753
35.200	+2.922e+03	+8.653e+03	+1.223e+04	+0.748
35.300	+2.935e+03	+6.866e+03	+1.046e+04	+0.701
35.400	+3.254e+03	+8.599e+03	+9.736e+03	+0.725
35.500	+1.005e+03	+8.819e+03	+9.549e+03	+0.898
35.600	+1.526e+03	+8.521e+03	+9.541e+03	+0.848
35.700	+2.639e+03	+7.516e+03	+1.028e+04	+0.740
35.800	+1.483e+03	+7.949e+03	+9.040e+03	+0.843
35.900	+1.523e+03	+8.525e+03	+1.079e+04	+0.848
36.000	+1.496e+03	+7.471e+03	+1.088e+04	+0.833
36.100	+2.235e+03	+7.721e+03	+9.918e+03	+0.776
36.200	+1.805e+03	+8.677e+03	+1.018e+04	+0.828
36.300	+2.397e+03	+8.685e+03	+1.058e+04	+0.784
36.400	+2.016e+03	+8.043e+03	+9.241e+03	+0.800
36.500	+1.688e+03	+8.759e+03	+1.039e+04	+0.838
36.600	+1.544e+03	+8.310e+03	+1.033e+04	+0.843
36.700	+3.327e+03	+7.657e+03	+1.069e+04	+0.697
36.800	+1.735e+03	+6.773e+03	+1.015e+04	+0.796
36.900	+1.642e+03	+7.899e+03	+1.204e+04	+0.828
37.000	+1.051e+03	+8.597e+03	+9.615e+03	+0.891
37.100	+1.860e+03	+8.110e+03	+1.065e+04	+0.813
37.200	+6.894e+02	+7.937e+03	+1.098e+04	+0.920
37.300	+3.001e+03	+8.525e+03	+8.533e+03	+0.740
37.400	+1.607e+03	+7.574e+03	+1.024e+04	+0.825
37.500	+1.412e+03	+7.903e+03	+9.712e+03	+0.848
37.600	+3.316e+03	+8.771e+03	+1.013e+04	+0.726
37.700	+3.126e+03	+6.982e+03	+1.096e+04	+0.691
37.800	+2.731e+03	+7.966e+03	+1.191e+04	+0.745
37.900	+2.563e+03	+6.939e+03	+1.089e+04	+0.730
38.000	+1.343e+03	+7.510e+03	+8.903e+03	+0.848
38.100	+1.223e+03	+8.888e+03	+1.122e+04	+0.879
38.200	+2.093e+03	+8.483e+03	+1.012e+04	+0.802
38.300	+2.373e+03	+8.239e+03	+9.044e+03	+0.776
38.400	+2.139e+03	+8.103e+03	+1.051e+04	+0.791
38.500	+1.401e+03	+8.508e+03	+1.003e+04	+0.859
38.600	+3.017e+03	+8.226e+03	+9.391e+03	+0.732
38.700	+3.035e+03	+7.605e+03	+1.039e+04	+0.715
38.800	+1.313e+03	+9.165e+03	+8.438e+03	+0.875
38.900	+2.093e+03	+6.786e+03	+1.018e+04	+0.764
39.000	+1.340e+03	+7.419e+03	+9.946e+03	+0.847
39.100	+1.547e+03	+8.380e+03	+9.384e+03	+0.844
39.200	+2.530e+03	+6.776e+03	+1.090e+04	+0.728
39.300	+1.736e+03	+8.712e+03	+9.386e+03	+0.834
39.400	+2.135e+03	+8.408e+03	+9.205e+03	+0.797
39.500	+1.538e+03	+8.065e+03	+1.080e+04	+0.840
39.600	+2.191e+03	+7.660e+03	+1.064e+04	+0.778
39.700	+1.679e+03	+7.853e+03	+9.548e+03	+0.824
39.800	+1.303e+03	+9.034e+03	+1.016e+04	+0.874
39.900	+2.637e+03	+7.951e+03	+1.009e+04	+0.751
40.000	+1.960e+03	+7.984e+03	+1.044e+04	+0.803
40.100	+1.640e+03	+8.951e+03	+9.891e+03	+0.845
40.200	+1.957e+03	+9.009e+03	+1.056e+04	+0.822
40.300	+2.083e+03	+8.188e+03	+9.652e+03	+0.797
40.400	+1.542e+03	+8.617e+03	+9.528e+03	+0.848
40.500	+3.341e+03	+8.297e+03	+9.067e+03	+0.713
40.600	+2.211e+03	+7.625e+03	+9.845e+03	+0.775
40.700	+1.391e+03	+7.964e+03	+1.117e+04	+0.851
40.800	+2.258e+03	+7.482e+03	+1.076e+04	+0.768
40.900	+2.008e+03	+8.038e+03	+9.530e+03	+0.800
41.000	+3.231e+03	+7.899e+03	+1.099e+04	+0.710
41.100	+2.279e+03	+8.112e+03	+1.063e+04	+0.781
41.200	+1.709e+03	+7.744e+03	+1.004e+04	+0.819
41.300	+1.046e+03	+9.181e+03	+1.063e+04	+0.898
41.400	+1.174e+03	+8.543e+03	+1.134e+04	+0.879
41.500	+2.652e+03	+8.031e+03	+9.328e+03	+0.752
41.600	+9.968e+02	+8.233e+03	+9.866e+03	+0.892
41.700	+2.178e+03	+7.531e+03	+8.290e+03	+0.776
41.800	+4.108e+03	+7.709e+03	+9.827e+03	+0.652
41.900	+3.563e+03	+7.529e+03	+1.135e+04	+0.679
42.000	+2.389e+03	+7.965e+03	+9.688e+03	+0.769
