%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.500	+3.783e+03	+5.585e+03	+8.731e+03	+0.596
8.600	+5.433e+03	+4.616e+03	+1.003e+04	+0.459
8.700	+5.420e+03	+5.815e+03	+1.069e+04	+0.518
8.800	+5.600e+03	+3.522e+03	+9.386e+03	+0.386
8.900	+5.180e+03	+4.818e+03	+9.904e+03	+0.482
9.000	+4.696e+03	+4.747e+03	+9.668e+03	+0.503
9.100	+4.700e+03	+5.011e+03	+9.950e+03	+0.516
9.200	+4.152e+03	+4.170e+03	+1.006e+04	+0.501
9.300	+4.736e+03	+4.373e+03	+1.067e+04	+0.480
9.400	+5.409e+03	+5.337e+03	+1.117e+04	+0.497
9.500	+4.216e+03	+5.651e+03	+8.279e+03	+0.573
9.600	+4.977e+03	+5.962e+03	+9.923e+03	+0.545
9.700	+5.744e+03	+4.272e+03	+9.545e+03	+0.426
9.800	+3.853e+03	+6.376e+03	+9.548e+03	+0.623
9.900	+4.293e+03	+5.263e+03	+1.060e+04	+0.551
10.000	+6.060e+03	+6.532e+03	+9.884e+03	+0.519
10.100	+5.511e+03	+4.870e+03	+9.574e+03	+0.469
10.200	+5.094e+03	+6.111e+03	+9.652e+03	+0.545
10.300	+5.045e+03	+4.131e+03	+9.865e+03	+0.450
10.400	+6.772e+03	+2.962e+03	+1.005e+04	+0.304
10.500	+6.272e+03	+2.297e+03	+1.090e+04	+0.268
10.600	+7.025e+03	+9.917e+02	+1.058e+04	+0.124
10.700	+8.613e+03	+1.644e+03	+1.029e+04	+0.160
10.800	+7.111e+03	+3.247e+03	+9.879e+03	+0.313
10.900	+8.128e+03	+2.641e+03	+8.725e+03	+0.245
11.000	+7.528e+03	+2.380e+03	+1.035e+04	+0.240
11.100	+7.873e+03	+2.389e+03	+9.456e+03	+0.233
11.200	+7.263e+03	+2.756e+03	+1.057e+04	+0.275
11.300	+7.641e+03	+3.016e+03	+9.993e+03	+0.283
11.400	+6.173e+03	+2.881e+03	+1.121e+04	+0.318
11.500	+6.433e+03	+7.800e+02	+9.760e+03	+0.108
11.600	+7.341e+03	+2.819e+03	+9.765e+03	+0.277
11.700	+6.158e+03	+1.700e+03	+1.022e+04	+0.216
11.800	+8.269e+03	+1.318e+03	+1.126e+04	+0.138
11.900	+8.151e+03	+2.983e+03	+9.379e+03	+0.268
12.000	+8.390e+03	+2.932e+03	+9.501e+03	+0.259
12.100	+7.375e+03	+3.661e+03	+1.027e+04	+0.332
12.200	+5.389e+03	+5.298e+03	+1.014e+04	+0.496
12.300	+4.960e+03	+5.572e+03	+1.020e+04	+0.529
12.400	+5.111e+03	+5.094e+03	+9.656e+03	+0.499
12.500	+4.147e+03	+5.705e+03	+9.434e+03	+0.579
12.600	+5.492e+03	+4.844e+03	+9.626e+03	+0.469
12.700	+6.506e+03	+4.682e+03	+1.025e+04	+0.418
12.800	+5.888e+03	+4.327e+03	+1.056e+04	+0.424
12.900	+6.246e+03	+5.274e+03	+9.733e+03	+0.458
13.000	+6.510e+03	+6.615e+03	+9.604e+03	+0.504
13.100	+5.230e+03	+4.674e+03	+9.975e+03	+0.472
13.200	+4.424e+03	+4.652e+03	+9.405e+03	+0.513
13.300	+4.224e+03	+6.607e+03	+1.133e+04	+0.610
13.400	+4.709e+03	+4.947e+03	+9.765e+03	+0.512
13.500	+6.330e+03	+4.679e+03	+9.496e+03	+0.425
13.600	+6.070e+03	+6.137e+03	+1.080e+04	+0.503
13.700	+4.810e+03	+5.754e+03	+9.121e+03	+0.545
13.800	+4.934e+03	+4.386e+03	+9.924e+03	+0.471
13.900	+4.704e+03	+5.651e+03	+9.643e+03	+0.546
14.000	+5.994e+03	+4.728e+03	+1.112e+04	+0.441
14.100	+5.869e+03	+5.506e+03	+1.115e+04	+0.484
14.200	+5.860e+03	+5.780e+03	+9.284e+03	+0.497
14.300	+5.315e+03	+4.631e+03	+9.873e+03	+0.466
14.400	+5.231e+03	+5.699e+03	+1.024e+04	+0.521
14.500	+5.936e+03	+4.928e+03	+1.013e+04	+0.454
14.600	+4.253e+03	+5.494e+03	+1.007e+04	+0.564
14.700	+5.830e+03	+5.548e+03	+9.777e+03	+0.488
14.800	+4.909e+03	+4.207e+03	+1.052e+04	+0.461
14.900	+4.314e+03	+5.569e+03	+9.744e+03	+0.563
15.000	+4.653e+03	+4.029e+03	+1.110e+04	+0.464
15.100	+4.243e+03	+4.992e+03	+1.053e+04	+0.541
15.200	+4.829e+03	+3.742e+03	+1.054e+04	+0.437
15.300	+6.427e+03	+3.663e+03	+9.535e+03	+0.363
15.400	+7.044e+03	+1.006e+03	+9.007e+03	+0.125
15.500	+5.927e+03	+4.091e+03	+9.500e+03	+0.408
15.600	+7.655e+03	+3.445e+03	+9.800e+03	+0.310
15.700	+7.069e+03	+2.793e+03	+1.047e+04	+0.283
15.800	+8.875e+03	+3.319e+03	+1.042e+04	+0.272
15.900	+7.224e+03	+2.799e+03	+1.125e+04	+0.279
16.000	+7.336e+03	+2.493e+03	+9.711e+03	+0.254
16.100	+7.585e+03	+3.514e+03	+9.761e+03	+0.317
16.200	+7.333e+03	+2.108e+03	+1.009e+04	+0.223
16.300	+7.459e+03	+2.051e+03	+1.095e+04	+0.216
16.400	+8.812e+03	+2.935e+03	+9.432e+03	+0.250
16.500	+7.043e+03	+2.909e+03	+1.004e+04	+0.292
16.600	+6.162e+03	+2.431e+03	+1.066e+04	+0.283
16.700	+6.810e+03	+3.532e+03	+1.069e+04	+0.342
16.800	+8.799e+03	+2.063e+03	+1.027e+04	+0.190
16.900	+5.851e+03	+1.434e+03	+9.216e+03	+0.197
17.000	+8.200e+03	+1.003e+03	+8.088e+03	+0.109
17.100	+7.501e+03	+2.580e+03	+1.017e+04	+0.256
17.200	+6.911e+03	+2.092e+03	+1.002e+04	+0.232
17.300	+7.412e+03	+3.500e+03	+9.887e+03	+0.321
17.400	+7.057e+03	+2.945e+03	+8.553e+03	+0.294
17.500	+8.348e+03	+1.486e+03	+9.235e+03	+0.151
17.600	+8.610e+03	+2.850e+03	+9.587e+03	+0.249
17.700	+7.787e+03	+2.240e+03	+9.001e+03	+0.223
17.800	+8.169e+03	+2.178e+03	+1.032e+04	+0.210
17.900	+6.872e+03	+3.363e+03	+1.001e+04	+0.329
18.000	+7.212e+03	+2.686e+03	+8.752e+03	+0.271
18.100	+7.603e+03	+2.059e+03	+9.278e+03	+0.213
18.200	+7.097e+03	+2.095e+03	+1.067e+04	+0.228
18.300	+6.806e+03	+1.879e+03	+9.820e+03	+0.216
18.400	+8.116e+03	+2.405e+03	+9.849e+03	+0.229
18.500	+7.260e+03	+2.531e+03	+1.099e+04	+0.258
18.600	+7.411e+03	+1.859e+03	+1.074e+04	+0.201
18.700	+8.641e+03	+2.205e+03	+1.086e+04	+0.203
18.800	+7.735e+03	+2.774e+03	+9.942e+03	+0.264
18.900	+8.352e+03	+2.876e+03	+9.638e+03	+0.256
19.000	+7.457e+03	+1.661e+03	+1.013e+04	+0.182
19.100	+7.767e+03	+1.904e+03	+9.285e+03	+0.197
19.200	+7.525e+03	+2.267e+03	+9.220e+03	+0.231
19.300	+5.900e+03	+2.370e+03	+1.003e+04	+0.287
19.400	+7.940e+03	+2.310e+03	+9.984e+03	+0.225
19.500	+7.831e+03	+2.028e+03	+8.885e+03	+0.206
19.600	+6.878e+03	+2.440e+03	+9.600e+03	+0.262
19.700	+7.711e+03	+2.472e+03	+9.866e+03	+0.243
19.800	+8.075e+03	+1.097e+03	+9.719e+03	+0.120
19.900	+7.539e+03	+2.671e+03	+9.551e+03	+0.262
20.000	+9.478e+03	+1.574e+03	+1.023e+04	+0.142
20.100	+8.898e+03	+3.159e+03	+1.034e+04	+0.262
20.200	+8.395e+03	+1.695e+03	+9.496e+03	+0.168
20.300	+8.282e+03	+3.017e+03	+1.005e+04	+0.267
20.400	+8.176e+03	+2.342e+03	+9.045e+03	+0.223
20.500	+8.567e+03	+2.801e+03	+8.457e+03	+0.246
20.600	+6.894e+03	+2.118e+03	+1.027e+04	+0.235
20.700	+7.034e+03	+2.626e+03	+1.030e+04	+0.272
20.800	+7.484e+03	+3.957e+03	+9.020e+03	+0.346
20.900	+1.706e+03	+8.458e+03	+9.554e+03	+0.832
21.000	+1.150e+03	+6.791e+03	+1.033e+04	+0.855
21.100	+1.732e+03	+7.867e+03	+8.960e+03	+0.820
21.200	+2.554e+03	+7.850e+03	+1.028e+04	+0.754
21.300	+2.427e+03	+9.481e+03	+9.940e+03	+0.796
21.400	+1.281e+03	+8.221e+03	+9.717e+03	+0.865
21.500	+1.754e+03	+8.227e+03	+1.069e+04	+0.824
21.600	+1.134e+03	+7.917e+03	+1.087e+04	+0.875
21.700	+6.847e+02	+6.913e+03	+9.786e+03	+0.910
21.800	+2.707e+03	+5.872e+03	+1.052e+04	+0.684
21.900	+2.138e+03	+7.002e+03	+1.029e+04	+0.766
22.000	+1.687e+03	+8.449e+03	+9.102e+03	+0.834
22.100	+2.564e+03	+8.884e+03	+1.006e+04	+0.776
22.200	+1.010e+03	+8.280e+03	+1.110e+04	+0.891
22.300	+3.680e+03	+9.053e+03	+1.026e+04	+0.711
22.400	+2.269e+03	+8.229e+03	+1.006e+04	+0.784
22.500	+1.312e+03	+8.277e+03	+1.039e+04	+0.863
22.600	+3.192e+03	+6.997e+03	+1.022e+04	+0.687
22.700	+2.644e+03	+8.175e+03	+1.013e+04	+0.756
22.800	+1.975e+03	+7.839e+03	+1.065e+04	+0.799
22.900	+8.843e+02	+7.492e+03	+1.069e+04	+0.894
23.000	+1.561e+03	+8.818e+03	+9.415e+03	+0.850
23.100	+1.563e+03	+8.572e+03	+1.059e+04	+0.846
23.200	+2.156e+03	+8.677e+03	+1.053e+04	+0.801
23.300	+1.872e+03	+8.762e+03	+9.889e+03	+0.824
23.400	+2.523e+03	+8.270e+03	+9.602e+03	+0.766
23.500	+3.479e+03	+7.675e+03	+9.403e+03	+0.688
23.600	+1.674e+03	+8.358e+03	+9.663e+03	+0.833
23.700	+2.090e+03	+7.350e+03	+9.015e+03	+0.779
23.800	+1.187e+03	+7.602e+03	+9.093e+03	+0.865
23.900	+2.047e+03	+8.596e+03	+1.114e+04	+0.808
24.000	+2.377e+03	+8.394e+03	+9.417e+03	+0.779
24.100	+1.137e+03	+7.811e+03	+9.413e+03	+0.873
24.200	+2.577e+03	+7.918e+03	+9.056e+03	+0.754
24.300	+3.100e+03	+7.807e+03	+1.002e+04	+0.716
24.400	+1.696e+03	+8.124e+03	+1.025e+04	+0.827
24.500	+1.112e+03	+7.577e+03	+1.083e+04	+0.872
24.600	+3.109e+03	+8.729e+03	+8.741e+03	+0.737
24.700	+2.422e+03	+7.932e+03	+9.862e+03	+0.766
24.800	+1.580e+03	+8.275e+03	+1.123e+04	+0.840
24.900	+2.368e+03	+7.361e+03	+8.895e+03	+0.757
25.000	+2.193e+03	+7.700e+03	+9.659e+03	+0.778
25.100	+2.820e+03	+7.253e+03	+8.930e+03	+0.720
25.200	+2.118e+03	+8.535e+03	+1.076e+04	+0.801
25.300	+1.582e+03	+6.720e+03	+9.093e+03	+0.809
25.400	+2.521e+03	+8.162e+03	+1.023e+04	+0.764
25.500	+1.974e+03	+8.987e+03	+8.959e+03	+0.820
25.600	+1.824e+03	+7.736e+03	+8.756e+03	+0.809
25.700	+1.403e+03	+9.211e+03	+1.059e+04	+0.868
25.800	+2.188e+03	+8.418e+03	+9.368e+03	+0.794
25.900	+2.574e+03	+8.472e+03	+1.079e+04	+0.767
26.000	+1.628e+03	+8.079e+03	+1.018e+04	+0.832
26.100	+2.487e+03	+8.114e+03	+9.677e+03	+0.765
26.200	+1.389e+03	+8.249e+03	+9.564e+03	+0.856
26.300	+1.479e+03	+8.440e+03	+1.124e+04	+0.851
26.400	+8.427e+02	+9.051e+03	+9.138e+03	+0.915
26.500	+5.288e+02	+7.545e+03	+1.079e+04	+0.935
26.600	+1.293e+03	+8.890e+03	+9.490e+03	+0.873
26.700	+1.918e+03	+7.567e+03	+1.034e+04	+0.798
26.800	+1.519e+03	+8.784e+03	+1.027e+04	+0.853
26.900	+2.421e+03	+8.607e+03	+9.760e+03	+0.780
27.000	+2.132e+03	+7.491e+03	+1.095e+04	+0.778
27.100	+1.953e+03	+8.829e+03	+1.067e+04	+0.819
27.200	+2.080e+03	+8.221e+03	+9.824e+03	+0.798
27.300	+2.163e+03	+7.384e+03	+1.069e+04	+0.773
27.400	+2.488e+03	+7.004e+03	+1.042e+04	+0.738
27.500	+2.780e+03	+7.551e+03	+1.086e+04	+0.731
27.600	+1.087e+03	+7.896e+03	+9.767e+03	+0.879
27.700	+1.795e+03	+7.159e+03	+9.836e+03	+0.800
27.800	+2.947e+03	+8.339e+03	+9.564e+03	+0.739
27.900	+2.722e+03	+7.778e+03	+9.994e+03	+0.741
28.000	+2.528e+03	+6.825e+03	+9.765e+03	+0.730
28.100	+2.433e+03	+7.652e+03	+1.035e+04	+0.759
28.200	+1.315e+03	+7.626e+03	+1.082e+04	+0.853
28.300	+3.406e+03	+8.366e+03	+1.029e+04	+0.711
28.400	+2.396e+03	+6.887e+03	+9.938e+03	+0.742
28.500	+2.158e+03	+8.663e+03	+1.007e+04	+0.801
28.600	+2.158e+03	+7.134e+03	+9.893e+03	+0.768
28.700	+1.764e+03	+6.279e+03	+1.019e+04	+0.781
28.800	+1.793e+03	+8.247e+03	+1.080e+04	+0.821
28.900	+1.559e+03	+7.853e+03	+9.088e+03	+0.834
29.000	+2.111e+03	+8.186e+03	+1.009e+04	+0.795
29.100	+1.455e+03	+9.536e+03	+9.663e+03	+0.868
29.200	+2.103e+03	+7.708e+03	+1.135e+04	+0.786
29.300	+1.322e+03	+7.183e+03	+1.093e+04	+0.845
29.400	+1.878e+03	+7.770e+03	+8.927e+03	+0.805
29.500	+1.762e+03	+7.132e+03	+1.049e+04	+0.802
29.600	+2.142e+03	+7.385e+03	+1.047e+04	+0.775
29.700	+1.003e+03	+9.181e+03	+9.449e+03	+0.902
29.800	+2.441e+03	+8.923e+03	+9.750e+03	+0.785
29.900	+1.309e+03	+7.948e+03	+1.120e+04	+0.859
30.000	+2.674e+03	+7.927e+03	+9.803e+03	+0.748
30.100	+2.226e+03	+7.756e+03	+1.053e+04	+0.777
30.200	+2.993e+03	+7.090e+03	+1.035e+04	+0.703
30.300	+2.565e+03	+7.642e+03	+1.059e+04	+0.749
30.400	+1.522e+03	+7.824e+03	+9.257e+03	+0.837
30.500	+1.681e+03	+8.836e+03	+1.028e+04	+0.840
30.600	+1.370e+03	+7.770e+03	+8.535e+03	+0.850
30.700	+1.797e+03	+7.139e+03	+9.485e+03	+0.799
30.800	+7.407e+02	+7.533e+03	+8.582e+03	+0.910
30.900	+2.615e+03	+8.540e+03	+9.146e+03	+0.766
31.000	+1.770e+03	+8.185e+03	+1.003e+04	+0.822
31.100	+1.529e+03	+9.948e+03	+1.044e+04	+0.867
31.200	+3.356e+03	+7.610e+03	+1.045e+04	+0.694
31.300	+1.027e+03	+8.858e+03	+1.022e+04	+0.896
31.400	+9.794e+02	+6.705e+03	+9.250e+03	+0.873
31.500	+1.137e+03	+7.954e+03	+1.093e+04	+0.875
31.600	+2.232e+03	+7.780e+03	+1.013e+04	+0.777
31.700	+9.514e+02	+7.441e+03	+9.910e+03	+0.887
31.800	+3.285e+03	+8.340e+03	+1.010e+04	+0.717
31.900	+1.619e+03	+7.820e+03	+1.004e+04	+0.828
32.000	+1.524e+03	+7.510e+03	+1.030e+04	+0.831
32.100	+1.980e+03	+7.695e+03	+1.050e+04	+0.795
32.200	+2.542e+03	+8.901e+03	+9.385e+03	+0.778
32.300	+2.587e+03	+7.443e+03	+9.502e+03	+0.742
32.400	+1.402e+03	+7.009e+03	+1.057e+04	+0.833
32.500	+3.675e+03	+9.047e+03	+1.026e+04	+0.711
32.600	+2.103e+03	+8.197e+03	+8.999e+03	+0.796
32.700	+2.229e+03	+6.909e+03	+9.302e+03	+0.756
32.800	+1.734e+03	+7.864e+03	+9.405e+03	+0.819
32.900	+1.943e+03	+8.031e+03	+1.021e+04	+0.805
33.000	+1.994e+03	+6.910e+03	+1.018e+04	+0.776
33.100	+1.806e+03	+7.336e+03	+1.099e+04	+0.802
33.200	+2.206e+03	+6.533e+03	+1.004e+04	+0.748
33.300	+2.763e+03	+7.834e+03	+1.092e+04	+0.739
33.400	+2.355e+03	+8.529e+03	+9.983e+03	+0.784
33.500	+1.199e+03	+9.241e+03	+1.005e+04	+0.885
33.600	+2.644e+03	+8.424e+03	+9.298e+03	+0.761
33.700	+2.189e+03	+7.682e+03	+9.681e+03	+0.778
33.800	+2.269e+03	+7.455e+03	+1.062e+04	+0.767
33.900	+2.576e+03	+8.041e+03	+1.004e+04	+0.757
34.000	+2.293e+03	+8.129e+03	+8.872e+03	+0.780
34.100	+3.586e+02	+8.483e+03	+9.484e+03	+0.959
34.200	+1.063e+03	+7.751e+03	+1.046e+04	+0.879
34.300	+1.575e+03	+8.140e+03	+9.343e+03	+0.838
34.400	+1.635e+03	+7.480e+03	+1.097e+04	+0.821
34.500	+2.686e+03	+8.759e+03	+1.047e+04	+0.765
34.600	+1.538e+03	+7.776e+03	+1.092e+04	+0.835
34.700	+2.483e+03	+7.855e+03	+1.036e+04	+0.760
34.800	+1.507e+03	+8.418e+03	+1.012e+04	+0.848
34.900	+2.949e+03	+7.474e+03	+1.127e+04	+0.717
35.000	+9.814e+02	+9.051e+03	+9.790e+03	+0.902
35.100	+1.917e+03	+9.068e+03	+1.047e+04	+0.826
35.200	+1.398e+03	+6.675e+03	+1.002e+04	+0.827
35.300	+1.754e+03	+6.682e+03	+1.030e+04	+0.792
35.400	+1.516e+03	+7.160e+03	+1.019e+04	+0.825
35.500	+2.229e+03	+8.160e+03	+1.021e+04	+0.785
35.600	+2.149e+03	+7.479e+03	+9.531e+03	+0.777
35.700	+2.988e+03	+8.124e+03	+1.054e+04	+0.731
35.800	+1.122e+03	+7.159e+03	+1.080e+04	+0.864
35.900	+2.134e+03	+7.877e+03	+9.701e+03	+0.787
36.000	+2.310e+03	+9.139e+03	+1.108e+04	+0.798
36.100	+2.013e+03	+7.329e+03	+9.904e+03	+0.784
36.200	+1.991e+03	+7.687e+03	+1.019e+04	+0.794
36.300	+1.833e+03	+8.291e+03	+1.023e+04	+0.819
36.400	+1.642e+03	+7.429e+03	+9.173e+03	+0.819
36.500	+1.331e+03	+8.771e+03	+8.533e+03	+0.868
36.600	+8.071e+02	+5.716e+03	+8.542e+03	+0.876
36.700	+1.866e+03	+8.343e+03	+9.613e+03	+0.817
36.800	+2.197e+03	+8.042e+03	+1.013e+04	+0.785
36.900	+2.077e+03	+8.635e+03	+9.436e+03	+0.806
37.000	+1.757e+03	+8.382e+03	+9.778e+03	+0.827
37.100	+9.469e+02	+8.593e+03	+1.089e+04	+0.901
37.200	+1.948e+03	+7.543e+03	+9.771e+03	+0.795
37.300	+2.303e+03	+8.229e+03	+1.075e+04	+0.781
37.400	+1.419e+03	+6.956e+03	+1.014e+04	+0.831
37.500	+2.114e+03	+7.721e+03	+9.454e+03	+0.785
37.600	+2.095e+03	+7.825e+03	+9.857e+03	+0.789
37.700	+8.371e+02	+8.051e+03	+8.926e+03	+0.906
37.800	+7.714e+02	+7.406e+03	+9.349e+03	+0.906
37.900	+2.783e+03	+8.773e+03	+9.824e+03	+0.759
38.000	+2.205e+03	+7.920e+03	+1.015e+04	+0.782
38.100	+2.079e+03	+7.674e+03	+1.027e+04	+0.787
38.200	+1.723e+03	+6.744e+03	+9.379e+03	+0.797
38.300	+2.255e+03	+8.764e+03	+9.974e+03	+0.795
38.400	+2.288e+03	+9.232e+03	+9.366e+03	+0.801
38.500	+1.974e+03	+8.155e+03	+9.484e+03	+0.805
38.600	+2.225e+03	+8.853e+03	+1.088e+04	+0.799
38.700	+2.311e+03	+8.442e+03	+1.026e+04	+0.785
38.800	+1.913e+03	+8.534e+03	+1.037e+04	+0.817
38.900	+1.341e+03	+8.432e+03	+1.004e+04	+0.863
39.000	+2.864e+03	+8.663e+03	+1.003e+04	+0.752
39.100	+3.725e+03	+7.819e+03	+1.005e+04	+0.677
39.200	+2.876e+03	+8.543e+03	+9.705e+03	+0.748
39.300	+2.485e+03	+8.256e+03	+9.370e+03	+0.769
39.400	+2.524e+03	+7.060e+03	+9.632e+03	+0.737
39.500	+8.368e+02	+7.751e+03	+9.875e+03	+0.903
39.600	+1.646e+03	+8.629e+03	+9.475e+03	+0.840
39.700	+2.738e+03	+9.317e+03	+1.022e+04	+0.773
39.800	+2.585e+03	+8.252e+03	+1.011e+04	+0.761
39.900	+1.227e+03	+8.676e+03	+9.829e+03	+0.876
40.000	+3.073e+03	+6.752e+03	+9.767e+03	+0.687
40.100	+2.420e+03	+7.924e+03	+1.132e+04	+0.766
40.200	+2.975e+03	+8.114e+03	+9.276e+03	+0.732
40.300	+1.457e+03	+7.909e+03	+1.013e+04	+0.844
40.400	+7.646e+02	+7.081e+03	+8.931e+03	+0.903
40.500	+2.600e+03	+8.220e+03	+9.194e+03	+0.760
40.600	+2.408e+03	+8.758e+03	+8.894e+03	+0.784
40.700	+1.573e+03	+8.055e+03	+9.633e+03	+0.837
40.800	+3.047e+03	+7.772e+03	+9.449e+03	+0.718
40.900	+1.148e+03	+9.179e+03	+9.114e+03	+0.889
41.000	+1.500e+03	+9.294e+03	+1.104e+04	+0.861
41.100	+1.760e+03	+8.086e+03	+9.351e+03	+0.821
41.200	+1.572e+03	+7.334e+03	+9.606e+03	+0.824
41.300	+2.195e+03	+7.272e+03	+9.550e+03	+0.768
41.400	+1.450e+03	+7.323e+03	+1.138e+04	+0.835
41.500	+5.541e+02	+8.407e+03	+1.091e+04	+0.938
41.600	+1.440e+03	+7.660e+03	+1.126e+04	+0.842
41.700	+2.547e+03	+8.769e+03	+8.943e+03	+0.775
41.800	+2.290e+03	+7.903e+03	+8.679e+03	+0.775
41.900	+1.396e+03	+7.263e+03	+1.074e+04	+0.839
42.000	+1.794e+03	+7.949e+03	+1.022e+04	+0.816
