%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.200	+5.028e+03	+4.646e+03	+8.451e+03	+0.480
5.300	+4.951e+03	+5.516e+03	+1.009e+04	+0.527
5.400	+5.638e+03	+5.845e+03	+9.749e+03	+0.509
5.500	+4.774e+03	+6.657e+03	+9.379e+03	+0.582
5.600	+5.076e+03	+5.732e+03	+9.297e+03	+0.530
5.700	+4.982e+03	+5.593e+03	+9.878e+03	+0.529
5.800	+4.248e+03	+4.489e+03	+9.143e+03	+0.514
5.900	+5.019e+03	+4.000e+03	+1.065e+04	+0.443
6.000	+5.605e+03	+4.077e+03	+9.472e+03	+0.421
6.100	+4.261e+03	+3.794e+03	+1.100e+04	+0.471
6.200	+4.609e+03	+6.351e+03	+1.016e+04	+0.579
6.300	+5.233e+03	+5.309e+03	+8.892e+03	+0.504
6.400	+5.089e+03	+4.938e+03	+9.518e+03	+0.493
6.500	+3.947e+03	+6.538e+03	+8.555e+03	+0.624
6.600	+4.003e+03	+4.765e+03	+9.345e+03	+0.543
6.700	+4.243e+03	+4.416e+03	+9.851e+03	+0.510
6.800	+4.072e+03	+4.494e+03	+9.797e+03	+0.525
6.900	+5.293e+03	+5.108e+03	+9.754e+03	+0.491
7.000	+5.878e+03	+6.188e+03	+1.011e+04	+0.513
7.100	+4.793e+03	+5.511e+03	+1.081e+04	+0.535
7.200	+4.309e+03	+4.829e+03	+9.735e+03	+0.528
7.300	+5.743e+03	+5.716e+03	+9.961e+03	+0.499
7.400	+5.662e+03	+4.920e+03	+9.435e+03	+0.465
7.500	+3.741e+03	+3.966e+03	+1.006e+04	+0.515
7.600	+4.453e+03	+4.542e+03	+9.535e+03	+0.505
7.700	+3.688e+03	+5.382e+03	+1.084e+04	+0.593
7.800	+4.541e+03	+6.154e+03	+9.144e+03	+0.575
7.900	+5.227e+03	+4.739e+03	+9.500e+03	+0.476
8.000	+4.946e+03	+5.565e+03	+1.020e+04	+0.529
8.100	+5.331e+03	+5.423e+03	+9.091e+03	+0.504
8.200	+4.144e+03	+4.664e+03	+9.182e+03	+0.530
8.300	+5.748e+03	+5.387e+03	+9.377e+03	+0.484
8.400	+4.744e+03	+4.792e+03	+1.010e+04	+0.502
8.500	+5.085e+03	+5.576e+03	+9.693e+03	+0.523
8.600	+3.554e+03	+4.645e+03	+1.061e+04	+0.567
8.700	+4.797e+03	+5.123e+03	+8.584e+03	+0.516
8.800	+4.351e+03	+4.030e+03	+9.930e+03	+0.481
8.900	+5.649e+03	+4.783e+03	+9.509e+03	+0.458
9.000	+5.240e+03	+4.199e+03	+1.012e+04	+0.445
9.100	+4.500e+03	+6.121e+03	+1.055e+04	+0.576
9.200	+6.330e+03	+5.432e+03	+9.915e+03	+0.462
9.300	+5.720e+03	+4.494e+03	+1.053e+04	+0.440
9.400	+4.665e+03	+4.737e+03	+1.045e+04	+0.504
9.500	+4.056e+03	+5.336e+03	+1.061e+04	+0.568
9.600	+4.311e+03	+3.961e+03	+1.055e+04	+0.479
9.700	+4.460e+03	+5.268e+03	+1.076e+04	+0.542
9.800	+6.693e+03	+5.415e+03	+9.963e+03	+0.447
9.900	+5.015e+03	+6.178e+03	+9.546e+03	+0.552
10.000	+4.906e+03	+4.365e+03	+1.133e+04	+0.471
10.100	+6.204e+03	+2.655e+03	+1.002e+04	+0.300
10.200	+7.824e+03	+2.181e+03	+1.086e+04	+0.218
10.300	+7.330e+03	+9.570e+02	+1.071e+04	+0.115
10.400	+8.366e+03	+1.148e+03	+1.111e+04	+0.121
10.500	+6.124e+03	+2.010e+03	+1.069e+04	+0.247
10.600	+6.761e+03	+3.485e+03	+1.086e+04	+0.340
10.700	+7.070e+03	+3.033e+03	+1.033e+04	+0.300
10.800	+7.178e+03	+1.975e+03	+9.886e+03	+0.216
10.900	+8.251e+03	+1.676e+03	+1.069e+04	+0.169
11.000	+7.475e+03	+2.193e+03	+8.493e+03	+0.227
11.100	+8.033e+03	+2.450e+03	+1.000e+04	+0.234
11.200	+7.992e+03	+1.430e+03	+1.035e+04	+0.152
11.300	+7.851e+03	+1.850e+03	+9.833e+03	+0.191
11.400	+7.544e+03	+2.819e+03	+9.025e+03	+0.272
11.500	+8.405e+03	+1.723e+03	+1.032e+04	+0.170
11.600	+7.805e+03	+1.508e+03	+1.053e+04	+0.162
11.700	+7.704e+03	+7.493e+02	+9.684e+03	+0.089
11.800	+7.281e+03	+2.041e+03	+1.117e+04	+0.219
11.900	+6.488e+03	+1.682e+03	+9.533e+03	+0.206
12.000	+7.945e+03	+1.875e+03	+1.079e+04	+0.191
12.100	+7.728e+03	+2.431e+03	+8.171e+03	+0.239
12.200	+8.131e+03	+4.002e+03	+1.031e+04	+0.330
12.300	+7.367e+03	+3.719e+03	+9.574e+03	+0.335
12.400	+7.058e+03	+3.047e+03	+9.338e+03	+0.301
12.500	+5.553e+03	+2.381e+03	+1.133e+04	+0.300
12.600	+8.453e+03	+3.417e+03	+8.885e+03	+0.288
12.700	+6.571e+03	+2.030e+03	+1.018e+04	+0.236
12.800	+7.990e+03	+2.527e+03	+1.126e+04	+0.240
12.900	+7.394e+03	+1.399e+03	+9.405e+03	+0.159
13.000	+7.315e+03	+1.913e+03	+1.051e+04	+0.207
13.100	+7.560e+03	+3.921e+03	+9.266e+03	+0.342
13.200	+7.084e+03	+2.283e+03	+9.767e+03	+0.244
13.300	+7.453e+03	+1.611e+03	+9.980e+03	+0.178
13.400	+5.240e+03	+4.318e+03	+1.007e+04	+0.452
13.500	+5.142e+03	+5.443e+03	+1.006e+04	+0.514
13.600	+5.504e+03	+5.118e+03	+1.012e+04	+0.482
13.700	+3.959e+03	+4.607e+03	+1.098e+04	+0.538
13.800	+5.235e+03	+4.695e+03	+9.277e+03	+0.473
13.900	+4.708e+03	+5.516e+03	+9.991e+03	+0.540
14.000	+3.889e+03	+5.262e+03	+9.983e+03	+0.575
14.100	+5.367e+03	+4.296e+03	+1.008e+04	+0.445
14.200	+7.361e+03	+3.977e+03	+9.097e+03	+0.351
14.300	+7.531e+03	+2.404e+03	+9.443e+03	+0.242
14.400	+7.529e+03	+4.035e+03	+1.085e+04	+0.349
14.500	+7.809e+03	+2.418e+03	+9.206e+03	+0.236
14.600	+8.458e+03	+2.269e+03	+1.011e+04	+0.212
14.700	+7.673e+03	+2.603e+03	+9.431e+03	+0.253
14.800	+7.785e+03	+2.076e+03	+1.037e+04	+0.211
14.900	+6.856e+03	+2.720e+03	+1.065e+04	+0.284
15.000	+8.102e+03	+3.028e+03	+9.469e+03	+0.272
15.100	+7.111e+03	+2.343e+03	+1.085e+04	+0.248
15.200	+7.652e+03	+1.528e+03	+9.907e+03	+0.166
15.300	+6.788e+03	+2.332e+03	+1.004e+04	+0.256
15.400	+7.473e+03	+2.609e+03	+1.098e+04	+0.259
15.500	+8.140e+03	+1.846e+03	+9.461e+03	+0.185
15.600	+8.421e+03	+1.596e+03	+1.020e+04	+0.159
15.700	+7.963e+03	+2.437e+03	+8.567e+03	+0.234
15.800	+7.510e+03	+1.477e+03	+1.016e+04	+0.164
15.900	+7.076e+03	+2.714e+03	+1.037e+04	+0.277
16.000	+7.983e+03	+1.295e+03	+1.015e+04	+0.140
16.100	+7.321e+03	+1.954e+03	+9.931e+03	+0.211
16.200	+7.505e+03	+2.445e+03	+9.972e+03	+0.246
16.300	+8.021e+03	+3.119e+03	+1.012e+04	+0.280
16.400	+7.865e+03	+1.875e+03	+7.955e+03	+0.193
16.500	+7.325e+03	+2.224e+03	+9.628e+03	+0.233
16.600	+8.145e+03	+2.812e+03	+9.680e+03	+0.257
16.700	+6.438e+03	+2.786e+03	+1.118e+04	+0.302
16.800	+7.814e+03	+2.326e+03	+1.099e+04	+0.229
16.900	+8.229e+03	+2.100e+03	+1.027e+04	+0.203
17.000	+7.896e+03	+2.215e+03	+1.008e+04	+0.219
17.100	+8.175e+03	+4.014e+03	+8.694e+03	+0.329
17.200	+8.118e+03	+1.743e+03	+9.356e+03	+0.177
17.300	+8.313e+03	+1.834e+03	+1.161e+04	+0.181
17.400	+6.957e+03	+4.020e+03	+9.198e+03	+0.366
17.500	+6.672e+03	+1.890e+03	+9.276e+03	+0.221
17.600	+7.572e+03	+1.975e+03	+9.950e+03	+0.207
17.700	+7.060e+03	+9.921e+02	+9.769e+03	+0.123
17.800	+7.417e+03	+2.830e+03	+1.151e+04	+0.276
17.900	+7.723e+03	+2.301e+03	+1.141e+04	+0.230
18.000	+7.067e+03	+2.434e+03	+8.705e+03	+0.256
18.100	+7.969e+03	+3.104e+03	+1.010e+04	+0.280
18.200	+7.091e+03	+7.592e+02	+9.369e+03	+0.097
18.300	+7.863e+03	+3.031e+03	+1.013e+04	+0.278
18.400	+7.814e+03	+4.336e+03	+9.540e+03	+0.357
18.500	+7.655e+03	+2.508e+03	+9.587e+03	+0.247
18.600	+7.789e+03	+2.792e+03	+1.010e+04	+0.264
18.700	+7.648e+03	+3.054e+03	+1.095e+04	+0.285
18.800	+7.608e+03	+4.510e+03	+9.452e+03	+0.372
18.900	+7.275e+03	+1.910e+03	+8.758e+03	+0.208
19.000	+7.145e+03	+2.040e+03	+1.003e+04	+0.222
19.100	+7.047e+03	+2.712e+03	+1.143e+04	+0.278
19.200	+7.257e+03	+2.325e+03	+9.910e+03	+0.243
19.300	+7.150e+03	+2.667e+03	+1.023e+04	+0.272
19.400	+7.295e+03	+1.946e+03	+9.266e+03	+0.211
19.500	+7.075e+03	+2.094e+03	+1.015e+04	+0.228
19.600	+7.074e+03	+3.504e+03	+9.749e+03	+0.331
19.700	+7.025e+03	+3.319e+03	+9.294e+03	+0.321
19.800	+6.926e+03	+2.825e+03	+9.128e+03	+0.290
19.900	+7.499e+03	+4.013e+03	+1.068e+04	+0.349
20.000	+3.066e+03	+9.622e+03	+1.049e+04	+0.758
20.100	+1.459e+03	+8.188e+03	+1.036e+04	+0.849
20.200	+7.248e+02	+8.067e+03	+1.123e+04	+0.918
20.300	+2.417e+03	+7.141e+03	+1.060e+04	+0.747
20.400	+1.598e+03	+6.528e+03	+1.121e+04	+0.803
20.500	+2.333e+03	+7.324e+03	+9.405e+03	+0.758
20.600	+2.116e+03	+1.013e+04	+8.604e+03	+0.827
20.700	+2.257e+03	+6.953e+03	+8.804e+03	+0.755
20.800	+7.253e+02	+8.636e+03	+9.746e+03	+0.923
20.900	+1.518e+03	+8.210e+03	+1.108e+04	+0.844
21.000	+2.640e+03	+7.515e+03	+1.030e+04	+0.740
21.100	+3.151e+03	+9.255e+03	+9.865e+03	+0.746
21.200	+2.899e+03	+7.865e+03	+1.069e+04	+0.731
21.300	+2.739e+03	+8.412e+03	+9.535e+03	+0.754
21.400	+6.763e+02	+7.591e+03	+1.126e+04	+0.918
21.500	+2.254e+03	+8.606e+03	+1.003e+04	+0.792
21.600	+2.253e+03	+7.955e+03	+1.001e+04	+0.779
21.700	+2.057e+03	+8.283e+03	+1.015e+04	+0.801
21.800	+1.889e+03	+7.939e+03	+1.077e+04	+0.808
21.900	+1.828e+03	+8.851e+03	+9.716e+03	+0.829
22.000	+2.106e+03	+6.122e+03	+1.009e+04	+0.744
22.100	+4.599e+02	+8.179e+03	+1.012e+04	+0.947
22.200	+2.009e+03	+7.134e+03	+9.933e+03	+0.780
22.300	+3.194e+03	+7.543e+03	+1.091e+04	+0.703
22.400	+2.795e+03	+7.764e+03	+8.956e+03	+0.735
22.500	+2.469e+03	+9.202e+03	+1.010e+04	+0.788
22.600	+1.138e+03	+8.568e+03	+1.034e+04	+0.883
22.700	+2.267e+03	+6.184e+03	+1.035e+04	+0.732
22.800	+2.065e+03	+7.556e+03	+9.554e+03	+0.785
22.900	+2.141e+03	+7.829e+03	+1.003e+04	+0.785
23.000	+2.049e+03	+8.999e+03	+9.429e+03	+0.815
23.100	+1.720e+03	+7.755e+03	+1.003e+04	+0.818
23.200	+1.650e+03	+7.516e+03	+1.096e+04	+0.820
23.300	+2.339e+03	+7.280e+03	+9.938e+03	+0.757
23.400	+1.565e+03	+8.037e+03	+1.006e+04	+0.837
23.500	+2.660e+03	+8.066e+03	+1.123e+04	+0.752
23.600	+1.727e+03	+8.046e+03	+9.358e+03	+0.823
23.700	+2.048e+03	+8.918e+03	+9.578e+03	+0.813
23.800	+2.618e+03	+7.297e+03	+9.526e+03	+0.736
23.900	+2.702e+03	+7.295e+03	+1.044e+04	+0.730
24.000	+1.145e+03	+6.961e+03	+9.287e+03	+0.859
24.100	+1.874e+03	+8.468e+03	+8.651e+03	+0.819
24.200	+1.705e+03	+8.060e+03	+1.183e+04	+0.825
24.300	+1.674e+03	+8.311e+03	+1.132e+04	+0.832
24.400	+1.216e+03	+8.265e+03	+1.064e+04	+0.872
24.500	+1.469e+03	+7.582e+03	+9.540e+03	+0.838
24.600	+2.921e+03	+8.234e+03	+1.042e+04	+0.738
24.700	+1.299e+03	+8.071e+03	+1.036e+04	+0.861
24.800	+2.081e+03	+7.207e+03	+9.634e+03	+0.776
24.900	+2.130e+03	+9.163e+03	+9.706e+03	+0.811
25.000	+2.265e+03	+8.071e+03	+1.081e+04	+0.781
25.100	+2.301e+03	+8.198e+03	+9.985e+03	+0.781
25.200	+2.207e+03	+9.450e+03	+9.583e+03	+0.811
25.300	+1.931e+03	+7.807e+03	+1.047e+04	+0.802
25.400	+1.758e+03	+8.646e+03	+9.491e+03	+0.831
25.500	+2.144e+03	+8.531e+03	+9.132e+03	+0.799
25.600	+5.935e+02	+8.414e+03	+9.574e+03	+0.934
25.700	+1.990e+03	+7.097e+03	+1.016e+04	+0.781
25.800	+1.736e+03	+7.921e+03	+9.748e+03	+0.820
25.900	+2.511e+03	+8.098e+03	+1.059e+04	+0.763
26.000	+2.085e+03	+9.206e+03	+9.322e+03	+0.815
26.100	+3.715e+03	+5.602e+03	+9.396e+03	+0.601
26.200	+5.135e+03	+4.736e+03	+9.805e+03	+0.480
26.300	+4.460e+03	+4.386e+03	+1.116e+04	+0.496
26.400	+4.881e+03	+5.171e+03	+9.900e+03	+0.514
26.500	+4.475e+03	+3.892e+03	+1.011e+04	+0.465
26.600	+4.823e+03	+5.085e+03	+1.007e+04	+0.513
26.700	+4.892e+03	+5.081e+03	+9.979e+03	+0.509
26.800	+4.750e+03	+5.020e+03	+1.063e+04	+0.514
26.900	+4.861e+03	+4.669e+03	+1.096e+04	+0.490
27.000	+4.247e+03	+4.921e+03	+9.497e+03	+0.537
27.100	+4.621e+03	+4.898e+03	+1.015e+04	+0.515
27.200	+4.986e+03	+4.617e+03	+1.000e+04	+0.481
27.300	+7.109e+03	+1.794e+03	+1.052e+04	+0.202
27.400	+7.431e+03	+2.080e+03	+1.066e+04	+0.219
27.500	+8.107e+03	+1.896e+03	+1.028e+04	+0.190
27.600	+6.071e+03	+2.730e+03	+9.161e+03	+0.310
27.700	+7.431e+03	+2.637e+03	+1.105e+04	+0.262
27.800	+6.906e+03	+2.367e+03	+1.089e+04	+0.255
27.900	+8.186e+03	+2.256e+03	+9.643e+03	+0.216
28.000	+6.354e+03	+3.456e+03	+9.728e+03	+0.352
28.100	+7.831e+03	+2.543e+03	+8.629e+03	+0.245
28.200	+8.046e+03	+1.879e+03	+9.870e+03	+0.189
28.300	+6.727e+03	+2.843e+03	+1.031e+04	+0.297
28.400	+7.790e+03	+2.223e+03	+9.569e+03	+0.222
28.500	+7.797e+03	+2.354e+03	+1.071e+04	+0.232
28.600	+8.356e+03	+2.292e+03	+1.045e+04	+0.215
28.700	+6.910e+03	+2.125e+03	+1.038e+04	+0.235
28.800	+7.588e+03	+2.877e+03	+1.059e+04	+0.275
28.900	+8.105e+03	+2.988e+03	+8.102e+03	+0.269
29.000	+6.727e+03	+2.103e+03	+1.044e+04	+0.238
29.100	+6.760e+03	+3.282e+03	+9.656e+03	+0.327
29.200	+7.310e+03	+2.990e+03	+1.008e+04	+0.290
29.300	+7.827e+03	+3.402e+03	+9.786e+03	+0.303
29.400	+8.181e+03	+3.111e+03	+1.056e+04	+0.276
29.500	+6.402e+03	+3.819e+03	+9.510e+03	+0.374
29.600	+6.559e+03	+2.361e+03	+1.018e+04	+0.265
29.700	+7.419e+03	+2.691e+03	+1.013e+04	+0.266
29.800	+8.111e+03	+3.426e+03	+9.066e+03	+0.297
29.900	+7.703e+03	+3.232e+03	+1.068e+04	+0.296
30.000	+7.567e+03	+3.166e+03	+1.011e+04	+0.295
30.100	+7.478e+03	+1.836e+03	+1.064e+04	+0.197
30.200	+7.297e+03	+2.193e+03	+9.296e+03	+0.231
30.300	+7.196e+03	+2.836e+03	+9.642e+03	+0.283
30.400	+8.006e+03	+1.648e+03	+9.461e+03	+0.171
30.500	+7.164e+03	+2.541e+03	+1.033e+04	+0.262
30.600	+7.936e+03	+1.651e+03	+9.942e+03	+0.172
30.700	+8.761e+03	+1.840e+03	+9.472e+03	+0.174
30.800	+7.588e+03	+2.041e+03	+9.697e+03	+0.212
30.900	+6.962e+03	+2.103e+03	+8.908e+03	+0.232
31.000	+5.303e+03	+4.357e+03	+1.071e+04	+0.451
31.100	+1.934e+03	+8.989e+03	+9.219e+03	+0.823
31.200	+2.930e+03	+7.505e+03	+9.827e+03	+0.719
31.300	+2.882e+03	+8.403e+03	+1.068e+04	+0.745
31.400	+1.819e+03	+7.848e+03	+9.528e+03	+0.812
31.500	+1.638e+03	+7.879e+03	+9.218e+03	+0.828
31.600	+1.915e+03	+7.963e+03	+1.006e+04	+0.806
31.700	+1.142e+03	+8.134e+03	+1.062e+04	+0.877
31.800	+2.617e+03	+6.693e+03	+1.012e+04	+0.719
31.900	+2.523e+03	+8.312e+03	+9.629e+03	+0.767
32.000	+1.883e+03	+7.105e+03	+9.767e+03	+0.790
32.100	+1.313e+03	+6.527e+03	+9.582e+03	+0.832
32.200	+2.373e+03	+8.271e+03	+1.009e+04	+0.777
32.300	+1.850e+03	+7.103e+03	+1.050e+04	+0.793
32.400	+1.845e+03	+8.400e+03	+9.652e+03	+0.820
32.500	+1.174e+03	+8.598e+03	+1.009e+04	+0.880
32.600	+1.488e+03	+7.624e+03	+9.824e+03	+0.837
32.700	+1.883e+03	+7.069e+03	+9.931e+03	+0.790
32.800	+3.168e+03	+7.430e+03	+9.994e+03	+0.701
32.900	+2.886e+03	+7.222e+03	+1.049e+04	+0.714
33.000	+1.616e+03	+8.647e+03	+9.687e+03	+0.843
33.100	+1.805e+03	+8.700e+03	+9.249e+03	+0.828
33.200	+1.680e+03	+7.231e+03	+9.732e+03	+0.812
33.300	+2.519e+03	+7.766e+03	+1.009e+04	+0.755
33.400	+2.447e+02	+7.926e+03	+9.855e+03	+0.970
33.500	+2.300e+03	+8.068e+03	+9.485e+03	+0.778
33.600	+3.316e+03	+9.399e+03	+1.004e+04	+0.739
33.700	+2.262e+03	+8.238e+03	+9.230e+03	+0.785
33.800	+2.606e+03	+7.613e+03	+9.244e+03	+0.745
33.900	+2.318e+03	+8.081e+03	+1.080e+04	+0.777
34.000	+2.561e+03	+7.054e+03	+1.009e+04	+0.734
34.100	+1.666e+03	+7.982e+03	+9.786e+03	+0.827
34.200	+1.690e+03	+8.294e+03	+9.843e+03	+0.831
34.300	+1.447e+03	+8.543e+03	+1.046e+04	+0.855
34.400	+3.020e+03	+8.769e+03	+1.002e+04	+0.744
34.500	+2.416e+03	+8.908e+03	+1.005e+04	+0.787
34.600	+2.609e+03	+7.224e+03	+1.037e+04	+0.735
34.700	+1.615e+03	+8.926e+03	+9.533e+03	+0.847
34.800	+2.288e+03	+8.687e+03	+1.048e+04	+0.792
34.900	+2.235e+03	+7.943e+03	+1.074e+04	+0.780
35.000	+5.084e+03	+6.238e+03	+1.007e+04	+0.551
35.100	+3.455e+03	+5.689e+03	+9.107e+03	+0.622
35.200	+5.839e+03	+4.041e+03	+1.047e+04	+0.409
35.300	+4.953e+03	+4.397e+03	+9.757e+03	+0.470
35.400	+4.911e+03	+4.758e+03	+1.051e+04	+0.492
35.500	+4.375e+03	+4.849e+03	+1.117e+04	+0.526
35.600	+3.637e+03	+3.852e+03	+9.641e+03	+0.514
35.700	+4.646e+03	+4.288e+03	+1.002e+04	+0.480
35.800	+5.105e+03	+4.074e+03	+9.535e+03	+0.444
35.900	+6.192e+03	+4.474e+03	+9.572e+03	+0.419
36.000	+4.812e+03	+3.854e+03	+1.086e+04	+0.445
36.100	+4.590e+03	+5.699e+03	+8.986e+03	+0.554
36.200	+6.546e+03	+5.382e+03	+9.910e+03	+0.451
36.300	+4.459e+03	+4.986e+03	+9.297e+03	+0.528
36.400	+4.427e+03	+4.500e+03	+1.046e+04	+0.504
36.500	+6.289e+03	+4.638e+03	+9.336e+03	+0.424
36.600	+4.297e+03	+4.102e+03	+1.030e+04	+0.488
36.700	+4.594e+03	+4.496e+03	+1.045e+04	+0.495
36.800	+4.814e+03	+4.536e+03	+9.438e+03	+0.485
36.900	+5.432e+03	+4.061e+03	+9.987e+03	+0.428
37.000	+3.884e+03	+4.998e+03	+9.821e+03	+0.563
37.100	+4.419e+03	+4.993e+03	+1.022e+04	+0.530
37.200	+5.851e+03	+5.417e+03	+1.063e+04	+0.481
37.300	+5.359e+03	+4.780e+03	+1.054e+04	+0.471
37.400	+5.250e+03	+3.518e+03	+9.521e+03	+0.401
37.500	+3.843e+03	+4.859e+03	+9.937e+03	+0.558
37.600	+4.097e+03	+5.203e+03	+9.615e+03	+0.559
37.700	+5.469e+03	+4.231e+03	+1.008e+04	+0.436
37.800	+4.554e+03	+4.872e+03	+9.655e+03	+0.517
37.900	+4.157e+03	+6.160e+03	+1.016e+04	+0.597
38.000	+5.858e+03	+4.247e+03	+1.024e+04	+0.420
38.100	+2.275e+03	+8.063e+03	+9.982e+03	+0.780
38.200	+2.462e+03	+7.860e+03	+1.018e+04	+0.761
38.300	+1.195e+03	+7.459e+03	+1.007e+04	+0.862
38.400	+2.938e+03	+7.111e+03	+1.017e+04	+0.708
38.500	+8.281e+02	+8.327e+03	+1.014e+04	+0.910
38.600	+2.271e+03	+8.743e+03	+9.567e+03	+0.794
38.700	+2.642e+03	+7.494e+03	+9.951e+03	+0.739
38.800	+1.865e+03	+8.993e+03	+1.071e+04	+0.828
38.900	+2.622e+03	+8.419e+03	+1.005e+04	+0.763
39.000	+1.798e+03	+8.473e+03	+1.043e+04	+0.825
39.100	+2.605e+03	+9.586e+03	+1.057e+04	+0.786
39.200	+1.738e+03	+7.520e+03	+1.050e+04	+0.812
39.300	+2.270e+03	+7.017e+03	+8.714e+03	+0.756
39.400	+2.581e+03	+8.278e+03	+1.103e+04	+0.762
39.500	+9.730e+02	+6.692e+03	+8.754e+03	+0.873
39.600	+2.520e+03	+7.559e+03	+8.678e+03	+0.750
39.700	+2.409e+03	+8.787e+03	+1.013e+04	+0.785
39.800	+1.206e+03	+8.023e+03	+9.174e+03	+0.869
39.900	+3.047e+03	+8.136e+03	+1.024e+04	+0.728
40.000	-7.990e+01	+7.993e+03	+1.108e+04	+1.010
40.100	+2.201e+03	+7.609e+03	+1.055e+04	+0.776
40.200	+3.617e+03	+7.408e+03	+9.175e+03	+0.672
40.300	+1.539e+03	+7.825e+03	+1.004e+04	+0.836
40.400	+1.353e+03	+8.494e+03	+1.034e+04	+0.863
40.500	+1.506e+03	+8.069e+03	+1.040e+04	+0.843
40.600	+1.615e+03	+8.278e+03	+9.287e+03	+0.837
40.700	+2.240e+03	+8.908e+03	+9.469e+03	+0.799
40.800	+1.817e+03	+6.958e+03	+1.036e+04	+0.793
40.900	+2.021e+03	+8.822e+03	+1.056e+04	+0.814
41.000	+1.192e+03	+8.492e+03	+1.083e+04	+0.877
41.100	+2.435e+03	+7.799e+03	+9.841e+03	+0.762
41.200	+7.073e+02	+8.339e+03	+1.013e+04	+0.922
41.300	+1.098e+03	+8.323e+03	+1.117e+04	+0.883
41.400	+2.959e+03	+8.990e+03	+1.058e+04	+0.752
41.500	+8.144e+02	+8.670e+03	+1.036e+04	+0.914
41.600	+1.354e+03	+9.171e+03	+1.012e+04	+0.871
41.700	+1.208e+03	+7.151e+03	+1.008e+04	+0.856
41.800	+2.216e+03	+8.204e+03	+1.104e+04	+0.787
41.900	+2.254e+03	+8.444e+03	+9.765e+03	+0.789
42.000	+1.733e+03	+8.038e+03	+1.003e+04	+0.823
